Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-22 01:00:00,Norway,Norway,NO,3.24,27.58,99.35,99.34,entsoe.eu,false,
2023-06-22 02:00:00,Norway,Norway,NO,3.11,27.37,99.37,99.37,entsoe.eu,false,
2023-06-22 03:00:00,Norway,Norway,NO,3.07,27.22,99.38,99.38,entsoe.eu,false,
2023-06-22 04:00:00,Norway,Norway,NO,2.91,26.87,99.42,99.42,entsoe.eu,false,
2023-06-22 05:00:00,Norway,Norway,NO,2.71,26.25,99.46,99.46,entsoe.eu,false,
2023-06-22 06:00:00,Norway,Norway,NO,2.89,26.35,99.43,99.43,entsoe.eu,false,
2023-06-22 07:00:00,Norway,Norway,NO,2.99,26.49,99.41,99.41,entsoe.eu,false,
2023-06-22 08:00:00,Norway,Norway,NO,2.78,26.21,99.46,99.46,entsoe.eu,false,
2023-06-22 09:00:00,Norway,Norway,NO,2.37,25.58,99.52,99.52,entsoe.eu,false,
2023-06-22 10:00:00,Norway,Norway,NO,2.3,25.32,99.52,99.02,entsoe.eu,false,
2023-06-22 11:00:00,Norway,Norway,NO,2.26,25.03,99.53,98.26,entsoe.eu,false,
2023-06-22 12:00:00,Norway,Norway,NO,2.84,25.56,99.43,97.47,entsoe.eu,false,
2023-06-22 13:00:00,Norway,Norway,NO,3.08,25.82,99.39,97.53,entsoe.eu,false,
2023-06-22 14:00:00,Norway,Norway,NO,2.72,25.46,99.46,97.38,entsoe.eu,false,
2023-06-22 15:00:00,Norway,Norway,NO,2.36,25.22,99.52,97.86,entsoe.eu,false,
2023-06-22 16:00:00,Norway,Norway,NO,2.21,24.86,99.55,97.33,entsoe.eu,false,
2023-06-22 17:00:00,Norway,Norway,NO,2.17,25.01,99.56,97.99,entsoe.eu,false,
2023-06-22 18:00:00,Norway,Norway,NO,2.86,25.98,99.43,98.4,entsoe.eu,false,
2023-06-22 19:00:00,Norway,Norway,NO,2.84,26.18,99.43,99.43,entsoe.eu,false,
2023-06-22 20:00:00,Norway,Norway,NO,2.89,26.22,99.42,99.27,entsoe.eu,false,
2023-06-22 21:00:00,Norway,Norway,NO,3.1,26.37,99.38,98.68,entsoe.eu,false,
2023-06-22 22:00:00,Norway,Norway,NO,2.68,25.6,99.45,98.19,entsoe.eu,false,
2023-06-22 23:00:00,Norway,Norway,NO,2.92,25.8,99.4,97.91,entsoe.eu,false,
2023-06-23 00:00:00,Norway,Norway,NO,3.48,26.55,99.3,98.42,entsoe.eu,false,
2023-06-23 01:00:00,Norway,Norway,NO,3.69,26.61,99.26,97.86,entsoe.eu,false,
2023-06-23 02:00:00,Norway,Norway,NO,3.53,26.43,99.29,97.44,entsoe.eu,false,
2023-06-23 03:00:00,Norway,Norway,NO,3.31,26.23,99.33,97.13,entsoe.eu,false,
2023-06-23 04:00:00,Norway,Norway,NO,3.1,26.15,99.38,96.97,entsoe.eu,false,
2023-06-23 05:00:00,Norway,Norway,NO,2.93,26.12,99.41,97.93,entsoe.eu,false,
2023-06-23 06:00:00,Norway,Norway,NO,3.26,26.76,99.37,98.32,entsoe.eu,false,
2023-06-23 07:00:00,Norway,Norway,NO,3.01,26.57,99.41,98.81,entsoe.eu,false,
2023-06-23 08:00:00,Norway,Norway,NO,2.42,25.76,99.52,98.68,entsoe.eu,false,
2023-06-23 09:00:00,Norway,Norway,NO,2.24,25.41,99.54,98.67,entsoe.eu,false,
2023-06-23 10:00:00,Norway,Norway,NO,2.45,25.63,99.49,98.58,entsoe.eu,false,
2023-06-23 11:00:00,Norway,Norway,NO,2.89,26.07,99.41,98.29,entsoe.eu,false,
2023-06-23 12:00:00,Norway,Norway,NO,4.79,28.25,99.05,97.01,entsoe.eu,false,
2023-06-23 13:00:00,Norway,Norway,NO,3.18,26.13,99.37,96.9,entsoe.eu,false,
2023-06-23 14:00:00,Norway,Norway,NO,2.65,25.5,99.46,96.42,entsoe.eu,false,
2023-06-23 15:00:00,Norway,Norway,NO,2.55,25.43,99.48,95.92,entsoe.eu,false,
2023-06-23 16:00:00,Norway,Norway,NO,2.49,25.61,99.49,96.27,entsoe.eu,false,
2023-06-23 17:00:00,Norway,Norway,NO,2.46,25.94,99.5,97.22,entsoe.eu,false,
2023-06-23 18:00:00,Norway,Norway,NO,2.56,26.46,99.48,98.13,entsoe.eu,false,
2023-06-23 19:00:00,Norway,Norway,NO,2.61,26.49,99.47,98.29,entsoe.eu,false,
2023-06-23 20:00:00,Norway,Norway,NO,2.72,26.55,99.45,98.07,entsoe.eu,false,
2023-06-23 21:00:00,Norway,Norway,NO,2.85,26.57,99.42,97.98,entsoe.eu,false,
2023-06-23 22:00:00,Norway,Norway,NO,2.89,26.47,99.41,97.73,entsoe.eu,false,
2023-06-23 23:00:00,Norway,Norway,NO,3.94,27.39,99.23,96.62,entsoe.eu,false,
2023-06-24 00:00:00,Norway,Norway,NO,3.88,27.11,99.26,95.81,entsoe.eu,false,
2023-06-24 01:00:00,Norway,Norway,NO,3.89,27.21,99.24,95.98,entsoe.eu,false,
2023-06-24 02:00:00,Norway,Norway,NO,3.28,26.52,99.36,95.92,entsoe.eu,false,
2023-06-24 03:00:00,Norway,Norway,NO,3.84,27.36,99.27,95.96,entsoe.eu,false,
2023-06-24 04:00:00,Norway,Norway,NO,3.93,27.77,99.22,96.02,entsoe.eu,false,
2023-06-24 05:00:00,Norway,Norway,NO,3.72,27.93,99.26,96.48,entsoe.eu,false,
2023-06-24 06:00:00,Norway,Norway,NO,3.8,28.16,99.25,96.97,entsoe.eu,false,
2023-06-24 07:00:00,Norway,Norway,NO,4.21,29.0,99.19,97.74,entsoe.eu,false,
2023-06-24 08:00:00,Norway,Norway,NO,10.47,36.74,98.21,94.91,entsoe.eu,false,
2023-06-24 09:00:00,Norway,Norway,NO,15.29,42.87,97.42,92.56,entsoe.eu,false,
2023-06-24 10:00:00,Norway,Norway,NO,13.21,40.07,97.62,90.76,entsoe.eu,false,
2023-06-24 11:00:00,Norway,Norway,NO,15.57,43.04,97.32,89.66,entsoe.eu,false,
2023-06-24 12:00:00,Norway,Norway,NO,18.25,46.65,97.0,90.03,entsoe.eu,false,
2023-06-24 13:00:00,Norway,Norway,NO,18.3,46.58,96.99,90.77,entsoe.eu,false,
2023-06-24 14:00:00,Norway,Norway,NO,10.86,37.55,98.15,95.48,entsoe.eu,false,
2023-06-24 15:00:00,Norway,Norway,NO,3.88,28.93,99.21,98.86,entsoe.eu,false,
2023-06-24 16:00:00,Norway,Norway,NO,2.81,27.66,99.45,99.45,entsoe.eu,false,
2023-06-24 17:00:00,Norway,Norway,NO,2.73,27.57,99.46,99.46,entsoe.eu,false,
2023-06-24 18:00:00,Norway,Norway,NO,2.75,27.7,99.46,99.46,entsoe.eu,false,
2023-06-24 19:00:00,Norway,Norway,NO,2.89,28.03,99.44,99.44,entsoe.eu,false,
2023-06-24 20:00:00,Norway,Norway,NO,3.0,28.1,99.42,99.36,entsoe.eu,false,
2023-06-24 21:00:00,Norway,Norway,NO,2.91,27.68,99.41,98.38,entsoe.eu,false,
2023-06-24 22:00:00,Norway,Norway,NO,3.18,27.91,99.36,98.4,entsoe.eu,false,
2023-06-24 23:00:00,Norway,Norway,NO,3.19,27.76,99.36,97.72,entsoe.eu,false,
2023-06-25 00:00:00,Norway,Norway,NO,2.89,27.38,99.43,97.75,entsoe.eu,false,
2023-06-25 01:00:00,Norway,Norway,NO,3.06,27.65,99.38,97.82,entsoe.eu,false,
2023-06-25 02:00:00,Norway,Norway,NO,3.66,28.36,99.27,97.59,entsoe.eu,false,
2023-06-25 03:00:00,Norway,Norway,NO,4.59,29.55,99.1,97.66,entsoe.eu,false,
2023-06-25 04:00:00,Norway,Norway,NO,5.7,31.35,98.71,98.29,entsoe.eu,false,
2023-06-25 05:00:00,Norway,Norway,NO,6.34,32.16,98.54,97.94,entsoe.eu,false,
2023-06-25 06:00:00,Norway,Norway,NO,3.37,28.5,99.3,99.19,entsoe.eu,false,
2023-06-25 07:00:00,Norway,Norway,NO,9.97,36.59,98.4,94.41,entsoe.eu,false,
2023-06-25 08:00:00,Norway,Norway,NO,21.15,50.85,96.59,91.78,entsoe.eu,false,
2023-06-25 09:00:00,Norway,Norway,NO,28.0,60.17,95.54,90.94,entsoe.eu,false,
2023-06-25 10:00:00,Norway,Norway,NO,28.25,60.78,95.62,91.11,entsoe.eu,false,
2023-06-25 11:00:00,Norway,Norway,NO,28.05,60.44,95.65,93.24,entsoe.eu,false,
2023-06-25 12:00:00,Norway,Norway,NO,28.59,61.02,95.46,94.85,entsoe.eu,false,
2023-06-25 13:00:00,Norway,Norway,NO,21.33,51.32,96.55,92.69,entsoe.eu,false,
2023-06-25 14:00:00,Norway,Norway,NO,10.45,36.88,98.19,91.01,entsoe.eu,false,
2023-06-25 15:00:00,Norway,Norway,NO,2.9,27.5,99.4,98.08,entsoe.eu,false,
2023-06-25 16:00:00,Norway,Norway,NO,2.82,27.46,99.42,99.42,entsoe.eu,false,
2023-06-25 17:00:00,Norway,Norway,NO,2.62,27.24,99.46,99.46,entsoe.eu,false,
2023-06-25 18:00:00,Norway,Norway,NO,3.15,27.99,99.37,99.37,entsoe.eu,false,
2023-06-25 19:00:00,Norway,Norway,NO,3.28,27.93,99.34,99.34,entsoe.eu,false,
2023-06-25 20:00:00,Norway,Norway,NO,3.5,28.09,99.31,99.31,entsoe.eu,false,
2023-06-25 21:00:00,Norway,Norway,NO,3.83,28.37,99.25,99.25,entsoe.eu,false,
2023-06-25 22:00:00,Norway,Norway,NO,4.28,28.83,99.16,99.16,entsoe.eu,false,
2023-06-25 23:00:00,Norway,Norway,NO,3.6,27.96,99.28,99.28,entsoe.eu,false,
2023-06-26 00:00:00,Norway,Norway,NO,2.57,26.69,99.46,99.46,entsoe.eu,false,
2023-06-26 01:00:00,Norway,Norway,NO,2.65,26.61,99.45,99.45,entsoe.eu,false,
2023-06-26 02:00:00,Norway,Norway,NO,2.64,26.55,99.44,99.44,entsoe.eu,false,
2023-06-26 03:00:00,Norway,Norway,NO,2.99,26.82,99.39,99.39,entsoe.eu,false,
2023-06-26 04:00:00,Norway,Norway,NO,2.62,26.29,99.45,99.45,entsoe.eu,false,
2023-06-26 05:00:00,Norway,Norway,NO,2.18,25.92,99.55,99.55,entsoe.eu,false,
2023-06-26 06:00:00,Norway,Norway,NO,1.94,25.77,99.59,99.59,entsoe.eu,false,
2023-06-26 07:00:00,Norway,Norway,NO,1.61,25.42,99.66,99.66,entsoe.eu,false,
2023-06-26 08:00:00,Norway,Norway,NO,1.84,25.62,99.6,99.06,entsoe.eu,false,
2023-06-26 09:00:00,Norway,Norway,NO,3.89,28.21,99.22,99.17,entsoe.eu,false,
2023-06-26 10:00:00,Norway,Norway,NO,8.74,34.02,98.48,97.29,entsoe.eu,false,
2023-06-26 11:00:00,Norway,Norway,NO,9.47,34.85,98.34,97.2,entsoe.eu,false,
2023-06-26 12:00:00,Norway,Norway,NO,12.09,37.81,97.97,95.61,entsoe.eu,false,
2023-06-26 13:00:00,Norway,Norway,NO,11.64,37.14,98.03,96.33,entsoe.eu,false,
2023-06-26 14:00:00,Norway,Norway,NO,7.34,31.79,98.69,97.14,entsoe.eu,false,
2023-06-26 15:00:00,Norway,Norway,NO,3.97,27.99,99.26,98.99,entsoe.eu,false,
2023-06-26 16:00:00,Norway,Norway,NO,3.87,27.84,99.28,99.23,entsoe.eu,false,
2023-06-26 17:00:00,Norway,Norway,NO,3.27,27.18,99.38,99.27,entsoe.eu,false,
2023-06-26 18:00:00,Norway,Norway,NO,2.92,26.55,99.44,99.35,entsoe.eu,false,
2023-06-26 19:00:00,Norway,Norway,NO,3.21,26.72,99.38,99.29,entsoe.eu,false,
2023-06-26 20:00:00,Norway,Norway,NO,2.97,26.35,99.42,99.33,entsoe.eu,false,
2023-06-26 21:00:00,Norway,Norway,NO,4.05,27.25,99.24,98.93,entsoe.eu,false,
2023-06-26 22:00:00,Norway,Norway,NO,4.4,27.67,99.18,98.82,entsoe.eu,false,
2023-06-26 23:00:00,Norway,Norway,NO,4.89,28.33,99.1,98.71,entsoe.eu,false,
2023-06-27 00:00:00,Norway,Norway,NO,5.43,29.11,99.0,98.59,entsoe.eu,false,
2023-06-27 01:00:00,Norway,Norway,NO,5.15,28.89,99.05,98.58,entsoe.eu,false,
2023-06-27 02:00:00,Norway,Norway,NO,4.84,28.64,99.1,98.7,entsoe.eu,false,
2023-06-27 03:00:00,Norway,Norway,NO,3.7,27.49,99.28,99.12,entsoe.eu,false,
2023-06-27 04:00:00,Norway,Norway,NO,2.75,26.56,99.45,99.44,entsoe.eu,false,
2023-06-27 05:00:00,Norway,Norway,NO,2.9,26.77,99.42,99.42,entsoe.eu,false,
2023-06-27 06:00:00,Norway,Norway,NO,2.97,26.92,99.41,99.41,entsoe.eu,false,
2023-06-27 07:00:00,Norway,Norway,NO,3.42,27.42,99.34,99.34,entsoe.eu,false,
2023-06-27 08:00:00,Norway,Norway,NO,3.99,28.0,99.28,99.28,entsoe.eu,false,
2023-06-27 09:00:00,Norway,Norway,NO,4.31,28.32,99.22,99.22,entsoe.eu,false,
2023-06-27 10:00:00,Norway,Norway,NO,5.36,29.63,99.04,99.04,entsoe.eu,false,
2023-06-27 11:00:00,Norway,Norway,NO,5.29,29.51,99.05,98.91,entsoe.eu,false,
2023-06-27 12:00:00,Norway,Norway,NO,5.88,30.07,98.96,98.96,entsoe.eu,false,
2023-06-27 13:00:00,Norway,Norway,NO,5.67,29.88,98.98,98.98,entsoe.eu,false,
2023-06-27 14:00:00,Norway,Norway,NO,4.67,28.72,99.15,99.08,entsoe.eu,false,
2023-06-27 15:00:00,Norway,Norway,NO,3.74,27.87,99.29,99.29,entsoe.eu,false,
2023-06-27 16:00:00,Norway,Norway,NO,2.96,27.22,99.41,99.41,entsoe.eu,false,
2023-06-27 17:00:00,Norway,Norway,NO,2.63,26.97,99.47,99.47,entsoe.eu,false,
2023-06-27 18:00:00,Norway,Norway,NO,2.85,27.44,99.42,99.42,entsoe.eu,false,
2023-06-27 19:00:00,Norway,Norway,NO,2.85,27.55,99.42,99.42,entsoe.eu,false,
2023-06-27 20:00:00,Norway,Norway,NO,2.91,27.6,99.42,99.42,entsoe.eu,false,
2023-06-27 21:00:00,Norway,Norway,NO,3.05,27.81,99.39,99.39,entsoe.eu,false,
2023-06-27 22:00:00,Norway,Norway,NO,2.72,27.53,99.45,99.45,entsoe.eu,false,
2023-06-27 23:00:00,Norway,Norway,NO,2.79,27.67,99.43,99.43,entsoe.eu,false,
2023-06-28 00:00:00,Norway,Norway,NO,3.21,28.18,99.35,99.35,entsoe.eu,false,
2023-06-28 01:00:00,Norway,Norway,NO,3.42,28.4,99.31,99.3,entsoe.eu,false,
2023-06-28 02:00:00,Norway,Norway,NO,3.51,28.51,99.3,99.3,entsoe.eu,false,
2023-06-28 03:00:00,Norway,Norway,NO,3.24,28.2,99.34,99.34,entsoe.eu,false,
2023-06-28 04:00:00,Norway,Norway,NO,3.02,27.85,99.38,99.38,entsoe.eu,false,
2023-06-28 05:00:00,Norway,Norway,NO,3.06,27.9,99.39,99.39,entsoe.eu,false,
2023-06-28 06:00:00,Norway,Norway,NO,3.06,27.92,99.4,99.4,entsoe.eu,false,
2023-06-28 07:00:00,Norway,Norway,NO,3.07,27.94,99.39,99.39,entsoe.eu,false,
2023-06-28 08:00:00,Norway,Norway,NO,2.75,27.87,99.49,99.49,entsoe.eu,false,
2023-06-28 09:00:00,Norway,Norway,NO,2.57,28.0,99.52,99.52,entsoe.eu,false,
2023-06-28 10:00:00,Norway,Norway,NO,3.21,28.84,99.4,99.4,entsoe.eu,false,
2023-06-28 11:00:00,Norway,Norway,NO,3.01,28.61,99.44,99.44,entsoe.eu,false,
2023-06-28 12:00:00,Norway,Norway,NO,3.05,28.74,99.44,99.44,entsoe.eu,false,
2023-06-28 13:00:00,Norway,Norway,NO,3.48,28.74,99.36,99.36,entsoe.eu,false,
2023-06-28 14:00:00,Norway,Norway,NO,2.87,27.64,99.43,99.43,entsoe.eu,false,
2023-06-28 15:00:00,Norway,Norway,NO,3.01,27.83,99.39,99.39,entsoe.eu,false,
2023-06-28 16:00:00,Norway,Norway,NO,2.95,27.72,99.41,99.41,entsoe.eu,false,
2023-06-28 17:00:00,Norway,Norway,NO,2.89,27.59,99.43,99.43,entsoe.eu,false,
2023-06-28 18:00:00,Norway,Norway,NO,3.08,27.76,99.38,99.38,entsoe.eu,false,
2023-06-28 19:00:00,Norway,Norway,NO,2.97,27.61,99.4,99.4,entsoe.eu,false,
2023-06-28 20:00:00,Norway,Norway,NO,3.15,27.92,99.37,99.37,entsoe.eu,false,
2023-06-28 21:00:00,Norway,Norway,NO,3.17,27.95,99.37,99.37,entsoe.eu,false,
2023-06-28 22:00:00,Norway,Norway,NO,2.56,27.36,99.48,99.48,entsoe.eu,false,
2023-06-28 23:00:00,Norway,Norway,NO,2.88,27.74,99.42,99.42,entsoe.eu,false,
2023-06-29 00:00:00,Norway,Norway,NO,3.27,28.22,99.35,99.35,entsoe.eu,false,
2023-06-29 01:00:00,Norway,Norway,NO,3.42,28.31,99.31,99.29,entsoe.eu,false,
2023-06-29 02:00:00,Norway,Norway,NO,4.99,30.44,98.9,98.7,entsoe.eu,false,
2023-06-29 03:00:00,Norway,Norway,NO,3.27,28.36,99.34,99.34,entsoe.eu,false,
2023-06-29 04:00:00,Norway,Norway,NO,3.06,28.06,99.39,99.39,entsoe.eu,false,
2023-06-29 05:00:00,Norway,Norway,NO,2.82,27.68,99.43,99.43,entsoe.eu,false,
2023-06-29 06:00:00,Norway,Norway,NO,2.97,27.82,99.42,99.42,entsoe.eu,false,
2023-06-29 07:00:00,Norway,Norway,NO,2.92,27.73,99.42,99.42,entsoe.eu,false,
2023-06-29 08:00:00,Norway,Norway,NO,2.6,27.38,99.49,99.49,entsoe.eu,false,
2023-06-29 09:00:00,Norway,Norway,NO,2.36,27.15,99.53,99.53,entsoe.eu,false,
2023-06-29 10:00:00,Norway,Norway,NO,2.9,27.84,99.42,99.42,entsoe.eu,false,
2023-06-29 11:00:00,Norway,Norway,NO,2.89,27.86,99.42,99.42,entsoe.eu,false,
2023-06-29 12:00:00,Norway,Norway,NO,2.93,27.9,99.41,99.41,entsoe.eu,false,
2023-06-29 13:00:00,Norway,Norway,NO,3.1,28.06,99.38,99.38,entsoe.eu,false,
2023-06-29 14:00:00,Norway,Norway,NO,3.01,28.0,99.4,99.4,entsoe.eu,false,
2023-06-29 15:00:00,Norway,Norway,NO,2.97,27.92,99.4,99.4,entsoe.eu,false,
2023-06-29 16:00:00,Norway,Norway,NO,2.93,28.11,99.43,99.43,entsoe.eu,false,
2023-06-29 17:00:00,Norway,Norway,NO,3.02,28.02,99.42,99.42,entsoe.eu,false,
2023-06-29 18:00:00,Norway,Norway,NO,2.8,27.55,99.44,99.44,entsoe.eu,false,
2023-06-29 19:00:00,Norway,Norway,NO,2.77,27.38,99.45,99.45,entsoe.eu,false,
2023-06-29 20:00:00,Norway,Norway,NO,2.9,27.5,99.43,99.43,entsoe.eu,false,
2023-06-29 21:00:00,Norway,Norway,NO,3.05,27.55,99.39,99.39,entsoe.eu,false,
2023-06-29 22:00:00,Norway,Norway,NO,2.82,27.34,99.43,99.43,entsoe.eu,false,
2023-06-29 23:00:00,Norway,Norway,NO,2.96,27.47,99.4,99.4,entsoe.eu,false,
2023-06-30 00:00:00,Norway,Norway,NO,3.13,27.49,99.37,99.37,entsoe.eu,false,
2023-06-30 01:00:00,Norway,Norway,NO,3.28,27.46,99.34,99.34,entsoe.eu,false,
2023-06-30 02:00:00,Norway,Norway,NO,3.25,27.41,99.35,99.35,entsoe.eu,false,
2023-06-30 03:00:00,Norway,Norway,NO,3.09,27.35,99.38,99.38,entsoe.eu,false,
2023-06-30 04:00:00,Norway,Norway,NO,2.92,27.24,99.41,99.41,entsoe.eu,false,
2023-06-30 05:00:00,Norway,Norway,NO,2.96,27.38,99.41,99.41,entsoe.eu,false,
2023-06-30 06:00:00,Norway,Norway,NO,2.95,27.42,99.42,99.42,entsoe.eu,false,
2023-06-30 07:00:00,Norway,Norway,NO,2.9,27.42,99.42,99.42,entsoe.eu,false,
2023-06-30 08:00:00,Norway,Norway,NO,2.51,26.94,99.5,99.5,entsoe.eu,false,
2023-06-30 09:00:00,Norway,Norway,NO,2.46,26.98,99.5,99.5,entsoe.eu,false,
2023-06-30 10:00:00,Norway,Norway,NO,2.72,27.38,99.44,99.44,entsoe.eu,false,
2023-06-30 11:00:00,Norway,Norway,NO,2.77,27.35,99.43,99.43,entsoe.eu,false,
2023-06-30 12:00:00,Norway,Norway,NO,2.87,27.55,99.41,99.41,entsoe.eu,false,
2023-06-30 13:00:00,Norway,Norway,NO,4.07,29.09,99.16,99.09,entsoe.eu,false,
2023-06-30 14:00:00,Norway,Norway,NO,2.82,27.56,99.42,99.42,entsoe.eu,false,
2023-06-30 15:00:00,Norway,Norway,NO,2.77,27.49,99.44,99.44,entsoe.eu,false,
2023-06-30 16:00:00,Norway,Norway,NO,2.72,27.54,99.45,99.45,entsoe.eu,false,
2023-06-30 17:00:00,Norway,Norway,NO,2.7,27.58,99.46,99.46,entsoe.eu,false,
2023-06-30 18:00:00,Norway,Norway,NO,3.56,28.55,99.3,99.3,entsoe.eu,false,
2023-06-30 19:00:00,Norway,Norway,NO,3.5,28.42,99.31,99.31,entsoe.eu,false,
2023-06-30 20:00:00,Norway,Norway,NO,3.41,28.42,99.33,99.33,entsoe.eu,false,
2023-06-30 21:00:00,Norway,Norway,NO,3.54,28.43,99.31,99.06,entsoe.eu,false,
2023-06-30 22:00:00,Norway,Norway,NO,3.35,27.93,99.34,97.87,entsoe.eu,false,
2023-06-30 23:00:00,Norway,Norway,NO,3.61,28.09,99.29,97.26,entsoe.eu,false,
2023-07-01 00:00:00,Norway,Norway,NO,6.27,31.02,98.64,95.15,entsoe.eu,false,
2023-07-01 01:00:00,Norway,Norway,NO,9.79,35.28,97.77,94.07,entsoe.eu,false,
2023-07-01 02:00:00,Norway,Norway,NO,11.73,37.37,97.29,92.42,entsoe.eu,false,
2023-07-01 03:00:00,Norway,Norway,NO,12.18,37.91,97.22,92.23,entsoe.eu,false,
2023-07-01 04:00:00,Norway,Norway,NO,10.24,35.85,97.64,93.27,entsoe.eu,false,
2023-07-01 05:00:00,Norway,Norway,NO,7.36,32.69,98.34,95.76,entsoe.eu,false,
2023-07-01 06:00:00,Norway,Norway,NO,4.98,30.21,98.93,98.44,entsoe.eu,false,
2023-07-01 07:00:00,Norway,Norway,NO,4.84,30.02,99.11,98.86,entsoe.eu,false,
2023-07-01 08:00:00,Norway,Norway,NO,10.21,36.36,98.38,96.07,entsoe.eu,false,
2023-07-01 09:00:00,Norway,Norway,NO,8.01,33.53,98.68,94.43,entsoe.eu,false,
2023-07-01 10:00:00,Norway,Norway,NO,12.49,39.09,98.06,94.49,entsoe.eu,false,
2023-07-01 11:00:00,Norway,Norway,NO,12.71,39.23,98.03,93.56,entsoe.eu,false,
2023-07-01 12:00:00,Norway,Norway,NO,19.21,47.37,96.8,93.76,entsoe.eu,false,
2023-07-01 13:00:00,Norway,Norway,NO,18.76,46.63,96.55,94.63,entsoe.eu,false,
2023-07-01 14:00:00,Norway,Norway,NO,15.01,41.75,97.06,95.81,entsoe.eu,false,
2023-07-01 15:00:00,Norway,Norway,NO,9.26,34.84,98.12,97.27,entsoe.eu,false,
2023-07-01 16:00:00,Norway,Norway,NO,6.88,31.86,98.68,97.93,entsoe.eu,false,
2023-07-01 17:00:00,Norway,Norway,NO,6.1,30.74,98.91,98.23,entsoe.eu,false,
2023-07-01 18:00:00,Norway,Norway,NO,5.17,29.58,99.09,98.59,entsoe.eu,false,
2023-07-01 19:00:00,Norway,Norway,NO,5.24,29.61,99.07,98.59,entsoe.eu,false,
2023-07-01 20:00:00,Norway,Norway,NO,5.67,30.06,99.0,98.6,entsoe.eu,false,
2023-07-01 21:00:00,Norway,Norway,NO,9.44,34.27,98.45,98.17,entsoe.eu,false,
2023-07-01 22:00:00,Norway,Norway,NO,10.07,33.94,98.35,95.81,entsoe.eu,false,
2023-07-01 23:00:00,Norway,Norway,NO,12.43,36.63,97.86,94.12,entsoe.eu,false,
2023-07-02 00:00:00,Norway,Norway,NO,11.4,35.44,97.71,92.84,entsoe.eu,false,
2023-07-02 01:00:00,Norway,Norway,NO,21.13,47.42,95.81,92.61,entsoe.eu,false,
2023-07-02 02:00:00,Norway,Norway,NO,29.06,56.53,94.37,90.73,entsoe.eu,false,
2023-07-02 03:00:00,Norway,Norway,NO,25.87,53.1,94.88,91.37,entsoe.eu,false,
2023-07-02 04:00:00,Norway,Norway,NO,30.09,58.44,94.4,92.13,entsoe.eu,false,
2023-07-02 05:00:00,Norway,Norway,NO,29.37,57.94,94.91,93.65,entsoe.eu,false,
2023-07-02 06:00:00,Norway,Norway,NO,25.09,53.24,95.54,94.62,entsoe.eu,false,
2023-07-02 07:00:00,Norway,Norway,NO,29.71,59.69,95.11,94.45,entsoe.eu,false,
2023-07-02 08:00:00,Norway,Norway,NO,27.89,57.27,95.39,94.72,entsoe.eu,false,
2023-07-02 09:00:00,Norway,Norway,NO,28.27,57.44,95.49,95.2,entsoe.eu,false,
2023-07-02 10:00:00,Norway,Norway,NO,26.54,55.78,95.81,95.64,entsoe.eu,false,
2023-07-02 11:00:00,Norway,Norway,NO,25.89,55.67,95.85,95.2,entsoe.eu,false,
2023-07-02 12:00:00,Norway,Norway,NO,28.28,58.52,95.43,94.01,entsoe.eu,false,
2023-07-02 13:00:00,Norway,Norway,NO,27.45,57.37,95.56,94.21,entsoe.eu,false,
2023-07-02 14:00:00,Norway,Norway,NO,26.67,55.94,95.77,94.93,entsoe.eu,false,
2023-07-02 15:00:00,Norway,Norway,NO,24.31,52.73,96.15,95.95,entsoe.eu,false,
2023-07-02 16:00:00,Norway,Norway,NO,20.73,47.6,96.78,96.04,entsoe.eu,false,
2023-07-02 17:00:00,Norway,Norway,NO,7.79,31.94,98.68,95.83,entsoe.eu,false,
2023-07-02 18:00:00,Norway,Norway,NO,6.06,29.94,98.91,96.86,entsoe.eu,false,
2023-07-02 19:00:00,Norway,Norway,NO,5.61,29.36,99.01,96.68,entsoe.eu,false,
2023-07-02 20:00:00,Norway,Norway,NO,6.22,29.86,98.92,96.18,entsoe.eu,false,
2023-07-02 21:00:00,Norway,Norway,NO,5.73,29.12,98.95,94.87,entsoe.eu,false,
2023-07-02 22:00:00,Norway,Norway,NO,6.03,29.14,98.92,93.01,entsoe.eu,false,
2023-07-02 23:00:00,Norway,Norway,NO,6.23,29.2,98.88,92.45,entsoe.eu,false,
2023-07-03 00:00:00,Norway,Norway,NO,7.4,30.3,98.73,92.24,entsoe.eu,false,
2023-07-03 01:00:00,Norway,Norway,NO,5.53,27.53,99.0,91.14,entsoe.eu,false,
2023-07-03 02:00:00,Norway,Norway,NO,5.05,27.11,99.07,91.34,entsoe.eu,false,
2023-07-03 03:00:00,Norway,Norway,NO,6.13,29.17,98.91,93.61,entsoe.eu,false,
2023-07-03 04:00:00,Norway,Norway,NO,4.54,28.21,99.17,95.9,entsoe.eu,false,
2023-07-03 05:00:00,Norway,Norway,NO,3.43,27.11,99.35,96.87,entsoe.eu,false,
2023-07-03 06:00:00,Norway,Norway,NO,4.09,27.97,99.25,97.9,entsoe.eu,false,
2023-07-03 07:00:00,Norway,Norway,NO,6.32,30.26,99.0,96.86,entsoe.eu,false,
2023-07-03 08:00:00,Norway,Norway,NO,9.94,34.72,98.43,96.1,entsoe.eu,false,
