Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-08-12 15:00:00,Norway,Norway,NO,6.03,31.32,98.54,98.53,entsoe.eu,false,
2022-08-12 16:00:00,Norway,Norway,NO,6.21,31.47,98.49,98.48,entsoe.eu,false,
2022-08-12 17:00:00,Norway,Norway,NO,6.11,31.47,98.52,98.52,entsoe.eu,false,
2022-08-12 18:00:00,Norway,Norway,NO,6.33,31.69,98.49,98.49,entsoe.eu,false,
2022-08-12 19:00:00,Norway,Norway,NO,6.16,31.46,98.52,98.52,entsoe.eu,false,
2022-08-12 20:00:00,Norway,Norway,NO,6.21,31.53,98.5,98.5,entsoe.eu,false,
2022-08-12 21:00:00,Norway,Norway,NO,6.25,31.25,98.46,97.41,entsoe.eu,false,
2022-08-12 22:00:00,Norway,Norway,NO,6.35,31.52,98.43,97.94,entsoe.eu,false,
2022-08-12 23:00:00,Norway,Norway,NO,6.76,32.0,98.34,97.78,entsoe.eu,false,
2022-08-13 00:00:00,Norway,Norway,NO,8.96,34.74,97.76,96.57,entsoe.eu,false,
2022-08-13 01:00:00,Norway,Norway,NO,8.99,35.06,97.74,96.57,entsoe.eu,false,
2022-08-13 02:00:00,Norway,Norway,NO,10.96,37.7,97.21,96.35,entsoe.eu,false,
2022-08-13 03:00:00,Norway,Norway,NO,11.18,37.67,97.18,96.11,entsoe.eu,false,
2022-08-13 04:00:00,Norway,Norway,NO,8.83,34.59,97.76,96.81,entsoe.eu,false,
2022-08-13 05:00:00,Norway,Norway,NO,9.7,35.83,97.58,96.96,entsoe.eu,false,
2022-08-13 06:00:00,Norway,Norway,NO,7.09,32.61,98.28,97.76,entsoe.eu,false,
2022-08-13 07:00:00,Norway,Norway,NO,7.15,32.7,98.29,97.87,entsoe.eu,false,
2022-08-13 08:00:00,Norway,Norway,NO,13.06,39.33,97.67,96.88,entsoe.eu,false,
2022-08-13 09:00:00,Norway,Norway,NO,24.58,52.62,96.44,95.12,entsoe.eu,false,
2022-08-13 10:00:00,Norway,Norway,NO,33.83,63.24,95.43,93.65,entsoe.eu,false,
2022-08-13 11:00:00,Norway,Norway,NO,32.25,61.34,95.65,92.9,entsoe.eu,false,
2022-08-13 12:00:00,Norway,Norway,NO,29.0,57.67,96.02,94.14,entsoe.eu,false,
2022-08-13 13:00:00,Norway,Norway,NO,20.47,47.6,96.94,95.58,entsoe.eu,false,
2022-08-13 14:00:00,Norway,Norway,NO,11.22,37.01,97.95,97.36,entsoe.eu,false,
2022-08-13 15:00:00,Norway,Norway,NO,6.65,32.01,98.38,98.31,entsoe.eu,false,
2022-08-13 16:00:00,Norway,Norway,NO,6.64,31.96,98.38,98.38,entsoe.eu,false,
2022-08-13 17:00:00,Norway,Norway,NO,6.55,31.86,98.41,98.41,entsoe.eu,false,
2022-08-13 18:00:00,Norway,Norway,NO,6.59,31.98,98.4,98.4,entsoe.eu,false,
2022-08-13 19:00:00,Norway,Norway,NO,6.59,31.95,98.41,98.41,entsoe.eu,false,
2022-08-13 20:00:00,Norway,Norway,NO,6.84,32.36,98.36,98.36,entsoe.eu,false,
2022-08-13 21:00:00,Norway,Norway,NO,6.59,32.1,98.38,98.38,entsoe.eu,false,
2022-08-13 22:00:00,Norway,Norway,NO,6.7,32.29,98.36,98.36,entsoe.eu,false,
2022-08-13 23:00:00,Norway,Norway,NO,6.87,32.39,98.33,98.21,entsoe.eu,false,
2022-08-14 00:00:00,Norway,Norway,NO,6.79,32.36,98.33,98.33,entsoe.eu,false,
2022-08-14 01:00:00,Norway,Norway,NO,6.93,32.53,98.3,98.09,entsoe.eu,false,
2022-08-14 02:00:00,Norway,Norway,NO,7.28,32.91,98.26,97.95,entsoe.eu,false,
2022-08-14 03:00:00,Norway,Norway,NO,7.78,33.16,98.19,97.22,entsoe.eu,false,
2022-08-14 04:00:00,Norway,Norway,NO,7.74,32.9,98.25,97.22,entsoe.eu,false,
2022-08-14 05:00:00,Norway,Norway,NO,7.27,32.56,98.33,98.01,entsoe.eu,false,
2022-08-14 06:00:00,Norway,Norway,NO,11.7,38.05,97.74,97.35,entsoe.eu,false,
2022-08-14 07:00:00,Norway,Norway,NO,21.91,49.75,96.79,96.09,entsoe.eu,false,
2022-08-14 08:00:00,Norway,Norway,NO,30.86,59.99,95.89,94.94,entsoe.eu,false,
2022-08-14 09:00:00,Norway,Norway,NO,32.2,61.47,95.69,93.76,entsoe.eu,false,
2022-08-14 10:00:00,Norway,Norway,NO,32.46,61.82,95.63,92.75,entsoe.eu,false,
2022-08-14 11:00:00,Norway,Norway,NO,30.53,59.6,95.86,93.03,entsoe.eu,false,
2022-08-14 12:00:00,Norway,Norway,NO,31.67,60.73,95.69,92.7,entsoe.eu,false,
2022-08-14 13:00:00,Norway,Norway,NO,33.67,62.69,95.51,92.53,entsoe.eu,false,
2022-08-14 14:00:00,Norway,Norway,NO,27.59,55.78,96.21,94.75,entsoe.eu,false,
2022-08-14 15:00:00,Norway,Norway,NO,18.2,45.06,97.15,96.74,entsoe.eu,false,
2022-08-14 16:00:00,Norway,Norway,NO,7.01,32.4,98.34,98.33,entsoe.eu,false,
2022-08-14 17:00:00,Norway,Norway,NO,6.75,32.19,98.39,98.39,entsoe.eu,false,
2022-08-14 18:00:00,Norway,Norway,NO,6.41,31.87,98.45,98.45,entsoe.eu,false,
2022-08-14 19:00:00,Norway,Norway,NO,6.02,31.32,98.51,98.51,entsoe.eu,false,
2022-08-14 20:00:00,Norway,Norway,NO,5.91,31.07,98.51,97.84,entsoe.eu,false,
2022-08-14 21:00:00,Norway,Norway,NO,6.2,31.21,98.44,97.2,entsoe.eu,false,
2022-08-14 22:00:00,Norway,Norway,NO,7.61,33.14,98.04,97.21,entsoe.eu,false,
2022-08-14 23:00:00,Norway,Norway,NO,7.61,32.99,98.02,96.87,entsoe.eu,false,
2022-08-15 00:00:00,Norway,Norway,NO,7.68,33.04,98.01,96.84,entsoe.eu,false,
2022-08-15 01:00:00,Norway,Norway,NO,7.8,33.17,97.98,97.46,entsoe.eu,false,
2022-08-15 02:00:00,Norway,Norway,NO,7.82,33.27,97.97,97.86,entsoe.eu,false,
2022-08-15 03:00:00,Norway,Norway,NO,8.66,34.27,97.79,97.62,entsoe.eu,false,
2022-08-15 04:00:00,Norway,Norway,NO,8.31,33.89,97.87,97.8,entsoe.eu,false,
2022-08-15 05:00:00,Norway,Norway,NO,6.98,32.04,98.2,97.73,entsoe.eu,false,
2022-08-15 06:00:00,Norway,Norway,NO,6.42,31.59,98.4,98.4,entsoe.eu,false,
2022-08-15 07:00:00,Norway,Norway,NO,6.28,31.18,98.44,98.44,entsoe.eu,false,
2022-08-15 08:00:00,Norway,Norway,NO,6.01,30.79,98.46,98.46,entsoe.eu,false,
2022-08-15 09:00:00,Norway,Norway,NO,6.05,30.72,98.45,98.33,entsoe.eu,false,
2022-08-15 10:00:00,Norway,Norway,NO,6.71,31.24,98.33,97.82,entsoe.eu,false,
2022-08-15 11:00:00,Norway,Norway,NO,7.04,31.66,98.28,97.61,entsoe.eu,false,
2022-08-15 12:00:00,Norway,Norway,NO,7.06,31.8,98.27,97.98,entsoe.eu,false,
2022-08-15 13:00:00,Norway,Norway,NO,7.05,31.9,98.28,98.13,entsoe.eu,false,
2022-08-15 14:00:00,Norway,Norway,NO,6.82,31.68,98.32,97.73,entsoe.eu,false,
2022-08-15 15:00:00,Norway,Norway,NO,6.78,32.06,98.35,98.35,entsoe.eu,false,
2022-08-15 16:00:00,Norway,Norway,NO,7.13,32.75,98.27,98.27,entsoe.eu,false,
2022-08-15 17:00:00,Norway,Norway,NO,6.92,32.45,98.32,98.32,entsoe.eu,false,
2022-08-15 18:00:00,Norway,Norway,NO,6.71,32.06,98.4,98.4,entsoe.eu,false,
2022-08-15 19:00:00,Norway,Norway,NO,6.85,32.1,98.36,98.09,entsoe.eu,false,
2022-08-15 20:00:00,Norway,Norway,NO,7.01,31.85,98.32,96.72,entsoe.eu,false,
2022-08-15 21:00:00,Norway,Norway,NO,7.51,31.97,98.19,95.73,entsoe.eu,false,
2022-08-15 22:00:00,Norway,Norway,NO,8.76,33.28,97.86,94.99,entsoe.eu,false,
2022-08-15 23:00:00,Norway,Norway,NO,14.1,40.41,96.41,93.34,entsoe.eu,false,
2022-08-16 00:00:00,Norway,Norway,NO,16.63,43.81,95.74,92.46,entsoe.eu,false,
2022-08-16 01:00:00,Norway,Norway,NO,16.98,44.28,95.67,92.1,entsoe.eu,false,
2022-08-16 02:00:00,Norway,Norway,NO,16.55,43.91,95.77,93.07,entsoe.eu,false,
2022-08-16 03:00:00,Norway,Norway,NO,15.56,42.59,96.0,93.91,entsoe.eu,false,
2022-08-16 04:00:00,Norway,Norway,NO,14.68,41.6,96.22,94.49,entsoe.eu,false,
2022-08-16 05:00:00,Norway,Norway,NO,9.5,35.33,97.6,97.44,entsoe.eu,false,
2022-08-16 06:00:00,Norway,Norway,NO,7.31,32.74,98.21,97.96,entsoe.eu,false,
2022-08-16 07:00:00,Norway,Norway,NO,6.8,32.03,98.31,98.31,entsoe.eu,false,
2022-08-16 08:00:00,Norway,Norway,NO,6.93,32.28,98.29,98.29,entsoe.eu,false,
2022-08-16 09:00:00,Norway,Norway,NO,10.8,36.65,97.92,97.81,entsoe.eu,false,
2022-08-16 10:00:00,Norway,Norway,NO,6.31,31.71,98.4,98.15,entsoe.eu,false,
2022-08-16 11:00:00,Norway,Norway,NO,6.54,31.89,98.36,97.63,entsoe.eu,false,
2022-08-16 12:00:00,Norway,Norway,NO,6.36,31.59,98.4,97.39,entsoe.eu,false,
2022-08-16 13:00:00,Norway,Norway,NO,6.69,32.0,98.35,97.23,entsoe.eu,false,
2022-08-16 14:00:00,Norway,Norway,NO,6.9,32.33,98.27,97.29,entsoe.eu,false,
2022-08-16 15:00:00,Norway,Norway,NO,7.17,32.79,98.2,97.51,entsoe.eu,false,
2022-08-16 16:00:00,Norway,Norway,NO,6.55,32.19,98.39,98.23,entsoe.eu,false,
2022-08-16 17:00:00,Norway,Norway,NO,6.72,32.36,98.36,98.29,entsoe.eu,false,
2022-08-16 18:00:00,Norway,Norway,NO,6.94,32.28,98.31,97.44,entsoe.eu,false,
2022-08-16 19:00:00,Norway,Norway,NO,7.18,32.37,98.22,97.26,entsoe.eu,false,
2022-08-16 20:00:00,Norway,Norway,NO,7.88,32.76,98.04,95.94,entsoe.eu,false,
2022-08-16 21:00:00,Norway,Norway,NO,8.17,32.79,97.95,95.35,entsoe.eu,false,
2022-08-16 22:00:00,Norway,Norway,NO,10.6,35.85,97.31,94.81,entsoe.eu,false,
2022-08-16 23:00:00,Norway,Norway,NO,15.12,41.53,96.11,93.2,entsoe.eu,false,
2022-08-17 00:00:00,Norway,Norway,NO,16.26,43.06,95.8,92.73,entsoe.eu,false,
2022-08-17 01:00:00,Norway,Norway,NO,16.29,43.22,95.79,92.86,entsoe.eu,false,
2022-08-17 02:00:00,Norway,Norway,NO,15.61,42.25,95.95,93.66,entsoe.eu,false,
2022-08-17 03:00:00,Norway,Norway,NO,14.73,41.18,96.17,94.5,entsoe.eu,false,
2022-08-17 04:00:00,Norway,Norway,NO,14.08,40.45,96.33,95.08,entsoe.eu,false,
2022-08-17 05:00:00,Norway,Norway,NO,13.28,39.6,96.57,96.15,entsoe.eu,false,
2022-08-17 06:00:00,Norway,Norway,NO,9.58,34.99,97.61,97.49,entsoe.eu,false,
2022-08-17 07:00:00,Norway,Norway,NO,7.12,31.98,98.22,98.22,entsoe.eu,false,
2022-08-17 08:00:00,Norway,Norway,NO,6.88,31.83,98.28,98.28,entsoe.eu,false,
2022-08-17 09:00:00,Norway,Norway,NO,6.72,31.77,98.29,98.29,entsoe.eu,false,
2022-08-17 10:00:00,Norway,Norway,NO,7.42,32.66,98.16,98.16,entsoe.eu,false,
2022-08-17 11:00:00,Norway,Norway,NO,7.45,32.73,98.14,97.95,entsoe.eu,false,
2022-08-17 12:00:00,Norway,Norway,NO,6.96,32.24,98.23,98.14,entsoe.eu,false,
2022-08-17 13:00:00,Norway,Norway,NO,7.33,32.79,98.18,98.18,entsoe.eu,false,
2022-08-17 14:00:00,Norway,Norway,NO,7.32,32.78,98.19,98.06,entsoe.eu,false,
2022-08-17 15:00:00,Norway,Norway,NO,7.32,32.79,98.18,97.96,entsoe.eu,false,
2022-08-17 16:00:00,Norway,Norway,NO,7.67,33.28,98.1,97.79,entsoe.eu,false,
2022-08-17 17:00:00,Norway,Norway,NO,8.26,33.94,97.99,97.0,entsoe.eu,false,
2022-08-17 18:00:00,Norway,Norway,NO,8.25,33.88,97.99,96.88,entsoe.eu,false,
2022-08-17 19:00:00,Norway,Norway,NO,8.11,33.73,98.02,96.8,entsoe.eu,false,
2022-08-17 20:00:00,Norway,Norway,NO,8.24,33.87,97.99,96.7,entsoe.eu,false,
2022-08-17 21:00:00,Norway,Norway,NO,8.62,34.22,97.88,96.61,entsoe.eu,false,
2022-08-17 22:00:00,Norway,Norway,NO,11.74,38.34,97.04,96.11,entsoe.eu,false,
2022-08-17 23:00:00,Norway,Norway,NO,17.5,45.99,95.5,94.38,entsoe.eu,false,
2022-08-18 00:00:00,Norway,Norway,NO,18.21,46.74,95.32,93.42,entsoe.eu,false,
2022-08-18 01:00:00,Norway,Norway,NO,18.16,46.49,95.33,93.42,entsoe.eu,false,
2022-08-18 02:00:00,Norway,Norway,NO,17.84,45.88,95.39,92.91,entsoe.eu,false,
2022-08-18 03:00:00,Norway,Norway,NO,17.2,44.91,95.56,93.04,entsoe.eu,false,
2022-08-18 04:00:00,Norway,Norway,NO,15.31,42.72,96.08,94.46,entsoe.eu,false,
2022-08-18 05:00:00,Norway,Norway,NO,13.96,41.15,96.45,96.01,entsoe.eu,false,
2022-08-18 06:00:00,Norway,Norway,NO,9.48,35.23,97.65,97.51,entsoe.eu,false,
2022-08-18 07:00:00,Norway,Norway,NO,7.54,32.73,98.17,98.17,entsoe.eu,false,
2022-08-18 08:00:00,Norway,Norway,NO,7.34,32.46,98.2,98.2,entsoe.eu,false,
2022-08-18 09:00:00,Norway,Norway,NO,8.16,33.44,97.95,97.88,entsoe.eu,false,
2022-08-18 10:00:00,Norway,Norway,NO,10.41,36.45,97.36,97.03,entsoe.eu,false,
2022-08-18 11:00:00,Norway,Norway,NO,10.81,37.12,97.26,96.99,entsoe.eu,false,
2022-08-18 12:00:00,Norway,Norway,NO,12.57,39.62,96.79,96.41,entsoe.eu,false,
2022-08-18 13:00:00,Norway,Norway,NO,12.46,39.52,96.85,96.48,entsoe.eu,false,
2022-08-18 14:00:00,Norway,Norway,NO,9.2,35.35,97.72,97.59,entsoe.eu,false,
2022-08-18 15:00:00,Norway,Norway,NO,7.4,32.75,98.18,98.18,entsoe.eu,false,
2022-08-18 16:00:00,Norway,Norway,NO,7.28,32.49,98.21,98.21,entsoe.eu,false,
2022-08-18 17:00:00,Norway,Norway,NO,7.35,32.53,98.19,98.19,entsoe.eu,false,
2022-08-18 18:00:00,Norway,Norway,NO,7.59,32.67,98.14,98.14,entsoe.eu,false,
2022-08-18 19:00:00,Norway,Norway,NO,7.47,32.24,98.17,98.17,entsoe.eu,false,
2022-08-18 20:00:00,Norway,Norway,NO,8.21,32.92,97.97,97.94,entsoe.eu,false,
2022-08-18 21:00:00,Norway,Norway,NO,8.37,32.89,97.92,97.47,entsoe.eu,false,
2022-08-18 22:00:00,Norway,Norway,NO,12.05,37.47,96.95,96.04,entsoe.eu,false,
2022-08-18 23:00:00,Norway,Norway,NO,15.76,42.44,95.94,94.79,entsoe.eu,false,
2022-08-19 00:00:00,Norway,Norway,NO,17.49,44.84,95.48,94.41,entsoe.eu,false,
2022-08-19 01:00:00,Norway,Norway,NO,17.04,44.55,95.59,94.68,entsoe.eu,false,
2022-08-19 02:00:00,Norway,Norway,NO,17.11,44.52,95.59,94.73,entsoe.eu,false,
2022-08-19 03:00:00,Norway,Norway,NO,16.64,44.02,95.69,94.89,entsoe.eu,false,
2022-08-19 04:00:00,Norway,Norway,NO,16.43,43.81,95.78,94.99,entsoe.eu,false,
2022-08-19 05:00:00,Norway,Norway,NO,15.43,42.53,96.06,95.31,entsoe.eu,false,
2022-08-19 06:00:00,Norway,Norway,NO,11.73,37.78,97.06,96.65,entsoe.eu,false,
2022-08-19 07:00:00,Norway,Norway,NO,8.72,33.99,97.85,97.7,entsoe.eu,false,
2022-08-19 08:00:00,Norway,Norway,NO,10.47,36.23,97.38,97.09,entsoe.eu,false,
2022-08-19 09:00:00,Norway,Norway,NO,12.11,38.3,96.92,96.47,entsoe.eu,false,
2022-08-19 10:00:00,Norway,Norway,NO,12.37,38.7,96.85,96.38,entsoe.eu,false,
2022-08-19 11:00:00,Norway,Norway,NO,12.31,38.78,96.86,96.38,entsoe.eu,false,
2022-08-19 12:00:00,Norway,Norway,NO,12.32,38.84,96.86,96.37,entsoe.eu,false,
2022-08-19 13:00:00,Norway,Norway,NO,11.6,37.74,97.05,96.62,entsoe.eu,false,
2022-08-19 14:00:00,Norway,Norway,NO,9.98,35.75,97.46,97.18,entsoe.eu,false,
2022-08-19 15:00:00,Norway,Norway,NO,8.2,33.44,97.94,97.89,entsoe.eu,false,
2022-08-19 16:00:00,Norway,Norway,NO,7.42,32.51,98.15,98.15,entsoe.eu,false,
2022-08-19 17:00:00,Norway,Norway,NO,7.56,32.74,98.12,98.12,entsoe.eu,false,
2022-08-19 18:00:00,Norway,Norway,NO,8.06,33.75,97.99,97.99,entsoe.eu,false,
2022-08-19 19:00:00,Norway,Norway,NO,8.02,33.82,98.0,98.0,entsoe.eu,false,
2022-08-19 20:00:00,Norway,Norway,NO,8.26,34.21,97.93,97.89,entsoe.eu,false,
2022-08-19 21:00:00,Norway,Norway,NO,11.53,38.04,97.07,96.28,entsoe.eu,false,
2022-08-19 22:00:00,Norway,Norway,NO,8.59,34.31,97.84,97.29,entsoe.eu,false,
2022-08-19 23:00:00,Norway,Norway,NO,9.06,35.19,97.74,97.58,entsoe.eu,false,
2022-08-20 00:00:00,Norway,Norway,NO,11.99,38.77,96.96,95.64,entsoe.eu,false,
2022-08-20 01:00:00,Norway,Norway,NO,16.5,44.61,95.73,94.49,entsoe.eu,false,
2022-08-20 02:00:00,Norway,Norway,NO,15.3,42.67,96.03,93.98,entsoe.eu,false,
2022-08-20 03:00:00,Norway,Norway,NO,18.28,46.21,95.29,92.2,entsoe.eu,false,
2022-08-20 04:00:00,Norway,Norway,NO,17.58,45.25,95.47,92.4,entsoe.eu,false,
2022-08-20 05:00:00,Norway,Norway,NO,16.05,43.43,95.86,93.4,entsoe.eu,false,
2022-08-20 06:00:00,Norway,Norway,NO,15.39,43.15,96.06,95.23,entsoe.eu,false,
2022-08-20 07:00:00,Norway,Norway,NO,14.95,42.66,96.17,95.42,entsoe.eu,false,
2022-08-20 08:00:00,Norway,Norway,NO,13.64,40.79,96.51,95.85,entsoe.eu,false,
2022-08-20 09:00:00,Norway,Norway,NO,12.97,39.81,96.68,95.76,entsoe.eu,false,
2022-08-20 10:00:00,Norway,Norway,NO,11.23,37.39,97.14,95.3,entsoe.eu,false,
2022-08-20 11:00:00,Norway,Norway,NO,10.25,35.92,97.42,95.1,entsoe.eu,false,
2022-08-20 12:00:00,Norway,Norway,NO,9.06,34.04,97.73,94.26,entsoe.eu,false,
2022-08-20 13:00:00,Norway,Norway,NO,10.84,36.5,97.26,94.44,entsoe.eu,false,
2022-08-20 14:00:00,Norway,Norway,NO,10.14,35.9,97.45,95.65,entsoe.eu,false,
2022-08-20 15:00:00,Norway,Norway,NO,10.42,36.46,97.37,96.47,entsoe.eu,false,
2022-08-20 16:00:00,Norway,Norway,NO,10.81,36.99,97.25,96.75,entsoe.eu,false,
2022-08-20 17:00:00,Norway,Norway,NO,11.14,37.26,97.16,96.59,entsoe.eu,false,
2022-08-20 18:00:00,Norway,Norway,NO,11.93,38.21,96.95,96.58,entsoe.eu,false,
2022-08-20 19:00:00,Norway,Norway,NO,12.64,39.11,96.8,96.4,entsoe.eu,false,
2022-08-20 20:00:00,Norway,Norway,NO,12.65,38.89,96.79,95.63,entsoe.eu,false,
2022-08-20 21:00:00,Norway,Norway,NO,12.89,39.13,96.67,95.51,entsoe.eu,false,
2022-08-20 22:00:00,Norway,Norway,NO,13.78,40.03,96.42,94.31,entsoe.eu,false,
2022-08-20 23:00:00,Norway,Norway,NO,14.72,41.24,96.2,93.81,entsoe.eu,false,
2022-08-21 00:00:00,Norway,Norway,NO,14.88,41.47,96.16,93.59,entsoe.eu,false,
2022-08-21 01:00:00,Norway,Norway,NO,15.19,41.9,96.09,93.34,entsoe.eu,false,
2022-08-21 02:00:00,Norway,Norway,NO,16.06,43.08,95.9,93.15,entsoe.eu,false,
2022-08-21 03:00:00,Norway,Norway,NO,15.92,42.93,95.99,92.93,entsoe.eu,false,
2022-08-21 04:00:00,Norway,Norway,NO,15.9,42.85,95.94,92.46,entsoe.eu,false,
2022-08-21 05:00:00,Norway,Norway,NO,16.03,43.3,95.87,93.88,entsoe.eu,false,
2022-08-21 06:00:00,Norway,Norway,NO,9.47,35.0,97.63,95.51,entsoe.eu,false,
2022-08-21 07:00:00,Norway,Norway,NO,16.72,42.69,97.18,94.24,entsoe.eu,false,
2022-08-21 08:00:00,Norway,Norway,NO,24.68,51.58,96.24,92.37,entsoe.eu,false,
2022-08-21 09:00:00,Norway,Norway,NO,32.62,60.69,95.28,91.53,entsoe.eu,false,
2022-08-21 10:00:00,Norway,Norway,NO,36.28,65.34,94.86,91.96,entsoe.eu,false,
2022-08-21 11:00:00,Norway,Norway,NO,36.16,65.46,94.8,92.15,entsoe.eu,false,
2022-08-21 12:00:00,Norway,Norway,NO,40.69,70.19,94.31,91.75,entsoe.eu,false,
2022-08-21 13:00:00,Norway,Norway,NO,37.11,65.87,94.79,92.67,entsoe.eu,false,
2022-08-21 14:00:00,Norway,Norway,NO,23.63,50.72,96.32,95.8,entsoe.eu,false,
2022-08-21 15:00:00,Norway,Norway,NO,10.82,36.23,97.61,97.46,entsoe.eu,false,
2022-08-21 16:00:00,Norway,Norway,NO,8.41,33.67,97.88,97.88,entsoe.eu,false,
2022-08-21 17:00:00,Norway,Norway,NO,8.06,33.47,97.96,97.96,entsoe.eu,false,
2022-08-21 18:00:00,Norway,Norway,NO,8.05,33.54,97.98,97.98,entsoe.eu,false,
2022-08-21 19:00:00,Norway,Norway,NO,7.82,33.04,98.02,97.7,entsoe.eu,false,
2022-08-21 20:00:00,Norway,Norway,NO,8.08,33.17,97.97,97.23,entsoe.eu,false,
2022-08-21 21:00:00,Norway,Norway,NO,8.43,33.31,97.89,96.56,entsoe.eu,false,
2022-08-21 22:00:00,Norway,Norway,NO,9.26,33.69,97.69,94.71,entsoe.eu,false,
2022-08-21 23:00:00,Norway,Norway,NO,8.5,32.73,97.79,94.91,entsoe.eu,false,
2022-08-22 00:00:00,Norway,Norway,NO,8.55,32.93,97.76,95.51,entsoe.eu,false,
2022-08-22 01:00:00,Norway,Norway,NO,8.62,33.03,97.75,95.67,entsoe.eu,false,
2022-08-22 02:00:00,Norway,Norway,NO,9.79,34.7,97.43,95.76,entsoe.eu,false,
2022-08-22 03:00:00,Norway,Norway,NO,8.55,33.19,97.81,96.78,entsoe.eu,false,
2022-08-22 04:00:00,Norway,Norway,NO,7.61,32.28,98.03,98.03,entsoe.eu,false,
2022-08-22 05:00:00,Norway,Norway,NO,6.56,30.97,98.29,98.29,entsoe.eu,false,
2022-08-22 06:00:00,Norway,Norway,NO,6.43,30.73,98.35,98.35,entsoe.eu,false,
2022-08-22 07:00:00,Norway,Norway,NO,6.59,31.01,98.32,98.32,entsoe.eu,false,
2022-08-22 08:00:00,Norway,Norway,NO,6.56,31.0,98.31,98.31,entsoe.eu,false,
2022-08-22 09:00:00,Norway,Norway,NO,6.57,30.99,98.32,98.32,entsoe.eu,false,
2022-08-22 10:00:00,Norway,Norway,NO,7.61,32.05,98.12,98.12,entsoe.eu,false,
2022-08-22 11:00:00,Norway,Norway,NO,7.69,32.08,98.1,98.1,entsoe.eu,false,
2022-08-22 12:00:00,Norway,Norway,NO,7.78,32.26,98.09,98.09,entsoe.eu,false,
2022-08-22 13:00:00,Norway,Norway,NO,7.1,31.35,98.29,97.93,entsoe.eu,false,
2022-08-22 14:00:00,Norway,Norway,NO,6.36,30.49,98.47,98.35,entsoe.eu,false,
2022-08-22 15:00:00,Norway,Norway,NO,5.77,29.88,98.62,98.62,entsoe.eu,false,
2022-08-22 16:00:00,Norway,Norway,NO,5.83,30.15,98.6,98.6,entsoe.eu,false,
2022-08-22 17:00:00,Norway,Norway,NO,6.02,30.63,98.55,98.55,entsoe.eu,false,
2022-08-22 18:00:00,Norway,Norway,NO,6.05,30.89,98.52,98.52,entsoe.eu,false,
2022-08-22 19:00:00,Norway,Norway,NO,6.28,31.36,98.48,98.48,entsoe.eu,false,
2022-08-22 20:00:00,Norway,Norway,NO,6.52,31.56,98.44,98.1,entsoe.eu,false,
2022-08-22 21:00:00,Norway,Norway,NO,6.4,30.7,98.44,96.82,entsoe.eu,false,
2022-08-22 22:00:00,Norway,Norway,NO,6.89,31.3,98.34,96.44,entsoe.eu,false,
2022-08-22 23:00:00,Norway,Norway,NO,9.01,33.82,97.8,95.05,entsoe.eu,false,
2022-08-23 00:00:00,Norway,Norway,NO,11.92,37.63,97.03,94.11,entsoe.eu,false,
2022-08-23 01:00:00,Norway,Norway,NO,10.95,36.41,97.29,94.94,entsoe.eu,false,
2022-08-23 02:00:00,Norway,Norway,NO,16.13,42.97,95.93,93.23,entsoe.eu,false,
2022-08-23 03:00:00,Norway,Norway,NO,16.07,43.04,95.96,93.77,entsoe.eu,false,
2022-08-23 04:00:00,Norway,Norway,NO,11.93,38.31,97.02,96.61,entsoe.eu,false,
2022-08-23 05:00:00,Norway,Norway,NO,6.31,31.05,98.48,98.48,entsoe.eu,false,
2022-08-23 06:00:00,Norway,Norway,NO,6.51,31.34,98.43,98.43,entsoe.eu,false,
2022-08-23 07:00:00,Norway,Norway,NO,6.53,31.4,98.41,98.41,entsoe.eu,false,
2022-08-23 08:00:00,Norway,Norway,NO,6.23,30.84,98.48,98.48,entsoe.eu,false,
2022-08-23 09:00:00,Norway,Norway,NO,6.2,30.89,98.48,98.48,entsoe.eu,false,
2022-08-23 10:00:00,Norway,Norway,NO,6.19,30.62,98.51,98.51,entsoe.eu,false,
2022-08-23 11:00:00,Norway,Norway,NO,6.02,30.38,98.54,98.54,entsoe.eu,false,
2022-08-23 12:00:00,Norway,Norway,NO,6.27,30.76,98.5,98.35,entsoe.eu,false,
2022-08-23 13:00:00,Norway,Norway,NO,6.75,31.61,98.39,97.55,entsoe.eu,false,
2022-08-23 14:00:00,Norway,Norway,NO,6.41,31.26,98.45,97.89,entsoe.eu,false,
2022-08-23 15:00:00,Norway,Norway,NO,6.46,31.47,98.44,98.44,entsoe.eu,false,
2022-08-23 16:00:00,Norway,Norway,NO,6.32,31.32,98.48,98.48,entsoe.eu,false,
2022-08-23 17:00:00,Norway,Norway,NO,6.59,31.69,98.42,98.42,entsoe.eu,false,
2022-08-23 18:00:00,Norway,Norway,NO,6.86,31.97,98.35,98.35,entsoe.eu,false,
2022-08-23 19:00:00,Norway,Norway,NO,6.61,31.56,98.4,98.4,entsoe.eu,false,
2022-08-23 20:00:00,Norway,Norway,NO,6.63,31.51,98.41,98.41,entsoe.eu,false,
2022-08-23 21:00:00,Norway,Norway,NO,6.79,31.63,98.36,98.14,entsoe.eu,false,
2022-08-23 22:00:00,Norway,Norway,NO,6.82,31.54,98.33,98.03,entsoe.eu,false,
