Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-11-10 03:00:00,Brazil,Brazil,BR,92.55,129.7,83.9,82.99,,false,
2024-11-10 04:00:00,Brazil,Brazil,BR,97.39,135.09,83.06,82.1,,false,
2024-11-10 05:00:00,Brazil,Brazil,BR,101.29,139.45,82.38,81.38,,false,
2024-11-10 06:00:00,Brazil,Brazil,BR,104.09,142.94,81.9,80.87,,false,
2024-11-10 07:00:00,Brazil,Brazil,BR,106.26,145.44,81.52,80.47,,false,
2024-11-10 08:00:00,Brazil,Brazil,BR,109.22,149.36,81.01,79.93,,false,
2024-11-10 09:00:00,Brazil,Brazil,BR,109.31,151.95,80.99,79.91,,false,
2024-11-10 10:00:00,Brazil,Brazil,BR,107.44,152.31,81.32,80.25,,false,
2024-11-10 11:00:00,Brazil,Brazil,BR,104.97,151.76,81.74,80.7,,false,
2024-11-10 12:00:00,Brazil,Brazil,BR,102.91,151.06,82.1,81.08,,false,
2024-11-10 13:00:00,Brazil,Brazil,BR,99.86,148.32,82.63,81.64,,false,
2024-11-10 14:00:00,Brazil,Brazil,BR,96.83,145.23,83.16,82.19,,false,
2024-11-10 15:00:00,Brazil,Brazil,BR,96.72,145.2,83.18,82.21,,false,
2024-11-10 16:00:00,Brazil,Brazil,BR,97.89,146.34,82.97,81.99,,false,
2024-11-10 17:00:00,Brazil,Brazil,BR,98.13,146.0,82.93,81.95,,false,
2024-11-10 18:00:00,Brazil,Brazil,BR,97.4,143.47,83.06,82.08,,false,
2024-11-10 19:00:00,Brazil,Brazil,BR,95.47,138.34,83.4,82.44,,false,
2024-11-10 20:00:00,Brazil,Brazil,BR,91.36,130.19,84.11,83.2,,false,
2024-11-10 21:00:00,Brazil,Brazil,BR,86.07,122.54,85.03,84.18,,false,
2024-11-10 22:00:00,Brazil,Brazil,BR,82.32,118.02,85.68,84.87,,false,
2024-11-10 23:00:00,Brazil,Brazil,BR,79.85,115.14,86.11,85.3,,false,
2024-11-11 00:00:00,Brazil,Brazil,BR,80.41,115.77,86.01,85.19,,false,
2024-11-11 01:00:00,Brazil,Brazil,BR,82.41,118.01,85.67,84.82,,false,
2024-11-11 02:00:00,Brazil,Brazil,BR,86.43,122.72,84.97,84.08,,false,
2024-11-11 03:00:00,Brazil,Brazil,BR,91.07,128.36,84.16,83.23,,false,
2024-11-11 04:00:00,Brazil,Brazil,BR,95.48,133.75,83.39,82.42,,false,
2024-11-11 05:00:00,Brazil,Brazil,BR,97.64,136.26,83.02,82.02,,false,
2024-11-11 06:00:00,Brazil,Brazil,BR,98.76,137.59,82.82,81.8,,false,
2024-11-11 07:00:00,Brazil,Brazil,BR,98.99,138.12,82.78,81.76,,false,
2024-11-11 08:00:00,Brazil,Brazil,BR,97.85,137.43,82.98,81.98,,false,
2024-11-11 09:00:00,Brazil,Brazil,BR,92.25,133.35,83.96,83.01,,false,
2024-11-11 10:00:00,Brazil,Brazil,BR,87.94,130.7,84.71,83.82,,false,
2024-11-11 11:00:00,Brazil,Brazil,BR,81.19,124.07,85.88,85.06,,false,
2024-11-11 12:00:00,Brazil,Brazil,BR,76.82,119.8,86.64,85.86,,false,
2024-11-11 13:00:00,Brazil,Brazil,BR,72.82,115.87,87.34,86.58,,false,
2024-11-11 14:00:00,Brazil,Brazil,BR,69.15,112.12,87.97,87.24,,false,
2024-11-11 15:00:00,Brazil,Brazil,BR,70.01,113.09,87.82,87.07,,false,
2024-11-11 16:00:00,Brazil,Brazil,BR,68.58,110.76,88.07,87.34,,false,
2024-11-11 17:00:00,Brazil,Brazil,BR,67.51,108.61,88.26,87.54,,false,
2024-11-11 18:00:00,Brazil,Brazil,BR,68.01,107.95,88.17,87.45,,false,
2024-11-11 19:00:00,Brazil,Brazil,BR,74.67,114.27,87.01,86.27,,false,
2024-11-11 20:00:00,Brazil,Brazil,BR,78.08,116.56,86.42,85.64,,false,
2024-11-11 21:00:00,Brazil,Brazil,BR,86.85,125.14,84.9,84.09,,false,
2024-11-11 22:00:00,Brazil,Brazil,BR,92.19,131.11,83.97,83.18,,false,
2024-11-11 23:00:00,Brazil,Brazil,BR,94.16,133.3,83.62,82.85,,false,
2024-11-12 00:00:00,Brazil,Brazil,BR,92.83,131.73,83.86,83.07,,false,
2024-11-12 01:00:00,Brazil,Brazil,BR,95.86,135.43,83.33,82.52,,false,
2024-11-12 02:00:00,Brazil,Brazil,BR,95.31,134.8,83.43,82.6,,false,
2024-11-12 03:00:00,Brazil,Brazil,BR,90.44,129.04,84.27,83.43,,false,
2024-11-12 04:00:00,Brazil,Brazil,BR,89.61,128.07,84.42,83.53,,false,
2024-11-12 05:00:00,Brazil,Brazil,BR,92.64,131.64,83.89,82.98,,false,
2024-11-12 06:00:00,Brazil,Brazil,BR,95.46,134.92,83.4,82.47,,false,
2024-11-12 07:00:00,Brazil,Brazil,BR,95.88,135.47,83.33,82.39,,false,
2024-11-12 08:00:00,Brazil,Brazil,BR,95.62,135.5,83.37,82.44,,false,
2024-11-12 09:00:00,Brazil,Brazil,BR,90.9,132.15,84.19,83.3,,false,
2024-11-12 10:00:00,Brazil,Brazil,BR,84.72,127.32,85.27,84.43,,false,
2024-11-12 11:00:00,Brazil,Brazil,BR,78.89,121.76,86.28,85.5,,false,
2024-11-12 12:00:00,Brazil,Brazil,BR,74.92,118.35,86.97,86.22,,false,
2024-11-12 13:00:00,Brazil,Brazil,BR,72.17,115.68,87.45,86.73,,false,
2024-11-12 14:00:00,Brazil,Brazil,BR,71.1,114.57,87.63,86.93,,false,
2024-11-12 15:00:00,Brazil,Brazil,BR,74.39,118.26,87.06,86.34,,false,
2024-11-12 16:00:00,Brazil,Brazil,BR,73.52,116.51,87.21,86.5,,false,
2024-11-12 17:00:00,Brazil,Brazil,BR,72.86,114.81,87.33,86.63,,false,
2024-11-12 18:00:00,Brazil,Brazil,BR,79.6,121.29,86.16,85.43,,false,
2024-11-12 19:00:00,Brazil,Brazil,BR,88.69,130.25,84.58,83.8,,false,
2024-11-12 20:00:00,Brazil,Brazil,BR,96.14,136.81,83.28,82.48,,false,
2024-11-12 21:00:00,Brazil,Brazil,BR,98.25,138.2,82.91,82.11,,false,
2024-11-12 22:00:00,Brazil,Brazil,BR,97.65,137.24,83.02,82.23,,false,
2024-11-12 23:00:00,Brazil,Brazil,BR,97.58,137.1,83.03,82.25,,false,
2024-11-13 00:00:00,Brazil,Brazil,BR,98.65,138.35,82.84,82.05,,false,
2024-11-13 01:00:00,Brazil,Brazil,BR,100.24,140.2,82.57,81.74,,false,
2024-11-13 02:00:00,Brazil,Brazil,BR,98.49,138.07,82.87,82.02,,false,
2024-11-13 03:00:00,Brazil,Brazil,BR,91.38,129.62,84.11,83.26,,false,
2024-11-13 04:00:00,Brazil,Brazil,BR,94.31,132.9,83.6,82.71,,false,
2024-11-13 05:00:00,Brazil,Brazil,BR,95.01,133.59,83.48,82.56,,false,
2024-11-13 06:00:00,Brazil,Brazil,BR,95.34,133.85,83.42,82.48,,false,
2024-11-13 07:00:00,Brazil,Brazil,BR,95.41,133.72,83.41,82.47,,false,
2024-11-13 08:00:00,Brazil,Brazil,BR,93.68,131.73,83.71,82.77,,false,
2024-11-13 09:00:00,Brazil,Brazil,BR,89.64,128.5,84.41,83.51,,false,
2024-11-13 10:00:00,Brazil,Brazil,BR,84.27,124.41,85.34,84.5,,false,
2024-11-13 11:00:00,Brazil,Brazil,BR,77.26,118.16,86.56,85.78,,false,
2024-11-13 12:00:00,Brazil,Brazil,BR,75.3,117.15,86.9,86.15,,false,
2024-11-13 13:00:00,Brazil,Brazil,BR,74.6,117.09,87.03,86.28,,false,
2024-11-13 14:00:00,Brazil,Brazil,BR,73.98,116.69,87.13,86.39,,false,
2024-11-13 15:00:00,Brazil,Brazil,BR,75.56,118.66,86.86,86.1,,false,
2024-11-13 16:00:00,Brazil,Brazil,BR,75.37,117.77,86.89,86.13,,false,
2024-11-13 17:00:00,Brazil,Brazil,BR,74.98,116.12,86.96,86.22,,false,
2024-11-13 18:00:00,Brazil,Brazil,BR,79.03,119.18,86.26,85.51,,false,
2024-11-13 19:00:00,Brazil,Brazil,BR,81.24,119.79,85.87,85.12,,false,
2024-11-13 20:00:00,Brazil,Brazil,BR,82.7,119.73,85.62,84.85,,false,
2024-11-13 21:00:00,Brazil,Brazil,BR,82.45,118.74,85.66,84.9,,false,
2024-11-13 22:00:00,Brazil,Brazil,BR,79.87,115.66,86.11,85.38,,false,
2024-11-13 23:00:00,Brazil,Brazil,BR,81.25,117.39,85.87,85.14,,false,
2024-11-14 00:00:00,Brazil,Brazil,BR,82.06,118.47,85.73,84.98,,false,
2024-11-14 01:00:00,Brazil,Brazil,BR,81.66,117.91,85.8,85.02,,false,
2024-11-14 02:00:00,Brazil,Brazil,BR,80.41,116.2,86.02,85.19,,false,
2024-11-14 03:00:00,Brazil,Brazil,BR,81.12,116.72,85.89,85.01,,false,
2024-11-14 04:00:00,Brazil,Brazil,BR,84.85,120.83,85.24,84.31,,false,
2024-11-14 05:00:00,Brazil,Brazil,BR,87.69,123.96,84.75,83.79,,false,
2024-11-14 06:00:00,Brazil,Brazil,BR,88.9,125.09,84.54,83.56,,false,
2024-11-14 07:00:00,Brazil,Brazil,BR,89.04,125.3,84.51,83.54,,false,
2024-11-14 08:00:00,Brazil,Brazil,BR,84.59,120.36,85.29,84.32,,false,
2024-11-14 09:00:00,Brazil,Brazil,BR,78.61,115.32,86.33,85.42,,false,
2024-11-14 10:00:00,Brazil,Brazil,BR,73.63,111.58,87.2,86.34,,false,
2024-11-14 11:00:00,Brazil,Brazil,BR,68.55,107.22,88.08,87.26,,false,
2024-11-14 12:00:00,Brazil,Brazil,BR,68.2,107.98,88.14,87.35,,false,
2024-11-14 13:00:00,Brazil,Brazil,BR,65.88,106.12,88.54,87.77,,false,
2024-11-14 14:00:00,Brazil,Brazil,BR,65.0,105.59,88.7,87.93,,false,
2024-11-14 15:00:00,Brazil,Brazil,BR,65.8,106.74,88.56,87.78,,false,
2024-11-14 16:00:00,Brazil,Brazil,BR,65.43,105.61,88.62,87.85,,false,
2024-11-14 17:00:00,Brazil,Brazil,BR,63.66,102.61,88.93,88.17,,false,
2024-11-14 18:00:00,Brazil,Brazil,BR,63.84,101.19,88.9,88.14,,false,
2024-11-14 19:00:00,Brazil,Brazil,BR,63.7,99.25,88.92,88.17,,false,
2024-11-14 20:00:00,Brazil,Brazil,BR,65.78,99.94,88.56,87.8,,false,
2024-11-14 21:00:00,Brazil,Brazil,BR,64.96,98.12,88.7,87.95,,false,
2024-11-14 22:00:00,Brazil,Brazil,BR,63.05,95.72,89.03,88.3,,false,
2024-11-14 23:00:00,Brazil,Brazil,BR,63.97,96.7,88.87,88.13,,false,
2024-11-15 00:00:00,Brazil,Brazil,BR,64.72,97.34,88.74,87.99,,false,
2024-11-15 01:00:00,Brazil,Brazil,BR,67.39,100.12,88.28,87.5,,false,
2024-11-15 02:00:00,Brazil,Brazil,BR,71.02,104.04,87.65,86.83,,false,
2024-11-15 03:00:00,Brazil,Brazil,BR,75.22,108.52,86.92,86.05,,false,
2024-11-15 04:00:00,Brazil,Brazil,BR,78.94,112.6,86.27,85.36,,false,
2024-11-15 05:00:00,Brazil,Brazil,BR,82.07,116.1,85.73,84.78,,false,
2024-11-15 06:00:00,Brazil,Brazil,BR,83.9,118.23,85.41,84.44,,false,
2024-11-15 07:00:00,Brazil,Brazil,BR,83.89,118.3,85.41,84.43,,false,
2024-11-15 08:00:00,Brazil,Brazil,BR,76.44,109.92,86.71,85.71,,false,
2024-11-15 09:00:00,Brazil,Brazil,BR,72.54,107.92,87.38,86.4,,false,
2024-11-15 10:00:00,Brazil,Brazil,BR,69.97,107.31,87.83,86.87,,false,
2024-11-15 11:00:00,Brazil,Brazil,BR,67.13,105.49,88.33,87.4,,false,
2024-11-15 12:00:00,Brazil,Brazil,BR,66.38,105.7,88.46,87.55,,false,
2024-11-15 13:00:00,Brazil,Brazil,BR,63.0,102.64,89.04,88.17,,false,
2024-11-15 14:00:00,Brazil,Brazil,BR,61.28,101.23,89.34,88.49,,false,
2024-11-15 15:00:00,Brazil,Brazil,BR,60.95,100.85,89.4,88.54,,false,
2024-11-15 16:00:00,Brazil,Brazil,BR,61.06,100.84,89.38,88.52,,false,
2024-11-15 17:00:00,Brazil,Brazil,BR,60.27,99.19,89.52,88.66,,false,
2024-11-15 18:00:00,Brazil,Brazil,BR,59.97,97.34,89.57,88.72,,false,
2024-11-15 19:00:00,Brazil,Brazil,BR,59.4,94.08,89.67,88.82,,false,
2024-11-15 20:00:00,Brazil,Brazil,BR,59.21,91.38,89.7,88.87,,false,
2024-11-15 21:00:00,Brazil,Brazil,BR,56.64,87.56,90.15,89.36,,false,
2024-11-15 22:00:00,Brazil,Brazil,BR,54.65,85.08,90.5,89.73,,false,
2024-11-15 23:00:00,Brazil,Brazil,BR,55.53,85.86,90.34,89.57,,false,
2024-11-16 00:00:00,Brazil,Brazil,BR,56.83,87.18,90.12,89.33,,false,
2024-11-16 01:00:00,Brazil,Brazil,BR,57.94,88.32,89.92,89.11,,false,
2024-11-16 02:00:00,Brazil,Brazil,BR,60.95,91.72,89.4,88.55,,false,
2024-11-16 03:00:00,Brazil,Brazil,BR,62.36,93.15,89.15,88.26,,false,
2024-11-16 04:00:00,Brazil,Brazil,BR,64.38,95.25,88.8,87.87,,false,
2024-11-16 05:00:00,Brazil,Brazil,BR,66.31,97.41,88.47,87.51,,false,
2024-11-16 06:00:00,Brazil,Brazil,BR,67.47,98.78,88.27,87.29,,false,
2024-11-16 07:00:00,Brazil,Brazil,BR,68.1,99.54,88.16,87.16,,false,
2024-11-16 08:00:00,Brazil,Brazil,BR,69.41,101.44,87.93,86.92,,false,
2024-11-16 09:00:00,Brazil,Brazil,BR,68.57,103.3,88.07,87.08,,false,
2024-11-16 10:00:00,Brazil,Brazil,BR,66.57,103.11,88.42,87.46,,false,
2024-11-16 11:00:00,Brazil,Brazil,BR,63.24,100.53,89.0,88.08,,false,
2024-11-16 12:00:00,Brazil,Brazil,BR,60.78,98.86,89.43,88.54,,false,
2024-11-16 13:00:00,Brazil,Brazil,BR,59.97,98.74,89.57,88.7,,false,
2024-11-16 14:00:00,Brazil,Brazil,BR,61.04,100.34,89.38,88.52,,false,
2024-11-16 15:00:00,Brazil,Brazil,BR,60.31,99.69,89.51,88.66,,false,
2024-11-16 16:00:00,Brazil,Brazil,BR,60.29,99.33,89.51,88.67,,false,
2024-11-16 17:00:00,Brazil,Brazil,BR,59.83,97.82,89.59,88.74,,false,
2024-11-16 18:00:00,Brazil,Brazil,BR,61.03,98.06,89.39,88.53,,false,
2024-11-16 19:00:00,Brazil,Brazil,BR,61.09,96.6,89.38,88.53,,false,
2024-11-16 20:00:00,Brazil,Brazil,BR,60.14,93.19,89.54,88.7,,false,
2024-11-16 21:00:00,Brazil,Brazil,BR,56.38,87.76,90.19,89.4,,false,
2024-11-16 22:00:00,Brazil,Brazil,BR,53.4,84.07,90.71,89.95,,false,
2024-11-16 23:00:00,Brazil,Brazil,BR,54.39,84.94,90.54,89.76,,false,
2024-11-17 00:00:00,Brazil,Brazil,BR,55.75,86.2,90.3,89.51,,false,
2024-11-17 01:00:00,Brazil,Brazil,BR,57.85,88.43,89.94,89.11,,false,
2024-11-17 02:00:00,Brazil,Brazil,BR,60.27,91.0,89.52,88.66,,false,
2024-11-17 03:00:00,Brazil,Brazil,BR,61.18,91.6,89.36,88.45,,false,
2024-11-17 04:00:00,Brazil,Brazil,BR,58.64,88.49,89.8,88.85,,false,
2024-11-17 05:00:00,Brazil,Brazil,BR,60.29,90.33,89.51,88.54,,false,
2024-11-17 06:00:00,Brazil,Brazil,BR,62.31,92.61,89.16,88.16,,false,
2024-11-17 07:00:00,Brazil,Brazil,BR,63.34,93.75,88.98,87.97,,false,
2024-11-17 08:00:00,Brazil,Brazil,BR,65.19,96.27,88.66,87.62,,false,
2024-11-17 09:00:00,Brazil,Brazil,BR,65.58,99.71,88.6,87.54,,false,
2024-11-17 10:00:00,Brazil,Brazil,BR,64.96,101.6,88.7,87.66,,false,
2024-11-17 11:00:00,Brazil,Brazil,BR,64.07,102.88,88.86,87.83,,false,
2024-11-17 12:00:00,Brazil,Brazil,BR,62.62,102.86,89.11,88.1,,false,
2024-11-17 13:00:00,Brazil,Brazil,BR,60.06,100.81,89.55,88.58,,false,
2024-11-17 14:00:00,Brazil,Brazil,BR,58.53,99.41,89.82,88.87,,false,
2024-11-17 15:00:00,Brazil,Brazil,BR,58.66,99.63,89.8,88.85,,false,
2024-11-17 16:00:00,Brazil,Brazil,BR,58.61,99.48,89.81,88.86,,false,
2024-11-17 17:00:00,Brazil,Brazil,BR,58.52,98.54,89.82,88.87,,false,
2024-11-17 18:00:00,Brazil,Brazil,BR,58.2,96.67,89.88,88.93,,false,
2024-11-17 19:00:00,Brazil,Brazil,BR,56.91,92.47,90.1,89.18,,false,
2024-11-17 20:00:00,Brazil,Brazil,BR,54.75,87.09,90.48,89.59,,false,
2024-11-17 21:00:00,Brazil,Brazil,BR,51.74,82.21,91.0,90.17,,false,
2024-11-17 22:00:00,Brazil,Brazil,BR,49.68,79.49,91.36,90.57,,false,
2024-11-17 23:00:00,Brazil,Brazil,BR,49.82,79.54,91.34,90.55,,false,
2024-11-18 00:00:00,Brazil,Brazil,BR,50.07,79.66,91.29,90.5,,false,
2024-11-18 01:00:00,Brazil,Brazil,BR,51.13,80.77,91.11,90.3,,false,
2024-11-18 02:00:00,Brazil,Brazil,BR,53.21,83.04,90.75,89.9,,false,
2024-11-18 03:00:00,Brazil,Brazil,BR,55.73,85.76,90.31,89.43,,false,
2024-11-18 04:00:00,Brazil,Brazil,BR,58.42,88.6,89.84,88.92,,false,
2024-11-18 05:00:00,Brazil,Brazil,BR,59.81,90.06,89.6,88.65,,false,
2024-11-18 06:00:00,Brazil,Brazil,BR,60.68,91.01,89.45,88.48,,false,
2024-11-18 07:00:00,Brazil,Brazil,BR,60.29,90.53,89.51,88.55,,false,
2024-11-18 08:00:00,Brazil,Brazil,BR,59.83,90.46,89.59,88.64,,false,
2024-11-18 09:00:00,Brazil,Brazil,BR,56.51,89.11,90.17,89.27,,false,
2024-11-18 10:00:00,Brazil,Brazil,BR,53.06,87.81,90.77,89.93,,false,
2024-11-18 11:00:00,Brazil,Brazil,BR,49.38,84.95,91.41,90.63,,false,
2024-11-18 12:00:00,Brazil,Brazil,BR,47.17,83.43,91.8,91.04,,false,
2024-11-18 13:00:00,Brazil,Brazil,BR,45.11,82.0,92.15,91.44,,false,
2024-11-18 14:00:00,Brazil,Brazil,BR,43.87,80.99,92.37,91.67,,false,
2024-11-18 15:00:00,Brazil,Brazil,BR,45.02,82.53,92.17,91.45,,false,
2024-11-18 16:00:00,Brazil,Brazil,BR,44.73,81.81,92.22,91.51,,false,
2024-11-18 17:00:00,Brazil,Brazil,BR,47.39,84.12,91.76,91.06,,false,
2024-11-18 18:00:00,Brazil,Brazil,BR,55.86,93.08,90.28,89.59,,false,
2024-11-18 19:00:00,Brazil,Brazil,BR,57.66,93.37,89.97,89.29,,false,
2024-11-18 20:00:00,Brazil,Brazil,BR,61.39,95.41,89.32,88.6,,false,
2024-11-18 21:00:00,Brazil,Brazil,BR,62.2,94.85,89.18,88.45,,false,
2024-11-18 22:00:00,Brazil,Brazil,BR,60.03,92.01,89.56,88.87,,false,
2024-11-18 23:00:00,Brazil,Brazil,BR,60.01,91.81,89.56,88.86,,false,
2024-11-19 00:00:00,Brazil,Brazil,BR,58.11,89.5,89.89,89.19,,false,
2024-11-19 01:00:00,Brazil,Brazil,BR,51.81,81.97,90.99,90.26,,false,
2024-11-19 02:00:00,Brazil,Brazil,BR,49.05,78.43,91.47,90.7,,false,
2024-11-19 03:00:00,Brazil,Brazil,BR,51.39,80.95,91.06,90.25,,false,
2024-11-19 04:00:00,Brazil,Brazil,BR,52.55,82.22,90.86,90.01,,false,
2024-11-19 05:00:00,Brazil,Brazil,BR,54.12,84.01,90.59,89.71,,false,
2024-11-19 06:00:00,Brazil,Brazil,BR,55.69,85.84,90.31,89.42,,false,
2024-11-19 07:00:00,Brazil,Brazil,BR,56.73,87.17,90.13,89.23,,false,
2024-11-19 08:00:00,Brazil,Brazil,BR,56.59,87.44,90.16,89.25,,false,
2024-11-19 09:00:00,Brazil,Brazil,BR,52.82,85.7,90.81,89.97,,false,
2024-11-19 10:00:00,Brazil,Brazil,BR,50.69,85.86,91.18,90.37,,false,
2024-11-19 11:00:00,Brazil,Brazil,BR,47.05,83.18,91.82,91.06,,false,
2024-11-19 12:00:00,Brazil,Brazil,BR,45.73,83.05,92.05,91.32,,false,
2024-11-19 13:00:00,Brazil,Brazil,BR,44.72,82.64,92.22,91.51,,false,
2024-11-19 14:00:00,Brazil,Brazil,BR,43.56,81.56,92.42,91.72,,false,
2024-11-19 15:00:00,Brazil,Brazil,BR,44.39,82.43,92.28,91.56,,false,
2024-11-19 16:00:00,Brazil,Brazil,BR,43.96,81.14,92.36,91.65,,false,
2024-11-19 17:00:00,Brazil,Brazil,BR,43.19,79.13,92.49,91.8,,false,
2024-11-19 18:00:00,Brazil,Brazil,BR,43.33,78.22,92.46,91.78,,false,
2024-11-19 19:00:00,Brazil,Brazil,BR,44.16,77.44,92.32,91.63,,false,
2024-11-19 20:00:00,Brazil,Brazil,BR,46.1,77.39,91.98,91.26,,false,
2024-11-19 21:00:00,Brazil,Brazil,BR,49.75,80.39,91.35,90.59,,false,
2024-11-19 22:00:00,Brazil,Brazil,BR,52.48,83.43,90.87,90.1,,false,
2024-11-19 23:00:00,Brazil,Brazil,BR,53.15,84.17,90.76,89.98,,false,
2024-11-20 00:00:00,Brazil,Brazil,BR,52.85,83.89,90.81,90.03,,false,
2024-11-20 01:00:00,Brazil,Brazil,BR,48.5,78.67,91.56,90.81,,false,
2024-11-20 02:00:00,Brazil,Brazil,BR,47.64,77.44,91.72,90.95,,false,
2024-11-20 03:00:00,Brazil,Brazil,BR,48.86,78.6,91.5,90.69,,false,
2024-11-20 04:00:00,Brazil,Brazil,BR,50.45,80.27,91.23,90.38,,false,
2024-11-20 05:00:00,Brazil,Brazil,BR,52.31,82.18,90.9,90.02,,false,
2024-11-20 06:00:00,Brazil,Brazil,BR,53.5,83.57,90.7,89.8,,false,
2024-11-20 07:00:00,Brazil,Brazil,BR,53.83,84.01,90.64,89.73,,false,
2024-11-20 08:00:00,Brazil,Brazil,BR,54.67,85.28,90.49,89.57,,false,
2024-11-20 09:00:00,Brazil,Brazil,BR,54.1,87.39,90.59,89.67,,false,
2024-11-20 10:00:00,Brazil,Brazil,BR,52.14,87.71,90.93,90.06,,false,
2024-11-20 11:00:00,Brazil,Brazil,BR,49.44,86.19,91.4,90.56,,false,
2024-11-20 12:00:00,Brazil,Brazil,BR,47.86,85.76,91.68,90.86,,false,
2024-11-20 13:00:00,Brazil,Brazil,BR,46.75,85.32,91.87,91.07,,false,
2024-11-20 14:00:00,Brazil,Brazil,BR,46.49,85.36,91.91,91.13,,false,
2024-11-20 15:00:00,Brazil,Brazil,BR,46.94,85.65,91.84,91.05,,false,
2024-11-20 16:00:00,Brazil,Brazil,BR,46.59,84.61,91.9,91.11,,false,
2024-11-20 17:00:00,Brazil,Brazil,BR,46.69,83.73,91.88,91.1,,false,
2024-11-20 18:00:00,Brazil,Brazil,BR,46.87,82.5,91.85,91.07,,false,
2024-11-20 19:00:00,Brazil,Brazil,BR,46.76,80.39,91.87,91.09,,false,
2024-11-20 20:00:00,Brazil,Brazil,BR,47.54,78.79,91.73,90.96,,false,
2024-11-20 21:00:00,Brazil,Brazil,BR,49.86,80.44,91.33,90.55,,false,
2024-11-20 22:00:00,Brazil,Brazil,BR,50.45,80.89,91.23,90.44,,false,
2024-11-20 23:00:00,Brazil,Brazil,BR,50.66,81.07,91.19,90.41,,false,
2024-11-21 00:00:00,Brazil,Brazil,BR,50.73,81.2,91.18,90.39,,false,
2024-11-21 01:00:00,Brazil,Brazil,BR,46.4,76.01,91.93,91.17,,false,
2024-11-21 02:00:00,Brazil,Brazil,BR,46.47,76.0,91.92,91.14,,false,
2024-11-21 03:00:00,Brazil,Brazil,BR,48.53,78.24,91.56,90.74,,false,
2024-11-21 04:00:00,Brazil,Brazil,BR,51.12,81.23,91.11,90.25,,false,
2024-11-21 05:00:00,Brazil,Brazil,BR,53.32,83.88,90.73,89.84,,false,
2024-11-21 06:00:00,Brazil,Brazil,BR,53.97,84.77,90.61,89.71,,false,
2024-11-21 07:00:00,Brazil,Brazil,BR,53.91,84.83,90.62,89.72,,false,
2024-11-21 08:00:00,Brazil,Brazil,BR,53.58,84.85,90.68,89.79,,false,
2024-11-21 09:00:00,Brazil,Brazil,BR,51.0,84.2,91.13,90.27,,false,
2024-11-21 10:00:00,Brazil,Brazil,BR,46.54,81.25,91.91,91.1,,false,
2024-11-21 11:00:00,Brazil,Brazil,BR,42.93,78.48,92.53,91.79,,false,
2024-11-21 12:00:00,Brazil,Brazil,BR,41.13,77.51,92.85,92.13,,false,
2024-11-21 13:00:00,Brazil,Brazil,BR,40.15,77.13,93.02,92.31,,false,
2024-11-21 14:00:00,Brazil,Brazil,BR,40.36,77.48,92.98,92.28,,false,
2024-11-21 15:00:00,Brazil,Brazil,BR,41.49,78.67,92.79,92.06,,false,
2024-11-21 16:00:00,Brazil,Brazil,BR,41.15,77.37,92.84,92.12,,false,
2024-11-21 17:00:00,Brazil,Brazil,BR,40.01,75.26,93.04,92.34,,false,
2024-11-21 18:00:00,Brazil,Brazil,BR,39.86,73.89,93.07,92.37,,false,
2024-11-21 19:00:00,Brazil,Brazil,BR,41.71,73.98,92.75,92.04,,false,
2024-11-21 20:00:00,Brazil,Brazil,BR,48.21,79.85,91.62,90.83,,false,
2024-11-21 21:00:00,Brazil,Brazil,BR,54.72,86.68,90.48,89.68,,false,
2024-11-21 22:00:00,Brazil,Brazil,BR,58.6,91.13,89.81,89.03,,false,
2024-11-21 23:00:00,Brazil,Brazil,BR,59.69,92.27,89.62,88.84,,false,
2024-11-22 00:00:00,Brazil,Brazil,BR,56.38,88.4,90.19,89.41,,false,
2024-11-22 01:00:00,Brazil,Brazil,BR,56.31,88.36,90.21,89.4,,false,
2024-11-22 02:00:00,Brazil,Brazil,BR,52.88,84.25,90.8,90.0,,false,
2024-11-22 03:00:00,Brazil,Brazil,BR,52.63,84.0,90.85,90.02,,false,
2024-11-22 04:00:00,Brazil,Brazil,BR,51.93,83.16,90.97,90.1,,false,
2024-11-22 05:00:00,Brazil,Brazil,BR,51.53,82.66,91.04,90.14,,false,
2024-11-22 06:00:00,Brazil,Brazil,BR,52.58,83.98,90.86,89.94,,false,
2024-11-22 07:00:00,Brazil,Brazil,BR,52.8,84.3,90.82,89.9,,false,
2024-11-22 08:00:00,Brazil,Brazil,BR,53.21,85.15,90.75,89.83,,false,
2024-11-22 09:00:00,Brazil,Brazil,BR,51.65,85.08,91.02,90.13,,false,
2024-11-22 10:00:00,Brazil,Brazil,BR,48.69,83.36,91.53,90.69,,false,
2024-11-22 11:00:00,Brazil,Brazil,BR,45.45,81.0,92.1,91.31,,false,
2024-11-22 12:00:00,Brazil,Brazil,BR,43.29,79.84,92.47,91.71,,false,
2024-11-22 13:00:00,Brazil,Brazil,BR,41.69,78.65,92.75,92.01,,false,
2024-11-22 14:00:00,Brazil,Brazil,BR,41.23,78.24,92.83,92.1,,false,
2024-11-22 15:00:00,Brazil,Brazil,BR,42.43,79.63,92.62,91.87,,false,
