Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-27 19:00:00,China,China,CN,499.16,551.85,32.65,27.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-27 20:00:00,China,China,CN,507.23,560.41,31.63,26.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-27 21:00:00,China,China,CN,517.49,571.39,30.27,24.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-27 22:00:00,China,China,CN,530.79,585.61,28.54,23.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-27 23:00:00,China,China,CN,514.23,568.31,30.71,25.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 00:00:00,China,China,CN,503.45,557.47,32.15,27.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 01:00:00,China,China,CN,482.05,535.05,35.05,30.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 02:00:00,China,China,CN,464.05,515.72,37.45,33.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 03:00:00,China,China,CN,478.55,531.34,35.5,31.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 04:00:00,China,China,CN,468.04,520.18,36.9,32.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 05:00:00,China,China,CN,470.64,523.01,36.53,32.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 06:00:00,China,China,CN,479.47,531.89,35.36,31.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 07:00:00,China,China,CN,481.41,533.99,35.07,30.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 08:00:00,China,China,CN,484.53,536.8,34.63,30.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 09:00:00,China,China,CN,494.69,547.36,33.25,28.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 10:00:00,China,China,CN,511.46,565.18,31.02,26.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 11:00:00,China,China,CN,503.78,556.97,32.0,27.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 12:00:00,China,China,CN,505.65,558.92,31.69,26.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 13:00:00,China,China,CN,501.27,554.08,32.25,27.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 14:00:00,China,China,CN,502.24,554.98,32.14,27.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 15:00:00,China,China,CN,501.09,553.79,32.34,27.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 16:00:00,China,China,CN,493.93,546.12,33.35,28.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 17:00:00,China,China,CN,508.16,561.34,31.44,26.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 18:00:00,China,China,CN,505.31,558.37,31.81,26.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 19:00:00,China,China,CN,496.39,548.76,33.05,27.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 20:00:00,China,China,CN,497.89,550.42,32.91,27.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 21:00:00,China,China,CN,504.92,557.84,31.99,26.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 22:00:00,China,China,CN,519.08,573.14,30.09,24.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-28 23:00:00,China,China,CN,498.48,551.42,32.82,27.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 00:00:00,China,China,CN,484.94,537.86,34.65,29.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 01:00:00,China,China,CN,464.68,516.64,37.36,32.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 02:00:00,China,China,CN,463.54,515.67,37.49,33.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 03:00:00,China,China,CN,457.89,509.6,38.28,34.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 04:00:00,China,China,CN,451.75,503.19,39.06,35.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 05:00:00,China,China,CN,454.44,505.86,38.7,34.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 06:00:00,China,China,CN,455.54,506.7,38.5,34.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 07:00:00,China,China,CN,455.57,506.56,38.49,34.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 08:00:00,China,China,CN,472.12,523.8,36.26,32.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 09:00:00,China,China,CN,478.43,530.11,35.46,31.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 10:00:00,China,China,CN,489.97,542.27,33.88,29.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 11:00:00,China,China,CN,490.2,542.57,33.79,29.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 12:00:00,China,China,CN,487.76,539.87,34.04,29.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 13:00:00,China,China,CN,500.5,553.31,32.32,27.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 14:00:00,China,China,CN,507.15,560.43,31.46,26.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 15:00:00,China,China,CN,502.23,555.13,32.18,27.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 16:00:00,China,China,CN,468.93,519.48,36.71,31.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 17:00:00,China,China,CN,477.45,528.74,35.57,30.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 18:00:00,China,China,CN,485.33,537.28,34.53,29.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 19:00:00,China,China,CN,489.2,541.44,34.02,28.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 20:00:00,China,China,CN,493.53,546.21,33.49,28.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 21:00:00,China,China,CN,498.46,551.49,32.84,27.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 22:00:00,China,China,CN,501.08,554.46,32.5,27.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-29 23:00:00,China,China,CN,497.19,550.69,32.94,27.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 00:00:00,China,China,CN,457.01,508.84,38.36,33.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 01:00:00,China,China,CN,453.4,505.48,38.86,34.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 02:00:00,China,China,CN,444.48,496.13,40.07,35.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 03:00:00,China,China,CN,437.06,488.22,41.04,36.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 04:00:00,China,China,CN,441.98,493.62,40.31,36.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 05:00:00,China,China,CN,441.28,492.89,40.33,36.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 06:00:00,China,China,CN,446.41,497.5,39.62,35.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 07:00:00,China,China,CN,459.24,511.1,37.89,33.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 08:00:00,China,China,CN,468.35,520.63,36.61,32.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 09:00:00,China,China,CN,469.17,520.92,36.45,31.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 10:00:00,China,China,CN,481.45,533.33,34.97,30.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 11:00:00,China,China,CN,480.16,531.98,35.14,30.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 12:00:00,China,China,CN,465.43,516.26,37.04,32.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 13:00:00,China,China,CN,472.84,523.87,36.06,31.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 14:00:00,China,China,CN,481.41,533.05,34.92,30.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 15:00:00,China,China,CN,481.93,533.7,34.9,30.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 16:00:00,China,China,CN,453.1,503.15,38.69,33.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 17:00:00,China,China,CN,462.19,512.89,37.49,32.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 18:00:00,China,China,CN,460.36,511.02,37.74,32.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 19:00:00,China,China,CN,458.72,509.16,37.99,32.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 20:00:00,China,China,CN,460.47,511.63,37.74,32.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 21:00:00,China,China,CN,472.43,524.37,36.18,30.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 22:00:00,China,China,CN,493.45,546.86,33.36,27.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-30 23:00:00,China,China,CN,484.99,538.21,34.44,28.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 00:00:00,China,China,CN,446.15,497.98,39.76,34.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 01:00:00,China,China,CN,450.86,503.15,39.17,34.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 02:00:00,China,China,CN,434.47,485.6,41.39,37.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 03:00:00,China,China,CN,439.47,491.05,40.73,36.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 04:00:00,China,China,CN,445.02,497.1,39.94,35.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 05:00:00,China,China,CN,442.41,494.29,40.27,36.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 06:00:00,China,China,CN,451.06,502.94,39.02,34.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 07:00:00,China,China,CN,453.12,504.99,38.71,34.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 08:00:00,China,China,CN,460.88,513.03,37.61,33.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 09:00:00,China,China,CN,459.49,510.89,37.79,33.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 10:00:00,China,China,CN,473.34,524.97,35.99,31.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 11:00:00,China,China,CN,461.25,512.29,37.58,32.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 12:00:00,China,China,CN,446.65,496.79,39.46,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 13:00:00,China,China,CN,445.51,495.23,39.62,34.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 14:00:00,China,China,CN,458.75,509.62,37.78,32.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 15:00:00,China,China,CN,443.94,493.72,39.82,34.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 16:00:00,China,China,CN,465.29,515.58,37.23,32.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 17:00:00,China,China,CN,475.53,526.58,35.88,30.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 18:00:00,China,China,CN,487.67,539.88,34.17,28.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 19:00:00,China,China,CN,493.69,546.33,33.42,28.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 20:00:00,China,China,CN,494.83,547.89,33.33,28.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 21:00:00,China,China,CN,495.23,548.1,33.31,27.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 22:00:00,China,China,CN,505.08,558.52,32.0,26.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-07-31 23:00:00,China,China,CN,494.04,547.73,33.45,28.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 00:00:00,China,China,CN,492.81,547.43,33.59,28.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 01:00:00,China,China,CN,475.13,529.16,36.05,31.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 02:00:00,China,China,CN,478.16,532.42,35.67,31.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 03:00:00,China,China,CN,478.54,532.81,35.66,31.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 04:00:00,China,China,CN,485.08,540.03,34.72,30.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 05:00:00,China,China,CN,481.53,536.42,35.11,31.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 06:00:00,China,China,CN,492.09,546.99,33.63,29.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 07:00:00,China,China,CN,486.5,540.98,34.35,30.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 08:00:00,China,China,CN,495.21,549.46,33.14,28.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 09:00:00,China,China,CN,503.32,557.25,32.07,27.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 10:00:00,China,China,CN,509.02,562.95,31.28,26.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 11:00:00,China,China,CN,492.48,545.05,33.54,29.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 12:00:00,China,China,CN,491.13,543.81,33.65,29.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 13:00:00,China,China,CN,501.24,554.26,32.28,27.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 14:00:00,China,China,CN,513.7,567.71,30.58,25.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 15:00:00,China,China,CN,510.96,564.72,31.03,26.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 16:00:00,China,China,CN,480.1,531.51,35.24,30.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 17:00:00,China,China,CN,483.65,535.43,34.76,29.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 18:00:00,China,China,CN,491.91,544.34,33.66,28.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 19:00:00,China,China,CN,493.78,546.42,33.42,28.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 20:00:00,China,China,CN,503.73,557.18,32.15,27.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 21:00:00,China,China,CN,506.79,560.3,31.8,26.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 22:00:00,China,China,CN,494.0,546.72,33.5,28.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-01 23:00:00,China,China,CN,483.81,536.18,34.84,30.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 00:00:00,China,China,CN,456.03,508.32,38.51,33.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 01:00:00,China,China,CN,454.07,506.72,38.82,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 02:00:00,China,China,CN,451.16,503.71,39.24,35.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 03:00:00,China,China,CN,453.85,506.63,38.88,34.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 04:00:00,China,China,CN,461.23,514.9,37.81,33.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 05:00:00,China,China,CN,460.09,513.38,37.96,34.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 06:00:00,China,China,CN,469.28,522.74,36.62,32.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 07:00:00,China,China,CN,470.9,524.21,36.39,32.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 08:00:00,China,China,CN,490.13,543.99,33.8,29.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 09:00:00,China,China,CN,513.57,568.16,30.68,26.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 10:00:00,China,China,CN,513.26,567.39,30.7,26.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 11:00:00,China,China,CN,498.41,551.3,32.75,28.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 12:00:00,China,China,CN,496.0,548.98,32.93,28.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 13:00:00,China,China,CN,492.05,544.38,33.52,28.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 14:00:00,China,China,CN,496.52,549.21,32.91,28.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 15:00:00,China,China,CN,500.9,553.83,32.42,27.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 16:00:00,China,China,CN,501.15,554.15,32.41,27.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 17:00:00,China,China,CN,501.2,554.2,32.43,27.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 18:00:00,China,China,CN,502.35,555.51,32.26,27.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 19:00:00,China,China,CN,496.09,548.91,33.1,28.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 20:00:00,China,China,CN,503.97,557.67,32.08,26.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 21:00:00,China,China,CN,505.98,559.94,31.74,26.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 22:00:00,China,China,CN,511.04,565.06,31.16,25.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-02 23:00:00,China,China,CN,507.46,561.75,31.6,26.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 00:00:00,China,China,CN,486.04,539.88,34.51,29.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 01:00:00,China,China,CN,474.15,527.75,36.1,31.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 02:00:00,China,China,CN,474.06,527.5,36.13,31.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 03:00:00,China,China,CN,479.02,533.0,35.47,31.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 04:00:00,China,China,CN,480.94,535.41,35.16,31.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 05:00:00,China,China,CN,486.65,541.13,34.4,30.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 06:00:00,China,China,CN,494.95,549.52,33.2,29.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 07:00:00,China,China,CN,493.22,547.28,33.45,29.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 08:00:00,China,China,CN,512.73,567.51,30.87,26.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 09:00:00,China,China,CN,519.83,574.67,29.88,25.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 10:00:00,China,China,CN,533.34,589.03,28.02,23.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 11:00:00,China,China,CN,511.08,565.04,31.0,26.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 12:00:00,China,China,CN,495.02,548.15,33.06,28.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 13:00:00,China,China,CN,505.98,559.53,31.62,26.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 14:00:00,China,China,CN,514.81,568.89,30.46,25.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 15:00:00,China,China,CN,511.45,565.22,30.99,26.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 16:00:00,China,China,CN,501.67,554.23,32.42,27.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 17:00:00,China,China,CN,503.75,556.39,32.17,27.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 18:00:00,China,China,CN,512.74,566.3,30.94,26.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 19:00:00,China,China,CN,510.63,564.1,31.22,26.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 20:00:00,China,China,CN,519.85,574.26,30.0,25.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-03 21:00:00,China,China,CN,522.39,576.87,29.67,24.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
