Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-27 18:00:00,China,China,CN,463.89,514.05,37.48,32.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-27 19:00:00,China,China,CN,460.13,510.35,37.9,32.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-27 20:00:00,China,China,CN,482.63,534.32,34.94,30.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-27 21:00:00,China,China,CN,473.21,524.08,36.27,31.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-27 22:00:00,China,China,CN,500.74,553.71,32.64,27.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-27 23:00:00,China,China,CN,498.54,551.72,32.88,28.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 00:00:00,China,China,CN,466.42,518.44,37.21,32.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 01:00:00,China,China,CN,445.17,496.29,40.08,35.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 02:00:00,China,China,CN,442.72,493.95,40.41,36.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 03:00:00,China,China,CN,463.34,516.41,37.68,33.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 04:00:00,China,China,CN,448.73,500.85,39.54,35.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 05:00:00,China,China,CN,453.43,505.77,38.92,35.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 06:00:00,China,China,CN,448.26,499.86,39.57,35.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 07:00:00,China,China,CN,464.75,517.26,37.37,33.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 08:00:00,China,China,CN,469.06,521.33,36.76,32.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 09:00:00,China,China,CN,478.84,530.97,35.43,31.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 10:00:00,China,China,CN,481.4,533.25,35.12,30.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 11:00:00,China,China,CN,467.75,518.67,36.92,32.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 12:00:00,China,China,CN,472.72,523.81,36.19,31.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 13:00:00,China,China,CN,480.64,532.13,35.1,30.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 14:00:00,China,China,CN,484.56,536.21,34.6,29.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 15:00:00,China,China,CN,474.27,525.2,36.05,31.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 16:00:00,China,China,CN,442.14,490.62,40.38,35.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 17:00:00,China,China,CN,451.39,500.52,39.18,34.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 18:00:00,China,China,CN,462.25,512.36,37.67,32.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 19:00:00,China,China,CN,452.28,501.84,39.01,34.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 20:00:00,China,China,CN,474.22,525.66,36.06,31.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 21:00:00,China,China,CN,474.4,525.83,36.09,31.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 22:00:00,China,China,CN,484.77,536.93,34.77,30.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-28 23:00:00,China,China,CN,460.74,511.67,37.9,33.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 00:00:00,China,China,CN,427.17,477.09,42.42,38.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 01:00:00,China,China,CN,419.62,469.25,43.48,39.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 02:00:00,China,China,CN,408.67,457.73,44.96,41.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 03:00:00,China,China,CN,407.9,457.25,45.02,41.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 04:00:00,China,China,CN,410.63,459.97,44.63,41.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 05:00:00,China,China,CN,405.77,454.9,45.23,41.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 06:00:00,China,China,CN,418.1,467.3,43.57,40.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 07:00:00,China,China,CN,421.55,470.76,43.1,39.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 08:00:00,China,China,CN,430.98,480.47,41.83,38.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 09:00:00,China,China,CN,436.12,485.31,41.1,37.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 10:00:00,China,China,CN,449.24,499.06,39.37,35.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 11:00:00,China,China,CN,439.95,489.07,40.56,36.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 12:00:00,China,China,CN,442.61,491.76,40.2,35.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 13:00:00,China,China,CN,445.04,494.11,39.84,35.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 14:00:00,China,China,CN,451.51,500.98,39.0,34.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 15:00:00,China,China,CN,450.13,499.47,39.25,34.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 16:00:00,China,China,CN,446.88,495.7,39.78,35.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 17:00:00,China,China,CN,462.62,512.6,37.69,33.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 18:00:00,China,China,CN,464.2,514.49,37.46,32.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 19:00:00,China,China,CN,455.2,504.92,38.65,34.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 20:00:00,China,China,CN,457.87,507.93,38.29,33.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 21:00:00,China,China,CN,461.53,511.96,37.83,33.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 22:00:00,China,China,CN,473.1,524.25,36.33,31.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-29 23:00:00,China,China,CN,463.67,514.47,37.51,33.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 00:00:00,China,China,CN,426.23,475.71,42.56,38.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 01:00:00,China,China,CN,425.16,474.96,42.74,38.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 02:00:00,China,China,CN,413.82,462.88,44.28,40.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 03:00:00,China,China,CN,411.44,460.45,44.6,41.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 04:00:00,China,China,CN,413.71,462.91,44.26,40.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 05:00:00,China,China,CN,415.72,465.32,43.97,40.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 06:00:00,China,China,CN,423.16,472.62,42.89,39.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 07:00:00,China,China,CN,422.81,471.96,42.95,39.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 08:00:00,China,China,CN,432.01,481.37,41.72,37.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 09:00:00,China,China,CN,433.99,482.83,41.41,37.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 10:00:00,China,China,CN,450.0,499.86,39.28,35.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 11:00:00,China,China,CN,439.88,488.81,40.6,36.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 12:00:00,China,China,CN,457.78,508.01,38.15,33.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 13:00:00,China,China,CN,457.49,507.37,38.22,33.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 14:00:00,China,China,CN,461.33,511.37,37.72,33.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 15:00:00,China,China,CN,456.41,506.19,38.43,33.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 16:00:00,China,China,CN,444.05,492.81,40.11,35.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 17:00:00,China,China,CN,464.77,515.29,37.33,32.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 18:00:00,China,China,CN,481.39,533.23,35.09,30.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 19:00:00,China,China,CN,474.88,526.22,35.99,31.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 20:00:00,China,China,CN,458.38,508.67,38.15,33.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 21:00:00,China,China,CN,453.42,503.32,38.84,33.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 22:00:00,China,China,CN,476.42,528.47,35.76,30.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-30 23:00:00,China,China,CN,465.66,517.61,37.18,32.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 00:00:00,China,China,CN,477.06,530.02,35.75,31.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 01:00:00,China,China,CN,462.28,514.62,37.78,33.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 02:00:00,China,China,CN,472.44,525.64,36.43,32.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 03:00:00,China,China,CN,470.77,524.3,36.65,32.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 04:00:00,China,China,CN,471.38,525.02,36.51,32.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 05:00:00,China,China,CN,476.73,530.68,35.74,31.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 06:00:00,China,China,CN,485.74,539.62,34.5,30.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 07:00:00,China,China,CN,490.59,544.76,33.88,30.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 08:00:00,China,China,CN,491.58,545.0,33.77,29.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 09:00:00,China,China,CN,509.26,563.64,31.4,27.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 10:00:00,China,China,CN,521.55,576.48,29.73,25.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 11:00:00,China,China,CN,494.88,547.61,33.3,29.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 12:00:00,China,China,CN,496.41,549.49,33.01,28.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 13:00:00,China,China,CN,493.57,546.06,33.41,29.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 14:00:00,China,China,CN,493.26,545.65,33.46,29.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 15:00:00,China,China,CN,503.55,556.77,32.14,27.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 16:00:00,China,China,CN,482.9,534.51,34.98,30.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 17:00:00,China,China,CN,500.33,553.11,32.69,28.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 18:00:00,China,China,CN,515.07,569.24,30.68,25.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 19:00:00,China,China,CN,504.57,557.89,32.1,27.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 20:00:00,China,China,CN,496.96,550.0,33.09,28.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 21:00:00,China,China,CN,504.94,558.65,32.01,26.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 22:00:00,China,China,CN,521.69,576.83,29.8,24.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-01 23:00:00,China,China,CN,512.47,567.34,30.99,25.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 00:00:00,China,China,CN,505.33,560.82,31.96,27.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 01:00:00,China,China,CN,481.3,535.55,35.18,30.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 02:00:00,China,China,CN,458.76,511.08,38.26,34.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 03:00:00,China,China,CN,484.24,538.65,34.89,30.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 04:00:00,China,China,CN,486.28,540.56,34.67,30.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 05:00:00,China,China,CN,490.9,545.86,33.96,29.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 06:00:00,China,China,CN,505.38,560.75,31.96,27.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 07:00:00,China,China,CN,495.89,550.3,33.22,29.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 08:00:00,China,China,CN,501.2,555.45,32.55,28.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 09:00:00,China,China,CN,505.87,560.48,31.85,27.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 10:00:00,China,China,CN,498.07,551.74,32.87,28.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 11:00:00,China,China,CN,496.64,549.9,33.09,28.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 12:00:00,China,China,CN,489.32,542.38,33.97,29.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 13:00:00,China,China,CN,503.53,557.31,32.07,27.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 14:00:00,China,China,CN,510.53,564.55,31.16,26.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 15:00:00,China,China,CN,500.58,553.74,32.56,27.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 16:00:00,China,China,CN,493.38,545.88,33.61,28.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 17:00:00,China,China,CN,504.71,558.02,32.13,27.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 18:00:00,China,China,CN,497.83,550.88,33.01,28.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 19:00:00,China,China,CN,493.44,546.39,33.58,28.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 20:00:00,China,China,CN,482.26,534.65,35.06,30.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 21:00:00,China,China,CN,493.03,545.99,33.64,28.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 22:00:00,China,China,CN,521.27,576.02,29.93,24.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-02 23:00:00,China,China,CN,520.85,576.17,29.92,24.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 00:00:00,China,China,CN,507.47,562.73,31.73,26.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 01:00:00,China,China,CN,487.31,541.85,34.42,29.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 02:00:00,China,China,CN,466.35,519.59,37.25,32.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 03:00:00,China,China,CN,474.11,527.77,36.26,32.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 04:00:00,China,China,CN,481.05,535.44,35.34,31.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 05:00:00,China,China,CN,482.44,536.64,35.15,31.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 06:00:00,China,China,CN,489.0,542.94,34.17,30.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 07:00:00,China,China,CN,480.1,533.17,35.36,31.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 08:00:00,China,China,CN,488.41,541.54,34.27,30.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 09:00:00,China,China,CN,498.16,551.66,32.98,28.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 10:00:00,China,China,CN,500.14,553.57,32.65,28.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 11:00:00,China,China,CN,487.17,539.57,34.41,30.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 12:00:00,China,China,CN,480.67,532.74,35.2,30.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 13:00:00,China,China,CN,494.07,546.86,33.39,28.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 14:00:00,China,China,CN,511.46,565.42,31.08,26.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 15:00:00,China,China,CN,513.05,567.06,30.93,26.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 16:00:00,China,China,CN,479.08,530.09,35.59,31.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 17:00:00,China,China,CN,475.42,526.34,36.06,31.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 18:00:00,China,China,CN,493.54,546.12,33.61,28.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 19:00:00,China,China,CN,497.79,550.77,33.05,28.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 20:00:00,China,China,CN,496.37,549.44,33.23,28.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 21:00:00,China,China,CN,490.32,542.82,34.06,29.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 22:00:00,China,China,CN,494.07,546.66,33.57,28.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-03 23:00:00,China,China,CN,497.32,550.67,33.12,28.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 00:00:00,China,China,CN,476.19,528.96,35.91,31.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 01:00:00,China,China,CN,457.99,510.04,38.37,34.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 02:00:00,China,China,CN,451.52,502.79,39.25,35.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 03:00:00,China,China,CN,465.62,518.14,37.38,33.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 04:00:00,China,China,CN,474.98,528.38,36.11,32.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 05:00:00,China,China,CN,468.8,521.28,36.93,33.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 06:00:00,China,China,CN,478.38,531.2,35.59,31.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 07:00:00,China,China,CN,471.41,523.52,36.56,32.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 08:00:00,China,China,CN,490.96,544.11,33.93,30.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 09:00:00,China,China,CN,504.9,558.66,32.07,28.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 10:00:00,China,China,CN,502.2,555.49,32.4,28.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 11:00:00,China,China,CN,494.13,546.81,33.44,29.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 12:00:00,China,China,CN,471.65,522.82,36.42,32.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 13:00:00,China,China,CN,476.9,528.17,35.72,31.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 14:00:00,China,China,CN,493.32,545.87,33.51,29.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 15:00:00,China,China,CN,503.01,556.13,32.28,27.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 16:00:00,China,China,CN,511.84,565.08,31.18,26.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 17:00:00,China,China,CN,514.99,568.58,30.75,26.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 18:00:00,China,China,CN,527.35,582.12,29.06,24.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 19:00:00,China,China,CN,523.33,577.8,29.61,24.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-07-04 20:00:00,China,China,CN,526.53,581.36,29.2,24.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
