Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-07-12 06:00:00,Austria,Austria,AT,108.9,119.4,90.17,84.39,entsoe.eu,false,
2023-07-12 07:00:00,Austria,Austria,AT,105.4,129.65,87.97,81.8,entsoe.eu,false,
2023-07-12 08:00:00,Austria,Austria,AT,107.74,135.97,86.42,81.25,entsoe.eu,false,
2023-07-12 09:00:00,Austria,Austria,AT,106.2,137.49,86.68,82.07,entsoe.eu,false,
2023-07-12 10:00:00,Austria,Austria,AT,92.46,126.33,88.25,84.72,entsoe.eu,false,
2023-07-12 11:00:00,Austria,Austria,AT,87.79,118.8,88.65,85.93,entsoe.eu,false,
2023-07-12 12:00:00,Austria,Austria,AT,99.03,133.56,85.4,82.74,entsoe.eu,false,
2023-07-12 13:00:00,Austria,Austria,AT,107.94,138.41,84.78,81.74,entsoe.eu,false,
2023-07-12 14:00:00,Austria,Austria,AT,113.31,139.57,84.57,81.57,entsoe.eu,false,
2023-07-12 15:00:00,Austria,Austria,AT,123.73,152.88,81.57,78.33,entsoe.eu,false,
2023-07-12 16:00:00,Austria,Austria,AT,125.4,158.31,80.45,75.42,entsoe.eu,false,
2023-07-12 17:00:00,Austria,Austria,AT,127.72,140.89,84.4,80.45,entsoe.eu,false,
2023-07-12 18:00:00,Austria,Austria,AT,96.37,108.57,89.2,84.08,entsoe.eu,false,
2023-07-12 19:00:00,Austria,Austria,AT,77.9,96.54,89.59,84.68,entsoe.eu,false,
2023-07-12 20:00:00,Austria,Austria,AT,46.8,68.71,92.44,88.85,entsoe.eu,false,
2023-07-12 21:00:00,Austria,Austria,AT,48.17,73.02,93.58,88.87,entsoe.eu,false,
2023-07-12 22:00:00,Austria,Austria,AT,56.99,77.44,93.96,88.8,entsoe.eu,false,
2023-07-12 23:00:00,Austria,Austria,AT,68.71,96.23,91.31,84.9,entsoe.eu,false,
2023-07-13 00:00:00,Austria,Austria,AT,71.38,94.05,91.85,87.5,entsoe.eu,false,
2023-07-13 01:00:00,Austria,Austria,AT,63.1,88.53,92.34,86.63,entsoe.eu,false,
2023-07-13 02:00:00,Austria,Austria,AT,50.87,75.05,93.7,89.01,entsoe.eu,false,
2023-07-13 03:00:00,Austria,Austria,AT,37.2,59.79,95.41,91.17,entsoe.eu,false,
2023-07-13 04:00:00,Austria,Austria,AT,41.17,63.56,95.14,89.33,entsoe.eu,false,
2023-07-13 05:00:00,Austria,Austria,AT,40.88,58.21,96.0,90.37,entsoe.eu,false,
2023-07-13 06:00:00,Austria,Austria,AT,73.98,97.34,89.79,85.23,entsoe.eu,false,
2023-07-13 07:00:00,Austria,Austria,AT,101.96,129.11,84.95,81.91,entsoe.eu,false,
2023-07-13 08:00:00,Austria,Austria,AT,100.63,135.68,82.96,80.18,entsoe.eu,false,
2023-07-13 09:00:00,Austria,Austria,AT,86.12,122.17,84.5,82.31,entsoe.eu,false,
2023-07-13 10:00:00,Austria,Austria,AT,86.89,123.69,84.36,82.25,entsoe.eu,false,
2023-07-13 11:00:00,Austria,Austria,AT,93.51,130.84,83.86,81.26,entsoe.eu,false,
2023-07-13 12:00:00,Austria,Austria,AT,94.07,131.53,83.88,81.63,entsoe.eu,false,
2023-07-13 13:00:00,Austria,Austria,AT,96.36,134.27,83.52,81.36,entsoe.eu,false,
2023-07-13 14:00:00,Austria,Austria,AT,102.67,141.53,82.46,79.8,entsoe.eu,false,
2023-07-13 15:00:00,Austria,Austria,AT,104.11,139.89,82.31,79.26,entsoe.eu,false,
2023-07-13 16:00:00,Austria,Austria,AT,93.51,125.34,84.19,81.4,entsoe.eu,false,
2023-07-13 17:00:00,Austria,Austria,AT,70.6,97.74,88.02,84.83,entsoe.eu,false,
2023-07-13 18:00:00,Austria,Austria,AT,61.63,74.48,93.28,90.18,entsoe.eu,false,
2023-07-13 19:00:00,Austria,Austria,AT,55.7,59.73,96.56,94.04,entsoe.eu,false,
2023-07-13 20:00:00,Austria,Austria,AT,52.91,54.38,98.08,95.25,entsoe.eu,false,
2023-07-13 21:00:00,Austria,Austria,AT,39.99,47.99,97.94,95.49,entsoe.eu,false,
2023-07-13 22:00:00,Austria,Austria,AT,46.79,54.2,97.24,95.23,entsoe.eu,false,
2023-07-13 23:00:00,Austria,Austria,AT,40.33,58.24,95.29,92.84,entsoe.eu,false,
2023-07-14 00:00:00,Austria,Austria,AT,42.18,63.61,94.38,91.31,entsoe.eu,false,
2023-07-14 01:00:00,Austria,Austria,AT,51.71,73.13,93.02,89.66,entsoe.eu,false,
2023-07-14 02:00:00,Austria,Austria,AT,67.19,89.13,90.56,86.59,entsoe.eu,false,
2023-07-14 03:00:00,Austria,Austria,AT,73.66,100.09,88.23,84.09,entsoe.eu,false,
2023-07-14 04:00:00,Austria,Austria,AT,69.57,92.73,89.77,84.04,entsoe.eu,false,
2023-07-14 05:00:00,Austria,Austria,AT,64.98,91.54,89.68,83.23,entsoe.eu,false,
2023-07-14 06:00:00,Austria,Austria,AT,68.27,97.92,88.87,83.6,entsoe.eu,false,
2023-07-14 07:00:00,Austria,Austria,AT,78.43,109.68,87.42,83.45,entsoe.eu,false,
2023-07-14 08:00:00,Austria,Austria,AT,78.36,111.26,87.55,83.51,entsoe.eu,false,
2023-07-14 09:00:00,Austria,Austria,AT,62.49,94.35,89.64,86.7,entsoe.eu,false,
2023-07-14 10:00:00,Austria,Austria,AT,57.13,88.46,90.91,88.76,entsoe.eu,false,
2023-07-14 11:00:00,Austria,Austria,AT,53.04,83.81,90.81,88.96,entsoe.eu,false,
2023-07-14 12:00:00,Austria,Austria,AT,54.5,85.35,90.33,88.45,entsoe.eu,false,
2023-07-14 13:00:00,Austria,Austria,AT,64.72,95.87,89.48,86.69,entsoe.eu,false,
2023-07-14 14:00:00,Austria,Austria,AT,72.75,104.64,88.21,84.84,entsoe.eu,false,
2023-07-14 15:00:00,Austria,Austria,AT,88.01,107.44,90.17,86.38,entsoe.eu,false,
2023-07-14 16:00:00,Austria,Austria,AT,72.04,81.73,95.12,89.58,entsoe.eu,false,
2023-07-14 17:00:00,Austria,Austria,AT,99.11,87.57,96.54,92.54,entsoe.eu,false,
2023-07-14 18:00:00,Austria,Austria,AT,95.2,82.46,97.0,93.65,entsoe.eu,false,
2023-07-14 19:00:00,Austria,Austria,AT,71.79,70.9,96.8,93.13,entsoe.eu,false,
2023-07-14 20:00:00,Austria,Austria,AT,58.22,70.34,95.68,91.57,entsoe.eu,false,
2023-07-14 21:00:00,Austria,Austria,AT,69.31,89.62,93.26,89.16,entsoe.eu,false,
2023-07-14 22:00:00,Austria,Austria,AT,65.43,86.72,93.39,88.7,entsoe.eu,false,
2023-07-14 23:00:00,Austria,Austria,AT,74.3,99.12,92.03,86.7,entsoe.eu,false,
2023-07-15 00:00:00,Austria,Austria,AT,82.94,108.53,91.13,85.32,entsoe.eu,false,
2023-07-15 01:00:00,Austria,Austria,AT,86.94,112.53,90.72,84.74,entsoe.eu,false,
2023-07-15 02:00:00,Austria,Austria,AT,97.0,124.41,89.51,82.43,entsoe.eu,false,
2023-07-15 03:00:00,Austria,Austria,AT,101.68,129.21,89.12,81.37,entsoe.eu,false,
2023-07-15 04:00:00,Austria,Austria,AT,106.64,135.4,88.52,81.32,entsoe.eu,false,
2023-07-15 05:00:00,Austria,Austria,AT,108.23,138.52,88.41,81.78,entsoe.eu,false,
2023-07-15 06:00:00,Austria,Austria,AT,96.65,127.73,89.59,83.7,entsoe.eu,false,
2023-07-15 07:00:00,Austria,Austria,AT,76.52,107.49,91.8,86.82,entsoe.eu,false,
2023-07-15 08:00:00,Austria,Austria,AT,50.18,81.81,94.12,91.63,entsoe.eu,false,
2023-07-15 09:00:00,Austria,Austria,AT,48.22,80.08,94.37,92.31,entsoe.eu,false,
2023-07-15 10:00:00,Austria,Austria,AT,46.16,77.76,94.62,92.83,entsoe.eu,false,
2023-07-15 11:00:00,Austria,Austria,AT,41.29,71.99,95.16,93.71,entsoe.eu,false,
2023-07-15 12:00:00,Austria,Austria,AT,41.39,72.74,94.64,93.62,entsoe.eu,false,
2023-07-15 13:00:00,Austria,Austria,AT,49.82,83.31,92.9,92.05,entsoe.eu,false,
2023-07-15 14:00:00,Austria,Austria,AT,49.16,80.61,93.09,91.98,entsoe.eu,false,
2023-07-15 15:00:00,Austria,Austria,AT,57.03,86.31,92.59,90.25,entsoe.eu,false,
2023-07-15 16:00:00,Austria,Austria,AT,55.63,81.71,93.11,90.22,entsoe.eu,false,
2023-07-15 17:00:00,Austria,Austria,AT,59.92,76.15,95.37,91.96,entsoe.eu,false,
2023-07-15 18:00:00,Austria,Austria,AT,60.2,71.41,96.15,92.68,entsoe.eu,false,
2023-07-15 19:00:00,Austria,Austria,AT,62.24,73.3,95.98,92.03,entsoe.eu,false,
2023-07-15 20:00:00,Austria,Austria,AT,70.34,82.98,94.85,90.45,entsoe.eu,false,
2023-07-15 21:00:00,Austria,Austria,AT,76.75,99.95,92.38,87.14,entsoe.eu,false,
2023-07-15 22:00:00,Austria,Austria,AT,78.1,102.97,91.75,86.24,entsoe.eu,false,
2023-07-15 23:00:00,Austria,Austria,AT,76.04,100.28,92.04,86.14,entsoe.eu,false,
2023-07-16 00:00:00,Austria,Austria,AT,85.98,112.28,90.7,84.25,entsoe.eu,false,
2023-07-16 01:00:00,Austria,Austria,AT,97.55,124.96,89.5,82.13,entsoe.eu,false,
2023-07-16 02:00:00,Austria,Austria,AT,101.23,129.9,88.95,81.68,entsoe.eu,false,
2023-07-16 03:00:00,Austria,Austria,AT,115.95,146.02,87.54,78.72,entsoe.eu,false,
2023-07-16 04:00:00,Austria,Austria,AT,123.35,154.77,86.84,77.59,entsoe.eu,false,
2023-07-16 05:00:00,Austria,Austria,AT,123.18,156.51,86.62,77.57,entsoe.eu,false,
2023-07-16 06:00:00,Austria,Austria,AT,104.23,137.59,88.61,81.42,entsoe.eu,false,
2023-07-16 07:00:00,Austria,Austria,AT,77.39,108.99,91.51,86.45,entsoe.eu,false,
2023-07-16 08:00:00,Austria,Austria,AT,55.36,85.89,93.75,91.13,entsoe.eu,false,
2023-07-16 09:00:00,Austria,Austria,AT,50.36,82.42,93.72,92.39,entsoe.eu,false,
2023-07-16 10:00:00,Austria,Austria,AT,47.75,80.78,93.3,92.47,entsoe.eu,false,
2023-07-16 11:00:00,Austria,Austria,AT,53.48,88.02,92.69,91.69,entsoe.eu,false,
2023-07-16 12:00:00,Austria,Austria,AT,56.32,91.94,92.29,91.04,entsoe.eu,false,
2023-07-16 13:00:00,Austria,Austria,AT,67.8,104.07,91.06,89.24,entsoe.eu,false,
2023-07-16 14:00:00,Austria,Austria,AT,82.48,119.9,88.94,86.64,entsoe.eu,false,
2023-07-16 15:00:00,Austria,Austria,AT,111.17,150.22,85.58,82.3,entsoe.eu,false,
2023-07-16 16:00:00,Austria,Austria,AT,131.97,166.49,85.43,80.97,entsoe.eu,false,
2023-07-16 17:00:00,Austria,Austria,AT,123.74,132.9,90.45,84.53,entsoe.eu,false,
2023-07-16 18:00:00,Austria,Austria,AT,119.28,110.66,94.05,88.21,entsoe.eu,false,
2023-07-16 19:00:00,Austria,Austria,AT,123.97,112.26,94.04,88.6,entsoe.eu,false,
2023-07-16 20:00:00,Austria,Austria,AT,115.25,106.11,94.22,88.43,entsoe.eu,false,
2023-07-16 21:00:00,Austria,Austria,AT,110.24,112.58,92.49,85.54,entsoe.eu,false,
2023-07-16 22:00:00,Austria,Austria,AT,79.12,102.6,91.82,82.53,entsoe.eu,false,
2023-07-16 23:00:00,Austria,Austria,AT,92.64,121.63,89.37,79.45,entsoe.eu,false,
2023-07-17 00:00:00,Austria,Austria,AT,114.31,145.95,86.52,76.79,entsoe.eu,false,
2023-07-17 01:00:00,Austria,Austria,AT,104.92,135.04,87.84,78.88,entsoe.eu,false,
2023-07-17 02:00:00,Austria,Austria,AT,106.97,130.84,88.67,80.25,entsoe.eu,false,
2023-07-17 03:00:00,Austria,Austria,AT,95.57,122.68,89.11,79.44,entsoe.eu,false,
2023-07-17 04:00:00,Austria,Austria,AT,74.35,93.04,92.53,84.78,entsoe.eu,false,
2023-07-17 05:00:00,Austria,Austria,AT,91.5,94.46,93.11,88.09,entsoe.eu,false,
2023-07-17 06:00:00,Austria,Austria,AT,96.76,114.9,88.11,82.53,entsoe.eu,false,
2023-07-17 07:00:00,Austria,Austria,AT,117.8,148.76,82.74,78.55,entsoe.eu,false,
2023-07-17 08:00:00,Austria,Austria,AT,123.86,160.31,81.93,77.9,entsoe.eu,false,
2023-07-17 09:00:00,Austria,Austria,AT,110.63,141.63,85.1,82.27,entsoe.eu,false,
2023-07-17 10:00:00,Austria,Austria,AT,97.42,134.77,83.2,81.49,entsoe.eu,false,
2023-07-17 11:00:00,Austria,Austria,AT,94.5,132.78,84.68,82.41,entsoe.eu,false,
2023-07-17 12:00:00,Austria,Austria,AT,98.33,136.97,84.12,81.73,entsoe.eu,false,
2023-07-17 13:00:00,Austria,Austria,AT,108.44,148.11,83.28,80.26,entsoe.eu,false,
2023-07-17 14:00:00,Austria,Austria,AT,110.68,150.56,82.52,79.46,entsoe.eu,false,
2023-07-17 15:00:00,Austria,Austria,AT,122.72,163.37,80.31,76.88,entsoe.eu,false,
2023-07-17 16:00:00,Austria,Austria,AT,136.98,171.3,79.83,75.89,entsoe.eu,false,
2023-07-17 17:00:00,Austria,Austria,AT,130.75,157.97,82.62,77.49,entsoe.eu,false,
2023-07-17 18:00:00,Austria,Austria,AT,110.75,124.6,88.56,83.06,entsoe.eu,false,
2023-07-17 19:00:00,Austria,Austria,AT,90.19,104.91,90.5,85.2,entsoe.eu,false,
2023-07-17 20:00:00,Austria,Austria,AT,64.84,81.68,93.03,88.05,entsoe.eu,false,
2023-07-17 21:00:00,Austria,Austria,AT,63.96,88.55,91.55,86.14,entsoe.eu,false,
2023-07-17 22:00:00,Austria,Austria,AT,86.15,113.65,88.98,83.41,entsoe.eu,false,
2023-07-17 23:00:00,Austria,Austria,AT,94.61,121.86,88.27,82.8,entsoe.eu,false,
2023-07-18 00:00:00,Austria,Austria,AT,113.42,142.16,86.33,79.88,entsoe.eu,false,
2023-07-18 01:00:00,Austria,Austria,AT,117.41,147.19,85.67,78.95,entsoe.eu,false,
2023-07-18 02:00:00,Austria,Austria,AT,110.36,131.51,88.83,82.49,entsoe.eu,false,
2023-07-18 03:00:00,Austria,Austria,AT,98.1,118.85,89.97,84.18,entsoe.eu,false,
2023-07-18 04:00:00,Austria,Austria,AT,93.3,112.08,89.39,84.36,entsoe.eu,false,
2023-07-18 05:00:00,Austria,Austria,AT,96.83,123.13,86.42,80.69,entsoe.eu,false,
2023-07-18 06:00:00,Austria,Austria,AT,120.78,152.88,82.23,77.47,entsoe.eu,false,
2023-07-18 07:00:00,Austria,Austria,AT,136.88,172.69,79.5,75.47,entsoe.eu,false,
2023-07-18 08:00:00,Austria,Austria,AT,127.93,169.39,79.29,75.69,entsoe.eu,false,
2023-07-18 09:00:00,Austria,Austria,AT,126.0,166.51,80.17,77.22,entsoe.eu,false,
2023-07-18 10:00:00,Austria,Austria,AT,128.78,168.58,80.32,77.67,entsoe.eu,false,
2023-07-18 11:00:00,Austria,Austria,AT,132.49,170.61,80.13,76.96,entsoe.eu,false,
2023-07-18 12:00:00,Austria,Austria,AT,131.54,167.83,80.39,77.0,entsoe.eu,false,
2023-07-18 13:00:00,Austria,Austria,AT,147.99,183.66,78.74,74.39,entsoe.eu,false,
2023-07-18 14:00:00,Austria,Austria,AT,164.62,198.77,77.62,73.33,entsoe.eu,false,
2023-07-18 15:00:00,Austria,Austria,AT,173.07,203.9,77.12,72.64,entsoe.eu,false,
2023-07-18 16:00:00,Austria,Austria,AT,158.41,174.62,81.89,77.67,entsoe.eu,false,
2023-07-18 17:00:00,Austria,Austria,AT,132.06,138.81,86.69,82.6,entsoe.eu,false,
2023-07-18 18:00:00,Austria,Austria,AT,120.16,127.58,87.69,83.27,entsoe.eu,false,
2023-07-18 19:00:00,Austria,Austria,AT,122.45,127.83,87.56,82.94,entsoe.eu,false,
2023-07-18 20:00:00,Austria,Austria,AT,111.81,119.67,87.74,82.8,entsoe.eu,false,
2023-07-18 21:00:00,Austria,Austria,AT,108.54,125.31,85.9,81.66,entsoe.eu,false,
2023-07-18 22:00:00,Austria,Austria,AT,89.74,115.12,87.06,81.61,entsoe.eu,false,
2023-07-18 23:00:00,Austria,Austria,AT,84.87,114.13,86.77,81.98,entsoe.eu,false,
2023-07-19 00:00:00,Austria,Austria,AT,91.22,121.1,86.02,81.24,entsoe.eu,false,
2023-07-19 01:00:00,Austria,Austria,AT,96.25,123.81,85.92,81.95,entsoe.eu,false,
2023-07-19 02:00:00,Austria,Austria,AT,110.84,132.67,85.68,81.51,entsoe.eu,false,
2023-07-19 03:00:00,Austria,Austria,AT,110.74,132.84,85.88,80.26,entsoe.eu,false,
2023-07-19 04:00:00,Austria,Austria,AT,124.96,131.28,86.82,83.65,entsoe.eu,false,
2023-07-19 05:00:00,Austria,Austria,AT,115.56,135.21,84.35,80.19,entsoe.eu,false,
2023-07-19 06:00:00,Austria,Austria,AT,124.46,142.6,84.1,80.6,entsoe.eu,false,
2023-07-19 07:00:00,Austria,Austria,AT,137.75,170.13,81.14,77.09,entsoe.eu,false,
2023-07-19 08:00:00,Austria,Austria,AT,139.39,177.03,80.11,76.08,entsoe.eu,false,
2023-07-19 09:00:00,Austria,Austria,AT,129.47,160.94,82.14,79.03,entsoe.eu,false,
2023-07-19 10:00:00,Austria,Austria,AT,114.62,150.51,82.37,79.75,entsoe.eu,false,
2023-07-19 11:00:00,Austria,Austria,AT,105.69,141.05,83.43,81.48,entsoe.eu,false,
2023-07-19 12:00:00,Austria,Austria,AT,103.18,135.3,84.16,82.48,entsoe.eu,false,
2023-07-19 13:00:00,Austria,Austria,AT,101.85,139.38,83.04,81.04,entsoe.eu,false,
2023-07-19 14:00:00,Austria,Austria,AT,119.98,152.64,82.17,79.39,entsoe.eu,false,
2023-07-19 15:00:00,Austria,Austria,AT,119.51,148.39,83.39,80.05,entsoe.eu,false,
2023-07-19 16:00:00,Austria,Austria,AT,121.99,152.23,82.52,78.74,entsoe.eu,false,
2023-07-19 17:00:00,Austria,Austria,AT,116.42,145.11,83.61,78.7,entsoe.eu,false,
2023-07-19 18:00:00,Austria,Austria,AT,107.61,130.16,85.55,80.63,entsoe.eu,false,
2023-07-19 19:00:00,Austria,Austria,AT,109.23,122.93,87.02,83.23,entsoe.eu,false,
2023-07-19 20:00:00,Austria,Austria,AT,92.45,111.22,87.4,83.56,entsoe.eu,false,
2023-07-19 21:00:00,Austria,Austria,AT,109.13,134.69,84.92,81.09,entsoe.eu,false,
2023-07-19 22:00:00,Austria,Austria,AT,101.42,119.54,89.24,84.57,entsoe.eu,false,
2023-07-19 23:00:00,Austria,Austria,AT,82.0,100.67,92.16,86.0,entsoe.eu,false,
2023-07-20 00:00:00,Austria,Austria,AT,77.15,97.52,92.13,87.33,entsoe.eu,false,
2023-07-20 01:00:00,Austria,Austria,AT,59.36,80.94,93.56,89.6,entsoe.eu,false,
2023-07-20 02:00:00,Austria,Austria,AT,52.39,73.57,94.35,89.99,entsoe.eu,false,
2023-07-20 03:00:00,Austria,Austria,AT,66.92,85.63,93.3,89.27,entsoe.eu,false,
2023-07-20 04:00:00,Austria,Austria,AT,73.11,82.89,94.52,90.44,entsoe.eu,false,
2023-07-20 05:00:00,Austria,Austria,AT,73.63,78.31,95.56,91.58,entsoe.eu,false,
2023-07-20 06:00:00,Austria,Austria,AT,97.74,102.24,92.7,89.39,entsoe.eu,false,
2023-07-20 07:00:00,Austria,Austria,AT,108.71,130.22,87.82,84.5,entsoe.eu,false,
2023-07-20 08:00:00,Austria,Austria,AT,98.62,125.7,88.41,85.47,entsoe.eu,false,
2023-07-20 09:00:00,Austria,Austria,AT,94.36,123.97,88.59,85.67,entsoe.eu,false,
2023-07-20 10:00:00,Austria,Austria,AT,90.41,119.91,88.82,86.03,entsoe.eu,false,
2023-07-20 11:00:00,Austria,Austria,AT,90.22,124.31,87.49,85.06,entsoe.eu,false,
2023-07-20 12:00:00,Austria,Austria,AT,84.32,118.7,88.09,85.97,entsoe.eu,false,
2023-07-20 13:00:00,Austria,Austria,AT,86.14,120.63,87.86,85.75,entsoe.eu,false,
2023-07-20 14:00:00,Austria,Austria,AT,107.24,139.61,86.17,82.39,entsoe.eu,false,
2023-07-20 15:00:00,Austria,Austria,AT,119.01,142.45,87.66,82.95,entsoe.eu,false,
2023-07-20 16:00:00,Austria,Austria,AT,143.69,158.98,86.82,81.51,entsoe.eu,false,
2023-07-20 17:00:00,Austria,Austria,AT,134.69,139.06,89.63,83.88,entsoe.eu,false,
2023-07-20 18:00:00,Austria,Austria,AT,120.05,120.98,91.73,85.88,entsoe.eu,false,
2023-07-20 19:00:00,Austria,Austria,AT,117.59,122.81,91.19,84.87,entsoe.eu,false,
2023-07-20 20:00:00,Austria,Austria,AT,116.16,122.5,91.23,84.96,entsoe.eu,false,
2023-07-20 21:00:00,Austria,Austria,AT,111.54,121.04,91.0,83.65,entsoe.eu,false,
2023-07-20 22:00:00,Austria,Austria,AT,143.3,159.03,86.43,79.85,entsoe.eu,false,
2023-07-20 23:00:00,Austria,Austria,AT,137.36,162.39,85.25,77.7,entsoe.eu,false,
2023-07-21 00:00:00,Austria,Austria,AT,134.94,159.65,85.75,77.85,entsoe.eu,false,
2023-07-21 01:00:00,Austria,Austria,AT,128.9,153.03,86.56,78.25,entsoe.eu,false,
2023-07-21 02:00:00,Austria,Austria,AT,123.26,145.6,87.54,79.62,entsoe.eu,false,
2023-07-21 03:00:00,Austria,Austria,AT,128.38,144.47,88.09,81.25,entsoe.eu,false,
2023-07-21 04:00:00,Austria,Austria,AT,130.7,133.57,90.43,85.03,entsoe.eu,false,
2023-07-21 05:00:00,Austria,Austria,AT,127.24,126.44,91.55,86.73,entsoe.eu,false,
2023-07-21 06:00:00,Austria,Austria,AT,126.45,134.33,90.01,84.45,entsoe.eu,false,
2023-07-21 07:00:00,Austria,Austria,AT,144.24,158.8,86.87,81.62,entsoe.eu,false,
2023-07-21 08:00:00,Austria,Austria,AT,136.84,160.58,85.2,80.33,entsoe.eu,false,
2023-07-21 09:00:00,Austria,Austria,AT,128.21,156.03,84.99,80.12,entsoe.eu,false,
2023-07-21 10:00:00,Austria,Austria,AT,117.62,147.89,85.62,81.18,entsoe.eu,false,
2023-07-21 11:00:00,Austria,Austria,AT,127.9,159.16,84.53,80.0,entsoe.eu,false,
2023-07-21 12:00:00,Austria,Austria,AT,121.16,150.42,85.39,81.12,entsoe.eu,false,
2023-07-21 13:00:00,Austria,Austria,AT,110.7,139.78,86.19,82.16,entsoe.eu,false,
2023-07-21 14:00:00,Austria,Austria,AT,103.1,131.69,86.78,82.7,entsoe.eu,false,
2023-07-21 15:00:00,Austria,Austria,AT,103.24,129.91,88.07,83.3,entsoe.eu,false,
2023-07-21 16:00:00,Austria,Austria,AT,101.61,123.6,89.62,84.51,entsoe.eu,false,
2023-07-21 17:00:00,Austria,Austria,AT,106.69,123.72,90.11,84.0,entsoe.eu,false,
2023-07-21 18:00:00,Austria,Austria,AT,97.3,109.04,91.88,86.72,entsoe.eu,false,
2023-07-21 19:00:00,Austria,Austria,AT,104.06,103.61,93.49,89.56,entsoe.eu,false,
2023-07-21 20:00:00,Austria,Austria,AT,102.26,110.89,92.01,87.2,entsoe.eu,false,
2023-07-21 21:00:00,Austria,Austria,AT,111.8,123.85,90.64,85.07,entsoe.eu,false,
2023-07-21 22:00:00,Austria,Austria,AT,93.0,108.04,92.0,85.48,entsoe.eu,false,
2023-07-21 23:00:00,Austria,Austria,AT,69.57,85.36,94.11,88.49,entsoe.eu,false,
2023-07-22 00:00:00,Austria,Austria,AT,49.61,69.61,95.12,90.21,entsoe.eu,false,
2023-07-22 01:00:00,Austria,Austria,AT,38.35,57.95,96.21,92.32,entsoe.eu,false,
2023-07-22 02:00:00,Austria,Austria,AT,37.27,56.95,96.3,92.57,entsoe.eu,false,
2023-07-22 03:00:00,Austria,Austria,AT,52.43,71.99,95.01,89.95,entsoe.eu,false,
2023-07-22 04:00:00,Austria,Austria,AT,67.36,87.42,93.68,87.37,entsoe.eu,false,
2023-07-22 05:00:00,Austria,Austria,AT,70.27,88.4,93.8,87.6,entsoe.eu,false,
2023-07-22 06:00:00,Austria,Austria,AT,68.59,94.1,92.76,86.22,entsoe.eu,false,
2023-07-22 07:00:00,Austria,Austria,AT,72.14,101.1,92.1,86.29,entsoe.eu,false,
2023-07-22 08:00:00,Austria,Austria,AT,68.0,98.05,92.58,87.44,entsoe.eu,false,
2023-07-22 09:00:00,Austria,Austria,AT,67.97,98.99,92.48,87.47,entsoe.eu,false,
2023-07-22 10:00:00,Austria,Austria,AT,61.42,91.91,93.26,88.65,entsoe.eu,false,
2023-07-22 11:00:00,Austria,Austria,AT,60.05,91.59,93.26,89.29,entsoe.eu,false,
2023-07-22 12:00:00,Austria,Austria,AT,63.75,96.57,92.83,89.09,entsoe.eu,false,
2023-07-22 13:00:00,Austria,Austria,AT,77.11,110.11,91.55,86.07,entsoe.eu,false,
2023-07-22 14:00:00,Austria,Austria,AT,85.33,117.89,90.75,84.02,entsoe.eu,false,
2023-07-22 15:00:00,Austria,Austria,AT,90.08,120.39,90.44,83.0,entsoe.eu,false,
2023-07-22 16:00:00,Austria,Austria,AT,78.0,104.25,91.93,84.47,entsoe.eu,false,
2023-07-22 17:00:00,Austria,Austria,AT,80.43,94.17,93.73,86.75,entsoe.eu,false,
2023-07-22 18:00:00,Austria,Austria,AT,96.51,96.27,95.03,89.46,entsoe.eu,false,
2023-07-22 19:00:00,Austria,Austria,AT,91.01,92.16,95.28,89.81,entsoe.eu,false,
2023-07-22 20:00:00,Austria,Austria,AT,93.16,90.28,95.4,90.38,entsoe.eu,false,
2023-07-22 21:00:00,Austria,Austria,AT,78.91,94.89,93.38,85.58,entsoe.eu,false,
2023-07-22 22:00:00,Austria,Austria,AT,110.28,134.78,89.5,78.52,entsoe.eu,false,
2023-07-22 23:00:00,Austria,Austria,AT,118.99,145.8,88.26,76.18,entsoe.eu,false,
2023-07-23 00:00:00,Austria,Austria,AT,127.7,156.76,87.07,74.0,entsoe.eu,false,
2023-07-23 01:00:00,Austria,Austria,AT,127.76,157.36,86.7,73.42,entsoe.eu,false,
2023-07-23 02:00:00,Austria,Austria,AT,127.14,157.1,86.64,73.04,entsoe.eu,false,
2023-07-23 03:00:00,Austria,Austria,AT,128.2,157.45,86.74,71.72,entsoe.eu,false,
2023-07-23 04:00:00,Austria,Austria,AT,119.78,149.33,87.6,73.88,entsoe.eu,false,
2023-07-23 05:00:00,Austria,Austria,AT,90.17,117.85,90.68,79.77,entsoe.eu,false,
2023-07-23 06:00:00,Austria,Austria,AT,69.99,98.84,92.49,84.9,entsoe.eu,false,
2023-07-23 07:00:00,Austria,Austria,AT,60.44,90.47,93.39,87.69,entsoe.eu,false,
2023-07-23 08:00:00,Austria,Austria,AT,54.57,85.02,93.97,89.33,entsoe.eu,false,
2023-07-23 09:00:00,Austria,Austria,AT,46.0,76.25,94.84,91.36,entsoe.eu,false,
2023-07-23 10:00:00,Austria,Austria,AT,47.32,77.76,94.72,91.1,entsoe.eu,false,
2023-07-23 11:00:00,Austria,Austria,AT,40.77,70.35,95.42,91.85,entsoe.eu,false,
2023-07-23 12:00:00,Austria,Austria,AT,39.27,68.59,95.53,92.41,entsoe.eu,false,
2023-07-23 13:00:00,Austria,Austria,AT,40.14,69.48,95.33,92.99,entsoe.eu,false,
