Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-09-21 20:00:00,Australia,Australia,AU,494.32,547.52,30.73,30.73,,false,
2023-09-21 21:00:00,Australia,Australia,AU,408.6,460.99,42.51,42.51,,false,
2023-09-21 22:00:00,Australia,Australia,AU,342.54,395.23,51.22,51.22,,false,
2023-09-21 23:00:00,Australia,Australia,AU,294.2,345.84,58.22,58.22,,false,
2023-09-22 00:00:00,Australia,Australia,AU,278.67,330.05,60.83,60.83,,false,
2023-09-22 01:00:00,Australia,Australia,AU,263.35,314.18,63.46,63.46,,false,
2023-09-22 02:00:00,Australia,Australia,AU,262.95,313.51,63.97,63.97,,false,
2023-09-22 03:00:00,Australia,Australia,AU,265.61,316.26,63.72,63.72,,false,
2023-09-22 04:00:00,Australia,Australia,AU,277.63,328.68,61.96,61.96,,false,
2023-09-22 05:00:00,Australia,Australia,AU,307.78,359.53,57.58,57.58,,false,
2023-09-22 06:00:00,Australia,Australia,AU,380.04,434.11,47.03,47.03,,false,
2023-09-22 07:00:00,Australia,Australia,AU,469.78,526.36,32.9,32.9,,false,
2023-09-22 08:00:00,Australia,Australia,AU,500.64,558.06,26.95,26.95,,false,
2023-09-22 09:00:00,Australia,Australia,AU,494.75,551.0,28.04,28.04,,false,
2023-09-22 10:00:00,Australia,Australia,AU,494.19,549.29,28.92,28.92,,false,
2023-09-22 11:00:00,Australia,Australia,AU,500.24,554.83,28.61,28.61,,false,
2023-09-22 12:00:00,Australia,Australia,AU,495.88,548.44,30.2,30.2,,false,
2023-09-22 13:00:00,Australia,Australia,AU,488.92,540.23,31.69,31.69,,false,
2023-09-22 14:00:00,Australia,Australia,AU,502.04,553.78,30.05,30.05,,false,
2023-09-22 15:00:00,Australia,Australia,AU,506.98,558.31,29.82,29.82,,false,
2023-09-22 16:00:00,Australia,Australia,AU,506.83,558.55,29.65,29.65,,false,
2023-09-22 17:00:00,Australia,Australia,AU,506.21,557.3,30.13,30.13,,false,
2023-09-22 18:00:00,Australia,Australia,AU,506.19,557.64,29.95,29.95,,false,
2023-09-22 19:00:00,Australia,Australia,AU,513.75,566.2,28.67,28.67,,false,
2023-09-22 20:00:00,Australia,Australia,AU,498.11,550.58,30.85,30.85,,false,
2023-09-22 21:00:00,Australia,Australia,AU,396.13,448.29,44.18,44.18,,false,
2023-09-22 22:00:00,Australia,Australia,AU,328.83,381.05,53.13,53.13,,false,
2023-09-22 23:00:00,Australia,Australia,AU,285.73,337.66,59.07,59.07,,false,
2023-09-23 00:00:00,Australia,Australia,AU,263.27,315.39,62.2,62.2,,false,
2023-09-23 01:00:00,Australia,Australia,AU,261.11,313.78,62.67,62.67,,false,
2023-09-23 02:00:00,Australia,Australia,AU,258.76,311.39,63.26,63.26,,false,
2023-09-23 03:00:00,Australia,Australia,AU,259.54,311.7,63.62,63.62,,false,
2023-09-23 04:00:00,Australia,Australia,AU,266.86,318.52,63.0,63.0,,false,
2023-09-23 05:00:00,Australia,Australia,AU,297.8,350.14,58.73,58.73,,false,
2023-09-23 06:00:00,Australia,Australia,AU,361.23,415.02,49.92,49.92,,false,
2023-09-23 07:00:00,Australia,Australia,AU,462.62,516.98,35.62,35.62,,false,
2023-09-23 08:00:00,Australia,Australia,AU,508.66,563.79,27.79,27.79,,false,
2023-09-23 09:00:00,Australia,Australia,AU,513.52,570.32,26.13,26.13,,false,
2023-09-23 10:00:00,Australia,Australia,AU,513.92,569.7,26.58,26.58,,false,
2023-09-23 11:00:00,Australia,Australia,AU,517.49,571.81,27.0,27.0,,false,
2023-09-23 12:00:00,Australia,Australia,AU,517.9,570.7,28.0,28.0,,false,
2023-09-23 13:00:00,Australia,Australia,AU,519.59,570.91,28.42,28.42,,false,
2023-09-23 14:00:00,Australia,Australia,AU,521.58,573.5,28.15,28.15,,false,
2023-09-23 15:00:00,Australia,Australia,AU,510.42,561.08,29.95,29.95,,false,
2023-09-23 16:00:00,Australia,Australia,AU,505.1,554.6,31.09,31.09,,false,
2023-09-23 17:00:00,Australia,Australia,AU,509.21,559.27,30.47,30.47,,false,
2023-09-23 18:00:00,Australia,Australia,AU,497.26,546.51,32.11,32.11,,false,
2023-09-23 19:00:00,Australia,Australia,AU,485.81,534.31,33.6,33.6,,false,
2023-09-23 20:00:00,Australia,Australia,AU,455.71,503.42,37.48,37.48,,false,
2023-09-23 21:00:00,Australia,Australia,AU,362.46,409.91,49.68,49.68,,false,
2023-09-23 22:00:00,Australia,Australia,AU,307.15,355.15,57.4,57.4,,false,
2023-09-23 23:00:00,Australia,Australia,AU,280.27,329.3,61.34,61.34,,false,
2023-09-24 00:00:00,Australia,Australia,AU,261.32,311.04,64.14,64.14,,false,
2023-09-24 01:00:00,Australia,Australia,AU,254.32,304.0,65.49,65.49,,false,
2023-09-24 02:00:00,Australia,Australia,AU,253.25,303.19,65.61,65.61,,false,
2023-09-24 03:00:00,Australia,Australia,AU,252.79,302.83,65.65,65.65,,false,
2023-09-24 04:00:00,Australia,Australia,AU,256.57,306.61,65.15,65.15,,false,
2023-09-24 05:00:00,Australia,Australia,AU,274.79,325.24,62.46,62.46,,false,
2023-09-24 06:00:00,Australia,Australia,AU,331.94,384.15,53.98,53.98,,false,
2023-09-24 07:00:00,Australia,Australia,AU,459.68,513.44,36.42,36.42,,false,
2023-09-24 08:00:00,Australia,Australia,AU,518.0,572.6,27.22,27.22,,false,
2023-09-24 09:00:00,Australia,Australia,AU,524.02,580.9,25.14,25.14,,false,
2023-09-24 10:00:00,Australia,Australia,AU,523.93,580.17,25.21,25.21,,false,
2023-09-24 11:00:00,Australia,Australia,AU,504.3,557.99,28.61,28.61,,false,
2023-09-24 12:00:00,Australia,Australia,AU,499.03,551.15,30.03,30.03,,false,
2023-09-24 13:00:00,Australia,Australia,AU,514.73,566.25,28.87,28.87,,false,
2023-09-24 14:00:00,Australia,Australia,AU,520.55,572.94,27.78,27.78,,false,
2023-09-24 15:00:00,Australia,Australia,AU,525.83,578.43,27.03,27.03,,false,
2023-09-24 16:00:00,Australia,Australia,AU,529.16,581.03,27.11,27.11,,false,
2023-09-24 17:00:00,Australia,Australia,AU,526.46,577.69,27.69,27.69,,false,
2023-09-24 18:00:00,Australia,Australia,AU,524.96,576.26,28.03,28.03,,false,
2023-09-24 19:00:00,Australia,Australia,AU,534.88,586.25,27.18,27.18,,false,
2023-09-24 20:00:00,Australia,Australia,AU,514.94,566.72,29.75,29.75,,false,
2023-09-24 21:00:00,Australia,Australia,AU,417.59,469.28,42.41,42.41,,false,
2023-09-24 22:00:00,Australia,Australia,AU,357.9,408.95,50.5,50.5,,false,
2023-09-24 23:00:00,Australia,Australia,AU,300.13,350.18,58.59,58.59,,false,
2023-09-25 00:00:00,Australia,Australia,AU,257.07,306.22,64.6,64.6,,false,
2023-09-25 01:00:00,Australia,Australia,AU,242.2,291.03,66.91,66.91,,false,
2023-09-25 02:00:00,Australia,Australia,AU,237.5,286.14,67.66,67.66,,false,
2023-09-25 03:00:00,Australia,Australia,AU,238.06,286.92,67.57,67.57,,false,
2023-09-25 04:00:00,Australia,Australia,AU,252.9,301.64,65.65,65.65,,false,
2023-09-25 05:00:00,Australia,Australia,AU,297.7,347.46,59.34,59.34,,false,
2023-09-25 06:00:00,Australia,Australia,AU,365.07,416.58,49.79,49.79,,false,
2023-09-25 07:00:00,Australia,Australia,AU,452.32,506.57,36.34,36.34,,false,
2023-09-25 08:00:00,Australia,Australia,AU,492.66,546.95,30.09,30.09,,false,
2023-09-25 09:00:00,Australia,Australia,AU,495.88,551.29,28.77,28.77,,false,
2023-09-25 10:00:00,Australia,Australia,AU,500.55,556.39,27.9,27.9,,false,
2023-09-25 11:00:00,Australia,Australia,AU,510.22,566.36,26.83,26.83,,false,
2023-09-25 12:00:00,Australia,Australia,AU,517.82,573.94,26.0,26.0,,false,
2023-09-25 13:00:00,Australia,Australia,AU,522.43,579.03,25.24,25.24,,false,
2023-09-25 14:00:00,Australia,Australia,AU,526.57,582.97,24.89,24.89,,false,
2023-09-25 15:00:00,Australia,Australia,AU,533.02,588.28,24.99,24.99,,false,
2023-09-25 16:00:00,Australia,Australia,AU,545.04,599.76,24.16,24.16,,false,
2023-09-25 17:00:00,Australia,Australia,AU,553.02,607.91,23.33,23.33,,false,
2023-09-25 18:00:00,Australia,Australia,AU,552.28,607.51,23.21,23.21,,false,
2023-09-25 19:00:00,Australia,Australia,AU,550.16,605.46,23.43,23.43,,false,
2023-09-25 20:00:00,Australia,Australia,AU,521.73,576.68,27.11,27.11,,false,
2023-09-25 21:00:00,Australia,Australia,AU,422.83,477.71,40.15,40.15,,false,
2023-09-25 22:00:00,Australia,Australia,AU,358.6,411.93,49.58,49.58,,false,
2023-09-25 23:00:00,Australia,Australia,AU,315.22,367.56,56.15,56.15,,false,
2023-09-26 00:00:00,Australia,Australia,AU,286.64,337.92,60.55,60.55,,false,
2023-09-26 01:00:00,Australia,Australia,AU,257.45,307.93,64.77,64.77,,false,
2023-09-26 02:00:00,Australia,Australia,AU,257.24,307.55,64.96,64.96,,false,
2023-09-26 03:00:00,Australia,Australia,AU,249.43,299.27,66.18,66.18,,false,
2023-09-26 04:00:00,Australia,Australia,AU,261.21,311.14,64.46,64.46,,false,
2023-09-26 05:00:00,Australia,Australia,AU,302.74,353.26,58.67,58.67,,false,
2023-09-26 06:00:00,Australia,Australia,AU,367.66,420.04,49.24,49.24,,false,
2023-09-26 07:00:00,Australia,Australia,AU,447.56,504.13,35.54,35.54,,false,
2023-09-26 08:00:00,Australia,Australia,AU,487.02,546.39,27.55,27.55,,false,
2023-09-26 09:00:00,Australia,Australia,AU,501.07,561.41,25.16,25.16,,false,
2023-09-26 10:00:00,Australia,Australia,AU,515.53,575.61,23.75,23.75,,false,
2023-09-26 11:00:00,Australia,Australia,AU,515.35,573.1,25.0,25.0,,false,
2023-09-26 12:00:00,Australia,Australia,AU,509.11,565.69,26.5,26.5,,false,
2023-09-26 13:00:00,Australia,Australia,AU,515.64,572.24,25.83,25.83,,false,
2023-09-26 14:00:00,Australia,Australia,AU,523.58,580.24,25.04,25.04,,false,
2023-09-26 15:00:00,Australia,Australia,AU,537.14,593.59,23.93,23.93,,false,
2023-09-26 16:00:00,Australia,Australia,AU,551.74,607.35,22.98,22.98,,false,
2023-09-26 17:00:00,Australia,Australia,AU,549.58,602.92,24.41,24.41,,false,
2023-09-26 18:00:00,Australia,Australia,AU,538.12,590.7,25.98,25.98,,false,
2023-09-26 19:00:00,Australia,Australia,AU,536.39,588.9,26.26,26.26,,false,
2023-09-26 20:00:00,Australia,Australia,AU,507.07,559.07,30.22,30.22,,false,
2023-09-26 21:00:00,Australia,Australia,AU,418.31,469.76,41.94,41.94,,false,
2023-09-26 22:00:00,Australia,Australia,AU,366.32,417.87,48.9,48.9,,false,
2023-09-26 23:00:00,Australia,Australia,AU,313.89,362.95,56.89,56.89,,false,
2023-09-27 00:00:00,Australia,Australia,AU,275.05,323.21,62.36,62.36,,false,
2023-09-27 01:00:00,Australia,Australia,AU,242.14,289.51,67.05,67.05,,false,
2023-09-27 02:00:00,Australia,Australia,AU,232.54,280.28,68.25,68.25,,false,
2023-09-27 03:00:00,Australia,Australia,AU,226.31,274.09,69.15,69.15,,false,
2023-09-27 04:00:00,Australia,Australia,AU,240.99,289.03,67.01,67.01,,false,
2023-09-27 05:00:00,Australia,Australia,AU,287.05,336.36,60.5,60.5,,false,
2023-09-27 06:00:00,Australia,Australia,AU,360.05,411.68,49.97,49.97,,false,
2023-09-27 07:00:00,Australia,Australia,AU,449.68,504.17,36.23,36.23,,false,
2023-09-27 08:00:00,Australia,Australia,AU,491.35,547.91,28.64,28.64,,false,
2023-09-27 09:00:00,Australia,Australia,AU,507.22,565.65,25.53,25.53,,false,
2023-09-27 10:00:00,Australia,Australia,AU,515.4,573.5,24.9,24.9,,false,
2023-09-27 11:00:00,Australia,Australia,AU,520.06,576.69,25.36,25.36,,false,
2023-09-27 12:00:00,Australia,Australia,AU,518.16,574.65,25.58,25.58,,false,
2023-09-27 13:00:00,Australia,Australia,AU,518.37,573.49,26.43,26.43,,false,
2023-09-27 14:00:00,Australia,Australia,AU,525.09,579.24,26.28,26.28,,false,
2023-09-27 15:00:00,Australia,Australia,AU,529.69,583.34,26.13,26.13,,false,
2023-09-27 16:00:00,Australia,Australia,AU,527.72,581.0,26.46,26.46,,false,
2023-09-27 17:00:00,Australia,Australia,AU,534.28,587.91,25.63,25.63,,false,
2023-09-27 18:00:00,Australia,Australia,AU,542.66,596.68,24.61,24.61,,false,
2023-09-27 19:00:00,Australia,Australia,AU,549.55,603.64,23.96,23.96,,false,
2023-09-27 20:00:00,Australia,Australia,AU,528.86,583.7,26.22,26.22,,false,
2023-09-27 21:00:00,Australia,Australia,AU,433.27,487.31,39.08,39.08,,false,
2023-09-27 22:00:00,Australia,Australia,AU,387.26,440.65,45.75,45.75,,false,
2023-09-27 23:00:00,Australia,Australia,AU,344.7,397.34,51.9,51.9,,false,
2023-09-28 00:00:00,Australia,Australia,AU,304.17,356.31,57.46,57.46,,false,
2023-09-28 01:00:00,Australia,Australia,AU,287.19,338.52,60.3,60.3,,false,
2023-09-28 02:00:00,Australia,Australia,AU,284.98,336.52,60.52,60.52,,false,
2023-09-28 03:00:00,Australia,Australia,AU,293.26,344.98,59.49,59.49,,false,
2023-09-28 04:00:00,Australia,Australia,AU,305.52,357.52,57.82,57.82,,false,
2023-09-28 05:00:00,Australia,Australia,AU,322.45,374.93,55.32,55.32,,false,
2023-09-28 06:00:00,Australia,Australia,AU,372.58,426.07,48.01,48.01,,false,
2023-09-28 07:00:00,Australia,Australia,AU,457.25,514.09,34.4,34.4,,false,
2023-09-28 08:00:00,Australia,Australia,AU,499.26,557.44,26.97,26.97,,false,
2023-09-28 09:00:00,Australia,Australia,AU,508.22,568.78,24.59,24.59,,false,
2023-09-28 10:00:00,Australia,Australia,AU,520.79,580.75,23.57,23.57,,false,
2023-09-28 11:00:00,Australia,Australia,AU,535.97,595.65,22.32,22.32,,false,
2023-09-28 12:00:00,Australia,Australia,AU,541.54,601.09,21.82,21.82,,false,
2023-09-28 13:00:00,Australia,Australia,AU,537.63,596.52,22.61,22.61,,false,
2023-09-28 14:00:00,Australia,Australia,AU,536.29,594.12,23.3,23.3,,false,
2023-09-28 15:00:00,Australia,Australia,AU,544.24,601.56,22.81,22.81,,false,
2023-09-28 16:00:00,Australia,Australia,AU,551.29,607.89,22.53,22.53,,false,
2023-09-28 17:00:00,Australia,Australia,AU,552.72,609.06,22.54,22.54,,false,
2023-09-28 18:00:00,Australia,Australia,AU,554.78,611.24,22.26,22.26,,false,
2023-09-28 19:00:00,Australia,Australia,AU,540.22,595.53,24.36,24.36,,false,
2023-09-28 20:00:00,Australia,Australia,AU,502.72,557.1,29.46,29.46,,false,
2023-09-28 21:00:00,Australia,Australia,AU,384.86,437.91,45.21,45.21,,false,
2023-09-28 22:00:00,Australia,Australia,AU,314.37,366.75,54.88,54.88,,false,
2023-09-28 23:00:00,Australia,Australia,AU,270.2,322.21,61.0,61.0,,false,
2023-09-29 00:00:00,Australia,Australia,AU,249.56,301.0,64.06,64.06,,false,
2023-09-29 01:00:00,Australia,Australia,AU,241.42,292.22,65.74,65.74,,false,
2023-09-29 02:00:00,Australia,Australia,AU,234.49,284.48,67.05,67.05,,false,
2023-09-29 03:00:00,Australia,Australia,AU,237.62,287.57,66.74,66.74,,false,
2023-09-29 04:00:00,Australia,Australia,AU,248.55,298.66,65.5,65.5,,false,
2023-09-29 05:00:00,Australia,Australia,AU,277.38,327.62,61.6,61.6,,false,
2023-09-29 06:00:00,Australia,Australia,AU,349.89,402.04,51.32,51.32,,false,
2023-09-29 07:00:00,Australia,Australia,AU,448.45,501.36,37.49,37.49,,false,
2023-09-29 08:00:00,Australia,Australia,AU,500.46,554.67,29.09,29.09,,false,
2023-09-29 09:00:00,Australia,Australia,AU,514.86,572.86,25.54,25.54,,false,
2023-09-29 10:00:00,Australia,Australia,AU,530.84,589.82,23.27,23.27,,false,
2023-09-29 11:00:00,Australia,Australia,AU,534.56,591.58,24.08,24.08,,false,
2023-09-29 12:00:00,Australia,Australia,AU,536.31,592.83,24.23,24.23,,false,
2023-09-29 13:00:00,Australia,Australia,AU,536.16,592.85,24.24,24.24,,false,
2023-09-29 14:00:00,Australia,Australia,AU,539.99,595.61,24.41,24.41,,false,
2023-09-29 15:00:00,Australia,Australia,AU,533.52,587.53,25.91,25.91,,false,
2023-09-29 16:00:00,Australia,Australia,AU,522.32,575.26,27.55,27.55,,false,
2023-09-29 17:00:00,Australia,Australia,AU,519.81,572.07,28.17,28.17,,false,
2023-09-29 18:00:00,Australia,Australia,AU,510.24,561.92,29.27,29.27,,false,
2023-09-29 19:00:00,Australia,Australia,AU,496.11,546.6,31.24,31.24,,false,
2023-09-29 20:00:00,Australia,Australia,AU,449.64,499.22,37.38,37.38,,false,
2023-09-29 21:00:00,Australia,Australia,AU,362.64,413.69,48.91,48.91,,false,
2023-09-29 22:00:00,Australia,Australia,AU,312.56,364.36,55.71,55.71,,false,
2023-09-29 23:00:00,Australia,Australia,AU,277.97,329.69,60.66,60.66,,false,
2023-09-30 00:00:00,Australia,Australia,AU,252.15,302.71,64.61,64.61,,false,
2023-09-30 01:00:00,Australia,Australia,AU,237.15,286.24,67.03,67.03,,false,
2023-09-30 02:00:00,Australia,Australia,AU,228.53,276.97,68.53,68.53,,false,
2023-09-30 03:00:00,Australia,Australia,AU,224.35,272.53,69.33,69.33,,false,
2023-09-30 04:00:00,Australia,Australia,AU,232.37,280.77,68.32,68.32,,false,
2023-09-30 05:00:00,Australia,Australia,AU,261.9,310.47,64.32,64.32,,false,
2023-09-30 06:00:00,Australia,Australia,AU,323.39,372.65,55.63,55.63,,false,
2023-09-30 07:00:00,Australia,Australia,AU,424.42,472.87,42.58,42.58,,false,
2023-09-30 08:00:00,Australia,Australia,AU,483.19,532.86,33.5,33.5,,false,
2023-09-30 09:00:00,Australia,Australia,AU,490.81,541.96,31.57,31.57,,false,
2023-09-30 10:00:00,Australia,Australia,AU,483.39,535.27,31.88,31.88,,false,
2023-09-30 11:00:00,Australia,Australia,AU,471.47,522.8,33.06,33.06,,false,
2023-09-30 12:00:00,Australia,Australia,AU,475.88,526.58,32.9,32.9,,false,
2023-09-30 13:00:00,Australia,Australia,AU,476.01,525.55,33.57,33.57,,false,
2023-09-30 14:00:00,Australia,Australia,AU,474.05,523.07,34.01,34.01,,false,
2023-09-30 15:00:00,Australia,Australia,AU,467.62,516.35,34.81,34.81,,false,
2023-09-30 16:00:00,Australia,Australia,AU,460.56,508.88,35.71,35.71,,false,
2023-09-30 17:00:00,Australia,Australia,AU,459.39,507.58,35.84,35.84,,false,
2023-09-30 18:00:00,Australia,Australia,AU,454.78,502.68,36.51,36.51,,false,
2023-09-30 19:00:00,Australia,Australia,AU,451.32,498.83,37.03,37.03,,false,
2023-09-30 20:00:00,Australia,Australia,AU,415.92,463.03,41.75,41.75,,false,
2023-09-30 21:00:00,Australia,Australia,AU,352.65,400.35,50.06,50.06,,false,
2023-09-30 22:00:00,Australia,Australia,AU,299.21,347.65,57.36,57.36,,false,
2023-09-30 23:00:00,Australia,Australia,AU,276.02,324.89,60.74,60.74,,false,
2023-10-01 00:00:00,Australia,Australia,AU,258.72,307.63,63.6,63.6,,false,
2023-10-01 01:00:00,Australia,Australia,AU,242.59,291.02,66.39,66.39,,false,
2023-10-01 02:00:00,Australia,Australia,AU,234.36,282.6,67.71,67.71,,false,
2023-10-01 03:00:00,Australia,Australia,AU,234.06,282.72,67.63,67.63,,false,
2023-10-01 04:00:00,Australia,Australia,AU,242.65,291.67,66.32,66.32,,false,
2023-10-01 05:00:00,Australia,Australia,AU,276.68,325.58,61.89,61.89,,false,
2023-10-01 06:00:00,Australia,Australia,AU,325.26,374.9,54.91,54.91,,false,
2023-10-01 07:00:00,Australia,Australia,AU,430.78,481.67,40.51,40.51,,false,
2023-10-01 08:00:00,Australia,Australia,AU,487.58,537.95,32.76,32.76,,false,
2023-10-01 09:00:00,Australia,Australia,AU,501.47,552.97,30.49,30.49,,false,
2023-10-01 10:00:00,Australia,Australia,AU,511.52,564.94,28.55,28.55,,false,
2023-10-01 11:00:00,Australia,Australia,AU,512.5,565.85,28.41,28.41,,false,
2023-10-01 12:00:00,Australia,Australia,AU,509.09,561.48,29.4,29.4,,false,
2023-10-01 13:00:00,Australia,Australia,AU,508.73,560.33,29.94,29.94,,false,
2023-10-01 14:00:00,Australia,Australia,AU,515.34,567.05,29.17,29.17,,false,
2023-10-01 15:00:00,Australia,Australia,AU,512.34,563.66,29.57,29.57,,false,
2023-10-01 16:00:00,Australia,Australia,AU,499.67,549.97,31.35,31.35,,false,
2023-10-01 17:00:00,Australia,Australia,AU,499.33,549.65,31.4,31.4,,false,
2023-10-01 18:00:00,Australia,Australia,AU,504.77,555.33,30.76,30.76,,false,
2023-10-01 19:00:00,Australia,Australia,AU,509.65,560.13,30.35,30.35,,false,
2023-10-01 20:00:00,Australia,Australia,AU,473.67,523.47,35.36,35.36,,false,
2023-10-01 21:00:00,Australia,Australia,AU,370.58,419.11,49.25,49.25,,false,
2023-10-01 22:00:00,Australia,Australia,AU,314.8,363.67,56.65,56.65,,false,
2023-10-01 23:00:00,Australia,Australia,AU,270.64,319.49,62.65,62.65,,false,
2023-10-02 00:00:00,Australia,Australia,AU,253.44,302.28,65.01,65.01,,false,
2023-10-02 01:00:00,Australia,Australia,AU,245.22,293.63,66.17,66.17,,false,
2023-10-02 02:00:00,Australia,Australia,AU,240.62,288.93,66.78,66.78,,false,
2023-10-02 03:00:00,Australia,Australia,AU,241.64,290.75,66.72,66.72,,false,
2023-10-02 04:00:00,Australia,Australia,AU,250.21,298.74,65.68,65.68,,false,
2023-10-02 05:00:00,Australia,Australia,AU,269.3,316.76,63.18,63.18,,false,
2023-10-02 06:00:00,Australia,Australia,AU,330.7,378.15,54.78,54.78,,false,
2023-10-02 07:00:00,Australia,Australia,AU,411.51,459.43,43.46,43.46,,false,
2023-10-02 08:00:00,Australia,Australia,AU,459.04,506.36,37.17,37.17,,false,
2023-10-02 09:00:00,Australia,Australia,AU,465.55,513.81,35.39,35.39,,false,
2023-10-02 10:00:00,Australia,Australia,AU,466.35,515.47,34.63,34.63,,false,
2023-10-02 11:00:00,Australia,Australia,AU,473.68,523.43,33.58,33.58,,false,
2023-10-02 12:00:00,Australia,Australia,AU,478.14,527.79,33.26,33.26,,false,
2023-10-02 13:00:00,Australia,Australia,AU,450.15,496.94,37.55,37.55,,false,
2023-10-02 14:00:00,Australia,Australia,AU,443.91,489.65,38.66,38.66,,false,
2023-10-02 15:00:00,Australia,Australia,AU,448.79,494.91,37.99,37.99,,false,
2023-10-02 16:00:00,Australia,Australia,AU,468.48,515.66,35.57,35.57,,false,
2023-10-02 17:00:00,Australia,Australia,AU,478.19,526.03,34.3,34.3,,false,
2023-10-02 18:00:00,Australia,Australia,AU,488.91,537.83,32.68,32.68,,false,
2023-10-02 19:00:00,Australia,Australia,AU,491.5,541.61,31.83,31.83,,false,
2023-10-02 20:00:00,Australia,Australia,AU,461.68,511.93,35.64,35.64,,false,
2023-10-02 21:00:00,Australia,Australia,AU,392.63,443.16,44.54,44.54,,false,
2023-10-02 22:00:00,Australia,Australia,AU,341.91,391.28,51.65,51.65,,false,
2023-10-02 23:00:00,Australia,Australia,AU,310.08,358.45,56.63,56.63,,false,
2023-10-03 00:00:00,Australia,Australia,AU,289.62,337.38,59.87,59.87,,false,
2023-10-03 01:00:00,Australia,Australia,AU,277.59,325.21,61.62,61.62,,false,
2023-10-03 02:00:00,Australia,Australia,AU,276.85,324.4,61.81,61.81,,false,
2023-10-03 03:00:00,Australia,Australia,AU,289.07,336.85,60.39,60.39,,false,
2023-10-03 04:00:00,Australia,Australia,AU,318.8,367.42,56.4,56.4,,false,
2023-10-03 05:00:00,Australia,Australia,AU,359.38,409.17,50.7,50.7,,false,
2023-10-03 06:00:00,Australia,Australia,AU,406.17,458.71,43.15,43.15,,false,
2023-10-03 07:00:00,Australia,Australia,AU,452.66,506.81,35.44,35.44,,false,
2023-10-03 08:00:00,Australia,Australia,AU,476.57,531.02,31.61,31.61,,false,
2023-10-03 09:00:00,Australia,Australia,AU,490.77,545.88,29.67,29.67,,false,
2023-10-03 10:00:00,Australia,Australia,AU,506.0,560.66,28.26,28.26,,false,
2023-10-03 11:00:00,Australia,Australia,AU,518.17,571.68,27.8,27.8,,false,
2023-10-03 12:00:00,Australia,Australia,AU,523.96,577.17,27.42,27.42,,false,
2023-10-03 13:00:00,Australia,Australia,AU,524.42,577.85,27.32,27.32,,false,
2023-10-03 14:00:00,Australia,Australia,AU,531.0,583.35,27.16,27.16,,false,
2023-10-03 15:00:00,Australia,Australia,AU,547.71,599.67,25.76,25.76,,false,
2023-10-03 16:00:00,Australia,Australia,AU,545.4,597.14,26.01,26.01,,false,
2023-10-03 17:00:00,Australia,Australia,AU,548.94,600.94,25.45,25.45,,false,
2023-10-03 18:00:00,Australia,Australia,AU,544.03,595.93,26.07,26.07,,false,
2023-10-03 19:00:00,Australia,Australia,AU,527.04,578.46,28.36,28.36,,false,
2023-10-03 20:00:00,Australia,Australia,AU,487.53,537.93,33.55,33.55,,false,
2023-10-03 21:00:00,Australia,Australia,AU,415.22,464.54,43.46,43.46,,false,
2023-10-03 22:00:00,Australia,Australia,AU,381.07,429.42,48.47,48.47,,false,
2023-10-03 23:00:00,Australia,Australia,AU,337.63,384.93,54.67,54.67,,false,
2023-10-04 00:00:00,Australia,Australia,AU,316.99,363.67,57.56,57.56,,false,
2023-10-04 01:00:00,Australia,Australia,AU,299.81,346.04,59.86,59.86,,false,
2023-10-04 02:00:00,Australia,Australia,AU,293.8,339.82,60.66,60.66,,false,
2023-10-04 03:00:00,Australia,Australia,AU,300.37,346.09,59.75,59.75,,false,
2023-10-04 04:00:00,Australia,Australia,AU,306.01,351.67,58.92,58.92,,false,
2023-10-04 05:00:00,Australia,Australia,AU,331.62,377.75,55.3,55.3,,false,
2023-10-04 06:00:00,Australia,Australia,AU,373.14,419.88,49.47,49.47,,false,
2023-10-04 07:00:00,Australia,Australia,AU,422.64,469.83,42.42,42.42,,false,
2023-10-04 08:00:00,Australia,Australia,AU,451.03,498.72,38.03,38.03,,false,
2023-10-04 09:00:00,Australia,Australia,AU,470.6,519.22,35.29,35.29,,false,
2023-10-04 10:00:00,Australia,Australia,AU,,,,,,,
2023-10-04 11:00:00,Australia,Australia,AU,482.01,529.8,34.32,34.32,,false,
2023-10-04 12:00:00,Australia,Australia,AU,491.32,539.16,33.35,33.35,,false,
2023-10-04 13:00:00,Australia,Australia,AU,490.01,537.51,33.71,33.71,,false,
2023-10-04 14:00:00,Australia,Australia,AU,498.69,545.95,32.98,32.98,,false,
2023-10-04 15:00:00,Australia,Australia,AU,509.03,556.6,31.71,31.71,,false,
2023-10-04 16:00:00,Australia,Australia,AU,499.67,546.72,32.91,32.91,,false,
2023-10-04 17:00:00,Australia,Australia,AU,495.64,542.62,33.3,33.3,,false,
2023-10-04 18:00:00,Australia,Australia,AU,503.84,551.55,32.16,32.16,,false,
2023-10-04 19:00:00,Australia,Australia,AU,502.07,550.02,32.46,32.46,,false,
2023-10-04 20:00:00,Australia,Australia,AU,479.16,527.59,35.27,35.27,,false,
2023-10-04 21:00:00,Australia,Australia,AU,397.69,446.4,46.36,46.36,,false,
2023-10-04 22:00:00,Australia,Australia,AU,326.04,374.04,55.92,55.92,,false,
