Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-06-11 06:00:00,Australia,Australia,AU,526.24,591.6,20.65,20.65,,false,
2021-06-11 07:00:00,Australia,Australia,AU,519.29,587.16,19.54,19.54,,false,
2021-06-11 08:00:00,Australia,Australia,AU,516.51,585.4,19.18,19.18,,false,
2021-06-11 09:00:00,Australia,Australia,AU,517.55,585.89,19.31,19.31,,false,
2021-06-11 10:00:00,Australia,Australia,AU,519.98,587.81,19.4,19.4,,false,
2021-06-11 11:00:00,Australia,Australia,AU,530.42,596.56,19.23,19.23,,false,
2021-06-11 12:00:00,Australia,Australia,AU,552.6,618.09,17.4,17.4,,false,
2021-06-11 13:00:00,Australia,Australia,AU,568.3,633.14,15.98,15.98,,false,
2021-06-11 14:00:00,Australia,Australia,AU,574.46,637.47,16.48,16.48,,false,
2021-06-11 15:00:00,Australia,Australia,AU,576.65,637.37,17.67,17.67,,false,
2021-06-11 16:00:00,Australia,Australia,AU,588.26,647.81,17.21,17.21,,false,
2021-06-11 17:00:00,Australia,Australia,AU,588.44,647.98,17.24,17.24,,false,
2021-06-11 18:00:00,Australia,Australia,AU,593.79,653.75,16.44,16.44,,false,
2021-06-11 19:00:00,Australia,Australia,AU,586.51,645.86,17.54,17.54,,false,
2021-06-11 20:00:00,Australia,Australia,AU,575.57,636.16,17.81,17.81,,false,
2021-06-11 21:00:00,Australia,Australia,AU,559.16,620.63,19.03,19.03,,false,
2021-06-11 22:00:00,Australia,Australia,AU,538.63,598.55,22.53,22.53,,false,
2021-06-11 23:00:00,Australia,Australia,AU,528.35,587.04,24.82,24.82,,false,
2021-06-12 00:00:00,Australia,Australia,AU,513.53,570.43,27.88,27.88,,false,
2021-06-12 01:00:00,Australia,Australia,AU,491.53,547.23,31.26,31.26,,false,
2021-06-12 02:00:00,Australia,Australia,AU,480.99,536.17,32.86,32.86,,false,
2021-06-12 03:00:00,Australia,Australia,AU,479.89,534.95,33.03,33.03,,false,
2021-06-12 04:00:00,Australia,Australia,AU,484.95,540.45,32.12,32.12,,false,
2021-06-12 05:00:00,Australia,Australia,AU,498.46,556.92,28.51,28.51,,false,
2021-06-12 06:00:00,Australia,Australia,AU,514.07,577.89,22.82,22.82,,false,
2021-06-12 07:00:00,Australia,Australia,AU,506.9,572.52,21.82,21.82,,false,
2021-06-12 08:00:00,Australia,Australia,AU,511.32,577.45,20.87,20.87,,false,
2021-06-12 09:00:00,Australia,Australia,AU,525.25,592.41,18.74,18.74,,false,
2021-06-12 10:00:00,Australia,Australia,AU,538.62,605.54,17.47,17.47,,false,
2021-06-12 11:00:00,Australia,Australia,AU,551.96,617.78,16.77,16.77,,false,
2021-06-12 12:00:00,Australia,Australia,AU,561.45,625.94,16.63,16.63,,false,
2021-06-12 13:00:00,Australia,Australia,AU,567.4,630.0,17.24,17.24,,false,
2021-06-12 14:00:00,Australia,Australia,AU,577.17,638.36,17.14,17.14,,false,
2021-06-12 15:00:00,Australia,Australia,AU,589.33,649.18,16.8,16.8,,false,
2021-06-12 16:00:00,Australia,Australia,AU,596.17,654.89,16.83,16.83,,false,
2021-06-12 17:00:00,Australia,Australia,AU,599.18,658.38,16.3,16.3,,false,
2021-06-12 18:00:00,Australia,Australia,AU,594.5,653.4,16.87,16.87,,false,
2021-06-12 19:00:00,Australia,Australia,AU,594.66,653.86,16.69,16.69,,false,
2021-06-12 20:00:00,Australia,Australia,AU,595.33,655.23,16.27,16.27,,false,
2021-06-12 21:00:00,Australia,Australia,AU,582.67,643.17,17.32,17.32,,false,
2021-06-12 22:00:00,Australia,Australia,AU,565.74,626.2,19.5,19.5,,false,
2021-06-12 23:00:00,Australia,Australia,AU,554.43,614.41,21.33,21.33,,false,
2021-06-13 00:00:00,Australia,Australia,AU,538.44,596.81,24.5,24.5,,false,
2021-06-13 01:00:00,Australia,Australia,AU,521.64,579.81,26.84,26.84,,false,
2021-06-13 02:00:00,Australia,Australia,AU,510.44,568.22,28.59,28.59,,false,
2021-06-13 03:00:00,Australia,Australia,AU,513.85,571.68,28.25,28.25,,false,
2021-06-13 04:00:00,Australia,Australia,AU,513.95,571.87,28.0,28.0,,false,
2021-06-13 05:00:00,Australia,Australia,AU,518.71,578.9,25.65,25.65,,false,
2021-06-13 06:00:00,Australia,Australia,AU,540.75,605.08,19.93,19.93,,false,
2021-06-13 07:00:00,Australia,Australia,AU,510.72,576.3,21.89,21.89,,false,
2021-06-13 08:00:00,Australia,Australia,AU,507.52,573.68,22.0,22.0,,false,
2021-06-13 09:00:00,Australia,Australia,AU,516.99,582.84,21.08,21.08,,false,
2021-06-13 10:00:00,Australia,Australia,AU,521.54,586.15,21.41,21.41,,false,
2021-06-13 11:00:00,Australia,Australia,AU,529.85,592.82,21.43,21.43,,false,
2021-06-13 12:00:00,Australia,Australia,AU,555.45,619.68,17.77,17.77,,false,
2021-06-13 13:00:00,Australia,Australia,AU,570.48,634.58,16.25,16.25,,false,
2021-06-13 14:00:00,Australia,Australia,AU,577.14,640.0,16.32,16.32,,false,
2021-06-13 15:00:00,Australia,Australia,AU,587.16,649.5,15.68,15.68,,false,
2021-06-13 16:00:00,Australia,Australia,AU,592.34,652.96,16.24,16.24,,false,
2021-06-13 17:00:00,Australia,Australia,AU,594.77,655.6,15.9,15.9,,false,
2021-06-13 18:00:00,Australia,Australia,AU,594.51,654.98,16.17,16.17,,false,
2021-06-13 19:00:00,Australia,Australia,AU,584.42,644.9,17.13,17.13,,false,
2021-06-13 20:00:00,Australia,Australia,AU,564.41,625.95,18.41,18.41,,false,
2021-06-13 21:00:00,Australia,Australia,AU,544.4,607.22,19.72,19.72,,false,
2021-06-13 22:00:00,Australia,Australia,AU,527.45,589.24,22.28,22.28,,false,
2021-06-13 23:00:00,Australia,Australia,AU,520.36,580.34,24.73,24.73,,false,
2021-06-14 00:00:00,Australia,Australia,AU,513.63,571.38,27.33,27.33,,false,
2021-06-14 01:00:00,Australia,Australia,AU,507.76,565.66,28.16,28.16,,false,
2021-06-14 02:00:00,Australia,Australia,AU,500.79,558.58,29.06,29.06,,false,
2021-06-14 03:00:00,Australia,Australia,AU,497.83,555.63,29.36,29.36,,false,
2021-06-14 04:00:00,Australia,Australia,AU,510.17,568.71,27.42,27.42,,false,
2021-06-14 05:00:00,Australia,Australia,AU,526.16,586.67,24.11,24.11,,false,
2021-06-14 06:00:00,Australia,Australia,AU,524.18,587.69,21.75,21.75,,false,
2021-06-14 07:00:00,Australia,Australia,AU,496.64,560.31,23.95,23.95,,false,
2021-06-14 08:00:00,Australia,Australia,AU,501.11,567.12,22.39,22.39,,false,
2021-06-14 09:00:00,Australia,Australia,AU,504.59,570.26,22.09,22.09,,false,
2021-06-14 10:00:00,Australia,Australia,AU,517.63,583.58,20.33,20.33,,false,
2021-06-14 11:00:00,Australia,Australia,AU,530.08,595.08,19.38,19.38,,false,
2021-06-14 12:00:00,Australia,Australia,AU,545.93,608.82,19.01,19.01,,false,
2021-06-14 13:00:00,Australia,Australia,AU,557.89,618.9,19.03,19.03,,false,
2021-06-14 14:00:00,Australia,Australia,AU,562.15,621.61,19.55,19.55,,false,
2021-06-14 15:00:00,Australia,Australia,AU,570.02,629.25,18.95,18.95,,false,
2021-06-14 16:00:00,Australia,Australia,AU,577.72,636.74,18.32,18.32,,false,
2021-06-14 17:00:00,Australia,Australia,AU,586.66,646.35,16.96,16.96,,false,
2021-06-14 18:00:00,Australia,Australia,AU,591.51,651.63,16.17,16.17,,false,
2021-06-14 19:00:00,Australia,Australia,AU,588.98,650.65,15.48,15.48,,false,
2021-06-14 20:00:00,Australia,Australia,AU,560.9,624.84,17.31,17.31,,false,
2021-06-14 21:00:00,Australia,Australia,AU,518.01,582.24,21.97,21.97,,false,
2021-06-14 22:00:00,Australia,Australia,AU,513.71,578.91,21.53,21.53,,false,
2021-06-14 23:00:00,Australia,Australia,AU,518.36,583.99,20.91,20.91,,false,
2021-06-15 00:00:00,Australia,Australia,AU,525.06,591.04,20.39,20.39,,false,
2021-06-15 01:00:00,Australia,Australia,AU,527.51,591.76,21.72,21.72,,false,
2021-06-15 02:00:00,Australia,Australia,AU,522.45,583.52,24.6,24.6,,false,
2021-06-15 03:00:00,Australia,Australia,AU,513.87,574.4,25.76,25.76,,false,
2021-06-15 04:00:00,Australia,Australia,AU,509.09,570.31,25.71,25.71,,false,
2021-06-15 05:00:00,Australia,Australia,AU,511.61,574.07,24.42,24.42,,false,
2021-06-15 06:00:00,Australia,Australia,AU,514.25,578.37,22.39,22.39,,false,
2021-06-15 07:00:00,Australia,Australia,AU,493.55,558.09,23.97,23.97,,false,
2021-06-15 08:00:00,Australia,Australia,AU,492.27,557.3,23.57,23.57,,false,
2021-06-15 09:00:00,Australia,Australia,AU,501.7,567.42,21.93,21.93,,false,
2021-06-15 10:00:00,Australia,Australia,AU,511.61,577.68,20.77,20.77,,false,
2021-06-15 11:00:00,Australia,Australia,AU,521.55,585.58,20.72,20.72,,false,
2021-06-15 12:00:00,Australia,Australia,AU,540.02,601.63,20.15,20.15,,false,
2021-06-15 13:00:00,Australia,Australia,AU,542.95,601.39,21.74,21.74,,false,
2021-06-15 14:00:00,Australia,Australia,AU,547.96,605.39,21.83,21.83,,false,
2021-06-15 15:00:00,Australia,Australia,AU,558.79,616.09,20.77,20.77,,false,
2021-06-15 16:00:00,Australia,Australia,AU,567.9,625.58,19.66,19.66,,false,
2021-06-15 17:00:00,Australia,Australia,AU,568.8,626.57,19.51,19.51,,false,
2021-06-15 18:00:00,Australia,Australia,AU,564.08,621.56,20.08,20.08,,false,
2021-06-15 19:00:00,Australia,Australia,AU,567.84,626.35,19.21,19.21,,false,
2021-06-15 20:00:00,Australia,Australia,AU,543.47,603.98,20.92,20.92,,false,
2021-06-15 21:00:00,Australia,Australia,AU,508.32,570.91,23.5,23.5,,false,
2021-06-15 22:00:00,Australia,Australia,AU,507.22,571.06,22.88,22.88,,false,
2021-06-15 23:00:00,Australia,Australia,AU,502.77,563.91,25.3,25.3,,false,
2021-06-16 00:00:00,Australia,Australia,AU,503.94,563.14,26.63,26.63,,false,
2021-06-16 01:00:00,Australia,Australia,AU,498.21,556.04,28.17,28.17,,false,
2021-06-16 02:00:00,Australia,Australia,AU,491.52,547.93,29.72,29.72,,false,
2021-06-16 03:00:00,Australia,Australia,AU,488.51,544.9,30.08,30.08,,false,
2021-06-16 04:00:00,Australia,Australia,AU,490.94,547.68,29.54,29.54,,false,
2021-06-16 05:00:00,Australia,Australia,AU,502.04,561.24,26.6,26.6,,false,
2021-06-16 06:00:00,Australia,Australia,AU,511.03,575.89,21.78,21.78,,false,
2021-06-16 07:00:00,Australia,Australia,AU,497.16,563.99,21.91,21.91,,false,
2021-06-16 08:00:00,Australia,Australia,AU,497.12,564.65,21.49,21.49,,false,
2021-06-16 09:00:00,Australia,Australia,AU,508.45,577.37,19.63,19.63,,false,
2021-06-16 10:00:00,Australia,Australia,AU,515.3,583.73,19.24,19.24,,false,
2021-06-16 11:00:00,Australia,Australia,AU,525.25,591.88,19.2,19.2,,false,
2021-06-16 12:00:00,Australia,Australia,AU,536.1,599.07,19.91,19.91,,false,
2021-06-16 13:00:00,Australia,Australia,AU,539.08,599.05,21.34,21.34,,false,
2021-06-16 14:00:00,Australia,Australia,AU,551.25,610.9,20.4,20.4,,false,
2021-06-16 15:00:00,Australia,Australia,AU,557.97,617.36,19.94,19.94,,false,
2021-06-16 16:00:00,Australia,Australia,AU,553.28,611.0,21.35,21.35,,false,
2021-06-16 17:00:00,Australia,Australia,AU,556.03,613.54,21.2,21.2,,false,
2021-06-16 18:00:00,Australia,Australia,AU,557.49,614.77,21.14,21.14,,false,
2021-06-16 19:00:00,Australia,Australia,AU,555.62,614.37,20.42,20.42,,false,
2021-06-16 20:00:00,Australia,Australia,AU,541.36,602.12,20.71,20.71,,false,
2021-06-16 21:00:00,Australia,Australia,AU,508.98,570.6,23.58,23.58,,false,
2021-06-16 22:00:00,Australia,Australia,AU,505.01,567.64,23.74,23.74,,false,
2021-06-16 23:00:00,Australia,Australia,AU,508.99,570.47,24.51,24.51,,false,
2021-06-17 00:00:00,Australia,Australia,AU,493.68,553.2,27.74,27.74,,false,
2021-06-17 01:00:00,Australia,Australia,AU,483.01,541.66,29.66,29.66,,false,
2021-06-17 02:00:00,Australia,Australia,AU,475.9,535.1,30.35,30.35,,false,
2021-06-17 03:00:00,Australia,Australia,AU,467.84,525.96,31.65,31.65,,false,
2021-06-17 04:00:00,Australia,Australia,AU,472.48,531.31,30.54,30.54,,false,
2021-06-17 05:00:00,Australia,Australia,AU,479.66,538.99,29.21,29.21,,false,
2021-06-17 06:00:00,Australia,Australia,AU,491.21,553.13,25.98,25.98,,false,
2021-06-17 07:00:00,Australia,Australia,AU,489.98,554.78,23.92,23.92,,false,
2021-06-17 08:00:00,Australia,Australia,AU,493.9,559.81,22.66,22.66,,false,
2021-06-17 09:00:00,Australia,Australia,AU,500.23,565.51,22.22,22.22,,false,
2021-06-17 10:00:00,Australia,Australia,AU,506.02,570.15,22.2,22.2,,false,
2021-06-17 11:00:00,Australia,Australia,AU,522.1,585.06,21.16,21.16,,false,
2021-06-17 12:00:00,Australia,Australia,AU,540.73,602.46,19.97,19.97,,false,
2021-06-17 13:00:00,Australia,Australia,AU,547.03,606.64,20.69,20.69,,false,
2021-06-17 14:00:00,Australia,Australia,AU,546.97,605.09,21.52,21.52,,false,
2021-06-17 15:00:00,Australia,Australia,AU,543.82,601.01,22.42,22.42,,false,
2021-06-17 16:00:00,Australia,Australia,AU,546.01,602.24,22.78,22.78,,false,
2021-06-17 17:00:00,Australia,Australia,AU,548.48,604.2,22.84,22.84,,false,
2021-06-17 18:00:00,Australia,Australia,AU,545.72,601.51,23.07,23.07,,false,
2021-06-17 19:00:00,Australia,Australia,AU,541.13,597.25,23.3,23.3,,false,
2021-06-17 20:00:00,Australia,Australia,AU,536.95,595.0,22.69,22.69,,false,
2021-06-17 21:00:00,Australia,Australia,AU,498.31,557.3,26.3,26.3,,false,
2021-06-17 22:00:00,Australia,Australia,AU,481.39,539.96,28.6,28.6,,false,
2021-06-17 23:00:00,Australia,Australia,AU,482.5,540.2,29.35,29.35,,false,
2021-06-18 00:00:00,Australia,Australia,AU,474.2,529.52,32.04,32.04,,false,
2021-06-18 01:00:00,Australia,Australia,AU,462.25,515.34,34.72,34.72,,false,
2021-06-18 02:00:00,Australia,Australia,AU,461.96,514.94,34.99,34.99,,false,
2021-06-18 03:00:00,Australia,Australia,AU,460.48,513.44,35.28,35.28,,false,
2021-06-18 04:00:00,Australia,Australia,AU,454.93,507.8,36.07,36.07,,false,
2021-06-18 05:00:00,Australia,Australia,AU,476.11,530.82,32.63,32.63,,false,
2021-06-18 06:00:00,Australia,Australia,AU,487.23,544.46,29.07,29.07,,false,
2021-06-18 07:00:00,Australia,Australia,AU,486.87,547.13,26.72,26.72,,false,
2021-06-18 08:00:00,Australia,Australia,AU,493.1,556.0,24.28,24.28,,false,
2021-06-18 09:00:00,Australia,Australia,AU,507.87,571.11,22.42,22.42,,false,
2021-06-18 10:00:00,Australia,Australia,AU,517.3,580.91,21.2,21.2,,false,
2021-06-18 11:00:00,Australia,Australia,AU,532.82,596.23,19.79,19.79,,false,
2021-06-18 12:00:00,Australia,Australia,AU,544.76,606.64,19.59,19.59,,false,
2021-06-18 13:00:00,Australia,Australia,AU,549.46,609.74,20.1,20.1,,false,
2021-06-18 14:00:00,Australia,Australia,AU,554.89,613.19,20.73,20.73,,false,
2021-06-18 15:00:00,Australia,Australia,AU,564.98,622.36,20.23,20.23,,false,
2021-06-18 16:00:00,Australia,Australia,AU,570.1,626.56,20.36,20.36,,false,
2021-06-18 17:00:00,Australia,Australia,AU,569.94,625.47,20.91,20.91,,false,
2021-06-18 18:00:00,Australia,Australia,AU,572.54,628.32,20.49,20.49,,false,
2021-06-18 19:00:00,Australia,Australia,AU,566.47,621.77,21.32,21.32,,false,
2021-06-18 20:00:00,Australia,Australia,AU,570.1,626.19,20.56,20.56,,false,
2021-06-18 21:00:00,Australia,Australia,AU,559.92,617.06,21.15,21.15,,false,
2021-06-18 22:00:00,Australia,Australia,AU,525.88,582.81,25.49,25.49,,false,
2021-06-18 23:00:00,Australia,Australia,AU,502.1,558.65,28.9,28.9,,false,
2021-06-19 00:00:00,Australia,Australia,AU,490.66,545.95,31.31,31.31,,false,
2021-06-19 01:00:00,Australia,Australia,AU,484.64,539.87,32.19,32.19,,false,
2021-06-19 02:00:00,Australia,Australia,AU,492.09,547.8,31.31,31.31,,false,
2021-06-19 03:00:00,Australia,Australia,AU,493.3,548.94,31.13,31.13,,false,
2021-06-19 04:00:00,Australia,Australia,AU,503.32,559.28,29.77,29.77,,false,
2021-06-19 05:00:00,Australia,Australia,AU,515.64,573.31,27.23,27.23,,false,
2021-06-19 06:00:00,Australia,Australia,AU,535.64,596.55,22.37,22.37,,false,
2021-06-19 07:00:00,Australia,Australia,AU,527.31,591.0,20.72,20.72,,false,
2021-06-19 08:00:00,Australia,Australia,AU,521.83,586.39,20.58,20.58,,false,
2021-06-19 09:00:00,Australia,Australia,AU,531.99,597.2,19.02,19.02,,false,
2021-06-19 10:00:00,Australia,Australia,AU,541.92,606.88,18.19,18.19,,false,
2021-06-19 11:00:00,Australia,Australia,AU,555.11,619.16,17.41,17.41,,false,
2021-06-19 12:00:00,Australia,Australia,AU,568.25,631.44,16.6,16.6,,false,
2021-06-19 13:00:00,Australia,Australia,AU,576.24,638.66,16.27,16.27,,false,
2021-06-19 14:00:00,Australia,Australia,AU,576.23,637.6,16.98,16.98,,false,
2021-06-19 15:00:00,Australia,Australia,AU,582.12,642.14,17.22,17.22,,false,
2021-06-19 16:00:00,Australia,Australia,AU,587.2,646.2,17.36,17.36,,false,
2021-06-19 17:00:00,Australia,Australia,AU,587.93,646.36,17.66,17.66,,false,
2021-06-19 18:00:00,Australia,Australia,AU,587.43,645.42,18.01,18.01,,false,
2021-06-19 19:00:00,Australia,Australia,AU,589.1,647.09,17.86,17.86,,false,
2021-06-19 20:00:00,Australia,Australia,AU,592.28,650.57,17.37,17.37,,false,
2021-06-19 21:00:00,Australia,Australia,AU,583.89,643.28,17.92,17.92,,false,
2021-06-19 22:00:00,Australia,Australia,AU,540.24,599.02,23.47,23.47,,false,
2021-06-19 23:00:00,Australia,Australia,AU,518.3,577.1,26.51,26.51,,false,
2021-06-20 00:00:00,Australia,Australia,AU,524.03,582.1,26.69,26.69,,false,
2021-06-20 01:00:00,Australia,Australia,AU,536.92,594.46,25.64,25.64,,false,
2021-06-20 02:00:00,Australia,Australia,AU,534.53,592.46,25.7,25.7,,false,
2021-06-20 03:00:00,Australia,Australia,AU,537.08,595.84,25.09,25.09,,false,
2021-06-20 04:00:00,Australia,Australia,AU,524.31,582.35,26.95,26.95,,false,
2021-06-20 05:00:00,Australia,Australia,AU,532.85,593.02,24.55,24.55,,false,
2021-06-20 06:00:00,Australia,Australia,AU,553.41,617.57,18.89,18.89,,false,
2021-06-20 07:00:00,Australia,Australia,AU,527.71,593.58,19.59,19.59,,false,
2021-06-20 08:00:00,Australia,Australia,AU,517.73,584.24,20.08,20.08,,false,
2021-06-20 09:00:00,Australia,Australia,AU,532.84,600.5,17.69,17.69,,false,
2021-06-20 10:00:00,Australia,Australia,AU,542.68,610.12,16.81,16.81,,false,
2021-06-20 11:00:00,Australia,Australia,AU,558.4,624.76,15.83,15.83,,false,
2021-06-20 12:00:00,Australia,Australia,AU,574.79,639.5,15.24,15.24,,false,
2021-06-20 13:00:00,Australia,Australia,AU,585.94,649.48,14.84,14.84,,false,
2021-06-20 14:00:00,Australia,Australia,AU,590.63,652.89,15.17,15.17,,false,
2021-06-20 15:00:00,Australia,Australia,AU,597.48,659.46,14.68,14.68,,false,
2021-06-20 16:00:00,Australia,Australia,AU,596.97,658.26,15.13,15.13,,false,
2021-06-20 17:00:00,Australia,Australia,AU,597.69,658.27,15.51,15.51,,false,
2021-06-20 18:00:00,Australia,Australia,AU,592.99,653.88,15.76,15.76,,false,
2021-06-20 19:00:00,Australia,Australia,AU,581.65,644.37,15.98,15.98,,false,
2021-06-20 20:00:00,Australia,Australia,AU,542.29,606.47,19.14,19.14,,false,
2021-06-20 21:00:00,Australia,Australia,AU,495.95,561.14,23.64,23.64,,false,
2021-06-20 22:00:00,Australia,Australia,AU,475.49,538.64,27.44,27.44,,false,
2021-06-20 23:00:00,Australia,Australia,AU,479.47,542.56,27.59,27.59,,false,
2021-06-21 00:00:00,Australia,Australia,AU,489.65,552.18,27.19,27.19,,false,
2021-06-21 01:00:00,Australia,Australia,AU,497.79,559.0,27.32,27.32,,false,
2021-06-21 02:00:00,Australia,Australia,AU,494.72,554.62,28.8,28.8,,false,
2021-06-21 03:00:00,Australia,Australia,AU,480.18,538.97,31.22,31.22,,false,
2021-06-21 04:00:00,Australia,Australia,AU,479.37,538.56,30.83,30.83,,false,
2021-06-21 05:00:00,Australia,Australia,AU,488.12,548.04,29.14,29.14,,false,
2021-06-21 06:00:00,Australia,Australia,AU,519.13,583.11,22.46,22.46,,false,
2021-06-21 07:00:00,Australia,Australia,AU,509.87,577.22,20.92,20.92,,false,
2021-06-21 08:00:00,Australia,Australia,AU,503.17,571.28,20.97,20.97,,false,
2021-06-21 09:00:00,Australia,Australia,AU,520.58,589.7,18.15,18.15,,false,
2021-06-21 10:00:00,Australia,Australia,AU,525.02,592.77,18.25,18.25,,false,
2021-06-21 11:00:00,Australia,Australia,AU,535.02,599.83,18.69,18.69,,false,
2021-06-21 12:00:00,Australia,Australia,AU,544.56,604.98,20.4,20.4,,false,
2021-06-21 13:00:00,Australia,Australia,AU,553.21,610.33,21.59,21.59,,false,
2021-06-21 14:00:00,Australia,Australia,AU,558.39,613.17,22.52,22.52,,false,
2021-06-21 15:00:00,Australia,Australia,AU,561.01,615.56,22.28,22.28,,false,
2021-06-21 16:00:00,Australia,Australia,AU,558.36,612.02,23.0,23.0,,false,
2021-06-21 17:00:00,Australia,Australia,AU,558.32,612.34,22.76,22.76,,false,
2021-06-21 18:00:00,Australia,Australia,AU,558.19,612.12,22.87,22.87,,false,
2021-06-21 19:00:00,Australia,Australia,AU,550.71,604.88,23.51,23.51,,false,
2021-06-21 20:00:00,Australia,Australia,AU,535.94,591.51,24.3,24.3,,false,
2021-06-21 21:00:00,Australia,Australia,AU,494.4,551.03,28.03,28.03,,false,
2021-06-21 22:00:00,Australia,Australia,AU,471.4,527.64,31.14,31.14,,false,
2021-06-21 23:00:00,Australia,Australia,AU,468.06,524.71,31.76,31.76,,false,
2021-06-22 00:00:00,Australia,Australia,AU,468.7,523.73,33.03,33.03,,false,
2021-06-22 01:00:00,Australia,Australia,AU,471.74,525.76,33.78,33.78,,false,
2021-06-22 02:00:00,Australia,Australia,AU,474.03,528.0,33.88,33.88,,false,
2021-06-22 03:00:00,Australia,Australia,AU,481.78,536.83,32.5,32.5,,false,
2021-06-22 04:00:00,Australia,Australia,AU,493.86,549.81,30.39,30.39,,false,
2021-06-22 05:00:00,Australia,Australia,AU,501.66,558.35,28.74,28.74,,false,
2021-06-22 06:00:00,Australia,Australia,AU,508.02,565.86,26.66,26.66,,false,
2021-06-22 07:00:00,Australia,Australia,AU,493.07,552.89,26.26,26.26,,false,
2021-06-22 08:00:00,Australia,Australia,AU,491.27,552.7,25.5,25.5,,false,
2021-06-22 09:00:00,Australia,Australia,AU,500.15,561.85,24.08,24.08,,false,
2021-06-22 10:00:00,Australia,Australia,AU,509.02,569.39,23.81,23.81,,false,
2021-06-22 11:00:00,Australia,Australia,AU,523.87,582.53,23.45,23.45,,false,
2021-06-22 12:00:00,Australia,Australia,AU,539.97,596.49,23.1,23.1,,false,
2021-06-22 13:00:00,Australia,Australia,AU,553.0,606.99,23.33,23.33,,false,
2021-06-22 14:00:00,Australia,Australia,AU,555.12,608.02,23.72,23.72,,false,
2021-06-22 15:00:00,Australia,Australia,AU,549.82,601.78,24.8,24.8,,false,
2021-06-22 16:00:00,Australia,Australia,AU,535.67,586.67,26.69,26.69,,false,
2021-06-22 17:00:00,Australia,Australia,AU,532.83,583.85,26.97,26.97,,false,
2021-06-22 18:00:00,Australia,Australia,AU,542.85,594.53,25.61,25.61,,false,
2021-06-22 19:00:00,Australia,Australia,AU,547.7,599.54,25.08,25.08,,false,
2021-06-22 20:00:00,Australia,Australia,AU,543.39,595.94,25.25,25.25,,false,
2021-06-22 21:00:00,Australia,Australia,AU,513.81,567.26,28.22,28.22,,false,
2021-06-22 22:00:00,Australia,Australia,AU,502.37,555.88,29.41,29.41,,false,
2021-06-22 23:00:00,Australia,Australia,AU,492.85,546.48,30.43,30.43,,false,
2021-06-23 00:00:00,Australia,Australia,AU,485.8,538.12,32.22,32.22,,false,
2021-06-23 01:00:00,Australia,Australia,AU,478.03,529.33,33.87,33.87,,false,
2021-06-23 02:00:00,Australia,Australia,AU,471.64,521.79,35.4,35.4,,false,
2021-06-23 03:00:00,Australia,Australia,AU,477.93,528.47,34.55,34.55,,false,
2021-06-23 04:00:00,Australia,Australia,AU,494.33,545.94,32.22,32.22,,false,
2021-06-23 05:00:00,Australia,Australia,AU,504.12,556.77,30.42,30.42,,false,
2021-06-23 06:00:00,Australia,Australia,AU,505.57,560.43,28.53,28.53,,false,
2021-06-23 07:00:00,Australia,Australia,AU,496.1,553.88,27.22,27.22,,false,
2021-06-23 08:00:00,Australia,Australia,AU,498.19,557.56,25.85,25.85,,false,
2021-06-23 09:00:00,Australia,Australia,AU,509.37,568.87,24.47,24.47,,false,
2021-06-23 10:00:00,Australia,Australia,AU,514.46,572.48,24.75,24.75,,false,
2021-06-23 11:00:00,Australia,Australia,AU,528.23,584.58,24.39,24.39,,false,
2021-06-23 12:00:00,Australia,Australia,AU,542.23,597.36,23.73,23.73,,false,
2021-06-23 13:00:00,Australia,Australia,AU,537.86,591.47,25.03,25.03,,false,
2021-06-23 14:00:00,Australia,Australia,AU,548.02,601.1,24.36,24.36,,false,
2021-06-23 15:00:00,Australia,Australia,AU,550.41,602.69,24.56,24.56,,false,
2021-06-23 16:00:00,Australia,Australia,AU,544.76,596.79,25.25,25.25,,false,
2021-06-23 17:00:00,Australia,Australia,AU,543.82,595.79,25.41,25.41,,false,
2021-06-23 18:00:00,Australia,Australia,AU,552.51,605.01,24.28,24.28,,false,
2021-06-23 19:00:00,Australia,Australia,AU,557.42,610.47,23.5,23.5,,false,
2021-06-23 20:00:00,Australia,Australia,AU,542.57,595.37,25.27,25.27,,false,
2021-06-23 21:00:00,Australia,Australia,AU,525.94,579.9,26.4,26.4,,false,
2021-06-23 22:00:00,Australia,Australia,AU,511.44,566.35,27.57,27.57,,false,
2021-06-23 23:00:00,Australia,Australia,AU,502.67,557.12,29.24,29.24,,false,
2021-06-24 00:00:00,Australia,Australia,AU,486.34,538.98,32.35,32.35,,false,
2021-06-24 01:00:00,Australia,Australia,AU,475.36,526.76,34.43,34.43,,false,
2021-06-24 02:00:00,Australia,Australia,AU,473.96,525.6,34.67,34.67,,false,
2021-06-24 03:00:00,Australia,Australia,AU,475.96,528.15,34.16,34.16,,false,
2021-06-24 04:00:00,Australia,Australia,AU,485.66,539.32,32.08,32.08,,false,
2021-06-24 05:00:00,Australia,Australia,AU,493.75,549.69,29.6,29.6,,false,
2021-06-24 06:00:00,Australia,Australia,AU,499.45,555.85,28.35,28.35,,false,
2021-06-24 07:00:00,Australia,Australia,AU,506.96,565.78,25.63,25.63,,false,
2021-06-24 08:00:00,Australia,Australia,AU,503.83,563.52,25.26,25.26,,false,
