Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-18 03:00:00,Australia,Australia,AU,346.88,402.95,49.92,49.92,,false,
2024-06-18 04:00:00,Australia,Australia,AU,359.8,415.94,48.15,48.15,,false,
2024-06-18 05:00:00,Australia,Australia,AU,415.63,473.95,39.88,39.88,,false,
2024-06-18 06:00:00,Australia,Australia,AU,484.22,547.57,27.57,27.57,,false,
2024-06-18 07:00:00,Australia,Australia,AU,508.05,576.04,21.26,21.26,,false,
2024-06-18 08:00:00,Australia,Australia,AU,503.22,571.28,21.33,21.33,,false,
2024-06-18 09:00:00,Australia,Australia,AU,506.79,574.97,20.56,20.56,,false,
2024-06-18 10:00:00,Australia,Australia,AU,519.54,588.89,18.56,18.56,,false,
2024-06-18 11:00:00,Australia,Australia,AU,539.36,608.85,16.24,16.24,,false,
2024-06-18 12:00:00,Australia,Australia,AU,559.72,627.89,14.81,14.81,,false,
2024-06-18 13:00:00,Australia,Australia,AU,572.23,637.55,15.18,15.18,,false,
2024-06-18 14:00:00,Australia,Australia,AU,581.42,644.31,15.71,15.71,,false,
2024-06-18 15:00:00,Australia,Australia,AU,592.28,653.37,15.75,15.75,,false,
2024-06-18 16:00:00,Australia,Australia,AU,602.54,663.58,14.69,14.69,,false,
2024-06-18 17:00:00,Australia,Australia,AU,605.61,666.27,14.64,14.64,,false,
2024-06-18 18:00:00,Australia,Australia,AU,595.93,656.67,15.62,15.62,,false,
2024-06-18 19:00:00,Australia,Australia,AU,583.14,644.6,16.44,16.44,,false,
2024-06-18 20:00:00,Australia,Australia,AU,540.98,604.02,19.81,19.81,,false,
2024-06-18 21:00:00,Australia,Australia,AU,499.9,562.21,24.66,24.66,,false,
2024-06-18 22:00:00,Australia,Australia,AU,452.52,512.67,32.41,32.41,,false,
2024-06-18 23:00:00,Australia,Australia,AU,419.48,477.83,38.61,38.61,,false,
2024-06-19 00:00:00,Australia,Australia,AU,381.68,437.38,45.55,45.55,,false,
2024-06-19 01:00:00,Australia,Australia,AU,351.61,405.56,50.72,50.72,,false,
2024-06-19 02:00:00,Australia,Australia,AU,342.46,396.2,52.12,52.12,,false,
2024-06-19 03:00:00,Australia,Australia,AU,338.91,392.85,52.4,52.4,,false,
2024-06-19 04:00:00,Australia,Australia,AU,353.33,406.93,50.62,50.62,,false,
2024-06-19 05:00:00,Australia,Australia,AU,397.12,451.69,44.25,44.25,,false,
2024-06-19 06:00:00,Australia,Australia,AU,476.06,536.53,30.01,30.01,,false,
2024-06-19 07:00:00,Australia,Australia,AU,492.28,556.15,24.49,24.49,,false,
2024-06-19 08:00:00,Australia,Australia,AU,487.28,550.86,24.76,24.76,,false,
2024-06-19 09:00:00,Australia,Australia,AU,498.79,564.45,22.21,22.21,,false,
2024-06-19 10:00:00,Australia,Australia,AU,506.45,572.13,21.35,21.35,,false,
2024-06-19 11:00:00,Australia,Australia,AU,520.58,584.26,21.01,21.01,,false,
2024-06-19 12:00:00,Australia,Australia,AU,537.39,598.75,20.72,20.72,,false,
2024-06-19 13:00:00,Australia,Australia,AU,554.41,614.05,20.07,20.07,,false,
2024-06-19 14:00:00,Australia,Australia,AU,557.08,614.89,20.91,20.91,,false,
2024-06-19 15:00:00,Australia,Australia,AU,566.88,623.81,20.48,20.48,,false,
2024-06-19 16:00:00,Australia,Australia,AU,575.34,632.25,19.64,19.64,,false,
2024-06-19 17:00:00,Australia,Australia,AU,576.05,632.97,19.59,19.59,,false,
2024-06-19 18:00:00,Australia,Australia,AU,573.52,630.25,19.95,19.95,,false,
2024-06-19 19:00:00,Australia,Australia,AU,564.53,621.13,21.0,21.0,,false,
2024-06-19 20:00:00,Australia,Australia,AU,527.99,586.53,23.5,23.5,,false,
2024-06-19 21:00:00,Australia,Australia,AU,482.77,541.46,28.42,28.42,,false,
2024-06-19 22:00:00,Australia,Australia,AU,454.31,513.0,32.47,32.47,,false,
2024-06-19 23:00:00,Australia,Australia,AU,437.43,494.2,36.64,36.64,,false,
2024-06-20 00:00:00,Australia,Australia,AU,422.91,477.86,40.19,40.19,,false,
2024-06-20 01:00:00,Australia,Australia,AU,410.63,464.79,42.56,42.56,,false,
2024-06-20 02:00:00,Australia,Australia,AU,398.26,452.05,44.32,44.32,,false,
2024-06-20 03:00:00,Australia,Australia,AU,398.15,451.97,44.39,44.39,,false,
2024-06-20 04:00:00,Australia,Australia,AU,427.55,482.91,39.88,39.88,,false,
2024-06-20 05:00:00,Australia,Australia,AU,450.45,507.19,35.59,35.59,,false,
2024-06-20 06:00:00,Australia,Australia,AU,494.53,560.95,24.2,24.2,,false,
2024-06-20 07:00:00,Australia,Australia,AU,500.71,568.59,21.7,21.7,,false,
2024-06-20 08:00:00,Australia,Australia,AU,504.89,573.35,20.64,20.64,,false,
2024-06-20 09:00:00,Australia,Australia,AU,507.23,577.74,19.24,19.24,,false,
2024-06-20 10:00:00,Australia,Australia,AU,512.86,582.89,18.82,18.82,,false,
2024-06-20 11:00:00,Australia,Australia,AU,530.84,598.92,17.86,17.86,,false,
2024-06-20 12:00:00,Australia,Australia,AU,539.71,604.02,19.27,19.27,,false,
2024-06-20 13:00:00,Australia,Australia,AU,562.14,625.32,17.42,17.42,,false,
2024-06-20 14:00:00,Australia,Australia,AU,575.98,638.21,16.61,16.61,,false,
2024-06-20 15:00:00,Australia,Australia,AU,591.99,653.77,15.25,15.25,,false,
2024-06-20 16:00:00,Australia,Australia,AU,597.09,658.76,14.8,14.8,,false,
2024-06-20 17:00:00,Australia,Australia,AU,599.62,661.48,14.45,14.45,,false,
2024-06-20 18:00:00,Australia,Australia,AU,592.81,654.57,15.37,15.37,,false,
2024-06-20 19:00:00,Australia,Australia,AU,579.36,640.71,17.01,17.01,,false,
2024-06-20 20:00:00,Australia,Australia,AU,543.26,605.62,19.95,19.95,,false,
2024-06-20 21:00:00,Australia,Australia,AU,505.38,568.15,23.7,23.7,,false,
2024-06-20 22:00:00,Australia,Australia,AU,471.01,533.54,28.82,28.82,,false,
2024-06-20 23:00:00,Australia,Australia,AU,445.91,505.49,34.55,34.55,,false,
2024-06-21 00:00:00,Australia,Australia,AU,416.24,474.07,39.87,39.87,,false,
2024-06-21 01:00:00,Australia,Australia,AU,396.78,453.44,43.36,43.36,,false,
2024-06-21 02:00:00,Australia,Australia,AU,382.05,438.27,45.49,45.49,,false,
2024-06-21 03:00:00,Australia,Australia,AU,393.17,449.1,44.2,44.2,,false,
2024-06-21 04:00:00,Australia,Australia,AU,431.86,489.42,38.55,38.55,,false,
2024-06-21 05:00:00,Australia,Australia,AU,472.76,532.66,31.8,31.8,,false,
2024-06-21 06:00:00,Australia,Australia,AU,492.54,556.42,25.67,25.67,,false,
2024-06-21 07:00:00,Australia,Australia,AU,499.95,565.91,22.29,22.29,,false,
2024-06-21 08:00:00,Australia,Australia,AU,504.88,571.37,21.24,21.24,,false,
2024-06-21 09:00:00,Australia,Australia,AU,508.96,577.36,19.79,19.79,,false,
2024-06-21 10:00:00,Australia,Australia,AU,520.22,589.17,18.36,18.36,,false,
2024-06-21 11:00:00,Australia,Australia,AU,529.23,595.48,18.94,18.94,,false,
2024-06-21 12:00:00,Australia,Australia,AU,546.8,612.73,17.3,17.3,,false,
2024-06-21 13:00:00,Australia,Australia,AU,564.75,629.38,16.33,16.33,,false,
2024-06-21 14:00:00,Australia,Australia,AU,585.12,649.94,14.13,14.13,,false,
2024-06-21 15:00:00,Australia,Australia,AU,589.41,653.08,14.39,14.39,,false,
2024-06-21 16:00:00,Australia,Australia,AU,592.19,654.41,14.99,14.99,,false,
2024-06-21 17:00:00,Australia,Australia,AU,594.55,656.44,14.96,14.96,,false,
2024-06-21 18:00:00,Australia,Australia,AU,594.0,655.29,15.39,15.39,,false,
2024-06-21 19:00:00,Australia,Australia,AU,593.06,654.92,15.22,15.22,,false,
2024-06-21 20:00:00,Australia,Australia,AU,582.31,644.72,16.0,16.0,,false,
2024-06-21 21:00:00,Australia,Australia,AU,548.52,609.14,20.62,20.62,,false,
2024-06-21 22:00:00,Australia,Australia,AU,515.25,576.88,24.37,24.37,,false,
2024-06-21 23:00:00,Australia,Australia,AU,485.47,546.07,29.42,29.42,,false,
2024-06-22 00:00:00,Australia,Australia,AU,452.11,510.35,35.55,35.55,,false,
2024-06-22 01:00:00,Australia,Australia,AU,420.51,476.87,40.89,40.89,,false,
2024-06-22 02:00:00,Australia,Australia,AU,407.38,463.0,43.14,43.14,,false,
2024-06-22 03:00:00,Australia,Australia,AU,413.58,469.59,42.34,42.34,,false,
2024-06-22 04:00:00,Australia,Australia,AU,422.63,479.0,41.09,41.09,,false,
2024-06-22 05:00:00,Australia,Australia,AU,457.27,516.32,34.83,34.83,,false,
2024-06-22 06:00:00,Australia,Australia,AU,500.26,564.83,24.84,24.84,,false,
2024-06-22 07:00:00,Australia,Australia,AU,515.71,581.84,20.82,20.82,,false,
2024-06-22 08:00:00,Australia,Australia,AU,515.48,582.19,20.15,20.15,,false,
2024-06-22 09:00:00,Australia,Australia,AU,525.31,593.72,17.89,17.89,,false,
2024-06-22 10:00:00,Australia,Australia,AU,533.24,601.48,17.23,17.23,,false,
2024-06-22 11:00:00,Australia,Australia,AU,549.82,618.55,15.14,15.14,,false,
2024-06-22 12:00:00,Australia,Australia,AU,563.75,631.3,14.52,14.52,,false,
2024-06-22 13:00:00,Australia,Australia,AU,574.94,640.82,14.47,14.47,,false,
2024-06-22 14:00:00,Australia,Australia,AU,587.72,652.37,13.88,13.88,,false,
2024-06-22 15:00:00,Australia,Australia,AU,589.86,652.94,14.57,14.57,,false,
2024-06-22 16:00:00,Australia,Australia,AU,588.56,648.97,16.32,16.32,,false,
2024-06-22 17:00:00,Australia,Australia,AU,593.99,653.9,16.15,16.15,,false,
2024-06-22 18:00:00,Australia,Australia,AU,596.02,656.39,15.69,15.69,,false,
2024-06-22 19:00:00,Australia,Australia,AU,599.75,660.85,14.87,14.87,,false,
2024-06-22 20:00:00,Australia,Australia,AU,585.22,646.25,16.37,16.37,,false,
2024-06-22 21:00:00,Australia,Australia,AU,563.12,623.27,19.42,19.42,,false,
2024-06-22 22:00:00,Australia,Australia,AU,501.03,558.05,29.41,29.41,,false,
2024-06-22 23:00:00,Australia,Australia,AU,429.45,483.94,40.23,40.23,,false,
2024-06-23 00:00:00,Australia,Australia,AU,383.53,437.08,46.83,46.83,,false,
2024-06-23 01:00:00,Australia,Australia,AU,356.43,409.49,50.66,50.66,,false,
2024-06-23 02:00:00,Australia,Australia,AU,344.38,397.38,52.31,52.31,,false,
2024-06-23 03:00:00,Australia,Australia,AU,347.55,400.64,51.95,51.95,,false,
2024-06-23 04:00:00,Australia,Australia,AU,364.14,417.27,49.82,49.82,,false,
2024-06-23 05:00:00,Australia,Australia,AU,412.02,466.36,42.94,42.94,,false,
2024-06-23 06:00:00,Australia,Australia,AU,491.39,552.35,28.11,28.11,,false,
2024-06-23 07:00:00,Australia,Australia,AU,507.06,570.44,23.1,23.1,,false,
2024-06-23 08:00:00,Australia,Australia,AU,502.8,566.58,22.9,22.9,,false,
2024-06-23 09:00:00,Australia,Australia,AU,507.61,573.84,20.9,20.9,,false,
2024-06-23 10:00:00,Australia,Australia,AU,516.81,582.92,19.99,19.99,,false,
2024-06-23 11:00:00,Australia,Australia,AU,532.18,597.69,18.59,18.59,,false,
2024-06-23 12:00:00,Australia,Australia,AU,543.42,605.91,19.14,19.14,,false,
2024-06-23 13:00:00,Australia,Australia,AU,546.08,603.96,21.74,21.74,,false,
2024-06-23 14:00:00,Australia,Australia,AU,545.57,600.07,23.93,23.93,,false,
2024-06-23 15:00:00,Australia,Australia,AU,551.01,604.81,23.74,23.74,,false,
2024-06-23 16:00:00,Australia,Australia,AU,544.41,597.79,24.61,24.61,,false,
2024-06-23 17:00:00,Australia,Australia,AU,537.02,589.95,25.59,25.59,,false,
2024-06-23 18:00:00,Australia,Australia,AU,541.34,594.43,25.09,25.09,,false,
2024-06-23 19:00:00,Australia,Australia,AU,538.86,592.02,25.33,25.33,,false,
2024-06-23 20:00:00,Australia,Australia,AU,509.52,563.86,27.66,27.66,,false,
2024-06-23 21:00:00,Australia,Australia,AU,472.42,526.56,31.94,31.94,,false,
2024-06-23 22:00:00,Australia,Australia,AU,443.0,497.11,36.14,36.14,,false,
2024-06-23 23:00:00,Australia,Australia,AU,417.9,470.8,40.72,40.72,,false,
2024-06-24 00:00:00,Australia,Australia,AU,383.38,435.5,46.04,46.04,,false,
2024-06-24 01:00:00,Australia,Australia,AU,357.44,408.59,50.12,50.12,,false,
2024-06-24 02:00:00,Australia,Australia,AU,342.79,393.5,52.25,52.25,,false,
2024-06-24 03:00:00,Australia,Australia,AU,353.99,404.8,50.84,50.84,,false,
2024-06-24 04:00:00,Australia,Australia,AU,382.76,434.07,47.05,47.05,,false,
2024-06-24 05:00:00,Australia,Australia,AU,427.59,480.91,40.16,40.16,,false,
2024-06-24 06:00:00,Australia,Australia,AU,472.62,530.35,31.12,31.12,,false,
2024-06-24 07:00:00,Australia,Australia,AU,480.39,541.23,27.0,27.0,,false,
2024-06-24 08:00:00,Australia,Australia,AU,485.25,545.87,26.17,26.17,,false,
2024-06-24 09:00:00,Australia,Australia,AU,493.81,556.17,24.2,24.2,,false,
2024-06-24 10:00:00,Australia,Australia,AU,509.0,572.88,21.76,21.76,,false,
2024-06-24 11:00:00,Australia,Australia,AU,529.36,592.63,20.04,20.04,,false,
2024-06-24 12:00:00,Australia,Australia,AU,539.78,598.04,22.15,22.15,,false,
2024-06-24 13:00:00,Australia,Australia,AU,548.92,604.2,23.01,23.01,,false,
2024-06-24 14:00:00,Australia,Australia,AU,554.47,607.99,23.53,23.53,,false,
2024-06-24 15:00:00,Australia,Australia,AU,556.84,610.23,23.4,23.4,,false,
2024-06-24 16:00:00,Australia,Australia,AU,555.15,608.25,23.73,23.73,,false,
2024-06-24 17:00:00,Australia,Australia,AU,559.23,612.54,23.22,23.22,,false,
2024-06-24 18:00:00,Australia,Australia,AU,560.55,613.82,23.11,23.11,,false,
2024-06-24 19:00:00,Australia,Australia,AU,558.88,612.04,23.41,23.41,,false,
2024-06-24 20:00:00,Australia,Australia,AU,538.38,590.79,25.88,25.88,,false,
2024-06-24 21:00:00,Australia,Australia,AU,503.97,554.59,30.52,30.52,,false,
2024-06-24 22:00:00,Australia,Australia,AU,477.22,529.94,33.35,33.35,,false,
2024-06-24 23:00:00,Australia,Australia,AU,439.99,493.53,38.34,38.34,,false,
2024-06-25 00:00:00,Australia,Australia,AU,400.4,452.32,44.44,44.44,,false,
2024-06-25 01:00:00,Australia,Australia,AU,355.2,405.38,50.69,50.69,,false,
2024-06-25 02:00:00,Australia,Australia,AU,333.05,382.16,53.78,53.78,,false,
2024-06-25 03:00:00,Australia,Australia,AU,329.95,378.67,54.23,54.23,,false,
2024-06-25 04:00:00,Australia,Australia,AU,354.56,403.5,51.03,51.03,,false,
2024-06-25 05:00:00,Australia,Australia,AU,411.81,462.68,42.79,42.79,,false,
2024-06-25 06:00:00,Australia,Australia,AU,480.13,535.43,31.72,31.72,,false,
2024-06-25 07:00:00,Australia,Australia,AU,505.61,563.43,26.25,26.25,,false,
2024-06-25 08:00:00,Australia,Australia,AU,511.66,571.33,24.06,24.06,,false,
2024-06-25 09:00:00,Australia,Australia,AU,520.61,581.52,22.3,22.3,,false,
2024-06-25 10:00:00,Australia,Australia,AU,524.31,583.52,22.96,22.96,,false,
2024-06-25 11:00:00,Australia,Australia,AU,533.95,590.11,23.9,23.9,,false,
2024-06-25 12:00:00,Australia,Australia,AU,539.82,594.11,24.39,24.39,,false,
2024-06-25 13:00:00,Australia,Australia,AU,538.09,590.84,25.49,25.49,,false,
2024-06-25 14:00:00,Australia,Australia,AU,539.47,591.42,25.76,25.76,,false,
2024-06-25 15:00:00,Australia,Australia,AU,539.26,590.99,25.91,25.91,,false,
2024-06-25 16:00:00,Australia,Australia,AU,522.43,573.15,28.1,28.1,,false,
2024-06-25 17:00:00,Australia,Australia,AU,502.57,552.22,30.59,30.59,,false,
2024-06-25 18:00:00,Australia,Australia,AU,498.64,547.99,31.14,31.14,,false,
2024-06-25 19:00:00,Australia,Australia,AU,520.54,570.61,28.73,28.73,,false,
2024-06-25 20:00:00,Australia,Australia,AU,534.5,585.89,26.71,26.71,,false,
2024-06-25 21:00:00,Australia,Australia,AU,517.7,568.82,28.7,28.7,,false,
2024-06-25 22:00:00,Australia,Australia,AU,487.06,540.57,31.92,31.92,,false,
2024-06-25 23:00:00,Australia,Australia,AU,423.44,475.8,40.62,40.62,,false,
2024-06-26 00:00:00,Australia,Australia,AU,360.27,410.63,49.47,49.47,,false,
2024-06-26 01:00:00,Australia,Australia,AU,326.97,376.48,54.13,54.13,,false,
2024-06-26 02:00:00,Australia,Australia,AU,311.3,360.14,56.3,56.3,,false,
2024-06-26 03:00:00,Australia,Australia,AU,320.83,369.77,55.01,55.01,,false,
2024-06-26 04:00:00,Australia,Australia,AU,359.08,408.84,49.97,49.97,,false,
2024-06-26 05:00:00,Australia,Australia,AU,408.25,459.48,43.07,43.07,,false,
2024-06-26 06:00:00,Australia,Australia,AU,483.71,539.31,31.11,31.11,,false,
2024-06-26 07:00:00,Australia,Australia,AU,513.91,572.83,24.64,24.64,,false,
2024-06-26 08:00:00,Australia,Australia,AU,517.56,576.92,23.69,23.69,,false,
2024-06-26 09:00:00,Australia,Australia,AU,527.71,588.53,21.67,21.67,,false,
2024-06-26 10:00:00,Australia,Australia,AU,536.63,597.71,20.63,20.63,,false,
2024-06-26 11:00:00,Australia,Australia,AU,549.9,610.22,19.77,19.77,,false,
2024-06-26 12:00:00,Australia,Australia,AU,566.46,626.08,18.62,18.62,,false,
2024-06-26 13:00:00,Australia,Australia,AU,577.28,634.44,19.13,19.13,,false,
2024-06-26 14:00:00,Australia,Australia,AU,585.57,642.3,18.57,18.57,,false,
2024-06-26 15:00:00,Australia,Australia,AU,588.84,645.76,18.16,18.16,,false,
2024-06-26 16:00:00,Australia,Australia,AU,591.03,648.2,17.83,17.83,,false,
2024-06-26 17:00:00,Australia,Australia,AU,596.67,654.2,17.09,17.09,,false,
2024-06-26 18:00:00,Australia,Australia,AU,605.91,664.14,15.88,15.88,,false,
2024-06-26 19:00:00,Australia,Australia,AU,604.73,663.57,15.69,15.69,,false,
2024-06-26 20:00:00,Australia,Australia,AU,577.07,636.37,18.21,18.21,,false,
2024-06-26 21:00:00,Australia,Australia,AU,543.74,602.06,22.21,22.21,,false,
2024-06-26 22:00:00,Australia,Australia,AU,511.37,570.72,25.83,25.83,,false,
2024-06-26 23:00:00,Australia,Australia,AU,498.28,557.28,28.31,28.31,,false,
2024-06-27 00:00:00,Australia,Australia,AU,476.11,533.69,32.05,32.05,,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-27 01:00:00,Australia,Australia,AU,457.74,514.54,35.11,35.11,,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-27 02:00:00,Australia,Australia,AU,443.03,499.17,37.36,37.36,,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-27 03:00:00,Australia,Australia,AU,446.13,502.02,37.02,37.02,,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-27 04:00:00,Australia,Australia,AU,464.03,520.63,34.32,34.32,,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-27 05:00:00,Australia,Australia,AU,500.34,559.1,28.43,28.43,,true,ESTIMATED_TIME_SLICER_AVERAGE
2024-06-27 06:00:00,Australia,Australia,AU,526.63,588.6,23.23,23.23,,false,
2024-06-27 07:00:00,Australia,Australia,AU,544.23,607.91,18.93,18.93,,false,
2024-06-27 08:00:00,Australia,Australia,AU,536.47,600.88,19.1,19.1,,false,
2024-06-27 09:00:00,Australia,Australia,AU,540.44,605.68,18.12,18.12,,false,
2024-06-27 10:00:00,Australia,Australia,AU,553.15,618.83,16.5,16.5,,false,
2024-06-27 11:00:00,Australia,Australia,AU,567.33,631.62,15.91,15.91,,false,
2024-06-27 12:00:00,Australia,Australia,AU,575.09,635.3,17.56,17.56,,false,
2024-06-27 13:00:00,Australia,Australia,AU,575.88,631.84,20.02,20.02,,false,
2024-06-27 14:00:00,Australia,Australia,AU,567.72,621.22,22.21,22.21,,false,
2024-06-27 15:00:00,Australia,Australia,AU,566.43,619.22,22.75,22.75,,false,
2024-06-27 16:00:00,Australia,Australia,AU,559.59,611.82,23.74,23.74,,false,
2024-06-27 17:00:00,Australia,Australia,AU,557.17,609.41,23.98,23.98,,false,
2024-06-27 18:00:00,Australia,Australia,AU,557.37,609.6,23.99,23.99,,false,
2024-06-27 19:00:00,Australia,Australia,AU,563.16,615.46,23.4,23.4,,false,
2024-06-27 20:00:00,Australia,Australia,AU,544.47,595.83,25.92,25.92,,false,
2024-06-27 21:00:00,Australia,Australia,AU,515.36,564.23,30.33,30.33,,false,
2024-06-27 22:00:00,Australia,Australia,AU,477.17,527.68,34.78,34.78,,false,
2024-06-27 23:00:00,Australia,Australia,AU,409.22,459.67,43.5,43.5,,false,
2024-06-28 00:00:00,Australia,Australia,AU,348.97,398.07,51.8,51.8,,false,
2024-06-28 01:00:00,Australia,Australia,AU,312.97,360.91,56.81,56.81,,false,
2024-06-28 02:00:00,Australia,Australia,AU,299.74,347.2,58.75,58.75,,false,
2024-06-28 03:00:00,Australia,Australia,AU,299.98,347.01,58.88,58.88,,false,
2024-06-28 04:00:00,Australia,Australia,AU,322.17,369.55,55.89,55.89,,false,
2024-06-28 05:00:00,Australia,Australia,AU,391.89,440.9,46.6,46.6,,false,
2024-06-28 06:00:00,Australia,Australia,AU,487.11,538.28,33.53,33.53,,false,
2024-06-28 07:00:00,Australia,Australia,AU,505.01,557.36,29.61,29.61,,false,
2024-06-28 08:00:00,Australia,Australia,AU,506.17,558.77,28.98,28.98,,false,
2024-06-28 09:00:00,Australia,Australia,AU,511.78,564.86,27.92,27.92,,false,
2024-06-28 10:00:00,Australia,Australia,AU,515.59,567.3,28.29,28.29,,false,
2024-06-28 11:00:00,Australia,Australia,AU,525.17,575.26,28.22,28.22,,false,
2024-06-28 12:00:00,Australia,Australia,AU,513.86,562.75,30.0,30.0,,false,
2024-06-28 13:00:00,Australia,Australia,AU,507.44,555.5,31.03,31.03,,false,
2024-06-28 14:00:00,Australia,Australia,AU,497.74,545.16,32.32,32.32,,false,
2024-06-28 15:00:00,Australia,Australia,AU,487.87,534.93,33.46,33.46,,false,
2024-06-28 16:00:00,Australia,Australia,AU,474.42,520.73,35.18,35.18,,false,
2024-06-28 17:00:00,Australia,Australia,AU,468.7,514.8,35.85,35.85,,false,
2024-06-28 18:00:00,Australia,Australia,AU,471.21,517.52,35.5,35.5,,false,
2024-06-28 19:00:00,Australia,Australia,AU,474.16,520.56,35.13,35.13,,false,
2024-06-28 20:00:00,Australia,Australia,AU,483.59,530.3,34.08,34.08,,false,
2024-06-28 21:00:00,Australia,Australia,AU,491.89,539.98,32.84,32.84,,false,
2024-06-28 22:00:00,Australia,Australia,AU,476.06,525.6,34.96,34.96,,false,
2024-06-28 23:00:00,Australia,Australia,AU,442.39,492.01,39.57,39.57,,false,
2024-06-29 00:00:00,Australia,Australia,AU,399.14,449.1,44.97,44.97,,false,
2024-06-29 01:00:00,Australia,Australia,AU,381.0,432.94,46.2,46.2,,false,
2024-06-29 02:00:00,Australia,Australia,AU,394.68,448.19,43.69,43.69,,false,
2024-06-29 03:00:00,Australia,Australia,AU,397.49,451.11,43.22,43.22,,false,
2024-06-29 04:00:00,Australia,Australia,AU,428.62,483.38,38.81,38.81,,false,
2024-06-29 05:00:00,Australia,Australia,AU,469.29,525.33,33.08,33.08,,false,
2024-06-29 06:00:00,Australia,Australia,AU,523.25,580.85,25.58,25.58,,false,
2024-06-29 07:00:00,Australia,Australia,AU,536.43,594.68,22.93,22.93,,false,
2024-06-29 08:00:00,Australia,Australia,AU,536.41,594.07,22.97,22.97,,false,
2024-06-29 09:00:00,Australia,Australia,AU,540.97,599.79,21.66,21.66,,false,
2024-06-29 10:00:00,Australia,Australia,AU,539.65,597.6,22.28,22.28,,false,
2024-06-29 11:00:00,Australia,Australia,AU,545.05,601.96,22.36,22.36,,false,
2024-06-29 12:00:00,Australia,Australia,AU,550.98,606.06,22.87,22.87,,false,
2024-06-29 13:00:00,Australia,Australia,AU,555.0,609.66,22.74,22.74,,false,
2024-06-29 14:00:00,Australia,Australia,AU,561.44,615.93,22.23,22.23,,false,
2024-06-29 15:00:00,Australia,Australia,AU,564.92,618.74,22.32,22.32,,false,
2024-06-29 16:00:00,Australia,Australia,AU,558.74,612.09,23.19,23.19,,false,
2024-06-29 17:00:00,Australia,Australia,AU,556.53,609.81,23.46,23.46,,false,
2024-06-29 18:00:00,Australia,Australia,AU,550.33,603.34,24.19,24.19,,false,
2024-06-29 19:00:00,Australia,Australia,AU,553.49,606.71,23.75,23.75,,false,
2024-06-29 20:00:00,Australia,Australia,AU,561.28,615.07,22.69,22.69,,false,
2024-06-29 21:00:00,Australia,Australia,AU,563.06,617.17,22.62,22.62,,false,
2024-06-29 22:00:00,Australia,Australia,AU,521.27,574.66,28.52,28.52,,false,
2024-06-29 23:00:00,Australia,Australia,AU,462.87,516.46,35.91,35.91,,false,
2024-06-30 00:00:00,Australia,Australia,AU,418.47,471.71,41.91,41.91,,false,
2024-06-30 01:00:00,Australia,Australia,AU,384.96,436.51,46.84,46.84,,false,
2024-06-30 02:00:00,Australia,Australia,AU,365.95,416.68,49.63,49.63,,false,
2024-06-30 03:00:00,Australia,Australia,AU,377.9,429.35,48.1,48.1,,false,
2024-06-30 04:00:00,Australia,Australia,AU,395.78,447.99,45.71,45.71,,false,
2024-06-30 05:00:00,Australia,Australia,AU,441.67,495.6,39.2,39.2,,false,
2024-06-30 06:00:00,Australia,Australia,AU,506.91,564.05,28.87,28.87,,false,
2024-06-30 07:00:00,Australia,Australia,AU,530.93,591.46,22.71,22.71,,false,
2024-06-30 08:00:00,Australia,Australia,AU,531.67,593.59,21.37,21.37,,false,
2024-06-30 09:00:00,Australia,Australia,AU,548.47,613.18,17.73,17.73,,false,
2024-06-30 10:00:00,Australia,Australia,AU,557.14,621.5,17.03,17.03,,false,
2024-06-30 11:00:00,Australia,Australia,AU,570.65,634.41,16.06,16.06,,false,
2024-06-30 12:00:00,Australia,Australia,AU,583.18,646.22,15.26,15.26,,false,
2024-06-30 13:00:00,Australia,Australia,AU,590.67,652.12,15.52,15.52,,false,
2024-06-30 14:00:00,Australia,Australia,AU,600.13,659.56,15.88,15.88,,false,
2024-06-30 15:00:00,Australia,Australia,AU,604.61,664.1,15.49,15.49,,false,
2024-06-30 16:00:00,Australia,Australia,AU,607.51,666.8,15.31,15.31,,false,
2024-06-30 17:00:00,Australia,Australia,AU,603.73,662.68,15.86,15.86,,false,
2024-06-30 18:00:00,Australia,Australia,AU,597.3,656.07,16.62,16.62,,false,
2024-06-30 19:00:00,Australia,Australia,AU,593.41,652.61,16.77,16.77,,false,
2024-06-30 20:00:00,Australia,Australia,AU,580.88,641.4,17.19,17.19,,false,
2024-06-30 21:00:00,Australia,Australia,AU,539.75,599.89,21.57,21.57,,false,
2024-06-30 22:00:00,Australia,Australia,AU,512.62,573.08,25.1,25.1,,false,
2024-06-30 23:00:00,Australia,Australia,AU,482.84,543.29,29.58,29.58,,false,
2024-07-01 00:00:00,Australia,Australia,AU,451.33,509.89,35.19,35.19,,false,
2024-07-01 01:00:00,Australia,Australia,AU,419.71,476.77,40.26,40.26,,false,
2024-07-01 02:00:00,Australia,Australia,AU,414.76,470.78,41.58,41.58,,false,
