Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-06-22 04:00:00,Mexico,Mexico,MX,317.63,418.42,15.38,11.95,cenace.gob.mx,false,
2024-06-22 05:00:00,Mexico,Mexico,MX,321.92,423.87,14.2,10.69,cenace.gob.mx,false,
2024-06-22 06:00:00,Mexico,Mexico,MX,325.47,428.72,13.09,9.49,cenace.gob.mx,false,
2024-06-22 07:00:00,Mexico,Mexico,MX,328.8,433.13,12.14,8.39,cenace.gob.mx,false,
2024-06-22 08:00:00,Mexico,Mexico,MX,330.75,436.05,11.37,7.48,cenace.gob.mx,false,
2024-06-22 09:00:00,Mexico,Mexico,MX,332.38,438.06,11.0,7.01,cenace.gob.mx,false,
2024-06-22 10:00:00,Mexico,Mexico,MX,332.42,438.31,10.85,6.78,cenace.gob.mx,false,
2024-06-22 11:00:00,Mexico,Mexico,MX,331.54,437.25,11.02,6.92,cenace.gob.mx,false,
2024-06-22 12:00:00,Mexico,Mexico,MX,331.42,437.01,11.08,6.94,cenace.gob.mx,false,
2024-06-22 13:00:00,Mexico,Mexico,MX,327.25,431.91,12.21,8.0,cenace.gob.mx,false,
2024-06-22 14:00:00,Mexico,Mexico,MX,316.61,419.28,15.13,11.03,cenace.gob.mx,false,
2024-06-22 15:00:00,Mexico,Mexico,MX,308.96,410.09,17.32,13.39,cenace.gob.mx,false,
2024-06-22 16:00:00,Mexico,Mexico,MX,300.63,399.46,19.9,16.09,cenace.gob.mx,false,
2024-06-22 17:00:00,Mexico,Mexico,MX,294.49,392.0,21.52,17.79,cenace.gob.mx,false,
2024-06-22 18:00:00,Mexico,Mexico,MX,289.43,386.0,22.91,19.26,cenace.gob.mx,false,
2024-06-22 19:00:00,Mexico,Mexico,MX,288.77,385.17,23.07,19.49,cenace.gob.mx,false,
2024-06-22 20:00:00,Mexico,Mexico,MX,284.22,380.2,23.89,20.33,cenace.gob.mx,false,
2024-06-22 21:00:00,Mexico,Mexico,MX,286.16,382.63,23.15,19.61,cenace.gob.mx,false,
2024-06-22 22:00:00,Mexico,Mexico,MX,287.69,384.39,22.73,19.18,cenace.gob.mx,false,
2024-06-22 23:00:00,Mexico,Mexico,MX,290.07,387.24,22.03,18.49,cenace.gob.mx,false,
2024-06-23 00:00:00,Mexico,Mexico,MX,297.76,395.99,20.35,16.81,cenace.gob.mx,false,
2024-06-23 01:00:00,Mexico,Mexico,MX,306.36,406.03,18.01,14.58,cenace.gob.mx,false,
2024-06-23 02:00:00,Mexico,Mexico,MX,306.01,405.04,17.93,14.67,cenace.gob.mx,false,
2024-06-23 03:00:00,Mexico,Mexico,MX,306.9,406.03,17.64,14.4,cenace.gob.mx,false,
2024-06-23 04:00:00,Mexico,Mexico,MX,308.55,408.07,17.19,13.79,cenace.gob.mx,false,
2024-06-23 05:00:00,Mexico,Mexico,MX,316.78,418.24,15.05,11.45,cenace.gob.mx,false,
2024-06-23 06:00:00,Mexico,Mexico,MX,325.32,428.97,12.76,9.02,cenace.gob.mx,false,
2024-06-23 07:00:00,Mexico,Mexico,MX,328.55,433.31,11.88,7.97,cenace.gob.mx,false,
2024-06-23 08:00:00,Mexico,Mexico,MX,330.2,435.04,11.69,7.65,cenace.gob.mx,false,
2024-06-23 09:00:00,Mexico,Mexico,MX,332.35,437.72,11.15,7.01,cenace.gob.mx,false,
2024-06-23 10:00:00,Mexico,Mexico,MX,332.86,438.33,11.06,6.81,cenace.gob.mx,false,
2024-06-23 11:00:00,Mexico,Mexico,MX,333.11,438.68,10.93,6.63,cenace.gob.mx,false,
2024-06-23 12:00:00,Mexico,Mexico,MX,332.69,437.99,11.11,6.72,cenace.gob.mx,false,
2024-06-23 13:00:00,Mexico,Mexico,MX,327.65,431.97,12.34,7.8,cenace.gob.mx,false,
2024-06-23 14:00:00,Mexico,Mexico,MX,311.03,412.18,16.84,12.32,cenace.gob.mx,false,
2024-06-23 15:00:00,Mexico,Mexico,MX,294.31,392.51,21.05,16.64,cenace.gob.mx,false,
2024-06-23 16:00:00,Mexico,Mexico,MX,287.98,384.88,22.93,18.65,cenace.gob.mx,false,
2024-06-23 17:00:00,Mexico,Mexico,MX,284.16,380.22,23.96,19.78,cenace.gob.mx,false,
2024-06-23 18:00:00,Mexico,Mexico,MX,283.24,379.05,24.19,20.1,cenace.gob.mx,false,
2024-06-23 19:00:00,Mexico,Mexico,MX,286.52,382.77,23.42,19.41,cenace.gob.mx,false,
2024-06-23 20:00:00,Mexico,Mexico,MX,290.61,387.59,22.48,18.54,cenace.gob.mx,false,
2024-06-23 21:00:00,Mexico,Mexico,MX,293.65,391.5,21.53,17.66,cenace.gob.mx,false,
2024-06-23 22:00:00,Mexico,Mexico,MX,293.57,391.43,21.62,17.79,cenace.gob.mx,false,
2024-06-23 23:00:00,Mexico,Mexico,MX,302.02,401.64,19.32,15.55,cenace.gob.mx,false,
2024-06-24 00:00:00,Mexico,Mexico,MX,307.97,408.76,17.62,13.89,cenace.gob.mx,false,
2024-06-24 01:00:00,Mexico,Mexico,MX,314.13,415.79,16.04,12.36,cenace.gob.mx,false,
2024-06-24 02:00:00,Mexico,Mexico,MX,316.01,417.17,15.71,12.15,cenace.gob.mx,false,
2024-06-24 03:00:00,Mexico,Mexico,MX,317.44,418.81,15.23,11.72,cenace.gob.mx,false,
2024-06-24 04:00:00,Mexico,Mexico,MX,318.45,420.2,14.84,11.32,cenace.gob.mx,false,
2024-06-24 05:00:00,Mexico,Mexico,MX,322.48,425.13,13.82,10.22,cenace.gob.mx,false,
2024-06-24 06:00:00,Mexico,Mexico,MX,331.06,435.94,11.47,7.74,cenace.gob.mx,false,
2024-06-24 07:00:00,Mexico,Mexico,MX,330.25,435.23,11.58,7.71,cenace.gob.mx,false,
2024-06-24 08:00:00,Mexico,Mexico,MX,331.59,436.96,11.16,7.15,cenace.gob.mx,false,
2024-06-24 09:00:00,Mexico,Mexico,MX,331.79,437.19,11.1,6.98,cenace.gob.mx,false,
2024-06-24 10:00:00,Mexico,Mexico,MX,333.05,438.77,10.84,6.65,cenace.gob.mx,false,
2024-06-24 11:00:00,Mexico,Mexico,MX,335.58,442.01,10.16,5.93,cenace.gob.mx,false,
2024-06-24 12:00:00,Mexico,Mexico,MX,335.8,442.38,10.09,5.88,cenace.gob.mx,false,
2024-06-24 13:00:00,Mexico,Mexico,MX,332.58,438.54,10.94,6.8,cenace.gob.mx,false,
2024-06-24 14:00:00,Mexico,Mexico,MX,320.44,424.18,14.21,10.3,cenace.gob.mx,false,
2024-06-24 15:00:00,Mexico,Mexico,MX,309.05,409.84,17.58,13.9,cenace.gob.mx,false,
2024-06-24 16:00:00,Mexico,Mexico,MX,302.95,402.68,19.02,15.45,cenace.gob.mx,false,
2024-06-24 17:00:00,Mexico,Mexico,MX,298.51,397.46,20.1,16.61,cenace.gob.mx,false,
2024-06-24 18:00:00,Mexico,Mexico,MX,294.81,393.09,21.05,17.64,cenace.gob.mx,false,
2024-06-24 19:00:00,Mexico,Mexico,MX,293.73,391.79,21.19,17.85,cenace.gob.mx,false,
2024-06-24 20:00:00,Mexico,Mexico,MX,291.47,388.72,21.87,18.6,cenace.gob.mx,false,
2024-06-24 21:00:00,Mexico,Mexico,MX,290.06,386.71,22.26,19.06,cenace.gob.mx,false,
2024-06-24 22:00:00,Mexico,Mexico,MX,288.61,384.34,22.87,19.72,cenace.gob.mx,false,
2024-06-24 23:00:00,Mexico,Mexico,MX,292.99,388.67,22.26,19.14,cenace.gob.mx,false,
2024-06-25 00:00:00,Mexico,Mexico,MX,300.14,396.45,20.92,17.78,cenace.gob.mx,false,
2024-06-25 01:00:00,Mexico,Mexico,MX,309.45,407.71,18.51,15.31,cenace.gob.mx,false,
2024-06-25 02:00:00,Mexico,Mexico,MX,311.16,409.1,18.12,14.94,cenace.gob.mx,false,
2024-06-25 03:00:00,Mexico,Mexico,MX,311.19,408.78,18.18,14.99,cenace.gob.mx,false,
2024-06-25 04:00:00,Mexico,Mexico,MX,315.05,413.42,17.2,13.99,cenace.gob.mx,false,
2024-06-25 05:00:00,Mexico,Mexico,MX,321.61,421.43,15.52,12.22,cenace.gob.mx,false,
2024-06-25 06:00:00,Mexico,Mexico,MX,327.18,428.13,14.12,10.69,cenace.gob.mx,false,
2024-06-25 07:00:00,Mexico,Mexico,MX,331.99,434.62,12.64,9.09,cenace.gob.mx,false,
2024-06-25 08:00:00,Mexico,Mexico,MX,331.24,434.66,12.31,8.63,cenace.gob.mx,false,
2024-06-25 09:00:00,Mexico,Mexico,MX,332.48,436.44,11.88,8.1,cenace.gob.mx,false,
2024-06-25 10:00:00,Mexico,Mexico,MX,334.34,438.72,11.45,7.61,cenace.gob.mx,false,
2024-06-25 11:00:00,Mexico,Mexico,MX,335.93,440.44,11.25,7.34,cenace.gob.mx,false,
2024-06-25 12:00:00,Mexico,Mexico,MX,334.96,439.41,11.44,7.54,cenace.gob.mx,false,
2024-06-25 13:00:00,Mexico,Mexico,MX,329.02,432.25,12.99,9.1,cenace.gob.mx,false,
2024-06-25 14:00:00,Mexico,Mexico,MX,315.92,416.75,16.57,12.79,cenace.gob.mx,false,
2024-06-25 15:00:00,Mexico,Mexico,MX,306.56,406.18,18.93,15.32,cenace.gob.mx,false,
2024-06-25 16:00:00,Mexico,Mexico,MX,305.59,404.34,19.82,16.34,cenace.gob.mx,false,
2024-06-25 17:00:00,Mexico,Mexico,MX,302.26,399.9,20.96,17.56,cenace.gob.mx,false,
2024-06-25 18:00:00,Mexico,Mexico,MX,301.29,399.0,20.84,17.5,cenace.gob.mx,false,
2024-06-25 19:00:00,Mexico,Mexico,MX,297.06,394.17,21.62,18.34,cenace.gob.mx,false,
2024-06-25 20:00:00,Mexico,Mexico,MX,292.13,388.59,22.45,19.24,cenace.gob.mx,false,
2024-06-25 21:00:00,Mexico,Mexico,MX,289.36,385.51,22.96,19.79,cenace.gob.mx,false,
2024-06-25 22:00:00,Mexico,Mexico,MX,287.42,382.98,23.48,20.37,cenace.gob.mx,false,
2024-06-25 23:00:00,Mexico,Mexico,MX,292.25,388.72,22.22,19.13,cenace.gob.mx,false,
2024-06-26 00:00:00,Mexico,Mexico,MX,298.3,395.67,20.61,17.5,cenace.gob.mx,false,
2024-06-26 01:00:00,Mexico,Mexico,MX,303.45,401.42,19.19,16.04,cenace.gob.mx,false,
2024-06-26 02:00:00,Mexico,Mexico,MX,301.59,398.82,19.4,16.3,cenace.gob.mx,false,
2024-06-26 03:00:00,Mexico,Mexico,MX,300.61,397.42,19.65,16.55,cenace.gob.mx,false,
2024-06-26 04:00:00,Mexico,Mexico,MX,304.34,401.89,18.74,15.62,cenace.gob.mx,false,
2024-06-26 05:00:00,Mexico,Mexico,MX,313.47,412.81,16.58,13.37,cenace.gob.mx,false,
2024-06-26 06:00:00,Mexico,Mexico,MX,325.32,427.03,13.77,10.45,cenace.gob.mx,false,
2024-06-26 07:00:00,Mexico,Mexico,MX,331.46,434.5,12.3,8.84,cenace.gob.mx,false,
2024-06-26 08:00:00,Mexico,Mexico,MX,330.19,433.04,12.68,9.09,cenace.gob.mx,false,
2024-06-26 09:00:00,Mexico,Mexico,MX,331.93,434.92,12.39,8.69,cenace.gob.mx,false,
2024-06-26 10:00:00,Mexico,Mexico,MX,331.69,435.06,12.15,8.39,cenace.gob.mx,false,
2024-06-26 11:00:00,Mexico,Mexico,MX,333.74,437.63,11.62,7.81,cenace.gob.mx,false,
2024-06-26 12:00:00,Mexico,Mexico,MX,333.55,437.61,11.54,7.71,cenace.gob.mx,false,
2024-06-26 13:00:00,Mexico,Mexico,MX,332.18,435.91,12.18,8.34,cenace.gob.mx,false,
2024-06-26 14:00:00,Mexico,Mexico,MX,318.32,419.75,15.9,12.2,cenace.gob.mx,false,
2024-06-26 15:00:00,Mexico,Mexico,MX,304.66,403.78,19.44,15.89,cenace.gob.mx,false,
2024-06-26 16:00:00,Mexico,Mexico,MX,300.24,398.77,20.55,17.11,cenace.gob.mx,false,
2024-06-26 17:00:00,Mexico,Mexico,MX,295.1,392.63,21.92,18.57,cenace.gob.mx,false,
2024-06-26 18:00:00,Mexico,Mexico,MX,295.68,393.35,21.7,18.41,cenace.gob.mx,false,
2024-06-26 19:00:00,Mexico,Mexico,MX,291.62,388.43,22.69,19.46,cenace.gob.mx,false,
2024-06-26 20:00:00,Mexico,Mexico,MX,287.37,383.08,23.78,20.62,cenace.gob.mx,false,
2024-06-26 21:00:00,Mexico,Mexico,MX,289.5,385.21,23.53,20.43,cenace.gob.mx,false,
2024-06-26 22:00:00,Mexico,Mexico,MX,287.55,382.22,24.22,21.18,cenace.gob.mx,false,
2024-06-26 23:00:00,Mexico,Mexico,MX,288.93,383.56,23.78,20.76,cenace.gob.mx,false,
2024-06-27 00:00:00,Mexico,Mexico,MX,294.23,389.7,22.25,19.21,cenace.gob.mx,false,
2024-06-27 01:00:00,Mexico,Mexico,MX,306.21,403.49,19.31,16.21,cenace.gob.mx,false,
2024-06-27 02:00:00,Mexico,Mexico,MX,307.05,403.3,19.52,16.47,cenace.gob.mx,false,
2024-06-27 03:00:00,Mexico,Mexico,MX,306.76,402.82,19.5,16.47,cenace.gob.mx,false,
2024-06-27 04:00:00,Mexico,Mexico,MX,312.42,409.87,17.91,14.84,cenace.gob.mx,false,
2024-06-27 05:00:00,Mexico,Mexico,MX,317.86,416.48,16.57,13.42,cenace.gob.mx,false,
2024-06-27 06:00:00,Mexico,Mexico,MX,324.84,425.35,14.65,11.38,cenace.gob.mx,false,
2024-06-27 07:00:00,Mexico,Mexico,MX,331.79,434.27,12.69,9.29,cenace.gob.mx,false,
2024-06-27 08:00:00,Mexico,Mexico,MX,332.69,436.42,11.94,8.41,cenace.gob.mx,false,
2024-06-27 09:00:00,Mexico,Mexico,MX,334.42,439.45,10.98,7.34,cenace.gob.mx,false,
2024-06-27 10:00:00,Mexico,Mexico,MX,337.12,442.8,10.31,6.59,cenace.gob.mx,false,
2024-06-27 11:00:00,Mexico,Mexico,MX,335.49,440.7,10.83,7.06,cenace.gob.mx,false,
2024-06-27 12:00:00,Mexico,Mexico,MX,336.2,441.76,10.56,6.76,cenace.gob.mx,false,
2024-06-27 13:00:00,Mexico,Mexico,MX,336.32,442.04,10.59,6.79,cenace.gob.mx,false,
2024-06-27 14:00:00,Mexico,Mexico,MX,320.84,423.76,14.7,11.03,cenace.gob.mx,false,
2024-06-27 15:00:00,Mexico,Mexico,MX,309.47,409.14,18.48,14.96,cenace.gob.mx,false,
2024-06-27 16:00:00,Mexico,Mexico,MX,303.88,401.96,20.33,16.92,cenace.gob.mx,false,
2024-06-27 17:00:00,Mexico,Mexico,MX,296.92,393.56,22.25,18.89,cenace.gob.mx,false,
2024-06-27 18:00:00,Mexico,Mexico,MX,295.38,391.81,22.62,19.33,cenace.gob.mx,false,
2024-06-27 19:00:00,Mexico,Mexico,MX,294.54,390.8,22.7,19.5,cenace.gob.mx,false,
2024-06-27 20:00:00,Mexico,Mexico,MX,295.2,391.66,22.29,19.17,cenace.gob.mx,false,
2024-06-27 21:00:00,Mexico,Mexico,MX,294.94,391.21,22.35,19.29,cenace.gob.mx,false,
2024-06-27 22:00:00,Mexico,Mexico,MX,293.51,389.1,22.73,19.71,cenace.gob.mx,false,
2024-06-27 23:00:00,Mexico,Mexico,MX,292.8,387.85,22.91,19.9,cenace.gob.mx,false,
2024-06-28 00:00:00,Mexico,Mexico,MX,298.42,394.45,21.37,18.32,cenace.gob.mx,false,
2024-06-28 01:00:00,Mexico,Mexico,MX,304.67,401.74,19.61,16.52,cenace.gob.mx,false,
2024-06-28 02:00:00,Mexico,Mexico,MX,306.27,403.11,19.1,16.02,cenace.gob.mx,false,
2024-06-28 03:00:00,Mexico,Mexico,MX,304.83,401.6,19.11,16.03,cenace.gob.mx,false,
2024-06-28 04:00:00,Mexico,Mexico,MX,307.92,405.32,18.3,15.19,cenace.gob.mx,false,
2024-06-28 05:00:00,Mexico,Mexico,MX,313.86,412.54,16.91,13.74,cenace.gob.mx,false,
2024-06-28 06:00:00,Mexico,Mexico,MX,321.62,421.92,15.1,11.83,cenace.gob.mx,false,
2024-06-28 07:00:00,Mexico,Mexico,MX,331.65,434.18,12.62,9.23,cenace.gob.mx,false,
2024-06-28 08:00:00,Mexico,Mexico,MX,337.3,441.03,11.42,7.89,cenace.gob.mx,false,
2024-06-28 09:00:00,Mexico,Mexico,MX,338.07,442.7,10.89,7.25,cenace.gob.mx,false,
2024-06-28 10:00:00,Mexico,Mexico,MX,342.26,448.03,9.72,5.98,cenace.gob.mx,false,
2024-06-28 11:00:00,Mexico,Mexico,MX,340.71,447.19,9.44,5.64,cenace.gob.mx,false,
2024-06-28 12:00:00,Mexico,Mexico,MX,340.78,447.41,9.37,5.56,cenace.gob.mx,false,
2024-06-28 13:00:00,Mexico,Mexico,MX,337.09,442.91,10.37,6.54,cenace.gob.mx,false,
2024-06-28 14:00:00,Mexico,Mexico,MX,323.51,426.91,14.08,10.38,cenace.gob.mx,false,
2024-06-28 15:00:00,Mexico,Mexico,MX,305.51,405.19,18.89,15.35,cenace.gob.mx,false,
2024-06-28 16:00:00,Mexico,Mexico,MX,295.28,392.85,21.61,18.17,cenace.gob.mx,false,
2024-06-28 17:00:00,Mexico,Mexico,MX,289.67,386.06,23.07,19.7,cenace.gob.mx,false,
2024-06-28 18:00:00,Mexico,Mexico,MX,283.65,378.54,24.68,21.38,cenace.gob.mx,false,
2024-06-28 19:00:00,Mexico,Mexico,MX,281.1,375.35,25.27,22.04,cenace.gob.mx,false,
2024-06-28 20:00:00,Mexico,Mexico,MX,282.73,377.21,24.89,21.7,cenace.gob.mx,false,
2024-06-28 21:00:00,Mexico,Mexico,MX,288.71,383.58,23.88,20.74,cenace.gob.mx,false,
2024-06-28 22:00:00,Mexico,Mexico,MX,290.09,384.84,23.7,20.59,cenace.gob.mx,false,
2024-06-28 23:00:00,Mexico,Mexico,MX,291.61,386.45,23.14,20.05,cenace.gob.mx,false,
2024-06-29 00:00:00,Mexico,Mexico,MX,296.35,391.7,22.01,18.91,cenace.gob.mx,false,
2024-06-29 01:00:00,Mexico,Mexico,MX,302.32,398.52,20.32,17.17,cenace.gob.mx,false,
2024-06-29 02:00:00,Mexico,Mexico,MX,306.96,403.67,19.06,15.93,cenace.gob.mx,false,
2024-06-29 03:00:00,Mexico,Mexico,MX,309.08,406.2,18.45,15.31,cenace.gob.mx,false,
2024-06-29 04:00:00,Mexico,Mexico,MX,310.52,407.91,18.1,14.93,cenace.gob.mx,false,
2024-06-29 05:00:00,Mexico,Mexico,MX,313.68,411.67,17.37,14.14,cenace.gob.mx,false,
2024-06-29 06:00:00,Mexico,Mexico,MX,318.75,417.88,16.06,12.76,cenace.gob.mx,false,
2024-06-29 07:00:00,Mexico,Mexico,MX,324.58,424.95,14.59,11.15,cenace.gob.mx,false,
2024-06-29 08:00:00,Mexico,Mexico,MX,328.57,430.24,13.42,9.86,cenace.gob.mx,false,
2024-06-29 09:00:00,Mexico,Mexico,MX,326.45,429.08,13.1,9.42,cenace.gob.mx,false,
2024-06-29 10:00:00,Mexico,Mexico,MX,328.22,431.21,12.75,8.97,cenace.gob.mx,false,
2024-06-29 11:00:00,Mexico,Mexico,MX,330.13,433.52,12.29,8.45,cenace.gob.mx,false,
2024-06-29 12:00:00,Mexico,Mexico,MX,331.96,435.83,11.83,7.94,cenace.gob.mx,false,
2024-06-29 13:00:00,Mexico,Mexico,MX,329.38,432.71,12.55,8.59,cenace.gob.mx,false,
2024-06-29 14:00:00,Mexico,Mexico,MX,315.52,416.05,16.34,12.45,cenace.gob.mx,false,
2024-06-29 15:00:00,Mexico,Mexico,MX,301.58,399.41,20.08,16.34,cenace.gob.mx,false,
2024-06-29 16:00:00,Mexico,Mexico,MX,289.88,385.36,23.18,19.54,cenace.gob.mx,false,
2024-06-29 17:00:00,Mexico,Mexico,MX,282.94,377.16,25.04,21.48,cenace.gob.mx,false,
2024-06-29 18:00:00,Mexico,Mexico,MX,284.16,378.86,24.68,21.2,cenace.gob.mx,false,
2024-06-29 19:00:00,Mexico,Mexico,MX,281.95,376.15,25.21,21.77,cenace.gob.mx,false,
2024-06-29 20:00:00,Mexico,Mexico,MX,285.05,379.82,24.38,20.97,cenace.gob.mx,false,
2024-06-29 21:00:00,Mexico,Mexico,MX,291.43,387.47,22.66,19.26,cenace.gob.mx,false,
2024-06-29 22:00:00,Mexico,Mexico,MX,291.48,387.26,22.63,19.23,cenace.gob.mx,false,
2024-06-29 23:00:00,Mexico,Mexico,MX,295.64,391.69,21.73,18.34,cenace.gob.mx,false,
2024-06-30 00:00:00,Mexico,Mexico,MX,295.77,391.61,21.48,18.09,cenace.gob.mx,false,
2024-06-30 01:00:00,Mexico,Mexico,MX,299.61,396.24,20.1,16.7,cenace.gob.mx,false,
2024-06-30 02:00:00,Mexico,Mexico,MX,306.58,404.18,18.37,15.01,cenace.gob.mx,false,
2024-06-30 03:00:00,Mexico,Mexico,MX,308.58,405.96,18.24,14.9,cenace.gob.mx,false,
2024-06-30 04:00:00,Mexico,Mexico,MX,311.29,409.39,17.61,14.22,cenace.gob.mx,false,
2024-06-30 05:00:00,Mexico,Mexico,MX,315.49,414.61,16.6,13.11,cenace.gob.mx,false,
2024-06-30 06:00:00,Mexico,Mexico,MX,316.0,416.15,15.83,12.21,cenace.gob.mx,false,
2024-06-30 07:00:00,Mexico,Mexico,MX,318.05,418.57,15.4,11.63,cenace.gob.mx,false,
2024-06-30 08:00:00,Mexico,Mexico,MX,318.47,418.85,15.44,11.52,cenace.gob.mx,false,
2024-06-30 09:00:00,Mexico,Mexico,MX,319.88,420.53,15.15,11.09,cenace.gob.mx,false,
2024-06-30 10:00:00,Mexico,Mexico,MX,316.85,417.05,15.8,11.65,cenace.gob.mx,false,
2024-06-30 11:00:00,Mexico,Mexico,MX,313.27,413.71,15.93,11.73,cenace.gob.mx,false,
2024-06-30 12:00:00,Mexico,Mexico,MX,313.2,413.86,15.81,11.54,cenace.gob.mx,false,
2024-06-30 13:00:00,Mexico,Mexico,MX,306.78,405.8,17.59,13.18,cenace.gob.mx,false,
2024-06-30 14:00:00,Mexico,Mexico,MX,288.14,383.52,22.65,18.24,cenace.gob.mx,false,
2024-06-30 15:00:00,Mexico,Mexico,MX,270.99,362.87,27.31,22.96,cenace.gob.mx,false,
2024-06-30 16:00:00,Mexico,Mexico,MX,260.43,350.19,30.12,25.86,cenace.gob.mx,false,
2024-06-30 17:00:00,Mexico,Mexico,MX,257.77,347.12,30.74,26.58,cenace.gob.mx,false,
2024-06-30 18:00:00,Mexico,Mexico,MX,257.57,346.84,30.83,26.72,cenace.gob.mx,false,
2024-06-30 19:00:00,Mexico,Mexico,MX,260.92,351.01,29.88,25.86,cenace.gob.mx,false,
2024-06-30 20:00:00,Mexico,Mexico,MX,263.85,354.55,29.05,25.09,cenace.gob.mx,false,
2024-06-30 21:00:00,Mexico,Mexico,MX,271.55,363.92,26.92,22.98,cenace.gob.mx,false,
2024-06-30 22:00:00,Mexico,Mexico,MX,278.96,372.73,24.9,21.0,cenace.gob.mx,false,
2024-06-30 23:00:00,Mexico,Mexico,MX,288.59,384.44,22.48,18.63,cenace.gob.mx,false,
2024-07-01 00:00:00,Mexico,Mexico,MX,296.67,393.52,20.88,17.07,cenace.gob.mx,false,
2024-07-01 01:00:00,Mexico,Mexico,MX,308.07,406.47,18.26,14.48,cenace.gob.mx,false,
2024-07-01 02:00:00,Mexico,Mexico,MX,315.26,414.49,16.55,12.88,cenace.gob.mx,false,
2024-07-01 03:00:00,Mexico,Mexico,MX,312.3,410.9,17.25,13.64,cenace.gob.mx,false,
2024-07-01 04:00:00,Mexico,Mexico,MX,309.22,407.86,17.56,13.94,cenace.gob.mx,false,
2024-07-01 05:00:00,Mexico,Mexico,MX,312.52,412.19,16.54,12.82,cenace.gob.mx,false,
2024-07-01 06:00:00,Mexico,Mexico,MX,319.11,420.39,14.74,10.88,cenace.gob.mx,false,
2024-07-01 07:00:00,Mexico,Mexico,MX,326.65,430.14,12.61,8.59,cenace.gob.mx,false,
2024-07-01 08:00:00,Mexico,Mexico,MX,326.97,430.42,12.62,8.44,cenace.gob.mx,false,
2024-07-01 09:00:00,Mexico,Mexico,MX,328.32,432.01,12.28,8.01,cenace.gob.mx,false,
2024-07-01 10:00:00,Mexico,Mexico,MX,329.11,432.98,12.08,7.73,cenace.gob.mx,false,
2024-07-01 11:00:00,Mexico,Mexico,MX,328.09,431.75,12.34,7.96,cenace.gob.mx,false,
2024-07-01 12:00:00,Mexico,Mexico,MX,329.69,433.54,12.09,7.75,cenace.gob.mx,false,
2024-07-01 13:00:00,Mexico,Mexico,MX,331.03,435.3,11.84,7.6,cenace.gob.mx,false,
2024-07-01 14:00:00,Mexico,Mexico,MX,322.83,425.76,14.02,10.03,cenace.gob.mx,false,
2024-07-01 15:00:00,Mexico,Mexico,MX,312.01,412.81,16.97,13.21,cenace.gob.mx,false,
2024-07-01 16:00:00,Mexico,Mexico,MX,307.28,406.37,18.83,15.22,cenace.gob.mx,false,
2024-07-01 17:00:00,Mexico,Mexico,MX,299.47,396.76,21.04,17.52,cenace.gob.mx,false,
2024-07-01 18:00:00,Mexico,Mexico,MX,291.8,388.3,22.47,19.47,cenace.gob.mx,false,
2024-07-01 19:00:00,Mexico,Mexico,MX,294.7,391.94,21.73,20.31,cenace.gob.mx,false,
2024-07-01 20:00:00,Mexico,Mexico,MX,300.12,397.35,21.03,19.59,cenace.gob.mx,false,
2024-07-01 21:00:00,Mexico,Mexico,MX,301.58,398.64,20.9,19.08,cenace.gob.mx,false,
2024-07-01 22:00:00,Mexico,Mexico,MX,300.49,396.91,21.22,19.18,cenace.gob.mx,false,
2024-07-01 23:00:00,Mexico,Mexico,MX,300.75,396.97,21.05,18.82,cenace.gob.mx,false,
2024-07-02 00:00:00,Mexico,Mexico,MX,303.83,400.79,20.03,17.52,cenace.gob.mx,false,
2024-07-02 01:00:00,Mexico,Mexico,MX,311.71,410.14,17.86,14.82,cenace.gob.mx,false,
2024-07-02 02:00:00,Mexico,Mexico,MX,312.17,409.94,17.78,14.64,cenace.gob.mx,false,
2024-07-02 03:00:00,Mexico,Mexico,MX,314.97,412.87,17.25,14.07,cenace.gob.mx,false,
2024-07-02 04:00:00,Mexico,Mexico,MX,317.45,415.78,16.67,13.43,cenace.gob.mx,false,
2024-07-02 05:00:00,Mexico,Mexico,MX,318.22,417.6,15.86,12.51,cenace.gob.mx,false,
2024-07-02 06:00:00,Mexico,Mexico,MX,321.11,421.94,14.66,11.17,cenace.gob.mx,false,
2024-07-02 07:00:00,Mexico,Mexico,MX,324.66,427.42,13.22,9.57,cenace.gob.mx,false,
2024-07-02 08:00:00,Mexico,Mexico,MX,329.73,433.57,12.01,8.22,cenace.gob.mx,false,
2024-07-02 09:00:00,Mexico,Mexico,MX,330.5,434.35,11.93,8.04,cenace.gob.mx,false,
2024-07-02 10:00:00,Mexico,Mexico,MX,331.06,435.02,11.82,7.84,cenace.gob.mx,false,
2024-07-02 11:00:00,Mexico,Mexico,MX,332.63,437.0,11.41,7.39,cenace.gob.mx,false,
2024-07-02 12:00:00,Mexico,Mexico,MX,331.27,435.25,11.77,7.74,cenace.gob.mx,false,
2024-07-02 13:00:00,Mexico,Mexico,MX,325.72,428.35,13.33,9.32,cenace.gob.mx,false,
2024-07-02 14:00:00,Mexico,Mexico,MX,310.44,410.08,17.5,13.64,cenace.gob.mx,false,
2024-07-02 15:00:00,Mexico,Mexico,MX,291.14,386.6,22.85,19.18,cenace.gob.mx,false,
