Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-06-05 23:00:00,Mexico,Mexico,MX,279.26,373.98,25.61,21.87,cenace.gob.mx,false,
2021-06-06 00:00:00,Mexico,Mexico,MX,282.88,377.95,24.63,20.88,cenace.gob.mx,false,
2021-06-06 01:00:00,Mexico,Mexico,MX,289.45,385.28,22.81,19.04,cenace.gob.mx,false,
2021-06-06 02:00:00,Mexico,Mexico,MX,288.08,382.71,23.06,19.4,cenace.gob.mx,false,
2021-06-06 03:00:00,Mexico,Mexico,MX,285.42,379.19,23.68,20.06,cenace.gob.mx,false,
2021-06-06 04:00:00,Mexico,Mexico,MX,285.27,378.76,23.92,20.24,cenace.gob.mx,false,
2021-06-06 05:00:00,Mexico,Mexico,MX,289.48,383.85,22.91,19.11,cenace.gob.mx,false,
2021-06-06 06:00:00,Mexico,Mexico,MX,295.2,390.8,21.51,17.53,cenace.gob.mx,false,
2021-06-06 07:00:00,Mexico,Mexico,MX,302.34,399.61,19.64,15.52,cenace.gob.mx,false,
2021-06-06 08:00:00,Mexico,Mexico,MX,305.92,403.99,18.75,14.51,cenace.gob.mx,false,
2021-06-06 09:00:00,Mexico,Mexico,MX,305.94,403.88,18.81,14.45,cenace.gob.mx,false,
2021-06-06 10:00:00,Mexico,Mexico,MX,306.85,404.99,18.59,14.16,cenace.gob.mx,false,
2021-06-06 11:00:00,Mexico,Mexico,MX,309.32,408.02,17.95,13.44,cenace.gob.mx,false,
2021-06-06 12:00:00,Mexico,Mexico,MX,308.95,407.52,18.05,13.49,cenace.gob.mx,false,
2021-06-06 13:00:00,Mexico,Mexico,MX,308.24,406.55,18.33,13.64,cenace.gob.mx,false,
2021-06-06 14:00:00,Mexico,Mexico,MX,290.47,385.42,23.11,18.46,cenace.gob.mx,false,
2021-06-06 15:00:00,Mexico,Mexico,MX,273.03,364.54,27.82,23.25,cenace.gob.mx,false,
2021-06-06 16:00:00,Mexico,Mexico,MX,267.8,358.4,29.21,24.71,cenace.gob.mx,false,
2021-06-06 17:00:00,Mexico,Mexico,MX,263.49,353.39,30.34,25.9,cenace.gob.mx,false,
2021-06-06 18:00:00,Mexico,Mexico,MX,261.94,351.59,30.73,26.35,cenace.gob.mx,false,
2021-06-06 19:00:00,Mexico,Mexico,MX,257.68,346.09,31.84,27.55,cenace.gob.mx,false,
2021-06-06 20:00:00,Mexico,Mexico,MX,256.45,344.43,32.16,27.96,cenace.gob.mx,false,
2021-06-06 21:00:00,Mexico,Mexico,MX,261.52,350.75,30.75,26.63,cenace.gob.mx,false,
2021-06-06 22:00:00,Mexico,Mexico,MX,263.91,353.74,30.09,26.05,cenace.gob.mx,false,
2021-06-06 23:00:00,Mexico,Mexico,MX,266.44,356.62,29.39,25.4,cenace.gob.mx,false,
2021-06-07 00:00:00,Mexico,Mexico,MX,275.62,367.79,26.86,22.91,cenace.gob.mx,false,
2021-06-07 01:00:00,Mexico,Mexico,MX,281.94,375.33,25.03,21.12,cenace.gob.mx,false,
2021-06-07 02:00:00,Mexico,Mexico,MX,278.61,370.36,25.87,22.14,cenace.gob.mx,false,
2021-06-07 03:00:00,Mexico,Mexico,MX,271.98,361.9,27.61,23.98,cenace.gob.mx,false,
2021-06-07 04:00:00,Mexico,Mexico,MX,265.57,353.74,29.34,25.68,cenace.gob.mx,false,
2021-06-07 05:00:00,Mexico,Mexico,MX,267.96,356.58,28.73,24.98,cenace.gob.mx,false,
2021-06-07 06:00:00,Mexico,Mexico,MX,275.93,366.4,26.69,22.79,cenace.gob.mx,false,
2021-06-07 07:00:00,Mexico,Mexico,MX,290.35,384.48,22.91,18.87,cenace.gob.mx,false,
2021-06-07 08:00:00,Mexico,Mexico,MX,302.36,399.42,19.71,15.55,cenace.gob.mx,false,
2021-06-07 09:00:00,Mexico,Mexico,MX,308.66,407.28,18.04,13.78,cenace.gob.mx,false,
2021-06-07 10:00:00,Mexico,Mexico,MX,318.22,419.29,15.44,11.14,cenace.gob.mx,false,
2021-06-07 11:00:00,Mexico,Mexico,MX,319.43,420.75,15.0,10.69,cenace.gob.mx,false,
2021-06-07 12:00:00,Mexico,Mexico,MX,314.89,415.18,16.1,11.89,cenace.gob.mx,false,
2021-06-07 13:00:00,Mexico,Mexico,MX,302.8,400.46,19.29,15.16,cenace.gob.mx,false,
2021-06-07 14:00:00,Mexico,Mexico,MX,280.29,373.87,25.31,21.39,cenace.gob.mx,false,
2021-06-07 15:00:00,Mexico,Mexico,MX,262.82,352.97,30.05,26.32,cenace.gob.mx,false,
2021-06-07 16:00:00,Mexico,Mexico,MX,259.35,348.98,30.95,27.32,cenace.gob.mx,false,
2021-06-07 17:00:00,Mexico,Mexico,MX,261.44,351.77,30.36,26.8,cenace.gob.mx,false,
2021-06-07 18:00:00,Mexico,Mexico,MX,263.62,354.6,29.67,26.21,cenace.gob.mx,false,
2021-06-07 19:00:00,Mexico,Mexico,MX,264.13,354.89,29.53,26.15,cenace.gob.mx,false,
2021-06-07 20:00:00,Mexico,Mexico,MX,266.99,357.98,28.78,25.45,cenace.gob.mx,false,
2021-06-07 21:00:00,Mexico,Mexico,MX,264.06,354.27,29.44,26.18,cenace.gob.mx,false,
2021-06-07 22:00:00,Mexico,Mexico,MX,263.34,353.19,29.59,26.35,cenace.gob.mx,false,
2021-06-07 23:00:00,Mexico,Mexico,MX,264.76,354.64,29.22,25.99,cenace.gob.mx,false,
2021-06-08 00:00:00,Mexico,Mexico,MX,269.41,360.14,27.95,24.64,cenace.gob.mx,false,
2021-06-08 01:00:00,Mexico,Mexico,MX,278.69,370.92,25.42,22.03,cenace.gob.mx,false,
2021-06-08 02:00:00,Mexico,Mexico,MX,277.16,368.32,25.75,22.44,cenace.gob.mx,false,
2021-06-08 03:00:00,Mexico,Mexico,MX,276.95,368.02,25.74,22.5,cenace.gob.mx,false,
2021-06-08 04:00:00,Mexico,Mexico,MX,278.7,370.15,25.27,21.99,cenace.gob.mx,false,
2021-06-08 05:00:00,Mexico,Mexico,MX,282.23,374.77,24.16,20.8,cenace.gob.mx,false,
2021-06-08 06:00:00,Mexico,Mexico,MX,278.56,371.0,24.7,21.22,cenace.gob.mx,false,
2021-06-08 07:00:00,Mexico,Mexico,MX,280.33,373.13,24.43,20.82,cenace.gob.mx,false,
2021-06-08 08:00:00,Mexico,Mexico,MX,285.6,379.64,23.04,19.3,cenace.gob.mx,false,
2021-06-08 09:00:00,Mexico,Mexico,MX,288.64,383.38,22.3,18.45,cenace.gob.mx,false,
2021-06-08 10:00:00,Mexico,Mexico,MX,293.22,389.11,21.13,17.2,cenace.gob.mx,false,
2021-06-08 11:00:00,Mexico,Mexico,MX,296.05,392.71,20.35,16.42,cenace.gob.mx,false,
2021-06-08 12:00:00,Mexico,Mexico,MX,299.02,396.5,19.39,15.46,cenace.gob.mx,false,
2021-06-08 13:00:00,Mexico,Mexico,MX,295.93,392.73,20.39,16.5,cenace.gob.mx,false,
2021-06-08 14:00:00,Mexico,Mexico,MX,283.43,377.99,24.22,20.51,cenace.gob.mx,false,
2021-06-08 15:00:00,Mexico,Mexico,MX,273.64,366.29,27.01,23.44,cenace.gob.mx,false,
2021-06-08 16:00:00,Mexico,Mexico,MX,265.49,356.34,29.15,25.65,cenace.gob.mx,false,
2021-06-08 17:00:00,Mexico,Mexico,MX,262.81,353.05,29.97,26.54,cenace.gob.mx,false,
2021-06-08 18:00:00,Mexico,Mexico,MX,262.23,351.94,30.24,26.88,cenace.gob.mx,false,
2021-06-08 19:00:00,Mexico,Mexico,MX,263.04,352.93,29.84,26.54,cenace.gob.mx,false,
2021-06-08 20:00:00,Mexico,Mexico,MX,260.95,350.2,30.35,27.09,cenace.gob.mx,false,
2021-06-08 21:00:00,Mexico,Mexico,MX,258.87,347.53,30.81,27.6,cenace.gob.mx,false,
2021-06-08 22:00:00,Mexico,Mexico,MX,257.77,346.31,30.88,27.71,cenace.gob.mx,false,
2021-06-08 23:00:00,Mexico,Mexico,MX,259.41,348.13,30.43,27.26,cenace.gob.mx,false,
2021-06-09 00:00:00,Mexico,Mexico,MX,267.33,357.74,28.34,25.08,cenace.gob.mx,false,
2021-06-09 01:00:00,Mexico,Mexico,MX,274.29,365.72,26.46,23.15,cenace.gob.mx,false,
2021-06-09 02:00:00,Mexico,Mexico,MX,278.57,370.34,25.23,21.96,cenace.gob.mx,false,
2021-06-09 03:00:00,Mexico,Mexico,MX,276.94,367.81,25.89,22.68,cenace.gob.mx,false,
2021-06-09 04:00:00,Mexico,Mexico,MX,279.39,370.67,25.38,22.16,cenace.gob.mx,false,
2021-06-09 05:00:00,Mexico,Mexico,MX,284.84,377.12,24.09,20.8,cenace.gob.mx,false,
2021-06-09 06:00:00,Mexico,Mexico,MX,292.22,385.71,22.41,18.98,cenace.gob.mx,false,
2021-06-09 07:00:00,Mexico,Mexico,MX,301.93,398.03,19.65,16.08,cenace.gob.mx,false,
2021-06-09 08:00:00,Mexico,Mexico,MX,307.87,405.13,18.43,14.76,cenace.gob.mx,false,
2021-06-09 09:00:00,Mexico,Mexico,MX,307.54,404.68,18.69,14.92,cenace.gob.mx,false,
2021-06-09 10:00:00,Mexico,Mexico,MX,308.68,405.96,18.62,14.77,cenace.gob.mx,false,
2021-06-09 11:00:00,Mexico,Mexico,MX,310.74,408.61,18.04,14.16,cenace.gob.mx,false,
2021-06-09 12:00:00,Mexico,Mexico,MX,309.18,406.73,18.27,14.41,cenace.gob.mx,false,
2021-06-09 13:00:00,Mexico,Mexico,MX,305.34,402.25,19.37,15.52,cenace.gob.mx,false,
2021-06-09 14:00:00,Mexico,Mexico,MX,285.69,379.22,24.64,20.94,cenace.gob.mx,false,
2021-06-09 15:00:00,Mexico,Mexico,MX,274.56,366.38,27.65,24.09,cenace.gob.mx,false,
2021-06-09 16:00:00,Mexico,Mexico,MX,272.84,364.65,28.07,24.59,cenace.gob.mx,false,
2021-06-09 17:00:00,Mexico,Mexico,MX,270.72,362.2,28.51,25.1,cenace.gob.mx,false,
2021-06-09 18:00:00,Mexico,Mexico,MX,269.72,361.1,28.49,25.15,cenace.gob.mx,false,
2021-06-09 19:00:00,Mexico,Mexico,MX,271.7,363.14,28.1,24.83,cenace.gob.mx,false,
2021-06-09 20:00:00,Mexico,Mexico,MX,270.19,361.19,28.47,25.23,cenace.gob.mx,false,
2021-06-09 21:00:00,Mexico,Mexico,MX,262.82,352.3,30.04,26.84,cenace.gob.mx,false,
2021-06-09 22:00:00,Mexico,Mexico,MX,263.73,352.9,30.09,26.94,cenace.gob.mx,false,
2021-06-09 23:00:00,Mexico,Mexico,MX,258.84,347.03,31.41,28.23,cenace.gob.mx,false,
2021-06-10 00:00:00,Mexico,Mexico,MX,256.93,344.81,31.58,28.34,cenace.gob.mx,false,
2021-06-10 01:00:00,Mexico,Mexico,MX,263.67,352.23,29.8,26.49,cenace.gob.mx,false,
2021-06-10 02:00:00,Mexico,Mexico,MX,270.87,360.28,27.83,24.53,cenace.gob.mx,false,
2021-06-10 03:00:00,Mexico,Mexico,MX,274.01,363.87,26.97,23.75,cenace.gob.mx,false,
2021-06-10 04:00:00,Mexico,Mexico,MX,278.16,368.84,25.99,22.78,cenace.gob.mx,false,
2021-06-10 05:00:00,Mexico,Mexico,MX,287.38,380.25,23.48,20.29,cenace.gob.mx,false,
2021-06-10 06:00:00,Mexico,Mexico,MX,298.79,394.45,20.41,17.19,cenace.gob.mx,false,
2021-06-10 07:00:00,Mexico,Mexico,MX,308.69,406.81,17.78,14.82,cenace.gob.mx,false,
2021-06-10 08:00:00,Mexico,Mexico,MX,316.41,416.53,15.74,13.08,cenace.gob.mx,false,
2021-06-10 09:00:00,Mexico,Mexico,MX,320.5,421.69,14.71,12.29,cenace.gob.mx,false,
2021-06-10 10:00:00,Mexico,Mexico,MX,322.03,423.53,14.32,11.9,cenace.gob.mx,false,
2021-06-10 11:00:00,Mexico,Mexico,MX,323.51,425.44,13.97,11.53,cenace.gob.mx,false,
2021-06-10 12:00:00,Mexico,Mexico,MX,320.55,421.71,14.8,12.02,cenace.gob.mx,false,
2021-06-10 13:00:00,Mexico,Mexico,MX,315.49,415.66,16.24,13.27,cenace.gob.mx,false,
2021-06-10 14:00:00,Mexico,Mexico,MX,298.04,395.86,20.6,17.56,cenace.gob.mx,false,
2021-06-10 15:00:00,Mexico,Mexico,MX,284.64,380.12,24.14,21.05,cenace.gob.mx,false,
2021-06-10 16:00:00,Mexico,Mexico,MX,276.74,370.43,26.47,23.33,cenace.gob.mx,false,
2021-06-10 17:00:00,Mexico,Mexico,MX,270.88,363.15,28.05,24.79,cenace.gob.mx,false,
2021-06-10 18:00:00,Mexico,Mexico,MX,268.55,360.27,28.66,25.32,cenace.gob.mx,false,
2021-06-10 19:00:00,Mexico,Mexico,MX,265.25,356.03,29.51,26.2,cenace.gob.mx,false,
2021-06-10 20:00:00,Mexico,Mexico,MX,263.41,353.64,29.78,26.5,cenace.gob.mx,false,
2021-06-10 21:00:00,Mexico,Mexico,MX,262.52,352.42,29.92,26.67,cenace.gob.mx,false,
2021-06-10 22:00:00,Mexico,Mexico,MX,264.89,354.78,29.6,26.35,cenace.gob.mx,false,
2021-06-10 23:00:00,Mexico,Mexico,MX,265.33,354.84,29.75,26.48,cenace.gob.mx,false,
2021-06-11 00:00:00,Mexico,Mexico,MX,264.24,352.84,30.24,26.89,cenace.gob.mx,false,
2021-06-11 01:00:00,Mexico,Mexico,MX,269.99,359.2,28.72,25.32,cenace.gob.mx,false,
2021-06-11 02:00:00,Mexico,Mexico,MX,275.68,365.64,27.15,23.78,cenace.gob.mx,false,
2021-06-11 03:00:00,Mexico,Mexico,MX,275.18,364.99,27.24,23.93,cenace.gob.mx,false,
2021-06-11 04:00:00,Mexico,Mexico,MX,275.89,365.73,27.12,23.78,cenace.gob.mx,false,
2021-06-11 05:00:00,Mexico,Mexico,MX,278.77,369.17,26.45,23.04,cenace.gob.mx,false,
2021-06-11 06:00:00,Mexico,Mexico,MX,285.16,376.91,24.89,21.34,cenace.gob.mx,false,
2021-06-11 07:00:00,Mexico,Mexico,MX,296.15,390.62,21.98,18.29,cenace.gob.mx,false,
2021-06-11 08:00:00,Mexico,Mexico,MX,302.96,399.08,20.18,16.4,cenace.gob.mx,false,
2021-06-11 09:00:00,Mexico,Mexico,MX,309.95,407.65,18.43,14.56,cenace.gob.mx,false,
2021-06-11 10:00:00,Mexico,Mexico,MX,313.83,412.39,17.49,13.56,cenace.gob.mx,false,
2021-06-11 11:00:00,Mexico,Mexico,MX,316.68,415.62,16.9,12.93,cenace.gob.mx,false,
2021-06-11 12:00:00,Mexico,Mexico,MX,314.83,413.29,17.39,13.43,cenace.gob.mx,false,
2021-06-11 13:00:00,Mexico,Mexico,MX,309.2,407.21,18.48,14.54,cenace.gob.mx,false,
2021-06-11 14:00:00,Mexico,Mexico,MX,288.79,383.21,23.91,20.13,cenace.gob.mx,false,
2021-06-11 15:00:00,Mexico,Mexico,MX,274.32,366.34,27.6,23.95,cenace.gob.mx,false,
2021-06-11 16:00:00,Mexico,Mexico,MX,272.89,364.93,27.88,24.31,cenace.gob.mx,false,
2021-06-11 17:00:00,Mexico,Mexico,MX,271.65,363.18,28.37,24.87,cenace.gob.mx,false,
2021-06-11 18:00:00,Mexico,Mexico,MX,263.8,353.59,30.22,26.79,cenace.gob.mx,false,
2021-06-11 19:00:00,Mexico,Mexico,MX,266.47,356.73,29.55,26.16,cenace.gob.mx,false,
2021-06-11 20:00:00,Mexico,Mexico,MX,269.45,360.44,28.67,25.3,cenace.gob.mx,false,
2021-06-11 21:00:00,Mexico,Mexico,MX,270.24,361.35,28.44,25.12,cenace.gob.mx,false,
2021-06-11 22:00:00,Mexico,Mexico,MX,273.26,364.5,27.96,24.64,cenace.gob.mx,false,
2021-06-11 23:00:00,Mexico,Mexico,MX,275.77,367.39,27.34,23.97,cenace.gob.mx,false,
2021-06-12 00:00:00,Mexico,Mexico,MX,280.33,372.58,26.11,22.7,cenace.gob.mx,false,
2021-06-12 01:00:00,Mexico,Mexico,MX,285.82,378.54,24.59,21.13,cenace.gob.mx,false,
2021-06-12 02:00:00,Mexico,Mexico,MX,286.02,377.97,24.33,20.88,cenace.gob.mx,false,
2021-06-12 03:00:00,Mexico,Mexico,MX,282.8,373.74,25.2,21.81,cenace.gob.mx,false,
2021-06-12 04:00:00,Mexico,Mexico,MX,283.71,374.85,25.05,21.64,cenace.gob.mx,false,
2021-06-12 05:00:00,Mexico,Mexico,MX,286.7,378.52,24.29,20.79,cenace.gob.mx,false,
2021-06-12 06:00:00,Mexico,Mexico,MX,289.19,381.8,23.58,19.94,cenace.gob.mx,false,
2021-06-12 07:00:00,Mexico,Mexico,MX,295.93,390.01,21.91,18.14,cenace.gob.mx,false,
2021-06-12 08:00:00,Mexico,Mexico,MX,309.48,406.66,18.37,14.47,cenace.gob.mx,false,
2021-06-12 09:00:00,Mexico,Mexico,MX,314.84,413.46,16.94,12.96,cenace.gob.mx,false,
2021-06-12 10:00:00,Mexico,Mexico,MX,313.12,411.7,17.35,13.28,cenace.gob.mx,false,
2021-06-12 11:00:00,Mexico,Mexico,MX,315.75,414.88,16.74,12.64,cenace.gob.mx,false,
2021-06-12 12:00:00,Mexico,Mexico,MX,320.77,420.89,15.4,11.27,cenace.gob.mx,false,
2021-06-12 13:00:00,Mexico,Mexico,MX,320.55,420.83,15.49,11.37,cenace.gob.mx,false,
2021-06-12 14:00:00,Mexico,Mexico,MX,302.51,399.94,20.18,16.16,cenace.gob.mx,false,
2021-06-12 15:00:00,Mexico,Mexico,MX,284.06,377.87,25.27,21.38,cenace.gob.mx,false,
2021-06-12 16:00:00,Mexico,Mexico,MX,273.2,364.61,28.22,24.4,cenace.gob.mx,false,
2021-06-12 17:00:00,Mexico,Mexico,MX,269.27,359.87,29.24,25.5,cenace.gob.mx,false,
2021-06-12 18:00:00,Mexico,Mexico,MX,271.39,362.54,28.61,24.94,cenace.gob.mx,false,
2021-06-12 19:00:00,Mexico,Mexico,MX,273.54,365.27,28.03,24.36,cenace.gob.mx,false,
2021-06-12 20:00:00,Mexico,Mexico,MX,277.74,370.22,26.84,23.18,cenace.gob.mx,false,
2021-06-12 21:00:00,Mexico,Mexico,MX,282.37,375.69,25.61,21.95,cenace.gob.mx,false,
2021-06-12 22:00:00,Mexico,Mexico,MX,284.37,378.38,24.88,21.25,cenace.gob.mx,false,
2021-06-12 23:00:00,Mexico,Mexico,MX,286.62,380.95,24.24,20.61,cenace.gob.mx,false,
2021-06-13 00:00:00,Mexico,Mexico,MX,291.38,386.32,23.0,19.32,cenace.gob.mx,false,
2021-06-13 01:00:00,Mexico,Mexico,MX,294.14,389.12,22.26,18.59,cenace.gob.mx,false,
2021-06-13 02:00:00,Mexico,Mexico,MX,290.36,384.09,23.11,19.52,cenace.gob.mx,false,
2021-06-13 03:00:00,Mexico,Mexico,MX,286.81,379.7,24.1,20.53,cenace.gob.mx,false,
2021-06-13 04:00:00,Mexico,Mexico,MX,285.36,377.96,24.43,20.78,cenace.gob.mx,false,
2021-06-13 05:00:00,Mexico,Mexico,MX,289.79,383.45,23.24,19.48,cenace.gob.mx,false,
2021-06-13 06:00:00,Mexico,Mexico,MX,296.99,392.66,21.22,17.3,cenace.gob.mx,false,
2021-06-13 07:00:00,Mexico,Mexico,MX,301.37,398.58,19.72,15.64,cenace.gob.mx,false,
2021-06-13 08:00:00,Mexico,Mexico,MX,309.3,408.5,17.61,13.4,cenace.gob.mx,false,
2021-06-13 09:00:00,Mexico,Mexico,MX,311.8,411.63,16.97,12.66,cenace.gob.mx,false,
2021-06-13 10:00:00,Mexico,Mexico,MX,313.73,414.02,16.5,12.1,cenace.gob.mx,false,
2021-06-13 11:00:00,Mexico,Mexico,MX,316.84,417.92,15.67,11.2,cenace.gob.mx,false,
2021-06-13 12:00:00,Mexico,Mexico,MX,316.45,417.41,15.8,11.26,cenace.gob.mx,false,
2021-06-13 13:00:00,Mexico,Mexico,MX,312.31,412.33,16.97,12.34,cenace.gob.mx,false,
2021-06-13 14:00:00,Mexico,Mexico,MX,297.65,395.07,20.94,16.49,cenace.gob.mx,false,
2021-06-13 15:00:00,Mexico,Mexico,MX,284.21,379.46,24.55,20.84,cenace.gob.mx,false,
2021-06-13 16:00:00,Mexico,Mexico,MX,276.38,370.02,26.65,23.1,cenace.gob.mx,false,
2021-06-13 17:00:00,Mexico,Mexico,MX,274.11,367.36,27.21,23.74,cenace.gob.mx,false,
2021-06-13 18:00:00,Mexico,Mexico,MX,271.42,363.82,27.92,24.49,cenace.gob.mx,false,
2021-06-13 19:00:00,Mexico,Mexico,MX,272.92,365.56,27.49,23.89,cenace.gob.mx,false,
2021-06-13 20:00:00,Mexico,Mexico,MX,272.46,364.91,27.59,23.77,cenace.gob.mx,false,
2021-06-13 21:00:00,Mexico,Mexico,MX,270.65,362.93,27.89,23.87,cenace.gob.mx,false,
2021-06-13 22:00:00,Mexico,Mexico,MX,267.47,359.3,28.37,24.35,cenace.gob.mx,false,
2021-06-13 23:00:00,Mexico,Mexico,MX,276.02,369.57,26.19,22.15,cenace.gob.mx,false,
2021-06-14 00:00:00,Mexico,Mexico,MX,282.09,376.66,24.66,20.62,cenace.gob.mx,false,
2021-06-14 01:00:00,Mexico,Mexico,MX,292.54,388.75,21.94,17.94,cenace.gob.mx,false,
2021-06-14 02:00:00,Mexico,Mexico,MX,297.44,393.84,20.73,16.9,cenace.gob.mx,false,
2021-06-14 03:00:00,Mexico,Mexico,MX,296.28,392.03,21.18,17.45,cenace.gob.mx,false,
2021-06-14 04:00:00,Mexico,Mexico,MX,298.11,394.34,20.7,16.92,cenace.gob.mx,false,
2021-06-14 05:00:00,Mexico,Mexico,MX,303.02,400.69,19.23,15.36,cenace.gob.mx,false,
2021-06-14 06:00:00,Mexico,Mexico,MX,314.12,414.5,16.24,12.22,cenace.gob.mx,false,
2021-06-14 07:00:00,Mexico,Mexico,MX,315.66,416.27,16.0,11.82,cenace.gob.mx,false,
2021-06-14 08:00:00,Mexico,Mexico,MX,316.96,417.77,15.72,11.41,cenace.gob.mx,false,
2021-06-14 09:00:00,Mexico,Mexico,MX,319.98,421.5,14.94,10.53,cenace.gob.mx,false,
2021-06-14 10:00:00,Mexico,Mexico,MX,321.76,423.74,14.48,10.02,cenace.gob.mx,false,
2021-06-14 11:00:00,Mexico,Mexico,MX,322.38,424.62,14.27,9.84,cenace.gob.mx,false,
2021-06-14 12:00:00,Mexico,Mexico,MX,316.59,417.54,15.77,11.45,cenace.gob.mx,false,
2021-06-14 13:00:00,Mexico,Mexico,MX,311.54,411.64,17.12,12.93,cenace.gob.mx,false,
2021-06-14 14:00:00,Mexico,Mexico,MX,301.02,399.42,20.03,16.03,cenace.gob.mx,false,
2021-06-14 15:00:00,Mexico,Mexico,MX,290.49,386.85,22.97,19.15,cenace.gob.mx,false,
2021-06-14 16:00:00,Mexico,Mexico,MX,284.37,379.78,24.59,20.9,cenace.gob.mx,false,
2021-06-14 17:00:00,Mexico,Mexico,MX,280.29,374.84,25.66,22.07,cenace.gob.mx,false,
2021-06-14 18:00:00,Mexico,Mexico,MX,280.08,374.3,25.76,22.23,cenace.gob.mx,false,
2021-06-14 19:00:00,Mexico,Mexico,MX,280.13,374.17,25.79,22.32,cenace.gob.mx,false,
2021-06-14 20:00:00,Mexico,Mexico,MX,279.99,373.98,25.76,22.35,cenace.gob.mx,false,
2021-06-14 21:00:00,Mexico,Mexico,MX,276.37,369.38,26.7,23.32,cenace.gob.mx,false,
2021-06-14 22:00:00,Mexico,Mexico,MX,274.65,366.99,27.06,23.71,cenace.gob.mx,false,
2021-06-14 23:00:00,Mexico,Mexico,MX,278.21,370.9,26.22,22.85,cenace.gob.mx,false,
2021-06-15 00:00:00,Mexico,Mexico,MX,282.6,375.95,25.1,21.67,cenace.gob.mx,false,
2021-06-15 01:00:00,Mexico,Mexico,MX,286.69,380.54,23.9,20.44,cenace.gob.mx,false,
2021-06-15 02:00:00,Mexico,Mexico,MX,287.45,380.79,23.72,20.29,cenace.gob.mx,false,
2021-06-15 03:00:00,Mexico,Mexico,MX,285.28,378.0,24.3,20.92,cenace.gob.mx,false,
2021-06-15 04:00:00,Mexico,Mexico,MX,285.7,378.49,24.2,20.77,cenace.gob.mx,false,
2021-06-15 05:00:00,Mexico,Mexico,MX,284.81,377.53,24.4,20.89,cenace.gob.mx,false,
2021-06-15 06:00:00,Mexico,Mexico,MX,285.75,379.03,23.99,20.34,cenace.gob.mx,false,
2021-06-15 07:00:00,Mexico,Mexico,MX,296.09,391.85,21.29,17.49,cenace.gob.mx,false,
2021-06-15 08:00:00,Mexico,Mexico,MX,305.03,403.0,18.85,14.92,cenace.gob.mx,false,
2021-06-15 09:00:00,Mexico,Mexico,MX,314.42,414.79,16.24,12.22,cenace.gob.mx,false,
2021-06-15 10:00:00,Mexico,Mexico,MX,319.55,421.31,14.88,10.83,cenace.gob.mx,false,
2021-06-15 11:00:00,Mexico,Mexico,MX,322.7,425.29,14.05,9.96,cenace.gob.mx,false,
2021-06-15 12:00:00,Mexico,Mexico,MX,321.59,424.01,14.34,10.29,cenace.gob.mx,false,
2021-06-15 13:00:00,Mexico,Mexico,MX,316.56,418.04,15.69,11.68,cenace.gob.mx,false,
2021-06-15 14:00:00,Mexico,Mexico,MX,296.63,394.44,21.2,17.35,cenace.gob.mx,false,
2021-06-15 15:00:00,Mexico,Mexico,MX,281.33,376.04,25.46,21.74,cenace.gob.mx,false,
2021-06-15 16:00:00,Mexico,Mexico,MX,273.96,367.03,27.44,23.82,cenace.gob.mx,false,
2021-06-15 17:00:00,Mexico,Mexico,MX,271.81,364.48,27.95,24.41,cenace.gob.mx,false,
2021-06-15 18:00:00,Mexico,Mexico,MX,272.86,365.87,27.62,24.13,cenace.gob.mx,false,
2021-06-15 19:00:00,Mexico,Mexico,MX,274.76,368.13,27.12,23.69,cenace.gob.mx,false,
2021-06-15 20:00:00,Mexico,Mexico,MX,274.95,368.11,27.11,23.74,cenace.gob.mx,false,
2021-06-15 21:00:00,Mexico,Mexico,MX,273.82,366.69,27.27,23.95,cenace.gob.mx,false,
2021-06-15 22:00:00,Mexico,Mexico,MX,274.37,366.69,27.17,23.86,cenace.gob.mx,false,
2021-06-15 23:00:00,Mexico,Mexico,MX,277.21,369.82,26.44,23.1,cenace.gob.mx,false,
2021-06-16 00:00:00,Mexico,Mexico,MX,281.29,374.61,25.35,21.92,cenace.gob.mx,false,
2021-06-16 01:00:00,Mexico,Mexico,MX,290.51,385.64,22.77,19.3,cenace.gob.mx,false,
2021-06-16 02:00:00,Mexico,Mexico,MX,293.2,388.31,21.78,18.35,cenace.gob.mx,false,
2021-06-16 03:00:00,Mexico,Mexico,MX,291.67,386.25,22.12,18.76,cenace.gob.mx,false,
2021-06-16 04:00:00,Mexico,Mexico,MX,290.34,384.49,22.49,19.11,cenace.gob.mx,false,
2021-06-16 05:00:00,Mexico,Mexico,MX,294.19,389.31,21.45,17.97,cenace.gob.mx,false,
2021-06-16 06:00:00,Mexico,Mexico,MX,297.91,394.63,20.4,16.74,cenace.gob.mx,false,
2021-06-16 07:00:00,Mexico,Mexico,MX,299.85,397.44,19.87,16.08,cenace.gob.mx,false,
2021-06-16 08:00:00,Mexico,Mexico,MX,308.82,408.68,17.38,13.48,cenace.gob.mx,false,
2021-06-16 09:00:00,Mexico,Mexico,MX,316.82,418.14,15.46,11.48,cenace.gob.mx,false,
2021-06-16 10:00:00,Mexico,Mexico,MX,315.9,416.86,15.96,11.92,cenace.gob.mx,false,
