Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-07-29 06:00:00,Mexico,Mexico,MX,305.49,399.76,21.56,18.13,cenace.gob.mx,false,
2022-07-29 07:00:00,Mexico,Mexico,MX,311.57,407.16,20.08,16.52,cenace.gob.mx,false,
2022-07-29 08:00:00,Mexico,Mexico,MX,314.45,410.58,19.48,15.78,cenace.gob.mx,false,
2022-07-29 09:00:00,Mexico,Mexico,MX,316.29,412.71,19.12,15.3,cenace.gob.mx,false,
2022-07-29 10:00:00,Mexico,Mexico,MX,319.45,416.78,18.29,14.42,cenace.gob.mx,false,
2022-07-29 11:00:00,Mexico,Mexico,MX,322.41,420.47,17.55,13.63,cenace.gob.mx,false,
2022-07-29 12:00:00,Mexico,Mexico,MX,322.37,420.62,17.51,13.63,cenace.gob.mx,false,
2022-07-29 13:00:00,Mexico,Mexico,MX,318.32,415.73,18.55,14.74,cenace.gob.mx,false,
2022-07-29 14:00:00,Mexico,Mexico,MX,308.77,404.61,21.02,17.31,cenace.gob.mx,false,
2022-07-29 15:00:00,Mexico,Mexico,MX,300.36,394.84,23.08,19.49,cenace.gob.mx,false,
2022-07-29 16:00:00,Mexico,Mexico,MX,295.77,389.62,24.21,20.69,cenace.gob.mx,false,
2022-07-29 17:00:00,Mexico,Mexico,MX,292.06,384.92,25.3,21.85,cenace.gob.mx,false,
2022-07-29 18:00:00,Mexico,Mexico,MX,286.15,377.21,27.01,23.61,cenace.gob.mx,false,
2022-07-29 19:00:00,Mexico,Mexico,MX,282.45,372.32,28.07,24.72,cenace.gob.mx,false,
2022-07-29 20:00:00,Mexico,Mexico,MX,280.59,369.83,28.49,25.18,cenace.gob.mx,false,
2022-07-29 21:00:00,Mexico,Mexico,MX,278.61,367.21,28.9,25.63,cenace.gob.mx,false,
2022-07-29 22:00:00,Mexico,Mexico,MX,281.58,370.5,28.14,24.89,cenace.gob.mx,false,
2022-07-29 23:00:00,Mexico,Mexico,MX,279.68,367.73,28.87,25.6,cenace.gob.mx,false,
2022-07-30 00:00:00,Mexico,Mexico,MX,283.43,372.0,28.04,24.71,cenace.gob.mx,false,
2022-07-30 01:00:00,Mexico,Mexico,MX,287.58,376.64,27.01,23.63,cenace.gob.mx,false,
2022-07-30 02:00:00,Mexico,Mexico,MX,286.04,374.52,27.34,24.01,cenace.gob.mx,false,
2022-07-30 03:00:00,Mexico,Mexico,MX,279.64,366.44,29.03,25.73,cenace.gob.mx,false,
2022-07-30 04:00:00,Mexico,Mexico,MX,283.21,371.01,28.08,24.75,cenace.gob.mx,false,
2022-07-30 05:00:00,Mexico,Mexico,MX,283.41,370.97,28.21,24.79,cenace.gob.mx,false,
2022-07-30 06:00:00,Mexico,Mexico,MX,275.57,360.85,30.48,26.93,cenace.gob.mx,false,
2022-07-30 07:00:00,Mexico,Mexico,MX,279.41,365.8,29.39,25.7,cenace.gob.mx,false,
2022-07-30 08:00:00,Mexico,Mexico,MX,290.35,379.39,26.56,22.76,cenace.gob.mx,false,
2022-07-30 09:00:00,Mexico,Mexico,MX,303.82,396.32,22.96,19.07,cenace.gob.mx,false,
2022-07-30 10:00:00,Mexico,Mexico,MX,314.83,410.16,20.08,16.12,cenace.gob.mx,false,
2022-07-30 11:00:00,Mexico,Mexico,MX,319.27,415.73,18.95,14.94,cenace.gob.mx,false,
2022-07-30 12:00:00,Mexico,Mexico,MX,318.24,414.48,19.31,15.28,cenace.gob.mx,false,
2022-07-30 13:00:00,Mexico,Mexico,MX,315.71,411.51,19.98,15.97,cenace.gob.mx,false,
2022-07-30 14:00:00,Mexico,Mexico,MX,308.09,402.74,21.96,18.02,cenace.gob.mx,false,
2022-07-30 15:00:00,Mexico,Mexico,MX,291.06,382.42,26.4,22.58,cenace.gob.mx,false,
2022-07-30 16:00:00,Mexico,Mexico,MX,280.82,370.03,29.07,25.34,cenace.gob.mx,false,
2022-07-30 17:00:00,Mexico,Mexico,MX,278.18,366.85,29.74,26.08,cenace.gob.mx,false,
2022-07-30 18:00:00,Mexico,Mexico,MX,275.89,364.05,30.34,26.7,cenace.gob.mx,false,
2022-07-30 19:00:00,Mexico,Mexico,MX,275.48,363.51,30.45,26.82,cenace.gob.mx,false,
2022-07-30 20:00:00,Mexico,Mexico,MX,273.3,360.66,31.04,27.42,cenace.gob.mx,false,
2022-07-30 21:00:00,Mexico,Mexico,MX,266.91,352.68,32.76,29.18,cenace.gob.mx,false,
2022-07-30 22:00:00,Mexico,Mexico,MX,264.45,349.45,33.45,29.89,cenace.gob.mx,false,
2022-07-30 23:00:00,Mexico,Mexico,MX,268.55,354.26,32.35,28.79,cenace.gob.mx,false,
2022-07-31 00:00:00,Mexico,Mexico,MX,275.76,362.83,30.45,26.88,cenace.gob.mx,false,
2022-07-31 01:00:00,Mexico,Mexico,MX,287.56,376.91,27.24,23.66,cenace.gob.mx,false,
2022-07-31 02:00:00,Mexico,Mexico,MX,283.32,371.19,28.2,24.72,cenace.gob.mx,false,
2022-07-31 03:00:00,Mexico,Mexico,MX,281.46,368.8,28.61,25.19,cenace.gob.mx,false,
2022-07-31 04:00:00,Mexico,Mexico,MX,280.51,367.36,29.07,25.55,cenace.gob.mx,false,
2022-07-31 05:00:00,Mexico,Mexico,MX,284.74,372.49,28.09,24.46,cenace.gob.mx,false,
2022-07-31 06:00:00,Mexico,Mexico,MX,292.45,381.91,26.15,22.39,cenace.gob.mx,false,
2022-07-31 07:00:00,Mexico,Mexico,MX,300.94,392.21,24.07,20.16,cenace.gob.mx,false,
2022-07-31 08:00:00,Mexico,Mexico,MX,306.15,398.53,22.82,18.78,cenace.gob.mx,false,
2022-07-31 09:00:00,Mexico,Mexico,MX,311.8,405.42,21.42,17.29,cenace.gob.mx,false,
2022-07-31 10:00:00,Mexico,Mexico,MX,314.89,409.12,20.74,16.51,cenace.gob.mx,false,
2022-07-31 11:00:00,Mexico,Mexico,MX,317.97,413.01,19.95,15.66,cenace.gob.mx,false,
2022-07-31 12:00:00,Mexico,Mexico,MX,317.52,412.44,20.14,15.8,cenace.gob.mx,false,
2022-07-31 13:00:00,Mexico,Mexico,MX,316.78,411.58,20.39,15.98,cenace.gob.mx,false,
2022-07-31 14:00:00,Mexico,Mexico,MX,304.77,397.82,23.57,19.19,cenace.gob.mx,false,
2022-07-31 15:00:00,Mexico,Mexico,MX,290.15,380.62,27.39,23.1,cenace.gob.mx,false,
2022-07-31 16:00:00,Mexico,Mexico,MX,282.3,371.12,29.44,25.23,cenace.gob.mx,false,
2022-07-31 17:00:00,Mexico,Mexico,MX,279.21,367.45,30.18,26.05,cenace.gob.mx,false,
2022-07-31 18:00:00,Mexico,Mexico,MX,275.4,362.97,31.07,27.01,cenace.gob.mx,false,
2022-07-31 19:00:00,Mexico,Mexico,MX,272.71,359.67,31.65,27.68,cenace.gob.mx,false,
2022-07-31 20:00:00,Mexico,Mexico,MX,270.69,356.92,32.18,28.24,cenace.gob.mx,false,
2022-07-31 21:00:00,Mexico,Mexico,MX,269.02,354.42,32.66,28.75,cenace.gob.mx,false,
2022-07-31 22:00:00,Mexico,Mexico,MX,272.69,359.12,31.64,27.78,cenace.gob.mx,false,
2022-07-31 23:00:00,Mexico,Mexico,MX,279.38,367.43,29.8,25.97,cenace.gob.mx,false,
2022-08-01 00:00:00,Mexico,Mexico,MX,282.81,371.23,28.84,25.04,cenace.gob.mx,false,
2022-08-01 01:00:00,Mexico,Mexico,MX,290.15,379.8,26.79,23.02,cenace.gob.mx,false,
2022-08-01 02:00:00,Mexico,Mexico,MX,287.81,376.52,27.16,23.55,cenace.gob.mx,false,
2022-08-01 03:00:00,Mexico,Mexico,MX,280.84,367.84,28.91,25.41,cenace.gob.mx,false,
2022-08-01 04:00:00,Mexico,Mexico,MX,280.4,367.27,29.07,25.55,cenace.gob.mx,false,
2022-08-01 05:00:00,Mexico,Mexico,MX,278.39,364.56,29.7,26.05,cenace.gob.mx,false,
2022-08-01 06:00:00,Mexico,Mexico,MX,283.12,370.16,28.61,24.83,cenace.gob.mx,false,
2022-08-01 07:00:00,Mexico,Mexico,MX,292.76,381.79,26.29,22.38,cenace.gob.mx,false,
2022-08-01 08:00:00,Mexico,Mexico,MX,297.7,387.84,25.12,21.09,cenace.gob.mx,false,
2022-08-01 09:00:00,Mexico,Mexico,MX,299.06,389.35,24.82,20.7,cenace.gob.mx,false,
2022-08-01 10:00:00,Mexico,Mexico,MX,298.93,389.04,24.89,20.71,cenace.gob.mx,false,
2022-08-01 11:00:00,Mexico,Mexico,MX,296.2,385.7,25.57,21.41,cenace.gob.mx,false,
2022-08-01 12:00:00,Mexico,Mexico,MX,291.57,380.3,26.64,22.6,cenace.gob.mx,false,
2022-08-01 13:00:00,Mexico,Mexico,MX,289.04,377.55,27.16,23.27,cenace.gob.mx,false,
2022-08-01 14:00:00,Mexico,Mexico,MX,278.81,366.29,29.73,26.02,cenace.gob.mx,false,
2022-08-01 15:00:00,Mexico,Mexico,MX,265.41,351.25,32.85,29.28,cenace.gob.mx,false,
2022-08-01 16:00:00,Mexico,Mexico,MX,259.29,344.34,34.2,30.74,cenace.gob.mx,false,
2022-08-01 17:00:00,Mexico,Mexico,MX,256.83,341.13,34.94,31.56,cenace.gob.mx,false,
2022-08-01 18:00:00,Mexico,Mexico,MX,257.19,341.4,34.9,31.59,cenace.gob.mx,false,
2022-08-01 19:00:00,Mexico,Mexico,MX,258.67,343.22,34.49,31.24,cenace.gob.mx,false,
2022-08-01 20:00:00,Mexico,Mexico,MX,259.2,343.76,34.27,31.06,cenace.gob.mx,false,
2022-08-01 21:00:00,Mexico,Mexico,MX,261.47,346.6,33.51,30.36,cenace.gob.mx,false,
2022-08-01 22:00:00,Mexico,Mexico,MX,265.09,351.17,32.28,29.17,cenace.gob.mx,false,
2022-08-01 23:00:00,Mexico,Mexico,MX,270.86,358.28,30.63,27.51,cenace.gob.mx,false,
2022-08-02 00:00:00,Mexico,Mexico,MX,269.3,355.79,31.26,28.09,cenace.gob.mx,false,
2022-08-02 01:00:00,Mexico,Mexico,MX,267.98,353.25,31.82,28.56,cenace.gob.mx,false,
2022-08-02 02:00:00,Mexico,Mexico,MX,272.0,357.84,30.62,27.45,cenace.gob.mx,false,
2022-08-02 03:00:00,Mexico,Mexico,MX,266.23,350.51,32.16,29.01,cenace.gob.mx,false,
2022-08-02 04:00:00,Mexico,Mexico,MX,266.15,350.37,32.15,28.98,cenace.gob.mx,false,
2022-08-02 05:00:00,Mexico,Mexico,MX,270.52,355.65,31.06,27.8,cenace.gob.mx,false,
2022-08-02 06:00:00,Mexico,Mexico,MX,275.55,361.9,29.7,26.25,cenace.gob.mx,false,
2022-08-02 07:00:00,Mexico,Mexico,MX,280.29,367.68,28.51,24.93,cenace.gob.mx,false,
2022-08-02 08:00:00,Mexico,Mexico,MX,285.76,374.33,27.2,23.52,cenace.gob.mx,false,
2022-08-02 09:00:00,Mexico,Mexico,MX,290.81,380.55,25.96,22.19,cenace.gob.mx,false,
2022-08-02 10:00:00,Mexico,Mexico,MX,291.54,381.44,25.8,21.96,cenace.gob.mx,false,
2022-08-02 11:00:00,Mexico,Mexico,MX,292.94,383.31,25.4,21.52,cenace.gob.mx,false,
2022-08-02 12:00:00,Mexico,Mexico,MX,290.53,380.45,26.0,22.16,cenace.gob.mx,false,
2022-08-02 13:00:00,Mexico,Mexico,MX,287.08,376.48,26.82,23.06,cenace.gob.mx,false,
2022-08-02 14:00:00,Mexico,Mexico,MX,282.74,372.07,27.83,24.19,cenace.gob.mx,false,
2022-08-02 15:00:00,Mexico,Mexico,MX,274.54,362.71,29.92,26.39,cenace.gob.mx,false,
2022-08-02 16:00:00,Mexico,Mexico,MX,268.92,356.07,31.34,27.9,cenace.gob.mx,false,
2022-08-02 17:00:00,Mexico,Mexico,MX,263.61,349.58,32.75,29.36,cenace.gob.mx,false,
2022-08-02 18:00:00,Mexico,Mexico,MX,261.98,347.64,33.16,29.83,cenace.gob.mx,false,
2022-08-02 19:00:00,Mexico,Mexico,MX,258.17,343.06,34.09,30.82,cenace.gob.mx,false,
2022-08-02 20:00:00,Mexico,Mexico,MX,252.39,335.89,35.59,32.36,cenace.gob.mx,false,
2022-08-02 21:00:00,Mexico,Mexico,MX,251.09,334.26,35.8,32.64,cenace.gob.mx,false,
2022-08-02 22:00:00,Mexico,Mexico,MX,250.97,334.08,35.78,32.68,cenace.gob.mx,false,
2022-08-02 23:00:00,Mexico,Mexico,MX,251.45,334.27,35.67,32.57,cenace.gob.mx,false,
2022-08-03 00:00:00,Mexico,Mexico,MX,260.12,344.51,33.39,30.23,cenace.gob.mx,false,
2022-08-03 01:00:00,Mexico,Mexico,MX,271.48,358.04,30.43,27.21,cenace.gob.mx,false,
2022-08-03 02:00:00,Mexico,Mexico,MX,271.08,357.36,30.44,27.31,cenace.gob.mx,false,
2022-08-03 03:00:00,Mexico,Mexico,MX,268.12,353.62,31.2,28.11,cenace.gob.mx,false,
2022-08-03 04:00:00,Mexico,Mexico,MX,268.99,354.52,31.08,27.96,cenace.gob.mx,false,
2022-08-03 05:00:00,Mexico,Mexico,MX,272.04,358.03,30.43,27.23,cenace.gob.mx,false,
2022-08-03 06:00:00,Mexico,Mexico,MX,279.28,366.57,28.8,25.43,cenace.gob.mx,false,
2022-08-03 07:00:00,Mexico,Mexico,MX,287.18,376.04,26.94,23.44,cenace.gob.mx,false,
2022-08-03 08:00:00,Mexico,Mexico,MX,290.84,380.3,26.17,22.56,cenace.gob.mx,false,
2022-08-03 09:00:00,Mexico,Mexico,MX,293.89,383.79,25.56,21.84,cenace.gob.mx,false,
2022-08-03 10:00:00,Mexico,Mexico,MX,293.78,383.51,25.66,21.9,cenace.gob.mx,false,
2022-08-03 11:00:00,Mexico,Mexico,MX,295.88,386.14,25.15,21.35,cenace.gob.mx,false,
2022-08-03 12:00:00,Mexico,Mexico,MX,291.64,381.08,26.2,22.45,cenace.gob.mx,false,
2022-08-03 13:00:00,Mexico,Mexico,MX,291.3,380.87,26.27,22.56,cenace.gob.mx,false,
2022-08-03 14:00:00,Mexico,Mexico,MX,280.48,368.42,28.99,25.41,cenace.gob.mx,false,
2022-08-03 15:00:00,Mexico,Mexico,MX,267.99,353.87,32.17,28.73,cenace.gob.mx,false,
2022-08-03 16:00:00,Mexico,Mexico,MX,264.86,350.66,32.85,29.49,cenace.gob.mx,false,
2022-08-03 17:00:00,Mexico,Mexico,MX,266.77,353.24,32.32,29.02,cenace.gob.mx,false,
2022-08-03 18:00:00,Mexico,Mexico,MX,267.65,354.46,32.02,28.77,cenace.gob.mx,false,
2022-08-03 19:00:00,Mexico,Mexico,MX,266.04,352.6,32.41,29.2,cenace.gob.mx,false,
2022-08-03 20:00:00,Mexico,Mexico,MX,265.02,351.25,32.63,29.48,cenace.gob.mx,false,
2022-08-03 21:00:00,Mexico,Mexico,MX,262.72,348.35,33.19,30.1,cenace.gob.mx,false,
2022-08-03 22:00:00,Mexico,Mexico,MX,261.61,346.7,33.46,30.4,cenace.gob.mx,false,
2022-08-03 23:00:00,Mexico,Mexico,MX,266.62,352.27,32.27,29.2,cenace.gob.mx,false,
2022-08-04 00:00:00,Mexico,Mexico,MX,277.6,365.32,29.37,26.24,cenace.gob.mx,false,
2022-08-04 01:00:00,Mexico,Mexico,MX,287.08,376.68,26.75,23.56,cenace.gob.mx,false,
2022-08-04 02:00:00,Mexico,Mexico,MX,289.53,379.76,25.82,22.7,cenace.gob.mx,false,
2022-08-04 03:00:00,Mexico,Mexico,MX,289.6,379.93,25.63,22.55,cenace.gob.mx,false,
2022-08-04 04:00:00,Mexico,Mexico,MX,288.91,379.05,25.86,22.77,cenace.gob.mx,false,
2022-08-04 05:00:00,Mexico,Mexico,MX,288.72,378.58,26.17,22.98,cenace.gob.mx,false,
2022-08-04 06:00:00,Mexico,Mexico,MX,292.56,383.04,25.44,22.11,cenace.gob.mx,false,
2022-08-04 07:00:00,Mexico,Mexico,MX,293.94,384.45,25.29,21.82,cenace.gob.mx,false,
2022-08-04 08:00:00,Mexico,Mexico,MX,296.55,387.4,24.79,21.22,cenace.gob.mx,false,
2022-08-04 09:00:00,Mexico,Mexico,MX,298.16,389.18,24.5,20.85,cenace.gob.mx,false,
2022-08-04 10:00:00,Mexico,Mexico,MX,299.69,391.02,24.17,20.46,cenace.gob.mx,false,
2022-08-04 11:00:00,Mexico,Mexico,MX,302.13,393.99,23.56,19.81,cenace.gob.mx,false,
2022-08-04 12:00:00,Mexico,Mexico,MX,301.52,393.19,23.77,20.04,cenace.gob.mx,false,
2022-08-04 13:00:00,Mexico,Mexico,MX,297.9,388.98,24.63,20.97,cenace.gob.mx,false,
2022-08-04 14:00:00,Mexico,Mexico,MX,288.51,378.47,26.93,23.37,cenace.gob.mx,false,
2022-08-04 15:00:00,Mexico,Mexico,MX,275.11,362.97,30.27,26.81,cenace.gob.mx,false,
2022-08-04 16:00:00,Mexico,Mexico,MX,270.76,358.0,31.28,27.91,cenace.gob.mx,false,
2022-08-04 17:00:00,Mexico,Mexico,MX,267.2,353.86,32.1,28.78,cenace.gob.mx,false,
2022-08-04 18:00:00,Mexico,Mexico,MX,264.46,350.44,32.83,29.57,cenace.gob.mx,false,
2022-08-04 19:00:00,Mexico,Mexico,MX,262.96,348.54,33.21,30.01,cenace.gob.mx,false,
2022-08-04 20:00:00,Mexico,Mexico,MX,266.53,353.25,32.09,28.94,cenace.gob.mx,false,
2022-08-04 21:00:00,Mexico,Mexico,MX,268.18,355.34,31.57,28.47,cenace.gob.mx,false,
2022-08-04 22:00:00,Mexico,Mexico,MX,270.36,357.96,30.9,27.84,cenace.gob.mx,false,
2022-08-04 23:00:00,Mexico,Mexico,MX,276.54,365.51,29.17,26.1,cenace.gob.mx,false,
2022-08-05 00:00:00,Mexico,Mexico,MX,285.16,375.79,26.84,23.72,cenace.gob.mx,false,
2022-08-05 01:00:00,Mexico,Mexico,MX,294.9,387.29,24.19,21.01,cenace.gob.mx,false,
2022-08-05 02:00:00,Mexico,Mexico,MX,294.49,386.33,24.11,20.98,cenace.gob.mx,false,
2022-08-05 03:00:00,Mexico,Mexico,MX,294.56,386.49,23.93,20.86,cenace.gob.mx,false,
2022-08-05 04:00:00,Mexico,Mexico,MX,297.8,390.51,23.06,19.98,cenace.gob.mx,false,
2022-08-05 05:00:00,Mexico,Mexico,MX,301.74,395.23,22.14,18.97,cenace.gob.mx,false,
2022-08-05 06:00:00,Mexico,Mexico,MX,304.7,398.57,21.52,18.2,cenace.gob.mx,false,
2022-08-05 07:00:00,Mexico,Mexico,MX,306.88,401.0,21.35,17.91,cenace.gob.mx,false,
2022-08-05 08:00:00,Mexico,Mexico,MX,308.98,403.32,21.12,17.56,cenace.gob.mx,false,
2022-08-05 09:00:00,Mexico,Mexico,MX,306.8,400.38,21.85,18.2,cenace.gob.mx,false,
2022-08-05 10:00:00,Mexico,Mexico,MX,306.06,399.4,22.11,18.42,cenace.gob.mx,false,
2022-08-05 11:00:00,Mexico,Mexico,MX,308.87,402.91,21.4,17.67,cenace.gob.mx,false,
2022-08-05 12:00:00,Mexico,Mexico,MX,311.16,405.97,20.71,17.01,cenace.gob.mx,false,
2022-08-05 13:00:00,Mexico,Mexico,MX,311.67,406.82,20.53,16.87,cenace.gob.mx,false,
2022-08-05 14:00:00,Mexico,Mexico,MX,300.22,393.66,23.45,19.92,cenace.gob.mx,false,
2022-08-05 15:00:00,Mexico,Mexico,MX,285.65,376.61,27.16,23.72,cenace.gob.mx,false,
2022-08-05 16:00:00,Mexico,Mexico,MX,281.18,371.51,28.2,24.83,cenace.gob.mx,false,
2022-08-05 17:00:00,Mexico,Mexico,MX,276.26,365.51,29.4,26.09,cenace.gob.mx,false,
2022-08-05 18:00:00,Mexico,Mexico,MX,276.99,366.42,29.19,25.94,cenace.gob.mx,false,
2022-08-05 19:00:00,Mexico,Mexico,MX,275.05,364.0,29.7,26.52,cenace.gob.mx,false,
2022-08-05 20:00:00,Mexico,Mexico,MX,271.2,359.18,30.71,27.58,cenace.gob.mx,false,
2022-08-05 21:00:00,Mexico,Mexico,MX,271.32,359.21,30.6,27.52,cenace.gob.mx,false,
2022-08-05 22:00:00,Mexico,Mexico,MX,271.7,359.64,30.44,27.38,cenace.gob.mx,false,
2022-08-05 23:00:00,Mexico,Mexico,MX,268.8,355.67,31.25,28.18,cenace.gob.mx,false,
2022-08-06 00:00:00,Mexico,Mexico,MX,269.26,355.61,31.28,28.14,cenace.gob.mx,false,
2022-08-06 01:00:00,Mexico,Mexico,MX,272.13,358.36,30.57,27.37,cenace.gob.mx,false,
2022-08-06 02:00:00,Mexico,Mexico,MX,283.1,371.58,27.52,24.39,cenace.gob.mx,false,
2022-08-06 03:00:00,Mexico,Mexico,MX,285.77,374.92,26.72,23.64,cenace.gob.mx,false,
2022-08-06 04:00:00,Mexico,Mexico,MX,281.82,369.87,27.86,24.75,cenace.gob.mx,false,
2022-08-06 05:00:00,Mexico,Mexico,MX,283.84,372.19,27.48,24.28,cenace.gob.mx,false,
2022-08-06 06:00:00,Mexico,Mexico,MX,287.05,376.26,26.63,23.3,cenace.gob.mx,false,
2022-08-06 07:00:00,Mexico,Mexico,MX,288.84,378.35,26.33,22.89,cenace.gob.mx,false,
2022-08-06 08:00:00,Mexico,Mexico,MX,294.38,385.0,25.06,21.48,cenace.gob.mx,false,
2022-08-06 09:00:00,Mexico,Mexico,MX,301.57,393.93,23.22,19.55,cenace.gob.mx,false,
2022-08-06 10:00:00,Mexico,Mexico,MX,309.48,403.75,21.2,17.45,cenace.gob.mx,false,
2022-08-06 11:00:00,Mexico,Mexico,MX,313.26,408.53,20.25,16.46,cenace.gob.mx,false,
2022-08-06 12:00:00,Mexico,Mexico,MX,316.74,412.87,19.34,15.52,cenace.gob.mx,false,
2022-08-06 13:00:00,Mexico,Mexico,MX,314.91,410.85,19.79,15.97,cenace.gob.mx,false,
2022-08-06 14:00:00,Mexico,Mexico,MX,300.67,394.14,23.54,19.79,cenace.gob.mx,false,
2022-08-06 15:00:00,Mexico,Mexico,MX,284.71,375.11,27.7,24.07,cenace.gob.mx,false,
2022-08-06 16:00:00,Mexico,Mexico,MX,270.16,357.21,31.58,28.03,cenace.gob.mx,false,
2022-08-06 17:00:00,Mexico,Mexico,MX,263.4,348.98,33.33,29.85,cenace.gob.mx,false,
2022-08-06 18:00:00,Mexico,Mexico,MX,260.62,345.65,33.98,30.52,cenace.gob.mx,false,
2022-08-06 19:00:00,Mexico,Mexico,MX,259.61,344.29,34.26,30.83,cenace.gob.mx,false,
2022-08-06 20:00:00,Mexico,Mexico,MX,260.6,345.3,34.04,30.62,cenace.gob.mx,false,
2022-08-06 21:00:00,Mexico,Mexico,MX,261.2,345.84,33.83,30.42,cenace.gob.mx,false,
2022-08-06 22:00:00,Mexico,Mexico,MX,263.56,348.61,33.17,29.79,cenace.gob.mx,false,
2022-08-06 23:00:00,Mexico,Mexico,MX,267.79,353.69,32.05,28.67,cenace.gob.mx,false,
2022-08-07 00:00:00,Mexico,Mexico,MX,270.2,356.34,31.46,28.08,cenace.gob.mx,false,
2022-08-07 01:00:00,Mexico,Mexico,MX,278.28,365.38,29.35,25.95,cenace.gob.mx,false,
2022-08-07 02:00:00,Mexico,Mexico,MX,278.99,366.04,29.01,25.71,cenace.gob.mx,false,
2022-08-07 03:00:00,Mexico,Mexico,MX,278.81,366.03,28.83,25.55,cenace.gob.mx,false,
2022-08-07 04:00:00,Mexico,Mexico,MX,279.64,367.35,28.4,25.06,cenace.gob.mx,false,
2022-08-07 05:00:00,Mexico,Mexico,MX,282.1,370.28,27.93,24.47,cenace.gob.mx,false,
2022-08-07 06:00:00,Mexico,Mexico,MX,281.24,369.06,28.37,24.76,cenace.gob.mx,false,
2022-08-07 07:00:00,Mexico,Mexico,MX,283.23,371.28,27.98,24.24,cenace.gob.mx,false,
2022-08-07 08:00:00,Mexico,Mexico,MX,288.81,378.13,26.65,22.79,cenace.gob.mx,false,
2022-08-07 09:00:00,Mexico,Mexico,MX,292.22,382.31,25.82,21.87,cenace.gob.mx,false,
2022-08-07 10:00:00,Mexico,Mexico,MX,299.25,390.81,24.22,20.17,cenace.gob.mx,false,
2022-08-07 11:00:00,Mexico,Mexico,MX,308.28,401.73,22.16,18.05,cenace.gob.mx,false,
2022-08-07 12:00:00,Mexico,Mexico,MX,313.45,407.8,21.09,16.92,cenace.gob.mx,false,
2022-08-07 13:00:00,Mexico,Mexico,MX,315.08,409.92,20.68,16.46,cenace.gob.mx,false,
2022-08-07 14:00:00,Mexico,Mexico,MX,304.25,397.25,23.59,19.37,cenace.gob.mx,false,
2022-08-07 15:00:00,Mexico,Mexico,MX,293.32,384.92,26.39,22.26,cenace.gob.mx,false,
2022-08-07 16:00:00,Mexico,Mexico,MX,281.66,370.73,29.46,25.39,cenace.gob.mx,false,
2022-08-07 17:00:00,Mexico,Mexico,MX,272.51,359.41,31.79,27.79,cenace.gob.mx,false,
2022-08-07 18:00:00,Mexico,Mexico,MX,269.55,355.59,32.53,28.57,cenace.gob.mx,false,
2022-08-07 19:00:00,Mexico,Mexico,MX,263.85,348.45,33.95,30.08,cenace.gob.mx,false,
2022-08-07 20:00:00,Mexico,Mexico,MX,262.85,347.09,34.18,30.34,cenace.gob.mx,false,
2022-08-07 21:00:00,Mexico,Mexico,MX,262.53,346.65,34.17,30.39,cenace.gob.mx,false,
2022-08-07 22:00:00,Mexico,Mexico,MX,265.73,350.39,33.24,29.5,cenace.gob.mx,false,
2022-08-07 23:00:00,Mexico,Mexico,MX,269.47,354.75,32.21,28.51,cenace.gob.mx,false,
2022-08-08 00:00:00,Mexico,Mexico,MX,271.58,356.84,31.68,27.99,cenace.gob.mx,false,
2022-08-08 01:00:00,Mexico,Mexico,MX,277.32,363.54,30.07,26.42,cenace.gob.mx,false,
2022-08-08 02:00:00,Mexico,Mexico,MX,274.78,360.29,30.52,27.03,cenace.gob.mx,false,
2022-08-08 03:00:00,Mexico,Mexico,MX,276.02,361.94,30.03,26.63,cenace.gob.mx,false,
2022-08-08 04:00:00,Mexico,Mexico,MX,273.35,358.5,30.8,27.37,cenace.gob.mx,false,
2022-08-08 05:00:00,Mexico,Mexico,MX,277.63,363.78,29.72,26.19,cenace.gob.mx,false,
2022-08-08 06:00:00,Mexico,Mexico,MX,284.6,372.18,28.07,24.37,cenace.gob.mx,false,
2022-08-08 07:00:00,Mexico,Mexico,MX,285.61,373.21,28.0,24.17,cenace.gob.mx,false,
2022-08-08 08:00:00,Mexico,Mexico,MX,289.77,378.24,27.02,23.07,cenace.gob.mx,false,
2022-08-08 09:00:00,Mexico,Mexico,MX,298.85,389.53,24.66,20.62,cenace.gob.mx,false,
2022-08-08 10:00:00,Mexico,Mexico,MX,303.03,394.65,23.6,19.5,cenace.gob.mx,false,
2022-08-08 11:00:00,Mexico,Mexico,MX,305.76,398.32,22.82,18.75,cenace.gob.mx,false,
2022-08-08 12:00:00,Mexico,Mexico,MX,306.41,399.51,22.48,18.52,cenace.gob.mx,false,
2022-08-08 13:00:00,Mexico,Mexico,MX,300.59,392.68,23.86,20.03,cenace.gob.mx,false,
2022-08-08 14:00:00,Mexico,Mexico,MX,289.31,379.83,26.67,23.01,cenace.gob.mx,false,
2022-08-08 15:00:00,Mexico,Mexico,MX,281.65,371.51,28.48,24.96,cenace.gob.mx,false,
2022-08-08 16:00:00,Mexico,Mexico,MX,273.19,361.26,30.64,27.22,cenace.gob.mx,false,
2022-08-08 17:00:00,Mexico,Mexico,MX,270.12,357.8,31.28,27.95,cenace.gob.mx,false,
