Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-18 06:00:00,Algeria,Algeria,DZ,365.9,485.39,1.14,1.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 07:00:00,Algeria,Algeria,DZ,365.12,484.54,1.35,1.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 08:00:00,Algeria,Algeria,DZ,364.07,483.39,1.65,1.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 09:00:00,Algeria,Algeria,DZ,363.3,482.48,1.86,1.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 10:00:00,Algeria,Algeria,DZ,362.1,481.05,2.18,2.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 11:00:00,Algeria,Algeria,DZ,361.96,480.87,2.22,2.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 12:00:00,Algeria,Algeria,DZ,362.83,481.91,1.98,1.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 13:00:00,Algeria,Algeria,DZ,363.74,482.99,1.74,1.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 14:00:00,Algeria,Algeria,DZ,364.41,483.78,1.55,1.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 15:00:00,Algeria,Algeria,DZ,365.27,484.81,1.32,1.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 16:00:00,Algeria,Algeria,DZ,365.5,485.1,1.26,1.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 17:00:00,Algeria,Algeria,DZ,366.42,486.23,1.01,1.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 18:00:00,Algeria,Algeria,DZ,369.15,489.51,0.28,0.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 19:00:00,Algeria,Algeria,DZ,369.76,490.22,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 20:00:00,Algeria,Algeria,DZ,369.96,490.42,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 21:00:00,Algeria,Algeria,DZ,369.96,490.45,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 22:00:00,Algeria,Algeria,DZ,369.95,490.42,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-18 23:00:00,Algeria,Algeria,DZ,369.89,490.23,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 00:00:00,Algeria,Algeria,DZ,369.91,490.26,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 01:00:00,Algeria,Algeria,DZ,369.91,490.12,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 02:00:00,Algeria,Algeria,DZ,369.92,490.13,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 03:00:00,Algeria,Algeria,DZ,369.59,489.73,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 04:00:00,Algeria,Algeria,DZ,369.55,489.69,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 05:00:00,Algeria,Algeria,DZ,369.5,489.65,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 06:00:00,Algeria,Algeria,DZ,366.46,486.07,0.98,0.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 07:00:00,Algeria,Algeria,DZ,365.66,485.18,1.21,1.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 08:00:00,Algeria,Algeria,DZ,364.43,483.84,1.55,1.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 09:00:00,Algeria,Algeria,DZ,363.73,483.0,1.74,1.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 10:00:00,Algeria,Algeria,DZ,362.57,481.63,2.05,2.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 11:00:00,Algeria,Algeria,DZ,362.04,480.99,2.2,2.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 12:00:00,Algeria,Algeria,DZ,362.53,481.56,2.07,2.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 13:00:00,Algeria,Algeria,DZ,363.38,482.57,1.84,1.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 14:00:00,Algeria,Algeria,DZ,363.93,483.21,1.68,1.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 15:00:00,Algeria,Algeria,DZ,364.74,484.19,1.46,1.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 16:00:00,Algeria,Algeria,DZ,365.49,485.09,1.26,1.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 17:00:00,Algeria,Algeria,DZ,366.4,486.2,1.02,1.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 18:00:00,Algeria,Algeria,DZ,368.94,489.26,0.33,0.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 19:00:00,Algeria,Algeria,DZ,369.57,489.97,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 20:00:00,Algeria,Algeria,DZ,369.97,490.44,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 21:00:00,Algeria,Algeria,DZ,369.97,490.45,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 22:00:00,Algeria,Algeria,DZ,369.97,490.48,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-19 23:00:00,Algeria,Algeria,DZ,369.9,490.08,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 00:00:00,Algeria,Algeria,DZ,369.88,489.98,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 01:00:00,Algeria,Algeria,DZ,369.9,489.95,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 02:00:00,Algeria,Algeria,DZ,369.89,489.86,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 03:00:00,Algeria,Algeria,DZ,369.47,489.35,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 04:00:00,Algeria,Algeria,DZ,369.43,489.31,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 05:00:00,Algeria,Algeria,DZ,369.41,489.32,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 06:00:00,Algeria,Algeria,DZ,366.73,486.15,0.89,0.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 07:00:00,Algeria,Algeria,DZ,366.19,485.59,1.05,1.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 08:00:00,Algeria,Algeria,DZ,365.31,484.66,1.3,1.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 09:00:00,Algeria,Algeria,DZ,364.61,483.84,1.48,1.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 10:00:00,Algeria,Algeria,DZ,363.72,482.78,1.73,1.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 11:00:00,Algeria,Algeria,DZ,363.67,482.71,1.74,1.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 12:00:00,Algeria,Algeria,DZ,363.7,482.75,1.73,1.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 13:00:00,Algeria,Algeria,DZ,364.53,483.74,1.51,1.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 14:00:00,Algeria,Algeria,DZ,365.15,484.47,1.34,1.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 15:00:00,Algeria,Algeria,DZ,365.74,485.19,1.18,1.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 16:00:00,Algeria,Algeria,DZ,366.06,485.59,1.09,1.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 17:00:00,Algeria,Algeria,DZ,366.63,486.31,0.94,0.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 18:00:00,Algeria,Algeria,DZ,368.96,489.12,0.31,0.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 19:00:00,Algeria,Algeria,DZ,369.6,489.86,0.14,0.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 20:00:00,Algeria,Algeria,DZ,369.98,490.31,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 21:00:00,Algeria,Algeria,DZ,369.92,490.23,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 22:00:00,Algeria,Algeria,DZ,369.92,490.25,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-20 23:00:00,Algeria,Algeria,DZ,369.9,490.15,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 00:00:00,Algeria,Algeria,DZ,369.88,490.01,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 01:00:00,Algeria,Algeria,DZ,369.91,489.97,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 02:00:00,Algeria,Algeria,DZ,369.89,489.88,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 03:00:00,Algeria,Algeria,DZ,369.45,489.34,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 04:00:00,Algeria,Algeria,DZ,369.43,489.32,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 05:00:00,Algeria,Algeria,DZ,369.4,489.3,0.17,0.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 06:00:00,Algeria,Algeria,DZ,366.52,485.89,0.95,0.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 07:00:00,Algeria,Algeria,DZ,365.95,485.27,1.11,1.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 08:00:00,Algeria,Algeria,DZ,364.83,484.1,1.42,1.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 09:00:00,Algeria,Algeria,DZ,364.46,483.66,1.52,1.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 10:00:00,Algeria,Algeria,DZ,363.12,482.08,1.89,1.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 11:00:00,Algeria,Algeria,DZ,362.69,481.57,2.01,2.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 12:00:00,Algeria,Algeria,DZ,362.98,481.92,1.93,1.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 13:00:00,Algeria,Algeria,DZ,364.3,483.5,1.57,1.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 14:00:00,Algeria,Algeria,DZ,365.04,484.36,1.37,1.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 15:00:00,Algeria,Algeria,DZ,365.24,484.61,1.32,1.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 16:00:00,Algeria,Algeria,DZ,365.89,485.41,1.14,1.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 17:00:00,Algeria,Algeria,DZ,366.51,486.19,0.98,0.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 18:00:00,Algeria,Algeria,DZ,368.76,488.9,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 19:00:00,Algeria,Algeria,DZ,369.57,489.85,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 20:00:00,Algeria,Algeria,DZ,369.99,490.34,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 21:00:00,Algeria,Algeria,DZ,369.93,490.26,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 22:00:00,Algeria,Algeria,DZ,369.93,490.29,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-21 23:00:00,Algeria,Algeria,DZ,369.88,490.12,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 00:00:00,Algeria,Algeria,DZ,369.86,489.97,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 01:00:00,Algeria,Algeria,DZ,369.87,489.93,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 02:00:00,Algeria,Algeria,DZ,369.85,489.83,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 03:00:00,Algeria,Algeria,DZ,369.44,489.33,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 04:00:00,Algeria,Algeria,DZ,369.45,489.34,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 05:00:00,Algeria,Algeria,DZ,369.43,489.33,0.16,0.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 06:00:00,Algeria,Algeria,DZ,366.56,485.93,0.94,0.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 07:00:00,Algeria,Algeria,DZ,366.02,485.35,1.09,1.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 08:00:00,Algeria,Algeria,DZ,364.92,484.21,1.4,1.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 09:00:00,Algeria,Algeria,DZ,364.66,483.88,1.47,1.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 10:00:00,Algeria,Algeria,DZ,363.43,482.43,1.81,1.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 11:00:00,Algeria,Algeria,DZ,363.08,482.02,1.9,1.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 12:00:00,Algeria,Algeria,DZ,363.3,482.29,1.84,1.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 13:00:00,Algeria,Algeria,DZ,364.56,483.8,1.5,1.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 14:00:00,Algeria,Algeria,DZ,364.7,483.95,1.46,1.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 15:00:00,Algeria,Algeria,DZ,365.45,484.86,1.26,1.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 16:00:00,Algeria,Algeria,DZ,365.9,485.41,1.14,1.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 17:00:00,Algeria,Algeria,DZ,366.88,486.61,0.87,0.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 18:00:00,Algeria,Algeria,DZ,368.92,489.07,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 19:00:00,Algeria,Algeria,DZ,369.57,489.81,0.15,0.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 20:00:00,Algeria,Algeria,DZ,369.91,490.23,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 21:00:00,Algeria,Algeria,DZ,369.91,490.21,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 22:00:00,Algeria,Algeria,DZ,369.9,490.25,0.06,0.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-22 23:00:00,Algeria,Algeria,DZ,369.91,490.2,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 00:00:00,Algeria,Algeria,DZ,369.88,490.08,0.05,0.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 01:00:00,Algeria,Algeria,DZ,369.87,489.93,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 02:00:00,Algeria,Algeria,DZ,369.87,489.93,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 03:00:00,Algeria,Algeria,DZ,369.55,489.46,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 04:00:00,Algeria,Algeria,DZ,369.54,489.45,0.13,0.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 05:00:00,Algeria,Algeria,DZ,369.19,489.07,0.22,0.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 06:00:00,Algeria,Algeria,DZ,367.04,486.54,0.81,0.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 07:00:00,Algeria,Algeria,DZ,366.17,485.63,1.05,1.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 08:00:00,Algeria,Algeria,DZ,365.0,484.33,1.38,1.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 09:00:00,Algeria,Algeria,DZ,364.66,483.91,1.47,1.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 10:00:00,Algeria,Algeria,DZ,363.6,482.66,1.76,1.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 11:00:00,Algeria,Algeria,DZ,363.25,482.23,1.85,1.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 12:00:00,Algeria,Algeria,DZ,363.27,482.25,1.85,1.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 13:00:00,Algeria,Algeria,DZ,364.55,483.77,1.5,1.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 14:00:00,Algeria,Algeria,DZ,365.18,484.52,1.33,1.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 15:00:00,Algeria,Algeria,DZ,365.51,484.93,1.24,1.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 16:00:00,Algeria,Algeria,DZ,366.16,485.74,1.07,1.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 17:00:00,Algeria,Algeria,DZ,366.68,486.38,0.93,0.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 18:00:00,Algeria,Algeria,DZ,369.33,489.57,0.21,0.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 19:00:00,Algeria,Algeria,DZ,369.84,490.15,0.07,0.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 20:00:00,Algeria,Algeria,DZ,369.97,490.3,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 21:00:00,Algeria,Algeria,DZ,369.98,490.32,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 22:00:00,Algeria,Algeria,DZ,369.98,490.34,0.04,0.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-23 23:00:00,Algeria,Algeria,DZ,369.99,490.28,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 00:00:00,Algeria,Algeria,DZ,370.0,490.3,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 01:00:00,Algeria,Algeria,DZ,370.01,490.2,0.01,0.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 02:00:00,Algeria,Algeria,DZ,369.92,489.97,0.03,0.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 03:00:00,Algeria,Algeria,DZ,369.63,489.62,0.11,0.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 04:00:00,Algeria,Algeria,DZ,369.58,489.56,0.12,0.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 05:00:00,Algeria,Algeria,DZ,369.19,489.09,0.23,0.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 06:00:00,Algeria,Algeria,DZ,366.95,486.45,0.84,0.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 07:00:00,Algeria,Algeria,DZ,366.34,485.85,1.01,1.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 08:00:00,Algeria,Algeria,DZ,365.22,484.57,1.32,1.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 09:00:00,Algeria,Algeria,DZ,364.82,484.09,1.43,1.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 10:00:00,Algeria,Algeria,DZ,363.71,482.76,1.73,1.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 11:00:00,Algeria,Algeria,DZ,363.6,482.62,1.76,1.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 12:00:00,Algeria,Algeria,DZ,363.59,482.61,1.76,1.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 13:00:00,Algeria,Algeria,DZ,364.65,483.87,1.47,1.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 14:00:00,Algeria,Algeria,DZ,365.17,484.48,1.33,1.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 15:00:00,Algeria,Algeria,DZ,365.77,485.21,1.17,1.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 16:00:00,Algeria,Algeria,DZ,366.25,485.83,1.04,1.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 17:00:00,Algeria,Algeria,DZ,366.49,486.14,0.98,0.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-06-24 18:00:00,Algeria,Algeria,DZ,369.37,489.61,0.2,0.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
