Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-01 12:00:00,Qatar,Qatar,QA,363.14,481.75,1.85,1.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 13:00:00,Qatar,Qatar,QA,365.57,484.67,1.2,1.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 14:00:00,Qatar,Qatar,QA,367.57,487.08,0.66,0.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 15:00:00,Qatar,Qatar,QA,368.89,488.67,0.3,0.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 16:00:00,Qatar,Qatar,QA,368.67,488.4,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 17:00:00,Qatar,Qatar,QA,368.63,488.35,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 18:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 19:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 20:00:00,Qatar,Qatar,QA,368.56,488.27,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 21:00:00,Qatar,Qatar,QA,368.56,488.27,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 22:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-01 23:00:00,Qatar,Qatar,QA,368.56,488.27,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 00:00:00,Qatar,Qatar,QA,368.52,488.22,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 01:00:00,Qatar,Qatar,QA,368.52,488.22,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 02:00:00,Qatar,Qatar,QA,368.48,488.17,0.41,0.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 03:00:00,Qatar,Qatar,QA,366.61,485.93,0.92,0.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 04:00:00,Qatar,Qatar,QA,364.91,483.88,1.38,1.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 05:00:00,Qatar,Qatar,QA,363.07,481.66,1.87,1.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 06:00:00,Qatar,Qatar,QA,362.37,480.82,2.06,2.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 07:00:00,Qatar,Qatar,QA,362.34,480.78,2.07,2.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 08:00:00,Qatar,Qatar,QA,362.51,480.99,2.03,2.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 09:00:00,Qatar,Qatar,QA,362.27,480.71,2.09,2.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 10:00:00,Qatar,Qatar,QA,362.23,480.66,2.1,2.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 11:00:00,Qatar,Qatar,QA,362.83,481.38,1.94,1.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 12:00:00,Qatar,Qatar,QA,364.23,483.06,1.56,1.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 13:00:00,Qatar,Qatar,QA,365.88,485.05,1.11,1.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 14:00:00,Qatar,Qatar,QA,367.5,486.99,0.68,0.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 15:00:00,Qatar,Qatar,QA,368.64,488.37,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 16:00:00,Qatar,Qatar,QA,368.61,488.33,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 17:00:00,Qatar,Qatar,QA,368.62,488.34,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 18:00:00,Qatar,Qatar,QA,368.55,488.26,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 19:00:00,Qatar,Qatar,QA,368.55,488.26,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 20:00:00,Qatar,Qatar,QA,368.56,488.27,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 21:00:00,Qatar,Qatar,QA,368.56,488.27,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 22:00:00,Qatar,Qatar,QA,368.56,488.27,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-02 23:00:00,Qatar,Qatar,QA,368.55,488.26,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 00:00:00,Qatar,Qatar,QA,368.55,488.25,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 01:00:00,Qatar,Qatar,QA,368.55,488.25,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 02:00:00,Qatar,Qatar,QA,368.48,488.17,0.41,0.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 03:00:00,Qatar,Qatar,QA,367.27,486.72,0.74,0.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 04:00:00,Qatar,Qatar,QA,365.46,484.54,1.23,1.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 05:00:00,Qatar,Qatar,QA,363.86,482.62,1.66,1.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 06:00:00,Qatar,Qatar,QA,362.63,481.14,1.99,1.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 07:00:00,Qatar,Qatar,QA,362.26,480.69,2.09,2.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 08:00:00,Qatar,Qatar,QA,362.25,480.68,2.09,2.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 09:00:00,Qatar,Qatar,QA,362.28,480.72,2.09,2.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 10:00:00,Qatar,Qatar,QA,362.28,480.72,2.09,2.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 11:00:00,Qatar,Qatar,QA,362.79,481.33,1.95,1.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 12:00:00,Qatar,Qatar,QA,364.85,483.81,1.39,1.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 13:00:00,Qatar,Qatar,QA,366.21,485.45,1.02,1.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 14:00:00,Qatar,Qatar,QA,366.98,486.37,0.82,0.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 15:00:00,Qatar,Qatar,QA,368.61,488.33,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 16:00:00,Qatar,Qatar,QA,368.62,488.34,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 17:00:00,Qatar,Qatar,QA,368.63,488.35,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 18:00:00,Qatar,Qatar,QA,368.59,488.31,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 19:00:00,Qatar,Qatar,QA,368.59,488.31,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 20:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 21:00:00,Qatar,Qatar,QA,368.59,488.31,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 22:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-03 23:00:00,Qatar,Qatar,QA,368.57,488.28,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 00:00:00,Qatar,Qatar,QA,368.55,488.25,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 01:00:00,Qatar,Qatar,QA,368.55,488.25,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 02:00:00,Qatar,Qatar,QA,368.46,488.15,0.42,0.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 03:00:00,Qatar,Qatar,QA,366.58,485.89,0.92,0.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 04:00:00,Qatar,Qatar,QA,365.14,484.15,1.31,1.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 05:00:00,Qatar,Qatar,QA,363.05,481.64,1.88,1.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 06:00:00,Qatar,Qatar,QA,362.28,480.72,2.09,2.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 07:00:00,Qatar,Qatar,QA,362.25,480.68,2.09,2.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 08:00:00,Qatar,Qatar,QA,362.46,480.93,2.04,2.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 09:00:00,Qatar,Qatar,QA,362.43,480.89,2.05,2.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 10:00:00,Qatar,Qatar,QA,362.26,480.69,2.09,2.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 11:00:00,Qatar,Qatar,QA,362.83,481.37,1.94,1.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 12:00:00,Qatar,Qatar,QA,364.23,483.06,1.56,1.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 13:00:00,Qatar,Qatar,QA,365.88,485.04,1.11,1.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 14:00:00,Qatar,Qatar,QA,367.49,486.98,0.68,0.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 15:00:00,Qatar,Qatar,QA,368.61,488.33,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 16:00:00,Qatar,Qatar,QA,368.61,488.32,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 17:00:00,Qatar,Qatar,QA,368.62,488.34,0.37,0.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 18:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 19:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 20:00:00,Qatar,Qatar,QA,368.56,488.27,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 21:00:00,Qatar,Qatar,QA,368.57,488.28,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 22:00:00,Qatar,Qatar,QA,368.75,488.5,0.34,0.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-04 23:00:00,Qatar,Qatar,QA,368.75,488.5,0.34,0.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 00:00:00,Qatar,Qatar,QA,368.75,488.5,0.34,0.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 01:00:00,Qatar,Qatar,QA,368.75,488.5,0.34,0.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 02:00:00,Qatar,Qatar,QA,368.67,488.4,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 03:00:00,Qatar,Qatar,QA,365.85,485.01,1.12,1.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 04:00:00,Qatar,Qatar,QA,363.7,482.42,1.7,1.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 05:00:00,Qatar,Qatar,QA,362.2,480.61,2.11,2.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 06:00:00,Qatar,Qatar,QA,361.64,479.95,2.26,2.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 07:00:00,Qatar,Qatar,QA,361.61,479.91,2.27,2.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 08:00:00,Qatar,Qatar,QA,361.78,480.11,2.22,2.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 09:00:00,Qatar,Qatar,QA,361.66,479.97,2.25,2.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 10:00:00,Qatar,Qatar,QA,362.32,480.76,2.08,2.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 11:00:00,Qatar,Qatar,QA,362.12,480.52,2.13,2.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 12:00:00,Qatar,Qatar,QA,364.44,483.32,1.5,1.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 13:00:00,Qatar,Qatar,QA,365.99,485.18,1.08,1.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 14:00:00,Qatar,Qatar,QA,367.58,487.09,0.65,0.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 15:00:00,Qatar,Qatar,QA,368.66,488.39,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 16:00:00,Qatar,Qatar,QA,368.66,488.38,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 17:00:00,Qatar,Qatar,QA,368.59,488.31,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 18:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 19:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 20:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 21:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 22:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-05 23:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 00:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 01:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 02:00:00,Qatar,Qatar,QA,368.82,488.58,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 03:00:00,Qatar,Qatar,QA,367.02,486.41,0.81,0.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 04:00:00,Qatar,Qatar,QA,365.62,484.73,1.18,1.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 05:00:00,Qatar,Qatar,QA,364.03,482.82,1.61,1.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 06:00:00,Qatar,Qatar,QA,363.04,481.63,1.88,1.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 07:00:00,Qatar,Qatar,QA,362.5,480.98,2.03,2.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 08:00:00,Qatar,Qatar,QA,362.56,481.05,2.01,2.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 09:00:00,Qatar,Qatar,QA,362.64,481.15,1.99,1.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 10:00:00,Qatar,Qatar,QA,363.37,482.03,1.79,1.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 11:00:00,Qatar,Qatar,QA,365.08,484.08,1.33,1.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 12:00:00,Qatar,Qatar,QA,366.34,485.6,0.99,0.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 13:00:00,Qatar,Qatar,QA,367.24,486.68,0.75,0.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 14:00:00,Qatar,Qatar,QA,367.86,487.43,0.58,0.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 15:00:00,Qatar,Qatar,QA,368.66,488.39,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 16:00:00,Qatar,Qatar,QA,368.59,488.31,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 17:00:00,Qatar,Qatar,QA,368.66,488.39,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 18:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 19:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 20:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 21:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 22:00:00,Qatar,Qatar,QA,368.58,488.29,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-06 23:00:00,Qatar,Qatar,QA,368.58,488.29,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 00:00:00,Qatar,Qatar,QA,368.58,488.29,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 01:00:00,Qatar,Qatar,QA,368.58,488.29,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 02:00:00,Qatar,Qatar,QA,368.81,488.57,0.32,0.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 03:00:00,Qatar,Qatar,QA,366.99,486.38,0.81,0.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 04:00:00,Qatar,Qatar,QA,365.58,484.69,1.19,1.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 05:00:00,Qatar,Qatar,QA,363.62,482.32,1.72,1.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 06:00:00,Qatar,Qatar,QA,362.55,481.04,2.01,2.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 07:00:00,Qatar,Qatar,QA,362.43,480.9,2.04,2.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 08:00:00,Qatar,Qatar,QA,362.6,481.1,2.0,2.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 09:00:00,Qatar,Qatar,QA,361.41,479.67,2.32,2.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 10:00:00,Qatar,Qatar,QA,362.49,480.97,2.03,2.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 11:00:00,Qatar,Qatar,QA,363.09,481.69,1.87,1.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 12:00:00,Qatar,Qatar,QA,364.43,483.3,1.51,1.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 13:00:00,Qatar,Qatar,QA,366.03,485.22,1.07,1.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 14:00:00,Qatar,Qatar,QA,367.58,487.09,0.65,0.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 15:00:00,Qatar,Qatar,QA,368.66,488.39,0.36,0.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 16:00:00,Qatar,Qatar,QA,368.59,488.31,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 17:00:00,Qatar,Qatar,QA,368.59,488.31,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 18:00:00,Qatar,Qatar,QA,368.58,488.29,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 19:00:00,Qatar,Qatar,QA,368.58,488.29,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 20:00:00,Qatar,Qatar,QA,368.58,488.29,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 21:00:00,Qatar,Qatar,QA,368.58,488.29,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 22:00:00,Qatar,Qatar,QA,368.59,488.3,0.38,0.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-07 23:00:00,Qatar,Qatar,QA,368.56,488.27,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 00:00:00,Qatar,Qatar,QA,368.56,488.27,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 01:00:00,Qatar,Qatar,QA,368.56,488.27,0.39,0.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2024-08-08 02:00:00,Qatar,Qatar,QA,368.53,488.23,0.4,0.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
