Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-11 15:00:00,Mainland India,Mainland India,IN,629.68,684.84,16.11,13.66,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 16:00:00,Mainland India,Mainland India,IN,629.31,684.51,16.14,13.75,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 17:00:00,Mainland India,Mainland India,IN,629.1,684.3,16.16,13.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 18:00:00,Mainland India,Mainland India,IN,617.49,672.58,17.48,15.16,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 19:00:00,Mainland India,Mainland India,IN,616.66,671.66,17.59,15.21,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 20:00:00,Mainland India,Mainland India,IN,617.3,672.22,17.55,15.09,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 21:00:00,Mainland India,Mainland India,IN,617.9,672.73,17.51,14.97,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 22:00:00,Mainland India,Mainland India,IN,617.82,672.63,17.53,14.97,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 23:00:00,Mainland India,Mainland India,IN,617.06,671.85,17.64,15.1,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 00:00:00,Mainland India,Mainland India,IN,612.9,667.65,18.15,15.67,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 01:00:00,Mainland India,Mainland India,IN,581.16,635.42,22.38,20.04,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 02:00:00,Mainland India,Mainland India,IN,559.48,613.46,25.27,23.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 03:00:00,Mainland India,Mainland India,IN,554.94,608.95,25.89,23.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 04:00:00,Mainland India,Mainland India,IN,555.13,609.23,25.87,23.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 05:00:00,Mainland India,Mainland India,IN,556.71,610.91,25.67,23.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 06:00:00,Mainland India,Mainland India,IN,557.77,612.03,25.55,23.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 07:00:00,Mainland India,Mainland India,IN,556.9,611.12,25.66,23.64,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 08:00:00,Mainland India,Mainland India,IN,557.17,611.41,25.61,23.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 09:00:00,Mainland India,Mainland India,IN,560.25,614.55,25.2,23.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 10:00:00,Mainland India,Mainland India,IN,561.84,616.13,24.99,22.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 11:00:00,Mainland India,Mainland India,IN,566.55,620.96,24.35,22.21,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 12:00:00,Mainland India,Mainland India,IN,575.05,629.57,23.15,20.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 13:00:00,Mainland India,Mainland India,IN,613.39,668.6,18.07,15.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 14:00:00,Mainland India,Mainland India,IN,629.49,685.01,15.92,13.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 15:00:00,Mainland India,Mainland India,IN,629.73,685.25,15.89,13.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 16:00:00,Mainland India,Mainland India,IN,628.76,684.29,16.0,13.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 17:00:00,Mainland India,Mainland India,IN,628.87,684.44,15.97,13.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 18:00:00,Mainland India,Mainland India,IN,609.63,664.78,18.22,15.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 19:00:00,Mainland India,Mainland India,IN,608.62,663.68,18.35,15.99,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 20:00:00,Mainland India,Mainland India,IN,609.05,664.01,18.34,15.89,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 21:00:00,Mainland India,Mainland India,IN,609.02,663.86,18.39,15.84,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 22:00:00,Mainland India,Mainland India,IN,608.4,663.19,18.48,15.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 23:00:00,Mainland India,Mainland India,IN,607.72,662.48,18.58,16.03,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 00:00:00,Mainland India,Mainland India,IN,603.09,657.77,19.16,16.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 01:00:00,Mainland India,Mainland India,IN,573.4,627.65,23.14,20.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 02:00:00,Mainland India,Mainland India,IN,551.64,605.59,26.04,23.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 03:00:00,Mainland India,Mainland India,IN,546.8,600.77,26.7,24.61,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 04:00:00,Mainland India,Mainland India,IN,546.87,600.93,26.7,24.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 05:00:00,Mainland India,Mainland India,IN,547.75,601.88,26.59,24.64,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 06:00:00,Mainland India,Mainland India,IN,554.63,609.08,25.67,23.73,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 07:00:00,Mainland India,Mainland India,IN,553.91,608.33,25.77,23.81,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 08:00:00,Mainland India,Mainland India,IN,552.44,606.8,25.96,23.97,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 09:00:00,Mainland India,Mainland India,IN,552.83,607.15,25.91,23.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 10:00:00,Mainland India,Mainland India,IN,553.31,607.6,25.84,23.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 11:00:00,Mainland India,Mainland India,IN,557.48,611.85,25.27,23.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 12:00:00,Mainland India,Mainland India,IN,565.53,620.0,24.12,21.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 13:00:00,Mainland India,Mainland India,IN,603.77,658.96,19.03,16.75,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 14:00:00,Mainland India,Mainland India,IN,620.67,676.23,16.77,14.45,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 15:00:00,Mainland India,Mainland India,IN,621.25,676.84,16.69,14.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 16:00:00,Mainland India,Mainland India,IN,620.24,675.83,16.8,14.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 17:00:00,Mainland India,Mainland India,IN,619.36,674.92,16.91,14.65,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 18:00:00,Mainland India,Mainland India,IN,604.67,659.11,19.12,16.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 19:00:00,Mainland India,Mainland India,IN,604.03,658.38,19.21,16.85,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 20:00:00,Mainland India,Mainland India,IN,604.23,658.49,19.23,16.76,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 21:00:00,Mainland India,Mainland India,IN,604.15,658.29,19.28,16.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 22:00:00,Mainland India,Mainland India,IN,603.23,657.29,19.41,16.81,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 23:00:00,Mainland India,Mainland India,IN,602.19,656.22,19.56,16.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 00:00:00,Mainland India,Mainland India,IN,597.96,651.94,20.08,17.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 01:00:00,Mainland India,Mainland India,IN,569.34,622.98,23.9,21.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 02:00:00,Mainland India,Mainland India,IN,548.4,601.8,26.69,24.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 03:00:00,Mainland India,Mainland India,IN,543.63,597.05,27.34,25.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 04:00:00,Mainland India,Mainland India,IN,542.9,596.38,27.45,25.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 05:00:00,Mainland India,Mainland India,IN,544.08,597.64,27.3,25.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 06:00:00,Mainland India,Mainland India,IN,542.16,595.67,27.57,25.52,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 07:00:00,Mainland India,Mainland India,IN,542.58,596.12,27.52,25.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 08:00:00,Mainland India,Mainland India,IN,544.83,598.45,27.21,25.16,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 09:00:00,Mainland India,Mainland India,IN,547.62,601.32,26.83,24.8,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 10:00:00,Mainland India,Mainland India,IN,549.8,603.52,26.54,24.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 11:00:00,Mainland India,Mainland India,IN,553.83,607.65,25.99,23.82,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 12:00:00,Mainland India,Mainland India,IN,562.55,616.52,24.76,22.48,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 13:00:00,Mainland India,Mainland India,IN,600.93,655.58,19.67,17.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 14:00:00,Mainland India,Mainland India,IN,618.47,673.48,17.32,14.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 15:00:00,Mainland India,Mainland India,IN,619.13,674.18,17.24,14.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 16:00:00,Mainland India,Mainland India,IN,618.48,673.55,17.3,15.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 17:00:00,Mainland India,Mainland India,IN,618.79,673.9,17.25,14.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 18:00:00,Mainland India,Mainland India,IN,605.84,660.0,19.27,17.1,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 19:00:00,Mainland India,Mainland India,IN,605.82,659.94,19.28,17.06,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 20:00:00,Mainland India,Mainland India,IN,605.45,659.43,19.37,17.05,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 21:00:00,Mainland India,Mainland India,IN,605.32,659.18,19.43,17.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 22:00:00,Mainland India,Mainland India,IN,605.42,659.27,19.43,16.99,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-14 23:00:00,Mainland India,Mainland India,IN,604.1,657.91,19.61,17.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 00:00:00,Mainland India,Mainland India,IN,599.13,652.86,20.22,17.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 01:00:00,Mainland India,Mainland India,IN,570.44,623.84,24.03,21.83,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 02:00:00,Mainland India,Mainland India,IN,547.88,600.96,27.03,24.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 03:00:00,Mainland India,Mainland India,IN,543.46,596.59,27.64,25.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 04:00:00,Mainland India,Mainland India,IN,543.31,596.53,27.67,25.73,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 05:00:00,Mainland India,Mainland India,IN,544.4,597.7,27.54,25.64,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 06:00:00,Mainland India,Mainland India,IN,549.4,602.9,26.89,24.99,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 07:00:00,Mainland India,Mainland India,IN,552.84,606.47,26.44,24.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 08:00:00,Mainland India,Mainland India,IN,550.18,603.71,26.79,24.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 09:00:00,Mainland India,Mainland India,IN,548.93,602.38,26.95,25.0,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 10:00:00,Mainland India,Mainland India,IN,551.45,604.94,26.61,24.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 11:00:00,Mainland India,Mainland India,IN,556.0,609.59,25.98,23.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 12:00:00,Mainland India,Mainland India,IN,564.72,618.45,24.76,22.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 13:00:00,Mainland India,Mainland India,IN,601.77,656.11,19.87,17.64,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 14:00:00,Mainland India,Mainland India,IN,618.6,673.26,17.63,15.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 15:00:00,Mainland India,Mainland India,IN,618.81,673.48,17.6,15.33,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 16:00:00,Mainland India,Mainland India,IN,617.68,672.34,17.73,15.49,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 17:00:00,Mainland India,Mainland India,IN,617.04,671.7,17.8,15.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 18:00:00,Mainland India,Mainland India,IN,614.01,669.09,17.81,15.8,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 19:00:00,Mainland India,Mainland India,IN,613.4,668.41,17.9,15.84,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 20:00:00,Mainland India,Mainland India,IN,614.5,669.45,17.8,15.67,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 21:00:00,Mainland India,Mainland India,IN,615.22,670.09,17.75,15.55,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 22:00:00,Mainland India,Mainland India,IN,614.77,669.6,17.82,15.59,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-15 23:00:00,Mainland India,Mainland India,IN,614.35,669.16,17.89,15.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 00:00:00,Mainland India,Mainland India,IN,609.5,664.21,18.49,16.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 01:00:00,Mainland India,Mainland India,IN,580.1,634.35,22.42,20.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 02:00:00,Mainland India,Mainland India,IN,557.11,611.0,25.49,23.55,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 03:00:00,Mainland India,Mainland India,IN,555.03,609.08,25.78,23.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 04:00:00,Mainland India,Mainland India,IN,551.8,605.8,26.22,24.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 05:00:00,Mainland India,Mainland India,IN,553.49,607.6,26.01,24.23,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 06:00:00,Mainland India,Mainland India,IN,553.6,607.74,26.01,24.17,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 07:00:00,Mainland India,Mainland India,IN,552.16,606.25,26.2,24.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 08:00:00,Mainland India,Mainland India,IN,552.95,607.07,26.08,24.22,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 09:00:00,Mainland India,Mainland India,IN,556.81,611.03,25.56,23.74,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 10:00:00,Mainland India,Mainland India,IN,559.23,613.5,25.23,23.37,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 11:00:00,Mainland India,Mainland India,IN,563.08,617.43,24.69,22.76,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 12:00:00,Mainland India,Mainland India,IN,571.51,626.01,23.49,21.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 13:00:00,Mainland India,Mainland India,IN,608.93,664.11,18.54,16.46,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 14:00:00,Mainland India,Mainland India,IN,625.43,680.92,16.33,14.21,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 15:00:00,Mainland India,Mainland India,IN,625.07,680.55,16.37,14.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 16:00:00,Mainland India,Mainland India,IN,624.34,679.84,16.45,14.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 17:00:00,Mainland India,Mainland India,IN,624.54,680.09,16.41,14.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 18:00:00,Mainland India,Mainland India,IN,609.1,664.22,18.3,16.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 19:00:00,Mainland India,Mainland India,IN,607.9,662.92,18.46,16.37,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 20:00:00,Mainland India,Mainland India,IN,608.51,663.44,18.43,16.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 21:00:00,Mainland India,Mainland India,IN,609.14,663.99,18.4,16.15,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 22:00:00,Mainland India,Mainland India,IN,609.24,664.08,18.39,16.12,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-16 23:00:00,Mainland India,Mainland India,IN,608.69,663.51,18.47,16.22,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 00:00:00,Mainland India,Mainland India,IN,605.8,660.64,18.81,16.65,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 01:00:00,Mainland India,Mainland India,IN,578.46,632.93,22.47,20.45,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 02:00:00,Mainland India,Mainland India,IN,556.53,610.67,25.4,23.48,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 03:00:00,Mainland India,Mainland India,IN,555.29,609.64,25.59,23.73,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 04:00:00,Mainland India,Mainland India,IN,554.33,608.72,25.72,23.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 05:00:00,Mainland India,Mainland India,IN,554.35,608.76,25.74,23.99,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 06:00:00,Mainland India,Mainland India,IN,553.51,607.91,25.86,24.05,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 07:00:00,Mainland India,Mainland India,IN,552.49,606.86,26.0,24.17,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 08:00:00,Mainland India,Mainland India,IN,553.39,607.8,25.86,24.03,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 09:00:00,Mainland India,Mainland India,IN,556.34,610.81,25.47,23.66,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 10:00:00,Mainland India,Mainland India,IN,558.26,612.76,25.21,23.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 11:00:00,Mainland India,Mainland India,IN,561.45,616.0,24.76,22.83,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 12:00:00,Mainland India,Mainland India,IN,569.62,624.32,23.59,21.57,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 13:00:00,Mainland India,Mainland India,IN,606.08,661.41,18.75,16.67,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 14:00:00,Mainland India,Mainland India,IN,623.59,679.3,16.4,14.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 15:00:00,Mainland India,Mainland India,IN,623.44,679.13,16.42,14.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 16:00:00,Mainland India,Mainland India,IN,622.86,678.59,16.47,14.41,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 17:00:00,Mainland India,Mainland India,IN,622.6,678.34,16.49,14.44,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 18:00:00,Mainland India,Mainland India,IN,607.46,662.28,18.6,16.49,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 19:00:00,Mainland India,Mainland India,IN,607.11,661.87,18.65,16.5,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 20:00:00,Mainland India,Mainland India,IN,607.57,662.23,18.64,16.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 21:00:00,Mainland India,Mainland India,IN,608.6,663.18,18.55,16.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 22:00:00,Mainland India,Mainland India,IN,608.22,662.77,18.61,16.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-17 23:00:00,Mainland India,Mainland India,IN,607.92,662.47,18.66,16.33,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 00:00:00,Mainland India,Mainland India,IN,602.39,656.82,19.35,17.08,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 01:00:00,Mainland India,Mainland India,IN,574.38,628.45,23.1,20.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 02:00:00,Mainland India,Mainland India,IN,551.76,605.52,26.12,24.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 03:00:00,Mainland India,Mainland India,IN,548.59,602.49,26.56,24.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 04:00:00,Mainland India,Mainland India,IN,548.63,602.62,26.56,24.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 05:00:00,Mainland India,Mainland India,IN,550.03,604.12,26.39,24.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 06:00:00,Mainland India,Mainland India,IN,550.51,604.66,26.34,24.44,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 07:00:00,Mainland India,Mainland India,IN,549.7,603.85,26.44,24.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 08:00:00,Mainland India,Mainland India,IN,549.29,603.45,26.48,24.55,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 09:00:00,Mainland India,Mainland India,IN,552.73,606.97,26.03,24.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 10:00:00,Mainland India,Mainland India,IN,553.9,608.13,25.87,23.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 11:00:00,Mainland India,Mainland India,IN,557.71,612.05,25.34,23.28,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 12:00:00,Mainland India,Mainland India,IN,566.46,620.96,24.09,21.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 13:00:00,Mainland India,Mainland India,IN,606.11,661.32,18.83,16.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 14:00:00,Mainland India,Mainland India,IN,624.91,680.52,16.31,14.08,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 15:00:00,Mainland India,Mainland India,IN,625.48,681.11,16.24,14.02,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 16:00:00,Mainland India,Mainland India,IN,623.72,679.32,16.44,14.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 17:00:00,Mainland India,Mainland India,IN,624.3,679.96,16.36,14.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 18:00:00,Mainland India,Mainland India,IN,611.38,666.56,18.01,15.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 19:00:00,Mainland India,Mainland India,IN,609.78,664.83,18.23,16.05,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 20:00:00,Mainland India,Mainland India,IN,610.9,665.9,18.12,15.87,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 21:00:00,Mainland India,Mainland India,IN,612.17,667.12,18.0,15.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 22:00:00,Mainland India,Mainland India,IN,611.77,666.67,18.07,15.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-18 23:00:00,Mainland India,Mainland India,IN,611.66,666.57,18.09,15.77,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 00:00:00,Mainland India,Mainland India,IN,607.06,661.89,18.66,16.41,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 01:00:00,Mainland India,Mainland India,IN,578.94,633.38,22.42,20.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 02:00:00,Mainland India,Mainland India,IN,557.07,611.22,25.34,23.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 03:00:00,Mainland India,Mainland India,IN,554.89,609.21,25.65,23.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 04:00:00,Mainland India,Mainland India,IN,553.94,608.3,25.79,23.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 05:00:00,Mainland India,Mainland India,IN,553.95,608.33,25.8,23.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 06:00:00,Mainland India,Mainland India,IN,556.65,611.18,25.45,23.59,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 07:00:00,Mainland India,Mainland India,IN,555.43,609.92,25.61,23.73,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 08:00:00,Mainland India,Mainland India,IN,556.12,610.65,25.5,23.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 09:00:00,Mainland India,Mainland India,IN,558.39,612.97,25.2,23.33,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 10:00:00,Mainland India,Mainland India,IN,560.24,614.84,24.95,23.03,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 11:00:00,Mainland India,Mainland India,IN,564.78,619.54,24.32,22.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 12:00:00,Mainland India,Mainland India,IN,574.1,629.08,22.99,20.9,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 13:00:00,Mainland India,Mainland India,IN,612.62,668.33,17.88,15.74,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 14:00:00,Mainland India,Mainland India,IN,629.65,685.68,15.59,13.41,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 15:00:00,Mainland India,Mainland India,IN,629.62,685.64,15.6,13.42,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 16:00:00,Mainland India,Mainland India,IN,627.72,683.69,15.83,13.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 17:00:00,Mainland India,Mainland India,IN,628.11,684.15,15.76,13.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 18:00:00,Mainland India,Mainland India,IN,608.27,663.39,18.47,16.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 19:00:00,Mainland India,Mainland India,IN,606.48,661.46,18.71,16.52,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 20:00:00,Mainland India,Mainland India,IN,607.02,661.89,18.69,16.42,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 21:00:00,Mainland India,Mainland India,IN,608.17,662.98,18.59,16.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 22:00:00,Mainland India,Mainland India,IN,607.95,662.73,18.63,16.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-19 23:00:00,Mainland India,Mainland India,IN,608.69,663.54,18.54,16.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-20 00:00:00,Mainland India,Mainland India,IN,603.9,658.67,19.12,16.87,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-20 01:00:00,Mainland India,Mainland India,IN,575.79,630.16,22.88,20.76,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-20 02:00:00,Mainland India,Mainland India,IN,553.37,607.41,25.88,23.86,,true,ESTIMATED_MODE_BREAKDOWN
