Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-01-18 17:00:00,Mainland India,Mainland India,IN,675.98,733.72,9.95,6.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 18:00:00,Mainland India,Mainland India,IN,664.7,722.13,11.39,7.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 19:00:00,Mainland India,Mainland India,IN,664.17,721.32,11.6,7.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 20:00:00,Mainland India,Mainland India,IN,663.77,720.83,11.67,7.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 21:00:00,Mainland India,Mainland India,IN,662.08,719.01,11.9,7.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 22:00:00,Mainland India,Mainland India,IN,661.61,718.51,11.96,8.01,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-18 23:00:00,Mainland India,Mainland India,IN,662.54,719.52,11.84,8.07,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 00:00:00,Mainland India,Mainland India,IN,663.83,720.97,11.64,8.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 01:00:00,Mainland India,Mainland India,IN,664.97,722.22,11.49,8.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 02:00:00,Mainland India,Mainland India,IN,641.0,697.93,14.67,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 03:00:00,Mainland India,Mainland India,IN,604.37,660.7,19.54,16.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 04:00:00,Mainland India,Mainland India,IN,598.01,654.26,20.4,17.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 05:00:00,Mainland India,Mainland India,IN,594.92,651.12,20.82,18.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 06:00:00,Mainland India,Mainland India,IN,597.21,653.57,20.46,18.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 07:00:00,Mainland India,Mainland India,IN,595.16,651.48,20.74,18.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 08:00:00,Mainland India,Mainland India,IN,594.18,650.47,20.87,18.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 09:00:00,Mainland India,Mainland India,IN,596.1,652.45,20.6,18.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 10:00:00,Mainland India,Mainland India,IN,598.47,654.85,20.28,17.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 11:00:00,Mainland India,Mainland India,IN,606.49,662.98,19.19,16.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 12:00:00,Mainland India,Mainland India,IN,646.03,703.26,13.91,11.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 13:00:00,Mainland India,Mainland India,IN,673.31,731.05,10.26,7.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 14:00:00,Mainland India,Mainland India,IN,671.87,729.56,10.42,7.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 15:00:00,Mainland India,Mainland India,IN,670.76,728.34,10.58,7.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 16:00:00,Mainland India,Mainland India,IN,669.63,727.11,10.74,7.39,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 17:00:00,Mainland India,Mainland India,IN,668.31,725.66,10.94,7.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 18:00:00,Mainland India,Mainland India,IN,662.24,719.2,11.87,8.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 19:00:00,Mainland India,Mainland India,IN,659.86,716.79,12.1,8.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 20:00:00,Mainland India,Mainland India,IN,659.32,716.18,12.17,8.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 21:00:00,Mainland India,Mainland India,IN,658.79,715.58,12.26,8.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 22:00:00,Mainland India,Mainland India,IN,658.48,715.24,12.3,8.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-19 23:00:00,Mainland India,Mainland India,IN,659.48,716.33,12.17,8.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 00:00:00,Mainland India,Mainland India,IN,662.05,719.1,11.82,8.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 01:00:00,Mainland India,Mainland India,IN,663.63,720.83,11.6,8.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 02:00:00,Mainland India,Mainland India,IN,640.1,696.98,14.74,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 03:00:00,Mainland India,Mainland India,IN,604.1,660.39,19.55,16.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 04:00:00,Mainland India,Mainland India,IN,598.55,654.83,20.28,17.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 05:00:00,Mainland India,Mainland India,IN,593.89,650.08,20.9,18.46,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 06:00:00,Mainland India,Mainland India,IN,595.84,652.2,20.59,18.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 07:00:00,Mainland India,Mainland India,IN,593.18,649.48,20.94,18.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 08:00:00,Mainland India,Mainland India,IN,593.18,649.48,20.94,18.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 09:00:00,Mainland India,Mainland India,IN,594.82,651.15,20.71,18.15,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 10:00:00,Mainland India,Mainland India,IN,596.4,652.73,20.48,17.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 11:00:00,Mainland India,Mainland India,IN,605.16,661.61,19.3,16.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 12:00:00,Mainland India,Mainland India,IN,643.98,701.15,14.12,11.21,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 13:00:00,Mainland India,Mainland India,IN,671.73,729.39,10.41,7.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 14:00:00,Mainland India,Mainland India,IN,670.06,727.64,10.61,7.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 15:00:00,Mainland India,Mainland India,IN,668.63,726.1,10.82,7.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 16:00:00,Mainland India,Mainland India,IN,667.35,724.72,10.99,7.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 17:00:00,Mainland India,Mainland India,IN,666.1,723.36,11.16,7.67,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 18:00:00,Mainland India,Mainland India,IN,657.78,715.12,12.48,8.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 19:00:00,Mainland India,Mainland India,IN,656.75,713.91,12.62,8.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 20:00:00,Mainland India,Mainland India,IN,656.16,713.17,12.71,8.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 21:00:00,Mainland India,Mainland India,IN,655.75,712.66,12.78,8.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 22:00:00,Mainland India,Mainland India,IN,655.78,712.71,12.78,8.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-20 23:00:00,Mainland India,Mainland India,IN,656.56,713.6,12.67,8.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 00:00:00,Mainland India,Mainland India,IN,658.25,715.47,12.43,8.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 01:00:00,Mainland India,Mainland India,IN,659.94,717.32,12.21,8.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 02:00:00,Mainland India,Mainland India,IN,634.87,691.9,15.55,12.43,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 03:00:00,Mainland India,Mainland India,IN,596.75,653.15,20.63,17.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 04:00:00,Mainland India,Mainland India,IN,593.4,649.88,21.07,18.53,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 05:00:00,Mainland India,Mainland India,IN,592.35,648.88,21.21,18.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 06:00:00,Mainland India,Mainland India,IN,594.79,651.36,20.87,18.39,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 07:00:00,Mainland India,Mainland India,IN,591.7,648.22,21.28,18.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 08:00:00,Mainland India,Mainland India,IN,590.91,647.41,21.38,18.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 09:00:00,Mainland India,Mainland India,IN,592.0,648.5,21.23,18.56,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 10:00:00,Mainland India,Mainland India,IN,596.27,652.85,20.66,17.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 11:00:00,Mainland India,Mainland India,IN,604.38,661.06,19.56,16.7,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 12:00:00,Mainland India,Mainland India,IN,643.55,701.02,14.34,11.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 13:00:00,Mainland India,Mainland India,IN,673.29,731.3,10.37,7.21,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 14:00:00,Mainland India,Mainland India,IN,671.57,729.51,10.57,7.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 15:00:00,Mainland India,Mainland India,IN,670.35,728.19,10.74,7.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 16:00:00,Mainland India,Mainland India,IN,669.12,726.87,10.91,7.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 17:00:00,Mainland India,Mainland India,IN,667.93,725.54,11.09,7.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 18:00:00,Mainland India,Mainland India,IN,660.72,717.77,11.99,8.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 19:00:00,Mainland India,Mainland India,IN,659.93,716.89,12.12,8.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 20:00:00,Mainland India,Mainland India,IN,659.9,716.85,12.13,8.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 21:00:00,Mainland India,Mainland India,IN,658.76,715.51,12.29,8.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 22:00:00,Mainland India,Mainland India,IN,658.43,715.16,12.33,8.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-21 23:00:00,Mainland India,Mainland India,IN,659.26,716.08,12.22,8.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 00:00:00,Mainland India,Mainland India,IN,661.33,718.33,11.93,8.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 01:00:00,Mainland India,Mainland India,IN,661.58,718.69,11.87,8.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 02:00:00,Mainland India,Mainland India,IN,636.27,693.04,15.23,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 03:00:00,Mainland India,Mainland India,IN,600.15,656.37,20.06,17.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 04:00:00,Mainland India,Mainland India,IN,595.11,651.31,20.74,18.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 05:00:00,Mainland India,Mainland India,IN,595.22,651.47,20.74,18.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 06:00:00,Mainland India,Mainland India,IN,597.48,653.89,20.41,18.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 07:00:00,Mainland India,Mainland India,IN,596.08,652.46,20.6,18.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 08:00:00,Mainland India,Mainland India,IN,592.95,649.27,21.0,18.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 09:00:00,Mainland India,Mainland India,IN,594.43,650.76,20.81,18.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 10:00:00,Mainland India,Mainland India,IN,595.26,651.6,20.67,17.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 11:00:00,Mainland India,Mainland India,IN,605.3,661.79,19.32,16.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 12:00:00,Mainland India,Mainland India,IN,641.43,698.59,14.48,11.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 13:00:00,Mainland India,Mainland India,IN,672.09,729.8,10.39,7.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 14:00:00,Mainland India,Mainland India,IN,670.78,728.42,10.54,7.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 15:00:00,Mainland India,Mainland India,IN,670.19,727.72,10.64,7.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 16:00:00,Mainland India,Mainland India,IN,668.11,725.51,10.92,7.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 17:00:00,Mainland India,Mainland India,IN,667.86,725.16,10.98,7.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 18:00:00,Mainland India,Mainland India,IN,661.08,718.21,11.9,8.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 19:00:00,Mainland India,Mainland India,IN,658.9,715.9,12.17,8.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 20:00:00,Mainland India,Mainland India,IN,657.61,714.48,12.35,8.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 21:00:00,Mainland India,Mainland India,IN,655.86,712.61,12.59,8.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 22:00:00,Mainland India,Mainland India,IN,655.4,712.11,12.65,8.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-22 23:00:00,Mainland India,Mainland India,IN,656.44,713.22,12.51,8.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 00:00:00,Mainland India,Mainland India,IN,657.11,714.03,12.4,8.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 01:00:00,Mainland India,Mainland India,IN,658.3,715.38,12.22,8.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 02:00:00,Mainland India,Mainland India,IN,633.02,689.73,15.6,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 03:00:00,Mainland India,Mainland India,IN,595.69,651.8,20.59,17.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 04:00:00,Mainland India,Mainland India,IN,593.57,649.79,20.87,18.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 05:00:00,Mainland India,Mainland India,IN,592.69,648.94,20.99,18.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 06:00:00,Mainland India,Mainland India,IN,596.21,652.7,20.46,18.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 07:00:00,Mainland India,Mainland India,IN,594.45,650.9,20.71,18.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 08:00:00,Mainland India,Mainland India,IN,592.17,648.58,20.99,18.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 09:00:00,Mainland India,Mainland India,IN,594.69,651.17,20.65,18.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 10:00:00,Mainland India,Mainland India,IN,596.85,653.38,20.34,17.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 11:00:00,Mainland India,Mainland India,IN,606.54,663.23,19.05,16.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 12:00:00,Mainland India,Mainland India,IN,641.69,699.07,14.33,11.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 13:00:00,Mainland India,Mainland India,IN,672.6,730.56,10.19,7.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 14:00:00,Mainland India,Mainland India,IN,671.47,729.39,10.32,7.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 15:00:00,Mainland India,Mainland India,IN,671.47,729.32,10.35,7.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 16:00:00,Mainland India,Mainland India,IN,670.62,728.44,10.46,7.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 17:00:00,Mainland India,Mainland India,IN,670.63,728.38,10.48,7.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 18:00:00,Mainland India,Mainland India,IN,663.77,721.27,11.41,8.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 19:00:00,Mainland India,Mainland India,IN,664.56,721.9,11.46,8.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 20:00:00,Mainland India,Mainland India,IN,664.21,721.51,11.51,8.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 21:00:00,Mainland India,Mainland India,IN,662.49,719.62,11.75,8.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 22:00:00,Mainland India,Mainland India,IN,661.85,718.93,11.83,8.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-23 23:00:00,Mainland India,Mainland India,IN,663.39,720.59,11.62,8.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 00:00:00,Mainland India,Mainland India,IN,664.57,721.95,11.43,8.09,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 01:00:00,Mainland India,Mainland India,IN,665.6,723.09,11.27,8.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 02:00:00,Mainland India,Mainland India,IN,639.73,696.83,14.71,11.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 03:00:00,Mainland India,Mainland India,IN,602.28,658.76,19.7,17.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 04:00:00,Mainland India,Mainland India,IN,596.96,653.41,20.42,18.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 05:00:00,Mainland India,Mainland India,IN,594.45,650.87,20.77,18.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 06:00:00,Mainland India,Mainland India,IN,598.31,654.94,20.21,17.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 07:00:00,Mainland India,Mainland India,IN,597.02,653.62,20.38,18.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 08:00:00,Mainland India,Mainland India,IN,595.44,652.02,20.58,18.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 09:00:00,Mainland India,Mainland India,IN,596.91,653.51,20.38,17.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 10:00:00,Mainland India,Mainland India,IN,598.28,654.92,20.17,17.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 11:00:00,Mainland India,Mainland India,IN,608.41,665.24,18.82,16.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 12:00:00,Mainland India,Mainland India,IN,643.45,700.96,14.1,11.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 13:00:00,Mainland India,Mainland India,IN,675.6,733.74,9.8,6.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 14:00:00,Mainland India,Mainland India,IN,674.42,732.51,9.93,6.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 15:00:00,Mainland India,Mainland India,IN,674.38,732.39,9.98,6.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 16:00:00,Mainland India,Mainland India,IN,672.79,730.71,10.19,7.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 17:00:00,Mainland India,Mainland India,IN,672.69,730.5,10.25,7.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 18:00:00,Mainland India,Mainland India,IN,667.05,724.56,11.11,7.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 19:00:00,Mainland India,Mainland India,IN,664.32,721.82,11.36,7.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 20:00:00,Mainland India,Mainland India,IN,664.07,721.55,11.41,8.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 21:00:00,Mainland India,Mainland India,IN,662.8,720.16,11.58,7.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 22:00:00,Mainland India,Mainland India,IN,662.93,720.29,11.56,7.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-24 23:00:00,Mainland India,Mainland India,IN,663.93,721.39,11.4,7.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 00:00:00,Mainland India,Mainland India,IN,665.76,723.31,11.19,7.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 01:00:00,Mainland India,Mainland India,IN,666.16,723.79,11.12,7.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 02:00:00,Mainland India,Mainland India,IN,639.88,697.05,14.63,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 03:00:00,Mainland India,Mainland India,IN,604.03,660.58,19.44,16.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 04:00:00,Mainland India,Mainland India,IN,597.52,653.98,20.31,17.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 05:00:00,Mainland India,Mainland India,IN,594.22,650.61,20.78,18.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 06:00:00,Mainland India,Mainland India,IN,594.8,651.29,20.66,18.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 07:00:00,Mainland India,Mainland India,IN,590.85,647.23,21.19,18.72,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 08:00:00,Mainland India,Mainland India,IN,585.95,642.21,21.83,19.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 09:00:00,Mainland India,Mainland India,IN,587.7,644.0,21.6,18.96,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 10:00:00,Mainland India,Mainland India,IN,590.41,646.79,21.21,18.5,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 11:00:00,Mainland India,Mainland India,IN,603.26,659.91,19.48,16.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 12:00:00,Mainland India,Mainland India,IN,640.65,698.08,14.46,11.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 13:00:00,Mainland India,Mainland India,IN,675.51,733.67,9.79,6.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 14:00:00,Mainland India,Mainland India,IN,674.09,732.18,9.97,6.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 15:00:00,Mainland India,Mainland India,IN,673.83,731.84,10.03,6.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 16:00:00,Mainland India,Mainland India,IN,672.56,730.5,10.19,7.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 17:00:00,Mainland India,Mainland India,IN,671.64,729.46,10.33,7.09,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 18:00:00,Mainland India,Mainland India,IN,666.29,723.52,11.33,7.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 19:00:00,Mainland India,Mainland India,IN,665.0,722.15,11.51,7.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 20:00:00,Mainland India,Mainland India,IN,664.49,721.58,11.58,7.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 21:00:00,Mainland India,Mainland India,IN,664.02,721.06,11.65,7.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 22:00:00,Mainland India,Mainland India,IN,663.81,720.85,11.68,7.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-25 23:00:00,Mainland India,Mainland India,IN,665.01,722.13,11.52,7.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 00:00:00,Mainland India,Mainland India,IN,665.38,722.6,11.44,7.96,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 01:00:00,Mainland India,Mainland India,IN,666.63,723.97,11.27,7.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 02:00:00,Mainland India,Mainland India,IN,640.39,697.32,14.75,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 03:00:00,Mainland India,Mainland India,IN,601.97,658.24,19.87,17.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 04:00:00,Mainland India,Mainland India,IN,596.35,652.56,20.64,18.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 05:00:00,Mainland India,Mainland India,IN,594.81,651.03,20.85,18.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 06:00:00,Mainland India,Mainland India,IN,596.84,653.16,20.59,18.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 07:00:00,Mainland India,Mainland India,IN,593.33,649.56,21.06,18.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 08:00:00,Mainland India,Mainland India,IN,587.79,643.88,21.78,19.15,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 09:00:00,Mainland India,Mainland India,IN,589.4,645.5,21.57,18.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 10:00:00,Mainland India,Mainland India,IN,592.0,648.16,21.21,18.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 11:00:00,Mainland India,Mainland India,IN,600.38,656.62,20.09,17.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 12:00:00,Mainland India,Mainland India,IN,638.08,695.06,15.05,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 13:00:00,Mainland India,Mainland India,IN,674.11,731.77,10.24,7.07,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 14:00:00,Mainland India,Mainland India,IN,672.47,730.04,10.44,7.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 15:00:00,Mainland India,Mainland India,IN,671.39,728.84,10.6,7.17,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 16:00:00,Mainland India,Mainland India,IN,669.59,726.94,10.83,7.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 17:00:00,Mainland India,Mainland India,IN,669.47,726.68,10.88,7.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 18:00:00,Mainland India,Mainland India,IN,662.79,719.95,11.68,8.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 19:00:00,Mainland India,Mainland India,IN,661.86,718.89,11.83,8.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 20:00:00,Mainland India,Mainland India,IN,662.08,719.06,11.82,7.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 21:00:00,Mainland India,Mainland India,IN,661.37,718.26,11.92,7.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 22:00:00,Mainland India,Mainland India,IN,661.2,718.08,11.94,7.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-26 23:00:00,Mainland India,Mainland India,IN,662.54,719.54,11.76,7.96,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-27 00:00:00,Mainland India,Mainland India,IN,662.39,719.5,11.74,8.11,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-27 01:00:00,Mainland India,Mainland India,IN,664.07,721.39,11.48,8.12,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-27 02:00:00,Mainland India,Mainland India,IN,635.78,692.65,15.25,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-27 03:00:00,Mainland India,Mainland India,IN,599.67,655.95,20.09,17.43,,true,ESTIMATED_MODE_BREAKDOWN
2024-01-27 04:00:00,Mainland India,Mainland India,IN,595.05,651.32,20.7,18.25,,true,ESTIMATED_MODE_BREAKDOWN
