Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-06-10 03:00:00,Finland,Finland,FI,69.81,107.74,89.1,57.06,entsoe.eu,false,
2022-06-10 04:00:00,Finland,Finland,FI,73.59,111.16,88.79,55.79,entsoe.eu,false,
2022-06-10 05:00:00,Finland,Finland,FI,74.75,112.27,88.56,56.84,entsoe.eu,false,
2022-06-10 06:00:00,Finland,Finland,FI,77.97,116.8,87.91,59.0,entsoe.eu,false,
2022-06-10 07:00:00,Finland,Finland,FI,78.64,117.42,87.97,56.32,entsoe.eu,false,
2022-06-10 08:00:00,Finland,Finland,FI,72.47,110.2,88.83,56.78,entsoe.eu,false,
2022-06-10 09:00:00,Finland,Finland,FI,72.31,109.47,88.89,56.45,entsoe.eu,false,
2022-06-10 10:00:00,Finland,Finland,FI,74.09,111.43,88.63,55.24,entsoe.eu,false,
2022-06-10 11:00:00,Finland,Finland,FI,69.64,106.6,89.26,55.55,entsoe.eu,false,
2022-06-10 12:00:00,Finland,Finland,FI,64.66,101.51,89.95,55.66,entsoe.eu,false,
2022-06-10 13:00:00,Finland,Finland,FI,65.51,102.54,89.87,55.96,entsoe.eu,false,
2022-06-10 14:00:00,Finland,Finland,FI,62.38,98.32,90.24,56.07,entsoe.eu,false,
2022-06-10 15:00:00,Finland,Finland,FI,64.8,101.25,89.93,55.55,entsoe.eu,false,
2022-06-10 16:00:00,Finland,Finland,FI,60.74,95.97,90.72,56.28,entsoe.eu,false,
2022-06-10 17:00:00,Finland,Finland,FI,61.46,95.46,90.8,56.77,entsoe.eu,false,
2022-06-10 18:00:00,Finland,Finland,FI,65.09,100.22,90.13,54.27,entsoe.eu,false,
2022-06-10 19:00:00,Finland,Finland,FI,59.84,94.36,90.63,55.32,entsoe.eu,false,
2022-06-10 20:00:00,Finland,Finland,FI,57.5,92.41,90.84,54.63,entsoe.eu,false,
2022-06-10 21:00:00,Finland,Finland,FI,50.39,85.38,91.6,53.58,entsoe.eu,false,
2022-06-10 22:00:00,Finland,Finland,FI,42.66,77.24,92.57,53.97,entsoe.eu,false,
2022-06-10 23:00:00,Finland,Finland,FI,42.9,77.84,92.53,53.98,entsoe.eu,false,
2022-06-11 00:00:00,Finland,Finland,FI,43.83,79.17,92.35,53.26,entsoe.eu,false,
2022-06-11 01:00:00,Finland,Finland,FI,42.67,78.11,92.51,53.37,entsoe.eu,false,
2022-06-11 02:00:00,Finland,Finland,FI,41.05,76.15,92.78,53.2,entsoe.eu,false,
2022-06-11 03:00:00,Finland,Finland,FI,39.32,73.58,93.06,54.84,entsoe.eu,false,
2022-06-11 04:00:00,Finland,Finland,FI,37.78,71.63,93.32,55.43,entsoe.eu,false,
2022-06-11 05:00:00,Finland,Finland,FI,34.94,68.04,93.8,56.7,entsoe.eu,false,
2022-06-11 06:00:00,Finland,Finland,FI,33.5,65.85,94.08,57.8,entsoe.eu,false,
2022-06-11 07:00:00,Finland,Finland,FI,33.32,65.57,94.2,57.44,entsoe.eu,false,
2022-06-11 08:00:00,Finland,Finland,FI,29.66,61.58,94.72,58.42,entsoe.eu,false,
2022-06-11 09:00:00,Finland,Finland,FI,28.47,59.72,95.1,59.72,entsoe.eu,false,
2022-06-11 10:00:00,Finland,Finland,FI,28.47,59.5,95.06,60.11,entsoe.eu,false,
2022-06-11 11:00:00,Finland,Finland,FI,29.01,60.32,94.84,60.0,entsoe.eu,false,
2022-06-11 12:00:00,Finland,Finland,FI,29.04,60.41,94.78,59.18,entsoe.eu,false,
2022-06-11 13:00:00,Finland,Finland,FI,29.06,59.95,94.74,60.53,entsoe.eu,false,
2022-06-11 14:00:00,Finland,Finland,FI,28.83,59.7,94.73,60.57,entsoe.eu,false,
2022-06-11 15:00:00,Finland,Finland,FI,28.14,58.77,94.91,60.31,entsoe.eu,false,
2022-06-11 16:00:00,Finland,Finland,FI,28.34,59.04,94.8,60.94,entsoe.eu,false,
2022-06-11 17:00:00,Finland,Finland,FI,28.85,59.79,94.64,61.26,entsoe.eu,false,
2022-06-11 18:00:00,Finland,Finland,FI,29.52,60.68,94.6,61.12,entsoe.eu,false,
2022-06-11 19:00:00,Finland,Finland,FI,29.62,60.73,94.63,60.73,entsoe.eu,false,
2022-06-11 20:00:00,Finland,Finland,FI,30.75,62.08,94.31,60.76,entsoe.eu,false,
2022-06-11 21:00:00,Finland,Finland,FI,30.96,62.49,94.46,61.47,entsoe.eu,false,
2022-06-11 22:00:00,Finland,Finland,FI,33.28,65.96,93.86,59.64,entsoe.eu,false,
2022-06-11 23:00:00,Finland,Finland,FI,33.41,66.22,93.86,59.19,entsoe.eu,false,
2022-06-12 00:00:00,Finland,Finland,FI,32.27,64.96,94.3,59.11,entsoe.eu,false,
2022-06-12 01:00:00,Finland,Finland,FI,34.75,68.15,93.53,58.21,entsoe.eu,false,
2022-06-12 02:00:00,Finland,Finland,FI,34.53,68.04,93.55,59.61,entsoe.eu,false,
2022-06-12 03:00:00,Finland,Finland,FI,32.61,65.02,94.01,60.52,entsoe.eu,false,
2022-06-12 04:00:00,Finland,Finland,FI,31.98,64.01,94.17,58.29,entsoe.eu,false,
2022-06-12 05:00:00,Finland,Finland,FI,32.14,64.03,94.25,57.75,entsoe.eu,false,
2022-06-12 06:00:00,Finland,Finland,FI,32.77,64.96,94.04,56.8,entsoe.eu,false,
2022-06-12 07:00:00,Finland,Finland,FI,32.02,63.72,94.19,57.54,entsoe.eu,false,
2022-06-12 08:00:00,Finland,Finland,FI,31.22,62.38,94.36,58.85,entsoe.eu,false,
2022-06-12 09:00:00,Finland,Finland,FI,31.18,62.13,94.37,59.98,entsoe.eu,false,
2022-06-12 10:00:00,Finland,Finland,FI,30.45,61.64,94.47,57.2,entsoe.eu,false,
2022-06-12 11:00:00,Finland,Finland,FI,30.65,62.25,94.4,55.58,entsoe.eu,false,
2022-06-12 12:00:00,Finland,Finland,FI,30.08,61.42,94.61,55.61,entsoe.eu,false,
2022-06-12 13:00:00,Finland,Finland,FI,29.94,61.11,94.58,57.37,entsoe.eu,false,
2022-06-12 14:00:00,Finland,Finland,FI,29.03,59.54,94.76,58.54,entsoe.eu,false,
2022-06-12 15:00:00,Finland,Finland,FI,28.42,58.31,94.87,58.91,entsoe.eu,false,
2022-06-12 16:00:00,Finland,Finland,FI,28.66,58.41,94.84,58.74,entsoe.eu,false,
2022-06-12 17:00:00,Finland,Finland,FI,30.3,60.66,94.44,57.55,entsoe.eu,false,
2022-06-12 18:00:00,Finland,Finland,FI,29.98,60.34,94.5,57.85,entsoe.eu,false,
2022-06-12 19:00:00,Finland,Finland,FI,29.77,60.05,94.51,57.58,entsoe.eu,false,
2022-06-12 20:00:00,Finland,Finland,FI,30.2,60.73,94.42,57.38,entsoe.eu,false,
2022-06-12 21:00:00,Finland,Finland,FI,31.79,63.19,94.03,57.03,entsoe.eu,false,
2022-06-12 22:00:00,Finland,Finland,FI,32.26,63.97,94.03,55.5,entsoe.eu,false,
2022-06-12 23:00:00,Finland,Finland,FI,32.94,65.39,93.9,54.31,entsoe.eu,false,
2022-06-13 00:00:00,Finland,Finland,FI,32.97,65.58,93.97,53.64,entsoe.eu,false,
2022-06-13 01:00:00,Finland,Finland,FI,33.37,66.17,93.88,53.25,entsoe.eu,false,
2022-06-13 02:00:00,Finland,Finland,FI,33.46,65.78,93.83,54.38,entsoe.eu,false,
2022-06-13 03:00:00,Finland,Finland,FI,36.85,67.99,93.69,55.73,entsoe.eu,false,
2022-06-13 04:00:00,Finland,Finland,FI,41.91,73.05,93.01,57.3,entsoe.eu,false,
2022-06-13 05:00:00,Finland,Finland,FI,45.01,77.21,92.44,57.57,entsoe.eu,false,
2022-06-13 06:00:00,Finland,Finland,FI,48.48,81.24,92.02,57.45,entsoe.eu,false,
2022-06-13 07:00:00,Finland,Finland,FI,48.0,80.57,92.12,57.36,entsoe.eu,false,
2022-06-13 08:00:00,Finland,Finland,FI,42.37,74.48,92.83,58.16,entsoe.eu,false,
2022-06-13 09:00:00,Finland,Finland,FI,41.07,72.91,93.11,58.45,entsoe.eu,false,
2022-06-13 10:00:00,Finland,Finland,FI,41.07,72.83,93.16,58.13,entsoe.eu,false,
2022-06-13 11:00:00,Finland,Finland,FI,41.07,73.01,93.18,57.44,entsoe.eu,false,
2022-06-13 12:00:00,Finland,Finland,FI,43.13,75.31,92.9,56.67,entsoe.eu,false,
2022-06-13 13:00:00,Finland,Finland,FI,41.03,72.87,93.11,57.39,entsoe.eu,false,
2022-06-13 14:00:00,Finland,Finland,FI,41.66,73.79,92.98,56.87,entsoe.eu,false,
2022-06-13 15:00:00,Finland,Finland,FI,42.39,74.48,92.87,57.34,entsoe.eu,false,
2022-06-13 16:00:00,Finland,Finland,FI,43.84,76.12,92.64,57.43,entsoe.eu,false,
2022-06-13 17:00:00,Finland,Finland,FI,50.32,83.95,91.83,56.16,entsoe.eu,false,
2022-06-13 18:00:00,Finland,Finland,FI,49.15,83.44,91.9,55.62,entsoe.eu,false,
2022-06-13 19:00:00,Finland,Finland,FI,45.95,79.81,92.37,55.99,entsoe.eu,false,
2022-06-13 20:00:00,Finland,Finland,FI,42.27,76.1,92.84,55.57,entsoe.eu,false,
2022-06-13 21:00:00,Finland,Finland,FI,35.62,69.16,93.68,54.47,entsoe.eu,false,
2022-06-13 22:00:00,Finland,Finland,FI,35.31,68.32,93.69,54.29,entsoe.eu,false,
2022-06-13 23:00:00,Finland,Finland,FI,34.16,67.61,93.8,53.4,entsoe.eu,false,
2022-06-14 00:00:00,Finland,Finland,FI,34.47,68.35,93.74,52.54,entsoe.eu,false,
2022-06-14 01:00:00,Finland,Finland,FI,34.63,68.7,93.71,51.91,entsoe.eu,false,
2022-06-14 02:00:00,Finland,Finland,FI,34.8,68.52,93.69,52.0,entsoe.eu,false,
2022-06-14 03:00:00,Finland,Finland,FI,40.16,73.15,93.09,54.49,entsoe.eu,false,
2022-06-14 04:00:00,Finland,Finland,FI,48.75,82.25,92.08,55.64,entsoe.eu,false,
2022-06-14 05:00:00,Finland,Finland,FI,48.04,81.66,92.19,56.32,entsoe.eu,false,
2022-06-14 06:00:00,Finland,Finland,FI,55.66,90.74,91.21,55.2,entsoe.eu,false,
2022-06-14 07:00:00,Finland,Finland,FI,52.3,86.03,91.57,54.86,entsoe.eu,false,
2022-06-14 08:00:00,Finland,Finland,FI,47.57,80.0,92.3,55.95,entsoe.eu,false,
2022-06-14 09:00:00,Finland,Finland,FI,46.08,78.67,92.47,56.01,entsoe.eu,false,
2022-06-14 10:00:00,Finland,Finland,FI,45.66,78.05,92.48,57.23,entsoe.eu,false,
2022-06-14 11:00:00,Finland,Finland,FI,46.15,78.11,92.59,57.89,entsoe.eu,false,
2022-06-14 12:00:00,Finland,Finland,FI,46.54,78.93,92.41,56.22,entsoe.eu,false,
2022-06-14 13:00:00,Finland,Finland,FI,42.28,73.94,93.11,56.92,entsoe.eu,false,
2022-06-14 14:00:00,Finland,Finland,FI,41.71,73.37,93.19,56.97,entsoe.eu,false,
2022-06-14 15:00:00,Finland,Finland,FI,42.57,73.9,93.17,57.72,entsoe.eu,false,
2022-06-14 16:00:00,Finland,Finland,FI,43.94,75.27,92.95,57.82,entsoe.eu,false,
2022-06-14 17:00:00,Finland,Finland,FI,45.2,76.99,92.67,57.55,entsoe.eu,false,
2022-06-14 18:00:00,Finland,Finland,FI,45.85,77.89,92.51,57.63,entsoe.eu,false,
2022-06-14 19:00:00,Finland,Finland,FI,45.86,78.04,92.47,57.76,entsoe.eu,false,
2022-06-14 20:00:00,Finland,Finland,FI,45.51,77.64,92.52,57.44,entsoe.eu,false,
2022-06-14 21:00:00,Finland,Finland,FI,40.75,73.11,93.06,57.14,entsoe.eu,false,
2022-06-14 22:00:00,Finland,Finland,FI,35.48,67.71,93.73,54.93,entsoe.eu,false,
2022-06-14 23:00:00,Finland,Finland,FI,31.15,63.0,94.39,52.91,entsoe.eu,false,
2022-06-15 00:00:00,Finland,Finland,FI,32.01,64.02,94.28,51.93,entsoe.eu,false,
2022-06-15 01:00:00,Finland,Finland,FI,32.39,64.38,94.16,52.02,entsoe.eu,false,
2022-06-15 02:00:00,Finland,Finland,FI,32.35,63.86,94.21,52.78,entsoe.eu,false,
2022-06-15 03:00:00,Finland,Finland,FI,35.85,67.08,93.74,55.52,entsoe.eu,false,
2022-06-15 04:00:00,Finland,Finland,FI,43.31,74.6,93.06,57.42,entsoe.eu,false,
2022-06-15 05:00:00,Finland,Finland,FI,46.64,78.57,92.69,57.96,entsoe.eu,false,
2022-06-15 06:00:00,Finland,Finland,FI,47.34,79.19,92.68,57.83,entsoe.eu,false,
2022-06-15 07:00:00,Finland,Finland,FI,46.17,78.43,92.96,58.27,entsoe.eu,false,
2022-06-15 08:00:00,Finland,Finland,FI,44.44,76.49,93.03,59.23,entsoe.eu,false,
2022-06-15 09:00:00,Finland,Finland,FI,42.68,74.49,93.13,60.13,entsoe.eu,false,
2022-06-15 10:00:00,Finland,Finland,FI,41.46,73.12,93.28,60.59,entsoe.eu,false,
2022-06-15 11:00:00,Finland,Finland,FI,39.43,70.2,93.61,62.7,entsoe.eu,false,
2022-06-15 12:00:00,Finland,Finland,FI,39.26,70.23,93.68,62.92,entsoe.eu,false,
2022-06-15 13:00:00,Finland,Finland,FI,39.13,70.28,93.7,63.02,entsoe.eu,false,
2022-06-15 14:00:00,Finland,Finland,FI,40.4,72.21,93.52,62.82,entsoe.eu,false,
2022-06-15 15:00:00,Finland,Finland,FI,43.19,75.41,93.21,62.08,entsoe.eu,false,
2022-06-15 16:00:00,Finland,Finland,FI,43.57,75.61,93.05,62.57,entsoe.eu,false,
2022-06-15 17:00:00,Finland,Finland,FI,46.1,78.59,92.43,62.73,entsoe.eu,false,
2022-06-15 18:00:00,Finland,Finland,FI,44.8,77.64,92.64,62.29,entsoe.eu,false,
2022-06-15 19:00:00,Finland,Finland,FI,40.81,72.61,93.05,63.02,entsoe.eu,false,
2022-06-15 20:00:00,Finland,Finland,FI,39.34,71.54,93.15,60.76,entsoe.eu,false,
2022-06-15 21:00:00,Finland,Finland,FI,37.46,70.14,93.39,59.92,entsoe.eu,false,
2022-06-15 22:00:00,Finland,Finland,FI,33.48,66.14,93.85,59.4,entsoe.eu,false,
2022-06-15 23:00:00,Finland,Finland,FI,33.07,65.86,93.94,58.57,entsoe.eu,false,
2022-06-16 00:00:00,Finland,Finland,FI,34.23,67.45,93.65,57.85,entsoe.eu,false,
2022-06-16 01:00:00,Finland,Finland,FI,34.45,67.38,93.61,57.57,entsoe.eu,false,
2022-06-16 02:00:00,Finland,Finland,FI,33.84,65.85,93.76,58.63,entsoe.eu,false,
2022-06-16 03:00:00,Finland,Finland,FI,32.14,62.73,94.02,61.28,entsoe.eu,false,
2022-06-16 04:00:00,Finland,Finland,FI,36.94,67.26,93.5,62.16,entsoe.eu,false,
2022-06-16 05:00:00,Finland,Finland,FI,44.62,75.29,92.52,62.98,entsoe.eu,false,
2022-06-16 06:00:00,Finland,Finland,FI,47.97,78.95,92.09,62.44,entsoe.eu,false,
2022-06-16 07:00:00,Finland,Finland,FI,48.96,80.72,91.9,61.83,entsoe.eu,false,
2022-06-16 08:00:00,Finland,Finland,FI,40.29,71.13,93.14,63.02,entsoe.eu,false,
2022-06-16 09:00:00,Finland,Finland,FI,36.55,66.71,93.76,63.73,entsoe.eu,false,
2022-06-16 10:00:00,Finland,Finland,FI,30.1,58.95,94.82,64.38,entsoe.eu,false,
2022-06-16 11:00:00,Finland,Finland,FI,28.78,57.31,95.19,64.93,entsoe.eu,false,
2022-06-16 12:00:00,Finland,Finland,FI,28.87,57.7,95.22,64.02,entsoe.eu,false,
2022-06-16 13:00:00,Finland,Finland,FI,29.38,58.42,95.12,63.71,entsoe.eu,false,
2022-06-16 14:00:00,Finland,Finland,FI,30.58,59.52,94.96,64.33,entsoe.eu,false,
2022-06-16 15:00:00,Finland,Finland,FI,36.78,66.85,94.08,63.74,entsoe.eu,false,
2022-06-16 16:00:00,Finland,Finland,FI,40.22,71.31,93.55,63.86,entsoe.eu,false,
2022-06-16 17:00:00,Finland,Finland,FI,42.08,73.95,93.14,63.34,entsoe.eu,false,
2022-06-16 18:00:00,Finland,Finland,FI,42.86,75.5,92.85,62.3,entsoe.eu,false,
2022-06-16 19:00:00,Finland,Finland,FI,38.69,71.41,93.34,62.94,entsoe.eu,false,
2022-06-16 20:00:00,Finland,Finland,FI,37.67,70.87,93.49,62.16,entsoe.eu,false,
2022-06-16 21:00:00,Finland,Finland,FI,35.4,69.33,93.82,61.36,entsoe.eu,false,
2022-06-16 22:00:00,Finland,Finland,FI,34.25,68.36,93.97,59.96,entsoe.eu,false,
2022-06-16 23:00:00,Finland,Finland,FI,34.25,69.08,93.82,58.31,entsoe.eu,false,
2022-06-17 00:00:00,Finland,Finland,FI,33.35,68.47,94.05,57.45,entsoe.eu,false,
2022-06-17 01:00:00,Finland,Finland,FI,32.81,67.71,94.16,57.9,entsoe.eu,false,
2022-06-17 02:00:00,Finland,Finland,FI,32.27,66.21,94.34,60.03,entsoe.eu,false,
2022-06-17 03:00:00,Finland,Finland,FI,29.97,62.64,94.78,61.45,entsoe.eu,false,
2022-06-17 04:00:00,Finland,Finland,FI,26.03,58.02,95.33,61.51,entsoe.eu,false,
2022-06-17 05:00:00,Finland,Finland,FI,27.24,59.01,95.25,62.63,entsoe.eu,false,
2022-06-17 06:00:00,Finland,Finland,FI,36.04,69.03,94.12,61.1,entsoe.eu,false,
2022-06-17 07:00:00,Finland,Finland,FI,46.11,80.58,92.77,59.79,entsoe.eu,false,
2022-06-17 08:00:00,Finland,Finland,FI,47.87,83.2,92.48,58.95,entsoe.eu,false,
2022-06-17 09:00:00,Finland,Finland,FI,44.54,79.08,92.91,59.06,entsoe.eu,false,
2022-06-17 10:00:00,Finland,Finland,FI,43.65,78.25,92.86,58.8,entsoe.eu,false,
2022-06-17 11:00:00,Finland,Finland,FI,43.97,78.9,92.76,58.01,entsoe.eu,false,
2022-06-17 12:00:00,Finland,Finland,FI,43.21,78.2,93.0,57.05,entsoe.eu,false,
2022-06-17 13:00:00,Finland,Finland,FI,43.6,78.5,92.87,57.41,entsoe.eu,false,
2022-06-17 14:00:00,Finland,Finland,FI,44.07,79.03,92.95,56.9,entsoe.eu,false,
2022-06-17 15:00:00,Finland,Finland,FI,47.4,83.26,92.38,55.65,entsoe.eu,false,
2022-06-17 16:00:00,Finland,Finland,FI,49.57,84.73,92.06,55.55,entsoe.eu,false,
2022-06-17 17:00:00,Finland,Finland,FI,48.43,83.2,92.25,55.8,entsoe.eu,false,
2022-06-17 18:00:00,Finland,Finland,FI,47.22,82.1,92.43,55.79,entsoe.eu,false,
2022-06-17 19:00:00,Finland,Finland,FI,46.41,80.97,92.59,56.25,entsoe.eu,false,
2022-06-17 20:00:00,Finland,Finland,FI,47.79,83.13,92.26,54.83,entsoe.eu,false,
2022-06-17 21:00:00,Finland,Finland,FI,47.4,83.44,92.37,53.29,entsoe.eu,false,
2022-06-17 22:00:00,Finland,Finland,FI,30.85,65.93,94.44,53.72,entsoe.eu,false,
2022-06-17 23:00:00,Finland,Finland,FI,25.0,59.84,95.24,53.41,entsoe.eu,false,
2022-06-18 00:00:00,Finland,Finland,FI,25.99,61.85,94.91,51.95,entsoe.eu,false,
2022-06-18 01:00:00,Finland,Finland,FI,24.38,59.62,95.22,51.98,entsoe.eu,false,
2022-06-18 02:00:00,Finland,Finland,FI,23.9,58.73,95.29,51.94,entsoe.eu,false,
2022-06-18 03:00:00,Finland,Finland,FI,22.79,57.09,95.53,53.47,entsoe.eu,false,
2022-06-18 04:00:00,Finland,Finland,FI,22.03,56.24,95.67,54.83,entsoe.eu,false,
2022-06-18 05:00:00,Finland,Finland,FI,23.1,56.96,95.54,56.11,entsoe.eu,false,
2022-06-18 06:00:00,Finland,Finland,FI,22.05,55.38,95.92,57.41,entsoe.eu,false,
2022-06-18 07:00:00,Finland,Finland,FI,21.2,53.89,96.15,58.72,entsoe.eu,false,
2022-06-18 08:00:00,Finland,Finland,FI,20.98,53.18,96.18,59.68,entsoe.eu,false,
2022-06-18 09:00:00,Finland,Finland,FI,21.5,53.8,95.96,59.61,entsoe.eu,false,
2022-06-18 10:00:00,Finland,Finland,FI,22.85,55.45,95.62,59.31,entsoe.eu,false,
2022-06-18 11:00:00,Finland,Finland,FI,23.3,56.31,95.6,58.68,entsoe.eu,false,
2022-06-18 12:00:00,Finland,Finland,FI,24.45,57.41,95.32,58.13,entsoe.eu,false,
2022-06-18 13:00:00,Finland,Finland,FI,23.07,54.94,95.68,59.5,entsoe.eu,false,
2022-06-18 14:00:00,Finland,Finland,FI,22.54,54.32,95.69,60.16,entsoe.eu,false,
2022-06-18 15:00:00,Finland,Finland,FI,22.27,54.07,95.8,60.53,entsoe.eu,false,
2022-06-18 16:00:00,Finland,Finland,FI,22.19,54.02,95.85,60.64,entsoe.eu,false,
2022-06-18 17:00:00,Finland,Finland,FI,22.27,54.1,95.83,60.72,entsoe.eu,false,
2022-06-18 18:00:00,Finland,Finland,FI,22.24,53.98,95.83,60.79,entsoe.eu,false,
2022-06-18 19:00:00,Finland,Finland,FI,22.22,53.9,95.84,60.69,entsoe.eu,false,
2022-06-18 20:00:00,Finland,Finland,FI,22.15,53.75,95.85,60.56,entsoe.eu,false,
2022-06-18 21:00:00,Finland,Finland,FI,21.97,53.38,95.9,60.67,entsoe.eu,false,
2022-06-18 22:00:00,Finland,Finland,FI,21.79,53.12,95.94,60.6,entsoe.eu,false,
2022-06-18 23:00:00,Finland,Finland,FI,21.78,53.09,95.94,60.51,entsoe.eu,false,
2022-06-19 00:00:00,Finland,Finland,FI,21.78,53.08,95.94,60.46,entsoe.eu,false,
2022-06-19 01:00:00,Finland,Finland,FI,21.77,53.07,95.95,60.49,entsoe.eu,false,
2022-06-19 02:00:00,Finland,Finland,FI,21.77,53.08,95.95,60.42,entsoe.eu,false,
2022-06-19 03:00:00,Finland,Finland,FI,21.78,53.12,95.94,60.33,entsoe.eu,false,
2022-06-19 04:00:00,Finland,Finland,FI,21.96,53.36,95.92,60.14,entsoe.eu,false,
2022-06-19 05:00:00,Finland,Finland,FI,22.81,54.41,95.83,60.24,entsoe.eu,false,
2022-06-19 06:00:00,Finland,Finland,FI,23.4,55.15,95.76,60.47,entsoe.eu,false,
2022-06-19 07:00:00,Finland,Finland,FI,23.37,55.22,95.77,60.6,entsoe.eu,false,
2022-06-19 08:00:00,Finland,Finland,FI,23.43,55.4,95.75,60.63,entsoe.eu,false,
2022-06-19 09:00:00,Finland,Finland,FI,23.45,55.47,95.72,60.74,entsoe.eu,false,
2022-06-19 10:00:00,Finland,Finland,FI,23.54,55.69,95.69,60.72,entsoe.eu,false,
2022-06-19 11:00:00,Finland,Finland,FI,23.8,56.12,95.63,60.64,entsoe.eu,false,
2022-06-19 12:00:00,Finland,Finland,FI,23.76,56.15,95.63,60.55,entsoe.eu,false,
2022-06-19 13:00:00,Finland,Finland,FI,23.23,55.48,95.68,60.65,entsoe.eu,false,
2022-06-19 14:00:00,Finland,Finland,FI,22.28,54.12,95.82,60.76,entsoe.eu,false,
2022-06-19 15:00:00,Finland,Finland,FI,22.18,53.9,95.84,60.94,entsoe.eu,false,
2022-06-19 16:00:00,Finland,Finland,FI,21.94,53.27,96.03,60.94,entsoe.eu,false,
2022-06-19 17:00:00,Finland,Finland,FI,21.65,52.87,96.11,60.79,entsoe.eu,false,
2022-06-19 18:00:00,Finland,Finland,FI,22.21,53.87,95.98,60.05,entsoe.eu,false,
2022-06-19 19:00:00,Finland,Finland,FI,22.05,53.32,96.03,60.64,entsoe.eu,false,
2022-06-19 20:00:00,Finland,Finland,FI,21.64,53.17,96.05,59.83,entsoe.eu,false,
2022-06-19 21:00:00,Finland,Finland,FI,21.6,53.8,95.98,58.4,entsoe.eu,false,
2022-06-19 22:00:00,Finland,Finland,FI,22.25,55.6,95.73,56.67,entsoe.eu,false,
2022-06-19 23:00:00,Finland,Finland,FI,28.18,62.65,94.85,55.01,entsoe.eu,false,
2022-06-20 00:00:00,Finland,Finland,FI,32.36,67.44,94.3,53.92,entsoe.eu,false,
2022-06-20 01:00:00,Finland,Finland,FI,32.23,67.21,94.37,54.55,entsoe.eu,false,
2022-06-20 02:00:00,Finland,Finland,FI,33.41,68.37,94.16,54.38,entsoe.eu,false,
2022-06-20 03:00:00,Finland,Finland,FI,38.42,73.4,93.57,55.7,entsoe.eu,false,
2022-06-20 04:00:00,Finland,Finland,FI,49.78,86.56,91.81,54.36,entsoe.eu,false,
2022-06-20 05:00:00,Finland,Finland,FI,53.2,90.19,91.43,54.84,entsoe.eu,false,
2022-06-20 06:00:00,Finland,Finland,FI,55.63,92.79,91.09,55.29,entsoe.eu,false,
2022-06-20 07:00:00,Finland,Finland,FI,53.14,89.26,91.49,57.15,entsoe.eu,false,
2022-06-20 08:00:00,Finland,Finland,FI,53.45,89.88,91.4,57.35,entsoe.eu,false,
2022-06-20 09:00:00,Finland,Finland,FI,52.09,88.46,91.56,57.37,entsoe.eu,false,
2022-06-20 10:00:00,Finland,Finland,FI,52.06,88.6,91.44,57.08,entsoe.eu,false,
2022-06-20 11:00:00,Finland,Finland,FI,50.86,87.24,91.63,56.81,entsoe.eu,false,
2022-06-20 12:00:00,Finland,Finland,FI,51.13,88.2,91.64,56.38,entsoe.eu,false,
2022-06-20 13:00:00,Finland,Finland,FI,49.75,86.3,91.93,57.11,entsoe.eu,false,
2022-06-20 14:00:00,Finland,Finland,FI,47.93,83.74,92.59,56.86,entsoe.eu,false,
2022-06-20 15:00:00,Finland,Finland,FI,48.27,83.19,92.54,56.79,entsoe.eu,false,
2022-06-20 16:00:00,Finland,Finland,FI,48.91,83.46,92.42,56.69,entsoe.eu,false,
2022-06-20 17:00:00,Finland,Finland,FI,49.42,84.02,92.2,56.83,entsoe.eu,false,
2022-06-20 18:00:00,Finland,Finland,FI,52.04,88.13,91.64,56.35,entsoe.eu,false,
2022-06-20 19:00:00,Finland,Finland,FI,51.12,87.34,91.96,56.49,entsoe.eu,false,
2022-06-20 20:00:00,Finland,Finland,FI,50.66,86.76,92.12,55.95,entsoe.eu,false,
2022-06-20 21:00:00,Finland,Finland,FI,51.31,88.33,91.89,54.55,entsoe.eu,false,
2022-06-20 22:00:00,Finland,Finland,FI,44.31,80.63,92.64,54.36,entsoe.eu,false,
2022-06-20 23:00:00,Finland,Finland,FI,37.19,72.68,93.67,54.89,entsoe.eu,false,
2022-06-21 00:00:00,Finland,Finland,FI,33.97,69.2,94.06,54.24,entsoe.eu,false,
2022-06-21 01:00:00,Finland,Finland,FI,34.34,69.53,93.95,53.76,entsoe.eu,false,
2022-06-21 02:00:00,Finland,Finland,FI,35.65,70.07,93.78,54.02,entsoe.eu,false,
2022-06-21 03:00:00,Finland,Finland,FI,37.44,70.7,93.63,55.57,entsoe.eu,false,
2022-06-21 04:00:00,Finland,Finland,FI,38.35,70.57,93.71,56.88,entsoe.eu,false,
2022-06-21 05:00:00,Finland,Finland,FI,42.27,74.39,93.38,57.32,entsoe.eu,false,
2022-06-21 06:00:00,Finland,Finland,FI,52.21,86.38,92.06,56.32,entsoe.eu,false,
2022-06-21 07:00:00,Finland,Finland,FI,51.15,85.06,92.13,56.31,entsoe.eu,false,
2022-06-21 08:00:00,Finland,Finland,FI,47.27,80.39,92.66,57.39,entsoe.eu,false,
2022-06-21 09:00:00,Finland,Finland,FI,45.5,78.37,92.89,57.76,entsoe.eu,false,
2022-06-21 10:00:00,Finland,Finland,FI,44.64,77.35,92.99,57.53,entsoe.eu,false,
