Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-04 11:00:00,Japan,Japan,JP,428.09,505.3,21.94,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 12:00:00,Japan,Japan,JP,425.72,502.27,22.38,11.56,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 13:00:00,Japan,Japan,JP,422.37,498.02,22.99,11.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 14:00:00,Japan,Japan,JP,421.44,496.95,23.16,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 15:00:00,Japan,Japan,JP,417.1,490.9,23.98,11.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 16:00:00,Japan,Japan,JP,414.67,487.67,24.43,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 17:00:00,Japan,Japan,JP,416.4,489.72,24.12,11.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 18:00:00,Japan,Japan,JP,419.08,493.27,23.62,11.38,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 19:00:00,Japan,Japan,JP,420.3,494.24,23.41,11.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 20:00:00,Japan,Japan,JP,403.93,475.58,26.42,14.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 21:00:00,Japan,Japan,JP,360.11,428.86,34.39,22.79,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 22:00:00,Japan,Japan,JP,311.4,376.96,43.25,32.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-04 23:00:00,Japan,Japan,JP,282.75,346.37,48.48,39.0,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 00:00:00,Japan,Japan,JP,267.15,330.42,51.31,42.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 01:00:00,Japan,Japan,JP,248.25,311.05,54.73,46.44,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 02:00:00,Japan,Japan,JP,242.77,304.53,55.75,47.61,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 03:00:00,Japan,Japan,JP,233.57,295.33,57.4,49.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 04:00:00,Japan,Japan,JP,257.67,320.89,53.02,45.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 05:00:00,Japan,Japan,JP,294.94,361.07,46.23,38.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 06:00:00,Japan,Japan,JP,334.65,404.42,38.98,30.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 07:00:00,Japan,Japan,JP,373.65,447.35,31.85,23.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 08:00:00,Japan,Japan,JP,405.76,481.85,26.0,17.5,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 09:00:00,Japan,Japan,JP,431.45,509.75,21.31,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 10:00:00,Japan,Japan,JP,437.78,516.47,20.16,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 11:00:00,Japan,Japan,JP,435.51,513.85,20.58,11.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 12:00:00,Japan,Japan,JP,433.39,511.16,20.97,11.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 13:00:00,Japan,Japan,JP,431.16,509.18,21.36,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 14:00:00,Japan,Japan,JP,429.42,506.65,21.69,11.23,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 15:00:00,Japan,Japan,JP,425.24,500.89,22.48,11.16,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 16:00:00,Japan,Japan,JP,423.18,498.32,22.86,11.1,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 17:00:00,Japan,Japan,JP,423.15,498.4,22.86,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 18:00:00,Japan,Japan,JP,425.21,500.44,22.49,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 19:00:00,Japan,Japan,JP,425.19,499.86,22.51,11.55,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 20:00:00,Japan,Japan,JP,412.36,485.57,24.86,13.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 21:00:00,Japan,Japan,JP,381.33,452.1,30.52,19.54,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 22:00:00,Japan,Japan,JP,352.41,421.75,35.77,25.46,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-05 23:00:00,Japan,Japan,JP,344.36,413.28,37.24,28.08,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 00:00:00,Japan,Japan,JP,340.55,410.41,37.91,29.46,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 01:00:00,Japan,Japan,JP,332.2,400.51,39.46,31.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 02:00:00,Japan,Japan,JP,328.93,396.87,40.05,31.77,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 03:00:00,Japan,Japan,JP,326.85,396.52,40.39,31.72,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 04:00:00,Japan,Japan,JP,354.77,428.03,35.27,27.04,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 05:00:00,Japan,Japan,JP,376.87,450.63,31.27,22.96,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 06:00:00,Japan,Japan,JP,391.8,466.24,28.56,20.14,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 07:00:00,Japan,Japan,JP,410.52,486.75,25.14,16.78,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 08:00:00,Japan,Japan,JP,423.12,500.62,22.83,14.23,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 09:00:00,Japan,Japan,JP,434.22,512.75,20.81,12.09,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 10:00:00,Japan,Japan,JP,436.23,514.84,20.44,11.54,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 11:00:00,Japan,Japan,JP,434.79,513.11,20.7,11.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 12:00:00,Japan,Japan,JP,432.45,510.24,21.14,11.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 13:00:00,Japan,Japan,JP,430.6,507.79,21.48,11.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 14:00:00,Japan,Japan,JP,428.98,505.64,21.78,11.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 15:00:00,Japan,Japan,JP,424.75,500.41,22.56,11.29,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 16:00:00,Japan,Japan,JP,422.9,498.14,22.91,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 17:00:00,Japan,Japan,JP,423.33,498.94,22.82,11.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 18:00:00,Japan,Japan,JP,425.6,501.09,22.42,11.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 19:00:00,Japan,Japan,JP,426.39,501.31,22.29,11.44,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 20:00:00,Japan,Japan,JP,415.69,489.69,24.25,13.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 21:00:00,Japan,Japan,JP,374.68,445.91,31.71,20.75,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 22:00:00,Japan,Japan,JP,309.13,375.29,43.65,33.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-06 23:00:00,Japan,Japan,JP,267.51,331.55,51.22,42.12,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 00:00:00,Japan,Japan,JP,244.54,308.16,55.38,47.14,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 01:00:00,Japan,Japan,JP,224.78,286.48,58.99,51.0,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 02:00:00,Japan,Japan,JP,222.26,283.49,59.46,51.63,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 03:00:00,Japan,Japan,JP,219.63,280.51,59.94,51.8,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 04:00:00,Japan,Japan,JP,247.86,312.08,54.77,46.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 05:00:00,Japan,Japan,JP,277.5,344.08,49.37,41.63,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 06:00:00,Japan,Japan,JP,317.38,386.26,42.12,34.28,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 07:00:00,Japan,Japan,JP,363.89,437.12,33.63,25.67,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 08:00:00,Japan,Japan,JP,402.06,478.76,26.66,18.34,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 09:00:00,Japan,Japan,JP,430.61,509.17,21.46,12.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 10:00:00,Japan,Japan,JP,439.28,518.24,19.89,11.27,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 11:00:00,Japan,Japan,JP,437.39,515.89,20.24,11.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 12:00:00,Japan,Japan,JP,435.4,513.72,20.6,11.09,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 13:00:00,Japan,Japan,JP,433.38,511.09,20.97,11.06,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 14:00:00,Japan,Japan,JP,432.1,509.31,21.22,11.05,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 15:00:00,Japan,Japan,JP,427.65,503.27,22.05,10.95,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 16:00:00,Japan,Japan,JP,425.51,500.78,22.44,10.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 17:00:00,Japan,Japan,JP,425.59,500.71,22.43,10.96,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 18:00:00,Japan,Japan,JP,427.59,502.37,22.08,11.04,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 19:00:00,Japan,Japan,JP,427.74,502.08,22.07,11.22,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 20:00:00,Japan,Japan,JP,413.93,486.91,24.59,13.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 21:00:00,Japan,Japan,JP,379.11,449.61,30.93,20.02,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 22:00:00,Japan,Japan,JP,344.88,412.97,37.17,27.0,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-07 23:00:00,Japan,Japan,JP,326.24,393.02,40.57,31.64,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 00:00:00,Japan,Japan,JP,318.41,385.65,41.97,33.83,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 01:00:00,Japan,Japan,JP,314.77,381.5,42.64,34.71,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 02:00:00,Japan,Japan,JP,323.8,391.76,40.99,33.21,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 03:00:00,Japan,Japan,JP,337.09,406.06,38.56,30.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 04:00:00,Japan,Japan,JP,370.19,442.29,32.52,24.61,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 05:00:00,Japan,Japan,JP,392.61,466.81,28.42,20.5,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 06:00:00,Japan,Japan,JP,404.1,479.34,26.32,18.25,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 07:00:00,Japan,Japan,JP,420.06,496.8,23.41,15.33,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 08:00:00,Japan,Japan,JP,430.42,508.41,21.51,13.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 09:00:00,Japan,Japan,JP,437.58,515.58,20.22,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 10:00:00,Japan,Japan,JP,438.31,516.3,20.08,11.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 11:00:00,Japan,Japan,JP,435.89,513.31,20.53,11.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 12:00:00,Japan,Japan,JP,432.99,510.39,21.05,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 13:00:00,Japan,Japan,JP,430.42,508.15,21.5,11.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 14:00:00,Japan,Japan,JP,429.0,506.38,21.76,11.49,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 15:00:00,Japan,Japan,JP,425.12,500.24,22.51,11.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 16:00:00,Japan,Japan,JP,422.73,497.16,22.95,11.38,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 17:00:00,Japan,Japan,JP,422.59,497.06,22.98,11.54,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 18:00:00,Japan,Japan,JP,424.56,498.95,22.63,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 19:00:00,Japan,Japan,JP,424.26,498.61,22.69,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 20:00:00,Japan,Japan,JP,418.5,492.37,23.74,12.96,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 21:00:00,Japan,Japan,JP,404.2,477.69,26.32,15.68,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 22:00:00,Japan,Japan,JP,385.49,459.34,29.69,19.62,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-08 23:00:00,Japan,Japan,JP,367.08,440.53,33.03,24.03,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 00:00:00,Japan,Japan,JP,345.88,417.53,36.9,28.64,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 01:00:00,Japan,Japan,JP,331.64,402.77,39.48,31.33,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 02:00:00,Japan,Japan,JP,317.11,387.11,42.13,34.04,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 03:00:00,Japan,Japan,JP,306.85,375.89,44.01,35.45,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 04:00:00,Japan,Japan,JP,319.44,389.5,41.71,33.59,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 05:00:00,Japan,Japan,JP,332.02,402.13,39.44,31.35,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 06:00:00,Japan,Japan,JP,358.71,431.03,34.58,26.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 07:00:00,Japan,Japan,JP,392.28,466.87,28.47,20.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 08:00:00,Japan,Japan,JP,418.39,495.26,23.71,15.19,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 09:00:00,Japan,Japan,JP,434.75,513.77,20.71,12.09,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 10:00:00,Japan,Japan,JP,437.64,516.79,20.18,11.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 11:00:00,Japan,Japan,JP,436.03,514.72,20.48,11.32,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 12:00:00,Japan,Japan,JP,433.73,511.77,20.9,11.28,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 13:00:00,Japan,Japan,JP,432.06,509.47,21.22,11.15,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 14:00:00,Japan,Japan,JP,431.02,508.26,21.41,11.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 15:00:00,Japan,Japan,JP,426.32,502.22,22.28,11.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 16:00:00,Japan,Japan,JP,423.43,498.66,22.81,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 17:00:00,Japan,Japan,JP,423.57,498.66,22.79,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 18:00:00,Japan,Japan,JP,425.78,500.81,22.4,11.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 19:00:00,Japan,Japan,JP,426.06,500.72,22.36,11.26,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 20:00:00,Japan,Japan,JP,412.6,486.06,24.81,13.31,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 21:00:00,Japan,Japan,JP,376.17,446.84,31.45,19.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 22:00:00,Japan,Japan,JP,326.89,395.11,40.39,28.69,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-09 23:00:00,Japan,Japan,JP,290.01,355.29,47.12,36.27,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 00:00:00,Japan,Japan,JP,265.7,327.93,51.59,41.53,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 01:00:00,Japan,Japan,JP,268.38,331.46,51.08,41.39,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 02:00:00,Japan,Japan,JP,280.8,344.83,48.82,39.23,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 03:00:00,Japan,Japan,JP,296.46,361.23,45.98,36.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 04:00:00,Japan,Japan,JP,313.55,379.58,42.86,32.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 05:00:00,Japan,Japan,JP,329.93,397.49,39.88,29.97,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 06:00:00,Japan,Japan,JP,357.84,427.61,34.78,24.76,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 07:00:00,Japan,Japan,JP,387.57,459.94,29.36,19.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 08:00:00,Japan,Japan,JP,414.99,490.94,24.33,14.5,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 09:00:00,Japan,Japan,JP,430.85,509.28,21.41,11.74,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 10:00:00,Japan,Japan,JP,434.17,512.79,20.81,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 11:00:00,Japan,Japan,JP,432.28,510.49,21.16,11.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 12:00:00,Japan,Japan,JP,429.72,507.48,21.63,11.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 13:00:00,Japan,Japan,JP,427.75,504.17,22.01,11.0,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 14:00:00,Japan,Japan,JP,426.68,502.24,22.22,10.93,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 15:00:00,Japan,Japan,JP,422.61,496.63,22.99,10.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 16:00:00,Japan,Japan,JP,420.15,493.28,23.45,10.8,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 17:00:00,Japan,Japan,JP,420.49,493.64,23.39,10.88,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 18:00:00,Japan,Japan,JP,422.71,496.66,22.97,10.97,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 19:00:00,Japan,Japan,JP,422.38,497.18,23.02,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 20:00:00,Japan,Japan,JP,415.88,489.69,24.21,12.29,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 21:00:00,Japan,Japan,JP,404.57,477.04,26.28,13.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 22:00:00,Japan,Japan,JP,393.72,466.71,28.22,16.05,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-10 23:00:00,Japan,Japan,JP,377.63,449.33,31.15,19.63,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 00:00:00,Japan,Japan,JP,363.0,433.59,33.82,22.87,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 01:00:00,Japan,Japan,JP,350.17,420.51,36.14,25.41,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 02:00:00,Japan,Japan,JP,337.81,407.88,38.38,27.85,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 03:00:00,Japan,Japan,JP,332.83,402.58,39.29,28.85,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 04:00:00,Japan,Japan,JP,337.19,408.03,38.48,27.94,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 05:00:00,Japan,Japan,JP,344.76,416.56,37.09,26.6,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 06:00:00,Japan,Japan,JP,363.45,436.57,33.69,23.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 07:00:00,Japan,Japan,JP,387.68,461.38,29.31,18.99,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 08:00:00,Japan,Japan,JP,411.99,487.3,24.89,14.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 09:00:00,Japan,Japan,JP,429.1,506.61,21.75,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 10:00:00,Japan,Japan,JP,433.71,511.34,20.92,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 11:00:00,Japan,Japan,JP,432.28,509.26,21.19,11.1,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 12:00:00,Japan,Japan,JP,429.8,506.17,21.65,11.04,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 13:00:00,Japan,Japan,JP,427.41,503.21,22.09,10.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 14:00:00,Japan,Japan,JP,426.06,501.13,22.35,10.91,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 15:00:00,Japan,Japan,JP,420.78,495.31,23.3,10.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 16:00:00,Japan,Japan,JP,418.41,492.29,23.74,11.01,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 17:00:00,Japan,Japan,JP,419.24,493.21,23.59,11.09,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 18:00:00,Japan,Japan,JP,421.72,495.81,23.15,11.24,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 19:00:00,Japan,Japan,JP,422.19,496.58,23.06,11.45,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 20:00:00,Japan,Japan,JP,416.88,491.07,24.02,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 21:00:00,Japan,Japan,JP,404.81,477.63,26.23,15.07,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 22:00:00,Japan,Japan,JP,391.49,463.65,28.65,18.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-11 23:00:00,Japan,Japan,JP,384.14,457.4,29.96,20.98,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 00:00:00,Japan,Japan,JP,374.89,448.7,31.62,23.41,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 01:00:00,Japan,Japan,JP,364.24,437.42,33.56,25.51,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 02:00:00,Japan,Japan,JP,357.43,429.84,34.81,26.85,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 03:00:00,Japan,Japan,JP,351.05,422.65,35.97,27.67,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 04:00:00,Japan,Japan,JP,366.76,439.18,33.13,25.14,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 05:00:00,Japan,Japan,JP,377.76,451.36,31.12,23.22,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 06:00:00,Japan,Japan,JP,395.78,470.97,27.83,19.83,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 07:00:00,Japan,Japan,JP,411.15,486.88,25.04,17.03,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 08:00:00,Japan,Japan,JP,423.02,499.82,22.88,14.65,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 09:00:00,Japan,Japan,JP,433.67,511.79,20.92,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 10:00:00,Japan,Japan,JP,438.46,516.98,20.05,11.47,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 11:00:00,Japan,Japan,JP,436.5,514.73,20.41,11.4,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 12:00:00,Japan,Japan,JP,434.13,512.01,20.84,11.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 13:00:00,Japan,Japan,JP,432.15,509.69,21.2,11.36,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 14:00:00,Japan,Japan,JP,431.35,508.32,21.35,11.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 15:00:00,Japan,Japan,JP,427.63,503.34,22.05,11.14,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 16:00:00,Japan,Japan,JP,425.22,500.14,22.5,11.13,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 17:00:00,Japan,Japan,JP,425.35,499.76,22.49,11.18,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 18:00:00,Japan,Japan,JP,426.95,501.4,22.2,11.3,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 19:00:00,Japan,Japan,JP,427.09,501.91,22.17,11.49,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 20:00:00,Japan,Japan,JP,417.87,491.65,23.86,13.17,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 21:00:00,Japan,Japan,JP,390.54,462.76,28.83,18.29,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 22:00:00,Japan,Japan,JP,351.09,421.63,35.99,26.12,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-12 23:00:00,Japan,Japan,JP,319.41,387.9,41.76,33.08,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 00:00:00,Japan,Japan,JP,291.75,358.52,46.79,38.95,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 01:00:00,Japan,Japan,JP,272.11,337.71,50.37,42.92,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 02:00:00,Japan,Japan,JP,269.8,334.64,50.8,43.54,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 03:00:00,Japan,Japan,JP,266.28,330.51,51.45,43.86,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 04:00:00,Japan,Japan,JP,294.32,360.83,46.34,39.11,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 05:00:00,Japan,Japan,JP,324.62,394.05,40.8,33.57,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 06:00:00,Japan,Japan,JP,357.43,430.13,34.81,27.49,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 07:00:00,Japan,Japan,JP,390.19,465.3,28.84,21.43,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 08:00:00,Japan,Japan,JP,418.7,496.27,23.64,15.85,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 09:00:00,Japan,Japan,JP,437.42,516.16,20.23,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2023-06-13 10:00:00,Japan,Japan,JP,441.02,519.92,19.58,11.38,,true,ESTIMATED_MODE_BREAKDOWN
