Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-08-02 02:00:00,Japan,Japan,JP,300.0,370.42,45.23,38.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 03:00:00,Japan,Japan,JP,295.4,365.38,46.07,39.56,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 04:00:00,Japan,Japan,JP,310.32,381.42,43.35,37.04,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 05:00:00,Japan,Japan,JP,329.02,401.49,39.95,33.68,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 06:00:00,Japan,Japan,JP,355.53,430.26,35.11,28.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 07:00:00,Japan,Japan,JP,389.68,467.63,28.88,22.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 08:00:00,Japan,Japan,JP,419.82,499.98,23.39,16.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 09:00:00,Japan,Japan,JP,439.17,520.39,19.87,12.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 10:00:00,Japan,Japan,JP,442.02,523.44,19.35,12.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 11:00:00,Japan,Japan,JP,441.29,522.43,19.49,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 12:00:00,Japan,Japan,JP,438.9,519.48,19.93,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 13:00:00,Japan,Japan,JP,435.86,516.1,20.48,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 14:00:00,Japan,Japan,JP,433.33,513.18,20.94,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 15:00:00,Japan,Japan,JP,428.28,507.28,21.86,12.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 16:00:00,Japan,Japan,JP,424.86,503.54,22.49,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 17:00:00,Japan,Japan,JP,422.56,501.06,22.9,12.05,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 18:00:00,Japan,Japan,JP,422.12,500.55,22.98,12.07,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 19:00:00,Japan,Japan,JP,421.55,499.7,23.09,12.14,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 20:00:00,Japan,Japan,JP,418.0,495.48,23.75,12.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 21:00:00,Japan,Japan,JP,392.42,468.28,28.4,17.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 22:00:00,Japan,Japan,JP,351.21,424.91,35.89,26.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-02 23:00:00,Japan,Japan,JP,322.02,393.65,41.22,32.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 00:00:00,Japan,Japan,JP,288.93,357.66,47.26,39.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 01:00:00,Japan,Japan,JP,271.44,338.89,50.44,42.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 02:00:00,Japan,Japan,JP,266.64,333.77,51.32,43.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 03:00:00,Japan,Japan,JP,268.19,335.35,51.04,43.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 04:00:00,Japan,Japan,JP,281.02,349.36,48.7,41.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 05:00:00,Japan,Japan,JP,302.31,372.48,44.81,37.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 06:00:00,Japan,Japan,JP,334.96,407.67,38.86,31.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 07:00:00,Japan,Japan,JP,375.06,450.96,31.56,24.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 08:00:00,Japan,Japan,JP,413.86,492.89,24.49,17.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 09:00:00,Japan,Japan,JP,436.9,517.49,20.29,12.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 10:00:00,Japan,Japan,JP,440.63,521.36,19.62,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 11:00:00,Japan,Japan,JP,438.46,518.87,20.01,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 12:00:00,Japan,Japan,JP,436.08,516.28,20.44,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 13:00:00,Japan,Japan,JP,433.47,513.45,20.92,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 14:00:00,Japan,Japan,JP,431.35,510.98,21.3,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 15:00:00,Japan,Japan,JP,426.53,505.4,22.18,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 16:00:00,Japan,Japan,JP,422.47,500.98,22.92,11.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 17:00:00,Japan,Japan,JP,420.28,498.68,23.31,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 18:00:00,Japan,Japan,JP,419.67,498.14,23.42,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 19:00:00,Japan,Japan,JP,419.71,498.09,23.42,12.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 20:00:00,Japan,Japan,JP,415.89,493.08,24.14,12.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 21:00:00,Japan,Japan,JP,390.03,465.31,28.85,17.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 22:00:00,Japan,Japan,JP,345.62,418.48,36.92,26.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-03 23:00:00,Japan,Japan,JP,309.8,380.27,43.44,34.29,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 00:00:00,Japan,Japan,JP,284.63,353.56,48.02,39.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 01:00:00,Japan,Japan,JP,268.6,336.87,50.93,42.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 02:00:00,Japan,Japan,JP,264.51,332.4,51.68,44.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 03:00:00,Japan,Japan,JP,271.39,339.7,50.43,42.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 04:00:00,Japan,Japan,JP,286.42,356.15,47.69,40.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 05:00:00,Japan,Japan,JP,311.71,383.69,43.07,35.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 06:00:00,Japan,Japan,JP,347.25,421.22,36.62,29.13,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 07:00:00,Japan,Japan,JP,387.68,464.18,29.27,21.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 08:00:00,Japan,Japan,JP,419.66,499.03,23.43,15.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 09:00:00,Japan,Japan,JP,436.62,517.72,20.33,12.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 10:00:00,Japan,Japan,JP,439.56,521.08,19.79,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 11:00:00,Japan,Japan,JP,437.86,518.97,20.1,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 12:00:00,Japan,Japan,JP,435.64,516.24,20.51,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 13:00:00,Japan,Japan,JP,432.98,513.07,21.0,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 14:00:00,Japan,Japan,JP,430.77,510.54,21.4,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 15:00:00,Japan,Japan,JP,427.82,507.46,21.93,11.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 16:00:00,Japan,Japan,JP,423.22,502.67,22.76,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 17:00:00,Japan,Japan,JP,421.59,501.15,23.05,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 18:00:00,Japan,Japan,JP,421.45,500.83,23.08,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 19:00:00,Japan,Japan,JP,422.35,501.45,22.93,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 20:00:00,Japan,Japan,JP,420.28,498.74,23.32,12.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 21:00:00,Japan,Japan,JP,399.32,476.08,27.14,17.21,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 22:00:00,Japan,Japan,JP,366.76,441.52,33.07,24.51,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-04 23:00:00,Japan,Japan,JP,345.02,418.75,37.03,29.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 00:00:00,Japan,Japan,JP,330.28,403.52,39.7,33.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 01:00:00,Japan,Japan,JP,318.19,390.58,41.9,35.72,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 02:00:00,Japan,Japan,JP,315.26,387.37,42.44,36.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 03:00:00,Japan,Japan,JP,317.56,389.69,42.02,35.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 04:00:00,Japan,Japan,JP,338.26,412.2,38.25,32.32,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 05:00:00,Japan,Japan,JP,362.39,437.93,33.86,27.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 06:00:00,Japan,Japan,JP,388.9,466.11,29.04,22.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 07:00:00,Japan,Japan,JP,412.95,492.42,24.65,18.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 08:00:00,Japan,Japan,JP,430.64,512.18,21.4,14.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 09:00:00,Japan,Japan,JP,443.43,526.09,19.07,12.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 10:00:00,Japan,Japan,JP,445.32,528.0,18.73,11.79,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 11:00:00,Japan,Japan,JP,443.78,526.03,19.01,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 12:00:00,Japan,Japan,JP,441.71,523.69,19.39,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 13:00:00,Japan,Japan,JP,439.67,521.37,19.76,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 14:00:00,Japan,Japan,JP,437.6,518.89,20.14,11.59,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 15:00:00,Japan,Japan,JP,431.76,511.79,21.22,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 16:00:00,Japan,Japan,JP,428.11,508.0,21.87,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 17:00:00,Japan,Japan,JP,426.4,506.25,22.18,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 18:00:00,Japan,Japan,JP,425.92,505.71,22.27,11.91,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 19:00:00,Japan,Japan,JP,426.2,505.9,22.22,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 20:00:00,Japan,Japan,JP,424.05,502.96,22.63,12.56,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 21:00:00,Japan,Japan,JP,405.45,483.04,26.02,16.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 22:00:00,Japan,Japan,JP,373.54,449.81,31.81,23.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-05 23:00:00,Japan,Japan,JP,351.81,426.76,35.77,28.54,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 00:00:00,Japan,Japan,JP,338.0,411.9,38.29,31.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 01:00:00,Japan,Japan,JP,324.01,396.89,40.84,34.53,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 02:00:00,Japan,Japan,JP,318.86,391.26,41.78,35.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 03:00:00,Japan,Japan,JP,315.14,386.95,42.47,36.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 04:00:00,Japan,Japan,JP,328.84,402.13,39.96,33.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 05:00:00,Japan,Japan,JP,348.6,423.82,36.35,30.36,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 06:00:00,Japan,Japan,JP,374.93,452.36,31.55,25.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 07:00:00,Japan,Japan,JP,402.59,482.29,26.51,20.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 08:00:00,Japan,Japan,JP,425.76,507.2,22.29,15.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 09:00:00,Japan,Japan,JP,442.06,524.65,19.32,12.61,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 10:00:00,Japan,Japan,JP,444.96,527.53,18.8,11.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 11:00:00,Japan,Japan,JP,443.07,525.17,19.15,11.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 12:00:00,Japan,Japan,JP,441.35,522.78,19.46,11.66,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 13:00:00,Japan,Japan,JP,439.2,520.23,19.86,11.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 14:00:00,Japan,Japan,JP,437.0,517.73,20.26,11.57,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 15:00:00,Japan,Japan,JP,432.41,512.42,21.1,11.6,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 16:00:00,Japan,Japan,JP,428.31,508.01,21.84,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 17:00:00,Japan,Japan,JP,426.44,506.1,22.18,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 18:00:00,Japan,Japan,JP,426.11,505.78,22.24,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 19:00:00,Japan,Japan,JP,425.86,505.44,22.28,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 20:00:00,Japan,Japan,JP,423.71,502.54,22.69,12.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 21:00:00,Japan,Japan,JP,405.07,482.58,26.09,16.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 22:00:00,Japan,Japan,JP,372.79,448.45,31.96,23.3,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-06 23:00:00,Japan,Japan,JP,348.85,422.83,36.33,28.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 00:00:00,Japan,Japan,JP,334.34,407.85,38.96,32.33,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 01:00:00,Japan,Japan,JP,320.86,393.78,41.41,35.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 02:00:00,Japan,Japan,JP,314.56,386.87,42.56,36.34,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 03:00:00,Japan,Japan,JP,313.99,386.42,42.66,36.37,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 04:00:00,Japan,Japan,JP,329.39,403.39,39.85,33.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 05:00:00,Japan,Japan,JP,347.42,422.74,36.56,30.47,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 06:00:00,Japan,Japan,JP,370.08,446.86,32.44,26.27,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 07:00:00,Japan,Japan,JP,398.44,477.63,27.27,21.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 08:00:00,Japan,Japan,JP,424.56,505.61,22.51,15.99,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 09:00:00,Japan,Japan,JP,441.2,523.43,19.48,12.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 10:00:00,Japan,Japan,JP,444.29,526.23,18.93,11.82,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 11:00:00,Japan,Japan,JP,442.87,524.09,19.2,11.67,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 12:00:00,Japan,Japan,JP,440.46,521.53,19.63,11.64,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 13:00:00,Japan,Japan,JP,437.71,518.49,20.13,11.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 14:00:00,Japan,Japan,JP,435.49,516.01,20.54,11.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 15:00:00,Japan,Japan,JP,430.08,509.96,21.52,11.74,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 16:00:00,Japan,Japan,JP,425.6,505.03,22.34,11.86,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 17:00:00,Japan,Japan,JP,424.02,502.97,22.63,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 18:00:00,Japan,Japan,JP,423.67,502.44,22.7,11.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 19:00:00,Japan,Japan,JP,423.45,502.45,22.73,11.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 20:00:00,Japan,Japan,JP,421.37,500.01,23.12,12.58,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 21:00:00,Japan,Japan,JP,395.78,472.67,27.78,17.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 22:00:00,Japan,Japan,JP,355.31,430.09,35.14,26.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-07 23:00:00,Japan,Japan,JP,331.95,405.34,39.39,31.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 00:00:00,Japan,Japan,JP,318.86,391.69,41.77,34.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 01:00:00,Japan,Japan,JP,308.07,380.43,43.73,37.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 02:00:00,Japan,Japan,JP,300.34,372.16,45.14,38.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 03:00:00,Japan,Japan,JP,297.58,369.08,45.64,39.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 04:00:00,Japan,Japan,JP,311.12,383.45,43.18,36.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 05:00:00,Japan,Japan,JP,330.51,404.34,39.65,33.45,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 06:00:00,Japan,Japan,JP,358.04,434.03,34.63,28.42,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 07:00:00,Japan,Japan,JP,391.01,469.84,28.62,22.44,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 08:00:00,Japan,Japan,JP,421.42,502.7,23.08,16.62,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 09:00:00,Japan,Japan,JP,440.8,523.25,19.55,12.81,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 10:00:00,Japan,Japan,JP,444.45,526.87,18.89,11.87,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 11:00:00,Japan,Japan,JP,442.99,525.15,19.16,11.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 12:00:00,Japan,Japan,JP,440.9,522.56,19.54,11.71,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 13:00:00,Japan,Japan,JP,438.57,519.67,19.97,11.65,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 14:00:00,Japan,Japan,JP,436.22,516.69,20.41,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 15:00:00,Japan,Japan,JP,430.17,509.89,21.51,11.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 16:00:00,Japan,Japan,JP,426.29,505.79,22.21,11.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 17:00:00,Japan,Japan,JP,424.12,503.58,22.6,11.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 18:00:00,Japan,Japan,JP,423.87,503.29,22.64,11.93,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 19:00:00,Japan,Japan,JP,424.15,503.36,22.6,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 20:00:00,Japan,Japan,JP,420.97,499.19,23.2,12.69,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 21:00:00,Japan,Japan,JP,394.35,470.99,28.04,18.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 22:00:00,Japan,Japan,JP,351.78,426.05,35.78,27.03,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-08 23:00:00,Japan,Japan,JP,326.55,399.32,40.38,32.94,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 00:00:00,Japan,Japan,JP,310.67,382.53,43.27,36.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 01:00:00,Japan,Japan,JP,298.67,369.59,45.46,39.08,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 02:00:00,Japan,Japan,JP,294.95,365.27,46.15,39.95,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 03:00:00,Japan,Japan,JP,298.88,369.63,45.43,39.16,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 04:00:00,Japan,Japan,JP,314.87,387.01,42.51,36.41,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 05:00:00,Japan,Japan,JP,337.48,411.5,38.39,32.31,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 06:00:00,Japan,Japan,JP,367.24,443.75,32.96,26.8,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 07:00:00,Japan,Japan,JP,397.82,476.52,27.39,21.09,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 08:00:00,Japan,Japan,JP,423.57,503.88,22.71,16.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 09:00:00,Japan,Japan,JP,441.06,522.33,19.53,12.52,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 10:00:00,Japan,Japan,JP,443.8,525.36,19.03,11.73,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 11:00:00,Japan,Japan,JP,441.3,522.73,19.48,11.75,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 12:00:00,Japan,Japan,JP,439.05,519.88,19.89,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 13:00:00,Japan,Japan,JP,436.3,516.49,20.4,11.68,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 14:00:00,Japan,Japan,JP,434.31,514.18,20.76,11.63,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 15:00:00,Japan,Japan,JP,428.64,508.06,21.79,11.76,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 16:00:00,Japan,Japan,JP,423.58,502.74,22.7,11.89,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 17:00:00,Japan,Japan,JP,421.42,500.25,23.1,11.92,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 18:00:00,Japan,Japan,JP,420.7,499.27,23.23,11.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 19:00:00,Japan,Japan,JP,420.0,498.18,23.37,12.06,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 20:00:00,Japan,Japan,JP,415.78,492.81,24.16,12.83,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 21:00:00,Japan,Japan,JP,386.33,461.38,29.52,18.35,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 22:00:00,Japan,Japan,JP,337.88,410.45,38.32,28.0,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-09 23:00:00,Japan,Japan,JP,303.85,374.53,44.51,35.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 00:00:00,Japan,Japan,JP,281.76,350.17,48.55,40.22,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 01:00:00,Japan,Japan,JP,262.19,329.39,52.11,44.09,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 02:00:00,Japan,Japan,JP,254.52,321.37,53.5,45.77,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 03:00:00,Japan,Japan,JP,257.23,324.27,53.01,45.38,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 04:00:00,Japan,Japan,JP,269.89,338.24,50.7,43.19,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 05:00:00,Japan,Japan,JP,294.11,364.32,46.29,38.78,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 06:00:00,Japan,Japan,JP,326.39,399.24,40.4,32.84,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 07:00:00,Japan,Japan,JP,366.71,442.12,33.07,25.48,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 08:00:00,Japan,Japan,JP,407.41,485.31,25.67,17.88,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 09:00:00,Japan,Japan,JP,433.43,513.0,20.93,12.97,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 10:00:00,Japan,Japan,JP,436.25,516.0,20.42,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 11:00:00,Japan,Japan,JP,434.18,513.81,20.79,12.18,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 12:00:00,Japan,Japan,JP,431.1,510.97,21.34,12.21,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 13:00:00,Japan,Japan,JP,429.07,508.49,21.71,12.1,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 14:00:00,Japan,Japan,JP,427.66,506.52,21.97,12.02,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 15:00:00,Japan,Japan,JP,421.1,498.81,23.18,12.2,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 16:00:00,Japan,Japan,JP,416.31,493.22,24.05,12.23,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 17:00:00,Japan,Japan,JP,414.53,491.36,24.37,12.28,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 18:00:00,Japan,Japan,JP,414.68,491.48,24.35,12.25,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 19:00:00,Japan,Japan,JP,414.81,491.14,24.34,12.26,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 20:00:00,Japan,Japan,JP,411.45,487.28,24.96,12.9,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 21:00:00,Japan,Japan,JP,377.19,451.08,31.18,19.24,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 22:00:00,Japan,Japan,JP,316.7,387.17,42.18,30.98,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-10 23:00:00,Japan,Japan,JP,270.65,338.06,50.57,40.4,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-11 00:00:00,Japan,Japan,JP,246.07,311.76,55.05,45.85,,true,ESTIMATED_MODE_BREAKDOWN
2024-08-11 01:00:00,Japan,Japan,JP,235.44,300.46,56.98,48.35,,true,ESTIMATED_MODE_BREAKDOWN
