Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-04-24 10:00:00,Great Britain,Great Britain,GB,120.26,182.32,67.82,50.2, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 11:00:00,Great Britain,Great Britain,GB,106.64,165.65,71.46,54.57, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 12:00:00,Great Britain,Great Britain,GB,96.13,152.96,74.32,57.68, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 13:00:00,Great Britain,Great Britain,GB,86.35,140.91,76.98,60.04, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 14:00:00,Great Britain,Great Britain,GB,87.84,142.54,76.56,59.17, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 15:00:00,Great Britain,Great Britain,GB,99.88,156.6,73.32,55.38, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 16:00:00,Great Britain,Great Britain,GB,119.81,179.95,68.0,49.91, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 17:00:00,Great Britain,Great Britain,GB,142.52,206.85,62.16,43.26, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 18:00:00,Great Britain,Great Britain,GB,155.44,221.88,58.81,38.65, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 19:00:00,Great Britain,Great Britain,GB,171.61,241.09,54.55,32.57, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 20:00:00,Great Britain,Great Britain,GB,176.45,246.8,53.08,30.12, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 21:00:00,Great Britain,Great Britain,GB,167.26,235.39,55.35,30.73, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 22:00:00,Great Britain,Great Britain,GB,144.89,207.44,61.36,34.07, nationalgrideso.com; elexon.co.uk,false,
2021-04-24 23:00:00,Great Britain,Great Britain,GB,144.68,207.45,61.39,33.26, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 00:00:00,Great Britain,Great Britain,GB,148.73,212.88,60.31,31.76, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 01:00:00,Great Britain,Great Britain,GB,147.42,211.39,60.68,31.02, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 02:00:00,Great Britain,Great Britain,GB,150.31,215.2,59.87,29.84, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 03:00:00,Great Britain,Great Britain,GB,147.96,212.29,60.51,29.83, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 04:00:00,Great Britain,Great Britain,GB,143.13,206.16,61.81,30.4, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 05:00:00,Great Britain,Great Britain,GB,141.15,203.18,62.32,31.89, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 06:00:00,Great Britain,Great Britain,GB,140.09,201.99,62.56,34.82, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 07:00:00,Great Britain,Great Britain,GB,128.96,189.03,65.54,40.9, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 08:00:00,Great Britain,Great Britain,GB,121.68,180.96,67.56,46.17, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 09:00:00,Great Britain,Great Britain,GB,115.14,173.8,69.43,49.89, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 10:00:00,Great Britain,Great Britain,GB,107.37,165.08,71.47,53.55, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 11:00:00,Great Britain,Great Britain,GB,104.19,161.74,72.32,55.23, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 12:00:00,Great Britain,Great Britain,GB,101.4,158.7,73.09,56.38, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 13:00:00,Great Britain,Great Britain,GB,96.74,153.23,74.14,57.54, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 14:00:00,Great Britain,Great Britain,GB,98.11,154.62,73.73,56.74, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 15:00:00,Great Britain,Great Britain,GB,110.33,168.93,70.45,52.9, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 16:00:00,Great Britain,Great Britain,GB,130.31,192.63,65.07,47.34, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 17:00:00,Great Britain,Great Britain,GB,146.6,211.86,60.91,42.7, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 18:00:00,Great Britain,Great Britain,GB,156.96,223.74,58.14,38.65, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 19:00:00,Great Britain,Great Britain,GB,170.7,240.17,54.41,33.17, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 20:00:00,Great Britain,Great Britain,GB,182.79,255.31,51.18,28.61, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 21:00:00,Great Britain,Great Britain,GB,184.74,257.52,50.5,25.76, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 22:00:00,Great Britain,Great Britain,GB,171.1,240.72,54.18,26.9, nationalgrideso.com; elexon.co.uk,false,
2021-04-25 23:00:00,Great Britain,Great Britain,GB,161.09,228.64,56.91,27.38, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 00:00:00,Great Britain,Great Britain,GB,161.68,229.42,56.76,26.69, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 01:00:00,Great Britain,Great Britain,GB,166.47,235.55,55.47,25.23, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 02:00:00,Great Britain,Great Britain,GB,168.07,237.62,55.05,24.72, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 03:00:00,Great Britain,Great Britain,GB,169.61,239.47,54.67,24.77, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 04:00:00,Great Britain,Great Britain,GB,180.17,252.93,51.77,24.42, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 05:00:00,Great Britain,Great Britain,GB,199.5,276.38,46.95,24.0, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 06:00:00,Great Britain,Great Britain,GB,208.41,285.66,45.63,24.69, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 07:00:00,Great Britain,Great Britain,GB,198.53,274.17,48.48,29.75, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 08:00:00,Great Britain,Great Britain,GB,186.53,260.15,51.62,34.83, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 09:00:00,Great Britain,Great Britain,GB,174.07,245.74,54.7,39.3, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 10:00:00,Great Britain,Great Britain,GB,152.5,220.3,59.92,45.76, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 11:00:00,Great Britain,Great Britain,GB,137.91,202.91,63.65,50.27, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 12:00:00,Great Britain,Great Britain,GB,125.83,187.9,66.77,52.81, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 13:00:00,Great Britain,Great Britain,GB,118.99,179.18,68.64,54.38, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 14:00:00,Great Britain,Great Britain,GB,122.28,182.89,67.79,53.13, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 15:00:00,Great Britain,Great Britain,GB,137.78,201.53,63.67,48.91, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 16:00:00,Great Britain,Great Britain,GB,159.68,227.33,58.38,43.17, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 17:00:00,Great Britain,Great Britain,GB,176.52,247.39,54.17,38.03, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 18:00:00,Great Britain,Great Britain,GB,193.55,268.14,49.42,32.09, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 19:00:00,Great Britain,Great Britain,GB,204.25,281.33,46.21,27.62, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 20:00:00,Great Britain,Great Britain,GB,222.06,302.57,41.92,21.99, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 21:00:00,Great Britain,Great Britain,GB,213.58,294.4,42.96,21.53, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 22:00:00,Great Britain,Great Britain,GB,188.89,263.25,49.63,24.07, nationalgrideso.com; elexon.co.uk,false,
2021-04-26 23:00:00,Great Britain,Great Britain,GB,187.05,261.39,50.13,24.01, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 00:00:00,Great Britain,Great Britain,GB,190.32,265.61,49.3,22.51, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 01:00:00,Great Britain,Great Britain,GB,192.13,268.21,48.78,20.76, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 02:00:00,Great Britain,Great Britain,GB,193.75,271.08,48.4,20.35, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 03:00:00,Great Britain,Great Britain,GB,202.15,283.05,46.19,19.53, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 04:00:00,Great Britain,Great Britain,GB,214.48,302.91,42.68,20.52, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 05:00:00,Great Britain,Great Britain,GB,221.85,314.1,40.57,21.04, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 06:00:00,Great Britain,Great Britain,GB,215.37,305.36,43.81,24.39, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 07:00:00,Great Britain,Great Britain,GB,202.47,289.23,47.26,29.71, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 08:00:00,Great Britain,Great Britain,GB,190.11,274.84,50.16,34.24, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 09:00:00,Great Britain,Great Britain,GB,184.68,267.6,51.87,36.93, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 10:00:00,Great Britain,Great Britain,GB,167.81,246.17,56.16,41.29, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 11:00:00,Great Britain,Great Britain,GB,160.55,236.87,58.16,43.85, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 12:00:00,Great Britain,Great Britain,GB,153.08,229.34,59.18,45.23, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 13:00:00,Great Britain,Great Britain,GB,150.54,225.95,59.92,46.32, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 14:00:00,Great Britain,Great Britain,GB,153.19,230.16,59.21,46.37, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 15:00:00,Great Britain,Great Britain,GB,160.11,237.91,57.5,43.5, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 16:00:00,Great Britain,Great Britain,GB,165.41,243.69,56.1,41.03, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 17:00:00,Great Britain,Great Britain,GB,172.76,252.38,54.12,38.5, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 18:00:00,Great Britain,Great Britain,GB,176.23,256.39,53.21,37.47, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 19:00:00,Great Britain,Great Britain,GB,180.13,260.99,52.16,35.75, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 20:00:00,Great Britain,Great Britain,GB,185.36,268.79,50.45,35.99, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 21:00:00,Great Britain,Great Britain,GB,183.24,264.95,51.08,35.06, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 22:00:00,Great Britain,Great Britain,GB,158.71,226.43,58.0,36.03, nationalgrideso.com; elexon.co.uk,false,
2021-04-27 23:00:00,Great Britain,Great Britain,GB,144.59,207.05,61.84,37.97, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 00:00:00,Great Britain,Great Britain,GB,143.66,205.94,62.04,38.15, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 01:00:00,Great Britain,Great Britain,GB,149.61,213.67,60.26,36.31, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 02:00:00,Great Britain,Great Britain,GB,151.33,216.02,59.86,36.02, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 03:00:00,Great Britain,Great Britain,GB,153.59,218.9,59.34,36.35, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 04:00:00,Great Britain,Great Britain,GB,157.23,224.03,58.02,37.52, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 05:00:00,Great Britain,Great Britain,GB,170.69,243.14,54.22,36.96, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 06:00:00,Great Britain,Great Britain,GB,171.91,245.05,54.01,37.71, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 07:00:00,Great Britain,Great Britain,GB,163.78,233.79,56.47,40.0, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 08:00:00,Great Britain,Great Britain,GB,151.23,218.17,59.74,44.04, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 09:00:00,Great Britain,Great Britain,GB,145.76,212.17,61.06,46.78, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 10:00:00,Great Britain,Great Britain,GB,141.26,207.11,62.21,48.76, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 11:00:00,Great Britain,Great Britain,GB,139.6,205.02,62.68,48.74, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 12:00:00,Great Britain,Great Britain,GB,138.19,203.03,63.06,48.36, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 13:00:00,Great Britain,Great Britain,GB,138.03,203.12,63.09,48.25, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 14:00:00,Great Britain,Great Britain,GB,137.43,202.71,63.26,48.57, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 15:00:00,Great Britain,Great Britain,GB,146.37,214.53,60.97,46.12, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 16:00:00,Great Britain,Great Britain,GB,152.38,222.1,59.49,44.83, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 17:00:00,Great Britain,Great Britain,GB,159.85,231.45,57.37,42.4, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 18:00:00,Great Britain,Great Britain,GB,172.4,246.33,54.06,38.32, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 19:00:00,Great Britain,Great Britain,GB,183.21,259.98,51.34,34.7, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 20:00:00,Great Britain,Great Britain,GB,186.08,264.19,50.45,32.95, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 21:00:00,Great Britain,Great Britain,GB,182.17,257.17,51.47,32.08, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 22:00:00,Great Britain,Great Britain,GB,172.04,241.6,54.27,31.83, nationalgrideso.com; elexon.co.uk,false,
2021-04-28 23:00:00,Great Britain,Great Britain,GB,162.36,229.59,56.88,33.02, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 00:00:00,Great Britain,Great Britain,GB,165.1,233.22,56.09,31.93, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 01:00:00,Great Britain,Great Britain,GB,168.79,238.21,54.94,30.62, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 02:00:00,Great Britain,Great Britain,GB,168.75,238.17,54.98,30.51, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 03:00:00,Great Britain,Great Britain,GB,168.19,237.24,55.27,30.65, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 04:00:00,Great Britain,Great Britain,GB,172.95,243.93,53.96,30.61, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 05:00:00,Great Britain,Great Britain,GB,184.65,263.11,50.83,31.14, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 06:00:00,Great Britain,Great Britain,GB,183.45,265.36,51.37,33.82, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 07:00:00,Great Britain,Great Britain,GB,172.32,252.11,54.47,38.22, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 08:00:00,Great Britain,Great Britain,GB,158.98,235.35,57.76,42.64, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 09:00:00,Great Britain,Great Britain,GB,149.45,224.2,60.07,46.69, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 10:00:00,Great Britain,Great Britain,GB,148.52,223.01,60.5,47.67, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 11:00:00,Great Britain,Great Britain,GB,150.48,224.91,60.05,46.25, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 12:00:00,Great Britain,Great Britain,GB,156.53,232.42,58.38,44.16, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 13:00:00,Great Britain,Great Britain,GB,153.51,229.27,58.99,44.68, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 14:00:00,Great Britain,Great Britain,GB,155.81,231.9,58.38,43.72, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 15:00:00,Great Britain,Great Britain,GB,164.48,242.41,56.25,41.71, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 16:00:00,Great Britain,Great Britain,GB,180.86,261.15,52.66,38.23, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 17:00:00,Great Britain,Great Britain,GB,196.06,279.76,48.94,34.18, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 18:00:00,Great Britain,Great Britain,GB,208.69,295.75,45.63,29.69, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 19:00:00,Great Britain,Great Britain,GB,222.44,313.22,42.17,25.27, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 20:00:00,Great Britain,Great Britain,GB,231.14,324.56,39.89,22.04, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 21:00:00,Great Britain,Great Britain,GB,229.75,325.08,39.69,20.71, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 22:00:00,Great Britain,Great Britain,GB,219.2,315.32,41.61,20.19, nationalgrideso.com; elexon.co.uk,false,
2021-04-29 23:00:00,Great Britain,Great Britain,GB,213.95,309.32,43.04,20.44, nationalgrideso.com; elexon.co.uk,false,
2021-04-30 00:00:00,Great Britain,Great Britain,GB,212.53,306.94,43.45,19.94, nationalgrideso.com; elexon.co.uk,false,
2021-04-30 01:00:00,Great Britain,Great Britain,GB,212.61,306.93,43.43,19.41, nationalgrideso.com; elexon.co.uk,false,
2021-04-30 02:00:00,Great Britain,Great Britain,GB,215.3,310.37,42.67,19.09, nationalgrideso.com; elexon.co.uk,false,
2021-04-30 03:00:00,Great Britain,Great Britain,GB,220.21,318.39,41.28,19.65, nationalgrideso.com; elexon.co.uk,false,
2021-04-30 04:00:00,Great Britain,Great Britain,GB,225.77,326.15,39.62,19.52, nationalgrideso.com; elexon.co.uk,false,
2021-04-30 05:00:00,Great Britain,Great Britain,GB,239.18,339.48,37.34,18.71, nationalgrideso.com; elexon.co.uk,false,
2021-04-30 06:00:00,Great Britain,Great Britain,GB,232.94,328.39,39.48,20.84, nationalgrideso.com; elexon.co.uk,false,
