Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-05-24 18:00:00,Switzerland,Switzerland,CH,61.99,70.64,95.62,75.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-24 19:00:00,Switzerland,Switzerland,CH,60.92,68.67,95.59,70.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-24 20:00:00,Switzerland,Switzerland,CH,57.79,70.69,95.78,73.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-24 21:00:00,Switzerland,Switzerland,CH,45.16,70.11,96.35,74.75,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-24 22:00:00,Switzerland,Switzerland,CH,30.71,70.33,97.01,77.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-24 23:00:00,Switzerland,Switzerland,CH,26.2,66.39,97.12,72.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 00:00:00,Switzerland,Switzerland,CH,18.07,68.71,97.43,76.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 01:00:00,Switzerland,Switzerland,CH,15.74,69.99,97.55,79.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 02:00:00,Switzerland,Switzerland,CH,16.8,66.81,97.54,74.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 03:00:00,Switzerland,Switzerland,CH,25.04,64.34,97.29,70.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 04:00:00,Switzerland,Switzerland,CH,49.36,68.2,96.2,71.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 05:00:00,Switzerland,Switzerland,CH,50.43,69.33,96.21,75.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 06:00:00,Switzerland,Switzerland,CH,41.53,66.92,96.59,76.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 07:00:00,Switzerland,Switzerland,CH,30.25,70.46,96.24,76.31,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 08:00:00,Switzerland,Switzerland,CH,38.76,71.19,94.96,65.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 09:00:00,Switzerland,Switzerland,CH,36.19,66.35,95.59,63.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 10:00:00,Switzerland,Switzerland,CH,35.88,76.36,95.61,72.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 11:00:00,Switzerland,Switzerland,CH,39.04,83.21,95.14,76.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 12:00:00,Switzerland,Switzerland,CH,41.61,81.66,94.83,72.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 13:00:00,Switzerland,Switzerland,CH,37.28,81.73,95.31,76.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 14:00:00,Switzerland,Switzerland,CH,35.33,77.28,95.58,74.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 15:00:00,Switzerland,Switzerland,CH,28.37,68.74,96.43,72.17,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 16:00:00,Switzerland,Switzerland,CH,23.43,65.61,97.58,78.81,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 17:00:00,Switzerland,Switzerland,CH,53.33,67.68,96.1,75.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 18:00:00,Switzerland,Switzerland,CH,57.13,68.71,95.83,73.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 19:00:00,Switzerland,Switzerland,CH,56.7,70.1,95.82,72.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 20:00:00,Switzerland,Switzerland,CH,49.74,66.92,96.22,71.71,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 21:00:00,Switzerland,Switzerland,CH,39.12,66.36,96.72,72.14,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 22:00:00,Switzerland,Switzerland,CH,18.88,64.58,97.62,72.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-25 23:00:00,Switzerland,Switzerland,CH,20.98,65.84,97.04,68.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 00:00:00,Switzerland,Switzerland,CH,26.85,78.07,96.21,75.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 01:00:00,Switzerland,Switzerland,CH,21.66,66.09,96.77,66.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 02:00:00,Switzerland,Switzerland,CH,15.64,59.92,97.81,68.42,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 03:00:00,Switzerland,Switzerland,CH,17.05,61.31,97.74,69.05,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 04:00:00,Switzerland,Switzerland,CH,32.43,67.52,97.02,72.92,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 05:00:00,Switzerland,Switzerland,CH,42.59,69.87,96.66,78.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 06:00:00,Switzerland,Switzerland,CH,36.31,67.19,97.03,78.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 07:00:00,Switzerland,Switzerland,CH,23.17,65.37,97.36,79.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 08:00:00,Switzerland,Switzerland,CH,33.33,75.49,95.74,76.76,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 09:00:00,Switzerland,Switzerland,CH,37.39,77.73,95.29,75.6,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 10:00:00,Switzerland,Switzerland,CH,39.65,73.41,95.04,69.42,Electricity Maps Estimation,false,
2023-05-26 11:00:00,Switzerland,Switzerland,CH,34.81,70.78,95.6,70.41,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 12:00:00,Switzerland,Switzerland,CH,32.39,72.75,95.87,74.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 13:00:00,Switzerland,Switzerland,CH,31.81,71.57,95.93,73.83,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 14:00:00,Switzerland,Switzerland,CH,27.7,64.19,96.46,69.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 15:00:00,Switzerland,Switzerland,CH,21.64,55.51,97.18,65.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 16:00:00,Switzerland,Switzerland,CH,21.27,57.26,97.7,72.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 17:00:00,Switzerland,Switzerland,CH,39.87,67.58,96.98,80.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 18:00:00,Switzerland,Switzerland,CH,53.08,69.1,96.27,77.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 19:00:00,Switzerland,Switzerland,CH,52.25,70.31,96.32,77.37,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 20:00:00,Switzerland,Switzerland,CH,46.02,70.11,96.59,77.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 21:00:00,Switzerland,Switzerland,CH,26.46,65.8,97.54,77.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 22:00:00,Switzerland,Switzerland,CH,31.45,68.43,97.27,78.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-26 23:00:00,Switzerland,Switzerland,CH,19.21,65.61,97.65,76.4,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 00:00:00,Switzerland,Switzerland,CH,20.08,67.88,97.65,80.84,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 01:00:00,Switzerland,Switzerland,CH,19.37,69.35,97.53,81.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 02:00:00,Switzerland,Switzerland,CH,25.05,71.91,97.21,83.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 03:00:00,Switzerland,Switzerland,CH,23.05,70.74,97.25,82.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 04:00:00,Switzerland,Switzerland,CH,25.78,71.81,96.87,80.7,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 05:00:00,Switzerland,Switzerland,CH,22.89,68.79,97.38,84.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 06:00:00,Switzerland,Switzerland,CH,22.12,70.83,97.22,90.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 07:00:00,Switzerland,Switzerland,CH,39.0,83.91,95.19,87.54,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 08:00:00,Switzerland,Switzerland,CH,40.81,85.37,94.94,88.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 09:00:00,Switzerland,Switzerland,CH,37.57,84.33,95.19,89.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 10:00:00,Switzerland,Switzerland,CH,42.87,83.65,94.6,87.28,Electricity Maps Estimation,false,
2023-05-27 11:00:00,Switzerland,Switzerland,CH,37.41,83.1,95.17,88.82,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 12:00:00,Switzerland,Switzerland,CH,40.98,86.57,94.73,87.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 13:00:00,Switzerland,Switzerland,CH,42.72,86.73,94.62,86.95,Electricity Maps Estimation,false,
2023-05-27 14:00:00,Switzerland,Switzerland,CH,35.11,83.6,95.27,86.68,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 15:00:00,Switzerland,Switzerland,CH,32.97,80.13,95.49,84.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 16:00:00,Switzerland,Switzerland,CH,42.41,68.47,96.79,86.35,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 17:00:00,Switzerland,Switzerland,CH,48.51,72.54,96.24,83.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 18:00:00,Switzerland,Switzerland,CH,61.6,74.18,95.66,82.73,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 19:00:00,Switzerland,Switzerland,CH,67.12,76.08,95.41,82.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 20:00:00,Switzerland,Switzerland,CH,60.97,74.71,95.75,82.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 21:00:00,Switzerland,Switzerland,CH,50.76,75.03,96.21,85.01,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 22:00:00,Switzerland,Switzerland,CH,36.8,75.92,96.9,88.67,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-27 23:00:00,Switzerland,Switzerland,CH,29.49,74.01,97.17,87.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 00:00:00,Switzerland,Switzerland,CH,27.32,73.72,97.2,87.06,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 01:00:00,Switzerland,Switzerland,CH,25.82,71.15,97.14,83.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 02:00:00,Switzerland,Switzerland,CH,25.54,70.64,97.08,81.85,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 03:00:00,Switzerland,Switzerland,CH,24.84,69.12,97.04,77.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 04:00:00,Switzerland,Switzerland,CH,25.45,69.31,96.85,75.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 05:00:00,Switzerland,Switzerland,CH,34.77,78.05,95.68,75.66,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 06:00:00,Switzerland,Switzerland,CH,32.65,76.34,95.99,79.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 07:00:00,Switzerland,Switzerland,CH,40.53,86.86,94.99,84.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 08:00:00,Switzerland,Switzerland,CH,40.47,82.54,95.01,86.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 09:00:00,Switzerland,Switzerland,CH,39.81,85.16,94.62,88.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 10:00:00,Switzerland,Switzerland,CH,44.67,89.21,93.84,86.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 11:00:00,Switzerland,Switzerland,CH,48.74,89.67,93.24,85.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 12:00:00,Switzerland,Switzerland,CH,49.64,92.24,93.36,85.57,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 13:00:00,Switzerland,Switzerland,CH,52.06,94.66,93.05,84.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 14:00:00,Switzerland,Switzerland,CH,49.04,94.02,93.88,84.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 15:00:00,Switzerland,Switzerland,CH,48.65,92.77,93.83,77.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 16:00:00,Switzerland,Switzerland,CH,43.09,87.47,94.6,77.07,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 17:00:00,Switzerland,Switzerland,CH,38.05,87.12,95.56,83.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 18:00:00,Switzerland,Switzerland,CH,43.23,85.27,95.72,83.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 19:00:00,Switzerland,Switzerland,CH,61.34,92.35,94.42,78.34,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 20:00:00,Switzerland,Switzerland,CH,67.09,102.37,93.3,75.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 21:00:00,Switzerland,Switzerland,CH,63.04,99.92,93.3,75.29,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 22:00:00,Switzerland,Switzerland,CH,44.5,93.15,93.97,72.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-28 23:00:00,Switzerland,Switzerland,CH,43.32,90.17,94.11,69.94,Electricity Maps Estimation,false,
2023-05-29 00:00:00,Switzerland,Switzerland,CH,42.19,84.2,94.19,63.83,Electricity Maps Estimation,false,
2023-05-29 01:00:00,Switzerland,Switzerland,CH,40.55,83.42,94.41,64.56,Electricity Maps Estimation,false,
2023-05-29 02:00:00,Switzerland,Switzerland,CH,40.32,84.73,94.54,66.45,Electricity Maps Estimation,false,
2023-05-29 03:00:00,Switzerland,Switzerland,CH,40.27,86.03,94.59,68.9,Electricity Maps Estimation,false,
2023-05-29 04:00:00,Switzerland,Switzerland,CH,38.92,86.56,94.86,71.96,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 05:00:00,Switzerland,Switzerland,CH,35.66,83.38,95.36,76.2,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 06:00:00,Switzerland,Switzerland,CH,35.29,84.73,95.34,78.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 07:00:00,Switzerland,Switzerland,CH,38.87,85.42,94.97,79.63,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 08:00:00,Switzerland,Switzerland,CH,49.31,95.01,93.82,83.89,Electricity Maps Estimation,false,
2023-05-29 09:00:00,Switzerland,Switzerland,CH,48.93,92.95,93.81,84.69,Electricity Maps Estimation,false,
2023-05-29 10:00:00,Switzerland,Switzerland,CH,41.4,89.38,94.71,88.03,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 11:00:00,Switzerland,Switzerland,CH,41.37,91.05,94.62,88.64,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 12:00:00,Switzerland,Switzerland,CH,43.18,90.55,94.33,84.66,Electricity Maps Estimation,false,
2023-05-29 13:00:00,Switzerland,Switzerland,CH,46.43,91.99,93.9,82.68,Electricity Maps Estimation,false,
2023-05-29 14:00:00,Switzerland,Switzerland,CH,49.14,92.12,93.56,79.35,Electricity Maps Estimation,false,
2023-05-29 15:00:00,Switzerland,Switzerland,CH,33.89,75.44,95.49,75.08,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 16:00:00,Switzerland,Switzerland,CH,31.87,77.51,95.77,80.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 17:00:00,Switzerland,Switzerland,CH,32.41,70.16,96.83,82.5,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 18:00:00,Switzerland,Switzerland,CH,37.78,72.87,96.72,84.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 19:00:00,Switzerland,Switzerland,CH,36.41,73.6,96.76,82.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 20:00:00,Switzerland,Switzerland,CH,38.29,75.61,96.63,84.12,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 21:00:00,Switzerland,Switzerland,CH,31.05,72.44,96.97,81.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 22:00:00,Switzerland,Switzerland,CH,38.75,82.89,95.32,77.44,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-29 23:00:00,Switzerland,Switzerland,CH,39.98,83.34,95.05,76.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 00:00:00,Switzerland,Switzerland,CH,35.52,77.5,95.45,72.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 01:00:00,Switzerland,Switzerland,CH,33.15,75.89,95.76,73.89,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 02:00:00,Switzerland,Switzerland,CH,31.6,74.6,96.04,75.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 03:00:00,Switzerland,Switzerland,CH,23.19,67.25,97.36,78.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 04:00:00,Switzerland,Switzerland,CH,60.06,77.61,95.6,82.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 05:00:00,Switzerland,Switzerland,CH,63.72,75.1,95.52,82.88,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 06:00:00,Switzerland,Switzerland,CH,60.48,73.6,95.77,83.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 07:00:00,Switzerland,Switzerland,CH,50.3,73.73,96.28,86.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 08:00:00,Switzerland,Switzerland,CH,36.94,76.47,96.4,88.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 09:00:00,Switzerland,Switzerland,CH,41.35,79.79,95.35,83.1,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 10:00:00,Switzerland,Switzerland,CH,38.54,76.4,95.66,81.9,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 11:00:00,Switzerland,Switzerland,CH,38.86,76.47,95.57,80.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 12:00:00,Switzerland,Switzerland,CH,39.78,75.42,95.49,78.32,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 13:00:00,Switzerland,Switzerland,CH,41.21,78.12,95.18,78.15,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 14:00:00,Switzerland,Switzerland,CH,43.27,77.5,95.19,78.94,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 15:00:00,Switzerland,Switzerland,CH,36.52,68.16,96.55,81.43,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 16:00:00,Switzerland,Switzerland,CH,53.53,69.71,95.98,81.39,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 17:00:00,Switzerland,Switzerland,CH,63.89,73.96,95.49,82.87,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 18:00:00,Switzerland,Switzerland,CH,72.04,74.73,95.05,80.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 19:00:00,Switzerland,Switzerland,CH,76.73,76.48,94.75,79.65,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 20:00:00,Switzerland,Switzerland,CH,74.76,76.36,94.88,79.26,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 21:00:00,Switzerland,Switzerland,CH,58.32,72.85,95.57,78.95,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 22:00:00,Switzerland,Switzerland,CH,32.44,76.07,96.06,77.53,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-30 23:00:00,Switzerland,Switzerland,CH,38.65,81.63,95.01,74.79,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 00:00:00,Switzerland,Switzerland,CH,37.75,79.61,94.97,71.74,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 01:00:00,Switzerland,Switzerland,CH,34.65,77.15,95.56,74.23,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 02:00:00,Switzerland,Switzerland,CH,33.15,75.42,95.96,76.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 03:00:00,Switzerland,Switzerland,CH,27.5,71.65,97.09,80.77,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 04:00:00,Switzerland,Switzerland,CH,69.08,77.06,95.16,80.93,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 05:00:00,Switzerland,Switzerland,CH,62.39,75.73,95.53,83.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 06:00:00,Switzerland,Switzerland,CH,55.92,74.47,95.86,84.98,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 07:00:00,Switzerland,Switzerland,CH,42.94,83.99,95.42,88.24,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 08:00:00,Switzerland,Switzerland,CH,45.74,86.88,94.63,86.16,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 09:00:00,Switzerland,Switzerland,CH,44.21,86.23,94.62,84.8,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 10:00:00,Switzerland,Switzerland,CH,41.85,83.18,94.85,83.3,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 11:00:00,Switzerland,Switzerland,CH,39.31,80.6,95.24,82.72,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 12:00:00,Switzerland,Switzerland,CH,41.74,82.93,95.05,83.45,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 13:00:00,Switzerland,Switzerland,CH,38.72,80.46,95.39,82.38,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 14:00:00,Switzerland,Switzerland,CH,41.48,80.62,95.16,81.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 15:00:00,Switzerland,Switzerland,CH,33.35,71.35,96.24,79.99,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 16:00:00,Switzerland,Switzerland,CH,36.28,68.6,96.74,81.55,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 17:00:00,Switzerland,Switzerland,CH,57.98,71.69,95.8,80.13,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 18:00:00,Switzerland,Switzerland,CH,60.44,68.77,95.57,74.28,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 19:00:00,Switzerland,Switzerland,CH,60.18,73.76,95.64,77.51,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 20:00:00,Switzerland,Switzerland,CH,52.7,74.44,95.97,79.46,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 21:00:00,Switzerland,Switzerland,CH,49.24,73.73,96.13,78.86,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 22:00:00,Switzerland,Switzerland,CH,39.92,71.22,96.52,76.97,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-05-31 23:00:00,Switzerland,Switzerland,CH,27.27,75.5,96.4,75.59,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-01 00:00:00,Switzerland,Switzerland,CH,23.23,63.25,96.34,60.27,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-01 01:00:00,Switzerland,Switzerland,CH,13.67,60.56,97.71,67.33,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-01 02:00:00,Switzerland,Switzerland,CH,14.1,66.64,97.76,74.09,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-01 03:00:00,Switzerland,Switzerland,CH,29.64,69.62,97.08,75.61,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
2023-06-01 04:00:00,Switzerland,Switzerland,CH,49.53,67.85,96.11,70.91,Electricity Maps Estimation,true,ESTIMATED_MODE_BREAKDOWN
