Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-05-13 09:00:00,Switzerland,Switzerland,CH,6.5,29.77,98.81,66.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 10:00:00,Switzerland,Switzerland,CH,7.35,31.07,98.71,69.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 11:00:00,Switzerland,Switzerland,CH,7.24,30.33,98.67,65.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 12:00:00,Switzerland,Switzerland,CH,6.57,29.25,98.77,63.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 13:00:00,Switzerland,Switzerland,CH,6.54,29.11,98.76,62.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 14:00:00,Switzerland,Switzerland,CH,6.53,29.07,98.77,63.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 15:00:00,Switzerland,Switzerland,CH,6.65,29.4,98.75,65.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 16:00:00,Switzerland,Switzerland,CH,7.23,30.11,98.66,65.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 17:00:00,Switzerland,Switzerland,CH,6.46,30.1,98.87,70.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 18:00:00,Switzerland,Switzerland,CH,7.13,30.63,98.86,70.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 19:00:00,Switzerland,Switzerland,CH,9.29,32.5,98.77,70.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 20:00:00,Switzerland,Switzerland,CH,8.8,31.96,98.74,68.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 21:00:00,Switzerland,Switzerland,CH,7.44,30.78,98.71,66.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 22:00:00,Switzerland,Switzerland,CH,7.08,30.2,98.77,64.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-13 23:00:00,Switzerland,Switzerland,CH,7.48,30.14,98.66,62.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 00:00:00,Switzerland,Switzerland,CH,7.59,29.98,98.61,62.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 01:00:00,Switzerland,Switzerland,CH,7.36,29.38,98.61,60.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 02:00:00,Switzerland,Switzerland,CH,7.47,29.62,98.59,62.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 03:00:00,Switzerland,Switzerland,CH,7.68,30.09,98.6,63.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 04:00:00,Switzerland,Switzerland,CH,6.96,29.49,98.73,65.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 05:00:00,Switzerland,Switzerland,CH,7.28,30.8,98.85,71.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 06:00:00,Switzerland,Switzerland,CH,7.2,31.36,98.92,74.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 07:00:00,Switzerland,Switzerland,CH,7.13,31.44,98.89,74.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 08:00:00,Switzerland,Switzerland,CH,7.1,31.25,98.75,71.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 09:00:00,Switzerland,Switzerland,CH,8.36,32.69,98.63,72.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 10:00:00,Switzerland,Switzerland,CH,10.71,35.21,98.32,71.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 11:00:00,Switzerland,Switzerland,CH,9.31,33.14,98.46,68.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 12:00:00,Switzerland,Switzerland,CH,9.7,33.3,98.39,66.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 13:00:00,Switzerland,Switzerland,CH,7.91,30.86,98.57,65.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 14:00:00,Switzerland,Switzerland,CH,7.36,29.94,98.63,64.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 15:00:00,Switzerland,Switzerland,CH,8.08,30.75,98.53,64.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 16:00:00,Switzerland,Switzerland,CH,6.92,29.36,98.68,64.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 17:00:00,Switzerland,Switzerland,CH,7.07,29.78,98.7,66.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 18:00:00,Switzerland,Switzerland,CH,6.54,29.56,98.83,67.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 19:00:00,Switzerland,Switzerland,CH,7.03,30.55,98.88,70.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 20:00:00,Switzerland,Switzerland,CH,7.25,30.63,98.83,67.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 21:00:00,Switzerland,Switzerland,CH,8.39,31.67,98.72,67.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 22:00:00,Switzerland,Switzerland,CH,7.94,30.48,98.57,64.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-14 23:00:00,Switzerland,Switzerland,CH,8.12,30.51,98.54,63.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 00:00:00,Switzerland,Switzerland,CH,8.21,30.44,98.51,62.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 01:00:00,Switzerland,Switzerland,CH,7.81,29.63,98.52,61.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 02:00:00,Switzerland,Switzerland,CH,7.79,29.45,98.53,60.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 03:00:00,Switzerland,Switzerland,CH,7.42,29.15,98.58,60.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 04:00:00,Switzerland,Switzerland,CH,7.82,29.58,98.57,60.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 05:00:00,Switzerland,Switzerland,CH,8.0,29.98,98.54,61.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 06:00:00,Switzerland,Switzerland,CH,8.33,31.41,98.54,67.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 07:00:00,Switzerland,Switzerland,CH,9.11,32.51,98.47,68.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 08:00:00,Switzerland,Switzerland,CH,9.08,32.63,98.47,68.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 09:00:00,Switzerland,Switzerland,CH,8.59,32.31,98.52,68.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 10:00:00,Switzerland,Switzerland,CH,7.61,31.23,98.67,68.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 11:00:00,Switzerland,Switzerland,CH,7.94,31.18,98.53,65.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 12:00:00,Switzerland,Switzerland,CH,16.02,40.64,96.84,65.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 13:00:00,Switzerland,Switzerland,CH,13.01,36.76,97.45,64.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 14:00:00,Switzerland,Switzerland,CH,9.89,32.65,98.09,62.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 15:00:00,Switzerland,Switzerland,CH,8.82,31.4,98.32,63.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 16:00:00,Switzerland,Switzerland,CH,6.36,28.59,98.82,64.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 17:00:00,Switzerland,Switzerland,CH,6.53,28.77,98.82,65.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 18:00:00,Switzerland,Switzerland,CH,6.58,28.57,98.82,64.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 19:00:00,Switzerland,Switzerland,CH,6.9,28.53,98.79,62.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 20:00:00,Switzerland,Switzerland,CH,7.3,29.69,98.72,64.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 21:00:00,Switzerland,Switzerland,CH,7.9,30.19,98.59,63.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 22:00:00,Switzerland,Switzerland,CH,7.5,28.98,98.61,59.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-15 23:00:00,Switzerland,Switzerland,CH,7.23,28.43,98.64,57.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 00:00:00,Switzerland,Switzerland,CH,7.64,28.68,98.56,55.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 01:00:00,Switzerland,Switzerland,CH,11.11,32.84,97.83,55.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 02:00:00,Switzerland,Switzerland,CH,8.7,29.99,98.33,55.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 03:00:00,Switzerland,Switzerland,CH,12.0,34.09,97.66,55.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 04:00:00,Switzerland,Switzerland,CH,11.39,33.54,97.79,56.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 05:00:00,Switzerland,Switzerland,CH,6.57,28.05,98.78,58.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 06:00:00,Switzerland,Switzerland,CH,6.44,28.61,98.81,61.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 07:00:00,Switzerland,Switzerland,CH,11.77,35.22,97.71,62.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 08:00:00,Switzerland,Switzerland,CH,16.75,41.39,96.69,63.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 09:00:00,Switzerland,Switzerland,CH,17.82,42.77,96.48,63.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 10:00:00,Switzerland,Switzerland,CH,23.43,49.41,95.55,64.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 11:00:00,Switzerland,Switzerland,CH,19.44,44.47,96.33,63.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 12:00:00,Switzerland,Switzerland,CH,18.78,43.47,96.49,63.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 13:00:00,Switzerland,Switzerland,CH,19.35,43.98,96.38,62.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 14:00:00,Switzerland,Switzerland,CH,22.91,47.66,95.7,61.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 15:00:00,Switzerland,Switzerland,CH,27.0,52.52,94.89,61.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 16:00:00,Switzerland,Switzerland,CH,6.64,28.92,98.78,64.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 17:00:00,Switzerland,Switzerland,CH,6.75,29.33,98.78,65.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 18:00:00,Switzerland,Switzerland,CH,6.99,29.22,98.74,63.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 19:00:00,Switzerland,Switzerland,CH,6.95,28.91,98.72,62.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 20:00:00,Switzerland,Switzerland,CH,7.25,29.1,98.68,61.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 21:00:00,Switzerland,Switzerland,CH,7.33,29.33,98.67,61.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 22:00:00,Switzerland,Switzerland,CH,7.41,29.33,98.61,61.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-16 23:00:00,Switzerland,Switzerland,CH,7.07,28.6,98.64,59.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 00:00:00,Switzerland,Switzerland,CH,7.25,28.72,98.59,58.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 01:00:00,Switzerland,Switzerland,CH,7.28,28.5,98.57,58.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 02:00:00,Switzerland,Switzerland,CH,7.39,28.87,98.54,59.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 03:00:00,Switzerland,Switzerland,CH,7.35,29.14,98.56,61.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 04:00:00,Switzerland,Switzerland,CH,7.1,29.77,98.65,65.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 05:00:00,Switzerland,Switzerland,CH,6.58,29.9,98.8,68.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 06:00:00,Switzerland,Switzerland,CH,6.1,30.11,98.97,71.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 07:00:00,Switzerland,Switzerland,CH,6.18,29.87,98.86,70.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 08:00:00,Switzerland,Switzerland,CH,6.87,30.47,98.74,69.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 09:00:00,Switzerland,Switzerland,CH,6.87,30.2,98.67,67.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 10:00:00,Switzerland,Switzerland,CH,6.84,30.5,98.71,69.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 11:00:00,Switzerland,Switzerland,CH,7.87,31.04,98.49,66.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 12:00:00,Switzerland,Switzerland,CH,12.19,35.64,97.93,65.72,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 13:00:00,Switzerland,Switzerland,CH,18.97,43.53,97.16,65.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 14:00:00,Switzerland,Switzerland,CH,8.95,31.57,98.28,64.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 15:00:00,Switzerland,Switzerland,CH,8.33,31.04,98.39,65.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 16:00:00,Switzerland,Switzerland,CH,7.29,30.23,98.63,66.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 17:00:00,Switzerland,Switzerland,CH,7.37,30.63,98.74,68.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 18:00:00,Switzerland,Switzerland,CH,7.11,30.64,98.88,70.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 19:00:00,Switzerland,Switzerland,CH,7.64,31.07,98.85,70.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 20:00:00,Switzerland,Switzerland,CH,8.2,31.41,98.78,68.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 21:00:00,Switzerland,Switzerland,CH,8.24,31.51,98.62,68.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 22:00:00,Switzerland,Switzerland,CH,17.65,41.25,97.25,62.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-17 23:00:00,Switzerland,Switzerland,CH,34.52,60.24,95.4,60.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 00:00:00,Switzerland,Switzerland,CH,50.16,78.02,93.66,58.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 01:00:00,Switzerland,Switzerland,CH,46.14,73.17,94.13,56.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 02:00:00,Switzerland,Switzerland,CH,48.5,76.13,93.88,58.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 03:00:00,Switzerland,Switzerland,CH,32.94,58.7,95.7,61.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 04:00:00,Switzerland,Switzerland,CH,7.31,30.64,98.74,66.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 05:00:00,Switzerland,Switzerland,CH,7.03,30.66,98.84,69.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 06:00:00,Switzerland,Switzerland,CH,6.36,30.47,98.96,72.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 07:00:00,Switzerland,Switzerland,CH,5.61,29.84,99.02,72.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 08:00:00,Switzerland,Switzerland,CH,5.82,30.15,98.99,72.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 09:00:00,Switzerland,Switzerland,CH,7.17,31.47,98.8,72.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 10:00:00,Switzerland,Switzerland,CH,18.35,44.47,97.53,72.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 11:00:00,Switzerland,Switzerland,CH,33.09,61.09,95.71,69.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 12:00:00,Switzerland,Switzerland,CH,36.67,64.72,95.29,67.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 13:00:00,Switzerland,Switzerland,CH,35.51,63.13,95.35,66.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 14:00:00,Switzerland,Switzerland,CH,27.54,53.55,96.12,63.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 15:00:00,Switzerland,Switzerland,CH,13.28,36.69,97.65,63.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 16:00:00,Switzerland,Switzerland,CH,9.38,32.61,98.24,65.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 17:00:00,Switzerland,Switzerland,CH,6.71,30.59,98.82,69.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 18:00:00,Switzerland,Switzerland,CH,6.63,30.29,98.85,69.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 19:00:00,Switzerland,Switzerland,CH,6.77,30.42,98.85,68.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 20:00:00,Switzerland,Switzerland,CH,7.58,31.01,98.77,67.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 21:00:00,Switzerland,Switzerland,CH,7.84,31.28,98.66,65.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 22:00:00,Switzerland,Switzerland,CH,9.53,31.94,98.24,59.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-18 23:00:00,Switzerland,Switzerland,CH,15.49,38.38,97.55,58.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 00:00:00,Switzerland,Switzerland,CH,36.49,62.3,95.12,57.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 01:00:00,Switzerland,Switzerland,CH,22.51,46.46,96.74,58.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 02:00:00,Switzerland,Switzerland,CH,21.13,45.08,96.89,60.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 03:00:00,Switzerland,Switzerland,CH,19.72,43.31,97.09,61.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 04:00:00,Switzerland,Switzerland,CH,8.18,30.9,98.55,65.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 05:00:00,Switzerland,Switzerland,CH,6.37,30.07,98.91,70.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 06:00:00,Switzerland,Switzerland,CH,5.61,29.77,99.02,73.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 07:00:00,Switzerland,Switzerland,CH,6.21,30.43,98.98,73.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 08:00:00,Switzerland,Switzerland,CH,8.33,32.52,98.69,72.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 09:00:00,Switzerland,Switzerland,CH,8.22,32.35,98.64,71.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 10:00:00,Switzerland,Switzerland,CH,17.46,42.89,97.57,71.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 11:00:00,Switzerland,Switzerland,CH,24.92,50.91,96.61,67.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 12:00:00,Switzerland,Switzerland,CH,28.03,54.14,96.15,65.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 13:00:00,Switzerland,Switzerland,CH,19.24,43.81,97.1,64.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 14:00:00,Switzerland,Switzerland,CH,10.34,33.37,98.05,63.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 15:00:00,Switzerland,Switzerland,CH,9.28,32.15,98.18,63.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 16:00:00,Switzerland,Switzerland,CH,9.09,31.79,98.26,64.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 17:00:00,Switzerland,Switzerland,CH,8.11,31.19,98.41,65.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 18:00:00,Switzerland,Switzerland,CH,6.88,30.2,98.74,68.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-05-19 19:00:00,Switzerland,Switzerland,CH,7.06,30.63,98.86,70.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
