Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-08-11 08:00:00,Seychelles,Seychelles,SC,469.73,579.43,18.31,18.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 09:00:00,Seychelles,Seychelles,SC,474.2,584.53,17.53,17.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 10:00:00,Seychelles,Seychelles,SC,471.75,581.75,17.96,17.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 11:00:00,Seychelles,Seychelles,SC,469.96,579.69,18.27,18.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 12:00:00,Seychelles,Seychelles,SC,480.01,591.19,16.52,16.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 13:00:00,Seychelles,Seychelles,SC,488.1,600.44,15.11,15.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 14:00:00,Seychelles,Seychelles,SC,489.05,601.52,14.95,14.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 15:00:00,Seychelles,Seychelles,SC,490.01,602.62,14.78,14.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 16:00:00,Seychelles,Seychelles,SC,482.31,593.84,16.12,16.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 17:00:00,Seychelles,Seychelles,SC,480.11,591.31,16.5,16.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 18:00:00,Seychelles,Seychelles,SC,480.41,591.67,16.45,16.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 19:00:00,Seychelles,Seychelles,SC,480.11,591.33,16.5,16.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 20:00:00,Seychelles,Seychelles,SC,478.96,590.01,16.7,16.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 21:00:00,Seychelles,Seychelles,SC,477.72,588.58,16.92,16.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 22:00:00,Seychelles,Seychelles,SC,429.68,533.58,25.27,25.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-11 23:00:00,Seychelles,Seychelles,SC,429.63,533.5,25.28,25.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 00:00:00,Seychelles,Seychelles,SC,429.4,533.23,25.32,25.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 01:00:00,Seychelles,Seychelles,SC,434.46,539.01,24.44,24.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 02:00:00,Seychelles,Seychelles,SC,447.98,554.39,22.09,22.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 03:00:00,Seychelles,Seychelles,SC,446.9,553.15,22.28,22.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 04:00:00,Seychelles,Seychelles,SC,503.18,617.06,12.49,12.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 05:00:00,Seychelles,Seychelles,SC,434.15,538.72,24.49,24.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 06:00:00,Seychelles,Seychelles,SC,431.42,535.62,24.97,24.97,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 07:00:00,Seychelles,Seychelles,SC,475.36,585.9,17.33,17.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 08:00:00,Seychelles,Seychelles,SC,475.73,586.34,17.26,17.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 09:00:00,Seychelles,Seychelles,SC,479.76,590.93,16.56,16.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 10:00:00,Seychelles,Seychelles,SC,478.89,589.94,16.71,16.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 11:00:00,Seychelles,Seychelles,SC,477.6,588.45,16.94,16.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 12:00:00,Seychelles,Seychelles,SC,486.37,598.5,15.41,15.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 13:00:00,Seychelles,Seychelles,SC,489.22,601.74,14.92,14.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 14:00:00,Seychelles,Seychelles,SC,489.64,602.22,14.84,14.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 15:00:00,Seychelles,Seychelles,SC,491.52,604.38,14.52,14.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 16:00:00,Seychelles,Seychelles,SC,488.67,601.13,15.01,15.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 17:00:00,Seychelles,Seychelles,SC,486.58,598.73,15.38,15.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 18:00:00,Seychelles,Seychelles,SC,486.77,598.95,15.34,15.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 19:00:00,Seychelles,Seychelles,SC,486.56,598.72,15.38,15.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 20:00:00,Seychelles,Seychelles,SC,485.47,597.45,15.57,15.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 21:00:00,Seychelles,Seychelles,SC,484.44,596.28,15.75,15.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 22:00:00,Seychelles,Seychelles,SC,444.4,550.42,22.71,22.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-12 23:00:00,Seychelles,Seychelles,SC,444.21,550.2,22.75,22.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 00:00:00,Seychelles,Seychelles,SC,443.99,549.94,22.78,22.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 01:00:00,Seychelles,Seychelles,SC,447.6,554.05,22.16,22.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 02:00:00,Seychelles,Seychelles,SC,445.49,551.66,22.52,22.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 03:00:00,Seychelles,Seychelles,SC,452.13,559.2,21.37,21.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 04:00:00,Seychelles,Seychelles,SC,516.08,631.83,10.25,10.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 05:00:00,Seychelles,Seychelles,SC,439.99,545.33,23.48,23.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 06:00:00,Seychelles,Seychelles,SC,424.91,528.09,26.1,26.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 07:00:00,Seychelles,Seychelles,SC,471.59,581.52,17.98,17.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 08:00:00,Seychelles,Seychelles,SC,470.91,580.78,18.1,18.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 09:00:00,Seychelles,Seychelles,SC,475.26,585.76,17.35,17.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 10:00:00,Seychelles,Seychelles,SC,473.07,583.27,17.73,17.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 11:00:00,Seychelles,Seychelles,SC,470.63,580.48,18.15,18.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 12:00:00,Seychelles,Seychelles,SC,479.87,591.06,16.54,16.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 13:00:00,Seychelles,Seychelles,SC,487.96,600.3,15.14,15.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 14:00:00,Seychelles,Seychelles,SC,488.99,601.48,14.96,14.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 15:00:00,Seychelles,Seychelles,SC,489.91,602.51,14.8,14.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 16:00:00,Seychelles,Seychelles,SC,488.47,600.89,15.05,15.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 17:00:00,Seychelles,Seychelles,SC,486.5,598.62,15.39,15.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 18:00:00,Seychelles,Seychelles,SC,486.52,598.63,15.39,15.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 19:00:00,Seychelles,Seychelles,SC,486.17,598.25,15.45,15.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 20:00:00,Seychelles,Seychelles,SC,485.51,597.51,15.56,15.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 21:00:00,Seychelles,Seychelles,SC,484.16,595.94,15.8,15.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 22:00:00,Seychelles,Seychelles,SC,443.69,549.58,22.84,22.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-13 23:00:00,Seychelles,Seychelles,SC,443.7,549.59,22.84,22.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 00:00:00,Seychelles,Seychelles,SC,428.53,532.2,25.47,25.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 01:00:00,Seychelles,Seychelles,SC,432.76,537.02,24.74,24.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 02:00:00,Seychelles,Seychelles,SC,429.07,532.82,25.38,25.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 03:00:00,Seychelles,Seychelles,SC,438.9,544.01,23.67,23.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 04:00:00,Seychelles,Seychelles,SC,498.5,611.9,13.3,13.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 05:00:00,Seychelles,Seychelles,SC,444.48,550.48,22.7,22.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 06:00:00,Seychelles,Seychelles,SC,426.17,529.52,25.88,25.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 07:00:00,Seychelles,Seychelles,SC,466.85,576.14,18.81,18.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 08:00:00,Seychelles,Seychelles,SC,466.94,576.25,18.79,18.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 09:00:00,Seychelles,Seychelles,SC,469.97,579.72,18.27,18.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 10:00:00,Seychelles,Seychelles,SC,469.31,578.95,18.38,18.38,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 11:00:00,Seychelles,Seychelles,SC,470.64,580.46,18.15,18.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 12:00:00,Seychelles,Seychelles,SC,481.53,592.95,16.26,16.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 13:00:00,Seychelles,Seychelles,SC,485.63,597.66,15.54,15.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 14:00:00,Seychelles,Seychelles,SC,485.28,597.26,15.6,15.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 15:00:00,Seychelles,Seychelles,SC,487.63,599.94,15.19,15.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 16:00:00,Seychelles,Seychelles,SC,482.5,594.03,16.09,16.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 17:00:00,Seychelles,Seychelles,SC,480.13,591.3,16.5,16.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 18:00:00,Seychelles,Seychelles,SC,486.1,598.16,15.46,15.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 19:00:00,Seychelles,Seychelles,SC,485.87,597.9,15.5,15.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 20:00:00,Seychelles,Seychelles,SC,484.96,596.86,15.66,15.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 21:00:00,Seychelles,Seychelles,SC,483.94,595.69,15.84,15.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 22:00:00,Seychelles,Seychelles,SC,443.47,549.33,22.88,22.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-14 23:00:00,Seychelles,Seychelles,SC,443.41,549.27,22.89,22.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 00:00:00,Seychelles,Seychelles,SC,443.1,548.9,22.94,22.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 01:00:00,Seychelles,Seychelles,SC,444.84,550.89,22.64,22.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 02:00:00,Seychelles,Seychelles,SC,458.4,566.32,20.28,20.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 03:00:00,Seychelles,Seychelles,SC,455.9,563.48,20.71,20.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 04:00:00,Seychelles,Seychelles,SC,510.51,625.5,11.22,11.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 05:00:00,Seychelles,Seychelles,SC,435.9,540.68,24.19,24.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 06:00:00,Seychelles,Seychelles,SC,433.68,538.15,24.58,24.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 07:00:00,Seychelles,Seychelles,SC,476.15,586.76,17.19,17.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 08:00:00,Seychelles,Seychelles,SC,473.71,583.99,17.62,17.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 09:00:00,Seychelles,Seychelles,SC,478.3,589.22,16.82,16.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 10:00:00,Seychelles,Seychelles,SC,478.47,589.41,16.79,16.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 11:00:00,Seychelles,Seychelles,SC,481.35,592.69,16.29,16.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 12:00:00,Seychelles,Seychelles,SC,483.51,595.17,15.91,15.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 13:00:00,Seychelles,Seychelles,SC,487.16,599.37,15.28,15.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 14:00:00,Seychelles,Seychelles,SC,484.5,596.35,15.74,15.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 15:00:00,Seychelles,Seychelles,SC,487.05,599.25,15.3,15.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 16:00:00,Seychelles,Seychelles,SC,482.29,593.8,16.12,16.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 17:00:00,Seychelles,Seychelles,SC,479.98,591.15,16.52,16.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 18:00:00,Seychelles,Seychelles,SC,479.42,590.51,16.62,16.62,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 19:00:00,Seychelles,Seychelles,SC,478.99,590.02,16.7,16.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 20:00:00,Seychelles,Seychelles,SC,478.21,589.12,16.83,16.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 21:00:00,Seychelles,Seychelles,SC,477.06,587.8,17.03,17.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 22:00:00,Seychelles,Seychelles,SC,428.75,532.47,25.43,25.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-15 23:00:00,Seychelles,Seychelles,SC,428.71,532.42,25.44,25.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 00:00:00,Seychelles,Seychelles,SC,428.23,531.84,25.53,25.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 01:00:00,Seychelles,Seychelles,SC,432.28,536.47,24.82,24.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 02:00:00,Seychelles,Seychelles,SC,428.07,531.68,25.55,25.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 03:00:00,Seychelles,Seychelles,SC,438.53,543.6,23.73,23.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 04:00:00,Seychelles,Seychelles,SC,548.5,668.68,4.61,4.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 05:00:00,Seychelles,Seychelles,SC,423.83,526.95,26.29,26.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 06:00:00,Seychelles,Seychelles,SC,418.35,520.65,27.24,27.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 07:00:00,Seychelles,Seychelles,SC,462.57,571.27,19.55,19.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 08:00:00,Seychelles,Seychelles,SC,463.9,572.81,19.32,19.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 09:00:00,Seychelles,Seychelles,SC,469.46,579.15,18.35,18.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 10:00:00,Seychelles,Seychelles,SC,473.54,583.76,17.65,17.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 11:00:00,Seychelles,Seychelles,SC,473.9,584.2,17.58,17.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 12:00:00,Seychelles,Seychelles,SC,488.86,601.31,14.98,14.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 13:00:00,Seychelles,Seychelles,SC,486.71,598.88,15.35,15.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 14:00:00,Seychelles,Seychelles,SC,487.22,599.45,15.27,15.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 15:00:00,Seychelles,Seychelles,SC,489.19,601.67,14.92,14.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 16:00:00,Seychelles,Seychelles,SC,488.16,600.52,15.1,15.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 17:00:00,Seychelles,Seychelles,SC,486.15,598.21,15.45,15.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 18:00:00,Seychelles,Seychelles,SC,486.34,598.44,15.42,15.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 19:00:00,Seychelles,Seychelles,SC,485.98,598.03,15.48,15.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 20:00:00,Seychelles,Seychelles,SC,484.99,596.89,15.65,15.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 21:00:00,Seychelles,Seychelles,SC,484.0,595.76,15.83,15.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 22:00:00,Seychelles,Seychelles,SC,444.41,550.45,22.71,22.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-16 23:00:00,Seychelles,Seychelles,SC,444.5,550.56,22.7,22.7,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 00:00:00,Seychelles,Seychelles,SC,443.57,549.44,22.86,22.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 01:00:00,Seychelles,Seychelles,SC,447.25,553.67,22.22,22.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 02:00:00,Seychelles,Seychelles,SC,443.72,549.64,22.83,22.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 03:00:00,Seychelles,Seychelles,SC,448.57,555.15,21.99,21.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 04:00:00,Seychelles,Seychelles,SC,436.29,541.18,24.12,24.12,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 05:00:00,Seychelles,Seychelles,SC,431.84,536.13,24.9,24.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 06:00:00,Seychelles,Seychelles,SC,433.7,538.21,24.57,24.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 07:00:00,Seychelles,Seychelles,SC,475.89,586.48,17.24,17.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 08:00:00,Seychelles,Seychelles,SC,475.87,586.47,17.24,17.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 09:00:00,Seychelles,Seychelles,SC,480.16,591.37,16.49,16.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 10:00:00,Seychelles,Seychelles,SC,481.84,593.27,16.2,16.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 11:00:00,Seychelles,Seychelles,SC,479.89,591.07,16.54,16.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 12:00:00,Seychelles,Seychelles,SC,489.55,602.11,14.86,14.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 13:00:00,Seychelles,Seychelles,SC,488.1,600.45,15.11,15.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 14:00:00,Seychelles,Seychelles,SC,488.16,600.52,15.1,15.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 15:00:00,Seychelles,Seychelles,SC,489.02,601.5,14.95,14.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 16:00:00,Seychelles,Seychelles,SC,489.03,601.53,14.95,14.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 17:00:00,Seychelles,Seychelles,SC,487.0,599.2,15.3,15.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2021-08-17 18:00:00,Seychelles,Seychelles,SC,486.53,598.67,15.39,15.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
