Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-07-27 07:00:00,France,France,FR,16.49,32.51,96.18,33.95,opendata.reseaux-energies.fr,false,
2023-07-27 08:00:00,France,France,FR,14.86,31.36,96.52,35.91,opendata.reseaux-energies.fr,false,
2023-07-27 09:00:00,France,France,FR,10.96,26.76,97.52,38.31,opendata.reseaux-energies.fr,false,
2023-07-27 10:00:00,France,France,FR,9.37,24.97,97.96,40.34,opendata.reseaux-energies.fr,false,
2023-07-27 11:00:00,France,France,FR,9.11,24.76,98.04,41.24,opendata.reseaux-energies.fr,false,
2023-07-27 12:00:00,France,France,FR,9.51,25.59,97.87,40.62,opendata.reseaux-energies.fr,false,
2023-07-27 13:00:00,France,France,FR,8.36,24.41,98.07,40.11,opendata.reseaux-energies.fr,false,
2023-07-27 14:00:00,France,France,FR,9.07,25.14,97.86,39.16,opendata.reseaux-energies.fr,false,
2023-07-27 15:00:00,France,France,FR,10.92,27.02,97.44,37.31,opendata.reseaux-energies.fr,false,
2023-07-27 16:00:00,France,France,FR,16.96,33.1,96.23,35.08,opendata.reseaux-energies.fr,false,
2023-07-27 17:00:00,France,France,FR,28.24,45.69,93.7,32.1,opendata.reseaux-energies.fr,false,
2023-07-27 18:00:00,France,France,FR,33.45,52.0,92.74,27.23,opendata.reseaux-energies.fr,false,
2023-07-27 19:00:00,France,France,FR,33.25,51.94,92.67,24.21,opendata.reseaux-energies.fr,false,
2023-07-27 20:00:00,France,France,FR,33.06,51.9,92.76,23.38,opendata.reseaux-energies.fr,false,
2023-07-27 21:00:00,France,France,FR,29.89,47.53,93.25,22.96,opendata.reseaux-energies.fr,false,
2023-07-27 22:00:00,France,France,FR,24.52,40.59,94.36,22.48,opendata.reseaux-energies.fr,false,
2023-07-27 23:00:00,France,France,FR,19.45,34.85,95.43,20.82,opendata.reseaux-energies.fr,false,
2023-07-28 00:00:00,France,France,FR,18.03,33.25,95.67,19.32,opendata.reseaux-energies.fr,false,
2023-07-28 01:00:00,France,France,FR,17.13,32.19,95.86,19.01,opendata.reseaux-energies.fr,false,
2023-07-28 02:00:00,France,France,FR,17.39,32.45,95.79,18.89,opendata.reseaux-energies.fr,false,
2023-07-28 03:00:00,France,France,FR,21.01,37.05,94.86,18.91,opendata.reseaux-energies.fr,false,
2023-07-28 04:00:00,France,France,FR,22.41,38.16,94.82,21.32,opendata.reseaux-energies.fr,false,
2023-07-28 05:00:00,France,France,FR,25.39,41.64,94.39,24.45,opendata.reseaux-energies.fr,false,
2023-07-28 06:00:00,France,France,FR,30.17,47.96,93.31,27.45,opendata.reseaux-energies.fr,false,
2023-07-28 07:00:00,France,France,FR,29.03,47.89,93.4,29.4,opendata.reseaux-energies.fr,false,
2023-07-28 08:00:00,France,France,FR,26.67,46.07,93.88,31.46,opendata.reseaux-energies.fr,false,
2023-07-28 09:00:00,France,France,FR,23.1,41.8,94.65,31.71,opendata.reseaux-energies.fr,false,
2023-07-28 10:00:00,France,France,FR,21.03,39.55,95.1,32.47,opendata.reseaux-energies.fr,false,
2023-07-28 11:00:00,France,France,FR,17.32,35.26,95.91,32.29,opendata.reseaux-energies.fr,false,
2023-07-28 12:00:00,France,France,FR,16.8,35.13,95.99,32.96,opendata.reseaux-energies.fr,false,
2023-07-28 13:00:00,France,France,FR,13.91,31.55,96.74,34.69,opendata.reseaux-energies.fr,false,
2023-07-28 14:00:00,France,France,FR,14.0,31.39,96.73,33.7,opendata.reseaux-energies.fr,false,
2023-07-28 15:00:00,France,France,FR,17.75,35.5,95.82,32.08,opendata.reseaux-energies.fr,false,
2023-07-28 16:00:00,France,France,FR,26.32,44.79,94.07,31.33,opendata.reseaux-energies.fr,false,
2023-07-28 17:00:00,France,France,FR,29.17,47.01,93.6,29.72,opendata.reseaux-energies.fr,false,
2023-07-28 18:00:00,France,France,FR,28.87,45.99,93.72,27.51,opendata.reseaux-energies.fr,false,
2023-07-28 19:00:00,France,France,FR,27.88,44.54,93.91,25.88,opendata.reseaux-energies.fr,false,
2023-07-28 20:00:00,France,France,FR,24.83,40.57,94.76,26.41,opendata.reseaux-energies.fr,false,
2023-07-28 21:00:00,France,France,FR,26.76,43.3,94.16,25.8,opendata.reseaux-energies.fr,false,
2023-07-28 22:00:00,France,France,FR,24.21,40.58,94.65,24.11,opendata.reseaux-energies.fr,false,
2023-07-28 23:00:00,France,France,FR,24.33,40.55,94.45,21.92,opendata.reseaux-energies.fr,false,
2023-07-29 00:00:00,France,France,FR,24.56,41.01,94.32,21.04,opendata.reseaux-energies.fr,false,
2023-07-29 01:00:00,France,France,FR,20.93,37.07,94.95,19.02,opendata.reseaux-energies.fr,false,
2023-07-29 02:00:00,France,France,FR,20.03,35.94,95.18,18.19,opendata.reseaux-energies.fr,false,
2023-07-29 03:00:00,France,France,FR,19.13,34.97,95.38,18.9,opendata.reseaux-energies.fr,false,
2023-07-29 04:00:00,France,France,FR,18.43,34.21,95.57,20.0,opendata.reseaux-energies.fr,false,
2023-07-29 05:00:00,France,France,FR,18.1,34.11,95.71,21.54,opendata.reseaux-energies.fr,false,
2023-07-29 06:00:00,France,France,FR,15.99,31.99,96.35,25.42,opendata.reseaux-energies.fr,false,
2023-07-29 07:00:00,France,France,FR,13.84,30.18,96.82,29.07,opendata.reseaux-energies.fr,false,
2023-07-29 08:00:00,France,France,FR,12.59,29.44,97.09,31.53,opendata.reseaux-energies.fr,false,
2023-07-29 09:00:00,France,France,FR,12.07,29.37,97.27,33.7,opendata.reseaux-energies.fr,false,
2023-07-29 10:00:00,France,France,FR,13.01,30.94,97.21,35.93,opendata.reseaux-energies.fr,false,
2023-07-29 11:00:00,France,France,FR,13.4,31.77,97.16,37.64,opendata.reseaux-energies.fr,false,
2023-07-29 12:00:00,France,France,FR,11.74,30.05,97.31,39.4,opendata.reseaux-energies.fr,false,
2023-07-29 13:00:00,France,France,FR,11.79,30.38,97.25,40.93,opendata.reseaux-energies.fr,false,
2023-07-29 14:00:00,France,France,FR,9.97,27.67,97.72,39.99,opendata.reseaux-energies.fr,false,
2023-07-29 15:00:00,France,France,FR,9.84,26.64,97.77,36.9,opendata.reseaux-energies.fr,false,
2023-07-29 16:00:00,France,France,FR,13.71,30.04,96.92,33.93,opendata.reseaux-energies.fr,false,
2023-07-29 17:00:00,France,France,FR,18.99,34.93,96.03,32.67,opendata.reseaux-energies.fr,false,
2023-07-29 18:00:00,France,France,FR,24.38,39.99,95.07,30.32,opendata.reseaux-energies.fr,false,
2023-07-29 19:00:00,France,France,FR,24.15,39.78,95.06,28.84,opendata.reseaux-energies.fr,false,
2023-07-29 20:00:00,France,France,FR,23.48,39.12,95.23,28.63,opendata.reseaux-energies.fr,false,
2023-07-29 21:00:00,France,France,FR,22.31,37.63,95.33,26.4,opendata.reseaux-energies.fr,false,
2023-07-29 22:00:00,France,France,FR,17.79,32.71,96.07,23.85,opendata.reseaux-energies.fr,false,
2023-07-29 23:00:00,France,France,FR,17.61,33.08,95.97,23.73,opendata.reseaux-energies.fr,false,
2023-07-30 00:00:00,France,France,FR,12.67,27.16,97.15,22.96,opendata.reseaux-energies.fr,false,
2023-07-30 01:00:00,France,France,FR,12.8,27.57,97.1,24.06,opendata.reseaux-energies.fr,false,
2023-07-30 02:00:00,France,France,FR,13.26,28.3,96.99,24.0,opendata.reseaux-energies.fr,false,
2023-07-30 03:00:00,France,France,FR,13.7,28.96,96.89,24.04,opendata.reseaux-energies.fr,false,
2023-07-30 04:00:00,France,France,FR,14.56,30.32,96.69,25.01,opendata.reseaux-energies.fr,false,
2023-07-30 05:00:00,France,France,FR,13.49,29.14,96.96,26.48,opendata.reseaux-energies.fr,false,
2023-07-30 06:00:00,France,France,FR,12.44,28.79,97.2,31.43,opendata.reseaux-energies.fr,false,
2023-07-30 07:00:00,France,France,FR,11.08,28.17,97.51,36.36,opendata.reseaux-energies.fr,false,
2023-07-30 08:00:00,France,France,FR,10.12,27.95,97.74,41.64,opendata.reseaux-energies.fr,false,
2023-07-30 09:00:00,France,France,FR,11.71,30.24,97.39,41.52,opendata.reseaux-energies.fr,false,
2023-07-30 10:00:00,France,France,FR,9.45,28.12,97.88,47.34,opendata.reseaux-energies.fr,false,
2023-07-30 11:00:00,France,France,FR,9.1,28.1,97.96,49.45,opendata.reseaux-energies.fr,false,
2023-07-30 12:00:00,France,France,FR,12.17,31.62,97.6,44.13,opendata.reseaux-energies.fr,false,
2023-07-30 13:00:00,France,France,FR,13.07,32.8,97.55,44.08,opendata.reseaux-energies.fr,false,
2023-07-30 14:00:00,France,France,FR,14.11,33.78,97.4,42.86,opendata.reseaux-energies.fr,false,
2023-07-30 15:00:00,France,France,FR,10.15,27.88,97.98,41.84,opendata.reseaux-energies.fr,false,
2023-07-30 16:00:00,France,France,FR,11.04,27.87,97.81,38.74,opendata.reseaux-energies.fr,false,
2023-07-30 17:00:00,France,France,FR,9.68,25.06,97.94,33.18,opendata.reseaux-energies.fr,false,
2023-07-30 18:00:00,France,France,FR,14.34,30.23,97.03,31.85,opendata.reseaux-energies.fr,false,
2023-07-30 19:00:00,France,France,FR,14.39,29.87,97.13,30.68,opendata.reseaux-energies.fr,false,
2023-07-30 20:00:00,France,France,FR,16.98,32.67,96.87,31.52,opendata.reseaux-energies.fr,false,
2023-07-30 21:00:00,France,France,FR,15.21,29.93,97.04,30.2,opendata.reseaux-energies.fr,false,
2023-07-30 22:00:00,France,France,FR,13.07,27.94,97.14,27.42,opendata.reseaux-energies.fr,false,
2023-07-30 23:00:00,France,France,FR,11.4,26.11,97.43,25.92,opendata.reseaux-energies.fr,false,
2023-07-31 00:00:00,France,France,FR,13.46,29.0,96.95,26.82,opendata.reseaux-energies.fr,false,
2023-07-31 01:00:00,France,France,FR,11.89,27.02,97.29,26.88,opendata.reseaux-energies.fr,false,
2023-07-31 02:00:00,France,France,FR,11.56,26.56,97.35,26.76,opendata.reseaux-energies.fr,false,
2023-07-31 03:00:00,France,France,FR,11.53,26.58,97.33,27.63,opendata.reseaux-energies.fr,false,
2023-07-31 04:00:00,France,France,FR,11.32,26.42,97.34,28.93,opendata.reseaux-energies.fr,false,
2023-07-31 05:00:00,France,France,FR,10.25,24.38,97.72,30.47,opendata.reseaux-energies.fr,false,
2023-07-31 06:00:00,France,France,FR,11.09,25.73,97.56,33.3,opendata.reseaux-energies.fr,false,
2023-07-31 07:00:00,France,France,FR,11.83,27.59,97.39,37.58,opendata.reseaux-energies.fr,false,
2023-07-31 08:00:00,France,France,FR,10.6,27.02,97.61,41.13,opendata.reseaux-energies.fr,false,
2023-07-31 09:00:00,France,France,FR,10.22,27.48,97.58,43.46,opendata.reseaux-energies.fr,false,
2023-07-31 10:00:00,France,France,FR,10.71,28.6,97.45,45.68,opendata.reseaux-energies.fr,false,
2023-07-31 11:00:00,France,France,FR,9.83,27.75,97.68,47.19,opendata.reseaux-energies.fr,false,
2023-07-31 12:00:00,France,France,FR,9.64,27.58,97.72,47.33,opendata.reseaux-energies.fr,false,
2023-07-31 13:00:00,France,France,FR,10.34,28.18,97.55,45.67,opendata.reseaux-energies.fr,false,
2023-07-31 14:00:00,France,France,FR,9.9,27.0,97.66,42.75,opendata.reseaux-energies.fr,false,
2023-07-31 15:00:00,France,France,FR,10.22,26.81,97.58,41.03,opendata.reseaux-energies.fr,false,
2023-07-31 16:00:00,France,France,FR,12.69,29.12,97.06,39.11,opendata.reseaux-energies.fr,false,
2023-07-31 17:00:00,France,France,FR,18.57,35.12,95.82,37.29,opendata.reseaux-energies.fr,false,
2023-07-31 18:00:00,France,France,FR,21.61,38.17,95.15,35.12,opendata.reseaux-energies.fr,false,
2023-07-31 19:00:00,France,France,FR,20.68,36.96,95.29,33.94,opendata.reseaux-energies.fr,false,
2023-07-31 20:00:00,France,France,FR,20.43,36.36,95.48,34.43,opendata.reseaux-energies.fr,false,
2023-07-31 21:00:00,France,France,FR,16.2,30.7,96.5,34.22,opendata.reseaux-energies.fr,false,
2023-07-31 22:00:00,France,France,FR,13.47,27.86,97.03,33.6,opendata.reseaux-energies.fr,false,
2023-07-31 23:00:00,France,France,FR,8.19,21.62,98.21,33.01,opendata.reseaux-energies.fr,false,
2023-08-01 00:00:00,France,France,FR,7.31,20.87,98.35,32.6,opendata.reseaux-energies.fr,false,
2023-08-01 01:00:00,France,France,FR,7.0,20.5,98.43,31.69,opendata.reseaux-energies.fr,false,
2023-08-01 02:00:00,France,France,FR,7.22,20.73,98.38,31.02,opendata.reseaux-energies.fr,false,
2023-08-01 03:00:00,France,France,FR,7.27,20.91,98.37,31.08,opendata.reseaux-energies.fr,false,
2023-08-01 04:00:00,France,France,FR,9.66,23.95,97.76,30.3,opendata.reseaux-energies.fr,false,
2023-08-01 05:00:00,France,France,FR,14.32,29.47,96.75,30.32,opendata.reseaux-energies.fr,false,
2023-08-01 06:00:00,France,France,FR,14.88,30.05,96.77,31.54,opendata.reseaux-energies.fr,false,
2023-08-01 07:00:00,France,France,FR,15.25,30.91,96.7,34.27,opendata.reseaux-energies.fr,false,
2023-08-01 08:00:00,France,France,FR,15.02,31.53,96.65,36.36,opendata.reseaux-energies.fr,false,
2023-08-01 09:00:00,France,France,FR,12.45,29.28,97.2,38.61,opendata.reseaux-energies.fr,false,
2023-08-01 10:00:00,France,France,FR,9.46,25.99,97.94,41.13,opendata.reseaux-energies.fr,false,
2023-08-01 11:00:00,France,France,FR,8.7,25.54,98.02,41.71,opendata.reseaux-energies.fr,false,
2023-08-01 12:00:00,France,France,FR,8.56,25.64,98.06,42.43,opendata.reseaux-energies.fr,false,
2023-08-01 13:00:00,France,France,FR,8.37,25.03,98.11,41.9,opendata.reseaux-energies.fr,false,
2023-08-01 14:00:00,France,France,FR,8.28,24.67,98.13,41.27,opendata.reseaux-energies.fr,false,
2023-08-01 15:00:00,France,France,FR,7.42,23.04,98.31,39.71,opendata.reseaux-energies.fr,false,
2023-08-01 16:00:00,France,France,FR,13.15,29.03,97.1,37.27,opendata.reseaux-energies.fr,false,
2023-08-01 17:00:00,France,France,FR,22.6,39.24,95.02,34.93,opendata.reseaux-energies.fr,false,
2023-08-01 18:00:00,France,France,FR,23.88,39.69,94.96,32.3,opendata.reseaux-energies.fr,false,
2023-08-01 19:00:00,France,France,FR,23.06,38.49,95.21,31.32,opendata.reseaux-energies.fr,false,
2023-08-01 20:00:00,France,France,FR,23.09,38.13,95.27,31.26,opendata.reseaux-energies.fr,false,
2023-08-01 21:00:00,France,France,FR,18.25,32.85,96.21,30.79,opendata.reseaux-energies.fr,false,
2023-08-01 22:00:00,France,France,FR,15.02,29.83,96.63,29.1,opendata.reseaux-energies.fr,false,
2023-08-01 23:00:00,France,France,FR,8.91,22.22,97.95,29.52,opendata.reseaux-energies.fr,false,
2023-08-02 00:00:00,France,France,FR,7.95,21.21,98.19,31.58,opendata.reseaux-energies.fr,false,
2023-08-02 01:00:00,France,France,FR,7.19,20.26,98.38,32.51,opendata.reseaux-energies.fr,false,
2023-08-02 02:00:00,France,France,FR,7.21,20.28,98.38,33.34,opendata.reseaux-energies.fr,false,
2023-08-02 03:00:00,France,France,FR,7.18,20.34,98.38,34.56,opendata.reseaux-energies.fr,false,
2023-08-02 04:00:00,France,France,FR,6.58,19.69,98.55,35.89,opendata.reseaux-energies.fr,false,
2023-08-02 05:00:00,France,France,FR,6.48,19.62,98.64,37.31,opendata.reseaux-energies.fr,false,
2023-08-02 06:00:00,France,France,FR,7.05,20.07,98.68,39.55,opendata.reseaux-energies.fr,false,
2023-08-02 07:00:00,France,France,FR,6.31,19.71,98.82,42.02,opendata.reseaux-energies.fr,false,
2023-08-02 08:00:00,France,France,FR,6.4,20.44,98.79,44.56,opendata.reseaux-energies.fr,false,
2023-08-02 09:00:00,France,France,FR,6.02,20.41,98.84,45.87,opendata.reseaux-energies.fr,false,
2023-08-02 10:00:00,France,France,FR,6.07,21.21,98.72,46.89,opendata.reseaux-energies.fr,false,
2023-08-02 11:00:00,France,France,FR,5.73,21.09,98.72,46.55,opendata.reseaux-energies.fr,false,
2023-08-02 12:00:00,France,France,FR,5.8,21.51,98.72,47.23,opendata.reseaux-energies.fr,false,
2023-08-02 13:00:00,France,France,FR,5.52,20.98,98.78,46.32,opendata.reseaux-energies.fr,false,
2023-08-02 14:00:00,France,France,FR,5.14,20.2,98.86,45.55,opendata.reseaux-energies.fr,false,
2023-08-02 15:00:00,France,France,FR,5.15,19.81,98.86,44.82,opendata.reseaux-energies.fr,false,
2023-08-02 16:00:00,France,France,FR,5.3,19.13,98.87,43.41,opendata.reseaux-energies.fr,false,
2023-08-02 17:00:00,France,France,FR,6.06,18.72,98.89,42.55,opendata.reseaux-energies.fr,false,
2023-08-02 18:00:00,France,France,FR,6.12,18.34,98.86,41.1,opendata.reseaux-energies.fr,false,
2023-08-02 19:00:00,France,France,FR,5.35,17.81,98.88,39.63,opendata.reseaux-energies.fr,false,
2023-08-02 20:00:00,France,France,FR,5.49,18.03,98.82,39.03,opendata.reseaux-energies.fr,false,
2023-08-02 21:00:00,France,France,FR,6.18,18.96,98.62,38.36,opendata.reseaux-energies.fr,false,
2023-08-02 22:00:00,France,France,FR,7.06,20.17,98.4,38.36,opendata.reseaux-energies.fr,false,
2023-08-02 23:00:00,France,France,FR,5.38,18.2,98.83,38.65,opendata.reseaux-energies.fr,false,
2023-08-03 00:00:00,France,France,FR,5.97,19.09,98.7,38.01,opendata.reseaux-energies.fr,false,
2023-08-03 01:00:00,France,France,FR,5.79,18.92,98.74,37.85,opendata.reseaux-energies.fr,false,
2023-08-03 02:00:00,France,France,FR,6.01,19.12,98.69,36.7,opendata.reseaux-energies.fr,false,
2023-08-03 03:00:00,France,France,FR,5.86,18.79,98.73,35.54,opendata.reseaux-energies.fr,false,
2023-08-03 04:00:00,France,France,FR,5.61,18.42,98.78,35.17,opendata.reseaux-energies.fr,false,
2023-08-03 05:00:00,France,France,FR,5.8,18.62,98.76,35.33,opendata.reseaux-energies.fr,false,
2023-08-03 06:00:00,France,France,FR,6.13,19.41,98.7,36.07,opendata.reseaux-energies.fr,false,
2023-08-03 07:00:00,France,France,FR,6.58,19.84,98.76,37.54,opendata.reseaux-energies.fr,false,
2023-08-03 08:00:00,France,France,FR,6.97,20.96,98.66,38.12,opendata.reseaux-energies.fr,false,
2023-08-03 09:00:00,France,France,FR,7.09,21.8,98.61,39.06,opendata.reseaux-energies.fr,false,
2023-08-03 10:00:00,France,France,FR,8.39,24.31,98.37,40.81,opendata.reseaux-energies.fr,false,
2023-08-03 11:00:00,France,France,FR,8.19,24.56,98.35,41.35,opendata.reseaux-energies.fr,false,
2023-08-03 12:00:00,France,France,FR,8.57,25.17,98.27,41.2,opendata.reseaux-energies.fr,false,
2023-08-03 13:00:00,France,France,FR,7.6,23.77,98.45,39.81,opendata.reseaux-energies.fr,false,
2023-08-03 14:00:00,France,France,FR,6.66,22.35,98.57,38.6,opendata.reseaux-energies.fr,false,
2023-08-03 15:00:00,France,France,FR,9.27,25.17,97.97,36.64,opendata.reseaux-energies.fr,false,
2023-08-03 16:00:00,France,France,FR,14.74,30.91,96.8,34.94,opendata.reseaux-energies.fr,false,
2023-08-03 17:00:00,France,France,FR,21.43,37.55,95.56,33.25,opendata.reseaux-energies.fr,false,
2023-08-03 18:00:00,France,France,FR,27.3,44.06,94.22,30.82,opendata.reseaux-energies.fr,false,
2023-08-03 19:00:00,France,France,FR,30.45,47.69,93.52,29.27,opendata.reseaux-energies.fr,false,
2023-08-03 20:00:00,France,France,FR,30.53,47.55,93.61,29.49,opendata.reseaux-energies.fr,false,
2023-08-03 21:00:00,France,France,FR,30.75,47.65,93.54,28.93,opendata.reseaux-energies.fr,false,
2023-08-03 22:00:00,France,France,FR,27.81,44.47,94.08,26.8,opendata.reseaux-energies.fr,false,
2023-08-03 23:00:00,France,France,FR,24.67,40.76,94.7,25.37,opendata.reseaux-energies.fr,false,
2023-08-04 00:00:00,France,France,FR,22.97,39.63,94.75,22.89,opendata.reseaux-energies.fr,false,
2023-08-04 01:00:00,France,France,FR,23.33,40.62,94.57,22.25,opendata.reseaux-energies.fr,false,
2023-08-04 02:00:00,France,France,FR,23.24,40.43,94.61,21.38,opendata.reseaux-energies.fr,false,
2023-08-04 03:00:00,France,France,FR,23.27,40.57,94.63,21.45,opendata.reseaux-energies.fr,false,
2023-08-04 04:00:00,France,France,FR,24.99,43.33,94.23,23.08,opendata.reseaux-energies.fr,false,
2023-08-04 05:00:00,France,France,FR,27.92,46.6,93.68,24.78,opendata.reseaux-energies.fr,false,
2023-08-04 06:00:00,France,France,FR,28.64,47.45,93.69,28.84,opendata.reseaux-energies.fr,false,
2023-08-04 07:00:00,France,France,FR,28.54,48.43,93.6,32.23,opendata.reseaux-energies.fr,false,
2023-08-04 08:00:00,France,France,FR,27.25,47.51,93.76,33.73,opendata.reseaux-energies.fr,false,
2023-08-04 09:00:00,France,France,FR,25.85,46.12,94.05,35.06,opendata.reseaux-energies.fr,false,
2023-08-04 10:00:00,France,France,FR,26.17,46.26,94.04,35.99,opendata.reseaux-energies.fr,false,
2023-08-04 11:00:00,France,France,FR,24.61,44.73,94.22,35.57,opendata.reseaux-energies.fr,false,
2023-08-04 12:00:00,France,France,FR,22.54,42.96,94.54,35.74,opendata.reseaux-energies.fr,false,
2023-08-04 13:00:00,France,France,FR,18.98,38.48,95.44,35.98,opendata.reseaux-energies.fr,false,
2023-08-04 14:00:00,France,France,FR,18.61,37.81,95.54,35.79,opendata.reseaux-energies.fr,false,
2023-08-04 15:00:00,France,France,FR,19.98,38.92,95.25,34.94,opendata.reseaux-energies.fr,false,
2023-08-04 16:00:00,France,France,FR,25.92,44.97,94.08,33.93,opendata.reseaux-energies.fr,false,
2023-08-04 17:00:00,France,France,FR,29.4,47.92,93.5,32.52,opendata.reseaux-energies.fr,false,
2023-08-04 18:00:00,France,France,FR,33.09,51.53,92.77,29.59,opendata.reseaux-energies.fr,false,
2023-08-04 19:00:00,France,France,FR,33.85,52.07,92.66,28.4,opendata.reseaux-energies.fr,false,
2023-08-04 20:00:00,France,France,FR,33.78,51.92,92.81,29.42,opendata.reseaux-energies.fr,false,
2023-08-04 21:00:00,France,France,FR,31.78,48.69,93.56,31.24,opendata.reseaux-energies.fr,false,
2023-08-04 22:00:00,France,France,FR,33.07,51.38,92.93,28.6,opendata.reseaux-energies.fr,false,
2023-08-04 23:00:00,France,France,FR,27.58,44.62,94.08,26.66,opendata.reseaux-energies.fr,false,
2023-08-05 00:00:00,France,France,FR,31.12,49.62,93.1,25.03,opendata.reseaux-energies.fr,false,
2023-08-05 01:00:00,France,France,FR,28.63,46.28,93.79,23.44,opendata.reseaux-energies.fr,false,
2023-08-05 02:00:00,France,France,FR,28.86,47.13,93.63,21.75,opendata.reseaux-energies.fr,false,
2023-08-05 03:00:00,France,France,FR,26.21,43.92,94.26,21.68,opendata.reseaux-energies.fr,false,
2023-08-05 04:00:00,France,France,FR,24.76,42.48,94.56,22.12,opendata.reseaux-energies.fr,false,
2023-08-05 05:00:00,France,France,FR,23.4,41.07,94.8,22.48,opendata.reseaux-energies.fr,false,
2023-08-05 06:00:00,France,France,FR,18.06,35.23,95.96,26.53,opendata.reseaux-energies.fr,false,
2023-08-05 07:00:00,France,France,FR,16.6,34.27,96.22,33.31,opendata.reseaux-energies.fr,false,
2023-08-05 08:00:00,France,France,FR,13.71,31.53,96.88,38.97,opendata.reseaux-energies.fr,false,
2023-08-05 09:00:00,France,France,FR,8.8,25.93,98.08,42.94,opendata.reseaux-energies.fr,false,
2023-08-05 10:00:00,France,France,FR,7.36,24.36,98.43,46.22,opendata.reseaux-energies.fr,false,
2023-08-05 11:00:00,France,France,FR,7.19,24.3,98.46,47.58,opendata.reseaux-energies.fr,false,
2023-08-05 12:00:00,France,France,FR,7.24,24.37,98.47,48.35,opendata.reseaux-energies.fr,false,
2023-08-05 13:00:00,France,France,FR,6.99,23.87,98.52,48.79,opendata.reseaux-energies.fr,false,
2023-08-05 14:00:00,France,France,FR,6.8,23.37,98.56,49.1,opendata.reseaux-energies.fr,false,
2023-08-05 15:00:00,France,France,FR,6.6,22.48,98.61,47.96,opendata.reseaux-energies.fr,false,
2023-08-05 16:00:00,France,France,FR,7.21,22.63,98.46,45.82,opendata.reseaux-energies.fr,false,
2023-08-05 17:00:00,France,France,FR,9.53,24.77,97.88,42.57,opendata.reseaux-energies.fr,false,
2023-08-05 18:00:00,France,France,FR,13.21,28.35,97.08,39.87,opendata.reseaux-energies.fr,false,
2023-08-05 19:00:00,France,France,FR,13.51,28.04,97.12,39.3,opendata.reseaux-energies.fr,false,
2023-08-05 20:00:00,France,France,FR,14.39,28.79,97.06,39.47,opendata.reseaux-energies.fr,false,
2023-08-05 21:00:00,France,France,FR,14.06,28.27,97.08,38.9,opendata.reseaux-energies.fr,false,
2023-08-05 22:00:00,France,France,FR,10.43,24.02,97.92,38.68,opendata.reseaux-energies.fr,false,
2023-08-05 23:00:00,France,France,FR,6.77,20.08,98.62,38.03,opendata.reseaux-energies.fr,false,
2023-08-06 00:00:00,France,France,FR,8.87,23.37,98.21,37.76,opendata.reseaux-energies.fr,false,
2023-08-06 01:00:00,France,France,FR,10.82,26.48,97.79,39.3,opendata.reseaux-energies.fr,false,
2023-08-06 02:00:00,France,France,FR,11.28,27.25,97.7,39.83,opendata.reseaux-energies.fr,false,
2023-08-06 03:00:00,France,France,FR,11.25,27.22,97.71,39.24,opendata.reseaux-energies.fr,false,
2023-08-06 04:00:00,France,France,FR,11.28,27.24,97.7,38.9,opendata.reseaux-energies.fr,false,
2023-08-06 05:00:00,France,France,FR,10.73,26.53,97.79,38.41,opendata.reseaux-energies.fr,false,
2023-08-06 06:00:00,France,France,FR,8.43,23.98,98.21,39.74,opendata.reseaux-energies.fr,false,
2023-08-06 07:00:00,France,France,FR,7.77,24.16,98.33,43.31,opendata.reseaux-energies.fr,false,
2023-08-06 08:00:00,France,France,FR,7.82,24.98,98.3,46.87,opendata.reseaux-energies.fr,false,
2023-08-06 09:00:00,France,France,FR,7.9,25.54,98.28,48.82,opendata.reseaux-energies.fr,false,
2023-08-06 10:00:00,France,France,FR,7.76,25.72,98.32,49.92,opendata.reseaux-energies.fr,false,
2023-08-06 11:00:00,France,France,FR,7.73,25.9,98.32,50.6,opendata.reseaux-energies.fr,false,
2023-08-06 12:00:00,France,France,FR,6.91,25.19,98.5,51.85,opendata.reseaux-energies.fr,false,
2023-08-06 13:00:00,France,France,FR,6.19,24.29,98.67,52.27,opendata.reseaux-energies.fr,false,
2023-08-06 14:00:00,France,France,FR,6.45,24.25,98.61,51.24,opendata.reseaux-energies.fr,false,
2023-08-06 15:00:00,France,France,FR,6.19,22.87,98.67,46.88,opendata.reseaux-energies.fr,false,
2023-08-06 16:00:00,France,France,FR,6.12,21.65,98.69,41.82,opendata.reseaux-energies.fr,false,
2023-08-06 17:00:00,France,France,FR,8.14,22.42,98.35,37.1,opendata.reseaux-energies.fr,false,
2023-08-06 18:00:00,France,France,FR,10.87,24.1,98.01,32.82,opendata.reseaux-energies.fr,false,
2023-08-06 19:00:00,France,France,FR,12.51,25.7,97.86,30.58,opendata.reseaux-energies.fr,false,
2023-08-06 20:00:00,France,France,FR,16.5,30.5,97.39,30.67,opendata.reseaux-energies.fr,false,
2023-08-06 21:00:00,France,France,FR,20.32,35.36,96.78,30.29,opendata.reseaux-energies.fr,false,
2023-08-06 22:00:00,France,France,FR,19.34,35.61,96.51,27.35,opendata.reseaux-energies.fr,false,
2023-08-06 23:00:00,France,France,FR,19.22,36.04,96.56,26.09,opendata.reseaux-energies.fr,false,
