Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-03 22:00:00,USA,USA,US,353.46,425.26,37.76,21.06,,false,
2023-06-03 23:00:00,USA,USA,US,352.53,424.68,37.45,20.5,,false,
2023-06-04 00:00:00,USA,USA,US,362.72,435.68,35.99,18.47,,false,
2023-06-04 01:00:00,USA,USA,US,367.0,440.14,35.24,17.21,,false,
2023-06-04 02:00:00,USA,USA,US,368.12,441.19,34.99,16.15,,false,
2023-06-04 03:00:00,USA,USA,US,363.53,435.2,36.17,16.22,,false,
2023-06-04 04:00:00,USA,USA,US,352.11,421.68,38.4,17.11,,false,
2023-06-04 05:00:00,USA,USA,US,345.55,414.52,39.3,16.73,,false,
2023-06-04 06:00:00,USA,USA,US,340.67,409.34,39.88,16.35,,false,
2023-06-04 07:00:00,USA,USA,US,336.49,404.1,40.89,16.41,,false,
2023-06-04 08:00:00,USA,USA,US,336.7,404.14,41.02,15.89,,false,
2023-06-04 09:00:00,USA,USA,US,336.5,404.03,41.04,15.49,,false,
2023-06-04 10:00:00,USA,USA,US,338.34,406.43,40.57,14.94,,false,
2023-06-04 11:00:00,USA,USA,US,336.48,404.52,40.82,15.43,,false,
2023-06-04 12:00:00,USA,USA,US,336.17,404.74,40.66,16.16,,false,
2023-06-04 13:00:00,USA,USA,US,333.14,402.07,40.86,17.46,,false,
2023-06-04 14:00:00,USA,USA,US,327.69,396.19,41.76,19.62,,false,
2023-06-04 15:00:00,USA,USA,US,327.64,395.9,41.99,20.82,,false,
2023-06-04 16:00:00,USA,USA,US,330.16,399.03,41.47,21.12,,false,
2023-06-04 17:00:00,USA,USA,US,334.06,403.47,40.76,21.14,,false,
2023-06-04 18:00:00,USA,USA,US,334.82,404.16,40.69,21.57,,false,
2023-06-04 19:00:00,USA,USA,US,335.8,405.56,40.32,21.69,,false,
2023-06-04 20:00:00,USA,USA,US,337.57,407.73,39.9,21.69,,false,
2023-06-04 21:00:00,USA,USA,US,338.7,409.2,39.53,21.67,,false,
2023-06-04 22:00:00,USA,USA,US,343.08,414.19,38.81,21.11,,false,
2023-06-04 23:00:00,USA,USA,US,350.46,422.55,37.6,19.75,,false,
2023-06-05 00:00:00,USA,USA,US,361.34,434.72,35.74,17.52,,false,
2023-06-05 01:00:00,USA,USA,US,367.89,441.92,34.55,15.97,,false,
2023-06-05 02:00:00,USA,USA,US,366.71,440.56,34.53,15.17,,false,
2023-06-05 03:00:00,USA,USA,US,365.34,438.48,35.1,14.62,,false,
2023-06-05 04:00:00,USA,USA,US,360.76,432.57,36.4,14.61,,false,
2023-06-05 05:00:00,USA,USA,US,358.27,429.94,36.76,13.8,,false,
2023-06-05 06:00:00,USA,USA,US,355.9,427.36,37.1,13.2,,false,
2023-06-05 07:00:00,USA,USA,US,352.97,424.01,37.67,13.05,,false,
2023-06-05 08:00:00,USA,USA,US,350.94,422.11,37.81,12.83,,false,
2023-06-05 09:00:00,USA,USA,US,353.21,425.3,37.07,12.37,,false,
2023-06-05 10:00:00,USA,USA,US,357.35,430.46,36.06,12.12,,false,
2023-06-05 11:00:00,USA,USA,US,358.49,431.57,36.04,13.07,,false,
2023-06-05 12:00:00,USA,USA,US,357.96,430.84,36.35,14.3,,false,
2023-06-05 13:00:00,USA,USA,US,357.22,430.07,36.5,15.36,,false,
2023-06-05 14:00:00,USA,USA,US,352.89,425.16,37.33,17.12,,false,
2023-06-05 15:00:00,USA,USA,US,351.92,423.91,37.74,18.33,,false,
2023-06-05 16:00:00,USA,USA,US,354.06,426.28,37.45,18.73,,false,
2023-06-05 17:00:00,USA,USA,US,355.4,428.19,37.01,19.0,,false,
2023-06-05 18:00:00,USA,USA,US,358.47,431.57,36.56,19.06,,false,
2023-06-05 19:00:00,USA,USA,US,356.64,429.83,36.65,19.51,,false,
2023-06-05 20:00:00,USA,USA,US,357.74,431.31,36.34,19.5,,false,
2023-06-05 21:00:00,USA,USA,US,355.49,429.04,36.51,19.87,,false,
2023-06-05 22:00:00,USA,USA,US,357.24,431.31,35.98,19.32,,false,
2023-06-05 23:00:00,USA,USA,US,361.35,436.38,34.93,17.91,,false,
2023-06-06 00:00:00,USA,USA,US,369.04,445.0,33.55,16.14,,false,
2023-06-06 01:00:00,USA,USA,US,377.79,454.64,32.14,14.23,,false,
2023-06-06 02:00:00,USA,USA,US,379.58,456.28,31.91,13.17,,false,
2023-06-06 03:00:00,USA,USA,US,374.99,450.31,33.08,13.09,,false,
2023-06-06 04:00:00,USA,USA,US,370.12,444.05,34.35,12.98,,false,
2023-06-06 05:00:00,USA,USA,US,365.42,438.89,35.0,12.49,,false,
2023-06-06 06:00:00,USA,USA,US,360.02,432.99,35.77,12.29,,false,
2023-06-06 07:00:00,USA,USA,US,358.55,431.01,36.22,12.0,,false,
2023-06-06 08:00:00,USA,USA,US,357.19,429.37,36.53,11.94,,false,
2023-06-06 09:00:00,USA,USA,US,360.0,432.74,35.94,11.44,,false,
2023-06-06 10:00:00,USA,USA,US,365.39,438.98,35.01,11.22,,false,
2023-06-06 11:00:00,USA,USA,US,367.97,441.86,34.7,11.94,,false,
2023-06-06 12:00:00,USA,USA,US,365.86,439.21,35.44,13.65,,false,
2023-06-06 13:00:00,USA,USA,US,356.1,428.45,37.13,16.23,,false,
2023-06-06 14:00:00,USA,USA,US,352.24,423.81,38.16,18.18,,false,
2023-06-06 15:00:00,USA,USA,US,353.25,424.56,38.33,19.12,,false,
2023-06-06 16:00:00,USA,USA,US,356.79,428.46,37.84,19.31,,false,
2023-06-06 17:00:00,USA,USA,US,359.28,431.46,37.26,19.49,,false,
2023-06-06 18:00:00,USA,USA,US,361.57,434.1,36.83,19.59,,false,
2023-06-06 19:00:00,USA,USA,US,361.14,433.73,36.86,20.05,,false,
2023-06-06 20:00:00,USA,USA,US,359.58,432.2,36.95,20.38,,false,
2023-06-06 21:00:00,USA,USA,US,359.91,432.82,36.74,20.27,,false,
2023-06-06 22:00:00,USA,USA,US,361.85,435.14,36.29,19.68,,false,
2023-06-06 23:00:00,USA,USA,US,367.74,442.0,35.08,18.07,,false,
2023-06-07 00:00:00,USA,USA,US,377.53,452.62,33.54,16.24,,false,
2023-06-07 01:00:00,USA,USA,US,383.68,459.42,32.45,14.69,,false,
2023-06-07 02:00:00,USA,USA,US,381.18,456.32,32.81,14.35,,false,
2023-06-07 03:00:00,USA,USA,US,373.61,446.96,34.46,14.82,,false,
2023-06-07 04:00:00,USA,USA,US,361.98,433.73,36.37,15.41,,false,
2023-06-07 05:00:00,USA,USA,US,356.93,427.9,37.28,15.15,,false,
2023-06-07 06:00:00,USA,USA,US,350.83,421.3,38.06,15.01,,false,
2023-06-07 07:00:00,USA,USA,US,351.45,422.09,37.91,14.15,,false,
2023-06-07 08:00:00,USA,USA,US,351.45,422.23,37.85,13.73,,false,
2023-06-07 09:00:00,USA,USA,US,356.64,428.25,36.91,12.9,,false,
2023-06-07 10:00:00,USA,USA,US,363.25,435.77,35.79,12.45,,false,
2023-06-07 11:00:00,USA,USA,US,368.14,441.32,35.02,12.58,,false,
2023-06-07 12:00:00,USA,USA,US,372.09,445.29,34.88,13.29,,false,
2023-06-07 13:00:00,USA,USA,US,368.9,441.62,35.69,14.93,,false,
2023-06-07 14:00:00,USA,USA,US,360.83,432.87,36.9,16.98,,false,
2023-06-07 15:00:00,USA,USA,US,360.25,432.0,37.16,18.03,,false,
2023-06-07 16:00:00,USA,USA,US,361.3,433.29,36.98,18.48,,false,
2023-06-07 17:00:00,USA,USA,US,364.54,437.08,36.41,18.55,,false,
2023-06-07 18:00:00,USA,USA,US,365.62,438.45,36.16,18.73,,false,
2023-06-07 19:00:00,USA,USA,US,365.36,438.31,36.16,19.08,,false,
2023-06-07 20:00:00,USA,USA,US,364.03,436.92,36.35,19.5,,false,
2023-06-07 21:00:00,USA,USA,US,368.11,441.56,35.66,18.97,,false,
2023-06-07 22:00:00,USA,USA,US,370.7,444.45,35.15,18.34,,false,
2023-06-07 23:00:00,USA,USA,US,370.9,444.87,34.79,17.7,,false,
2023-06-08 00:00:00,USA,USA,US,373.38,447.69,34.16,16.7,,false,
2023-06-08 01:00:00,USA,USA,US,374.81,449.14,33.86,15.9,,false,
2023-06-08 02:00:00,USA,USA,US,374.4,447.5,34.45,15.73,,false,
2023-06-08 03:00:00,USA,USA,US,367.49,439.01,35.9,16.06,,false,
2023-06-08 04:00:00,USA,USA,US,354.95,425.12,37.61,16.53,,false,
2023-06-08 05:00:00,USA,USA,US,344.99,413.93,39.22,16.91,,false,
2023-06-08 06:00:00,USA,USA,US,342.73,410.88,39.93,16.5,,false,
2023-06-08 07:00:00,USA,USA,US,343.42,412.13,39.51,15.3,,false,
2023-06-08 08:00:00,USA,USA,US,346.82,416.55,38.62,14.09,,false,
2023-06-08 09:00:00,USA,USA,US,348.48,418.86,38.09,13.74,,false,
2023-06-08 10:00:00,USA,USA,US,352.63,423.52,37.46,13.8,,false,
2023-06-08 11:00:00,USA,USA,US,354.25,425.66,37.08,14.29,,false,
2023-06-08 12:00:00,USA,USA,US,357.1,428.89,36.82,14.94,,false,
2023-06-08 13:00:00,USA,USA,US,353.32,424.83,37.57,16.54,,false,
2023-06-08 14:00:00,USA,USA,US,348.65,419.27,38.73,18.54,,false,
2023-06-08 15:00:00,USA,USA,US,351.28,421.57,38.78,19.41,,false,
2023-06-08 16:00:00,USA,USA,US,353.83,424.65,38.26,19.55,,false,
2023-06-08 17:00:00,USA,USA,US,357.08,428.51,37.67,19.58,,false,
2023-06-08 18:00:00,USA,USA,US,359.64,431.29,37.4,19.72,,false,
2023-06-08 19:00:00,USA,USA,US,360.57,432.43,37.2,19.89,,false,
2023-06-08 20:00:00,USA,USA,US,361.2,433.33,36.97,19.91,,false,
2023-06-08 21:00:00,USA,USA,US,363.22,435.73,36.47,19.5,,false,
2023-06-08 22:00:00,USA,USA,US,365.85,438.72,35.96,18.87,,false,
2023-06-08 23:00:00,USA,USA,US,368.51,441.87,35.31,17.86,,false,
2023-06-09 00:00:00,USA,USA,US,373.85,448.02,34.23,16.41,,false,
2023-06-09 01:00:00,USA,USA,US,381.26,456.09,33.0,14.69,,false,
2023-06-09 02:00:00,USA,USA,US,382.12,456.24,33.09,14.04,,false,
2023-06-09 03:00:00,USA,USA,US,375.65,448.29,34.43,14.28,,false,
2023-06-09 04:00:00,USA,USA,US,366.71,437.86,36.05,14.74,,false,
2023-06-09 05:00:00,USA,USA,US,356.89,426.83,37.65,15.19,,false,
2023-06-09 06:00:00,USA,USA,US,345.95,414.83,39.24,15.77,,false,
2023-06-09 07:00:00,USA,USA,US,342.02,410.07,40.13,15.96,,false,
2023-06-09 08:00:00,USA,USA,US,341.14,408.78,40.46,16.01,,false,
2023-06-09 09:00:00,USA,USA,US,343.67,411.76,39.99,15.63,,false,
2023-06-09 10:00:00,USA,USA,US,349.78,419.22,38.7,14.95,,false,
2023-06-09 11:00:00,USA,USA,US,351.51,421.67,38.17,15.28,,false,
2023-06-09 12:00:00,USA,USA,US,349.53,419.28,38.78,16.71,,false,
2023-06-09 13:00:00,USA,USA,US,346.43,415.7,39.62,18.45,,false,
2023-06-09 14:00:00,USA,USA,US,342.52,411.7,40.1,19.91,,false,
2023-06-09 15:00:00,USA,USA,US,343.88,413.23,39.92,20.61,,false,
2023-06-09 16:00:00,USA,USA,US,346.76,416.76,39.29,20.6,,false,
2023-06-09 17:00:00,USA,USA,US,351.77,422.61,38.3,20.13,,false,
2023-06-09 18:00:00,USA,USA,US,356.55,427.75,37.67,19.93,,false,
2023-06-09 19:00:00,USA,USA,US,358.58,430.32,37.22,19.87,,false,
2023-06-09 20:00:00,USA,USA,US,359.4,431.26,37.07,20.06,,false,
2023-06-09 21:00:00,USA,USA,US,358.8,430.7,37.12,20.29,,false,
2023-06-09 22:00:00,USA,USA,US,359.1,430.97,37.06,20.16,,false,
2023-06-09 23:00:00,USA,USA,US,361.61,433.71,36.6,19.37,,false,
2023-06-10 00:00:00,USA,USA,US,364.78,437.66,35.7,17.98,,false,
2023-06-10 01:00:00,USA,USA,US,367.7,441.11,34.94,16.62,,false,
2023-06-10 02:00:00,USA,USA,US,366.91,438.66,35.79,16.83,,false,
2023-06-10 03:00:00,USA,USA,US,359.34,428.71,37.75,17.78,,false,
2023-06-10 04:00:00,USA,USA,US,347.02,414.27,40.06,18.95,,false,
2023-06-10 05:00:00,USA,USA,US,336.6,402.52,41.85,19.69,,false,
2023-06-10 06:00:00,USA,USA,US,328.19,393.63,42.82,19.88,,false,
2023-06-10 07:00:00,USA,USA,US,325.57,390.72,43.19,19.5,,false,
2023-06-10 08:00:00,USA,USA,US,322.08,386.44,43.97,19.87,,false,
2023-06-10 09:00:00,USA,USA,US,325.4,390.04,43.53,19.22,,false,
2023-06-10 10:00:00,USA,USA,US,333.67,399.18,42.36,17.92,,false,
2023-06-10 11:00:00,USA,USA,US,329.79,394.99,43.01,18.9,,false,
2023-06-10 12:00:00,USA,USA,US,323.4,387.99,44.13,20.69,,false,
2023-06-10 13:00:00,USA,USA,US,321.27,386.17,44.37,21.9,,false,
2023-06-10 14:00:00,USA,USA,US,319.59,384.83,44.41,23.02,,false,
2023-06-10 15:00:00,USA,USA,US,321.88,388.27,43.49,23.07,,false,
2023-06-10 16:00:00,USA,USA,US,327.89,395.18,42.42,22.96,,false,
2023-06-10 17:00:00,USA,USA,US,332.36,400.51,41.46,22.69,,false,
2023-06-10 18:00:00,USA,USA,US,335.74,404.49,40.85,22.6,,false,
2023-06-10 19:00:00,USA,USA,US,340.74,410.08,40.11,22.34,,false,
2023-06-10 20:00:00,USA,USA,US,346.22,416.03,39.43,22.06,,false,
2023-06-10 21:00:00,USA,USA,US,351.95,422.23,38.67,21.56,,false,
2023-06-10 22:00:00,USA,USA,US,357.34,428.4,37.68,20.56,,false,
2023-06-10 23:00:00,USA,USA,US,360.53,432.98,36.5,18.95,,false,
2023-06-11 00:00:00,USA,USA,US,369.86,443.65,34.71,16.69,,false,
2023-06-11 01:00:00,USA,USA,US,372.61,447.1,33.81,15.27,,false,
2023-06-11 02:00:00,USA,USA,US,368.0,441.66,34.48,15.14,,false,
2023-06-11 03:00:00,USA,USA,US,358.37,429.86,36.51,16.06,,false,
2023-06-11 04:00:00,USA,USA,US,343.71,412.51,39.36,17.68,,false,
2023-06-11 05:00:00,USA,USA,US,335.9,402.79,41.19,18.56,,false,
2023-06-11 06:00:00,USA,USA,US,326.1,391.37,43.0,19.53,,false,
2023-06-11 07:00:00,USA,USA,US,319.25,383.3,44.33,20.23,,false,
2023-06-11 08:00:00,USA,USA,US,315.6,379.1,45.0,20.31,,false,
2023-06-11 09:00:00,USA,USA,US,311.25,374.35,45.59,20.6,,false,
2023-06-11 10:00:00,USA,USA,US,308.02,370.62,46.19,21.06,,false,
2023-06-11 11:00:00,USA,USA,US,305.83,367.95,46.74,21.9,,false,
2023-06-11 12:00:00,USA,USA,US,299.88,361.33,47.79,23.7,,false,
2023-06-11 13:00:00,USA,USA,US,291.1,351.98,49.09,26.05,,false,
2023-06-11 14:00:00,USA,USA,US,283.97,344.61,49.9,28.11,,false,
2023-06-11 15:00:00,USA,USA,US,288.08,350.34,48.59,27.89,,false,
2023-06-11 16:00:00,USA,USA,US,295.7,359.96,46.77,26.94,,false,
2023-06-11 17:00:00,USA,USA,US,303.23,368.95,45.29,26.23,,false,
2023-06-11 18:00:00,USA,USA,US,310.02,377.04,43.86,25.38,,false,
2023-06-11 19:00:00,USA,USA,US,316.68,384.69,42.69,24.58,,false,
2023-06-11 20:00:00,USA,USA,US,321.44,390.2,41.91,24.2,,false,
2023-06-11 21:00:00,USA,USA,US,324.76,393.93,41.34,23.97,,false,
2023-06-11 22:00:00,USA,USA,US,329.49,399.01,40.62,23.31,,false,
2023-06-11 23:00:00,USA,USA,US,328.88,398.54,40.43,22.86,,false,
2023-06-12 00:00:00,USA,USA,US,328.77,398.44,40.26,22.21,,false,
2023-06-12 01:00:00,USA,USA,US,337.45,407.99,38.81,20.3,,false,
2023-06-12 02:00:00,USA,USA,US,340.0,410.01,38.77,19.53,,false,
2023-06-12 03:00:00,USA,USA,US,337.88,406.47,39.78,19.54,,false,
2023-06-12 04:00:00,USA,USA,US,332.16,399.59,40.98,19.56,,false,
2023-06-12 05:00:00,USA,USA,US,325.59,392.4,41.97,19.58,,false,
2023-06-12 06:00:00,USA,USA,US,323.18,389.95,42.25,18.88,,false,
2023-06-12 07:00:00,USA,USA,US,325.54,392.44,42.0,18.0,,false,
2023-06-12 08:00:00,USA,USA,US,325.45,392.39,41.98,17.67,,false,
2023-06-12 09:00:00,USA,USA,US,328.74,396.66,41.11,17.16,,false,
2023-06-12 10:00:00,USA,USA,US,332.96,401.77,40.19,16.98,,false,
2023-06-12 11:00:00,USA,USA,US,339.27,409.26,39.03,16.72,,false,
2023-06-12 12:00:00,USA,USA,US,341.6,411.86,38.81,17.5,,false,
2023-06-12 13:00:00,USA,USA,US,332.75,402.47,40.01,19.56,,false,
2023-06-12 14:00:00,USA,USA,US,325.06,393.7,41.41,21.83,,false,
2023-06-12 15:00:00,USA,USA,US,320.0,387.93,42.39,23.49,,false,
2023-06-12 16:00:00,USA,USA,US,321.3,389.47,42.26,23.84,,false,
2023-06-12 17:00:00,USA,USA,US,324.62,393.22,41.75,23.78,,false,
2023-06-12 18:00:00,USA,USA,US,328.25,397.07,41.32,23.78,,false,
2023-06-12 19:00:00,USA,USA,US,332.14,401.45,40.67,23.5,,false,
2023-06-12 20:00:00,USA,USA,US,332.44,401.83,40.55,23.63,,false,
2023-06-12 21:00:00,USA,USA,US,331.64,401.02,40.52,23.71,,false,
2023-06-12 22:00:00,USA,USA,US,332.85,402.43,40.22,23.36,,false,
2023-06-12 23:00:00,USA,USA,US,335.22,405.38,39.54,22.43,,false,
2023-06-13 00:00:00,USA,USA,US,344.87,415.92,38.12,20.82,,false,
2023-06-13 01:00:00,USA,USA,US,359.01,431.52,35.93,18.23,,false,
2023-06-13 02:00:00,USA,USA,US,363.64,435.91,35.53,17.08,,false,
2023-06-13 03:00:00,USA,USA,US,358.76,429.38,36.79,17.26,,false,
2023-06-13 04:00:00,USA,USA,US,348.92,417.98,38.53,17.81,,false,
2023-06-13 05:00:00,USA,USA,US,343.45,411.38,39.71,18.0,,false,
2023-06-13 06:00:00,USA,USA,US,339.48,406.49,40.61,18.02,,false,
2023-06-13 07:00:00,USA,USA,US,336.06,402.14,41.53,18.28,,false,
2023-06-13 08:00:00,USA,USA,US,333.57,399.16,42.08,18.51,,false,
2023-06-13 09:00:00,USA,USA,US,333.56,399.31,41.98,18.54,,false,
2023-06-13 10:00:00,USA,USA,US,340.68,408.05,40.45,17.75,,false,
2023-06-13 11:00:00,USA,USA,US,347.14,415.56,39.36,17.49,,false,
2023-06-13 12:00:00,USA,USA,US,349.98,418.97,38.94,17.91,,false,
2023-06-13 13:00:00,USA,USA,US,347.05,415.85,39.5,19.22,,false,
2023-06-13 14:00:00,USA,USA,US,341.4,409.56,40.56,21.01,,false,
2023-06-13 15:00:00,USA,USA,US,338.94,406.87,40.97,21.96,,false,
2023-06-13 16:00:00,USA,USA,US,338.9,407.22,40.69,22.22,,false,
2023-06-13 17:00:00,USA,USA,US,340.68,409.51,40.25,22.26,,false,
2023-06-13 18:00:00,USA,USA,US,344.57,413.94,39.62,22.07,,false,
2023-06-13 19:00:00,USA,USA,US,344.81,414.42,39.5,22.32,,false,
2023-06-13 20:00:00,USA,USA,US,341.0,410.48,39.87,22.99,,false,
2023-06-13 21:00:00,USA,USA,US,341.28,411.01,39.65,22.98,,false,
2023-06-13 22:00:00,USA,USA,US,346.2,416.48,38.91,22.29,,false,
2023-06-13 23:00:00,USA,USA,US,352.47,423.8,37.7,20.86,,false,
2023-06-14 00:00:00,USA,USA,US,357.19,429.1,36.89,19.85,,false,
2023-06-14 01:00:00,USA,USA,US,361.71,434.02,36.03,18.63,,false,
2023-06-14 02:00:00,USA,USA,US,362.21,433.73,36.25,18.16,,false,
2023-06-14 03:00:00,USA,USA,US,357.93,428.3,37.17,18.07,,false,
2023-06-14 04:00:00,USA,USA,US,349.98,419.14,38.59,18.3,,false,
2023-06-14 05:00:00,USA,USA,US,342.82,411.14,39.72,18.3,,false,
2023-06-14 06:00:00,USA,USA,US,338.48,406.9,40.0,17.77,,false,
2023-06-14 07:00:00,USA,USA,US,338.73,407.07,40.05,17.15,,false,
2023-06-14 08:00:00,USA,USA,US,341.83,410.56,39.58,16.31,,false,
2023-06-14 09:00:00,USA,USA,US,346.48,416.03,38.72,15.67,,false,
2023-06-14 10:00:00,USA,USA,US,352.77,423.59,37.42,15.15,,false,
2023-06-14 11:00:00,USA,USA,US,355.69,427.08,36.95,15.55,,false,
2023-06-14 12:00:00,USA,USA,US,356.01,427.2,37.14,16.63,,false,
2023-06-14 13:00:00,USA,USA,US,352.52,423.35,37.91,18.17,,false,
2023-06-14 14:00:00,USA,USA,US,349.97,420.14,38.77,19.83,,false,
2023-06-14 15:00:00,USA,USA,US,348.44,418.62,38.92,20.61,,false,
2023-06-14 16:00:00,USA,USA,US,349.82,420.37,38.59,20.81,,false,
2023-06-14 17:00:00,USA,USA,US,352.05,423.23,38.05,20.8,,false,
2023-06-14 18:00:00,USA,USA,US,354.24,425.88,37.59,20.7,,false,
2023-06-14 19:00:00,USA,USA,US,353.35,424.91,37.73,21.12,,false,
2023-06-14 20:00:00,USA,USA,US,352.91,424.5,37.77,21.42,,false,
2023-06-14 21:00:00,USA,USA,US,356.44,428.62,37.09,20.92,,false,
2023-06-14 22:00:00,USA,USA,US,362.24,435.05,36.15,19.96,,false,
2023-06-14 23:00:00,USA,USA,US,367.97,441.39,35.24,18.85,,false,
2023-06-15 00:00:00,USA,USA,US,373.27,447.16,34.37,17.65,,false,
2023-06-15 01:00:00,USA,USA,US,377.96,452.38,33.53,16.38,,false,
2023-06-15 02:00:00,USA,USA,US,378.98,452.72,33.7,15.91,,false,
2023-06-15 03:00:00,USA,USA,US,369.93,441.73,35.5,16.69,,false,
2023-06-15 04:00:00,USA,USA,US,356.01,425.42,38.08,18.2,,false,
2023-06-15 05:00:00,USA,USA,US,341.73,409.62,40.21,19.23,,false,
2023-06-15 06:00:00,USA,USA,US,330.59,397.68,41.61,19.62,,false,
2023-06-15 07:00:00,USA,USA,US,324.36,390.75,42.55,19.75,,false,
2023-06-15 08:00:00,USA,USA,US,324.96,391.47,42.44,19.32,,false,
2023-06-15 09:00:00,USA,USA,US,331.73,399.28,41.25,18.32,,false,
2023-06-15 10:00:00,USA,USA,US,340.02,408.9,39.78,17.52,,false,
2023-06-15 11:00:00,USA,USA,US,344.82,414.29,39.1,17.59,,false,
2023-06-15 12:00:00,USA,USA,US,345.13,414.39,39.33,18.65,,false,
2023-06-15 13:00:00,USA,USA,US,343.83,412.99,39.76,19.91,,false,
2023-06-15 14:00:00,USA,USA,US,343.98,413.0,40.03,21.13,,false,
2023-06-15 15:00:00,USA,USA,US,342.88,411.66,40.36,22.24,,false,
2023-06-15 16:00:00,USA,USA,US,344.24,413.36,40.0,22.59,,false,
2023-06-15 17:00:00,USA,USA,US,343.99,413.17,40.01,23.2,,false,
2023-06-15 18:00:00,USA,USA,US,342.31,411.66,40.06,23.7,,false,
2023-06-15 19:00:00,USA,USA,US,341.63,410.83,40.19,24.15,,false,
2023-06-15 20:00:00,USA,USA,US,337.93,406.88,40.6,24.85,,false,
2023-06-15 21:00:00,USA,USA,US,336.76,405.77,40.61,25.05,,false,
2023-06-15 22:00:00,USA,USA,US,339.36,408.37,40.35,24.69,,false,
2023-06-15 23:00:00,USA,USA,US,340.34,409.59,39.98,24.05,,false,
2023-06-16 00:00:00,USA,USA,US,343.81,414.06,38.96,22.62,,false,
2023-06-16 01:00:00,USA,USA,US,352.86,424.12,37.44,20.7,,false,
2023-06-16 02:00:00,USA,USA,US,354.64,425.08,37.53,20.1,,false,
2023-06-16 03:00:00,USA,USA,US,348.13,417.17,38.8,20.36,,false,
2023-06-16 04:00:00,USA,USA,US,339.64,407.43,40.21,20.56,,false,
2023-06-16 05:00:00,USA,USA,US,334.34,401.82,40.82,20.14,,false,
2023-06-16 06:00:00,USA,USA,US,331.23,398.78,41.02,19.37,,false,
2023-06-16 07:00:00,USA,USA,US,332.01,399.87,40.79,18.52,,false,
2023-06-16 08:00:00,USA,USA,US,331.32,399.15,40.91,18.13,,false,
2023-06-16 09:00:00,USA,USA,US,333.37,402.09,40.24,17.52,,false,
2023-06-16 10:00:00,USA,USA,US,338.37,407.97,39.29,17.03,,false,
2023-06-16 11:00:00,USA,USA,US,345.17,415.77,38.19,16.67,,false,
2023-06-16 12:00:00,USA,USA,US,348.94,419.98,37.78,17.08,,false,
2023-06-16 13:00:00,USA,USA,US,348.0,418.78,38.23,18.37,,false,
2023-06-16 14:00:00,USA,USA,US,345.56,416.17,38.78,19.75,,false,
2023-06-16 15:00:00,USA,USA,US,350.12,420.75,38.53,20.26,,false,
2023-06-16 16:00:00,USA,USA,US,354.38,425.57,37.87,20.31,,false,
2023-06-16 17:00:00,USA,USA,US,355.31,427.02,37.45,20.48,,false,
2023-06-16 18:00:00,USA,USA,US,355.15,427.2,37.25,20.67,,false,
2023-06-16 19:00:00,USA,USA,US,355.31,427.27,37.34,20.99,,false,
2023-06-16 20:00:00,USA,USA,US,356.13,428.29,37.2,21.0,,false,
2023-06-16 21:00:00,USA,USA,US,357.79,430.16,36.91,20.81,,false,
2023-06-16 22:00:00,USA,USA,US,359.61,432.27,36.49,20.27,,false,
2023-06-16 23:00:00,USA,USA,US,361.98,434.84,36.01,19.62,,false,
2023-06-17 00:00:00,USA,USA,US,368.12,441.92,34.78,18.12,,false,
2023-06-17 01:00:00,USA,USA,US,373.37,447.55,33.94,16.85,,false,
2023-06-17 02:00:00,USA,USA,US,375.3,448.57,34.16,16.45,,false,
2023-06-17 03:00:00,USA,USA,US,368.48,440.05,35.7,17.03,,false,
2023-06-17 04:00:00,USA,USA,US,354.63,424.25,38.08,18.24,,false,
2023-06-17 05:00:00,USA,USA,US,348.65,417.35,39.06,17.97,,false,
2023-06-17 06:00:00,USA,USA,US,345.01,413.13,39.73,17.66,,false,
2023-06-17 07:00:00,USA,USA,US,341.19,408.69,40.42,17.67,,false,
2023-06-17 08:00:00,USA,USA,US,339.31,406.33,40.92,17.55,,false,
2023-06-17 09:00:00,USA,USA,US,338.31,405.47,40.91,17.32,,false,
2023-06-17 10:00:00,USA,USA,US,339.5,406.81,40.75,17.1,,false,
2023-06-17 11:00:00,USA,USA,US,330.72,397.57,41.79,18.49,,false,
2023-06-17 12:00:00,USA,USA,US,322.97,389.64,42.67,20.19,,false,
2023-06-17 13:00:00,USA,USA,US,322.73,389.87,42.67,21.29,,false,
2023-06-17 14:00:00,USA,USA,US,323.21,390.26,42.82,22.64,,false,
2023-06-17 15:00:00,USA,USA,US,328.61,395.86,42.28,22.99,,false,
2023-06-17 16:00:00,USA,USA,US,338.26,406.28,41.07,22.44,,false,
2023-06-17 17:00:00,USA,USA,US,344.46,413.58,39.93,21.97,,false,
2023-06-17 18:00:00,USA,USA,US,347.69,417.34,39.41,21.98,,false,
2023-06-17 19:00:00,USA,USA,US,348.4,418.33,39.14,22.12,,false,
2023-06-17 20:00:00,USA,USA,US,345.9,415.71,39.36,22.72,,false,
2023-06-17 21:00:00,USA,USA,US,342.33,411.64,39.95,23.56,,false,
2023-06-17 22:00:00,USA,USA,US,342.07,411.15,40.05,23.66,,false,
2023-06-17 23:00:00,USA,USA,US,346.66,416.04,39.41,22.88,,false,
