Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-10-31 01:00:00,Belgium,Belgium,BE,39.19,67.62,90.09,19.3,entsoe.eu,false,
2021-10-31 02:00:00,Belgium,Belgium,BE,35.41,63.19,91.05,22.68,entsoe.eu,false,
2021-10-31 03:00:00,Belgium,Belgium,BE,31.7,58.0,92.0,23.93,entsoe.eu,false,
2021-10-31 04:00:00,Belgium,Belgium,BE,33.81,61.42,91.44,28.13,entsoe.eu,false,
2021-10-31 05:00:00,Belgium,Belgium,BE,30.6,56.45,92.28,31.25,entsoe.eu,false,
2021-10-31 06:00:00,Belgium,Belgium,BE,29.56,55.02,92.54,33.5,entsoe.eu,false,
2021-10-31 07:00:00,Belgium,Belgium,BE,29.75,55.73,92.49,36.51,entsoe.eu,false,
2021-10-31 08:00:00,Belgium,Belgium,BE,27.02,52.95,93.17,41.59,entsoe.eu,false,
2021-10-31 09:00:00,Belgium,Belgium,BE,22.88,48.22,94.22,46.07,entsoe.eu,false,
2021-10-31 10:00:00,Belgium,Belgium,BE,52.63,85.4,88.8,42.94,entsoe.eu,false,
2021-10-31 11:00:00,Belgium,Belgium,BE,52.41,85.36,88.89,43.82,entsoe.eu,false,
2021-10-31 12:00:00,Belgium,Belgium,BE,23.22,48.22,94.14,45.49,entsoe.eu,false,
2021-10-31 13:00:00,Belgium,Belgium,BE,25.2,49.99,93.64,43.67,entsoe.eu,false,
2021-10-31 14:00:00,Belgium,Belgium,BE,26.4,51.04,93.34,42.28,entsoe.eu,false,
2021-10-31 15:00:00,Belgium,Belgium,BE,28.63,54.06,92.76,41.28,entsoe.eu,false,
2021-10-31 16:00:00,Belgium,Belgium,BE,39.18,63.49,92.87,44.7,entsoe.eu,false,
2021-10-31 17:00:00,Belgium,Belgium,BE,55.97,81.6,90.7,46.02,entsoe.eu,false,
2021-10-31 18:00:00,Belgium,Belgium,BE,61.92,89.4,89.41,44.17,entsoe.eu,false,
2021-10-31 19:00:00,Belgium,Belgium,BE,58.5,85.59,90.13,43.76,entsoe.eu,false,
2021-10-31 20:00:00,Belgium,Belgium,BE,46.25,73.06,91.77,42.51,entsoe.eu,false,
2021-10-31 21:00:00,Belgium,Belgium,BE,40.21,64.62,93.65,44.4,entsoe.eu,false,
2021-10-31 22:00:00,Belgium,Belgium,BE,39.52,63.73,93.73,44.84,entsoe.eu,false,
2021-10-31 23:00:00,Belgium,Belgium,BE,32.61,58.53,93.13,41.65,entsoe.eu,false,
2021-11-01 00:00:00,Belgium,Belgium,BE,27.91,53.57,92.94,39.46,entsoe.eu,false,
2021-11-01 01:00:00,Belgium,Belgium,BE,31.27,57.79,92.08,38.91,entsoe.eu,false,
2021-11-01 02:00:00,Belgium,Belgium,BE,30.83,57.15,92.2,39.86,entsoe.eu,false,
2021-11-01 03:00:00,Belgium,Belgium,BE,30.22,56.29,92.35,40.41,entsoe.eu,false,
2021-11-01 04:00:00,Belgium,Belgium,BE,29.35,55.19,92.57,40.07,entsoe.eu,false,
2021-11-01 05:00:00,Belgium,Belgium,BE,29.61,55.48,92.51,40.82,entsoe.eu,false,
2021-11-01 06:00:00,Belgium,Belgium,BE,30.26,55.32,92.84,41.6,entsoe.eu,false,
2021-11-01 07:00:00,Belgium,Belgium,BE,31.22,56.56,92.82,42.65,entsoe.eu,false,
2021-11-01 08:00:00,Belgium,Belgium,BE,58.41,93.23,87.63,43.58,entsoe.eu,false,
2021-11-01 09:00:00,Belgium,Belgium,BE,23.93,50.56,93.94,48.74,entsoe.eu,false,
2021-11-01 10:00:00,Belgium,Belgium,BE,26.1,53.47,93.4,48.92,entsoe.eu,false,
2021-11-01 11:00:00,Belgium,Belgium,BE,25.42,52.64,93.57,48.91,entsoe.eu,false,
2021-11-01 12:00:00,Belgium,Belgium,BE,25.05,51.92,93.66,47.92,entsoe.eu,false,
2021-11-01 13:00:00,Belgium,Belgium,BE,26.4,52.95,93.32,45.35,entsoe.eu,false,
2021-11-01 14:00:00,Belgium,Belgium,BE,27.9,53.91,93.06,40.73,entsoe.eu,false,
2021-11-01 15:00:00,Belgium,Belgium,BE,33.08,59.55,91.79,34.54,entsoe.eu,false,
2021-11-01 16:00:00,Belgium,Belgium,BE,73.19,108.96,84.54,30.99,entsoe.eu,false,
2021-11-01 17:00:00,Belgium,Belgium,BE,50.15,75.75,90.72,38.56,entsoe.eu,false,
2021-11-01 18:00:00,Belgium,Belgium,BE,48.27,74.06,90.81,37.68,entsoe.eu,false,
2021-11-01 19:00:00,Belgium,Belgium,BE,58.92,88.23,88.85,35.91,entsoe.eu,false,
2021-11-01 20:00:00,Belgium,Belgium,BE,58.47,88.02,87.85,35.51,entsoe.eu,false,
2021-11-01 21:00:00,Belgium,Belgium,BE,93.63,135.01,80.52,29.27,entsoe.eu,false,
2021-11-01 22:00:00,Belgium,Belgium,BE,51.12,81.95,88.16,32.38,entsoe.eu,false,
2021-11-01 23:00:00,Belgium,Belgium,BE,57.05,89.82,86.51,28.08,entsoe.eu,false,
2021-11-02 00:00:00,Belgium,Belgium,BE,62.3,95.68,85.79,27.47,entsoe.eu,false,
2021-11-02 01:00:00,Belgium,Belgium,BE,64.95,99.91,84.45,23.29,entsoe.eu,false,
2021-11-02 02:00:00,Belgium,Belgium,BE,66.27,101.37,84.0,22.48,entsoe.eu,false,
2021-11-02 03:00:00,Belgium,Belgium,BE,74.41,110.69,82.33,18.9,entsoe.eu,false,
2021-11-02 04:00:00,Belgium,Belgium,BE,122.36,172.78,72.05,16.19,entsoe.eu,false,
2021-11-02 05:00:00,Belgium,Belgium,BE,116.64,164.32,71.43,14.67,entsoe.eu,false,
2021-11-02 06:00:00,Belgium,Belgium,BE,175.87,240.2,58.62,12.18,entsoe.eu,false,
2021-11-02 07:00:00,Belgium,Belgium,BE,165.81,226.36,59.16,10.22,entsoe.eu,false,
2021-11-02 08:00:00,Belgium,Belgium,BE,193.64,261.65,55.06,11.68,entsoe.eu,false,
2021-11-02 09:00:00,Belgium,Belgium,BE,190.6,258.77,55.05,11.93,entsoe.eu,false,
2021-11-02 10:00:00,Belgium,Belgium,BE,158.46,219.56,60.03,14.13,entsoe.eu,false,
2021-11-02 11:00:00,Belgium,Belgium,BE,156.44,217.4,60.49,15.71,entsoe.eu,false,
2021-11-02 12:00:00,Belgium,Belgium,BE,185.91,253.56,55.97,14.8,entsoe.eu,false,
2021-11-02 13:00:00,Belgium,Belgium,BE,182.91,249.38,56.73,14.63,entsoe.eu,false,
2021-11-02 14:00:00,Belgium,Belgium,BE,154.85,214.05,61.15,13.1,entsoe.eu,false,
2021-11-02 15:00:00,Belgium,Belgium,BE,188.0,253.53,55.98,10.38,entsoe.eu,false,
2021-11-02 16:00:00,Belgium,Belgium,BE,161.17,217.2,61.68,12.79,entsoe.eu,false,
2021-11-02 17:00:00,Belgium,Belgium,BE,167.36,224.73,60.37,13.87,entsoe.eu,false,
2021-11-02 18:00:00,Belgium,Belgium,BE,201.55,267.87,54.79,13.23,entsoe.eu,false,
2021-11-02 19:00:00,Belgium,Belgium,BE,200.73,269.8,53.31,9.96,entsoe.eu,false,
2021-11-02 20:00:00,Belgium,Belgium,BE,167.56,228.3,58.84,10.63,entsoe.eu,false,
2021-11-02 21:00:00,Belgium,Belgium,BE,200.72,269.11,54.96,8.75,entsoe.eu,false,
2021-11-02 22:00:00,Belgium,Belgium,BE,186.38,248.93,57.55,7.76,entsoe.eu,false,
2021-11-02 23:00:00,Belgium,Belgium,BE,169.92,229.75,60.71,7.35,entsoe.eu,false,
2021-11-03 00:00:00,Belgium,Belgium,BE,169.05,227.69,61.76,7.69,entsoe.eu,false,
2021-11-03 01:00:00,Belgium,Belgium,BE,149.4,203.8,65.83,8.22,entsoe.eu,false,
2021-11-03 02:00:00,Belgium,Belgium,BE,156.31,213.23,66.39,9.71,entsoe.eu,false,
2021-11-03 03:00:00,Belgium,Belgium,BE,107.97,154.46,73.21,9.07,entsoe.eu,false,
2021-11-03 04:00:00,Belgium,Belgium,BE,160.33,220.11,63.15,8.7,entsoe.eu,false,
2021-11-03 05:00:00,Belgium,Belgium,BE,172.21,236.37,59.33,9.01,entsoe.eu,false,
2021-11-03 06:00:00,Belgium,Belgium,BE,169.1,232.58,57.6,8.08,entsoe.eu,false,
2021-11-03 07:00:00,Belgium,Belgium,BE,195.52,265.63,53.83,10.47,entsoe.eu,false,
2021-11-03 08:00:00,Belgium,Belgium,BE,171.54,234.75,57.56,11.68,entsoe.eu,false,
2021-11-03 09:00:00,Belgium,Belgium,BE,186.71,254.37,56.31,13.76,entsoe.eu,false,
2021-11-03 10:00:00,Belgium,Belgium,BE,181.57,249.39,56.99,15.85,entsoe.eu,false,
2021-11-03 11:00:00,Belgium,Belgium,BE,152.89,212.79,61.86,18.52,entsoe.eu,false,
2021-11-03 12:00:00,Belgium,Belgium,BE,179.56,246.05,57.64,18.28,entsoe.eu,false,
2021-11-03 13:00:00,Belgium,Belgium,BE,152.98,211.86,61.73,17.19,entsoe.eu,false,
2021-11-03 14:00:00,Belgium,Belgium,BE,177.88,241.93,58.14,15.06,entsoe.eu,false,
2021-11-03 15:00:00,Belgium,Belgium,BE,159.49,217.62,60.76,14.26,entsoe.eu,false,
2021-11-03 16:00:00,Belgium,Belgium,BE,169.24,226.65,60.3,14.84,entsoe.eu,false,
2021-11-03 17:00:00,Belgium,Belgium,BE,174.59,231.46,60.48,15.98,entsoe.eu,false,
2021-11-03 18:00:00,Belgium,Belgium,BE,188.38,248.03,58.52,13.99,entsoe.eu,false,
2021-11-03 19:00:00,Belgium,Belgium,BE,209.09,278.16,53.7,10.04,entsoe.eu,false,
2021-11-03 20:00:00,Belgium,Belgium,BE,211.38,283.04,51.03,7.96,entsoe.eu,false,
2021-11-03 21:00:00,Belgium,Belgium,BE,206.31,275.91,53.21,8.39,entsoe.eu,false,
2021-11-03 22:00:00,Belgium,Belgium,BE,223.38,293.8,52.07,9.56,entsoe.eu,false,
2021-11-03 23:00:00,Belgium,Belgium,BE,196.36,257.37,58.57,9.38,entsoe.eu,false,
2021-11-04 00:00:00,Belgium,Belgium,BE,193.56,252.82,59.98,11.56,entsoe.eu,false,
2021-11-04 01:00:00,Belgium,Belgium,BE,174.04,230.84,62.39,12.04,entsoe.eu,false,
2021-11-04 02:00:00,Belgium,Belgium,BE,175.3,231.96,62.89,10.33,entsoe.eu,false,
2021-11-04 03:00:00,Belgium,Belgium,BE,177.04,234.77,61.84,9.69,entsoe.eu,false,
2021-11-04 04:00:00,Belgium,Belgium,BE,157.0,212.52,63.94,12.55,entsoe.eu,false,
2021-11-04 05:00:00,Belgium,Belgium,BE,148.06,203.24,63.97,12.0,entsoe.eu,false,
2021-11-04 06:00:00,Belgium,Belgium,BE,151.07,207.54,62.96,14.79,entsoe.eu,false,
2021-11-04 07:00:00,Belgium,Belgium,BE,181.63,245.11,59.22,14.36,entsoe.eu,false,
2021-11-04 08:00:00,Belgium,Belgium,BE,144.92,200.29,64.79,17.48,entsoe.eu,false,
2021-11-04 09:00:00,Belgium,Belgium,BE,151.58,209.73,65.13,23.97,entsoe.eu,false,
2021-11-04 10:00:00,Belgium,Belgium,BE,126.26,177.96,68.99,26.47,entsoe.eu,false,
2021-11-04 11:00:00,Belgium,Belgium,BE,132.42,184.77,67.7,26.74,entsoe.eu,false,
2021-11-04 12:00:00,Belgium,Belgium,BE,134.88,186.56,67.74,28.01,entsoe.eu,false,
2021-11-04 13:00:00,Belgium,Belgium,BE,134.78,185.59,68.29,28.27,entsoe.eu,false,
2021-11-04 14:00:00,Belgium,Belgium,BE,164.06,221.88,63.72,26.47,entsoe.eu,false,
2021-11-04 15:00:00,Belgium,Belgium,BE,143.87,195.7,66.78,26.26,entsoe.eu,false,
2021-11-04 16:00:00,Belgium,Belgium,BE,184.08,245.27,59.78,24.88,entsoe.eu,false,
2021-11-04 17:00:00,Belgium,Belgium,BE,167.26,221.59,62.67,27.95,entsoe.eu,false,
2021-11-04 18:00:00,Belgium,Belgium,BE,159.99,213.43,63.49,28.08,entsoe.eu,false,
2021-11-04 19:00:00,Belgium,Belgium,BE,158.96,213.25,63.26,27.07,entsoe.eu,false,
2021-11-04 20:00:00,Belgium,Belgium,BE,155.37,210.48,63.4,25.68,entsoe.eu,false,
2021-11-04 21:00:00,Belgium,Belgium,BE,156.0,210.03,64.46,26.86,entsoe.eu,false,
2021-11-04 22:00:00,Belgium,Belgium,BE,151.77,204.7,65.55,26.83,entsoe.eu,false,
2021-11-04 23:00:00,Belgium,Belgium,BE,162.56,217.62,66.21,26.67,entsoe.eu,false,
2021-11-05 00:00:00,Belgium,Belgium,BE,143.47,192.5,69.8,26.07,entsoe.eu,false,
2021-11-05 01:00:00,Belgium,Belgium,BE,148.78,199.63,68.17,22.99,entsoe.eu,false,
2021-11-05 02:00:00,Belgium,Belgium,BE,151.57,202.08,68.37,22.94,entsoe.eu,false,
2021-11-05 03:00:00,Belgium,Belgium,BE,154.68,206.01,67.6,22.14,entsoe.eu,false,
2021-11-05 04:00:00,Belgium,Belgium,BE,185.14,244.56,61.85,20.67,entsoe.eu,false,
2021-11-05 05:00:00,Belgium,Belgium,BE,163.84,217.19,64.4,20.63,entsoe.eu,false,
2021-11-05 06:00:00,Belgium,Belgium,BE,170.77,227.31,62.23,18.71,entsoe.eu,false,
2021-11-05 07:00:00,Belgium,Belgium,BE,205.64,272.15,55.77,16.83,entsoe.eu,false,
2021-11-05 08:00:00,Belgium,Belgium,BE,171.37,231.86,59.75,21.18,entsoe.eu,false,
2021-11-05 09:00:00,Belgium,Belgium,BE,182.44,247.71,58.33,22.73,entsoe.eu,false,
2021-11-05 10:00:00,Belgium,Belgium,BE,161.74,222.2,61.25,23.63,entsoe.eu,false,
2021-11-05 11:00:00,Belgium,Belgium,BE,162.29,219.59,62.62,25.05,entsoe.eu,false,
2021-11-05 12:00:00,Belgium,Belgium,BE,164.27,221.89,62.05,22.71,entsoe.eu,false,
2021-11-05 13:00:00,Belgium,Belgium,BE,201.5,270.57,53.98,16.67,entsoe.eu,false,
2021-11-05 14:00:00,Belgium,Belgium,BE,177.74,241.49,56.5,13.43,entsoe.eu,false,
2021-11-05 15:00:00,Belgium,Belgium,BE,201.6,269.63,54.37,13.88,entsoe.eu,false,
2021-11-05 16:00:00,Belgium,Belgium,BE,188.84,251.09,56.25,16.75,entsoe.eu,false,
2021-11-05 17:00:00,Belgium,Belgium,BE,190.45,250.18,57.34,22.04,entsoe.eu,false,
2021-11-05 18:00:00,Belgium,Belgium,BE,189.76,251.16,56.48,19.74,entsoe.eu,false,
2021-11-05 19:00:00,Belgium,Belgium,BE,187.95,251.03,55.9,16.23,entsoe.eu,false,
2021-11-05 20:00:00,Belgium,Belgium,BE,201.91,269.23,54.53,15.74,entsoe.eu,false,
2021-11-05 21:00:00,Belgium,Belgium,BE,196.14,261.67,56.36,15.92,entsoe.eu,false,
2021-11-05 22:00:00,Belgium,Belgium,BE,186.73,249.96,59.07,17.01,entsoe.eu,false,
2021-11-05 23:00:00,Belgium,Belgium,BE,143.21,194.82,67.95,19.39,entsoe.eu,false,
2021-11-06 00:00:00,Belgium,Belgium,BE,159.52,215.51,65.92,22.22,entsoe.eu,false,
2021-11-06 01:00:00,Belgium,Belgium,BE,149.19,202.9,68.11,23.37,entsoe.eu,false,
2021-11-06 02:00:00,Belgium,Belgium,BE,140.37,190.77,71.06,26.57,entsoe.eu,false,
2021-11-06 03:00:00,Belgium,Belgium,BE,120.03,165.29,76.03,30.44,entsoe.eu,false,
2021-11-06 04:00:00,Belgium,Belgium,BE,114.08,156.83,78.27,32.58,entsoe.eu,false,
2021-11-06 05:00:00,Belgium,Belgium,BE,110.69,153.0,78.84,32.98,entsoe.eu,false,
2021-11-06 06:00:00,Belgium,Belgium,BE,116.86,159.6,78.1,34.79,entsoe.eu,false,
2021-11-06 07:00:00,Belgium,Belgium,BE,119.27,161.95,78.33,36.92,entsoe.eu,false,
2021-11-06 08:00:00,Belgium,Belgium,BE,120.84,165.92,76.88,35.42,entsoe.eu,false,
2021-11-06 09:00:00,Belgium,Belgium,BE,115.07,158.93,78.33,36.44,entsoe.eu,false,
2021-11-06 10:00:00,Belgium,Belgium,BE,100.54,140.95,81.17,40.03,entsoe.eu,false,
2021-11-06 11:00:00,Belgium,Belgium,BE,105.6,146.63,80.09,40.1,entsoe.eu,false,
2021-11-06 12:00:00,Belgium,Belgium,BE,106.95,148.68,80.0,39.56,entsoe.eu,false,
2021-11-06 13:00:00,Belgium,Belgium,BE,104.67,146.67,79.98,38.34,entsoe.eu,false,
2021-11-06 14:00:00,Belgium,Belgium,BE,101.73,142.56,80.91,38.46,entsoe.eu,false,
2021-11-06 15:00:00,Belgium,Belgium,BE,98.93,139.86,80.55,36.49,entsoe.eu,false,
2021-11-06 16:00:00,Belgium,Belgium,BE,105.81,145.78,80.4,39.3,entsoe.eu,false,
2021-11-06 17:00:00,Belgium,Belgium,BE,101.67,138.77,81.62,41.89,entsoe.eu,false,
2021-11-06 18:00:00,Belgium,Belgium,BE,103.6,141.81,81.31,43.02,entsoe.eu,false,
2021-11-06 19:00:00,Belgium,Belgium,BE,96.49,133.27,82.56,43.41,entsoe.eu,false,
2021-11-06 20:00:00,Belgium,Belgium,BE,87.14,123.68,83.49,42.11,entsoe.eu,false,
2021-11-06 21:00:00,Belgium,Belgium,BE,83.29,119.51,84.09,42.79,entsoe.eu,false,
2021-11-06 22:00:00,Belgium,Belgium,BE,80.13,116.96,84.48,42.28,entsoe.eu,false,
2021-11-06 23:00:00,Belgium,Belgium,BE,76.61,112.79,84.59,41.78,entsoe.eu,false,
2021-11-07 00:00:00,Belgium,Belgium,BE,81.04,118.09,83.89,42.34,entsoe.eu,false,
2021-11-07 01:00:00,Belgium,Belgium,BE,79.96,117.38,83.96,41.05,entsoe.eu,false,
2021-11-07 02:00:00,Belgium,Belgium,BE,76.63,113.79,84.28,39.37,entsoe.eu,false,
2021-11-07 03:00:00,Belgium,Belgium,BE,75.22,112.22,84.63,38.36,entsoe.eu,false,
2021-11-07 04:00:00,Belgium,Belgium,BE,86.53,126.11,82.54,36.58,entsoe.eu,false,
2021-11-07 05:00:00,Belgium,Belgium,BE,88.54,128.19,82.19,36.96,entsoe.eu,false,
2021-11-07 06:00:00,Belgium,Belgium,BE,86.45,124.88,83.06,38.44,entsoe.eu,false,
2021-11-07 07:00:00,Belgium,Belgium,BE,82.65,120.95,83.56,37.66,entsoe.eu,false,
2021-11-07 08:00:00,Belgium,Belgium,BE,80.2,118.87,83.45,37.6,entsoe.eu,false,
2021-11-07 09:00:00,Belgium,Belgium,BE,76.2,114.58,84.63,42.14,entsoe.eu,false,
2021-11-07 10:00:00,Belgium,Belgium,BE,73.04,110.97,84.67,43.27,entsoe.eu,false,
2021-11-07 11:00:00,Belgium,Belgium,BE,84.51,123.72,83.29,43.24,entsoe.eu,false,
2021-11-07 12:00:00,Belgium,Belgium,BE,84.27,123.68,83.13,43.49,entsoe.eu,false,
2021-11-07 13:00:00,Belgium,Belgium,BE,90.03,130.51,82.03,42.01,entsoe.eu,false,
2021-11-07 14:00:00,Belgium,Belgium,BE,104.92,147.16,79.48,37.49,entsoe.eu,false,
2021-11-07 15:00:00,Belgium,Belgium,BE,117.63,161.52,76.87,34.32,entsoe.eu,false,
2021-11-07 16:00:00,Belgium,Belgium,BE,136.77,185.59,71.92,31.39,entsoe.eu,false,
2021-11-07 17:00:00,Belgium,Belgium,BE,152.05,202.3,69.62,31.37,entsoe.eu,false,
2021-11-07 18:00:00,Belgium,Belgium,BE,161.46,213.48,67.78,30.73,entsoe.eu,false,
2021-11-07 19:00:00,Belgium,Belgium,BE,161.72,215.53,65.59,27.76,entsoe.eu,false,
2021-11-07 20:00:00,Belgium,Belgium,BE,165.71,220.97,64.59,25.76,entsoe.eu,false,
2021-11-07 21:00:00,Belgium,Belgium,BE,170.69,228.93,62.77,22.54,entsoe.eu,false,
2021-11-07 22:00:00,Belgium,Belgium,BE,166.93,223.73,65.65,23.45,entsoe.eu,false,
2021-11-07 23:00:00,Belgium,Belgium,BE,171.02,231.1,62.36,19.0,entsoe.eu,false,
2021-11-08 00:00:00,Belgium,Belgium,BE,179.44,241.77,60.3,16.35,entsoe.eu,false,
2021-11-08 01:00:00,Belgium,Belgium,BE,182.08,245.38,59.65,15.21,entsoe.eu,false,
2021-11-08 02:00:00,Belgium,Belgium,BE,188.4,253.0,58.2,14.31,entsoe.eu,false,
2021-11-08 03:00:00,Belgium,Belgium,BE,197.98,264.24,56.33,13.87,entsoe.eu,false,
2021-11-08 04:00:00,Belgium,Belgium,BE,203.68,271.19,55.07,13.25,entsoe.eu,false,
2021-11-08 05:00:00,Belgium,Belgium,BE,214.94,286.34,51.08,11.18,entsoe.eu,false,
2021-11-08 06:00:00,Belgium,Belgium,BE,225.64,299.1,48.67,11.12,entsoe.eu,false,
2021-11-08 07:00:00,Belgium,Belgium,BE,223.42,296.49,49.23,12.16,entsoe.eu,false,
2021-11-08 08:00:00,Belgium,Belgium,BE,212.14,283.05,51.88,15.76,entsoe.eu,false,
2021-11-08 09:00:00,Belgium,Belgium,BE,195.7,265.22,54.69,18.4,entsoe.eu,false,
2021-11-08 10:00:00,Belgium,Belgium,BE,184.29,252.39,56.99,20.46,entsoe.eu,false,
2021-11-08 11:00:00,Belgium,Belgium,BE,179.81,247.26,57.88,20.99,entsoe.eu,false,
2021-11-08 12:00:00,Belgium,Belgium,BE,182.25,249.35,57.53,18.87,entsoe.eu,false,
2021-11-08 13:00:00,Belgium,Belgium,BE,198.8,268.57,54.42,14.66,entsoe.eu,false,
2021-11-08 14:00:00,Belgium,Belgium,BE,201.17,271.99,53.2,10.48,entsoe.eu,false,
2021-11-08 15:00:00,Belgium,Belgium,BE,197.03,266.31,54.0,8.29,entsoe.eu,false,
2021-11-08 16:00:00,Belgium,Belgium,BE,194.28,257.9,56.7,13.22,entsoe.eu,false,
2021-11-08 17:00:00,Belgium,Belgium,BE,216.31,284.27,53.58,12.87,entsoe.eu,false,
2021-11-08 18:00:00,Belgium,Belgium,BE,227.63,299.31,50.31,10.53,entsoe.eu,false,
2021-11-08 19:00:00,Belgium,Belgium,BE,226.45,300.23,49.1,9.14,entsoe.eu,false,
2021-11-08 20:00:00,Belgium,Belgium,BE,215.39,289.25,49.29,9.42,entsoe.eu,false,
2021-11-08 21:00:00,Belgium,Belgium,BE,221.15,294.58,48.83,10.91,entsoe.eu,false,
2021-11-08 22:00:00,Belgium,Belgium,BE,213.36,283.78,51.8,13.13,entsoe.eu,false,
2021-11-08 23:00:00,Belgium,Belgium,BE,211.64,279.08,54.9,14.24,entsoe.eu,false,
2021-11-09 00:00:00,Belgium,Belgium,BE,201.49,267.78,56.39,14.0,entsoe.eu,false,
2021-11-09 01:00:00,Belgium,Belgium,BE,193.84,257.84,58.75,14.95,entsoe.eu,false,
2021-11-09 02:00:00,Belgium,Belgium,BE,187.78,249.4,60.94,16.95,entsoe.eu,false,
2021-11-09 03:00:00,Belgium,Belgium,BE,180.14,239.97,62.6,18.6,entsoe.eu,false,
2021-11-09 04:00:00,Belgium,Belgium,BE,187.69,250.46,59.23,18.82,entsoe.eu,false,
2021-11-09 05:00:00,Belgium,Belgium,BE,182.7,246.57,58.14,17.97,entsoe.eu,false,
2021-11-09 06:00:00,Belgium,Belgium,BE,190.43,252.67,58.17,22.53,entsoe.eu,false,
2021-11-09 07:00:00,Belgium,Belgium,BE,188.34,251.86,58.0,22.24,entsoe.eu,false,
2021-11-09 08:00:00,Belgium,Belgium,BE,177.16,238.72,60.62,24.94,entsoe.eu,false,
2021-11-09 09:00:00,Belgium,Belgium,BE,161.86,221.03,64.03,29.09,entsoe.eu,false,
2021-11-09 10:00:00,Belgium,Belgium,BE,160.28,220.55,63.9,29.24,entsoe.eu,false,
2021-11-09 11:00:00,Belgium,Belgium,BE,156.31,215.79,64.85,30.12,entsoe.eu,false,
2021-11-09 12:00:00,Belgium,Belgium,BE,158.75,218.84,64.0,28.32,entsoe.eu,false,
2021-11-09 13:00:00,Belgium,Belgium,BE,167.88,230.09,61.52,23.58,entsoe.eu,false,
2021-11-09 14:00:00,Belgium,Belgium,BE,182.78,248.82,57.69,16.6,entsoe.eu,false,
2021-11-09 15:00:00,Belgium,Belgium,BE,205.96,276.5,52.49,13.11,entsoe.eu,false,
2021-11-09 16:00:00,Belgium,Belgium,BE,219.45,290.33,50.94,14.29,entsoe.eu,false,
2021-11-09 17:00:00,Belgium,Belgium,BE,223.1,292.71,50.93,17.04,entsoe.eu,false,
2021-11-09 18:00:00,Belgium,Belgium,BE,223.44,294.68,50.08,15.85,entsoe.eu,false,
2021-11-09 19:00:00,Belgium,Belgium,BE,216.29,286.79,51.05,15.72,entsoe.eu,false,
2021-11-09 20:00:00,Belgium,Belgium,BE,216.21,287.51,50.83,13.95,entsoe.eu,false,
2021-11-09 21:00:00,Belgium,Belgium,BE,207.85,275.88,54.33,14.82,entsoe.eu,false,
2021-11-09 22:00:00,Belgium,Belgium,BE,210.66,276.75,56.08,16.42,entsoe.eu,false,
2021-11-09 23:00:00,Belgium,Belgium,BE,185.42,248.82,59.7,14.5,entsoe.eu,false,
2021-11-10 00:00:00,Belgium,Belgium,BE,180.33,243.02,60.58,14.51,entsoe.eu,false,
2021-11-10 01:00:00,Belgium,Belgium,BE,181.36,244.68,60.21,13.12,entsoe.eu,false,
2021-11-10 02:00:00,Belgium,Belgium,BE,184.23,248.45,59.47,11.2,entsoe.eu,false,
2021-11-10 03:00:00,Belgium,Belgium,BE,186.52,250.91,58.95,12.62,entsoe.eu,false,
2021-11-10 04:00:00,Belgium,Belgium,BE,194.97,260.61,57.53,12.71,entsoe.eu,false,
2021-11-10 05:00:00,Belgium,Belgium,BE,195.7,264.04,54.58,11.51,entsoe.eu,false,
2021-11-10 06:00:00,Belgium,Belgium,BE,210.68,280.44,52.26,12.97,entsoe.eu,false,
2021-11-10 07:00:00,Belgium,Belgium,BE,217.42,286.49,52.29,15.49,entsoe.eu,false,
2021-11-10 08:00:00,Belgium,Belgium,BE,216.79,288.07,51.39,15.2,entsoe.eu,false,
2021-11-10 09:00:00,Belgium,Belgium,BE,204.04,274.16,53.49,17.55,entsoe.eu,false,
2021-11-10 10:00:00,Belgium,Belgium,BE,195.89,265.88,54.7,18.22,entsoe.eu,false,
2021-11-10 11:00:00,Belgium,Belgium,BE,183.37,250.98,57.63,20.36,entsoe.eu,false,
2021-11-10 12:00:00,Belgium,Belgium,BE,189.26,258.61,55.54,18.15,entsoe.eu,false,
2021-11-10 13:00:00,Belgium,Belgium,BE,193.13,263.54,54.27,13.61,entsoe.eu,false,
2021-11-10 14:00:00,Belgium,Belgium,BE,201.63,272.7,52.56,10.64,entsoe.eu,false,
2021-11-10 15:00:00,Belgium,Belgium,BE,195.1,260.8,55.44,11.27,entsoe.eu,false,
2021-11-10 16:00:00,Belgium,Belgium,BE,208.49,273.06,55.48,13.53,entsoe.eu,false,
2021-11-10 17:00:00,Belgium,Belgium,BE,216.55,282.3,54.59,14.38,entsoe.eu,false,
2021-11-10 18:00:00,Belgium,Belgium,BE,214.81,282.12,53.61,13.04,entsoe.eu,false,
2021-11-10 19:00:00,Belgium,Belgium,BE,217.36,289.92,50.18,8.06,entsoe.eu,false,
2021-11-10 20:00:00,Belgium,Belgium,BE,216.29,289.04,50.65,7.19,entsoe.eu,false,
2021-11-10 21:00:00,Belgium,Belgium,BE,212.11,285.83,49.9,6.85,entsoe.eu,false,
