Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-22 02:00:00,Belgium,Belgium,BE,145.33,199.23,65.05,11.54,entsoe.eu,false,
2023-06-22 03:00:00,Belgium,Belgium,BE,152.13,208.21,63.33,11.34,entsoe.eu,false,
2023-06-22 04:00:00,Belgium,Belgium,BE,147.59,203.25,64.42,14.13,entsoe.eu,false,
2023-06-22 05:00:00,Belgium,Belgium,BE,139.99,193.19,67.05,18.12,entsoe.eu,false,
2023-06-22 06:00:00,Belgium,Belgium,BE,145.6,198.33,67.06,22.66,entsoe.eu,false,
2023-06-22 07:00:00,Belgium,Belgium,BE,159.75,217.67,63.31,25.24,entsoe.eu,false,
2023-06-22 08:00:00,Belgium,Belgium,BE,178.28,239.25,60.84,26.87,entsoe.eu,false,
2023-06-22 09:00:00,Belgium,Belgium,BE,188.17,249.13,59.53,25.59,entsoe.eu,false,
2023-06-22 10:00:00,Belgium,Belgium,BE,168.72,227.48,62.03,24.76,entsoe.eu,false,
2023-06-22 11:00:00,Belgium,Belgium,BE,152.37,206.67,66.39,27.8,entsoe.eu,false,
2023-06-22 12:00:00,Belgium,Belgium,BE,153.03,206.7,66.24,26.98,entsoe.eu,false,
2023-06-22 13:00:00,Belgium,Belgium,BE,140.83,192.54,67.65,27.54,entsoe.eu,false,
2023-06-22 14:00:00,Belgium,Belgium,BE,140.85,193.94,66.46,26.51,entsoe.eu,false,
2023-06-22 15:00:00,Belgium,Belgium,BE,146.19,200.12,65.34,25.62,entsoe.eu,false,
2023-06-22 16:00:00,Belgium,Belgium,BE,149.97,204.63,64.55,24.07,entsoe.eu,false,
2023-06-22 17:00:00,Belgium,Belgium,BE,170.96,227.42,61.42,23.52,entsoe.eu,false,
2023-06-22 18:00:00,Belgium,Belgium,BE,175.69,232.32,60.5,21.62,entsoe.eu,false,
2023-06-22 19:00:00,Belgium,Belgium,BE,187.19,248.84,56.55,16.68,entsoe.eu,false,
2023-06-22 20:00:00,Belgium,Belgium,BE,211.68,276.56,53.91,16.77,entsoe.eu,false,
2023-06-22 21:00:00,Belgium,Belgium,BE,207.37,271.62,54.29,17.25,entsoe.eu,false,
2023-06-22 22:00:00,Belgium,Belgium,BE,173.68,228.89,63.55,19.23,entsoe.eu,false,
2023-06-22 23:00:00,Belgium,Belgium,BE,145.66,196.77,67.78,16.5,entsoe.eu,false,
2023-06-23 00:00:00,Belgium,Belgium,BE,144.18,195.53,67.65,15.4,entsoe.eu,false,
2023-06-23 01:00:00,Belgium,Belgium,BE,139.14,190.02,67.71,12.91,entsoe.eu,false,
2023-06-23 02:00:00,Belgium,Belgium,BE,134.52,184.52,68.31,11.85,entsoe.eu,false,
2023-06-23 03:00:00,Belgium,Belgium,BE,142.62,194.97,66.38,10.87,entsoe.eu,false,
2023-06-23 04:00:00,Belgium,Belgium,BE,141.42,193.41,66.68,13.32,entsoe.eu,false,
2023-06-23 05:00:00,Belgium,Belgium,BE,133.15,182.03,69.43,19.27,entsoe.eu,false,
2023-06-23 06:00:00,Belgium,Belgium,BE,128.82,178.24,70.82,26.26,entsoe.eu,false,
2023-06-23 07:00:00,Belgium,Belgium,BE,129.7,180.7,72.12,35.14,entsoe.eu,false,
2023-06-23 08:00:00,Belgium,Belgium,BE,118.88,169.32,74.46,41.71,entsoe.eu,false,
2023-06-23 09:00:00,Belgium,Belgium,BE,88.39,134.39,79.76,47.61,entsoe.eu,false,
2023-06-23 10:00:00,Belgium,Belgium,BE,85.82,132.52,80.32,50.2,entsoe.eu,false,
2023-06-23 11:00:00,Belgium,Belgium,BE,79.71,124.79,81.88,50.77,entsoe.eu,false,
2023-06-23 12:00:00,Belgium,Belgium,BE,87.73,133.29,80.96,48.98,entsoe.eu,false,
2023-06-23 13:00:00,Belgium,Belgium,BE,82.11,126.23,81.46,46.25,entsoe.eu,false,
2023-06-23 14:00:00,Belgium,Belgium,BE,88.6,133.16,79.92,42.2,entsoe.eu,false,
2023-06-23 15:00:00,Belgium,Belgium,BE,109.68,157.99,74.71,33.72,entsoe.eu,false,
2023-06-23 16:00:00,Belgium,Belgium,BE,130.23,181.54,70.38,27.31,entsoe.eu,false,
2023-06-23 17:00:00,Belgium,Belgium,BE,159.08,211.74,66.35,26.0,entsoe.eu,false,
2023-06-23 18:00:00,Belgium,Belgium,BE,146.59,195.83,67.54,23.29,entsoe.eu,false,
2023-06-23 19:00:00,Belgium,Belgium,BE,141.86,188.78,68.74,22.81,entsoe.eu,false,
2023-06-23 20:00:00,Belgium,Belgium,BE,141.51,187.87,68.98,22.0,entsoe.eu,false,
2023-06-23 21:00:00,Belgium,Belgium,BE,145.26,197.26,65.77,17.21,entsoe.eu,false,
2023-06-23 22:00:00,Belgium,Belgium,BE,133.59,181.82,68.88,17.28,entsoe.eu,false,
2023-06-23 23:00:00,Belgium,Belgium,BE,118.32,162.66,72.41,14.88,entsoe.eu,false,
2023-06-24 00:00:00,Belgium,Belgium,BE,114.47,157.59,73.3,13.96,entsoe.eu,false,
2023-06-24 01:00:00,Belgium,Belgium,BE,91.53,128.21,79.18,15.94,entsoe.eu,false,
2023-06-24 02:00:00,Belgium,Belgium,BE,85.62,120.72,80.74,15.73,entsoe.eu,false,
2023-06-24 03:00:00,Belgium,Belgium,BE,86.86,122.54,80.42,16.29,entsoe.eu,false,
2023-06-24 04:00:00,Belgium,Belgium,BE,90.47,128.09,79.49,19.49,entsoe.eu,false,
2023-06-24 05:00:00,Belgium,Belgium,BE,83.76,120.53,81.4,23.64,entsoe.eu,false,
2023-06-24 06:00:00,Belgium,Belgium,BE,80.74,119.04,82.08,29.99,entsoe.eu,false,
2023-06-24 07:00:00,Belgium,Belgium,BE,74.9,114.66,83.63,38.91,entsoe.eu,false,
2023-06-24 08:00:00,Belgium,Belgium,BE,69.78,111.32,84.63,48.82,entsoe.eu,false,
2023-06-24 09:00:00,Belgium,Belgium,BE,62.87,104.27,86.2,55.16,entsoe.eu,false,
2023-06-24 10:00:00,Belgium,Belgium,BE,62.84,104.7,86.29,57.45,entsoe.eu,false,
2023-06-24 11:00:00,Belgium,Belgium,BE,58.78,99.84,87.37,57.53,entsoe.eu,false,
2023-06-24 12:00:00,Belgium,Belgium,BE,58.29,98.95,87.38,55.15,entsoe.eu,false,
2023-06-24 13:00:00,Belgium,Belgium,BE,56.34,95.74,87.71,52.86,entsoe.eu,false,
2023-06-24 14:00:00,Belgium,Belgium,BE,60.76,99.75,86.75,48.24,entsoe.eu,false,
2023-06-24 15:00:00,Belgium,Belgium,BE,72.51,111.98,83.97,41.06,entsoe.eu,false,
2023-06-24 16:00:00,Belgium,Belgium,BE,92.68,134.96,79.17,32.48,entsoe.eu,false,
2023-06-24 17:00:00,Belgium,Belgium,BE,117.46,162.0,74.17,25.55,entsoe.eu,false,
2023-06-24 18:00:00,Belgium,Belgium,BE,130.56,174.14,72.27,21.81,entsoe.eu,false,
2023-06-24 19:00:00,Belgium,Belgium,BE,131.29,174.18,71.81,18.38,entsoe.eu,false,
2023-06-24 20:00:00,Belgium,Belgium,BE,134.27,178.26,71.07,18.31,entsoe.eu,false,
2023-06-24 21:00:00,Belgium,Belgium,BE,134.48,178.84,70.74,17.47,entsoe.eu,false,
2023-06-24 22:00:00,Belgium,Belgium,BE,127.61,173.67,70.39,12.5,entsoe.eu,false,
2023-06-24 23:00:00,Belgium,Belgium,BE,105.12,146.04,75.53,14.53,entsoe.eu,false,
2023-06-25 00:00:00,Belgium,Belgium,BE,85.86,120.91,80.48,14.2,entsoe.eu,false,
2023-06-25 01:00:00,Belgium,Belgium,BE,82.32,116.63,81.35,14.35,entsoe.eu,false,
2023-06-25 02:00:00,Belgium,Belgium,BE,81.27,115.76,81.53,15.65,entsoe.eu,false,
2023-06-25 03:00:00,Belgium,Belgium,BE,75.18,107.99,83.15,15.94,entsoe.eu,false,
2023-06-25 04:00:00,Belgium,Belgium,BE,70.79,103.24,84.25,19.21,entsoe.eu,false,
2023-06-25 05:00:00,Belgium,Belgium,BE,71.63,105.44,84.38,24.59,entsoe.eu,false,
2023-06-25 06:00:00,Belgium,Belgium,BE,67.74,102.27,85.66,31.14,entsoe.eu,false,
2023-06-25 07:00:00,Belgium,Belgium,BE,65.75,103.4,85.7,39.04,entsoe.eu,false,
2023-06-25 08:00:00,Belgium,Belgium,BE,63.66,102.68,86.32,45.73,entsoe.eu,false,
2023-06-25 09:00:00,Belgium,Belgium,BE,58.38,97.63,87.23,51.32,entsoe.eu,false,
2023-06-25 10:00:00,Belgium,Belgium,BE,55.67,95.13,87.9,54.05,entsoe.eu,false,
2023-06-25 11:00:00,Belgium,Belgium,BE,55.08,95.16,87.86,56.21,entsoe.eu,false,
2023-06-25 12:00:00,Belgium,Belgium,BE,54.11,93.87,88.11,56.46,entsoe.eu,false,
2023-06-25 13:00:00,Belgium,Belgium,BE,49.55,86.31,89.14,52.87,entsoe.eu,false,
2023-06-25 14:00:00,Belgium,Belgium,BE,52.3,88.1,88.64,48.74,entsoe.eu,false,
2023-06-25 15:00:00,Belgium,Belgium,BE,64.12,100.28,86.01,42.85,entsoe.eu,false,
2023-06-25 16:00:00,Belgium,Belgium,BE,90.74,132.19,79.47,34.19,entsoe.eu,false,
2023-06-25 17:00:00,Belgium,Belgium,BE,108.82,149.51,76.72,29.57,entsoe.eu,false,
2023-06-25 18:00:00,Belgium,Belgium,BE,122.42,163.24,73.99,24.27,entsoe.eu,false,
2023-06-25 19:00:00,Belgium,Belgium,BE,124.26,165.42,73.22,23.06,entsoe.eu,false,
2023-06-25 20:00:00,Belgium,Belgium,BE,115.71,154.81,75.23,26.51,entsoe.eu,false,
2023-06-25 21:00:00,Belgium,Belgium,BE,104.78,143.1,76.68,31.01,entsoe.eu,false,
2023-06-25 22:00:00,Belgium,Belgium,BE,93.24,130.08,78.8,33.49,entsoe.eu,false,
2023-06-25 23:00:00,Belgium,Belgium,BE,81.37,115.03,81.98,33.99,entsoe.eu,false,
2023-06-26 00:00:00,Belgium,Belgium,BE,82.61,116.86,81.86,34.68,entsoe.eu,false,
2023-06-26 01:00:00,Belgium,Belgium,BE,76.12,108.51,83.33,34.04,entsoe.eu,false,
2023-06-26 02:00:00,Belgium,Belgium,BE,85.89,120.69,80.97,33.92,entsoe.eu,false,
2023-06-26 03:00:00,Belgium,Belgium,BE,88.4,123.95,80.55,29.72,entsoe.eu,false,
2023-06-26 04:00:00,Belgium,Belgium,BE,90.11,126.64,80.04,31.57,entsoe.eu,false,
2023-06-26 05:00:00,Belgium,Belgium,BE,96.32,132.55,80.17,35.91,entsoe.eu,false,
2023-06-26 06:00:00,Belgium,Belgium,BE,86.89,124.34,81.66,39.53,entsoe.eu,false,
2023-06-26 07:00:00,Belgium,Belgium,BE,81.65,122.1,82.0,47.97,entsoe.eu,false,
2023-06-26 08:00:00,Belgium,Belgium,BE,75.27,116.24,83.24,53.54,entsoe.eu,false,
2023-06-26 09:00:00,Belgium,Belgium,BE,67.4,107.35,85.23,57.14,entsoe.eu,false,
2023-06-26 10:00:00,Belgium,Belgium,BE,66.49,106.45,85.56,58.42,entsoe.eu,false,
2023-06-26 11:00:00,Belgium,Belgium,BE,69.16,110.05,85.0,58.0,entsoe.eu,false,
2023-06-26 12:00:00,Belgium,Belgium,BE,68.4,108.93,85.36,58.6,entsoe.eu,false,
2023-06-26 13:00:00,Belgium,Belgium,BE,71.93,112.97,84.64,56.73,entsoe.eu,false,
2023-06-26 14:00:00,Belgium,Belgium,BE,81.35,123.44,82.61,52.85,entsoe.eu,false,
2023-06-26 15:00:00,Belgium,Belgium,BE,98.91,141.76,79.39,45.48,entsoe.eu,false,
2023-06-26 16:00:00,Belgium,Belgium,BE,105.6,148.28,77.11,37.19,entsoe.eu,false,
2023-06-26 17:00:00,Belgium,Belgium,BE,111.65,156.36,74.92,33.86,entsoe.eu,false,
2023-06-26 18:00:00,Belgium,Belgium,BE,121.04,165.35,73.11,28.12,entsoe.eu,false,
2023-06-26 19:00:00,Belgium,Belgium,BE,121.9,165.21,72.81,24.73,entsoe.eu,false,
2023-06-26 20:00:00,Belgium,Belgium,BE,130.13,173.83,72.6,25.3,entsoe.eu,false,
2023-06-26 21:00:00,Belgium,Belgium,BE,120.57,161.17,76.0,27.28,entsoe.eu,false,
2023-06-26 22:00:00,Belgium,Belgium,BE,118.3,162.01,73.2,21.38,entsoe.eu,false,
2023-06-26 23:00:00,Belgium,Belgium,BE,116.09,159.38,73.46,18.87,entsoe.eu,false,
2023-06-27 00:00:00,Belgium,Belgium,BE,116.25,159.85,73.32,17.76,entsoe.eu,false,
2023-06-27 01:00:00,Belgium,Belgium,BE,121.69,166.55,72.15,14.37,entsoe.eu,false,
2023-06-27 02:00:00,Belgium,Belgium,BE,121.83,166.7,71.97,14.07,entsoe.eu,false,
2023-06-27 03:00:00,Belgium,Belgium,BE,126.04,172.76,70.63,12.33,entsoe.eu,false,
2023-06-27 04:00:00,Belgium,Belgium,BE,131.53,180.26,69.31,14.43,entsoe.eu,false,
2023-06-27 05:00:00,Belgium,Belgium,BE,123.05,170.3,71.81,19.05,entsoe.eu,false,
2023-06-27 06:00:00,Belgium,Belgium,BE,130.83,181.57,70.53,28.64,entsoe.eu,false,
2023-06-27 07:00:00,Belgium,Belgium,BE,127.69,179.94,71.75,38.41,entsoe.eu,false,
2023-06-27 08:00:00,Belgium,Belgium,BE,113.02,163.69,75.09,44.69,entsoe.eu,false,
2023-06-27 09:00:00,Belgium,Belgium,BE,107.69,157.31,76.22,45.97,entsoe.eu,false,
2023-06-27 10:00:00,Belgium,Belgium,BE,115.38,164.74,75.52,46.02,entsoe.eu,false,
2023-06-27 11:00:00,Belgium,Belgium,BE,112.17,161.55,75.67,46.82,entsoe.eu,false,
2023-06-27 12:00:00,Belgium,Belgium,BE,102.57,150.4,77.81,49.3,entsoe.eu,false,
2023-06-27 13:00:00,Belgium,Belgium,BE,109.59,159.0,75.79,46.61,entsoe.eu,false,
2023-06-27 14:00:00,Belgium,Belgium,BE,122.93,174.68,72.51,39.8,entsoe.eu,false,
2023-06-27 15:00:00,Belgium,Belgium,BE,135.79,188.29,70.84,36.61,entsoe.eu,false,
2023-06-27 16:00:00,Belgium,Belgium,BE,147.73,203.42,65.78,28.14,entsoe.eu,false,
2023-06-27 17:00:00,Belgium,Belgium,BE,154.7,208.89,64.66,21.06,entsoe.eu,false,
2023-06-27 18:00:00,Belgium,Belgium,BE,153.2,205.3,65.26,18.76,entsoe.eu,false,
2023-06-27 19:00:00,Belgium,Belgium,BE,159.08,212.47,63.95,17.33,entsoe.eu,false,
2023-06-27 20:00:00,Belgium,Belgium,BE,160.01,214.63,63.13,17.18,entsoe.eu,false,
2023-06-27 21:00:00,Belgium,Belgium,BE,153.8,207.66,64.24,16.38,entsoe.eu,false,
2023-06-27 22:00:00,Belgium,Belgium,BE,165.83,223.99,60.47,16.82,entsoe.eu,false,
2023-06-27 23:00:00,Belgium,Belgium,BE,154.62,209.89,63.28,15.94,entsoe.eu,false,
2023-06-28 00:00:00,Belgium,Belgium,BE,158.28,214.26,62.4,14.37,entsoe.eu,false,
2023-06-28 01:00:00,Belgium,Belgium,BE,160.13,216.29,62.05,11.91,entsoe.eu,false,
2023-06-28 02:00:00,Belgium,Belgium,BE,151.28,205.4,64.11,10.85,entsoe.eu,false,
2023-06-28 03:00:00,Belgium,Belgium,BE,155.82,210.94,63.21,9.83,entsoe.eu,false,
2023-06-28 04:00:00,Belgium,Belgium,BE,165.01,222.92,60.99,10.65,entsoe.eu,false,
2023-06-28 05:00:00,Belgium,Belgium,BE,164.53,222.15,61.21,12.83,entsoe.eu,false,
2023-06-28 06:00:00,Belgium,Belgium,BE,162.04,217.78,62.9,18.37,entsoe.eu,false,
2023-06-28 07:00:00,Belgium,Belgium,BE,157.19,214.25,63.38,22.22,entsoe.eu,false,
2023-06-28 08:00:00,Belgium,Belgium,BE,148.44,204.97,65.59,28.98,entsoe.eu,false,
2023-06-28 09:00:00,Belgium,Belgium,BE,132.98,186.39,69.82,36.45,entsoe.eu,false,
2023-06-28 10:00:00,Belgium,Belgium,BE,126.53,179.68,71.64,41.63,entsoe.eu,false,
2023-06-28 11:00:00,Belgium,Belgium,BE,125.16,178.6,71.71,42.59,entsoe.eu,false,
2023-06-28 12:00:00,Belgium,Belgium,BE,138.1,193.71,68.94,39.94,entsoe.eu,false,
2023-06-28 13:00:00,Belgium,Belgium,BE,145.79,203.38,65.82,33.95,entsoe.eu,false,
2023-06-28 14:00:00,Belgium,Belgium,BE,158.53,216.42,63.68,29.88,entsoe.eu,false,
2023-06-28 15:00:00,Belgium,Belgium,BE,165.81,223.55,62.83,26.15,entsoe.eu,false,
2023-06-28 16:00:00,Belgium,Belgium,BE,167.63,224.44,62.06,23.44,entsoe.eu,false,
2023-06-28 17:00:00,Belgium,Belgium,BE,174.02,231.32,60.28,22.32,entsoe.eu,false,
2023-06-28 18:00:00,Belgium,Belgium,BE,178.85,237.59,58.84,19.03,entsoe.eu,false,
2023-06-28 19:00:00,Belgium,Belgium,BE,169.2,225.06,60.95,18.25,entsoe.eu,false,
2023-06-28 20:00:00,Belgium,Belgium,BE,165.48,222.45,60.79,16.88,entsoe.eu,false,
2023-06-28 21:00:00,Belgium,Belgium,BE,178.51,239.79,57.26,14.32,entsoe.eu,false,
2023-06-28 22:00:00,Belgium,Belgium,BE,168.59,227.76,59.39,13.32,entsoe.eu,false,
2023-06-28 23:00:00,Belgium,Belgium,BE,168.23,227.39,59.54,12.38,entsoe.eu,false,
2023-06-29 00:00:00,Belgium,Belgium,BE,172.96,232.39,58.94,13.31,entsoe.eu,false,
2023-06-29 01:00:00,Belgium,Belgium,BE,171.37,230.94,59.05,13.34,entsoe.eu,false,
2023-06-29 02:00:00,Belgium,Belgium,BE,174.87,236.29,57.71,12.75,entsoe.eu,false,
2023-06-29 03:00:00,Belgium,Belgium,BE,174.45,235.75,57.92,13.08,entsoe.eu,false,
2023-06-29 04:00:00,Belgium,Belgium,BE,171.83,232.05,59.04,14.66,entsoe.eu,false,
2023-06-29 05:00:00,Belgium,Belgium,BE,160.21,217.15,62.13,17.45,entsoe.eu,false,
2023-06-29 06:00:00,Belgium,Belgium,BE,154.96,210.96,63.6,19.92,entsoe.eu,false,
2023-06-29 07:00:00,Belgium,Belgium,BE,152.19,207.4,65.97,26.99,entsoe.eu,false,
2023-06-29 08:00:00,Belgium,Belgium,BE,136.37,189.84,68.92,31.89,entsoe.eu,false,
2023-06-29 09:00:00,Belgium,Belgium,BE,137.84,191.47,68.63,33.15,entsoe.eu,false,
2023-06-29 10:00:00,Belgium,Belgium,BE,133.4,187.16,68.45,31.75,entsoe.eu,false,
2023-06-29 11:00:00,Belgium,Belgium,BE,123.34,174.48,70.97,33.12,entsoe.eu,false,
2023-06-29 12:00:00,Belgium,Belgium,BE,119.9,169.87,71.87,33.99,entsoe.eu,false,
2023-06-29 13:00:00,Belgium,Belgium,BE,117.46,166.57,72.43,33.83,entsoe.eu,false,
2023-06-29 14:00:00,Belgium,Belgium,BE,139.65,194.14,67.05,29.96,entsoe.eu,false,
2023-06-29 15:00:00,Belgium,Belgium,BE,158.56,215.14,63.14,24.36,entsoe.eu,false,
2023-06-29 16:00:00,Belgium,Belgium,BE,171.9,230.16,60.42,21.65,entsoe.eu,false,
2023-06-29 17:00:00,Belgium,Belgium,BE,182.65,244.82,57.34,16.43,entsoe.eu,false,
2023-06-29 18:00:00,Belgium,Belgium,BE,185.56,248.16,56.52,14.78,entsoe.eu,false,
2023-06-29 19:00:00,Belgium,Belgium,BE,190.43,254.58,54.94,12.14,entsoe.eu,false,
2023-06-29 20:00:00,Belgium,Belgium,BE,196.39,260.86,54.18,12.52,entsoe.eu,false,
2023-06-29 21:00:00,Belgium,Belgium,BE,187.01,251.14,55.14,9.85,entsoe.eu,false,
2023-06-29 22:00:00,Belgium,Belgium,BE,160.64,217.52,61.79,11.37,entsoe.eu,false,
2023-06-29 23:00:00,Belgium,Belgium,BE,151.33,206.44,63.9,11.11,entsoe.eu,false,
2023-06-30 00:00:00,Belgium,Belgium,BE,144.17,197.48,65.6,10.51,entsoe.eu,false,
2023-06-30 01:00:00,Belgium,Belgium,BE,135.79,187.34,67.75,12.23,entsoe.eu,false,
2023-06-30 02:00:00,Belgium,Belgium,BE,149.75,205.01,64.26,11.16,entsoe.eu,false,
2023-06-30 03:00:00,Belgium,Belgium,BE,160.14,218.17,61.84,11.02,entsoe.eu,false,
2023-06-30 04:00:00,Belgium,Belgium,BE,160.67,219.27,61.94,14.36,entsoe.eu,false,
2023-06-30 05:00:00,Belgium,Belgium,BE,156.47,215.05,63.01,20.5,entsoe.eu,false,
2023-06-30 06:00:00,Belgium,Belgium,BE,140.49,193.94,67.98,29.36,entsoe.eu,false,
2023-06-30 07:00:00,Belgium,Belgium,BE,121.94,173.71,71.53,36.43,entsoe.eu,false,
2023-06-30 08:00:00,Belgium,Belgium,BE,112.35,162.89,74.0,45.33,entsoe.eu,false,
2023-06-30 09:00:00,Belgium,Belgium,BE,99.84,147.91,77.02,48.11,entsoe.eu,false,
2023-06-30 10:00:00,Belgium,Belgium,BE,90.71,137.41,79.0,50.71,entsoe.eu,false,
2023-06-30 11:00:00,Belgium,Belgium,BE,84.78,130.21,80.45,52.81,entsoe.eu,false,
2023-06-30 12:00:00,Belgium,Belgium,BE,80.1,123.98,81.59,54.36,entsoe.eu,false,
2023-06-30 13:00:00,Belgium,Belgium,BE,78.5,121.11,81.92,54.12,entsoe.eu,false,
2023-06-30 14:00:00,Belgium,Belgium,BE,86.72,130.07,80.1,51.65,entsoe.eu,false,
2023-06-30 15:00:00,Belgium,Belgium,BE,96.17,140.28,77.86,47.21,entsoe.eu,false,
2023-06-30 16:00:00,Belgium,Belgium,BE,104.9,149.71,75.99,43.08,entsoe.eu,false,
2023-06-30 17:00:00,Belgium,Belgium,BE,110.19,155.16,74.76,38.62,entsoe.eu,false,
2023-06-30 18:00:00,Belgium,Belgium,BE,124.08,170.44,72.17,36.64,entsoe.eu,false,
2023-06-30 19:00:00,Belgium,Belgium,BE,126.56,173.3,71.44,34.47,entsoe.eu,false,
2023-06-30 20:00:00,Belgium,Belgium,BE,127.0,173.42,71.15,32.47,entsoe.eu,false,
2023-06-30 21:00:00,Belgium,Belgium,BE,126.77,173.39,71.1,33.47,entsoe.eu,false,
2023-06-30 22:00:00,Belgium,Belgium,BE,96.58,136.55,77.95,35.31,entsoe.eu,false,
2023-06-30 23:00:00,Belgium,Belgium,BE,80.31,115.47,82.45,38.81,entsoe.eu,false,
2023-07-01 00:00:00,Belgium,Belgium,BE,78.4,112.7,83.23,40.24,entsoe.eu,false,
2023-07-01 01:00:00,Belgium,Belgium,BE,73.57,107.64,83.97,40.77,entsoe.eu,false,
2023-07-01 02:00:00,Belgium,Belgium,BE,71.69,105.03,84.58,41.28,entsoe.eu,false,
2023-07-01 03:00:00,Belgium,Belgium,BE,71.36,104.39,84.77,41.31,entsoe.eu,false,
2023-07-01 04:00:00,Belgium,Belgium,BE,73.15,107.13,84.19,40.5,entsoe.eu,false,
2023-07-01 05:00:00,Belgium,Belgium,BE,72.32,106.32,84.43,40.38,entsoe.eu,false,
2023-07-01 06:00:00,Belgium,Belgium,BE,70.7,104.65,84.79,40.18,entsoe.eu,false,
2023-07-01 07:00:00,Belgium,Belgium,BE,67.71,98.31,86.9,42.56,entsoe.eu,false,
2023-07-01 08:00:00,Belgium,Belgium,BE,66.76,96.48,87.76,44.62,entsoe.eu,false,
2023-07-01 09:00:00,Belgium,Belgium,BE,62.19,95.54,87.03,42.26,entsoe.eu,false,
2023-07-01 10:00:00,Belgium,Belgium,BE,62.46,98.23,86.84,45.01,entsoe.eu,false,
2023-07-01 11:00:00,Belgium,Belgium,BE,55.92,90.82,87.95,44.53,entsoe.eu,false,
2023-07-01 12:00:00,Belgium,Belgium,BE,57.97,92.67,87.33,43.47,entsoe.eu,false,
2023-07-01 13:00:00,Belgium,Belgium,BE,61.15,96.36,86.67,44.44,entsoe.eu,false,
2023-07-01 14:00:00,Belgium,Belgium,BE,63.47,99.29,86.18,44.76,entsoe.eu,false,
2023-07-01 15:00:00,Belgium,Belgium,BE,60.31,93.09,87.67,43.91,entsoe.eu,false,
2023-07-01 16:00:00,Belgium,Belgium,BE,66.18,99.53,86.33,39.68,entsoe.eu,false,
2023-07-01 17:00:00,Belgium,Belgium,BE,70.17,103.41,85.51,34.24,entsoe.eu,false,
2023-07-01 18:00:00,Belgium,Belgium,BE,81.6,116.84,83.52,31.53,entsoe.eu,false,
2023-07-01 19:00:00,Belgium,Belgium,BE,77.85,112.5,83.57,28.59,entsoe.eu,false,
2023-07-01 20:00:00,Belgium,Belgium,BE,77.58,112.09,83.64,29.37,entsoe.eu,false,
2023-07-01 21:00:00,Belgium,Belgium,BE,78.6,111.19,84.48,33.31,entsoe.eu,false,
2023-07-01 22:00:00,Belgium,Belgium,BE,84.36,119.66,82.86,29.79,entsoe.eu,false,
2023-07-01 23:00:00,Belgium,Belgium,BE,92.97,131.99,80.12,26.06,entsoe.eu,false,
2023-07-02 00:00:00,Belgium,Belgium,BE,80.05,116.81,82.59,25.45,entsoe.eu,false,
2023-07-02 01:00:00,Belgium,Belgium,BE,93.07,132.36,81.63,31.75,entsoe.eu,false,
2023-07-02 02:00:00,Belgium,Belgium,BE,96.11,136.97,80.72,31.37,entsoe.eu,false,
2023-07-02 03:00:00,Belgium,Belgium,BE,94.1,134.07,81.25,33.05,entsoe.eu,false,
2023-07-02 04:00:00,Belgium,Belgium,BE,84.44,122.31,82.31,27.45,entsoe.eu,false,
2023-07-02 05:00:00,Belgium,Belgium,BE,92.3,133.89,80.13,28.54,entsoe.eu,false,
2023-07-02 06:00:00,Belgium,Belgium,BE,86.65,128.14,81.87,35.8,entsoe.eu,false,
2023-07-02 07:00:00,Belgium,Belgium,BE,75.9,116.61,84.3,44.97,entsoe.eu,false,
2023-07-02 08:00:00,Belgium,Belgium,BE,70.8,111.94,84.64,51.12,entsoe.eu,false,
2023-07-02 09:00:00,Belgium,Belgium,BE,65.34,105.12,85.98,53.8,entsoe.eu,false,
2023-07-02 10:00:00,Belgium,Belgium,BE,59.99,98.75,87.34,57.02,entsoe.eu,false,
2023-07-02 11:00:00,Belgium,Belgium,BE,53.94,92.03,88.61,58.14,entsoe.eu,false,
2023-07-02 12:00:00,Belgium,Belgium,BE,52.22,90.78,88.99,59.54,entsoe.eu,false,
2023-07-02 13:00:00,Belgium,Belgium,BE,52.5,90.81,88.8,58.92,entsoe.eu,false,
2023-07-02 14:00:00,Belgium,Belgium,BE,54.48,91.99,88.51,58.61,entsoe.eu,false,
2023-07-02 15:00:00,Belgium,Belgium,BE,56.76,92.71,88.33,58.64,entsoe.eu,false,
2023-07-02 16:00:00,Belgium,Belgium,BE,59.2,93.65,87.85,55.27,entsoe.eu,false,
2023-07-02 17:00:00,Belgium,Belgium,BE,68.27,102.69,86.43,52.71,entsoe.eu,false,
2023-07-02 18:00:00,Belgium,Belgium,BE,76.56,110.14,85.17,48.05,entsoe.eu,false,
2023-07-02 19:00:00,Belgium,Belgium,BE,81.27,114.76,84.24,44.24,entsoe.eu,false,
2023-07-02 20:00:00,Belgium,Belgium,BE,86.15,118.54,83.96,43.32,entsoe.eu,false,
2023-07-02 21:00:00,Belgium,Belgium,BE,91.63,125.82,82.19,43.24,entsoe.eu,false,
2023-07-02 22:00:00,Belgium,Belgium,BE,78.71,114.6,82.72,37.89,entsoe.eu,false,
