Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2023-06-23 04:00:00,Poland,Poland,PL,707.4,766.66,27.91,23.55,entsoe.eu,false,
2023-06-23 05:00:00,Poland,Poland,PL,690.2,746.28,31.24,26.25,entsoe.eu,false,
2023-06-23 06:00:00,Poland,Poland,PL,673.15,729.44,32.3,27.63,entsoe.eu,false,
2023-06-23 07:00:00,Poland,Poland,PL,651.52,708.59,33.43,29.02,entsoe.eu,false,
2023-06-23 08:00:00,Poland,Poland,PL,651.85,708.16,34.63,30.31,entsoe.eu,false,
2023-06-23 09:00:00,Poland,Poland,PL,669.39,727.05,33.33,30.28,entsoe.eu,false,
2023-06-23 10:00:00,Poland,Poland,PL,674.42,734.26,31.83,29.62,entsoe.eu,false,
2023-06-23 11:00:00,Poland,Poland,PL,654.31,714.2,33.67,31.66,entsoe.eu,false,
2023-06-23 12:00:00,Poland,Poland,PL,623.24,682.96,36.19,33.93,entsoe.eu,false,
2023-06-23 13:00:00,Poland,Poland,PL,635.18,695.33,34.77,32.29,entsoe.eu,false,
2023-06-23 14:00:00,Poland,Poland,PL,644.27,704.36,33.71,30.66,entsoe.eu,false,
2023-06-23 15:00:00,Poland,Poland,PL,686.73,748.14,29.63,27.08,entsoe.eu,false,
2023-06-23 16:00:00,Poland,Poland,PL,714.44,776.86,26.59,23.51,entsoe.eu,false,
2023-06-23 17:00:00,Poland,Poland,PL,729.81,790.79,26.44,22.27,entsoe.eu,false,
2023-06-23 18:00:00,Poland,Poland,PL,745.97,803.97,27.58,22.92,entsoe.eu,false,
2023-06-23 19:00:00,Poland,Poland,PL,753.36,812.5,25.87,20.36,entsoe.eu,false,
2023-06-23 20:00:00,Poland,Poland,PL,734.82,796.72,24.27,17.42,entsoe.eu,false,
2023-06-23 21:00:00,Poland,Poland,PL,735.34,797.03,24.65,17.52,entsoe.eu,false,
2023-06-23 22:00:00,Poland,Poland,PL,714.49,777.44,26.2,19.36,entsoe.eu,false,
2023-06-23 23:00:00,Poland,Poland,PL,728.31,791.18,25.1,19.04,entsoe.eu,false,
2023-06-24 00:00:00,Poland,Poland,PL,749.5,812.3,23.52,18.74,entsoe.eu,false,
2023-06-24 01:00:00,Poland,Poland,PL,741.23,803.33,24.5,20.13,entsoe.eu,false,
2023-06-24 02:00:00,Poland,Poland,PL,736.37,798.25,24.98,20.67,entsoe.eu,false,
2023-06-24 03:00:00,Poland,Poland,PL,727.14,788.71,26.0,21.81,entsoe.eu,false,
2023-06-24 04:00:00,Poland,Poland,PL,699.72,760.63,28.62,23.41,entsoe.eu,false,
2023-06-24 05:00:00,Poland,Poland,PL,656.47,716.36,33.17,27.6,entsoe.eu,false,
2023-06-24 06:00:00,Poland,Poland,PL,592.68,650.65,39.47,33.96,entsoe.eu,false,
2023-06-24 07:00:00,Poland,Poland,PL,564.8,621.13,43.15,39.45,entsoe.eu,false,
2023-06-24 08:00:00,Poland,Poland,PL,556.57,612.43,44.23,41.69,entsoe.eu,false,
2023-06-24 09:00:00,Poland,Poland,PL,553.0,609.64,43.96,42.32,entsoe.eu,false,
2023-06-24 10:00:00,Poland,Poland,PL,546.45,603.17,44.84,44.47,entsoe.eu,false,
2023-06-24 11:00:00,Poland,Poland,PL,519.96,577.26,46.49,46.24,entsoe.eu,false,
2023-06-24 12:00:00,Poland,Poland,PL,532.99,590.14,45.67,45.52,entsoe.eu,false,
2023-06-24 13:00:00,Poland,Poland,PL,561.09,619.09,42.73,42.43,entsoe.eu,false,
2023-06-24 14:00:00,Poland,Poland,PL,568.17,626.45,41.54,39.68,entsoe.eu,false,
2023-06-24 15:00:00,Poland,Poland,PL,619.9,679.52,36.66,34.12,entsoe.eu,false,
2023-06-24 16:00:00,Poland,Poland,PL,670.68,732.47,30.77,27.31,entsoe.eu,false,
2023-06-24 17:00:00,Poland,Poland,PL,717.49,779.5,26.55,21.28,entsoe.eu,false,
2023-06-24 18:00:00,Poland,Poland,PL,715.02,772.79,29.52,22.61,entsoe.eu,false,
2023-06-24 19:00:00,Poland,Poland,PL,714.85,771.59,30.07,22.89,entsoe.eu,false,
2023-06-24 20:00:00,Poland,Poland,PL,724.13,782.24,28.23,21.73,entsoe.eu,false,
2023-06-24 21:00:00,Poland,Poland,PL,720.5,780.12,27.11,20.87,entsoe.eu,false,
2023-06-24 22:00:00,Poland,Poland,PL,722.2,784.38,25.63,20.17,entsoe.eu,false,
2023-06-24 23:00:00,Poland,Poland,PL,740.19,802.82,24.14,18.7,entsoe.eu,false,
2023-06-25 00:00:00,Poland,Poland,PL,765.31,829.47,21.54,17.12,entsoe.eu,false,
2023-06-25 01:00:00,Poland,Poland,PL,779.78,845.01,19.98,15.89,entsoe.eu,false,
2023-06-25 02:00:00,Poland,Poland,PL,778.08,843.32,20.32,15.96,entsoe.eu,false,
2023-06-25 03:00:00,Poland,Poland,PL,768.93,834.59,21.12,17.05,entsoe.eu,false,
2023-06-25 04:00:00,Poland,Poland,PL,729.13,791.09,27.35,23.45,entsoe.eu,false,
2023-06-25 05:00:00,Poland,Poland,PL,655.4,714.31,35.65,32.05,entsoe.eu,false,
2023-06-25 06:00:00,Poland,Poland,PL,555.74,612.69,44.58,41.84,entsoe.eu,false,
2023-06-25 07:00:00,Poland,Poland,PL,498.51,554.45,49.57,48.85,entsoe.eu,false,
2023-06-25 08:00:00,Poland,Poland,PL,447.46,502.23,54.52,54.01,entsoe.eu,false,
2023-06-25 09:00:00,Poland,Poland,PL,443.71,498.52,54.87,54.48,entsoe.eu,false,
2023-06-25 10:00:00,Poland,Poland,PL,453.95,508.94,53.9,53.52,entsoe.eu,false,
2023-06-25 11:00:00,Poland,Poland,PL,456.42,511.99,53.51,53.31,entsoe.eu,false,
2023-06-25 12:00:00,Poland,Poland,PL,470.92,526.88,52.32,51.77,entsoe.eu,false,
2023-06-25 13:00:00,Poland,Poland,PL,485.06,541.75,50.94,50.58,entsoe.eu,false,
2023-06-25 14:00:00,Poland,Poland,PL,559.69,619.04,43.11,42.86,entsoe.eu,false,
2023-06-25 15:00:00,Poland,Poland,PL,644.37,704.56,36.08,35.08,entsoe.eu,false,
2023-06-25 16:00:00,Poland,Poland,PL,722.37,780.96,31.24,28.87,entsoe.eu,false,
2023-06-25 17:00:00,Poland,Poland,PL,793.57,852.33,25.62,22.93,entsoe.eu,false,
2023-06-25 18:00:00,Poland,Poland,PL,815.24,875.48,22.49,19.79,entsoe.eu,false,
2023-06-25 19:00:00,Poland,Poland,PL,815.89,876.66,21.46,17.78,entsoe.eu,false,
2023-06-25 20:00:00,Poland,Poland,PL,786.04,849.24,21.22,16.11,entsoe.eu,false,
2023-06-25 21:00:00,Poland,Poland,PL,791.14,858.14,18.81,14.0,entsoe.eu,false,
2023-06-25 22:00:00,Poland,Poland,PL,850.98,918.06,15.62,14.09,entsoe.eu,false,
2023-06-25 23:00:00,Poland,Poland,PL,857.52,928.18,11.98,10.27,entsoe.eu,false,
2023-06-26 00:00:00,Poland,Poland,PL,864.05,934.98,11.29,9.54,entsoe.eu,false,
2023-06-26 01:00:00,Poland,Poland,PL,857.2,927.91,12.01,10.2,entsoe.eu,false,
2023-06-26 02:00:00,Poland,Poland,PL,852.33,923.54,12.33,10.59,entsoe.eu,false,
2023-06-26 03:00:00,Poland,Poland,PL,853.08,923.51,13.1,12.3,entsoe.eu,false,
2023-06-26 04:00:00,Poland,Poland,PL,812.35,878.51,18.57,17.58,entsoe.eu,false,
2023-06-26 05:00:00,Poland,Poland,PL,738.9,802.44,25.72,24.9,entsoe.eu,false,
2023-06-26 06:00:00,Poland,Poland,PL,653.38,713.94,34.09,32.63,entsoe.eu,false,
2023-06-26 07:00:00,Poland,Poland,PL,597.7,655.92,39.99,38.82,entsoe.eu,false,
2023-06-26 08:00:00,Poland,Poland,PL,553.3,609.61,44.83,43.67,entsoe.eu,false,
2023-06-26 09:00:00,Poland,Poland,PL,551.93,608.27,44.81,43.68,entsoe.eu,false,
2023-06-26 10:00:00,Poland,Poland,PL,547.04,603.44,45.21,44.3,entsoe.eu,false,
2023-06-26 11:00:00,Poland,Poland,PL,552.0,608.53,44.74,43.96,entsoe.eu,false,
2023-06-26 12:00:00,Poland,Poland,PL,548.35,604.65,45.25,44.69,entsoe.eu,false,
2023-06-26 13:00:00,Poland,Poland,PL,561.14,617.69,44.01,43.31,entsoe.eu,false,
2023-06-26 14:00:00,Poland,Poland,PL,597.79,655.23,40.45,39.39,entsoe.eu,false,
2023-06-26 15:00:00,Poland,Poland,PL,658.26,716.47,35.22,33.73,entsoe.eu,false,
2023-06-26 16:00:00,Poland,Poland,PL,728.28,786.5,29.67,27.93,entsoe.eu,false,
2023-06-26 17:00:00,Poland,Poland,PL,776.76,835.32,25.75,23.95,entsoe.eu,false,
2023-06-26 18:00:00,Poland,Poland,PL,790.45,849.5,24.17,22.24,entsoe.eu,false,
2023-06-26 19:00:00,Poland,Poland,PL,778.72,837.96,24.63,22.18,entsoe.eu,false,
2023-06-26 20:00:00,Poland,Poland,PL,764.06,823.62,25.03,22.42,entsoe.eu,false,
2023-06-26 21:00:00,Poland,Poland,PL,725.87,787.2,26.25,23.36,entsoe.eu,false,
2023-06-26 22:00:00,Poland,Poland,PL,718.86,779.5,27.59,25.0,entsoe.eu,false,
2023-06-26 23:00:00,Poland,Poland,PL,706.16,765.88,28.6,26.2,entsoe.eu,false,
2023-06-27 00:00:00,Poland,Poland,PL,706.58,765.1,29.26,27.03,entsoe.eu,false,
2023-06-27 01:00:00,Poland,Poland,PL,699.47,757.42,29.89,28.12,entsoe.eu,false,
2023-06-27 02:00:00,Poland,Poland,PL,669.8,726.2,32.82,31.22,entsoe.eu,false,
2023-06-27 03:00:00,Poland,Poland,PL,629.35,684.2,36.66,35.02,entsoe.eu,false,
2023-06-27 04:00:00,Poland,Poland,PL,626.93,680.35,37.68,36.18,entsoe.eu,false,
2023-06-27 05:00:00,Poland,Poland,PL,626.18,678.84,38.64,37.98,entsoe.eu,false,
2023-06-27 06:00:00,Poland,Poland,PL,580.86,631.12,43.65,42.89,entsoe.eu,false,
2023-06-27 07:00:00,Poland,Poland,PL,526.95,576.69,47.8,47.49,entsoe.eu,false,
2023-06-27 08:00:00,Poland,Poland,PL,457.08,504.84,54.05,53.89,entsoe.eu,false,
2023-06-27 09:00:00,Poland,Poland,PL,436.8,483.81,56.07,56.05,entsoe.eu,false,
2023-06-27 10:00:00,Poland,Poland,PL,433.24,480.19,56.39,56.38,entsoe.eu,false,
2023-06-27 11:00:00,Poland,Poland,PL,465.44,513.49,53.39,53.38,entsoe.eu,false,
2023-06-27 12:00:00,Poland,Poland,PL,460.07,508.05,54.0,54.0,entsoe.eu,false,
2023-06-27 13:00:00,Poland,Poland,PL,483.27,532.26,51.76,51.5,entsoe.eu,false,
2023-06-27 14:00:00,Poland,Poland,PL,505.26,555.19,49.49,48.94,entsoe.eu,false,
2023-06-27 15:00:00,Poland,Poland,PL,552.03,604.21,44.4,43.55,entsoe.eu,false,
2023-06-27 16:00:00,Poland,Poland,PL,617.6,672.41,37.92,36.58,entsoe.eu,false,
2023-06-27 17:00:00,Poland,Poland,PL,694.55,750.94,31.9,30.27,entsoe.eu,false,
2023-06-27 18:00:00,Poland,Poland,PL,723.08,779.99,30.16,28.18,entsoe.eu,false,
2023-06-27 19:00:00,Poland,Poland,PL,725.23,783.38,28.79,26.32,entsoe.eu,false,
2023-06-27 20:00:00,Poland,Poland,PL,687.81,746.4,30.8,27.89,entsoe.eu,false,
2023-06-27 21:00:00,Poland,Poland,PL,660.2,718.01,32.8,30.1,entsoe.eu,false,
2023-06-27 22:00:00,Poland,Poland,PL,640.06,696.66,34.92,32.3,entsoe.eu,false,
2023-06-27 23:00:00,Poland,Poland,PL,645.07,699.94,34.91,32.68,entsoe.eu,false,
2023-06-28 00:00:00,Poland,Poland,PL,646.29,701.22,34.67,32.2,entsoe.eu,false,
2023-06-28 01:00:00,Poland,Poland,PL,661.0,716.78,33.38,30.96,entsoe.eu,false,
2023-06-28 02:00:00,Poland,Poland,PL,658.94,715.43,33.62,31.12,entsoe.eu,false,
2023-06-28 03:00:00,Poland,Poland,PL,638.48,694.34,35.67,33.28,entsoe.eu,false,
2023-06-28 04:00:00,Poland,Poland,PL,648.58,704.97,35.03,32.83,entsoe.eu,false,
2023-06-28 05:00:00,Poland,Poland,PL,639.35,693.97,37.87,36.54,entsoe.eu,false,
2023-06-28 06:00:00,Poland,Poland,PL,597.96,652.34,40.83,39.53,entsoe.eu,false,
2023-06-28 07:00:00,Poland,Poland,PL,567.11,620.62,43.5,42.22,entsoe.eu,false,
2023-06-28 08:00:00,Poland,Poland,PL,530.93,583.17,46.93,45.68,entsoe.eu,false,
2023-06-28 09:00:00,Poland,Poland,PL,546.86,599.75,45.25,44.09,entsoe.eu,false,
2023-06-28 10:00:00,Poland,Poland,PL,552.82,606.04,44.81,43.76,entsoe.eu,false,
2023-06-28 11:00:00,Poland,Poland,PL,565.96,618.92,44.33,43.36,entsoe.eu,false,
2023-06-28 12:00:00,Poland,Poland,PL,558.77,612.66,44.13,42.94,entsoe.eu,false,
2023-06-28 13:00:00,Poland,Poland,PL,580.71,635.83,41.65,40.28,entsoe.eu,false,
2023-06-28 14:00:00,Poland,Poland,PL,612.72,668.09,39.13,37.55,entsoe.eu,false,
2023-06-28 15:00:00,Poland,Poland,PL,636.43,693.35,36.3,34.28,entsoe.eu,false,
2023-06-28 16:00:00,Poland,Poland,PL,678.97,739.12,30.69,28.32,entsoe.eu,false,
2023-06-28 17:00:00,Poland,Poland,PL,715.52,775.44,27.82,24.71,entsoe.eu,false,
2023-06-28 18:00:00,Poland,Poland,PL,784.92,844.68,23.99,22.23,entsoe.eu,false,
2023-06-28 19:00:00,Poland,Poland,PL,766.64,828.45,23.17,20.68,entsoe.eu,false,
2023-06-28 20:00:00,Poland,Poland,PL,726.59,788.31,25.51,22.12,entsoe.eu,false,
2023-06-28 21:00:00,Poland,Poland,PL,730.16,791.18,25.84,23.05,entsoe.eu,false,
2023-06-28 22:00:00,Poland,Poland,PL,712.51,772.77,27.69,24.43,entsoe.eu,false,
2023-06-28 23:00:00,Poland,Poland,PL,715.67,776.36,27.2,23.85,entsoe.eu,false,
2023-06-29 00:00:00,Poland,Poland,PL,729.87,790.67,26.04,22.73,entsoe.eu,false,
2023-06-29 01:00:00,Poland,Poland,PL,740.65,801.96,25.02,21.64,entsoe.eu,false,
2023-06-29 02:00:00,Poland,Poland,PL,752.33,814.92,23.68,20.19,entsoe.eu,false,
2023-06-29 03:00:00,Poland,Poland,PL,765.68,829.97,22.3,19.41,entsoe.eu,false,
2023-06-29 04:00:00,Poland,Poland,PL,758.07,821.57,23.27,19.93,entsoe.eu,false,
2023-06-29 05:00:00,Poland,Poland,PL,729.02,789.68,27.81,24.92,entsoe.eu,false,
2023-06-29 06:00:00,Poland,Poland,PL,674.1,733.19,33.11,31.12,entsoe.eu,false,
2023-06-29 07:00:00,Poland,Poland,PL,599.05,655.93,40.06,38.08,entsoe.eu,false,
2023-06-29 08:00:00,Poland,Poland,PL,532.64,587.48,46.32,44.53,entsoe.eu,false,
2023-06-29 09:00:00,Poland,Poland,PL,519.75,574.38,47.6,46.71,entsoe.eu,false,
2023-06-29 10:00:00,Poland,Poland,PL,532.14,586.76,46.67,46.17,entsoe.eu,false,
2023-06-29 11:00:00,Poland,Poland,PL,516.36,570.84,47.88,47.33,entsoe.eu,false,
2023-06-29 12:00:00,Poland,Poland,PL,522.09,576.85,47.38,46.89,entsoe.eu,false,
2023-06-29 13:00:00,Poland,Poland,PL,545.35,600.48,45.25,44.74,entsoe.eu,false,
2023-06-29 14:00:00,Poland,Poland,PL,564.26,620.3,43.23,42.32,entsoe.eu,false,
2023-06-29 15:00:00,Poland,Poland,PL,604.58,662.58,38.73,36.82,entsoe.eu,false,
2023-06-29 16:00:00,Poland,Poland,PL,692.58,754.41,29.38,27.06,entsoe.eu,false,
2023-06-29 17:00:00,Poland,Poland,PL,788.16,850.53,22.26,20.3,entsoe.eu,false,
2023-06-29 18:00:00,Poland,Poland,PL,821.77,884.02,20.17,17.88,entsoe.eu,false,
2023-06-29 19:00:00,Poland,Poland,PL,840.88,903.48,17.97,15.5,entsoe.eu,false,
2023-06-29 20:00:00,Poland,Poland,PL,832.95,897.28,15.88,12.6,entsoe.eu,false,
2023-06-29 21:00:00,Poland,Poland,PL,831.9,897.91,14.66,10.85,entsoe.eu,false,
2023-06-29 22:00:00,Poland,Poland,PL,832.53,897.19,15.77,11.28,entsoe.eu,false,
2023-06-29 23:00:00,Poland,Poland,PL,818.86,883.56,16.81,11.9,entsoe.eu,false,
2023-06-30 00:00:00,Poland,Poland,PL,799.48,863.8,18.36,12.71,entsoe.eu,false,
2023-06-30 01:00:00,Poland,Poland,PL,789.53,853.84,19.17,14.14,entsoe.eu,false,
2023-06-30 02:00:00,Poland,Poland,PL,789.26,852.97,19.49,15.07,entsoe.eu,false,
2023-06-30 03:00:00,Poland,Poland,PL,778.34,840.93,20.96,17.13,entsoe.eu,false,
2023-06-30 04:00:00,Poland,Poland,PL,761.98,824.27,22.35,19.03,entsoe.eu,false,
2023-06-30 05:00:00,Poland,Poland,PL,728.76,789.54,25.93,22.46,entsoe.eu,false,
2023-06-30 06:00:00,Poland,Poland,PL,691.53,751.99,29.94,27.15,entsoe.eu,false,
2023-06-30 07:00:00,Poland,Poland,PL,654.17,713.55,33.93,32.01,entsoe.eu,false,
2023-06-30 08:00:00,Poland,Poland,PL,634.63,693.49,36.08,34.54,entsoe.eu,false,
2023-06-30 09:00:00,Poland,Poland,PL,628.11,686.84,36.99,35.53,entsoe.eu,false,
2023-06-30 10:00:00,Poland,Poland,PL,639.37,698.22,36.3,35.09,entsoe.eu,false,
2023-06-30 11:00:00,Poland,Poland,PL,644.73,703.38,36.22,34.87,entsoe.eu,false,
2023-06-30 12:00:00,Poland,Poland,PL,658.74,718.64,34.27,32.94,entsoe.eu,false,
2023-06-30 13:00:00,Poland,Poland,PL,666.78,726.75,33.46,31.9,entsoe.eu,false,
2023-06-30 14:00:00,Poland,Poland,PL,690.02,751.45,30.47,28.55,entsoe.eu,false,
2023-06-30 15:00:00,Poland,Poland,PL,723.97,786.89,26.83,24.73,entsoe.eu,false,
2023-06-30 16:00:00,Poland,Poland,PL,754.94,817.38,25.04,22.69,entsoe.eu,false,
2023-06-30 17:00:00,Poland,Poland,PL,786.83,847.72,23.77,21.12,entsoe.eu,false,
2023-06-30 18:00:00,Poland,Poland,PL,807.42,867.67,22.79,19.68,entsoe.eu,false,
2023-06-30 19:00:00,Poland,Poland,PL,814.37,877.54,19.73,15.93,entsoe.eu,false,
2023-06-30 20:00:00,Poland,Poland,PL,802.09,867.96,18.51,14.64,entsoe.eu,false,
2023-06-30 21:00:00,Poland,Poland,PL,802.7,869.79,17.91,14.39,entsoe.eu,false,
2023-06-30 22:00:00,Poland,Poland,PL,784.64,850.99,19.76,16.3,entsoe.eu,false,
2023-06-30 23:00:00,Poland,Poland,PL,774.76,840.35,21.0,17.78,entsoe.eu,false,
2023-07-01 00:00:00,Poland,Poland,PL,767.29,832.16,22.3,18.87,entsoe.eu,false,
2023-07-01 01:00:00,Poland,Poland,PL,772.35,837.57,21.75,18.28,entsoe.eu,false,
2023-07-01 02:00:00,Poland,Poland,PL,764.9,829.86,22.55,19.0,entsoe.eu,false,
2023-07-01 03:00:00,Poland,Poland,PL,764.09,829.05,22.8,19.42,entsoe.eu,false,
2023-07-01 04:00:00,Poland,Poland,PL,738.51,802.3,25.57,22.32,entsoe.eu,false,
2023-07-01 05:00:00,Poland,Poland,PL,701.18,763.7,29.27,26.22,entsoe.eu,false,
2023-07-01 06:00:00,Poland,Poland,PL,667.36,728.44,32.74,30.09,entsoe.eu,false,
2023-07-01 07:00:00,Poland,Poland,PL,640.12,699.77,35.73,33.71,entsoe.eu,false,
2023-07-01 08:00:00,Poland,Poland,PL,595.26,653.23,40.05,38.3,entsoe.eu,false,
2023-07-01 09:00:00,Poland,Poland,PL,551.96,608.48,44.31,42.81,entsoe.eu,false,
2023-07-01 10:00:00,Poland,Poland,PL,528.59,584.14,46.66,45.23,entsoe.eu,false,
2023-07-01 11:00:00,Poland,Poland,PL,507.83,562.66,48.81,47.92,entsoe.eu,false,
2023-07-01 12:00:00,Poland,Poland,PL,511.85,567.06,48.24,47.67,entsoe.eu,false,
2023-07-01 13:00:00,Poland,Poland,PL,522.66,578.03,47.12,46.18,entsoe.eu,false,
2023-07-01 14:00:00,Poland,Poland,PL,555.31,612.09,43.68,42.43,entsoe.eu,false,
2023-07-01 15:00:00,Poland,Poland,PL,615.17,674.56,37.19,35.16,entsoe.eu,false,
2023-07-01 16:00:00,Poland,Poland,PL,689.23,751.27,29.81,27.38,entsoe.eu,false,
2023-07-01 17:00:00,Poland,Poland,PL,743.06,806.03,25.39,22.84,entsoe.eu,false,
2023-07-01 18:00:00,Poland,Poland,PL,758.3,818.78,26.15,23.71,entsoe.eu,false,
2023-07-01 19:00:00,Poland,Poland,PL,741.59,800.1,28.32,25.49,entsoe.eu,false,
2023-07-01 20:00:00,Poland,Poland,PL,723.47,780.98,29.91,26.76,entsoe.eu,false,
2023-07-01 21:00:00,Poland,Poland,PL,685.74,744.21,31.8,28.27,entsoe.eu,false,
2023-07-01 22:00:00,Poland,Poland,PL,693.92,751.34,32.27,29.75,entsoe.eu,false,
2023-07-01 23:00:00,Poland,Poland,PL,675.26,734.25,32.15,29.98,entsoe.eu,false,
2023-07-02 00:00:00,Poland,Poland,PL,680.92,740.31,31.5,29.29,entsoe.eu,false,
2023-07-02 01:00:00,Poland,Poland,PL,668.69,727.02,32.47,30.16,entsoe.eu,false,
2023-07-02 02:00:00,Poland,Poland,PL,660.9,718.2,33.16,30.85,entsoe.eu,false,
2023-07-02 03:00:00,Poland,Poland,PL,615.84,671.14,37.71,35.8,entsoe.eu,false,
2023-07-02 04:00:00,Poland,Poland,PL,551.66,604.95,43.84,41.87,entsoe.eu,false,
2023-07-02 05:00:00,Poland,Poland,PL,487.86,539.48,49.95,48.6,entsoe.eu,false,
2023-07-02 06:00:00,Poland,Poland,PL,438.93,488.43,54.87,54.58,entsoe.eu,false,
2023-07-02 07:00:00,Poland,Poland,PL,385.58,432.54,60.27,60.22,entsoe.eu,false,
2023-07-02 08:00:00,Poland,Poland,PL,367.68,413.04,62.16,62.12,entsoe.eu,false,
2023-07-02 09:00:00,Poland,Poland,PL,373.96,419.08,61.39,61.35,entsoe.eu,false,
2023-07-02 10:00:00,Poland,Poland,PL,364.88,409.57,62.38,62.36,entsoe.eu,false,
2023-07-02 11:00:00,Poland,Poland,PL,364.23,408.72,62.41,62.41,entsoe.eu,false,
2023-07-02 12:00:00,Poland,Poland,PL,380.77,425.93,60.81,60.81,entsoe.eu,false,
2023-07-02 13:00:00,Poland,Poland,PL,398.42,444.43,58.94,58.94,entsoe.eu,false,
2023-07-02 14:00:00,Poland,Poland,PL,419.08,465.74,56.71,56.67,entsoe.eu,false,
2023-07-02 15:00:00,Poland,Poland,PL,406.57,452.49,58.14,58.1,entsoe.eu,false,
2023-07-02 16:00:00,Poland,Poland,PL,462.77,510.58,52.96,52.93,entsoe.eu,false,
2023-07-02 17:00:00,Poland,Poland,PL,545.99,594.74,47.53,47.4,entsoe.eu,false,
2023-07-02 18:00:00,Poland,Poland,PL,621.49,672.34,41.6,40.86,entsoe.eu,false,
2023-07-02 19:00:00,Poland,Poland,PL,651.94,703.59,38.85,37.78,entsoe.eu,false,
2023-07-02 20:00:00,Poland,Poland,PL,659.5,711.37,37.94,36.85,entsoe.eu,false,
2023-07-02 21:00:00,Poland,Poland,PL,643.25,698.32,36.06,35.1,entsoe.eu,false,
2023-07-02 22:00:00,Poland,Poland,PL,618.25,674.71,36.92,35.97,entsoe.eu,false,
2023-07-02 23:00:00,Poland,Poland,PL,611.13,666.89,37.87,36.95,entsoe.eu,false,
2023-07-03 00:00:00,Poland,Poland,PL,596.23,651.4,39.29,38.44,entsoe.eu,false,
2023-07-03 01:00:00,Poland,Poland,PL,577.39,631.9,40.99,40.16,entsoe.eu,false,
2023-07-03 02:00:00,Poland,Poland,PL,569.45,623.5,41.81,41.02,entsoe.eu,false,
2023-07-03 03:00:00,Poland,Poland,PL,577.14,631.1,41.34,40.42,entsoe.eu,false,
2023-07-03 04:00:00,Poland,Poland,PL,590.17,644.69,40.67,39.68,entsoe.eu,false,
2023-07-03 05:00:00,Poland,Poland,PL,594.06,646.0,43.21,42.56,entsoe.eu,false,
2023-07-03 06:00:00,Poland,Poland,PL,544.46,596.45,46.55,46.08,entsoe.eu,false,
2023-07-03 07:00:00,Poland,Poland,PL,465.65,515.0,53.41,53.25,entsoe.eu,false,
2023-07-03 08:00:00,Poland,Poland,PL,399.11,446.01,59.89,59.87,entsoe.eu,false,
2023-07-03 09:00:00,Poland,Poland,PL,388.47,435.11,60.8,60.8,entsoe.eu,false,
2023-07-03 10:00:00,Poland,Poland,PL,392.44,439.11,60.49,60.49,entsoe.eu,false,
2023-07-03 11:00:00,Poland,Poland,PL,403.44,450.42,59.38,59.38,entsoe.eu,false,
2023-07-03 12:00:00,Poland,Poland,PL,414.96,462.59,58.31,58.3,entsoe.eu,false,
2023-07-03 13:00:00,Poland,Poland,PL,427.03,475.14,57.11,57.06,entsoe.eu,false,
2023-07-03 14:00:00,Poland,Poland,PL,472.26,521.98,52.75,52.62,entsoe.eu,false,
2023-07-03 15:00:00,Poland,Poland,PL,537.11,589.47,46.17,45.54,entsoe.eu,false,
2023-07-03 16:00:00,Poland,Poland,PL,614.14,669.62,37.93,36.93,entsoe.eu,false,
2023-07-03 17:00:00,Poland,Poland,PL,693.8,750.24,32.13,30.93,entsoe.eu,false,
2023-07-03 18:00:00,Poland,Poland,PL,753.78,810.37,28.45,27.09,entsoe.eu,false,
2023-07-03 19:00:00,Poland,Poland,PL,774.83,832.37,26.32,24.79,entsoe.eu,false,
2023-07-03 20:00:00,Poland,Poland,PL,749.17,808.01,26.8,25.22,entsoe.eu,false,
2023-07-03 21:00:00,Poland,Poland,PL,727.96,788.64,26.84,25.17,entsoe.eu,false,
2023-07-03 22:00:00,Poland,Poland,PL,700.79,762.77,28.16,26.33,entsoe.eu,false,
2023-07-03 23:00:00,Poland,Poland,PL,705.39,767.04,27.63,25.87,entsoe.eu,false,
2023-07-04 00:00:00,Poland,Poland,PL,705.89,766.32,27.75,25.91,entsoe.eu,false,
2023-07-04 01:00:00,Poland,Poland,PL,690.67,750.65,28.9,26.96,entsoe.eu,false,
2023-07-04 02:00:00,Poland,Poland,PL,675.43,734.38,30.46,28.5,entsoe.eu,false,
2023-07-04 03:00:00,Poland,Poland,PL,636.07,692.27,35.17,33.1,entsoe.eu,false,
2023-07-04 04:00:00,Poland,Poland,PL,607.25,661.63,38.3,36.51,entsoe.eu,false,
2023-07-04 05:00:00,Poland,Poland,PL,589.95,642.9,41.55,40.26,entsoe.eu,false,
2023-07-04 06:00:00,Poland,Poland,PL,531.11,583.42,46.34,45.47,entsoe.eu,false,
2023-07-04 07:00:00,Poland,Poland,PL,423.01,471.24,56.83,56.37,entsoe.eu,false,
2023-07-04 08:00:00,Poland,Poland,PL,360.52,406.68,62.86,62.82,entsoe.eu,false,
2023-07-04 09:00:00,Poland,Poland,PL,348.17,393.99,64.06,64.06,entsoe.eu,false,
2023-07-04 10:00:00,Poland,Poland,PL,363.02,409.44,62.68,62.68,entsoe.eu,false,
2023-07-04 11:00:00,Poland,Poland,PL,381.04,428.21,60.89,60.89,entsoe.eu,false,
