Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-02-15 19:00:00,Poland,Poland,PL,778.42,860.05,27.33,25.49,entsoe.eu,false,
2022-02-15 20:00:00,Poland,Poland,PL,769.59,849.4,27.58,25.66,entsoe.eu,false,
2022-02-15 21:00:00,Poland,Poland,PL,741.91,819.7,28.66,26.61,entsoe.eu,false,
2022-02-15 22:00:00,Poland,Poland,PL,701.45,776.88,31.29,29.0,entsoe.eu,false,
2022-02-15 23:00:00,Poland,Poland,PL,690.22,764.48,32.53,30.65,entsoe.eu,false,
2022-02-16 00:00:00,Poland,Poland,PL,678.1,750.86,33.97,32.13,entsoe.eu,false,
2022-02-16 01:00:00,Poland,Poland,PL,670.68,742.61,34.8,33.05,entsoe.eu,false,
2022-02-16 02:00:00,Poland,Poland,PL,663.81,735.06,35.47,33.74,entsoe.eu,false,
2022-02-16 03:00:00,Poland,Poland,PL,657.07,727.82,36.11,34.35,entsoe.eu,false,
2022-02-16 04:00:00,Poland,Poland,PL,657.75,728.53,36.05,34.32,entsoe.eu,false,
2022-02-16 05:00:00,Poland,Poland,PL,661.6,732.7,35.92,33.99,entsoe.eu,false,
2022-02-16 06:00:00,Poland,Poland,PL,704.5,777.9,33.0,31.59,entsoe.eu,false,
2022-02-16 07:00:00,Poland,Poland,PL,703.99,777.5,33.22,32.09,entsoe.eu,false,
2022-02-16 08:00:00,Poland,Poland,PL,690.62,763.82,34.31,33.34,entsoe.eu,false,
2022-02-16 09:00:00,Poland,Poland,PL,660.7,731.83,37.12,35.66,entsoe.eu,false,
2022-02-16 10:00:00,Poland,Poland,PL,652.08,722.41,37.67,36.55,entsoe.eu,false,
2022-02-16 11:00:00,Poland,Poland,PL,630.84,699.73,39.75,38.38,entsoe.eu,false,
2022-02-16 12:00:00,Poland,Poland,PL,610.62,678.13,41.04,39.63,entsoe.eu,false,
2022-02-16 13:00:00,Poland,Poland,PL,614.66,681.88,40.56,39.1,entsoe.eu,false,
2022-02-16 14:00:00,Poland,Poland,PL,618.23,685.72,39.96,38.3,entsoe.eu,false,
2022-02-16 15:00:00,Poland,Poland,PL,637.87,706.65,38.8,37.21,entsoe.eu,false,
2022-02-16 16:00:00,Poland,Poland,PL,657.54,727.53,38.19,36.82,entsoe.eu,false,
2022-02-16 17:00:00,Poland,Poland,PL,667.57,738.09,37.7,36.56,entsoe.eu,false,
2022-02-16 18:00:00,Poland,Poland,PL,649.43,719.12,38.88,37.43,entsoe.eu,false,
2022-02-16 19:00:00,Poland,Poland,PL,640.03,709.02,39.2,37.55,entsoe.eu,false,
2022-02-16 20:00:00,Poland,Poland,PL,612.82,679.97,40.6,38.78,entsoe.eu,false,
2022-02-16 21:00:00,Poland,Poland,PL,587.58,653.42,42.34,40.53,entsoe.eu,false,
2022-02-16 22:00:00,Poland,Poland,PL,560.95,625.36,44.54,42.5,entsoe.eu,false,
2022-02-16 23:00:00,Poland,Poland,PL,553.44,617.26,45.13,43.1,entsoe.eu,false,
2022-02-17 00:00:00,Poland,Poland,PL,554.51,618.46,45.0,43.02,entsoe.eu,false,
2022-02-17 01:00:00,Poland,Poland,PL,571.23,636.51,43.4,41.36,entsoe.eu,false,
2022-02-17 02:00:00,Poland,Poland,PL,579.15,644.83,42.66,40.66,entsoe.eu,false,
2022-02-17 03:00:00,Poland,Poland,PL,582.88,648.96,42.31,40.25,entsoe.eu,false,
2022-02-17 04:00:00,Poland,Poland,PL,613.55,681.63,39.66,37.74,entsoe.eu,false,
2022-02-17 05:00:00,Poland,Poland,PL,658.66,729.1,36.14,34.45,entsoe.eu,false,
2022-02-17 06:00:00,Poland,Poland,PL,695.89,767.93,33.28,32.4,entsoe.eu,false,
2022-02-17 07:00:00,Poland,Poland,PL,682.56,753.51,34.58,33.8,entsoe.eu,false,
2022-02-17 08:00:00,Poland,Poland,PL,656.07,725.72,36.73,35.84,entsoe.eu,false,
2022-02-17 09:00:00,Poland,Poland,PL,659.29,729.63,37.23,36.33,entsoe.eu,false,
2022-02-17 10:00:00,Poland,Poland,PL,659.7,729.94,37.23,36.38,entsoe.eu,false,
2022-02-17 11:00:00,Poland,Poland,PL,650.47,720.04,37.92,36.98,entsoe.eu,false,
2022-02-17 12:00:00,Poland,Poland,PL,655.3,724.79,37.17,36.29,entsoe.eu,false,
2022-02-17 13:00:00,Poland,Poland,PL,650.16,719.0,37.36,36.46,entsoe.eu,false,
2022-02-17 14:00:00,Poland,Poland,PL,662.08,731.8,36.13,35.22,entsoe.eu,false,
2022-02-17 15:00:00,Poland,Poland,PL,662.01,732.2,36.66,35.36,entsoe.eu,false,
2022-02-17 16:00:00,Poland,Poland,PL,676.34,748.13,36.79,35.63,entsoe.eu,false,
2022-02-17 17:00:00,Poland,Poland,PL,682.27,754.62,36.87,35.65,entsoe.eu,false,
2022-02-17 18:00:00,Poland,Poland,PL,671.73,743.8,37.63,36.17,entsoe.eu,false,
2022-02-17 19:00:00,Poland,Poland,PL,655.84,726.13,38.28,36.68,entsoe.eu,false,
2022-02-17 20:00:00,Poland,Poland,PL,632.22,700.64,38.8,37.05,entsoe.eu,false,
2022-02-17 21:00:00,Poland,Poland,PL,607.51,674.53,40.49,38.62,entsoe.eu,false,
2022-02-17 22:00:00,Poland,Poland,PL,587.95,653.88,42.14,40.18,entsoe.eu,false,
2022-02-17 23:00:00,Poland,Poland,PL,587.49,653.44,42.13,40.36,entsoe.eu,false,
2022-02-18 00:00:00,Poland,Poland,PL,595.44,661.81,41.42,39.74,entsoe.eu,false,
2022-02-18 01:00:00,Poland,Poland,PL,609.59,676.59,40.22,38.7,entsoe.eu,false,
2022-02-18 02:00:00,Poland,Poland,PL,615.75,683.0,39.7,38.25,entsoe.eu,false,
2022-02-18 03:00:00,Poland,Poland,PL,619.62,687.23,39.34,37.87,entsoe.eu,false,
2022-02-18 04:00:00,Poland,Poland,PL,628.43,696.8,38.6,37.02,entsoe.eu,false,
2022-02-18 05:00:00,Poland,Poland,PL,646.74,716.04,37.44,35.65,entsoe.eu,false,
2022-02-18 06:00:00,Poland,Poland,PL,673.39,744.17,35.27,33.7,entsoe.eu,false,
2022-02-18 07:00:00,Poland,Poland,PL,678.49,749.52,34.82,33.34,entsoe.eu,false,
2022-02-18 08:00:00,Poland,Poland,PL,660.82,731.58,38.04,36.72,entsoe.eu,false,
2022-02-18 09:00:00,Poland,Poland,PL,631.66,701.31,41.09,39.68,entsoe.eu,false,
2022-02-18 10:00:00,Poland,Poland,PL,632.14,701.93,40.59,39.13,entsoe.eu,false,
2022-02-18 11:00:00,Poland,Poland,PL,636.08,706.54,40.11,38.51,entsoe.eu,false,
2022-02-18 12:00:00,Poland,Poland,PL,661.03,732.91,37.43,35.75,entsoe.eu,false,
2022-02-18 13:00:00,Poland,Poland,PL,686.53,760.27,34.91,33.15,entsoe.eu,false,
2022-02-18 14:00:00,Poland,Poland,PL,705.82,780.78,32.9,31.04,entsoe.eu,false,
2022-02-18 15:00:00,Poland,Poland,PL,714.31,790.33,32.09,30.28,entsoe.eu,false,
2022-02-18 16:00:00,Poland,Poland,PL,711.67,787.3,32.88,31.29,entsoe.eu,false,
2022-02-18 17:00:00,Poland,Poland,PL,698.15,772.15,34.19,32.8,entsoe.eu,false,
2022-02-18 18:00:00,Poland,Poland,PL,676.78,747.92,35.91,34.53,entsoe.eu,false,
2022-02-18 19:00:00,Poland,Poland,PL,659.59,729.14,36.99,35.53,entsoe.eu,false,
2022-02-18 20:00:00,Poland,Poland,PL,640.4,708.87,38.42,36.89,entsoe.eu,false,
2022-02-18 21:00:00,Poland,Poland,PL,626.28,694.09,39.32,37.59,entsoe.eu,false,
2022-02-18 22:00:00,Poland,Poland,PL,613.16,680.47,40.21,38.26,entsoe.eu,false,
2022-02-18 23:00:00,Poland,Poland,PL,634.85,704.27,38.07,36.22,entsoe.eu,false,
2022-02-19 00:00:00,Poland,Poland,PL,652.75,723.73,36.37,34.58,entsoe.eu,false,
2022-02-19 01:00:00,Poland,Poland,PL,647.43,717.98,36.96,35.0,entsoe.eu,false,
2022-02-19 02:00:00,Poland,Poland,PL,645.57,716.08,37.06,35.17,entsoe.eu,false,
2022-02-19 03:00:00,Poland,Poland,PL,670.74,742.85,34.86,33.07,entsoe.eu,false,
2022-02-19 04:00:00,Poland,Poland,PL,691.28,764.43,33.34,31.65,entsoe.eu,false,
2022-02-19 05:00:00,Poland,Poland,PL,708.16,782.3,31.99,30.43,entsoe.eu,false,
2022-02-19 06:00:00,Poland,Poland,PL,706.48,780.6,32.08,30.57,entsoe.eu,false,
2022-02-19 07:00:00,Poland,Poland,PL,701.98,776.37,32.76,31.32,entsoe.eu,false,
2022-02-19 08:00:00,Poland,Poland,PL,702.88,777.84,33.47,32.29,entsoe.eu,false,
2022-02-19 09:00:00,Poland,Poland,PL,708.82,783.98,32.15,31.14,entsoe.eu,false,
2022-02-19 10:00:00,Poland,Poland,PL,697.25,771.15,33.15,32.16,entsoe.eu,false,
2022-02-19 11:00:00,Poland,Poland,PL,683.73,756.68,34.48,33.51,entsoe.eu,false,
2022-02-19 12:00:00,Poland,Poland,PL,679.67,752.42,34.53,33.62,entsoe.eu,false,
2022-02-19 13:00:00,Poland,Poland,PL,667.86,739.49,36.02,35.02,entsoe.eu,false,
2022-02-19 14:00:00,Poland,Poland,PL,661.12,731.92,36.42,35.4,entsoe.eu,false,
2022-02-19 15:00:00,Poland,Poland,PL,660.62,730.92,36.5,35.27,entsoe.eu,false,
2022-02-19 16:00:00,Poland,Poland,PL,670.7,742.11,36.89,35.69,entsoe.eu,false,
2022-02-19 17:00:00,Poland,Poland,PL,701.46,774.67,35.27,34.42,entsoe.eu,false,
2022-02-19 18:00:00,Poland,Poland,PL,705.48,778.8,34.81,33.89,entsoe.eu,false,
2022-02-19 19:00:00,Poland,Poland,PL,659.14,730.72,38.27,36.86,entsoe.eu,false,
2022-02-19 20:00:00,Poland,Poland,PL,652.95,724.17,38.09,36.52,entsoe.eu,false,
2022-02-19 21:00:00,Poland,Poland,PL,643.42,714.09,37.84,35.9,entsoe.eu,false,
2022-02-19 22:00:00,Poland,Poland,PL,640.5,710.89,37.44,35.38,entsoe.eu,false,
2022-02-19 23:00:00,Poland,Poland,PL,672.13,743.62,35.39,33.89,entsoe.eu,false,
2022-02-20 00:00:00,Poland,Poland,PL,679.76,751.49,34.57,33.17,entsoe.eu,false,
2022-02-20 01:00:00,Poland,Poland,PL,691.72,764.33,33.42,32.03,entsoe.eu,false,
2022-02-20 02:00:00,Poland,Poland,PL,697.14,770.49,32.86,31.42,entsoe.eu,false,
2022-02-20 03:00:00,Poland,Poland,PL,711.37,785.98,31.58,30.02,entsoe.eu,false,
2022-02-20 04:00:00,Poland,Poland,PL,722.48,798.23,30.56,28.96,entsoe.eu,false,
2022-02-20 05:00:00,Poland,Poland,PL,718.58,794.65,30.79,29.11,entsoe.eu,false,
2022-02-20 06:00:00,Poland,Poland,PL,713.51,789.4,31.09,29.51,entsoe.eu,false,
2022-02-20 07:00:00,Poland,Poland,PL,696.65,771.04,32.76,31.24,entsoe.eu,false,
2022-02-20 08:00:00,Poland,Poland,PL,700.94,774.7,32.68,31.51,entsoe.eu,false,
2022-02-20 09:00:00,Poland,Poland,PL,707.25,781.08,32.68,31.63,entsoe.eu,false,
2022-02-20 10:00:00,Poland,Poland,PL,702.45,775.88,32.95,31.93,entsoe.eu,false,
2022-02-20 11:00:00,Poland,Poland,PL,686.67,759.32,34.27,33.12,entsoe.eu,false,
2022-02-20 12:00:00,Poland,Poland,PL,679.93,752.34,34.89,33.74,entsoe.eu,false,
2022-02-20 13:00:00,Poland,Poland,PL,684.69,757.92,34.21,33.02,entsoe.eu,false,
2022-02-20 14:00:00,Poland,Poland,PL,712.1,787.14,31.83,30.56,entsoe.eu,false,
2022-02-20 15:00:00,Poland,Poland,PL,733.72,810.32,30.99,29.82,entsoe.eu,false,
2022-02-20 16:00:00,Poland,Poland,PL,721.21,796.9,32.91,31.74,entsoe.eu,false,
2022-02-20 17:00:00,Poland,Poland,PL,706.69,780.95,34.82,33.83,entsoe.eu,false,
2022-02-20 18:00:00,Poland,Poland,PL,670.23,742.48,38.71,37.69,entsoe.eu,false,
2022-02-20 19:00:00,Poland,Poland,PL,636.0,705.96,41.2,40.12,entsoe.eu,false,
2022-02-20 20:00:00,Poland,Poland,PL,614.59,682.23,42.03,40.98,entsoe.eu,false,
2022-02-20 21:00:00,Poland,Poland,PL,590.59,655.89,42.99,41.75,entsoe.eu,false,
2022-02-20 22:00:00,Poland,Poland,PL,572.52,636.75,44.6,43.34,entsoe.eu,false,
2022-02-20 23:00:00,Poland,Poland,PL,567.96,631.37,45.27,44.1,entsoe.eu,false,
2022-02-21 00:00:00,Poland,Poland,PL,568.75,632.23,45.15,43.91,entsoe.eu,false,
2022-02-21 01:00:00,Poland,Poland,PL,572.54,635.82,45.05,43.93,entsoe.eu,false,
2022-02-21 02:00:00,Poland,Poland,PL,574.01,637.31,44.93,43.83,entsoe.eu,false,
2022-02-21 03:00:00,Poland,Poland,PL,587.85,651.86,43.84,42.8,entsoe.eu,false,
2022-02-21 04:00:00,Poland,Poland,PL,627.2,693.38,40.48,39.55,entsoe.eu,false,
2022-02-21 05:00:00,Poland,Poland,PL,670.35,739.06,36.73,35.94,entsoe.eu,false,
2022-02-21 06:00:00,Poland,Poland,PL,691.61,761.43,35.08,34.28,entsoe.eu,false,
2022-02-21 07:00:00,Poland,Poland,PL,694.07,764.16,35.68,34.95,entsoe.eu,false,
2022-02-21 08:00:00,Poland,Poland,PL,680.84,750.22,36.69,35.89,entsoe.eu,false,
2022-02-21 09:00:00,Poland,Poland,PL,667.18,735.37,37.18,36.37,entsoe.eu,false,
2022-02-21 10:00:00,Poland,Poland,PL,669.84,738.04,36.9,36.2,entsoe.eu,false,
2022-02-21 11:00:00,Poland,Poland,PL,658.98,726.69,37.72,36.98,entsoe.eu,false,
2022-02-21 12:00:00,Poland,Poland,PL,662.65,730.69,37.43,36.72,entsoe.eu,false,
2022-02-21 13:00:00,Poland,Poland,PL,666.11,734.61,36.92,36.23,entsoe.eu,false,
2022-02-21 14:00:00,Poland,Poland,PL,662.45,731.21,36.91,36.15,entsoe.eu,false,
2022-02-21 15:00:00,Poland,Poland,PL,673.32,743.38,35.67,34.81,entsoe.eu,false,
2022-02-21 16:00:00,Poland,Poland,PL,700.49,772.59,33.71,32.86,entsoe.eu,false,
2022-02-21 17:00:00,Poland,Poland,PL,719.05,792.75,33.38,32.63,entsoe.eu,false,
2022-02-21 18:00:00,Poland,Poland,PL,721.56,795.68,33.39,32.57,entsoe.eu,false,
2022-02-21 19:00:00,Poland,Poland,PL,706.21,779.43,34.58,33.71,entsoe.eu,false,
2022-02-21 20:00:00,Poland,Poland,PL,689.08,760.46,35.27,34.28,entsoe.eu,false,
2022-02-21 21:00:00,Poland,Poland,PL,658.76,728.32,37.09,35.98,entsoe.eu,false,
2022-02-21 22:00:00,Poland,Poland,PL,626.97,694.44,39.3,38.09,entsoe.eu,false,
2022-02-21 23:00:00,Poland,Poland,PL,619.31,686.12,40.11,38.56,entsoe.eu,false,
2022-02-22 00:00:00,Poland,Poland,PL,626.07,693.42,39.48,37.9,entsoe.eu,false,
2022-02-22 01:00:00,Poland,Poland,PL,629.25,696.97,39.15,37.55,entsoe.eu,false,
2022-02-22 02:00:00,Poland,Poland,PL,636.76,705.01,38.47,36.86,entsoe.eu,false,
2022-02-22 03:00:00,Poland,Poland,PL,644.35,713.28,37.84,36.22,entsoe.eu,false,
2022-02-22 04:00:00,Poland,Poland,PL,685.65,756.91,34.35,33.26,entsoe.eu,false,
2022-02-22 05:00:00,Poland,Poland,PL,734.15,808.65,29.81,28.9,entsoe.eu,false,
2022-02-22 06:00:00,Poland,Poland,PL,758.11,833.78,27.87,27.07,entsoe.eu,false,
2022-02-22 07:00:00,Poland,Poland,PL,777.58,854.69,26.54,25.86,entsoe.eu,false,
2022-02-22 08:00:00,Poland,Poland,PL,772.49,849.3,27.03,26.42,entsoe.eu,false,
2022-02-22 09:00:00,Poland,Poland,PL,763.99,840.23,27.42,26.81,entsoe.eu,false,
2022-02-22 10:00:00,Poland,Poland,PL,761.1,837.42,27.7,27.06,entsoe.eu,false,
2022-02-22 11:00:00,Poland,Poland,PL,737.37,812.7,30.34,29.63,entsoe.eu,false,
2022-02-22 12:00:00,Poland,Poland,PL,715.28,789.85,32.49,31.66,entsoe.eu,false,
2022-02-22 13:00:00,Poland,Poland,PL,729.3,804.62,30.63,29.71,entsoe.eu,false,
2022-02-22 14:00:00,Poland,Poland,PL,759.45,836.66,27.67,26.53,entsoe.eu,false,
2022-02-22 15:00:00,Poland,Poland,PL,801.88,882.43,24.49,23.26,entsoe.eu,false,
2022-02-22 16:00:00,Poland,Poland,PL,842.73,925.82,21.1,20.15,entsoe.eu,false,
2022-02-22 17:00:00,Poland,Poland,PL,851.54,936.01,21.77,20.9,entsoe.eu,false,
2022-02-22 18:00:00,Poland,Poland,PL,826.93,911.07,25.27,24.05,entsoe.eu,false,
2022-02-22 19:00:00,Poland,Poland,PL,802.61,885.4,26.44,25.04,entsoe.eu,false,
2022-02-22 20:00:00,Poland,Poland,PL,800.2,881.36,24.74,23.65,entsoe.eu,false,
2022-02-22 21:00:00,Poland,Poland,PL,767.45,846.82,26.9,25.88,entsoe.eu,false,
2022-02-22 22:00:00,Poland,Poland,PL,734.07,811.62,29.0,28.17,entsoe.eu,false,
2022-02-22 23:00:00,Poland,Poland,PL,729.35,804.99,30.15,29.39,entsoe.eu,false,
2022-02-23 00:00:00,Poland,Poland,PL,721.07,795.29,31.06,30.41,entsoe.eu,false,
2022-02-23 01:00:00,Poland,Poland,PL,715.14,788.55,31.68,31.06,entsoe.eu,false,
2022-02-23 02:00:00,Poland,Poland,PL,701.49,773.58,32.97,32.37,entsoe.eu,false,
2022-02-23 03:00:00,Poland,Poland,PL,695.78,767.46,33.58,33.03,entsoe.eu,false,
2022-02-23 04:00:00,Poland,Poland,PL,695.35,767.07,33.65,33.23,entsoe.eu,false,
2022-02-23 05:00:00,Poland,Poland,PL,716.07,788.63,31.95,31.67,entsoe.eu,false,
2022-02-23 06:00:00,Poland,Poland,PL,745.2,819.57,29.33,29.22,entsoe.eu,false,
2022-02-23 07:00:00,Poland,Poland,PL,747.66,822.57,29.96,29.86,entsoe.eu,false,
2022-02-23 08:00:00,Poland,Poland,PL,709.76,782.26,32.79,32.53,entsoe.eu,false,
2022-02-23 09:00:00,Poland,Poland,PL,698.59,770.1,33.84,33.64,entsoe.eu,false,
2022-02-23 10:00:00,Poland,Poland,PL,684.23,754.96,35.11,34.92,entsoe.eu,false,
2022-02-23 11:00:00,Poland,Poland,PL,669.94,740.13,36.26,35.9,entsoe.eu,false,
2022-02-23 12:00:00,Poland,Poland,PL,653.96,723.61,37.46,37.06,entsoe.eu,false,
2022-02-23 13:00:00,Poland,Poland,PL,645.25,715.02,37.88,37.38,entsoe.eu,false,
2022-02-23 14:00:00,Poland,Poland,PL,677.76,749.67,34.75,34.13,entsoe.eu,false,
2022-02-23 15:00:00,Poland,Poland,PL,723.05,798.07,30.3,29.59,entsoe.eu,false,
2022-02-23 16:00:00,Poland,Poland,PL,777.51,856.44,25.55,24.69,entsoe.eu,false,
2022-02-23 17:00:00,Poland,Poland,PL,802.22,883.77,24.12,23.17,entsoe.eu,false,
2022-02-23 18:00:00,Poland,Poland,PL,808.51,891.28,23.35,22.41,entsoe.eu,false,
2022-02-23 19:00:00,Poland,Poland,PL,817.34,900.37,22.39,21.37,entsoe.eu,false,
2022-02-23 20:00:00,Poland,Poland,PL,818.53,901.54,21.94,20.88,entsoe.eu,false,
2022-02-23 21:00:00,Poland,Poland,PL,814.07,896.6,22.1,21.0,entsoe.eu,false,
2022-02-23 22:00:00,Poland,Poland,PL,797.3,878.61,23.38,22.14,entsoe.eu,false,
2022-02-23 23:00:00,Poland,Poland,PL,778.28,858.12,25.15,23.96,entsoe.eu,false,
2022-02-24 00:00:00,Poland,Poland,PL,746.38,824.41,27.83,26.51,entsoe.eu,false,
2022-02-24 01:00:00,Poland,Poland,PL,723.61,800.31,29.76,28.34,entsoe.eu,false,
2022-02-24 02:00:00,Poland,Poland,PL,721.19,797.36,30.09,28.77,entsoe.eu,false,
2022-02-24 03:00:00,Poland,Poland,PL,712.01,787.28,31.02,29.75,entsoe.eu,false,
2022-02-24 04:00:00,Poland,Poland,PL,715.66,790.89,30.83,29.62,entsoe.eu,false,
2022-02-24 05:00:00,Poland,Poland,PL,742.48,819.06,28.45,27.45,entsoe.eu,false,
2022-02-24 06:00:00,Poland,Poland,PL,750.59,827.27,28.2,27.34,entsoe.eu,false,
2022-02-24 07:00:00,Poland,Poland,PL,717.05,792.15,31.22,30.36,entsoe.eu,false,
2022-02-24 08:00:00,Poland,Poland,PL,696.41,770.58,33.42,32.59,entsoe.eu,false,
2022-02-24 09:00:00,Poland,Poland,PL,677.85,751.39,35.02,34.23,entsoe.eu,false,
2022-02-24 10:00:00,Poland,Poland,PL,650.71,722.85,37.69,36.89,entsoe.eu,false,
2022-02-24 11:00:00,Poland,Poland,PL,630.42,701.58,40.19,39.34,entsoe.eu,false,
2022-02-24 12:00:00,Poland,Poland,PL,643.57,715.25,39.15,38.3,entsoe.eu,false,
2022-02-24 13:00:00,Poland,Poland,PL,661.0,733.02,37.7,36.87,entsoe.eu,false,
2022-02-24 14:00:00,Poland,Poland,PL,698.82,772.34,33.76,32.94,entsoe.eu,false,
2022-02-24 15:00:00,Poland,Poland,PL,717.09,791.55,32.16,31.33,entsoe.eu,false,
2022-02-24 16:00:00,Poland,Poland,PL,733.12,808.97,31.85,31.22,entsoe.eu,false,
2022-02-24 17:00:00,Poland,Poland,PL,736.47,812.48,31.63,31.2,entsoe.eu,false,
2022-02-24 18:00:00,Poland,Poland,PL,703.48,777.44,34.55,33.87,entsoe.eu,false,
2022-02-24 19:00:00,Poland,Poland,PL,681.52,753.51,35.98,35.05,entsoe.eu,false,
2022-02-24 20:00:00,Poland,Poland,PL,663.02,733.82,37.26,36.31,entsoe.eu,false,
2022-02-24 21:00:00,Poland,Poland,PL,635.52,704.8,39.15,38.07,entsoe.eu,false,
2022-02-24 22:00:00,Poland,Poland,PL,612.11,679.47,40.53,39.33,entsoe.eu,false,
2022-02-24 23:00:00,Poland,Poland,PL,606.65,673.54,40.86,39.83,entsoe.eu,false,
2022-02-25 00:00:00,Poland,Poland,PL,604.25,670.84,41.14,40.09,entsoe.eu,false,
2022-02-25 01:00:00,Poland,Poland,PL,609.58,676.53,40.66,39.63,entsoe.eu,false,
2022-02-25 02:00:00,Poland,Poland,PL,614.62,682.05,40.17,39.11,entsoe.eu,false,
2022-02-25 03:00:00,Poland,Poland,PL,629.24,697.65,38.87,37.79,entsoe.eu,false,
2022-02-25 04:00:00,Poland,Poland,PL,649.77,719.44,37.2,36.23,entsoe.eu,false,
2022-02-25 05:00:00,Poland,Poland,PL,667.72,738.42,35.78,34.72,entsoe.eu,false,
2022-02-25 06:00:00,Poland,Poland,PL,723.05,797.22,30.98,30.38,entsoe.eu,false,
2022-02-25 07:00:00,Poland,Poland,PL,710.31,784.07,32.18,31.47,entsoe.eu,false,
2022-02-25 08:00:00,Poland,Poland,PL,671.04,742.39,35.6,34.89,entsoe.eu,false,
2022-02-25 09:00:00,Poland,Poland,PL,633.61,703.27,39.0,38.27,entsoe.eu,false,
2022-02-25 10:00:00,Poland,Poland,PL,634.16,703.78,39.37,38.63,entsoe.eu,false,
2022-02-25 11:00:00,Poland,Poland,PL,628.1,697.37,39.94,39.15,entsoe.eu,false,
2022-02-25 12:00:00,Poland,Poland,PL,632.12,701.66,39.4,38.51,entsoe.eu,false,
2022-02-25 13:00:00,Poland,Poland,PL,648.13,718.68,37.7,36.74,entsoe.eu,false,
2022-02-25 14:00:00,Poland,Poland,PL,706.67,780.91,32.41,31.37,entsoe.eu,false,
2022-02-25 15:00:00,Poland,Poland,PL,763.37,841.24,28.17,27.21,entsoe.eu,false,
2022-02-25 16:00:00,Poland,Poland,PL,800.07,880.8,25.73,24.7,entsoe.eu,false,
2022-02-25 17:00:00,Poland,Poland,PL,813.69,895.38,24.53,23.5,entsoe.eu,false,
2022-02-25 18:00:00,Poland,Poland,PL,822.37,904.59,23.46,22.43,entsoe.eu,false,
2022-02-25 19:00:00,Poland,Poland,PL,817.55,899.69,23.69,22.6,entsoe.eu,false,
2022-02-25 20:00:00,Poland,Poland,PL,818.77,901.21,22.78,21.54,entsoe.eu,false,
2022-02-25 21:00:00,Poland,Poland,PL,829.58,913.0,21.01,19.73,entsoe.eu,false,
2022-02-25 22:00:00,Poland,Poland,PL,839.01,923.49,19.53,18.11,entsoe.eu,false,
2022-02-25 23:00:00,Poland,Poland,PL,865.91,951.56,17.36,15.96,entsoe.eu,false,
2022-02-26 00:00:00,Poland,Poland,PL,873.23,959.44,16.61,15.21,entsoe.eu,false,
2022-02-26 01:00:00,Poland,Poland,PL,876.61,963.14,16.34,14.9,entsoe.eu,false,
2022-02-26 02:00:00,Poland,Poland,PL,899.39,987.36,14.3,12.96,entsoe.eu,false,
2022-02-26 03:00:00,Poland,Poland,PL,919.01,1008.44,12.55,11.32,entsoe.eu,false,
2022-02-26 04:00:00,Poland,Poland,PL,921.03,1011.07,12.22,10.88,entsoe.eu,false,
2022-02-26 05:00:00,Poland,Poland,PL,942.49,1033.7,10.49,9.34,entsoe.eu,false,
2022-02-26 06:00:00,Poland,Poland,PL,940.68,1031.92,10.86,9.81,entsoe.eu,false,
2022-02-26 07:00:00,Poland,Poland,PL,922.21,1012.33,12.92,11.88,entsoe.eu,false,
2022-02-26 08:00:00,Poland,Poland,PL,900.62,989.97,15.31,14.31,entsoe.eu,false,
2022-02-26 09:00:00,Poland,Poland,PL,888.76,977.68,16.86,15.99,entsoe.eu,false,
2022-02-26 10:00:00,Poland,Poland,PL,876.87,965.11,17.73,16.93,entsoe.eu,false,
2022-02-26 11:00:00,Poland,Poland,PL,861.69,949.18,19.3,18.35,entsoe.eu,false,
2022-02-26 12:00:00,Poland,Poland,PL,859.99,946.91,18.95,17.74,entsoe.eu,false,
2022-02-26 13:00:00,Poland,Poland,PL,884.29,972.23,16.34,15.46,entsoe.eu,false,
2022-02-26 14:00:00,Poland,Poland,PL,902.24,991.05,14.49,13.44,entsoe.eu,false,
2022-02-26 15:00:00,Poland,Poland,PL,921.79,1011.86,12.71,11.63,entsoe.eu,false,
2022-02-26 16:00:00,Poland,Poland,PL,932.14,1023.66,13.19,12.29,entsoe.eu,false,
2022-02-26 17:00:00,Poland,Poland,PL,933.89,1025.58,13.21,12.39,entsoe.eu,false,
2022-02-26 18:00:00,Poland,Poland,PL,932.13,1023.48,12.92,12.16,entsoe.eu,false,
2022-02-26 19:00:00,Poland,Poland,PL,930.45,1020.98,12.33,11.48,entsoe.eu,false,
2022-02-26 20:00:00,Poland,Poland,PL,916.95,1006.45,12.88,11.72,entsoe.eu,false,
2022-02-26 21:00:00,Poland,Poland,PL,899.64,988.54,14.07,12.67,entsoe.eu,false,
2022-02-26 22:00:00,Poland,Poland,PL,883.4,971.74,15.17,13.61,entsoe.eu,false,
2022-02-26 23:00:00,Poland,Poland,PL,889.75,978.69,14.8,13.31,entsoe.eu,false,
2022-02-27 00:00:00,Poland,Poland,PL,888.54,977.35,14.94,13.47,entsoe.eu,false,
2022-02-27 01:00:00,Poland,Poland,PL,881.46,970.06,15.44,13.9,entsoe.eu,false,
2022-02-27 02:00:00,Poland,Poland,PL,890.61,979.68,14.66,13.18,entsoe.eu,false,
