Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-08-17 14:00:00,Egypt,Egypt,EG,346.95,455.53,12.87,12.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 15:00:00,Egypt,Egypt,EG,350.86,460.34,11.55,11.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 16:00:00,Egypt,Egypt,EG,351.49,461.12,11.39,11.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 17:00:00,Egypt,Egypt,EG,353.03,462.68,11.15,11.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 18:00:00,Egypt,Egypt,EG,353.31,462.66,11.4,11.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 19:00:00,Egypt,Egypt,EG,353.02,462.28,11.47,11.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 20:00:00,Egypt,Egypt,EG,355.84,466.02,10.52,10.52,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 21:00:00,Egypt,Egypt,EG,356.07,465.98,10.81,10.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 22:00:00,Egypt,Egypt,EG,356.55,466.02,11.26,11.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 23:00:00,Egypt,Egypt,EG,358.98,469.13,10.61,10.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 00:00:00,Egypt,Egypt,EG,357.87,467.59,11.07,11.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 01:00:00,Egypt,Egypt,EG,357.31,466.69,11.41,11.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 02:00:00,Egypt,Egypt,EG,355.6,464.46,12.08,12.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 03:00:00,Egypt,Egypt,EG,357.3,466.37,11.83,11.83,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 04:00:00,Egypt,Egypt,EG,355.97,465.21,11.77,11.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 05:00:00,Egypt,Egypt,EG,351.16,459.89,12.63,12.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 06:00:00,Egypt,Egypt,EG,345.04,452.74,14.21,14.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 07:00:00,Egypt,Egypt,EG,346.39,454.37,13.91,13.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 08:00:00,Egypt,Egypt,EG,348.97,458.34,12.64,12.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 09:00:00,Egypt,Egypt,EG,349.61,459.22,12.44,12.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 10:00:00,Egypt,Egypt,EG,349.15,458.55,12.71,12.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 11:00:00,Egypt,Egypt,EG,349.43,459.28,12.04,12.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 12:00:00,Egypt,Egypt,EG,350.74,460.71,11.95,11.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 13:00:00,Egypt,Egypt,EG,351.18,460.87,12.14,12.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 14:00:00,Egypt,Egypt,EG,354.92,465.47,10.96,10.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 15:00:00,Egypt,Egypt,EG,359.89,471.47,9.53,9.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 16:00:00,Egypt,Egypt,EG,358.43,469.8,9.71,9.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 17:00:00,Egypt,Egypt,EG,360.44,471.88,9.47,9.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 18:00:00,Egypt,Egypt,EG,358.04,468.78,10.09,10.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 19:00:00,Egypt,Egypt,EG,357.36,467.78,10.45,10.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 20:00:00,Egypt,Egypt,EG,357.91,468.55,10.14,10.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 21:00:00,Egypt,Egypt,EG,357.55,467.94,10.37,10.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 22:00:00,Egypt,Egypt,EG,359.16,469.43,10.46,10.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 23:00:00,Egypt,Egypt,EG,360.27,470.87,10.17,10.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 00:00:00,Egypt,Egypt,EG,360.29,470.94,10.14,10.14,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 01:00:00,Egypt,Egypt,EG,359.15,469.32,10.6,10.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 02:00:00,Egypt,Egypt,EG,356.45,465.95,11.45,11.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 03:00:00,Egypt,Egypt,EG,360.18,470.6,10.55,10.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 04:00:00,Egypt,Egypt,EG,357.69,467.91,11.07,11.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 05:00:00,Egypt,Egypt,EG,355.78,465.89,11.3,11.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 06:00:00,Egypt,Egypt,EG,348.3,456.95,13.26,13.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 07:00:00,Egypt,Egypt,EG,352.53,462.38,12.03,12.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 08:00:00,Egypt,Egypt,EG,351.3,461.23,12.01,12.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 09:00:00,Egypt,Egypt,EG,350.42,460.14,12.3,12.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 10:00:00,Egypt,Egypt,EG,353.28,463.74,11.47,11.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 11:00:00,Egypt,Egypt,EG,353.49,464.29,11.02,11.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 12:00:00,Egypt,Egypt,EG,352.33,462.64,11.54,11.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 13:00:00,Egypt,Egypt,EG,351.22,460.98,12.01,12.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 14:00:00,Egypt,Egypt,EG,354.9,465.37,11.0,11.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 15:00:00,Egypt,Egypt,EG,359.16,470.38,9.88,9.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 16:00:00,Egypt,Egypt,EG,355.23,465.87,10.42,10.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 17:00:00,Egypt,Egypt,EG,358.44,469.44,9.89,9.89,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 18:00:00,Egypt,Egypt,EG,357.15,467.54,10.42,10.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 19:00:00,Egypt,Egypt,EG,357.04,467.32,10.53,10.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 20:00:00,Egypt,Egypt,EG,357.6,468.09,10.24,10.24,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 21:00:00,Egypt,Egypt,EG,358.69,469.22,10.21,10.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 22:00:00,Egypt,Egypt,EG,360.4,470.69,10.48,10.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 23:00:00,Egypt,Egypt,EG,360.53,470.62,10.71,10.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 00:00:00,Egypt,Egypt,EG,360.73,471.0,10.54,10.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 01:00:00,Egypt,Egypt,EG,359.73,469.62,10.92,10.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 02:00:00,Egypt,Egypt,EG,359.74,469.84,10.88,10.88,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 03:00:00,Egypt,Egypt,EG,362.6,473.45,10.18,10.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 04:00:00,Egypt,Egypt,EG,358.9,469.01,11.23,11.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 05:00:00,Egypt,Egypt,EG,356.96,466.84,11.64,11.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 06:00:00,Egypt,Egypt,EG,350.09,458.49,13.81,13.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 07:00:00,Egypt,Egypt,EG,352.37,461.39,13.08,13.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 08:00:00,Egypt,Egypt,EG,350.55,459.79,12.94,12.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 09:00:00,Egypt,Egypt,EG,350.94,460.16,13.06,13.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 10:00:00,Egypt,Egypt,EG,353.21,463.12,12.33,12.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 11:00:00,Egypt,Egypt,EG,351.78,461.53,12.43,12.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 12:00:00,Egypt,Egypt,EG,351.16,460.97,12.25,12.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 13:00:00,Egypt,Egypt,EG,352.34,462.01,12.31,12.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 14:00:00,Egypt,Egypt,EG,356.85,467.46,11.03,11.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 15:00:00,Egypt,Egypt,EG,361.94,473.81,9.36,9.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 16:00:00,Egypt,Egypt,EG,359.28,470.48,9.87,9.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 17:00:00,Egypt,Egypt,EG,359.65,470.62,9.92,9.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 18:00:00,Egypt,Egypt,EG,359.94,470.39,10.39,10.39,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 19:00:00,Egypt,Egypt,EG,360.0,470.52,10.35,10.35,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 20:00:00,Egypt,Egypt,EG,360.97,472.0,9.73,9.73,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 21:00:00,Egypt,Egypt,EG,361.16,472.08,9.85,9.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 22:00:00,Egypt,Egypt,EG,361.51,471.99,10.29,10.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 23:00:00,Egypt,Egypt,EG,360.8,470.98,10.55,10.55,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 00:00:00,Egypt,Egypt,EG,360.11,469.92,11.0,11.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 01:00:00,Egypt,Egypt,EG,360.34,470.04,11.13,11.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 02:00:00,Egypt,Egypt,EG,355.76,464.46,12.53,12.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 03:00:00,Egypt,Egypt,EG,362.39,472.62,10.84,10.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 04:00:00,Egypt,Egypt,EG,358.72,468.26,11.87,11.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 05:00:00,Egypt,Egypt,EG,357.26,466.8,12.03,12.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 06:00:00,Egypt,Egypt,EG,349.77,457.65,14.43,14.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 07:00:00,Egypt,Egypt,EG,352.06,460.62,13.58,13.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 08:00:00,Egypt,Egypt,EG,352.06,461.4,12.91,12.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 09:00:00,Egypt,Egypt,EG,354.58,464.55,12.4,12.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 10:00:00,Egypt,Egypt,EG,351.05,460.13,13.17,13.17,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 11:00:00,Egypt,Egypt,EG,352.46,462.25,12.34,12.34,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 12:00:00,Egypt,Egypt,EG,352.77,462.55,12.36,12.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 13:00:00,Egypt,Egypt,EG,354.85,464.73,12.2,12.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 14:00:00,Egypt,Egypt,EG,360.01,471.16,10.51,10.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 15:00:00,Egypt,Egypt,EG,363.14,475.04,9.36,9.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 16:00:00,Egypt,Egypt,EG,358.43,469.36,10.19,10.19,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 17:00:00,Egypt,Egypt,EG,360.33,471.27,10.01,10.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 18:00:00,Egypt,Egypt,EG,360.48,471.08,10.26,10.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 19:00:00,Egypt,Egypt,EG,360.0,470.61,10.26,10.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 20:00:00,Egypt,Egypt,EG,360.67,471.62,9.81,9.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 21:00:00,Egypt,Egypt,EG,361.38,472.35,9.81,9.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 22:00:00,Egypt,Egypt,EG,359.45,469.53,10.71,10.71,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-21 23:00:00,Egypt,Egypt,EG,360.27,470.53,10.54,10.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 00:00:00,Egypt,Egypt,EG,360.67,471.04,10.47,10.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 01:00:00,Egypt,Egypt,EG,361.81,472.41,10.26,10.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 02:00:00,Egypt,Egypt,EG,357.12,467.02,11.3,11.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 03:00:00,Egypt,Egypt,EG,363.42,474.69,9.76,9.76,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 04:00:00,Egypt,Egypt,EG,359.41,470.15,10.57,10.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 05:00:00,Egypt,Egypt,EG,358.9,469.97,10.41,10.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 06:00:00,Egypt,Egypt,EG,352.08,461.77,12.3,12.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 07:00:00,Egypt,Egypt,EG,358.37,469.89,10.33,10.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 08:00:00,Egypt,Egypt,EG,352.67,463.22,11.42,11.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 09:00:00,Egypt,Egypt,EG,352.15,462.66,11.5,11.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 10:00:00,Egypt,Egypt,EG,353.63,464.64,10.91,10.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 11:00:00,Egypt,Egypt,EG,353.6,464.64,10.81,10.81,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 12:00:00,Egypt,Egypt,EG,351.87,462.36,11.32,11.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 13:00:00,Egypt,Egypt,EG,352.31,462.57,11.42,11.42,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 14:00:00,Egypt,Egypt,EG,354.51,465.07,10.84,10.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 15:00:00,Egypt,Egypt,EG,358.76,470.38,9.53,9.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 16:00:00,Egypt,Egypt,EG,355.85,466.86,10.09,10.09,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 17:00:00,Egypt,Egypt,EG,357.09,467.93,10.05,10.05,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 18:00:00,Egypt,Egypt,EG,358.11,468.87,10.06,10.06,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 19:00:00,Egypt,Egypt,EG,357.88,468.45,10.25,10.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 20:00:00,Egypt,Egypt,EG,358.66,469.4,10.03,10.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 21:00:00,Egypt,Egypt,EG,357.87,468.24,10.36,10.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 22:00:00,Egypt,Egypt,EG,364.34,475.99,9.21,9.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-22 23:00:00,Egypt,Egypt,EG,365.04,476.95,8.94,8.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 00:00:00,Egypt,Egypt,EG,362.85,474.12,9.58,9.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 01:00:00,Egypt,Egypt,EG,362.63,473.85,9.63,9.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 02:00:00,Egypt,Egypt,EG,360.46,471.48,10.22,10.22,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 03:00:00,Egypt,Egypt,EG,362.52,473.91,9.84,9.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 04:00:00,Egypt,Egypt,EG,362.01,473.62,9.75,9.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 05:00:00,Egypt,Egypt,EG,359.82,471.2,10.1,10.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 06:00:00,Egypt,Egypt,EG,354.32,464.81,11.56,11.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 07:00:00,Egypt,Egypt,EG,357.42,468.83,10.53,10.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 08:00:00,Egypt,Egypt,EG,354.45,465.71,10.74,10.74,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 09:00:00,Egypt,Egypt,EG,353.94,465.1,10.85,10.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 10:00:00,Egypt,Egypt,EG,354.47,465.63,10.85,10.85,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 11:00:00,Egypt,Egypt,EG,351.32,461.86,11.37,11.37,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 12:00:00,Egypt,Egypt,EG,350.81,461.06,11.64,11.64,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 13:00:00,Egypt,Egypt,EG,351.96,462.18,11.58,11.58,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 14:00:00,Egypt,Egypt,EG,354.63,465.13,10.98,10.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 15:00:00,Egypt,Egypt,EG,359.08,470.55,9.63,9.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 16:00:00,Egypt,Egypt,EG,358.28,469.77,9.54,9.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 17:00:00,Egypt,Egypt,EG,355.02,465.55,10.53,10.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 18:00:00,Egypt,Egypt,EG,358.19,468.85,10.18,10.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 19:00:00,Egypt,Egypt,EG,358.02,468.57,10.29,10.29,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 20:00:00,Egypt,Egypt,EG,359.53,470.55,9.77,9.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 21:00:00,Egypt,Egypt,EG,360.49,471.44,9.86,9.86,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 22:00:00,Egypt,Egypt,EG,363.21,474.58,9.45,9.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-23 23:00:00,Egypt,Egypt,EG,364.23,475.76,9.3,9.3,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-24 00:00:00,Egypt,Egypt,EG,361.45,472.1,10.13,10.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-24 01:00:00,Egypt,Egypt,EG,359.4,469.39,10.77,10.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-24 02:00:00,Egypt,Egypt,EG,355.6,464.93,11.8,11.8,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-24 03:00:00,Egypt,Egypt,EG,356.69,466.16,11.59,11.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-24 04:00:00,Egypt,Egypt,EG,356.18,465.88,11.5,11.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
