Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2022-08-14 22:00:00,United Arab Emirates,United Arab Emirates,AE,320.99,426.81,13.6,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-14 23:00:00,United Arab Emirates,United Arab Emirates,AE,320.72,426.44,13.69,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 00:00:00,United Arab Emirates,United Arab Emirates,AE,311.26,415.03,16.26,2.91,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 01:00:00,United Arab Emirates,United Arab Emirates,AE,312.52,416.47,15.9,2.2,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 02:00:00,United Arab Emirates,United Arab Emirates,AE,308.97,412.12,16.87,2.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 03:00:00,United Arab Emirates,United Arab Emirates,AE,298.12,399.28,19.78,6.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 04:00:00,United Arab Emirates,United Arab Emirates,AE,291.19,391.17,21.64,8.95,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 05:00:00,United Arab Emirates,United Arab Emirates,AE,287.94,387.44,22.48,10.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 06:00:00,United Arab Emirates,United Arab Emirates,AE,283.58,382.43,23.63,12.04,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 07:00:00,United Arab Emirates,United Arab Emirates,AE,281.75,380.2,24.11,12.46,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 08:00:00,United Arab Emirates,United Arab Emirates,AE,282.06,380.68,24.02,12.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 09:00:00,United Arab Emirates,United Arab Emirates,AE,282.95,381.79,23.77,12.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 10:00:00,United Arab Emirates,United Arab Emirates,AE,283.22,382.1,23.71,12.31,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 11:00:00,United Arab Emirates,United Arab Emirates,AE,284.88,384.06,23.26,11.67,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 12:00:00,United Arab Emirates,United Arab Emirates,AE,300.34,402.81,19.03,7.65,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 13:00:00,United Arab Emirates,United Arab Emirates,AE,308.09,412.1,16.95,5.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 14:00:00,United Arab Emirates,United Arab Emirates,AE,314.72,420.09,15.16,3.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 15:00:00,United Arab Emirates,United Arab Emirates,AE,317.41,423.38,14.43,2.96,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 16:00:00,United Arab Emirates,United Arab Emirates,AE,327.57,435.45,11.69,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 17:00:00,United Arab Emirates,United Arab Emirates,AE,326.92,434.59,11.88,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 18:00:00,United Arab Emirates,United Arab Emirates,AE,324.35,431.27,12.59,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 19:00:00,United Arab Emirates,United Arab Emirates,AE,324.08,430.79,12.74,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 20:00:00,United Arab Emirates,United Arab Emirates,AE,322.88,429.24,13.19,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 21:00:00,United Arab Emirates,United Arab Emirates,AE,322.8,429.08,13.23,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 22:00:00,United Arab Emirates,United Arab Emirates,AE,322.68,428.9,13.26,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-15 23:00:00,United Arab Emirates,United Arab Emirates,AE,322.51,428.66,13.32,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 00:00:00,United Arab Emirates,United Arab Emirates,AE,314.27,419.02,15.43,2.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 01:00:00,United Arab Emirates,United Arab Emirates,AE,313.37,417.92,15.66,2.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 02:00:00,United Arab Emirates,United Arab Emirates,AE,310.05,413.94,16.55,3.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 03:00:00,United Arab Emirates,United Arab Emirates,AE,301.64,404.06,18.8,6.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 04:00:00,United Arab Emirates,United Arab Emirates,AE,296.28,397.67,20.26,8.02,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 05:00:00,United Arab Emirates,United Arab Emirates,AE,293.52,394.44,20.97,8.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 06:00:00,United Arab Emirates,United Arab Emirates,AE,285.45,384.87,23.13,11.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 07:00:00,United Arab Emirates,United Arab Emirates,AE,282.99,381.88,23.79,12.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 08:00:00,United Arab Emirates,United Arab Emirates,AE,283.25,382.22,23.72,12.11,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 09:00:00,United Arab Emirates,United Arab Emirates,AE,283.64,382.73,23.6,12.08,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 10:00:00,United Arab Emirates,United Arab Emirates,AE,287.28,387.2,22.62,11.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 11:00:00,United Arab Emirates,United Arab Emirates,AE,286.02,385.68,22.95,11.56,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 12:00:00,United Arab Emirates,United Arab Emirates,AE,300.34,402.96,19.03,7.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 13:00:00,United Arab Emirates,United Arab Emirates,AE,307.42,411.5,17.13,5.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 14:00:00,United Arab Emirates,United Arab Emirates,AE,312.86,417.99,15.68,3.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 15:00:00,United Arab Emirates,United Arab Emirates,AE,314.52,420.07,15.22,3.68,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 16:00:00,United Arab Emirates,United Arab Emirates,AE,327.55,435.71,11.67,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 17:00:00,United Arab Emirates,United Arab Emirates,AE,326.92,434.87,11.85,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 18:00:00,United Arab Emirates,United Arab Emirates,AE,326.12,433.78,12.1,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 19:00:00,United Arab Emirates,United Arab Emirates,AE,325.53,432.89,12.33,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 20:00:00,United Arab Emirates,United Arab Emirates,AE,323.97,430.69,12.86,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 21:00:00,United Arab Emirates,United Arab Emirates,AE,323.4,429.86,13.07,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 22:00:00,United Arab Emirates,United Arab Emirates,AE,322.79,429.04,13.24,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-16 23:00:00,United Arab Emirates,United Arab Emirates,AE,323.0,429.29,13.19,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 00:00:00,United Arab Emirates,United Arab Emirates,AE,323.51,429.81,13.01,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 01:00:00,United Arab Emirates,United Arab Emirates,AE,314.3,418.77,15.41,2.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 02:00:00,United Arab Emirates,United Arab Emirates,AE,309.2,412.56,16.79,3.23,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 03:00:00,United Arab Emirates,United Arab Emirates,AE,297.09,398.15,20.05,6.78,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 04:00:00,United Arab Emirates,United Arab Emirates,AE,292.4,392.67,21.31,8.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 05:00:00,United Arab Emirates,United Arab Emirates,AE,290.92,391.09,21.67,9.43,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 06:00:00,United Arab Emirates,United Arab Emirates,AE,286.58,386.15,22.81,11.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 07:00:00,United Arab Emirates,United Arab Emirates,AE,287.81,387.54,22.48,10.77,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 08:00:00,United Arab Emirates,United Arab Emirates,AE,286.06,385.4,22.95,11.16,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 09:00:00,United Arab Emirates,United Arab Emirates,AE,280.85,379.22,24.34,12.79,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 10:00:00,United Arab Emirates,United Arab Emirates,AE,283.91,383.02,23.51,12.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 11:00:00,United Arab Emirates,United Arab Emirates,AE,285.48,384.88,23.08,11.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 12:00:00,United Arab Emirates,United Arab Emirates,AE,302.69,405.65,18.39,6.94,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 13:00:00,United Arab Emirates,United Arab Emirates,AE,308.9,413.12,16.73,5.1,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 14:00:00,United Arab Emirates,United Arab Emirates,AE,314.17,419.44,15.31,3.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 15:00:00,United Arab Emirates,United Arab Emirates,AE,316.94,422.78,14.57,2.93,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 16:00:00,United Arab Emirates,United Arab Emirates,AE,327.56,435.57,11.65,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 17:00:00,United Arab Emirates,United Arab Emirates,AE,326.69,434.41,11.91,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 18:00:00,United Arab Emirates,United Arab Emirates,AE,324.73,431.82,12.48,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 19:00:00,United Arab Emirates,United Arab Emirates,AE,324.48,431.34,12.62,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 20:00:00,United Arab Emirates,United Arab Emirates,AE,322.73,428.85,13.21,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 21:00:00,United Arab Emirates,United Arab Emirates,AE,322.5,428.48,13.31,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 22:00:00,United Arab Emirates,United Arab Emirates,AE,322.03,427.84,13.44,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-17 23:00:00,United Arab Emirates,United Arab Emirates,AE,321.58,427.23,13.58,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 00:00:00,United Arab Emirates,United Arab Emirates,AE,321.36,426.99,13.62,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 01:00:00,United Arab Emirates,United Arab Emirates,AE,312.29,416.25,15.96,2.45,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 02:00:00,United Arab Emirates,United Arab Emirates,AE,308.17,411.25,17.08,3.44,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 03:00:00,United Arab Emirates,United Arab Emirates,AE,295.56,396.33,20.46,7.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 04:00:00,United Arab Emirates,United Arab Emirates,AE,292.92,393.29,21.17,8.59,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 05:00:00,United Arab Emirates,United Arab Emirates,AE,289.35,389.15,22.1,9.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 06:00:00,United Arab Emirates,United Arab Emirates,AE,282.97,381.64,23.8,11.98,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 07:00:00,United Arab Emirates,United Arab Emirates,AE,282.11,380.6,24.02,12.26,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 08:00:00,United Arab Emirates,United Arab Emirates,AE,281.23,379.57,24.26,12.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 09:00:00,United Arab Emirates,United Arab Emirates,AE,281.02,379.32,24.31,12.61,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 10:00:00,United Arab Emirates,United Arab Emirates,AE,283.41,382.26,23.66,12.03,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 11:00:00,United Arab Emirates,United Arab Emirates,AE,285.66,384.95,23.04,11.25,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 12:00:00,United Arab Emirates,United Arab Emirates,AE,298.13,399.94,19.62,7.49,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 13:00:00,United Arab Emirates,United Arab Emirates,AE,306.0,409.44,17.51,5.33,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 14:00:00,United Arab Emirates,United Arab Emirates,AE,311.01,415.43,16.17,3.87,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 15:00:00,United Arab Emirates,United Arab Emirates,AE,314.02,419.14,15.35,3.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 16:00:00,United Arab Emirates,United Arab Emirates,AE,325.09,432.37,12.32,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 17:00:00,United Arab Emirates,United Arab Emirates,AE,324.14,431.1,12.61,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 18:00:00,United Arab Emirates,United Arab Emirates,AE,323.61,430.34,12.79,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 19:00:00,United Arab Emirates,United Arab Emirates,AE,323.85,430.5,12.8,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 20:00:00,United Arab Emirates,United Arab Emirates,AE,322.2,428.1,13.36,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 21:00:00,United Arab Emirates,United Arab Emirates,AE,321.59,427.24,13.56,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 22:00:00,United Arab Emirates,United Arab Emirates,AE,321.01,426.46,13.72,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-18 23:00:00,United Arab Emirates,United Arab Emirates,AE,321.16,426.63,13.69,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 00:00:00,United Arab Emirates,United Arab Emirates,AE,320.98,426.43,13.72,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 01:00:00,United Arab Emirates,United Arab Emirates,AE,312.21,416.09,15.98,2.47,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 02:00:00,United Arab Emirates,United Arab Emirates,AE,307.84,410.77,17.17,3.41,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 03:00:00,United Arab Emirates,United Arab Emirates,AE,296.35,397.23,20.25,7.21,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 04:00:00,United Arab Emirates,United Arab Emirates,AE,291.25,391.24,21.61,9.01,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 05:00:00,United Arab Emirates,United Arab Emirates,AE,286.58,385.71,22.84,10.4,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 06:00:00,United Arab Emirates,United Arab Emirates,AE,280.97,379.09,24.33,12.36,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 07:00:00,United Arab Emirates,United Arab Emirates,AE,278.91,376.62,24.88,12.84,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 08:00:00,United Arab Emirates,United Arab Emirates,AE,276.96,374.28,25.4,13.32,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 09:00:00,United Arab Emirates,United Arab Emirates,AE,278.09,375.66,25.09,13.07,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 10:00:00,United Arab Emirates,United Arab Emirates,AE,280.3,378.39,24.5,12.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 11:00:00,United Arab Emirates,United Arab Emirates,AE,282.08,380.51,24.02,11.99,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 12:00:00,United Arab Emirates,United Arab Emirates,AE,294.39,395.27,20.64,8.15,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 13:00:00,United Arab Emirates,United Arab Emirates,AE,304.17,407.05,18.01,5.5,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 14:00:00,United Arab Emirates,United Arab Emirates,AE,309.14,412.97,16.67,3.92,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 15:00:00,United Arab Emirates,United Arab Emirates,AE,312.27,416.78,15.83,3.27,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 16:00:00,United Arab Emirates,United Arab Emirates,AE,323.96,430.84,12.64,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 17:00:00,United Arab Emirates,United Arab Emirates,AE,323.38,430.05,12.82,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 18:00:00,United Arab Emirates,United Arab Emirates,AE,322.18,428.45,13.18,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 19:00:00,United Arab Emirates,United Arab Emirates,AE,322.67,428.92,13.12,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 20:00:00,United Arab Emirates,United Arab Emirates,AE,323.1,429.14,13.1,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 21:00:00,United Arab Emirates,United Arab Emirates,AE,322.11,427.77,13.42,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 22:00:00,United Arab Emirates,United Arab Emirates,AE,322.7,428.52,13.24,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-19 23:00:00,United Arab Emirates,United Arab Emirates,AE,322.45,428.18,13.33,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 00:00:00,United Arab Emirates,United Arab Emirates,AE,321.82,427.36,13.5,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 01:00:00,United Arab Emirates,United Arab Emirates,AE,310.19,413.63,16.51,3.28,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 02:00:00,United Arab Emirates,United Arab Emirates,AE,306.72,409.32,17.43,3.66,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 03:00:00,United Arab Emirates,United Arab Emirates,AE,291.5,391.09,21.53,7.82,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 04:00:00,United Arab Emirates,United Arab Emirates,AE,286.04,384.62,23.0,9.6,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 05:00:00,United Arab Emirates,United Arab Emirates,AE,282.67,380.62,23.89,10.54,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 06:00:00,United Arab Emirates,United Arab Emirates,AE,277.57,374.68,25.24,12.57,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 07:00:00,United Arab Emirates,United Arab Emirates,AE,276.47,373.38,25.53,12.9,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 08:00:00,United Arab Emirates,United Arab Emirates,AE,272.98,369.15,26.48,13.69,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 09:00:00,United Arab Emirates,United Arab Emirates,AE,275.9,372.76,25.67,13.18,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 10:00:00,United Arab Emirates,United Arab Emirates,AE,277.35,374.52,25.29,12.75,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 11:00:00,United Arab Emirates,United Arab Emirates,AE,277.92,375.08,25.14,12.13,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 12:00:00,United Arab Emirates,United Arab Emirates,AE,291.05,390.98,21.53,8.53,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 13:00:00,United Arab Emirates,United Arab Emirates,AE,302.75,405.12,18.38,5.51,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 14:00:00,United Arab Emirates,United Arab Emirates,AE,309.97,413.84,16.43,3.63,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 15:00:00,United Arab Emirates,United Arab Emirates,AE,310.99,415.09,16.15,3.48,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 16:00:00,United Arab Emirates,United Arab Emirates,AE,324.14,430.96,12.58,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 17:00:00,United Arab Emirates,United Arab Emirates,AE,323.33,429.88,12.82,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 18:00:00,United Arab Emirates,United Arab Emirates,AE,322.01,428.11,13.21,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 19:00:00,United Arab Emirates,United Arab Emirates,AE,322.92,429.13,13.03,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 20:00:00,United Arab Emirates,United Arab Emirates,AE,321.18,426.66,13.62,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 21:00:00,United Arab Emirates,United Arab Emirates,AE,320.96,426.3,13.72,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 22:00:00,United Arab Emirates,United Arab Emirates,AE,320.43,425.56,13.88,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
2022-08-20 23:00:00,United Arab Emirates,United Arab Emirates,AE,319.72,424.61,14.1,0.0,Electricity Maps Estimation,true,ESTIMATED_GENERAL_PURPOSE_ZONE_MODEL
