Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2024-05-29 10:00:00,Argentina,Argentina,AR,281.98,356.54,50.63,41.84,cammesaweb.cammesa.com,false,
2024-05-29 11:00:00,Argentina,Argentina,AR,277.91,351.63,51.37,42.83,cammesaweb.cammesa.com,false,
2024-05-29 12:00:00,Argentina,Argentina,AR,261.73,332.87,54.23,45.98,cammesaweb.cammesa.com,false,
2024-05-29 13:00:00,Argentina,Argentina,AR,265.72,337.96,53.55,45.4,cammesaweb.cammesa.com,false,
2024-05-29 14:00:00,Argentina,Argentina,AR,271.5,344.99,52.54,44.34,cammesaweb.cammesa.com,false,
2024-05-29 15:00:00,Argentina,Argentina,AR,275.63,350.05,51.81,43.33,cammesaweb.cammesa.com,false,
2024-05-29 16:00:00,Argentina,Argentina,AR,275.88,350.24,51.75,42.97,cammesaweb.cammesa.com,false,
2024-05-29 17:00:00,Argentina,Argentina,AR,280.65,355.39,50.9,41.88,cammesaweb.cammesa.com,false,
2024-05-29 18:00:00,Argentina,Argentina,AR,283.42,357.79,50.55,41.34,cammesaweb.cammesa.com,false,
2024-05-29 19:00:00,Argentina,Argentina,AR,280.66,354.43,51.04,41.76,cammesaweb.cammesa.com,false,
2024-05-29 20:00:00,Argentina,Argentina,AR,280.49,353.95,51.06,41.96,cammesaweb.cammesa.com,false,
2024-05-29 21:00:00,Argentina,Argentina,AR,307.73,385.77,46.28,37.93,cammesaweb.cammesa.com,false,
2024-05-29 22:00:00,Argentina,Argentina,AR,325.61,406.56,43.19,35.36,cammesaweb.cammesa.com,false,
2024-05-29 23:00:00,Argentina,Argentina,AR,317.42,396.93,44.62,37.02,cammesaweb.cammesa.com,false,
2024-05-30 00:00:00,Argentina,Argentina,AR,316.29,395.54,44.82,37.1,cammesaweb.cammesa.com,false,
2024-05-30 01:00:00,Argentina,Argentina,AR,315.05,394.38,45.0,37.03,cammesaweb.cammesa.com,false,
2024-05-30 02:00:00,Argentina,Argentina,AR,295.05,371.01,48.44,40.05,cammesaweb.cammesa.com,false,
2024-05-30 03:00:00,Argentina,Argentina,AR,285.9,360.55,49.96,40.67,cammesaweb.cammesa.com,false,
2024-05-30 04:00:00,Argentina,Argentina,AR,283.39,358.15,50.3,40.07,cammesaweb.cammesa.com,false,
2024-05-30 05:00:00,Argentina,Argentina,AR,283.28,357.1,50.48,39.84,cammesaweb.cammesa.com,false,
2024-05-30 06:00:00,Argentina,Argentina,AR,294.71,369.62,48.61,37.47,cammesaweb.cammesa.com,false,
2024-05-30 07:00:00,Argentina,Argentina,AR,302.66,379.46,47.21,35.97,cammesaweb.cammesa.com,false,
2024-05-30 08:00:00,Argentina,Argentina,AR,297.38,373.5,48.12,37.11,cammesaweb.cammesa.com,false,
2024-05-30 09:00:00,Argentina,Argentina,AR,286.89,361.75,49.86,39.73,cammesaweb.cammesa.com,false,
2024-05-30 10:00:00,Argentina,Argentina,AR,291.46,367.67,48.97,39.71,cammesaweb.cammesa.com,false,
2024-05-30 11:00:00,Argentina,Argentina,AR,287.08,362.67,49.75,40.68,cammesaweb.cammesa.com,false,
2024-05-30 12:00:00,Argentina,Argentina,AR,282.12,357.49,50.66,41.84,cammesaweb.cammesa.com,false,
2024-05-30 13:00:00,Argentina,Argentina,AR,282.22,358.25,50.67,41.88,cammesaweb.cammesa.com,false,
2024-05-30 14:00:00,Argentina,Argentina,AR,289.4,366.9,49.42,40.58,cammesaweb.cammesa.com,false,
2024-05-30 15:00:00,Argentina,Argentina,AR,290.02,367.72,49.31,40.27,cammesaweb.cammesa.com,false,
2024-05-30 16:00:00,Argentina,Argentina,AR,296.29,375.16,48.2,38.89,cammesaweb.cammesa.com,false,
2024-05-30 17:00:00,Argentina,Argentina,AR,303.82,384.29,46.87,37.28,cammesaweb.cammesa.com,false,
2024-05-30 18:00:00,Argentina,Argentina,AR,314.42,396.55,45.05,35.29,cammesaweb.cammesa.com,false,
2024-05-30 19:00:00,Argentina,Argentina,AR,317.47,399.29,44.61,34.75,cammesaweb.cammesa.com,false,
2024-05-30 20:00:00,Argentina,Argentina,AR,318.61,399.96,44.4,34.67,cammesaweb.cammesa.com,false,
2024-05-30 21:00:00,Argentina,Argentina,AR,317.93,398.39,44.52,35.71,cammesaweb.cammesa.com,false,
2024-05-30 22:00:00,Argentina,Argentina,AR,319.01,399.41,44.35,36.11,cammesaweb.cammesa.com,false,
2024-05-30 23:00:00,Argentina,Argentina,AR,313.4,392.6,45.34,37.4,cammesaweb.cammesa.com,false,
2024-05-31 00:00:00,Argentina,Argentina,AR,312.6,391.67,45.47,37.56,cammesaweb.cammesa.com,false,
2024-05-31 01:00:00,Argentina,Argentina,AR,295.03,371.36,48.47,40.28,cammesaweb.cammesa.com,false,
2024-05-31 02:00:00,Argentina,Argentina,AR,280.53,354.56,50.95,42.29,cammesaweb.cammesa.com,false,
2024-05-31 03:00:00,Argentina,Argentina,AR,286.42,361.86,49.84,40.3,cammesaweb.cammesa.com,false,
2024-05-31 04:00:00,Argentina,Argentina,AR,292.9,368.75,48.83,38.46,cammesaweb.cammesa.com,false,
2024-05-31 05:00:00,Argentina,Argentina,AR,295.27,370.95,48.54,37.75,cammesaweb.cammesa.com,false,
2024-05-31 06:00:00,Argentina,Argentina,AR,295.68,371.57,48.46,37.54,cammesaweb.cammesa.com,false,
2024-05-31 07:00:00,Argentina,Argentina,AR,297.25,373.44,48.18,37.08,cammesaweb.cammesa.com,false,
2024-05-31 08:00:00,Argentina,Argentina,AR,297.59,373.82,48.13,37.19,cammesaweb.cammesa.com,false,
2024-05-31 09:00:00,Argentina,Argentina,AR,309.31,387.4,46.11,35.8,cammesaweb.cammesa.com,false,
2024-05-31 10:00:00,Argentina,Argentina,AR,301.21,377.72,47.54,38.1,cammesaweb.cammesa.com,false,
2024-05-31 11:00:00,Argentina,Argentina,AR,292.84,368.02,49.0,39.77,cammesaweb.cammesa.com,false,
2024-05-31 12:00:00,Argentina,Argentina,AR,278.99,352.38,51.42,42.47,cammesaweb.cammesa.com,false,
2024-05-31 13:00:00,Argentina,Argentina,AR,275.07,348.1,52.11,43.28,cammesaweb.cammesa.com,false,
2024-05-31 14:00:00,Argentina,Argentina,AR,288.0,363.36,49.88,41.03,cammesaweb.cammesa.com,false,
2024-05-31 15:00:00,Argentina,Argentina,AR,291.89,367.95,49.19,40.13,cammesaweb.cammesa.com,false,
2024-05-31 16:00:00,Argentina,Argentina,AR,280.19,354.39,51.19,41.83,cammesaweb.cammesa.com,false,
2024-05-31 17:00:00,Argentina,Argentina,AR,263.27,334.56,54.13,44.56,cammesaweb.cammesa.com,false,
2024-05-31 18:00:00,Argentina,Argentina,AR,261.6,332.59,54.41,44.58,cammesaweb.cammesa.com,false,
2024-05-31 19:00:00,Argentina,Argentina,AR,266.71,337.93,53.6,43.63,cammesaweb.cammesa.com,false,
2024-05-31 20:00:00,Argentina,Argentina,AR,285.08,358.84,50.42,40.59,cammesaweb.cammesa.com,false,
2024-05-31 21:00:00,Argentina,Argentina,AR,295.56,370.69,48.6,39.62,cammesaweb.cammesa.com,false,
2024-05-31 22:00:00,Argentina,Argentina,AR,308.33,385.72,46.38,37.86,cammesaweb.cammesa.com,false,
2024-05-31 23:00:00,Argentina,Argentina,AR,315.59,394.25,45.11,36.78,cammesaweb.cammesa.com,false,
2024-06-01 00:00:00,Argentina,Argentina,AR,310.32,387.99,46.03,37.59,cammesaweb.cammesa.com,false,
2024-06-01 01:00:00,Argentina,Argentina,AR,307.83,384.96,46.46,37.77,cammesaweb.cammesa.com,false,
2024-06-01 02:00:00,Argentina,Argentina,AR,311.91,389.78,45.75,36.8,cammesaweb.cammesa.com,false,
2024-06-01 03:00:00,Argentina,Argentina,AR,301.78,377.8,47.52,37.84,cammesaweb.cammesa.com,false,
2024-06-01 04:00:00,Argentina,Argentina,AR,291.11,364.99,49.37,39.24,cammesaweb.cammesa.com,false,
2024-06-01 05:00:00,Argentina,Argentina,AR,273.45,343.99,52.44,42.04,cammesaweb.cammesa.com,false,
2024-06-01 06:00:00,Argentina,Argentina,AR,273.21,343.16,52.49,41.68,cammesaweb.cammesa.com,false,
2024-06-01 07:00:00,Argentina,Argentina,AR,286.08,357.78,50.25,38.9,cammesaweb.cammesa.com,false,
2024-06-01 08:00:00,Argentina,Argentina,AR,287.71,359.67,49.96,38.56,cammesaweb.cammesa.com,false,
2024-06-01 09:00:00,Argentina,Argentina,AR,289.28,361.41,49.69,38.47,cammesaweb.cammesa.com,false,
2024-06-01 10:00:00,Argentina,Argentina,AR,292.63,365.82,49.11,38.32,cammesaweb.cammesa.com,false,
2024-06-01 11:00:00,Argentina,Argentina,AR,292.36,365.83,49.15,38.44,cammesaweb.cammesa.com,false,
2024-06-01 12:00:00,Argentina,Argentina,AR,276.9,348.66,51.84,41.5,cammesaweb.cammesa.com,false,
2024-06-01 13:00:00,Argentina,Argentina,AR,273.25,345.18,52.48,42.25,cammesaweb.cammesa.com,false,
2024-06-01 14:00:00,Argentina,Argentina,AR,274.02,345.97,52.34,41.95,cammesaweb.cammesa.com,false,
2024-06-01 15:00:00,Argentina,Argentina,AR,279.29,351.88,51.43,40.81,cammesaweb.cammesa.com,false,
2024-06-01 16:00:00,Argentina,Argentina,AR,283.72,356.88,50.66,39.73,cammesaweb.cammesa.com,false,
2024-06-01 17:00:00,Argentina,Argentina,AR,275.33,346.84,52.12,40.83,cammesaweb.cammesa.com,false,
2024-06-01 18:00:00,Argentina,Argentina,AR,268.52,338.8,53.3,41.74,cammesaweb.cammesa.com,false,
2024-06-01 19:00:00,Argentina,Argentina,AR,269.99,340.51,53.05,41.43,cammesaweb.cammesa.com,false,
2024-06-01 20:00:00,Argentina,Argentina,AR,281.77,354.06,51.0,39.59,cammesaweb.cammesa.com,false,
2024-06-01 21:00:00,Argentina,Argentina,AR,278.5,349.79,51.56,41.06,cammesaweb.cammesa.com,false,
2024-06-01 22:00:00,Argentina,Argentina,AR,279.42,350.95,51.41,41.57,cammesaweb.cammesa.com,false,
2024-06-01 23:00:00,Argentina,Argentina,AR,273.41,344.06,52.45,42.81,cammesaweb.cammesa.com,false,
2024-06-02 00:00:00,Argentina,Argentina,AR,272.27,342.71,52.65,42.95,cammesaweb.cammesa.com,false,
2024-06-02 01:00:00,Argentina,Argentina,AR,280.74,352.6,51.18,41.11,cammesaweb.cammesa.com,false,
2024-06-02 02:00:00,Argentina,Argentina,AR,278.97,350.54,51.48,40.95,cammesaweb.cammesa.com,false,
2024-06-02 03:00:00,Argentina,Argentina,AR,284.04,356.19,50.6,39.46,cammesaweb.cammesa.com,false,
2024-06-02 04:00:00,Argentina,Argentina,AR,292.53,365.84,49.12,37.22,cammesaweb.cammesa.com,false,
2024-06-02 05:00:00,Argentina,Argentina,AR,294.43,367.96,48.79,36.51,cammesaweb.cammesa.com,false,
2024-06-02 06:00:00,Argentina,Argentina,AR,291.02,363.81,49.39,36.96,cammesaweb.cammesa.com,false,
2024-06-02 07:00:00,Argentina,Argentina,AR,280.45,351.18,51.23,38.54,cammesaweb.cammesa.com,false,
2024-06-02 08:00:00,Argentina,Argentina,AR,280.4,351.11,51.24,38.34,cammesaweb.cammesa.com,false,
2024-06-02 09:00:00,Argentina,Argentina,AR,278.22,348.57,51.61,38.78,cammesaweb.cammesa.com,false,
2024-06-02 10:00:00,Argentina,Argentina,AR,272.58,341.7,52.59,40.01,cammesaweb.cammesa.com,false,
2024-06-02 11:00:00,Argentina,Argentina,AR,275.34,345.12,52.11,39.41,cammesaweb.cammesa.com,false,
2024-06-02 12:00:00,Argentina,Argentina,AR,269.35,339.33,53.16,40.89,cammesaweb.cammesa.com,false,
2024-06-02 13:00:00,Argentina,Argentina,AR,273.53,345.24,52.43,40.96,cammesaweb.cammesa.com,false,
2024-06-02 14:00:00,Argentina,Argentina,AR,280.37,353.35,51.24,40.24,cammesaweb.cammesa.com,false,
2024-06-02 15:00:00,Argentina,Argentina,AR,280.19,353.02,51.27,40.7,cammesaweb.cammesa.com,false,
2024-06-02 16:00:00,Argentina,Argentina,AR,270.64,341.79,52.93,42.49,cammesaweb.cammesa.com,false,
2024-06-02 17:00:00,Argentina,Argentina,AR,256.49,325.12,55.39,44.99,cammesaweb.cammesa.com,false,
2024-06-02 18:00:00,Argentina,Argentina,AR,253.59,321.73,55.9,45.46,cammesaweb.cammesa.com,false,
2024-06-02 19:00:00,Argentina,Argentina,AR,253.91,322.11,55.84,45.45,cammesaweb.cammesa.com,false,
2024-06-02 20:00:00,Argentina,Argentina,AR,274.32,345.97,52.29,42.11,cammesaweb.cammesa.com,false,
2024-06-02 21:00:00,Argentina,Argentina,AR,275.95,347.3,52.01,42.59,cammesaweb.cammesa.com,false,
2024-06-02 22:00:00,Argentina,Argentina,AR,279.48,351.35,51.4,42.52,cammesaweb.cammesa.com,false,
2024-06-02 23:00:00,Argentina,Argentina,AR,278.42,350.27,51.58,42.97,cammesaweb.cammesa.com,false,
2024-06-03 00:00:00,Argentina,Argentina,AR,281.68,354.19,51.01,42.42,cammesaweb.cammesa.com,false,
2024-06-03 01:00:00,Argentina,Argentina,AR,289.81,363.88,49.6,40.79,cammesaweb.cammesa.com,false,
2024-06-03 02:00:00,Argentina,Argentina,AR,302.69,379.24,47.36,38.06,cammesaweb.cammesa.com,false,
2024-06-03 03:00:00,Argentina,Argentina,AR,302.08,378.79,47.46,37.32,cammesaweb.cammesa.com,false,
2024-06-03 04:00:00,Argentina,Argentina,AR,290.58,365.52,49.46,38.42,cammesaweb.cammesa.com,false,
2024-06-03 05:00:00,Argentina,Argentina,AR,287.93,362.58,49.93,38.45,cammesaweb.cammesa.com,false,
2024-06-03 06:00:00,Argentina,Argentina,AR,285.22,359.49,50.4,38.85,cammesaweb.cammesa.com,false,
2024-06-03 07:00:00,Argentina,Argentina,AR,287.62,362.38,49.98,38.53,cammesaweb.cammesa.com,false,
2024-06-03 08:00:00,Argentina,Argentina,AR,292.69,368.25,49.1,37.91,cammesaweb.cammesa.com,false,
2024-06-03 09:00:00,Argentina,Argentina,AR,285.95,359.9,50.27,39.93,cammesaweb.cammesa.com,false,
2024-06-03 10:00:00,Argentina,Argentina,AR,288.95,363.25,49.75,40.41,cammesaweb.cammesa.com,false,
2024-06-03 11:00:00,Argentina,Argentina,AR,302.63,379.37,47.37,38.36,cammesaweb.cammesa.com,false,
2024-06-03 12:00:00,Argentina,Argentina,AR,301.2,378.08,47.62,39.02,cammesaweb.cammesa.com,false,
2024-06-03 13:00:00,Argentina,Argentina,AR,301.18,378.12,47.62,39.25,cammesaweb.cammesa.com,false,
2024-06-03 14:00:00,Argentina,Argentina,AR,304.29,381.75,47.08,38.8,cammesaweb.cammesa.com,false,
2024-06-03 15:00:00,Argentina,Argentina,AR,311.94,390.86,45.75,37.26,cammesaweb.cammesa.com,false,
2024-06-03 16:00:00,Argentina,Argentina,AR,314.71,394.14,45.27,36.65,cammesaweb.cammesa.com,false,
2024-06-03 17:00:00,Argentina,Argentina,AR,312.51,391.45,45.65,36.86,cammesaweb.cammesa.com,false,
2024-06-03 18:00:00,Argentina,Argentina,AR,309.59,387.97,46.16,37.18,cammesaweb.cammesa.com,false,
2024-06-03 19:00:00,Argentina,Argentina,AR,309.39,387.32,46.19,37.17,cammesaweb.cammesa.com,false,
2024-06-03 20:00:00,Argentina,Argentina,AR,309.03,386.28,46.26,37.47,cammesaweb.cammesa.com,false,
2024-06-03 21:00:00,Argentina,Argentina,AR,315.45,393.36,45.14,37.13,cammesaweb.cammesa.com,false,
2024-06-03 22:00:00,Argentina,Argentina,AR,316.24,394.25,45.0,37.47,cammesaweb.cammesa.com,false,
2024-06-03 23:00:00,Argentina,Argentina,AR,319.62,398.25,44.41,37.09,cammesaweb.cammesa.com,false,
2024-06-04 00:00:00,Argentina,Argentina,AR,320.9,399.75,44.19,36.85,cammesaweb.cammesa.com,false,
2024-06-04 01:00:00,Argentina,Argentina,AR,312.74,390.17,45.61,38.03,cammesaweb.cammesa.com,false,
2024-06-04 02:00:00,Argentina,Argentina,AR,303.99,380.11,47.13,39.09,cammesaweb.cammesa.com,false,
2024-06-04 03:00:00,Argentina,Argentina,AR,318.63,397.28,44.59,35.62,cammesaweb.cammesa.com,false,
2024-06-04 04:00:00,Argentina,Argentina,AR,318.63,396.76,44.59,34.89,cammesaweb.cammesa.com,false,
2024-06-04 05:00:00,Argentina,Argentina,AR,308.78,385.32,46.3,36.29,cammesaweb.cammesa.com,false,
2024-06-04 06:00:00,Argentina,Argentina,AR,312.44,389.6,45.66,35.38,cammesaweb.cammesa.com,false,
2024-06-04 07:00:00,Argentina,Argentina,AR,313.8,391.16,45.43,35.09,cammesaweb.cammesa.com,false,
2024-06-04 08:00:00,Argentina,Argentina,AR,312.16,389.53,45.71,35.57,cammesaweb.cammesa.com,false,
2024-06-04 09:00:00,Argentina,Argentina,AR,320.46,399.19,44.27,34.69,cammesaweb.cammesa.com,false,
2024-06-04 10:00:00,Argentina,Argentina,AR,313.6,391.32,45.46,36.65,cammesaweb.cammesa.com,false,
2024-06-04 11:00:00,Argentina,Argentina,AR,307.68,384.51,46.49,37.93,cammesaweb.cammesa.com,false,
2024-06-04 12:00:00,Argentina,Argentina,AR,299.27,375.08,47.95,39.72,cammesaweb.cammesa.com,false,
2024-06-04 13:00:00,Argentina,Argentina,AR,289.98,364.64,49.57,41.48,cammesaweb.cammesa.com,false,
2024-06-04 14:00:00,Argentina,Argentina,AR,299.93,376.86,47.84,39.73,cammesaweb.cammesa.com,false,
2024-06-04 15:00:00,Argentina,Argentina,AR,301.7,379.14,47.53,39.29,cammesaweb.cammesa.com,false,
2024-06-04 16:00:00,Argentina,Argentina,AR,291.84,367.35,49.24,40.85,cammesaweb.cammesa.com,false,
2024-06-04 17:00:00,Argentina,Argentina,AR,290.78,365.9,49.43,40.87,cammesaweb.cammesa.com,false,
2024-06-04 18:00:00,Argentina,Argentina,AR,293.85,369.49,48.9,40.12,cammesaweb.cammesa.com,false,
2024-06-04 19:00:00,Argentina,Argentina,AR,292.81,368.15,49.08,40.3,cammesaweb.cammesa.com,false,
2024-06-04 20:00:00,Argentina,Argentina,AR,310.19,388.33,46.05,37.44,cammesaweb.cammesa.com,false,
2024-06-04 21:00:00,Argentina,Argentina,AR,325.57,406.06,43.38,35.37,cammesaweb.cammesa.com,false,
2024-06-04 22:00:00,Argentina,Argentina,AR,339.69,422.58,40.92,33.29,cammesaweb.cammesa.com,false,
2024-06-04 23:00:00,Argentina,Argentina,AR,336.61,418.86,41.46,33.97,cammesaweb.cammesa.com,false,
2024-06-05 00:00:00,Argentina,Argentina,AR,331.63,412.98,42.33,34.82,cammesaweb.cammesa.com,false,
2024-06-05 01:00:00,Argentina,Argentina,AR,335.29,417.36,41.69,33.83,cammesaweb.cammesa.com,false,
2024-06-05 02:00:00,Argentina,Argentina,AR,333.47,415.06,42.01,33.65,cammesaweb.cammesa.com,false,
2024-06-05 03:00:00,Argentina,Argentina,AR,343.16,426.23,40.32,31.24,cammesaweb.cammesa.com,false,
2024-06-05 04:00:00,Argentina,Argentina,AR,340.59,423.14,40.77,31.04,cammesaweb.cammesa.com,false,
2024-06-05 05:00:00,Argentina,Argentina,AR,321.13,400.08,44.15,34.08,cammesaweb.cammesa.com,false,
2024-06-05 06:00:00,Argentina,Argentina,AR,312.95,390.35,45.57,35.25,cammesaweb.cammesa.com,false,
2024-06-05 07:00:00,Argentina,Argentina,AR,313.81,391.34,45.42,35.12,cammesaweb.cammesa.com,false,
2024-06-05 08:00:00,Argentina,Argentina,AR,319.01,397.34,44.52,34.37,cammesaweb.cammesa.com,false,
2024-06-05 09:00:00,Argentina,Argentina,AR,333.45,414.41,42.01,32.43,cammesaweb.cammesa.com,false,
2024-06-05 10:00:00,Argentina,Argentina,AR,340.55,422.81,40.77,31.67,cammesaweb.cammesa.com,false,
2024-06-05 11:00:00,Argentina,Argentina,AR,339.95,422.3,40.88,31.87,cammesaweb.cammesa.com,false,
2024-06-05 12:00:00,Argentina,Argentina,AR,326.96,407.6,43.14,34.39,cammesaweb.cammesa.com,false,
2024-06-05 13:00:00,Argentina,Argentina,AR,304.82,382.12,46.99,38.42,cammesaweb.cammesa.com,false,
2024-06-05 14:00:00,Argentina,Argentina,AR,278.25,350.95,51.61,43.09,cammesaweb.cammesa.com,false,
2024-06-05 15:00:00,Argentina,Argentina,AR,272.82,344.61,52.55,43.8,cammesaweb.cammesa.com,false,
2024-06-05 16:00:00,Argentina,Argentina,AR,272.65,344.13,52.58,43.65,cammesaweb.cammesa.com,false,
2024-06-05 17:00:00,Argentina,Argentina,AR,275.73,347.86,52.05,42.88,cammesaweb.cammesa.com,false,
2024-06-05 18:00:00,Argentina,Argentina,AR,277.29,349.93,51.77,42.51,cammesaweb.cammesa.com,false,
2024-06-05 19:00:00,Argentina,Argentina,AR,288.9,363.52,49.76,40.39,cammesaweb.cammesa.com,false,
2024-06-05 20:00:00,Argentina,Argentina,AR,292.57,367.44,49.12,39.92,cammesaweb.cammesa.com,false,
2024-06-05 21:00:00,Argentina,Argentina,AR,306.48,383.43,46.7,38.17,cammesaweb.cammesa.com,false,
2024-06-05 22:00:00,Argentina,Argentina,AR,326.19,406.52,43.27,35.08,cammesaweb.cammesa.com,false,
2024-06-05 23:00:00,Argentina,Argentina,AR,316.62,395.22,44.94,36.9,cammesaweb.cammesa.com,false,
2024-06-06 00:00:00,Argentina,Argentina,AR,297.25,372.45,48.3,40.3,cammesaweb.cammesa.com,false,
2024-06-06 01:00:00,Argentina,Argentina,AR,297.2,372.62,48.31,39.95,cammesaweb.cammesa.com,false,
2024-06-06 02:00:00,Argentina,Argentina,AR,298.19,373.72,48.14,39.28,cammesaweb.cammesa.com,false,
2024-06-06 03:00:00,Argentina,Argentina,AR,309.19,386.69,46.23,36.57,cammesaweb.cammesa.com,false,
2024-06-06 04:00:00,Argentina,Argentina,AR,316.22,395.0,45.01,34.38,cammesaweb.cammesa.com,false,
2024-06-06 05:00:00,Argentina,Argentina,AR,308.77,386.23,46.3,35.71,cammesaweb.cammesa.com,false,
2024-06-06 06:00:00,Argentina,Argentina,AR,302.77,379.18,47.34,36.84,cammesaweb.cammesa.com,false,
2024-06-06 07:00:00,Argentina,Argentina,AR,303.53,380.07,47.21,36.64,cammesaweb.cammesa.com,false,
2024-06-06 08:00:00,Argentina,Argentina,AR,309.58,387.13,46.16,35.59,cammesaweb.cammesa.com,false,
2024-06-06 09:00:00,Argentina,Argentina,AR,317.95,396.93,44.7,34.53,cammesaweb.cammesa.com,false,
2024-06-06 10:00:00,Argentina,Argentina,AR,310.04,387.66,46.08,36.38,cammesaweb.cammesa.com,false,
2024-06-06 11:00:00,Argentina,Argentina,AR,315.71,394.56,45.09,35.5,cammesaweb.cammesa.com,false,
2024-06-06 12:00:00,Argentina,Argentina,AR,303.15,380.54,47.28,37.94,cammesaweb.cammesa.com,false,
2024-06-06 13:00:00,Argentina,Argentina,AR,294.61,371.26,48.76,39.47,cammesaweb.cammesa.com,false,
2024-06-06 14:00:00,Argentina,Argentina,AR,295.33,372.33,48.64,39.23,cammesaweb.cammesa.com,false,
2024-06-06 15:00:00,Argentina,Argentina,AR,302.12,380.58,47.46,37.79,cammesaweb.cammesa.com,false,
2024-06-06 16:00:00,Argentina,Argentina,AR,310.47,390.38,46.01,36.01,cammesaweb.cammesa.com,false,
2024-06-06 17:00:00,Argentina,Argentina,AR,318.02,399.21,44.69,34.47,cammesaweb.cammesa.com,false,
2024-06-06 18:00:00,Argentina,Argentina,AR,319.04,400.49,44.51,34.06,cammesaweb.cammesa.com,false,
2024-06-06 19:00:00,Argentina,Argentina,AR,318.85,400.03,44.55,34.05,cammesaweb.cammesa.com,false,
2024-06-06 20:00:00,Argentina,Argentina,AR,318.28,398.61,44.65,34.29,cammesaweb.cammesa.com,false,
2024-06-06 21:00:00,Argentina,Argentina,AR,314.06,392.69,45.38,35.95,cammesaweb.cammesa.com,false,
2024-06-06 22:00:00,Argentina,Argentina,AR,305.56,382.52,46.86,37.97,cammesaweb.cammesa.com,false,
2024-06-06 23:00:00,Argentina,Argentina,AR,303.62,380.14,47.2,38.42,cammesaweb.cammesa.com,false,
2024-06-07 00:00:00,Argentina,Argentina,AR,300.21,376.12,47.79,39.0,cammesaweb.cammesa.com,false,
2024-06-07 01:00:00,Argentina,Argentina,AR,301.53,377.54,47.56,38.4,cammesaweb.cammesa.com,false,
2024-06-07 02:00:00,Argentina,Argentina,AR,299.19,375.0,47.97,38.27,cammesaweb.cammesa.com,false,
2024-06-07 03:00:00,Argentina,Argentina,AR,321.68,401.55,44.06,33.64,cammesaweb.cammesa.com,false,
2024-06-07 04:00:00,Argentina,Argentina,AR,314.32,393.11,45.34,34.33,cammesaweb.cammesa.com,false,
2024-06-07 05:00:00,Argentina,Argentina,AR,300.63,377.06,47.72,36.33,cammesaweb.cammesa.com,false,
2024-06-07 06:00:00,Argentina,Argentina,AR,299.66,375.98,47.89,36.44,cammesaweb.cammesa.com,false,
2024-06-07 07:00:00,Argentina,Argentina,AR,300.67,377.05,47.71,36.13,cammesaweb.cammesa.com,false,
2024-06-07 08:00:00,Argentina,Argentina,AR,304.91,381.96,46.97,35.57,cammesaweb.cammesa.com,false,
2024-06-07 09:00:00,Argentina,Argentina,AR,304.32,381.39,47.07,36.26,cammesaweb.cammesa.com,false,
2024-06-07 10:00:00,Argentina,Argentina,AR,308.91,386.63,46.28,36.12,cammesaweb.cammesa.com,false,
2024-06-07 11:00:00,Argentina,Argentina,AR,310.76,388.97,45.95,35.97,cammesaweb.cammesa.com,false,
2024-06-07 12:00:00,Argentina,Argentina,AR,308.74,387.13,46.31,36.61,cammesaweb.cammesa.com,false,
2024-06-07 13:00:00,Argentina,Argentina,AR,305.09,383.49,46.94,37.66,cammesaweb.cammesa.com,false,
2024-06-07 14:00:00,Argentina,Argentina,AR,300.19,377.82,47.79,38.66,cammesaweb.cammesa.com,false,
2024-06-07 15:00:00,Argentina,Argentina,AR,303.81,382.21,47.16,37.9,cammesaweb.cammesa.com,false,
2024-06-07 16:00:00,Argentina,Argentina,AR,308.57,387.93,46.34,36.89,cammesaweb.cammesa.com,false,
2024-06-07 17:00:00,Argentina,Argentina,AR,312.33,392.29,45.68,36.01,cammesaweb.cammesa.com,false,
2024-06-07 18:00:00,Argentina,Argentina,AR,315.88,396.46,45.06,35.2,cammesaweb.cammesa.com,false,
2024-06-07 19:00:00,Argentina,Argentina,AR,320.85,402.2,44.2,34.04,cammesaweb.cammesa.com,false,
2024-06-07 20:00:00,Argentina,Argentina,AR,322.63,403.49,43.89,33.62,cammesaweb.cammesa.com,false,
2024-06-07 21:00:00,Argentina,Argentina,AR,319.58,399.14,44.42,34.93,cammesaweb.cammesa.com,false,
2024-06-07 22:00:00,Argentina,Argentina,AR,314.61,393.2,45.28,36.21,cammesaweb.cammesa.com,false,
2024-06-07 23:00:00,Argentina,Argentina,AR,313.74,392.3,45.44,36.43,cammesaweb.cammesa.com,false,
2024-06-08 00:00:00,Argentina,Argentina,AR,305.93,383.12,46.79,37.66,cammesaweb.cammesa.com,false,
2024-06-08 01:00:00,Argentina,Argentina,AR,323.68,403.85,43.71,34.14,cammesaweb.cammesa.com,false,
2024-06-08 02:00:00,Argentina,Argentina,AR,320.01,399.23,44.35,34.31,cammesaweb.cammesa.com,false,
2024-06-08 03:00:00,Argentina,Argentina,AR,318.34,397.52,44.64,33.96,cammesaweb.cammesa.com,false,
2024-06-08 04:00:00,Argentina,Argentina,AR,324.07,404.17,43.64,32.23,cammesaweb.cammesa.com,false,
