Datetime (UTC),Country,Zone name,Zone id,Carbon intensity gCO₂eq/kWh (direct),Carbon intensity gCO₂eq/kWh (Life cycle),Carbon-free energy percentage (CFE%),Renewable energy percentage (RE%),Data source,Data estimated,Data estimation method
2021-07-10 17:00:00,Argentina,Argentina,AR,237.46,318.75,38.96,29.08,portalweb.cammesa.com,false,
2021-07-10 18:00:00,Argentina,Argentina,AR,237.91,319.0,38.13,28.0,portalweb.cammesa.com,false,
2021-07-10 19:00:00,Argentina,Argentina,AR,237.39,318.3,38.29,28.11,portalweb.cammesa.com,false,
2021-07-10 20:00:00,Argentina,Argentina,AR,245.79,330.32,36.65,26.59,portalweb.cammesa.com,false,
2021-07-10 21:00:00,Argentina,Argentina,AR,249.12,336.39,36.3,26.72,portalweb.cammesa.com,false,
2021-07-10 22:00:00,Argentina,Argentina,AR,241.39,326.74,38.37,30.08,portalweb.cammesa.com,false,
2021-07-10 23:00:00,Argentina,Argentina,AR,242.39,327.95,38.09,29.83,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 00:00:00,Argentina,Argentina,AR,243.38,329.14,37.82,29.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 01:00:00,Argentina,Argentina,AR,244.37,330.33,37.54,29.34,portalweb.cammesa.com,false,
2021-07-11 02:00:00,Argentina,Argentina,AR,245.33,331.5,37.17,28.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 03:00:00,Argentina,Argentina,AR,356.95,462.62,26.11,21.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 04:00:00,Argentina,Argentina,AR,260.79,349.56,32.19,22.07,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 05:00:00,Argentina,Argentina,AR,251.09,336.98,34.71,23.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 06:00:00,Argentina,Argentina,AR,259.94,348.29,32.23,20.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 07:00:00,Argentina,Argentina,AR,254.81,340.91,34.2,22.7,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 08:00:00,Argentina,Argentina,AR,258.89,347.42,32.33,20.88,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 09:00:00,Argentina,Argentina,AR,249.9,335.31,35.12,23.08,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 10:00:00,Argentina,Argentina,AR,256.87,344.65,32.87,21.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 11:00:00,Argentina,Argentina,AR,247.09,332.18,35.3,23.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 12:00:00,Argentina,Argentina,AR,262.02,351.68,31.4,20.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 13:00:00,Argentina,Argentina,AR,251.82,339.72,33.82,23.74,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 14:00:00,Argentina,Argentina,AR,252.59,340.7,33.44,23.16,portalweb.cammesa.com,false,
2021-07-11 15:00:00,Argentina,Argentina,AR,254.13,342.37,33.01,22.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 16:00:00,Argentina,Argentina,AR,255.71,344.11,32.58,21.96,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 17:00:00,Argentina,Argentina,AR,257.35,345.9,32.13,21.32,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 18:00:00,Argentina,Argentina,AR,259.05,347.76,31.66,20.67,portalweb.cammesa.com,false,
2021-07-11 19:00:00,Argentina,Argentina,AR,258.77,347.4,31.74,20.79,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 20:00:00,Argentina,Argentina,AR,258.5,347.05,31.82,20.91,portalweb.cammesa.com,false,
2021-07-11 21:00:00,Argentina,Argentina,AR,254.79,342.96,33.47,23.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-11 22:00:00,Argentina,Argentina,AR,251.85,339.73,34.77,26.15,portalweb.cammesa.com,false,
2021-07-11 23:00:00,Argentina,Argentina,AR,249.47,336.84,35.61,27.39,portalweb.cammesa.com,false,
2021-07-12 00:00:00,Argentina,Argentina,AR,246.53,332.87,36.31,28.35,portalweb.cammesa.com,false,
2021-07-12 01:00:00,Argentina,Argentina,AR,256.48,345.14,33.51,25.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 02:00:00,Argentina,Argentina,AR,267.14,358.28,30.51,21.97,portalweb.cammesa.com,false,
2021-07-12 03:00:00,Argentina,Argentina,AR,257.76,345.37,32.54,23.26,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 04:00:00,Argentina,Argentina,AR,246.58,329.98,34.96,24.79,portalweb.cammesa.com,false,
2021-07-12 05:00:00,Argentina,Argentina,AR,232.04,310.54,39.4,28.67,portalweb.cammesa.com,false,
2021-07-12 06:00:00,Argentina,Argentina,AR,236.6,315.44,38.58,27.47,portalweb.cammesa.com,false,
2021-07-12 07:00:00,Argentina,Argentina,AR,235.62,314.14,38.85,27.88,portalweb.cammesa.com,false,
2021-07-12 08:00:00,Argentina,Argentina,AR,231.0,308.39,40.08,29.12,portalweb.cammesa.com,false,
2021-07-12 09:00:00,Argentina,Argentina,AR,244.87,326.31,36.27,25.53,portalweb.cammesa.com,false,
2021-07-12 10:00:00,Argentina,Argentina,AR,259.62,344.99,32.33,21.91,portalweb.cammesa.com,false,
2021-07-12 11:00:00,Argentina,Argentina,AR,270.08,358.52,29.44,19.68,portalweb.cammesa.com,false,
2021-07-12 12:00:00,Argentina,Argentina,AR,271.96,362.24,28.86,19.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 13:00:00,Argentina,Argentina,AR,273.74,365.75,28.33,19.12,portalweb.cammesa.com,false,
2021-07-12 14:00:00,Argentina,Argentina,AR,271.28,362.94,29.01,19.9,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 15:00:00,Argentina,Argentina,AR,268.86,360.2,29.69,20.66,portalweb.cammesa.com,false,
2021-07-12 16:00:00,Argentina,Argentina,AR,273.35,365.63,28.69,19.55,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 17:00:00,Argentina,Argentina,AR,277.96,371.2,27.66,18.42,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 18:00:00,Argentina,Argentina,AR,282.69,376.91,26.61,17.25,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 19:00:00,Argentina,Argentina,AR,287.53,382.76,25.54,16.05,portalweb.cammesa.com,false,
2021-07-12 20:00:00,Argentina,Argentina,AR,283.35,377.72,26.61,17.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-12 21:00:00,Argentina,Argentina,AR,279.46,373.03,27.61,18.79,portalweb.cammesa.com,false,
2021-07-12 22:00:00,Argentina,Argentina,AR,282.42,377.55,26.77,18.21,portalweb.cammesa.com,false,
2021-07-12 23:00:00,Argentina,Argentina,AR,280.6,375.26,27.42,19.15,portalweb.cammesa.com,false,
2021-07-13 00:00:00,Argentina,Argentina,AR,280.6,375.26,27.42,19.15,portalweb.cammesa.com,false,
2021-07-13 01:00:00,Argentina,Argentina,AR,288.33,384.64,25.53,16.97,portalweb.cammesa.com,false,
2021-07-13 02:00:00,Argentina,Argentina,AR,285.71,379.87,26.27,17.27,portalweb.cammesa.com,false,
2021-07-13 03:00:00,Argentina,Argentina,AR,279.24,371.06,27.56,17.93,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 04:00:00,Argentina,Argentina,AR,271.78,360.92,29.06,18.69,portalweb.cammesa.com,false,
2021-07-13 05:00:00,Argentina,Argentina,AR,255.01,339.86,33.39,22.32,portalweb.cammesa.com,false,
2021-07-13 06:00:00,Argentina,Argentina,AR,259.59,345.99,32.37,20.85,portalweb.cammesa.com,false,
2021-07-13 07:00:00,Argentina,Argentina,AR,264.59,352.46,31.06,19.38,portalweb.cammesa.com,false,
2021-07-13 08:00:00,Argentina,Argentina,AR,257.15,342.29,33.02,21.65,portalweb.cammesa.com,false,
2021-07-13 09:00:00,Argentina,Argentina,AR,261.53,347.88,31.78,20.58,portalweb.cammesa.com,false,
2021-07-13 10:00:00,Argentina,Argentina,AR,272.6,362.11,28.75,18.39,portalweb.cammesa.com,false,
2021-07-13 11:00:00,Argentina,Argentina,AR,274.95,366.15,28.13,18.28,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 12:00:00,Argentina,Argentina,AR,277.08,369.81,27.57,18.18,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 13:00:00,Argentina,Argentina,AR,279.02,373.14,27.06,18.08,portalweb.cammesa.com,false,
2021-07-13 14:00:00,Argentina,Argentina,AR,272.24,365.14,28.83,20.01,portalweb.cammesa.com,false,
2021-07-13 15:00:00,Argentina,Argentina,AR,273.69,367.0,28.44,19.57,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 16:00:00,Argentina,Argentina,AR,275.16,368.89,28.04,19.12,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 17:00:00,Argentina,Argentina,AR,276.65,370.8,27.64,18.66,portalweb.cammesa.com,false,
2021-07-13 18:00:00,Argentina,Argentina,AR,279.62,374.5,26.95,17.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 19:00:00,Argentina,Argentina,AR,282.61,378.22,26.25,17.21,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 20:00:00,Argentina,Argentina,AR,285.63,381.98,25.55,16.48,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-13 21:00:00,Argentina,Argentina,AR,288.66,385.75,24.85,15.74,portalweb.cammesa.com,false,
2021-07-13 22:00:00,Argentina,Argentina,AR,279.23,374.48,27.83,19.75,portalweb.cammesa.com,false,
2021-07-13 23:00:00,Argentina,Argentina,AR,275.91,370.44,28.8,20.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 00:00:00,Argentina,Argentina,AR,272.64,366.46,29.76,21.8,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 01:00:00,Argentina,Argentina,AR,269.42,362.53,30.71,22.8,portalweb.cammesa.com,false,
2021-07-14 02:00:00,Argentina,Argentina,AR,270.24,363.09,30.38,21.98,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 03:00:00,Argentina,Argentina,AR,366.31,474.34,23.41,19.05,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 04:00:00,Argentina,Argentina,AR,281.02,374.86,27.15,17.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 05:00:00,Argentina,Argentina,AR,273.46,365.28,29.11,18.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 06:00:00,Argentina,Argentina,AR,274.88,366.25,28.55,17.36,portalweb.cammesa.com,false,
2021-07-14 07:00:00,Argentina,Argentina,AR,272.79,363.3,29.12,17.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 08:00:00,Argentina,Argentina,AR,270.69,360.34,29.69,18.52,portalweb.cammesa.com,false,
2021-07-14 09:00:00,Argentina,Argentina,AR,274.39,365.55,28.53,17.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 10:00:00,Argentina,Argentina,AR,277.72,370.23,27.48,17.39,portalweb.cammesa.com,false,
2021-07-14 11:00:00,Argentina,Argentina,AR,276.97,370.17,27.62,18.1,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 12:00:00,Argentina,Argentina,AR,276.3,370.12,27.74,18.74,portalweb.cammesa.com,false,
2021-07-14 13:00:00,Argentina,Argentina,AR,271.77,364.98,28.87,20.28,portalweb.cammesa.com,false,
2021-07-14 14:00:00,Argentina,Argentina,AR,265.2,357.05,30.61,22.22,portalweb.cammesa.com,false,
2021-07-14 15:00:00,Argentina,Argentina,AR,267.39,359.77,30.01,21.61,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 16:00:00,Argentina,Argentina,AR,269.59,362.49,29.41,20.99,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 17:00:00,Argentina,Argentina,AR,271.8,365.21,28.81,20.37,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 18:00:00,Argentina,Argentina,AR,274.01,367.95,28.2,19.75,portalweb.cammesa.com,false,
2021-07-14 19:00:00,Argentina,Argentina,AR,275.17,369.43,27.9,19.41,portalweb.cammesa.com,false,
2021-07-14 20:00:00,Argentina,Argentina,AR,272.44,365.72,28.58,20.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-14 21:00:00,Argentina,Argentina,AR,269.81,362.13,29.25,21.01,portalweb.cammesa.com,false,
2021-07-14 22:00:00,Argentina,Argentina,AR,260.85,350.98,31.86,24.2,portalweb.cammesa.com,false,
2021-07-14 23:00:00,Argentina,Argentina,AR,255.78,344.35,33.19,25.69,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 00:00:00,Argentina,Argentina,AR,250.9,337.97,34.48,27.11,portalweb.cammesa.com,false,
2021-07-15 01:00:00,Argentina,Argentina,AR,253.57,341.23,33.68,26.01,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 02:00:00,Argentina,Argentina,AR,256.46,344.78,32.82,24.8,portalweb.cammesa.com,false,
2021-07-15 03:00:00,Argentina,Argentina,AR,255.42,342.36,33.19,24.56,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 04:00:00,Argentina,Argentina,AR,254.2,339.53,33.62,24.27,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 05:00:00,Argentina,Argentina,AR,252.76,336.19,34.13,23.93,portalweb.cammesa.com,false,
2021-07-15 06:00:00,Argentina,Argentina,AR,242.41,322.94,37.02,26.49,portalweb.cammesa.com,false,
2021-07-15 07:00:00,Argentina,Argentina,AR,244.88,326.11,36.38,25.84,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 08:00:00,Argentina,Argentina,AR,247.35,329.28,35.74,25.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 09:00:00,Argentina,Argentina,AR,249.83,332.46,35.09,24.54,portalweb.cammesa.com,false,
2021-07-15 10:00:00,Argentina,Argentina,AR,255.35,339.72,33.46,23.38,portalweb.cammesa.com,false,
2021-07-15 11:00:00,Argentina,Argentina,AR,265.95,356.15,30.66,21.42,portalweb.cammesa.com,false,
2021-07-15 12:00:00,Argentina,Argentina,AR,257.36,345.9,32.82,24.02,portalweb.cammesa.com,false,
2021-07-15 13:00:00,Argentina,Argentina,AR,250.99,338.68,34.49,25.97,portalweb.cammesa.com,false,
2021-07-15 14:00:00,Argentina,Argentina,AR,263.2,354.44,31.28,22.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 15:00:00,Argentina,Argentina,AR,276.27,371.31,27.85,18.78,portalweb.cammesa.com,false,
2021-07-15 16:00:00,Argentina,Argentina,AR,276.27,371.31,27.85,18.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 17:00:00,Argentina,Argentina,AR,276.27,371.31,27.85,18.78,portalweb.cammesa.com,false,
2021-07-15 18:00:00,Argentina,Argentina,AR,275.1,369.33,27.99,18.73,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-15 19:00:00,Argentina,Argentina,AR,273.89,367.26,28.14,18.67,portalweb.cammesa.com,false,
2021-07-15 20:00:00,Argentina,Argentina,AR,280.62,376.01,26.56,17.32,portalweb.cammesa.com,false,
2021-07-15 21:00:00,Argentina,Argentina,AR,280.62,376.01,26.56,17.32,portalweb.cammesa.com,false,
2021-07-15 22:00:00,Argentina,Argentina,AR,269.65,363.07,30.65,22.55,portalweb.cammesa.com,false,
2021-07-15 23:00:00,Argentina,Argentina,AR,254.74,344.1,34.51,26.82,portalweb.cammesa.com,false,
2021-07-16 00:00:00,Argentina,Argentina,AR,250.14,338.25,35.68,28.14,portalweb.cammesa.com,false,
2021-07-16 01:00:00,Argentina,Argentina,AR,252.59,341.04,35.05,27.29,portalweb.cammesa.com,false,
2021-07-16 02:00:00,Argentina,Argentina,AR,255.16,343.62,33.22,25.15,portalweb.cammesa.com,false,
2021-07-16 03:00:00,Argentina,Argentina,AR,259.12,347.0,32.22,23.46,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 04:00:00,Argentina,Argentina,AR,263.79,351.0,31.03,21.46,portalweb.cammesa.com,false,
2021-07-16 05:00:00,Argentina,Argentina,AR,264.09,351.3,30.97,21.39,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 06:00:00,Argentina,Argentina,AR,264.39,351.6,30.9,21.31,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 07:00:00,Argentina,Argentina,AR,264.69,351.91,30.83,21.23,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 08:00:00,Argentina,Argentina,AR,265.0,352.21,30.76,21.16,portalweb.cammesa.com,false,
2021-07-16 09:00:00,Argentina,Argentina,AR,265.0,352.21,30.76,21.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 10:00:00,Argentina,Argentina,AR,265.0,352.21,30.76,21.16,portalweb.cammesa.com,false,
2021-07-16 11:00:00,Argentina,Argentina,AR,273.06,364.53,28.62,19.62,portalweb.cammesa.com,false,
2021-07-16 12:00:00,Argentina,Argentina,AR,264.94,354.74,31.03,22.4,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 13:00:00,Argentina,Argentina,AR,257.47,345.73,33.24,24.97,portalweb.cammesa.com,false,
2021-07-16 14:00:00,Argentina,Argentina,AR,258.05,346.59,33.13,24.89,portalweb.cammesa.com,false,
2021-07-16 15:00:00,Argentina,Argentina,AR,258.68,347.65,33.0,24.57,portalweb.cammesa.com,false,
2021-07-16 16:00:00,Argentina,Argentina,AR,260.12,348.53,32.34,23.68,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 17:00:00,Argentina,Argentina,AR,261.63,349.46,31.64,22.75,portalweb.cammesa.com,false,
2021-07-16 18:00:00,Argentina,Argentina,AR,262.11,349.6,31.54,22.46,portalweb.cammesa.com,false,
2021-07-16 19:00:00,Argentina,Argentina,AR,258.06,344.51,32.62,23.54,portalweb.cammesa.com,false,
2021-07-16 20:00:00,Argentina,Argentina,AR,261.01,348.03,31.8,22.78,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-16 21:00:00,Argentina,Argentina,AR,263.92,351.52,31.0,22.03,portalweb.cammesa.com,false,
2021-07-16 22:00:00,Argentina,Argentina,AR,248.29,334.05,35.12,27.29,portalweb.cammesa.com,false,
2021-07-16 23:00:00,Argentina,Argentina,AR,243.92,328.93,36.95,29.42,portalweb.cammesa.com,false,
2021-07-17 00:00:00,Argentina,Argentina,AR,238.97,322.68,38.25,30.82,portalweb.cammesa.com,false,
2021-07-17 01:00:00,Argentina,Argentina,AR,241.72,326.0,37.25,29.63,portalweb.cammesa.com,false,
2021-07-17 02:00:00,Argentina,Argentina,AR,250.22,336.67,35.05,27.15,portalweb.cammesa.com,false,
2021-07-17 03:00:00,Argentina,Argentina,AR,247.44,332.5,35.85,27.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 04:00:00,Argentina,Argentina,AR,262.32,348.97,30.96,20.94,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 05:00:00,Argentina,Argentina,AR,240.96,321.43,36.96,26.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 06:00:00,Argentina,Argentina,AR,236.92,316.73,38.88,28.92,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 07:00:00,Argentina,Argentina,AR,232.44,310.02,40.17,29.51,portalweb.cammesa.com,false,
2021-07-17 08:00:00,Argentina,Argentina,AR,235.55,314.01,39.16,28.65,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 09:00:00,Argentina,Argentina,AR,238.59,317.88,38.19,27.82,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 10:00:00,Argentina,Argentina,AR,241.54,321.66,37.24,27.01,portalweb.cammesa.com,false,
2021-07-17 11:00:00,Argentina,Argentina,AR,248.6,331.06,35.07,25.12,portalweb.cammesa.com,false,
2021-07-17 12:00:00,Argentina,Argentina,AR,244.48,326.59,35.98,26.5,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 13:00:00,Argentina,Argentina,AR,240.73,322.51,36.82,27.76,portalweb.cammesa.com,false,
2021-07-17 14:00:00,Argentina,Argentina,AR,240.83,322.67,36.81,27.62,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 15:00:00,Argentina,Argentina,AR,240.94,322.83,36.79,27.47,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 16:00:00,Argentina,Argentina,AR,241.05,323.0,36.77,27.33,portalweb.cammesa.com,false,
2021-07-17 17:00:00,Argentina,Argentina,AR,238.25,319.4,37.57,28.0,portalweb.cammesa.com,false,
2021-07-17 18:00:00,Argentina,Argentina,AR,238.92,320.3,37.41,27.91,portalweb.cammesa.com,false,
2021-07-17 19:00:00,Argentina,Argentina,AR,238.42,319.59,37.56,28.06,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 20:00:00,Argentina,Argentina,AR,239.05,320.23,37.41,27.86,portalweb.cammesa.com,false,
2021-07-17 21:00:00,Argentina,Argentina,AR,244.93,328.76,36.83,28.15,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-17 22:00:00,Argentina,Argentina,AR,249.15,335.06,36.52,28.59,portalweb.cammesa.com,false,
2021-07-17 23:00:00,Argentina,Argentina,AR,245.63,330.9,37.36,29.78,portalweb.cammesa.com,false,
2021-07-18 00:00:00,Argentina,Argentina,AR,241.5,325.89,38.61,31.08,portalweb.cammesa.com,false,
2021-07-18 01:00:00,Argentina,Argentina,AR,239.79,323.72,39.15,31.5,portalweb.cammesa.com,false,
2021-07-18 02:00:00,Argentina,Argentina,AR,250.66,337.39,35.42,27.32,portalweb.cammesa.com,false,
2021-07-18 03:00:00,Argentina,Argentina,AR,246.04,331.35,36.28,27.76,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 04:00:00,Argentina,Argentina,AR,240.9,324.64,37.24,28.25,portalweb.cammesa.com,false,
2021-07-18 05:00:00,Argentina,Argentina,AR,243.56,327.39,36.68,26.93,portalweb.cammesa.com,false,
2021-07-18 06:00:00,Argentina,Argentina,AR,240.29,321.16,37.6,27.01,portalweb.cammesa.com,false,
2021-07-18 07:00:00,Argentina,Argentina,AR,238.96,319.54,37.95,27.42,portalweb.cammesa.com,false,
2021-07-18 08:00:00,Argentina,Argentina,AR,238.35,318.86,38.11,27.5,portalweb.cammesa.com,false,
2021-07-18 09:00:00,Argentina,Argentina,AR,240.42,321.23,37.6,26.92,portalweb.cammesa.com,false,
2021-07-18 10:00:00,Argentina,Argentina,AR,239.46,320.34,37.74,27.46,portalweb.cammesa.com,false,
2021-07-18 11:00:00,Argentina,Argentina,AR,236.09,316.68,38.55,28.58,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 12:00:00,Argentina,Argentina,AR,237.85,319.33,38.02,28.13,portalweb.cammesa.com,false,
2021-07-18 13:00:00,Argentina,Argentina,AR,247.42,332.35,35.73,25.89,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 14:00:00,Argentina,Argentina,AR,253.66,341.23,34.31,24.63,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 15:00:00,Argentina,Argentina,AR,255.89,345.12,33.92,24.54,portalweb.cammesa.com,false,
2021-07-18 16:00:00,Argentina,Argentina,AR,257.39,346.72,33.39,23.86,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 17:00:00,Argentina,Argentina,AR,258.93,348.38,32.84,23.16,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 18:00:00,Argentina,Argentina,AR,260.52,350.08,32.27,22.45,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-18 19:00:00,Argentina,Argentina,AR,262.16,351.84,31.69,21.7,portalweb.cammesa.com,false,
2021-07-18 20:00:00,Argentina,Argentina,AR,267.83,360.11,30.21,20.37,portalweb.cammesa.com,false,
2021-07-18 21:00:00,Argentina,Argentina,AR,280.87,376.8,27.11,17.76,portalweb.cammesa.com,false,
2021-07-18 22:00:00,Argentina,Argentina,AR,263.85,355.2,32.96,24.96,portalweb.cammesa.com,false,
2021-07-18 23:00:00,Argentina,Argentina,AR,250.03,337.82,36.44,28.9,portalweb.cammesa.com,false,
2021-07-19 00:00:00,Argentina,Argentina,AR,251.49,339.67,36.01,28.52,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-19 01:00:00,Argentina,Argentina,AR,252.92,341.49,35.58,28.15,portalweb.cammesa.com,false,
2021-07-19 02:00:00,Argentina,Argentina,AR,255.6,344.56,33.83,26.08,portalweb.cammesa.com,false,
2021-07-19 03:00:00,Argentina,Argentina,AR,255.98,344.16,33.55,25.2,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-19 04:00:00,Argentina,Argentina,AR,256.42,343.68,33.23,24.19,Electricity Maps Estimation,true,ESTIMATED_TIME_SLICER_AVERAGE
2021-07-19 05:00:00,Argentina,Argentina,AR,256.94,343.12,32.86,22.99,portalweb.cammesa.com,false,
2021-07-19 06:00:00,Argentina,Argentina,AR,253.36,337.25,33.89,23.64,portalweb.cammesa.com,false,
2021-07-19 07:00:00,Argentina,Argentina,AR,250.77,333.95,34.54,24.13,portalweb.cammesa.com,false,
2021-07-19 08:00:00,Argentina,Argentina,AR,250.89,334.03,34.55,24.19,portalweb.cammesa.com,false,
